Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.012341273949
0.55000001192;0.00010237647803
0.60000002384;0.013972730376
0.64999997616;-0.008405555971
0.69999998808;-0.0085815908387
0.75;0.054534848779
0.80000001192;0.012144157663
0.85000002384;-0.014047072269
0.89999997616;-0.0072445394471
0.94999998808;-0.038610264659
1.0;-0.029671140015
1.0499999523;0.038519460708
1.1000000238;-0.024842634797
1.1499999762;0.014212939888
1.2000000477;-0.01245154161
1.25;0.008332978934
1.2999999523;0.0065144519322
1.3500000238;-0.00014274698333
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.013761946931
2.0;0.0053761233576
2.0499999523;0.0047904881649
2.0999999046;0.057834021747
2.1500000954;0.065561115742
2.2000000477;0.069815285504
2.25;0.059409249574
2.2999999523;0.035638775676
2.3499999046;0.032978262752
2.4000000954;0.057382784784
2.4500000477;0.050699416548
2.4995000362;0.036618515849
2.5494999886;0.031305022538
2.5994999409;0.01809316501
2.6494998932;0.0087676076218
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.0
3.3494999409;0.014943514019
3.3994998932;0.014572356828
3.4495000839;0.032805711031
3.4995000362;0.045121856034
3.5494999886;0.058514449745
3.5994999409;0.063436478376
3.6494998932;0.072697028518
3.6995000839;0.074916809797
3.7495000362;0.066888988018
3.7994999886;0.066028609872
3.8494999409;0.052467398345
3.8994998932;0.051245275885
3.9495000839;0.028237612918
3.9995000362;0.026924373582
4.0494999886;0.0097356922925
4.0995001793;0.0037579415366
4.1494998932;0.0
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.0
4.3994998932;0.0
4.4495000839;0.0
4.4994997978;0.0
4.5494999886;0.0
4.5995001793;2.876477447e-05
4.6494998932;0.011301063001
4.6995000839;0.01583141461
4.7494997978;0.033734727651
4.7994999886;0.045155137777
4.8495001793;0.05567670241
4.8994998932;0.064080804586
4.9499998093;0.073403306305
5.0;0.076319977641
5.0500001907;0.07775118947
5.0999999046;0.075385518372
5.1500000954;0.072707735002
5.1999998093;0.064683951437
5.25;0.055252857506
5.3000001907;0.045416753739
5.3499999046;0.034737031907
5.4000000954;0.023639263585
5.4499998093;0.016343262047
5.5;0.0039179516025
5.5500001907;0.0020724365022
5.5999999046;0.0
5.6500000954;0.0
5.6999998093;0.0
5.75;0.0
5.8000001907;0.0
5.8499999046;0.0
5.9000000954;0.0095138559118
5.9499998093;0.016986008734
6.0;0.028426475823
6.0500001907;0.038024883717
6.0999999046;0.03882239759
6.1500000954;0.038181673735
6.1999998093;0.023285202682
6.25;-0.00020882498939
6.3000001907;-0.033022657037
6.3499999046;-0.051531653851
6.4000000954;-0.072178527713
6.4499998093;-0.089898616076
6.5;-0.099804066122
6.5500001907;-0.11010827869
6.5999999046;-0.090055391192
6.6500000954;-0.043635837734
6.6999998093;0.0063784066588
6.75;0.01895117946
6.8000001907;0.0095263598487
6.8499999046;0.005369156599
6.9000000954;0.001172619639
6.9499998093;5.7686222135e-05
7.0;0.0
7.0500001907;0.0
7.0999999046;0.0020013053436
7.1500000954;0.0045438390225
7.1999998093;0.010804994963
7.25;0.019117485732
7.3000001907;0.029186362401
7.3499999046;0.038062464446
7.4000000954;0.047275293618
7.4499998093;0.055801723152
7.5;0.062309529632
7.5500001907;0.066260866821
7.5999999046;0.070196740329
7.6500000954;0.069447375834
7.6999998093;0.068661645055
7.75;0.065282143652
7.8000001907;0.060021854937
7.8499999046;0.053616769612
7.9000000954;0.045943405479
7.9499998093;0.038153965026
8.0;0.030664555728
8.0500001907;0.022560168058
8.1000003815;0.01771764271
8.1499996185;0.012347398326
8.1999998093;0.0072522279806
8.25;0.0073326667771
8.3000001907;0.0049812649377
8.3500003815;0.0068251099437
8.3999996185;0.009871901013
8.4499998093;0.015466650017
8.5;0.022500569001
8.5500001907;0.031001858413
8.6000003815;0.039908766747
8.6499996185;0.047625154257
8.6999998093;0.056897841394
8.75;0.06218861416
8.8000001907;0.06899343431
8.8500003815;0.072086960077
8.8999996185;0.075861655176
8.9499998093;0.074688844383
9.0;0.073549851775
9.0500001907;0.069236151874
9.1000003815;0.063352040946
9.1499996185;0.058020498604
9.1999998093;0.05008892715
9.25;0.043486561626
9.3000001907;0.036144133657
9.3500003815;0.029660973698
9.3999996185;0.023509595543
9.4495000839;0.020180558786
9.4995002747;0.01575996168
9.5495004654;0.017111135647
9.5994997025;0.018055344
9.6494998932;0.020230520517
9.6995000839;0.026698635891
9.7495002747;0.031472507864
9.7995004654;0.038338258862
9.8494997025;0.04430321604
9.8994998932;0.049858808517
9.9495000839;0.051156245172
9.9995002747;0.049478244036
10.049500465;0.042018998414
10.099499702;0.033826813102
10.149499893;0.026357777417
10.199500084;0.01016596891
10.249500275;-0.0036521221045
10.299500465;-0.015844693407
10.349499702;-0.033598028123
10.399499893;-0.050330039114
10.449500084;-0.066215381026
10.499500275;-0.079623222351
10.549500465;-0.084734484553
10.599499702;-0.081870801747
10.649499893;-0.06144580245
10.699500084;-0.022672630847
10.749500275;0.011331978254
10.799500465;0.014009458013
10.849499702;0.014439148828
10.899499893;0.01589387469
10.949500084;0.019432535395
10.999500275;0.023258702829
11.049500465;0.027930520475
11.099499702;0.033823519945
11.149499893;0.039472304285
11.199500084;0.045559819788
11.249500275;0.050660140812
11.299500465;0.056294988841
11.349499702;0.058238066733
11.399499893;0.061957597733
11.449500084;0.061037126929
11.499500275;0.06067668274
11.549500465;0.056978385895
11.599499702;0.053204540163
11.649499893;0.048255644739
11.699500084;0.042377799749
11.749500275;0.036696601659
11.799500465;0.030839756131
11.849499702;0.025470709428
11.899499893;0.021033870056
11.949500084;0.016834741458
11.999500275;0.014842895791
12.049500465;0.012365257367
12.099499702;0.013221194036
12.149499893;0.013863416389
12.199500084;0.016802245751
12.249500275;0.020706744865
12.299500465;0.02659077011
12.349499702;0.031898260117
12.399499893;0.039233800024
12.449500084;0.045268382877
12.499500275;0.05127934739
12.549500465;0.056216467172
12.599499702;0.06072089076
12.649499893;0.063165530562
12.699500084;0.064520202577
12.749500275;0.064108602703
12.799500465;0.061787135899
12.849499702;0.058545406908
12.899499893;0.053842689842
12.949500084;0.048290595412
12.999500275;0.042594872415
13.049500465;0.036996819079
13.099499702;0.031672935933
13.149499893;0.027253614739
13.199500084;0.022864049301
13.249500275;0.020940469578
13.299500465;0.019285010174
13.349499702;0.019289879128
13.399499893;0.020364725962
13.449500084;0.023105554283
13.499500275;0.026649301872
13.549500465;0.031561631709
13.599499702;0.037425324321
13.649499893;0.043523747474
13.699500084;0.047351855785
13.749500275;0.04625146836
13.799500465;0.044621940702
13.849499702;0.03948822245
13.899499893;0.034345321357
13.949500084;0.033941663802
13.999500275;0.020441323519
14.049500465;0.013449087739
14.099499702;0.007989436388
14.149499893;0.00020046318241
14.199500084;-0.0049314787611
14.249500275;-0.0069780885242
14.299500465;-0.015246853232
14.349499702;-0.024539882317
14.399499893;-0.039215788245
14.449500084;-0.051801614463
14.499500275;-0.058946024626
14.549500465;-0.064728863537
14.599499702;-0.06897379458
14.649499893;-0.073100574315
14.699500084;-0.057763926685
14.749500275;-0.0018423650181
14.799500465;0.018149519339
14.849499702;0.0213321466
14.899499893;0.026283368468
14.949500084;0.031381912529
14.999500275;0.035356085747
15.049500465;0.040625818074
15.099499702;0.043755915016
15.149499893;0.046673309058
15.199500084;0.048781685531
15.249500275;0.049141936004
15.299500465;0.04872982949
15.349499702;0.04640597105
15.399499893;0.043053213507
15.449500084;0.038704566658
15.499500275;0.033753484488
15.549500465;0.029010232538
15.599499702;0.024314174429
15.649499893;0.019910601899
15.699500084;0.016386650503
15.749500275;0.013244337402
15.799500465;0.010926398449
15.849499702;0.0098128383979
15.899499893;0.0092691797763
15.949500084;0.010876257904
15.999500275;0.012226674706
16.049499512;0.0157725811
16.099500656;0.019002530724
16.149499893;0.02338460274
16.19949913;0.028157349676
16.249500275;0.032724764198
16.299499512;0.037544112653
16.349500656;0.041244015098
16.399499893;0.044766828418
16.44949913;0.046379353851
16.499500275;0.047827839851
16.549499512;0.047681737691
16.599500656;0.045760747045
16.649499893;0.043012090027
16.69949913;0.039447575808
16.749500275;0.034908659756
