Time [s];Movement [mm]
9.1000003815;-79.999992371
9.1499996185;-79.999992371
9.1999998093;-79.999992371
9.25;-79.999992371
9.3000001907;-79.999992371
9.3500003815;-79.999992371
9.3999996185;-79.999992371
9.4495000839;-79.999992371
9.4995002747;-79.999992371
9.5495004654;-79.999992371
9.5994997025;-79.999992371
9.6494998932;-79.999992371
9.6995000839;-79.999992371
9.7495002747;-79.999992371
9.7995004654;-79.999992371
9.8494997025;-79.999992371
9.8994998932;-79.999992371
9.9495000839;-79.999992371
9.9995002747;-79.999992371
10.049500465;-79.999992371
10.099499702;-79.999992371
10.149499893;-79.999992371
10.199500084;-79.999992371
10.249500275;-79.999992371
10.299500465;-79.999992371
10.349499702;-79.999992371
10.399499893;-79.999992371
10.449500084;-79.999992371
10.499500275;-79.999992371
10.549500465;-79.999992371
10.599499702;-79.999992371
10.649499893;-79.999992371
10.699500084;-79.999992371
10.749500275;-79.999992371
10.799500465;-79.999992371
10.849499702;-79.999992371
10.899499893;-79.999992371
10.949500084;-79.999992371
10.999500275;-79.999992371
11.049500465;-79.999992371
11.099499702;-79.999992371
11.149499893;-79.999992371
11.199500084;-79.999992371
11.249500275;-79.999992371
11.299500465;-79.999992371
11.349499702;-79.999992371
11.399499893;-79.999992371
11.449500084;-79.999992371
11.499500275;-79.999992371
11.549500465;-79.999992371
11.599499702;-79.999992371
11.649499893;-79.999992371
11.699500084;-79.999992371
11.749500275;-79.999992371
11.799500465;-79.999992371
11.849499702;-79.999992371
11.899499893;-79.999992371
11.949500084;-79.999992371
11.999500275;-79.999992371
12.049500465;-79.999992371
12.099499702;-79.999992371
12.149499893;-79.999992371
12.199500084;-79.999992371
12.249500275;-79.999992371
12.299500465;-79.999992371
12.349499702;-79.999992371
12.399499893;-79.999992371
12.449500084;-79.999992371
12.499500275;-79.999992371
12.549500465;-79.999992371
12.599499702;-79.999992371
12.649499893;-79.999992371
12.699500084;-79.999992371
12.749500275;-79.999992371
12.799500465;-79.999992371
12.849499702;-79.999992371
12.899499893;-79.999992371
12.949500084;-79.999992371
12.999500275;-79.999992371
13.049500465;-79.999992371
13.099499702;-79.999992371
13.149499893;-79.999992371
13.199500084;-79.999992371
13.249500275;-79.999992371
13.299500465;-79.999992371
13.349499702;-79.999992371
13.399499893;-79.999992371
13.449500084;-79.999992371
13.499500275;-79.999992371
13.549500465;-79.999992371
13.599499702;-79.999992371
13.649499893;-79.999992371
13.699500084;-79.999992371
13.749500275;-79.999992371
13.799500465;-79.999992371
13.849499702;-79.999992371
13.899499893;-79.999992371
13.949500084;-79.999992371
13.999500275;-79.999992371
14.049500465;-79.999992371
14.099499702;-79.999992371
14.149499893;-79.999992371
14.199500084;-79.999992371
14.249500275;-79.999992371
14.299500465;-79.999992371
14.349499702;-79.999992371
14.399499893;-79.999992371
14.449500084;-79.999992371
14.499500275;-79.999992371
14.549500465;-79.999992371
14.599499702;-79.999992371
14.649499893;-79.999992371
14.699500084;-79.999992371
14.749500275;-79.999992371
14.799500465;-79.999992371
14.849499702;-79.999992371
14.899499893;-79.999992371
14.949500084;-79.999992371
14.999500275;-79.999992371
15.049500465;-79.999992371
15.099499702;-79.999992371
15.149499893;-79.999992371
15.199500084;-79.999992371
15.249500275;-79.999992371
15.299500465;-79.999992371
15.349499702;-79.999992371
15.399499893;-79.999992371
15.449500084;-79.999992371
15.499500275;-79.999992371
15.549500465;-79.999992371
15.599499702;-79.999992371
15.649499893;-79.999992371
15.699500084;-79.999992371
15.749500275;-79.999992371
15.799500465;-79.999992371
15.849499702;-79.999992371
15.899499893;-79.999992371
15.949500084;-79.999992371
15.999500275;-79.999992371
16.049499512;-79.999992371
16.099500656;-79.999992371
16.149499893;-79.999992371
16.19949913;-79.999992371
16.249500275;-79.999992371
16.299499512;-79.999992371
16.349500656;-79.999992371
16.399499893;-79.999992371
16.44949913;-79.999992371
16.499500275;-79.999992371
16.549499512;-79.999992371
16.599500656;-79.999992371
16.649499893;-79.999992371
16.69949913;-79.999992371
16.749500275;-79.999992371
16.799499512;-79.999992371
