Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;-0.054002471268
0.49950000644;-0.1909507513
0.55000001192;-0.31320500374
0.60000002384;-0.49677234888
0.64999997616;-0.60385084152
0.69999998808;-0.73355901241
0.75;-0.76576417685
0.80000001192;-0.92645341158
0.85000002384;-0.90276587009
0.89999997616;-0.79301196337
0.94999998808;-0.86406379938
1.0;-0.5622677803
1.0499999523;-0.59941107035
1.1000000238;-0.44291228056
1.1499999762;-0.19857688248
1.2000000477;-0.18379384279
1.25;-0.010124389082
1.2999999523;-0.0059844725765
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;-0.13296599686
1.7999999523;-0.041818961501
1.8500000238;-0.19993142784
1.8999999762;-0.23481997848
1.9500000477;-0.24472245574
2.0;-0.55438160896
2.0499999523;-0.56210589409
2.0999999046;-0.70337682962
2.1500000954;-0.45916360617
2.2000000477;-0.36395159364
2.25;-0.43133962154
2.2999999523;-0.011410452425
2.3499999046;0.0
2.4000000954;-0.042779222131
2.4500000477;-0.086060278118
2.4995000362;-0.0022261636332
2.5494999886;-0.00045933315414
2.5994999409;-0.18994666636
2.6494998932;-0.071680821478
2.6995000839;-0.0049031702802
2.7495000362;-0.166741997
2.7994999886;-0.052081178874
2.8494999409;-0.038995102048
2.8994998932;-0.26624679565
2.9495000839;-0.28209036589
2.9995000362;-0.31688421965
3.0494999886;-0.29722851515
3.0994999409;-0.40836828947
3.1494998932;-0.52466642857
3.1995000839;-0.50579208136
3.2495000362;-0.65350198746
3.2994999886;-0.66069245338
3.3494999409;-0.69544702768
3.3994998932;-0.62978351116
3.4495000839;-0.69337666035
3.4995000362;-0.51231449842
3.5494999886;-0.54248982668
3.5994999409;-0.3455812335
3.6494998932;-0.35784560442
3.6995000839;-0.26011142135
3.7495000362;-0.17728637159
3.7994999886;-0.18147735298
3.8494999409;-0.15608659387
3.8994998932;-0.14886064827
3.9495000839;-0.16684252024
3.9995000362;-0.21477463841
4.0494999886;-0.35297819972
4.0995001793;-0.37268847227
4.1494998932;-0.47430509329
4.1995000839;-0.61491477489
4.2494997978;-0.61591625214
4.2994999886;-0.77608394623
4.3495001793;-0.68682813644
4.3994998932;-0.83877491951
4.4495000839;-0.7523355484
4.4994997978;-0.80866920948
4.5494999886;-0.74442392588
4.5995001793;-0.71478706598
4.6494998932;-0.71652173996
4.6995000839;-0.6159799099
4.7494997978;-0.62892365456
4.7994999886;-0.5125489831
4.8495001793;-0.51402360201
4.8994998932;-0.48279651999
4.9499998093;-0.43357023597
5.0;-0.41084724665
5.0500001907;-0.42781975865
5.0999999046;-0.44281607866
5.1500000954;-0.44552117586
5.1999998093;-0.51157194376
5.25;-0.53636097908
5.3000001907;-0.61760604382
5.3499999046;-0.62360906601
5.4000000954;-0.72026896477
5.4499998093;-0.76480728388
5.5;-0.8050942421
5.5500001907;-0.88723945618
5.5999999046;-0.91729414463
5.6500000954;-0.96401780844
5.6999998093;-0.96081191301
5.75;-0.98349738121
5.8000001907;-0.96102517843
5.8499999046;-0.95672553778
5.9000000954;-0.92121070623
5.9499998093;-0.89477258921
6.0;-0.82697170973
6.0500001907;-0.82716608047
6.0999999046;-0.75801491737
6.1500000954;-0.7309858799
6.1999998093;-0.70675569773
6.25;-0.68384230137
6.3000001907;-0.66820061207
6.3499999046;-0.66947132349
6.4000000954;-0.67417520285
6.4499998093;-0.69352138042
6.5;-0.7148116827
6.5500001907;-0.74044650793
6.5999999046;-0.7479352951
6.6500000954;-0.79673194885
6.6999998093;-0.81243556738
6.75;-0.87340056896
6.8000001907;-0.8763474822
6.8499999046;-0.92760491371
6.9000000954;-0.93944394588
6.9499998093;-0.94441729784
7.0;-0.9394762516
7.0500001907;-0.93961083889
7.0999999046;-0.91318029165
7.1500000954;-0.89093250036
7.1999998093;-0.86054319143
7.25;-0.80198037624
7.3000001907;-0.78168386221
7.3499999046;-0.71443855762
7.4000000954;-0.67922234535
7.4499998093;-0.638243258
7.5;-0.6091452837
7.5500001907;-0.59704327583
7.5999999046;-0.59459584951
7.6500000954;-0.61075079441
7.6999998093;-0.62763911486
7.75;-0.67515343428
7.8000001907;-0.69564676285
7.8499999046;-0.7653862834
7.9000000954;-0.80535811186
7.9499998093;-0.85666328669
8.0;-0.90928155184
8.0500001907;-0.96278059483
8.1000003815;-0.99537044764
8.1499996185;-1.044159174
8.1999998093;-1.0609923601
8.25;-1.063411355
8.3000001907;-1.0693438053
8.3500003815;-1.0267089605
8.3999996185;-1.0112037659
8.4499998093;-0.95142763853
8.5;-0.91622012854
8.5500001907;-0.860465765
8.6000003815;-0.82486200333
8.6499996185;-0.78124928474
8.6999998093;-0.76774454117
8.75;-0.74862790108
8.8000001907;-0.73940247297
8.8500003815;-0.74463522434
8.8999996185;-0.74339157343
8.9499998093;-0.76940494776
9.0;-0.79341292381
9.0500001907;-0.83832705021
9.1000003815;-0.88593059778
9.1499996185;-0.94353085756
9.1999998093;-1.0109889507
9.25;-1.0579642057
9.3000001907;-1.1110538244
9.3500003815;-1.1533136368
9.3999996185;-1.1725516319
9.4495000839;-1.2090283632
9.4995002747;-1.1965636015
9.5495004654;-1.2052395344
9.5994997025;-1.1790341139
9.6494998932;-1.1703292131
9.6995000839;-1.1256748438
9.7495002747;-1.1114649773
9.7995004654;-1.0606005192
9.8494997025;-1.04004848
9.8994998932;-0.99151349068
9.9495000839;-0.9770668149
9.9995002747;-0.94541198015
10.049500465;-0.94569706917
10.099499702;-0.93936926126
10.149499893;-0.95286267996
10.199500084;-0.96754276752
10.249500275;-0.99081474543
10.299500465;-1.0337482691
10.349499702;-1.0594881773
10.399499893;-1.1128889322
10.449500084;-1.1503446102
10.499500275;-1.1806342602
10.549500465;-1.2096047401
10.599499702;-1.2267901897
10.649499893;-1.2299252748
10.699500084;-1.2190440893
10.749500275;-1.2052942514
10.799500465;-1.1728286743
10.849499702;-1.1476999521
10.899499893;-1.0878622532
10.949500084;-1.0501297712
10.999500275;-0.99449592829
11.049500465;-0.94412094355
11.099499702;-0.89580178261
11.149499893;-0.86292415857
11.199500084;-0.82855933905
11.249500275;-0.80375093222
11.299500465;-0.7889688611
11.349499702;-0.78963577747
11.399499893;-0.79877287149
11.449500084;-0.81696099043
11.499500275;-0.84494245052
11.549500465;-0.8590375185
11.599499702;-0.89532458782
11.649499893;-0.91030502319
11.699500084;-0.94199794531
11.749500275;-0.9651196599
11.799500465;-0.99534708261
11.849499702;-1.0218468904
11.899499893;-1.0413869619
11.949500084;-1.0550882816
11.999500275;-1.0614877939
12.049500465;-1.0516232252
12.099499702;-1.0304650068
12.149499893;-1.0063821077
12.199500084;-0.96052360535
12.249500275;-0.92757755518
12.299500465;-0.89227980375
12.349499702;-0.86262631416
12.399499893;-0.85073018074
12.449500084;-0.8449780345
12.499500275;-0.83719986677
12.549500465;-0.85286784172
12.599499702;-0.85719066858
12.649499893;-0.86676865816
12.699500084;-0.88590574265
12.749500275;-0.88758087158
12.799500465;-0.93478870392
12.849499702;-0.93431502581
12.899499893;-0.98228871822
12.949500084;-1.0204621553
12.999500275;-1.0301488638
13.049500465;-1.0701761246
13.099499702;-1.0784127712
13.149499893;-1.1032090187
13.199500084;-1.1023077965
13.249500275;-1.104953289
13.299500465;-1.0907527208
13.349499702;-1.0837521553
13.399499893;-1.066136241
13.449500084;-1.0589740276
13.499500275;-1.0325394869
13.549500465;-1.0229997635
13.599499702;-1.0058071613
13.649499893;-0.98678255081
13.699500084;-0.98172098398
13.749500275;-0.96512210369
13.799500465;-0.96836930513
13.849499702;-0.96911883354
13.899499893;-0.97997426987
13.949500084;-0.98588359356
13.999500275;-1.0013537407
14.049500465;-1.027397275
14.099499702;-1.0623035431
14.149499893;-1.0895754099
14.199500084;-1.1291614771
14.249500275;-1.155875802
14.299500465;-1.188415885
14.349499702;-1.213840723
14.399499893;-1.232473731
14.449500084;-1.2463493347
14.499500275;-1.2425994873
14.549500465;-1.2296696901
14.599499702;-1.2131379843
14.649499893;-1.1808022261
14.699500084;-1.1453495026
14.749500275;-1.1105185747
14.799500465;-1.0660631657
14.849499702;-1.0268601179
14.899499893;-0.97084534168
14.949500084;-0.94514930248
14.999500275;-0.88521778584
15.049500465;-0.87032490969
15.099499702;-0.84688073397
15.149499893;-0.8444250226
15.199500084;-0.85955417156
15.249500275;-0.87391459942
15.299500465;-0.90223658085
15.349499702;-0.93202525377
15.399499893;-0.9588393569
15.449500084;-0.96828079224
15.499500275;-0.99611479044
15.549500465;-0.99317109585
