Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.0
2.4995000362;0.0
2.5494999886;0.00010932252189
2.5994999409;0.00054841686506
2.6494998932;0.00070146028884
2.6995000839;0.00048854097258
2.7495000362;2.0742178094e-05
2.7994999886;-0.00045787813724
2.8494999409;-0.00069761625491
2.8994998932;-0.00057339709019
2.9495000839;-0.00015002769942
2.9995000362;0.00035161350388
3.0494999886;0.0039014481008
3.0994999409;0.036730017513
3.1494998932;0.051916789263
3.1995000839;0.040084999055
3.2495000362;0.0073402388953
3.2994999886;-0.029234038666
3.3494999409;-0.047757968307
3.3994998932;-0.03866648674
3.4495000839;-0.0094010317698
3.4995000362;0.024769088253
3.5494999886;0.046016789973
3.5994999409;0.043256811798
3.6494998932;0.017929079011
3.6995000839;-0.016752533615
3.7495000362;-0.037393331528
3.7994999886;-0.02127533406
3.8494999409;0.0059479414485
3.8994998932;0.030068084598
3.9495000839;0.038501236588
3.9995000362;0.026847694069
4.0494999886;0.0011872885516
4.0995001793;-0.025033181533
4.1494998932;-0.011668003164
4.1995000839;0.022649316117
4.2494997978;0.045528318733
4.2994999886;0.044654484838
4.3495001793;0.024108309299
4.3994998932;0.013588418253
4.4495000839;0.0067538176663
4.4994997978;0.00034025037894
4.5494999886;0.004509950988
4.5995001793;0.015472184867
4.6494998932;0.019104719162
4.6995000839;0.0127701452
4.7494997978;-0.00022681424161
4.7994999886;-0.013105440885
4.8495001793;-0.019146753475
4.8994998932;-0.015198906884
4.9499998093;-0.0027025020681
5.0;0.012187331915
5.0500001907;0.020718844607
5.0999999046;0.018441012129
5.1500000954;0.0065422160551
5.1999998093;-0.0087697571144
5.25;-0.019489321858
5.3000001907;-0.0092156184837
5.3499999046;0.010721598752
5.4000000954;0.025066060945
5.4499998093;0.026966551319
5.5;0.026538165286
5.5500001907;0.021401090547
5.5999999046;0.022960234433
5.6500000954;0.032020185143
5.6999998093;0.039381876588
5.75;0.039841994643
5.8000001907;0.032437436283
5.8499999046;0.022513069212
5.9000000954;0.024021545425
5.9499998093;0.029323145747
6.0;0.026125287637
6.0500001907;0.019192382693
6.0999999046;0.008920324035
6.1500000954;0.00011573446682
6.1999998093;0.0014630209189
6.25;0.0090930918232
6.3000001907;0.016691399738
6.3499999046;0.015966407955
6.4000000954;0.0087110297754
6.4499998093;0.0059229261242
6.5;0.0060305534862
6.5500001907;0.0061253928579
6.5999999046;0.0082028163597
6.6500000954;0.015712212771
6.6999998093;0.023807780817
6.75;0.028162853792
6.8000001907;0.030323388055
6.8499999046;0.030173940584
6.9000000954;0.031766127795
6.9499998093;0.033785499632
7.0;0.035031352192
7.0500001907;0.035248275846
7.0999999046;0.033457897604
7.1500000954;0.030051438138
7.1999998093;0.028400495648
7.25;0.029052987695
7.3000001907;0.028867276385
7.3499999046;0.023293964565
7.4000000954;0.016097046435
7.4499998093;0.014525648206
7.5;0.016188587993
7.5500001907;0.018807398155
7.5999999046;0.018582707271
7.6500000954;0.014862131327
7.6999998093;0.012912050821
7.75;0.013865021057
7.8000001907;0.018223429099
7.8499999046;0.024249492213
7.9000000954;0.026110064238
7.9499998093;0.023648699746
8.0;0.025298889726
8.0500001907;0.031800687313
8.1000003815;0.039726600051
8.1499996185;0.043906997889
8.1999998093;0.043097894639
8.25;0.041667964309
8.3000001907;0.040932185948
8.3500003815;0.043356735259
8.3999996185;0.045274954289
8.4499998093;0.046019341797
8.5;0.041362151504
8.5500001907;0.03508733958
8.6000003815;0.032005883753
8.6499996185;0.030537374318
8.6999998093;0.029399132356
8.75;0.026403224096
8.8000001907;0.024417607114
8.8500003815;0.027715409175
8.8999996185;0.030807008967
8.9499998093;0.032310780138
9.0;0.034069046378
9.0500001907;0.034123122692
9.1000003815;0.036724727601
9.1499996185;0.040540616959
9.1999998093;0.045505203307
9.25;0.050729040056
9.3000001907;0.050248254091
9.3500003815;0.052478548139
9.3999996185;0.05519316718
9.4495000839;0.058626841754
9.4995002747;0.061949532479
9.5495004654;0.061658311635
9.5994997025;0.063697896898
9.6494998932;0.066052258015
9.6995000839;0.067318856716
9.7495002747;0.067549020052
9.7995004654;0.064819268882
9.8494997025;0.061761479825
9.8994998932;0.060058858246
9.9495000839;0.059277471155
9.9995002747;0.056877974421
10.049500465;0.052154775709
10.099499702;0.044165551662
10.149499893;0.039174355567
10.199500084;0.038216445595
10.249500275;0.039471000433
10.299500465;0.041121747345
10.349499702;0.039977006614
10.399499893;0.038641128689
10.449500084;0.040135387331
10.499500275;0.042894247919
10.549500465;0.046142578125
10.599499702;0.049164198339
10.649499893;0.050670497119
10.699500084;0.052572220564
10.749500275;0.056676901877
10.799500465;0.060425747186
10.849499702;0.063808858395
10.899499893;0.064982190728
10.949500084;0.066440038383
10.999500275;0.068326286972
11.049500465;0.068202994764
11.099499702;0.065841667354
11.149499893;0.061375919729
11.199500084;0.057118158787
11.249500275;0.054660759866
11.299500465;0.053963921964
11.349499702;0.052955433726
11.399499893;0.049776192755
11.449500084;0.045059248805
11.499500275;0.041217144579
11.549500465;0.039555799216
11.599499702;0.040106993169
11.649499893;0.041179545224
11.699500084;0.042707696557
11.749500275;0.045474775136
11.799500465;0.048523586243
11.849499702;0.050774358213
11.899499893;0.053282730281
11.949500084;0.054788134992
11.999500275;0.056299261749
12.049500465;0.059632550925
12.099499702;0.063949398696
12.149499893;0.067274101079
12.199500084;0.069348089397
12.249500275;0.069706343114
12.299500465;0.069773003459
12.349499702;0.071291923523
12.399499893;0.072512239218
12.449500084;0.073343262076
12.499500275;0.073085188866
12.549500465;0.071185335517
12.599499702;0.069852568209
12.649499893;0.067412778735
12.699500084;0.063852354884
12.749500275;0.061605557799
12.799500465;0.058402888477
12.849499702;0.057793013752
12.899499893;0.058036144823
12.949500084;0.057390511036
12.999500275;0.057359281927
13.049500465;0.057289205492
13.099499702;0.061491206288
13.149499893;0.067751638591
13.199500084;0.07488771528
13.249500275;0.080898620188
13.299500465;0.084895990789
13.349499702;0.089440479875
13.399499893;0.094587832689
13.449500084;0.099267467856
13.499500275;0.10227162391
13.549500465;0.10296800733
13.599499702;0.10045652092
13.649499893;0.098118253052
13.699500084;0.095719866455
13.749500275;0.093808203936
13.799500465;0.091118298471
13.849499702;0.087664179504
13.899499893;0.084624439478
13.949500084;0.082308329642
13.999500275;0.080728620291
14.049500465;0.079483635724
14.099499702;0.078022919595
14.149499893;0.076023735106
14.199500084;0.074762299657
14.249500275;0.073465235531
14.299500465;0.072711855173
14.349499702;0.071943074465
14.399499893;0.070773035288
14.449500084;0.071128673851
14.499500275;0.07213742286
14.549500465;0.074363589287
14.599499702;0.076452493668
14.649499893;0.080086648464
14.699500084;0.08340806514
14.749500275;0.085127845407
14.799500465;0.086409978569
14.849499702;0.086031638086
14.899499893;0.086462765932
14.949500084;0.086572155356
14.999500275;0.086760364473
15.049500465;0.086252942681
15.099499702;0.082330875099
15.149499893;0.077977962792
15.199500084;0.074366405606
15.249500275;0.072505638003
15.299500465;0.072228558362
15.349499702;0.071723990142
15.399499893;0.071521386504
15.449500084;0.070868991315
15.499500275;0.069487892091
15.549500465;0.069282263517
15.599499702;0.067939840257
15.649499893;0.065816700459
15.699500084;0.064000636339
15.749500275;0.063370794058
15.799500465;0.065286867321
15.849499702;0.068746194243
15.899499893;0.072692856193
15.949500084;0.076289154589
15.999500275;0.079214453697
16.049499512;0.082153908908
16.099500656;0.086569309235
16.149499893;0.091591440141
16.19949913;0.095410265028
16.249500275;0.097828313708
16.299499512;0.097623310983
16.349500656;0.096312880516
16.399499893;0.094500623643
16.44949913;0.093304663897
16.499500275;0.09165238589
16.549499512;0.089012466371
16.599500656;0.086579464376
16.649499893;0.085250705481
16.69949913;0.085256099701
16.749500275;0.086403600872
16.799499512;0.08896997571
16.849500656;0.08985337615
