Time [s];Force [kN]
10.600000381;-6.6870913506
10.649999619;-6.729221344
10.699999809;-6.7411866188
10.75;-6.6313872337
10.800000191;-6.5747542381
10.850000381;-6.6740279198
10.899999619;-6.8447504044
10.949999809;-6.6786170006
11.0;-6.7117133141
11.050000191;-6.566341877
11.100000381;-6.6697826385
11.149999619;-6.8047509193
11.199999809;-6.6421451569
11.25;-6.6091589928
11.300000191;-6.5727801323
11.350000381;-6.6535320282
11.399999619;-6.6171216965
11.449999809;-6.6916012764
11.5;-6.7495541573
11.550000191;-6.7657976151
11.600000381;-6.7396650314
11.649999619;-6.6452870369
11.699999809;-6.6252303123
11.75;-6.7156505585
11.800000191;-6.7159590721
11.850000381;-6.7108273506
11.899999619;-6.7063593864
11.949999809;-6.7168660164
12.0;-6.7776494026
12.050000191;-6.7437911034
12.100000381;-6.7989525795
12.149999619;-6.84846735
12.199999809;-6.762960434
12.25;-6.7838072777
12.300000191;-6.7488903999
12.350000381;-6.7685303688
12.399999619;-6.7015457153
12.449999809;-6.6387434006
12.5;-6.5583291054
12.550000191;-6.622428894
12.600000381;-6.6161913872
12.649999619;-6.5897641182
12.699999809;-6.6358184814
12.75;-6.6277475357
12.800000191;-6.6299142838
12.850000381;-6.5441198349
12.899999619;-6.477584362
12.949999809;-6.4344544411
13.0;-6.4567518234
13.050000191;-6.5812115669
13.100000381;-6.8493518829
13.149999619;-6.8452038765
13.199999809;-6.9046845436
13.25;-6.7157244682
13.300000191;-6.5925602913
13.350000381;-6.6618304253
13.399999619;-6.8044681549
13.449999809;-7.0203261375
13.5;-6.90427351
13.550000191;-7.0112862587
13.600000381;-6.723698616
13.649999619;-6.6820855141
13.699999809;-6.6489505768
13.75;-6.7917280197
13.800000191;-6.976231575
13.850000381;-7.0137729645
13.899999619;-6.8834319115
13.949999809;-6.7689752579
14.0;-6.7949838638
14.050000191;-6.8140821457
14.100000381;-6.987842083
14.149999619;-7.0727314949
14.199999809;-7.0113759041
14.25;-7.1003198624
14.300000191;-6.9338521957
14.350000381;-6.9428038597
14.399999619;-6.9471330643
14.449999809;-6.9744954109
14.5;-6.8644380569
14.550000191;-6.9450874329
14.600000381;-6.8994011879
14.649999619;-6.7675914764
14.699999809;-6.7956404686
14.75;-6.7106313705
14.800000191;-6.6755280495
14.850000381;-6.6231050491
14.899999619;-6.6776952744
14.949999809;-6.6881723404
15.0;-6.7761907578
15.050000191;-6.8105635643
15.100000381;-6.8864927292
15.149999619;-6.8923339844
15.199999809;-6.787788868
15.25;-6.8195252419
15.300000191;-6.8115577698
15.350000381;-6.8233194351
15.399999619;-6.7101111412
15.449999809;-6.7540230751
15.5;-6.9102430344
15.550000191;-6.96326828
15.600000381;-7.0621232986
15.649999619;-7.0056319237
15.699999809;-6.8039007187
15.75;-6.8507790565
15.800000191;-6.6854867935
15.850000381;-6.7203230858
15.899999619;-6.6442809105
15.949999809;-6.6581964493
16.0;-6.6281356812
16.049999237;-6.4887709618
16.100000381;-6.5798258781
16.149999619;-6.4654612541
16.200000763;-6.5260252953
16.25;-6.45291996
16.299999237;-6.4628195763
16.350000381;-6.3343324661
16.399999619;-6.4303979874
16.450000763;-6.51658535
16.5;-6.6023898125
16.549999237;-6.6734762192
16.600000381;-6.6772942543
16.649999619;-6.5813765526
16.700000763;-6.3997793198
16.75;-6.5331187248
16.799999237;-6.5875239372
16.850000381;-6.6605706215
16.899999619;-6.7458190918
16.950000763;-6.768040657
17.0;-6.6549053192
17.049999237;-6.7019600868
17.100000381;-6.6852316856
17.149999619;-6.7166714668
17.200000763;-6.8236341476
17.25;-6.8573322296
17.299999237;-6.9082598686
17.350000381;-6.8376121521
17.399999619;-6.8308215141
17.450000763;-6.7544021606
17.5;-6.8533267975
17.549999237;-6.7929911613
17.600000381;-6.8212256432
17.649999619;-6.9492535591
17.700000763;-7.009636879
17.75;-7.0579171181
17.799999237;-7.0565423965
17.850000381;-6.9895963669
17.899999619;-7.0871906281
17.950000763;-7.1926264763
18.0;-7.2169809341
18.049999237;-7.1539511681
18.100000381;-7.1857566833
18.149999619;-7.1186299324
18.200000763;-7.1149282455
18.25;-7.1685366631
18.299999237;-7.1016764641
18.350000381;-7.2711734772
18.399999619;-7.279648304
18.450000763;-7.2203884125
18.5;-7.2106409073
18.549999237;-7.2888245583
18.600000381;-7.313621521
18.649999619;-7.3527622223
18.700000763;-7.321688652
18.75;-7.2196211815
18.799999237;-7.2138414383
18.850000381;-7.2688350677
18.899999619;-7.1893396378
18.950000763;-7.1398458481
19.0;-7.1138358116
19.049999237;-7.0672373772
19.100000381;-7.0778083801
19.149999619;-7.1233992577
19.200000763;-7.1727356911
19.25;-7.2044315338
19.299999237;-7.0736441612
19.350000381;-6.8807301521
19.400499344;-6.8010859489
19.450500488;-6.6730923653
19.500499725;-6.6669821739
19.55050087;-6.718398571
19.600500107;-6.6923379898
19.650499344;-6.6338791847
19.700500488;-6.5269474983
19.750499725;-6.4346084595
19.80050087;-6.3809347153
19.850500107;-6.3205561638
19.900499344;-6.4776620865
19.950500488;-6.5522403717
20.000499725;-6.6760530472
20.05050087;-6.8146018982
20.100500107;-6.6657662392
20.150499344;-6.8251848221
20.200500488;-6.6181907654
20.250499725;-6.6798348427
20.30050087;-6.7564368248
20.350500107;-6.7591714859
20.400499344;-6.8333172798
20.450500488;-6.8071465492
20.500499725;-6.7868862152
20.55050087;-6.6086258888
20.600500107;-6.5838780403
20.650499344;-6.6005969048
20.700500488;-6.82153368
20.750499725;-6.9111785889
20.80050087;-6.8982691765
20.850500107;-6.9324698448
20.900499344;-6.7913579941
20.950500488;-6.8471074104
21.000499725;-6.8569583893
21.05050087;-6.8529839516
21.100500107;-6.8534178734
21.150499344;-6.7609658241
21.200500488;-6.7180242538
21.250499725;-6.6926383972
21.30050087;-6.6035842896
21.350500107;-6.6129703522
21.400499344;-6.5285720825
21.450500488;-6.6631612778
21.500499725;-6.7579593658
21.55050087;-6.8687038422
21.600500107;-6.9622983932
21.650499344;-6.891752243
21.700500488;-6.9045128822
21.750499725;-7.0173931122
21.80050087;-6.9569516182
21.850500107;-6.9591240883
21.900499344;-6.9913816452
21.950500488;-6.9153046608
22.000499725;-6.9544034004
22.05050087;-6.9003324509
22.100500107;-6.9645824432
22.150499344;-7.1014022827
22.200500488;-7.046292305
22.250499725;-7.1491484642
22.30050087;-7.1073479652
22.350500107;-7.0587320328
22.400499344;-7.0529470444
22.450500488;-7.2161550522
22.500499725;-7.1889863014
22.55050087;-7.1442432404
22.600500107;-7.1422829628
22.650499344;-7.0676760674
22.700500488;-7.1050825119
22.750499725;-7.132730484
22.80050087;-7.1445465088
22.850500107;-7.1348714828
22.900499344;-7.0792088509
22.950500488;-7.0089988708
23.000499725;-6.9953103065
23.05050087;-7.0093002319
23.100500107;-7.003446579
23.150499344;-6.9214305878
23.200500488;-6.8957691193
23.250499725;-6.7436714172
23.30050087;-6.8057098389
23.350500107;-6.637898922
23.400499344;-6.4790892601
23.450500488;-6.4264554977
23.500499725;-6.4726047516
23.55050087;-6.3487887383
23.600500107;-6.3545632362
23.650499344;-6.5036373138
23.700500488;-6.5655646324
23.750499725;-6.5669264793
23.80050087;-6.620803833
23.850500107;-6.6076321602
23.900499344;-6.5872125626
23.950500488;-6.5917901993
24.000499725;-6.579788208
24.05050087;-6.5062041283
24.100500107;-6.6055488586
24.150499344;-6.5553250313
24.200500488;-6.5133800507
24.250499725;-6.4474301338
24.30050087;-6.4594063759
24.350500107;-6.4824428558
24.400499344;-6.5914430618
24.450500488;-6.6806645393
24.500499725;-6.8400149345
24.55050087;-6.7886333466
24.600500107;-6.7347574234
24.650499344;-6.7124624252
24.700500488;-6.6778597832
24.750499725;-6.7553796768
24.80050087;-6.7339434624
24.850500107;-6.6717262268
24.900499344;-6.550239563
24.950500488;-6.4416146278
25.000499725;-6.4166622162
25.05050087;-6.4642004967
25.100500107;-6.53373909
25.150499344;-6.5504655838
25.200500488;-6.6202168465
25.250499725;-6.7764458656
25.30050087;-6.9407820702
25.350500107;-6.9677090645
25.400499344;-6.8500385284
25.450500488;-6.6139068604
25.500499725;-6.5044732094
25.55050087;-6.6590285301
25.600500107;-6.6734805107
25.650499344;-6.785033226
25.700500488;-6.7467560768
25.750499725;-6.6525111198
25.80050087;-6.4555249214
25.850500107;-6.4433836937
25.900499344;-6.6246528625
25.950500488;-6.7145147324
26.000499725;-6.8505325317
26.05050087;-6.7789545059
26.100500107;-6.6826515198
26.150499344;-6.5405521393
26.200500488;-6.468044281
26.250499725;-6.4469528198
26.30050087;-6.3244838715
26.350500107;-6.1683135033
26.400499344;-5.8935003281
26.450500488;-5.720890522
26.500499725;-5.8331193924
26.55050087;-5.8397984505
26.600500107;-6.1018748283
26.650499344;-6.2449235916
26.700500488;-6.2650785446
26.750499725;-6.207798481
26.80050087;-5.9915752411
26.850500107;-6.0414571762
26.900499344;-6.1714611053
26.950500488;-6.3613228798
27.000499725;-6.4078083038
27.05050087;-6.3215799332
27.100500107;-6.1660118103
27.150499344;-6.0869016647
27.200500488;-6.123278141
27.250499725;-6.0814819336
27.30050087;-6.2154984474
27.350500107;-6.1267671585
27.400499344;-6.1034288406
27.450500488;-6.0356845856
27.500499725;-6.1557869911
27.55050087;-6.4072203636
27.600500107;-6.536087513
27.650499344;-6.62799263
27.700500488;-6.4130234718
27.750499725;-6.3762197495
27.80050087;-6.2401547432
27.850500107;-6.1840963364
27.900499344;-6.3117218018
27.950500488;-6.290664196
28.000499725;-6.2476930618
28.05050087;-6.1884932518
28.100500107;-6.1846137047
28.150499344;-6.2397594452
28.200500488;-6.3304467201
28.250499725;-6.372677803
28.30050087;-6.2861022949
28.350500107;-6.3419117928
28.400499344;-6.3500976562
28.450500488;-6.4128055573
28.500499725;-6.5143861771
28.55050087;-6.6211853027
28.600500107;-6.5920376778
28.650499344;-6.6315484047
28.700500488;-6.5907020569
28.750499725;-6.5324344635
28.80050087;-6.6492676735
28.850500107;-6.6418795586
28.900499344;-6.5399341583
28.950500488;-6.501909256
29.000499725;-6.4992465973
29.05050087;-6.5442986488
29.100500107;-6.6007838249
29.150499344;-6.5484890938
29.200500488;-6.3294706345
29.250499725;-6.1735453606
29.30050087;-6.0204358101
29.350500107;-5.9567375183
29.400499344;-6.0458340645
29.450500488;-6.1704216003
29.500499725;-6.1585555077
29.55050087;-6.11982584
29.600500107;-6.1089315414
29.650499344;-6.149292469
29.700500488;-6.1912374496
29.750499725;-6.1888346672
29.80050087;-6.1936445236
29.850500107;-6.1915726662
29.900499344;-6.017829895
29.950500488;-6.0565609932
30.000499725;-6.1326618195
30.05050087;-6.1832184792
30.100500107;-6.324283123
30.150499344;-6.2755718231
30.200500488;-6.2489919662
30.250499725;-6.1954350471
30.30050087;-6.1389980316
30.350500107;-6.2110657692
30.400499344;-6.2165837288
30.450500488;-6.2316846848
30.500499725;-6.294342041
30.55050087;-6.2990055084
30.600500107;-6.2920646667
30.650499344;-6.1422362328
30.700500488;-6.0550665855
30.750499725;-5.956287384
30.80050087;-5.6550788879
30.850500107;-5.6454267502
30.900499344;-5.6680226326
30.950500488;-5.6617836952
31.000499725;-5.8099207878
31.05050087;-5.9348988533
31.100500107;-5.9146580696
31.150499344;-5.888610363
31.200500488;-5.8829240799
31.250499725;-5.8959517479
31.30050087;-5.8845686913
31.350500107;-5.7783079147
31.400499344;-5.7381463051
31.450500488;-5.6137671471
31.500499725;-5.5435695648
31.55050087;-5.6868343353
31.600500107;-5.9124822617
31.650499344;-5.9276475906
31.700500488;-5.9448986053
31.750499725;-5.8775172234
31.80050087;-5.8670802116
31.850500107;-5.9920039177
31.900499344;-6.1260943413
31.950500488;-6.1515674591
32.000499725;-6.2125897408
32.050498962;-6.1982550621
32.100498199;-6.3246264458
32.150501251;-6.3006243706
32.200500488;-6.1636567116
32.250499725;-6.3272771835
32.300498962;-6.2787485123
32.350498199;-6.1073923111
32.400501251;-6.1562161446
32.450500488;-6.0228743553
32.500499725;-5.9213867188
32.550498962;-5.9339623451
32.600498199;-5.8752174377
32.650501251;-5.8711194992
32.700500488;-5.9428677559
32.750499725;-5.8735876083
32.800498962;-5.9808344841
32.850498199;-6.0858917236
32.900501251;-5.9860210419
32.950500488;-5.9506106377
33.000499725;-5.7804775238
33.050498962;-5.7299962044
33.100498199;-5.7641100883
33.150501251;-5.7486047745
33.200500488;-5.7738170624
33.250499725;-5.6217226982
33.300498962;-5.5285840034
33.350498199;-5.4959778786
33.400501251;-5.5320186615
33.450500488;-5.639603138
33.500499725;-5.6092014313
33.550498962;-5.5814852715
33.600498199;-5.5391559601
33.650501251;-5.4699459076
33.700500488;-5.5238947868
33.750499725;-5.5143966675
33.800498962;-5.4235095978
33.850498199;-5.4742107391
33.900501251;-5.4755163193
33.950500488;-5.5508971214
34.000499725;-5.7376499176
34.050498962;-5.6822443008
34.100498199;-5.7181453705
34.150501251;-5.6183862686
34.200500488;-5.4213557243
34.250499725;-5.4625663757
34.300498962;-5.5598378181
34.350498199;-5.695420742
34.400501251;-5.8129067421
34.450500488;-5.8066458702
34.500499725;-5.9324154854
34.550498962;-5.7564396858
34.600498199;-5.7227993011
34.650501251;-5.778213501
34.700500488;-5.7443056107
34.750499725;-5.7045025826
34.800498962;-5.7451257706
34.850498199;-5.7721190453
34.900501251;-5.7773113251
34.950500488;-5.7103714943
35.000499725;-5.6548905373
35.050498962;-5.608150959
35.100498199;-5.4860310555
35.150501251;-5.402929306
35.200500488;-5.4561748505
35.250499725;-5.5458035469
35.300498962;-5.6427512169
35.350498199;-5.9012789726
35.400501251;-5.9039239883
35.450500488;-5.6983323097
35.500499725;-5.6561217308
35.550498962;-5.7141509056
35.600498199;-5.8481631279
35.650501251;-5.9256253242
35.700500488;-5.9714012146
35.750499725;-5.8424520493
35.800498962;-5.7444972992
35.850498199;-5.6332101822
35.900501251;-5.6745505333
35.950500488;-5.626554966
36.000499725;-5.564725399
36.050498962;-5.4474806786
36.100498199;-5.3289413452
36.150501251;-5.4111156464
36.200500488;-5.4080166817
36.250499725;-5.4684491158
36.300498962;-5.4246149063
36.350498199;-5.2449059486
36.400501251;-5.2609620094
36.450500488;-5.0857725143
36.500499725;-4.8629517555
36.550498962;-4.7240052223
36.600498199;-4.4446530342
36.650501251;-4.2348065376
36.700500488;-4.1921982765
36.750499725;-4.3067145348
36.800498962;-4.5229187012
36.850498199;-4.8205947876
36.900501251;-4.8877625465
36.950500488;-4.8941087723
37.000499725;-4.7814207077
37.050498962;-4.5758304596
37.100498199;-4.696290493
37.150501251;-4.6379132271
37.200500488;-4.6162161827
37.250499725;-4.7520518303
37.300498962;-4.7837991714
37.350498199;-4.7930321693
37.400501251;-4.908393383
37.450500488;-4.8878955841
37.500499725;-4.882645607
37.550498962;-4.8741402626
37.600498199;-4.8567881584
37.650501251;-4.8791975975
37.700500488;-4.89321661
37.750499725;-4.9889931679
37.800498962;-4.952038765
37.850498199;-4.9570884705
37.900501251;-4.8457546234
37.950500488;-4.8150148392
38.000499725;-4.7542657852
38.050498962;-4.6854643822
38.100498199;-4.6636810303
38.150001526;-4.6188383102
38.200000763;-4.7340650558
38.25;-4.7658572197
38.299999237;-4.9551858902
38.349998474;-5.0859732628
38.400001526;-5.0054311752
38.450000763;-4.9982838631
38.5;-5.0631356239
38.549999237;-4.9699110985
38.599998474;-5.0221543312
38.650001526;-5.02815485
38.700000763;-4.9790897369
38.75;-5.1295619011
38.799999237;-5.091272831
38.849998474;-5.2461380959
38.900001526;-5.2285614014
38.950000763;-5.2076244354
39.0;-5.2416191101
39.049999237;-5.2566213608
39.099998474;-5.3217840195
39.150001526;-5.4270572662
39.200000763;-5.4980149269
39.25;-5.4650511742
39.299999237;-5.423866272
39.349998474;-5.4522972107
39.400001526;-5.4769129753
39.450000763;-5.4843382835
39.5;-5.6651768684
39.549999237;-5.6780891418
39.599998474;-5.7213277817
39.650001526;-5.700114727
39.700000763;-5.4449214935
39.75;-5.4747977257
39.799999237;-5.5197882652
39.849998474;-5.6296510696
39.900001526;-5.776453495
39.950000763;-5.7287735939
40.0;-5.5792679787
40.049999237;-5.3082828522
40.099998474;-5.1547865868
40.150001526;-5.156899929
40.200000763;-5.1099190712
40.25;-5.0176062584
40.299999237;-4.7510652542
40.349998474;-4.5696473122
40.400001526;-4.5638689995
40.450000763;-4.8027296066
40.5;-4.9451384544
40.549999237;-5.0075311661
40.599998474;-4.8617768288
40.650001526;-4.7195158005
40.700000763;-4.6749806404
40.75;-4.6635537148
40.799999237;-4.6821804047
40.849998474;-4.6363573074
40.900001526;-4.3439383507
40.950000763;-4.018840313
41.0;-4.010160923
41.049999237;-3.9838912487
41.099998474;-4.0346608162
41.150001526;-4.2270917892
41.200000763;-4.2319993973
41.25;-4.298605442
41.299999237;-4.3108315468
41.349998474;-4.24933815
41.400001526;-4.3317322731
41.450000763;-4.3254671097
41.5;-4.369822979
41.549999237;-4.4828047752
41.599998474;-4.4629979134
41.650001526;-4.5892133713
41.700000763;-4.6321854591
41.75;-4.634718895
41.799999237;-4.5967826843
41.849998474;-4.5158071518
41.900001526;-4.628411293
41.950000763;-4.5744833946
42.0;-4.6149330139
42.049999237;-4.6762290001
42.099998474;-4.6951351166
42.150001526;-4.7775278091
42.200000763;-4.8298902512
42.25;-4.8252315521
42.299999237;-4.8867330551
42.349998474;-4.8786382675
42.400001526;-4.874730587
42.450000763;-5.1374468803
42.5;-5.0802850723
42.549999237;-5.0415530205
42.599998474;-4.9956841469
42.650001526;-4.8559274673
42.700000763;-4.9539871216
42.75;-5.0236663818
42.799999237;-5.0411157608
42.849998474;-5.1346206665
42.900001526;-5.0614490509
42.950000763;-5.2647681236
43.0;-5.0328149796
43.049999237;-5.1787824631
43.099998474;-5.1649522781
43.150001526;-5.2311863899
43.200000763;-5.2039675713
43.25;-5.1783504486
43.299999237;-5.285595417
43.349998474;-5.1670622826
43.400001526;-5.1842074394
43.450000763;-5.1829829216
43.5;-5.1005849838
43.549999237;-5.0818810463
43.599998474;-4.9368691444
43.650001526;-4.9053454399
43.700000763;-4.8466553688
43.75;-4.8046092987
43.799999237;-4.9559049606
43.849998474;-5.1005368233
43.900001526;-5.1423068047
43.950000763;-5.1509904861
44.0;-5.0317072868
44.049999237;-4.8810572624
44.099998474;-4.9658260345
44.150001526;-4.9704108238
44.200000763;-4.9967727661
44.25;-4.8831439018
44.299999237;-4.6879348755
44.349998474;-4.5948987007
44.400001526;-4.7007169724
44.450000763;-4.9259567261
44.5;-5.1241106987
44.549999237;-5.1082320213
44.599998474;-5.0720734596
44.650001526;-4.8921976089
44.700000763;-4.8640470505
44.75;-4.8486952782
44.799999237;-4.8103489876
44.849998474;-4.8379073143
44.900001526;-4.684027195
44.950000763;-4.6842470169
45.0;-4.6102581024
45.049999237;-4.5838360786
45.099998474;-4.6233067513
45.150001526;-4.5161466599
45.200000763;-4.3931932449
45.25;-4.1599078178
45.299999237;-4.0176687241
45.349998474;-3.941229105
45.400001526;-4.0010900497
45.450000763;-4.0559048653
45.5;-4.1079392433
45.549999237;-4.0711054802
45.599998474;-4.2109036446
45.650001526;-4.2443580627
45.700000763;-4.2293543816
45.75;-4.2301545143
45.799999237;-4.1392602921
45.849998474;-4.2330646515
45.900001526;-4.2180924416
45.950000763;-4.1817684174
46.0;-4.3584299088
46.049999237;-4.323723793
46.099998474;-4.4441585541
46.150001526;-4.53515625
46.200000763;-4.7211742401
46.25;-4.7149538994
46.299999237;-4.6602826118
46.349998474;-4.7019844055
46.400001526;-4.7626628876
46.450000763;-4.7538304329
46.5;-4.9051327705
46.549999237;-4.8065676689
46.599998474;-4.8071527481
46.650001526;-4.7971425056
46.700000763;-4.8070073128
46.75;-4.8804130554
46.799999237;-4.862306118
46.849998474;-4.8756027222
46.900001526;-4.9464063644
46.950000763;-4.9582667351
47.0;-4.9692201614
47.049999237;-5.0939750671
47.099998474;-5.0232810974
47.150001526;-5.0250840187
47.200000763;-5.0400576591
47.25;-4.9819011688
47.299999237;-5.1283769608
47.349998474;-5.0561056137
47.400001526;-5.1137742996
47.450000763;-5.07899189
47.5;-4.9337835312
47.549999237;-5.0873398781
47.599998474;-4.6898970604
47.650001526;-4.6491203308
47.700000763;-4.5672183037
47.75;-4.4130387306
47.799999237;-4.5548653603
47.849998474;-4.4402093887
47.900001526;-4.5074019432
47.950000763;-4.4638037682
48.0;-4.3293848038
48.049999237;-4.3302316666
48.099998474;-4.0806517601
48.150001526;-4.1737551689
48.200000763;-4.2051062584
48.25;-4.1543955803
48.299999237;-4.281668663
48.349998474;-4.3435277939
48.400001526;-4.3806028366
48.450000763;-4.426006794
48.5;-4.3948516846
48.549999237;-4.4673895836
48.599998474;-4.4586486816
48.650001526;-4.3946008682
48.700000763;-4.4340596199
48.75;-4.4188132286
48.799999237;-4.4807391167
48.849998474;-4.6034817696
48.900001526;-4.6891031265
48.950000763;-4.765812397
49.0;-4.6408929825
49.049999237;-4.5676512718
49.099998474;-4.5268688202
49.150001526;-4.5189709663
49.200000763;-4.456240654
49.25;-4.4242715836
49.299999237;-4.3596377373
49.349998474;-4.2688350677
49.400001526;-4.1733608246
49.450000763;-4.1109127998
49.5;-4.146780014
49.549999237;-4.0890369415
49.599998474;-3.9926700592
49.650001526;-3.8071298599
49.700000763;-3.7682111263
49.75;-3.7760279179
49.799999237;-3.7838792801
49.849998474;-3.8452942371
49.900001526;-3.7979931831
49.950000763;-3.7381603718
50.0;-3.9409499168
50.049999237;-4.0983486176
50.099998474;-4.2718820572
50.150001526;-4.3075890541
50.200000763;-4.186612606
50.25;-4.1431875229
50.299999237;-4.1381254196
50.349998474;-4.2620787621
