Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
39.0;21.359759724983196;20.677126247439077;0.03204852007249385;0.4728327884530117
40.0;21.382330516656165;20.614744625616208;0.03603689629295572;0.5299297360598132
41.0;21.408246377422557;20.55426242006096;0.04009314353810308;0.5777714143996562
42.0;21.426490093475117;20.51477605117069;0.04280347616452715;0.6155325665537461
43.0;21.442862295796182;20.477686569863206;0.04531341436305053;0.6473409616022465
44.0;21.457014248869257;20.457858421235223;0.046908724302067335;0.6679346846313692
45.0;21.468054972317844;20.44306735171738;0.048121484535232996;0.6781437555834415
46.0;21.475587705867973;20.443635356976003;0.048448467084130045;0.6783322639599163
47.0;21.479461067717025;20.44399669132458;0.04861335100434024;0.6737342136523878
48.0;21.480743763768544;20.458005899106325;0.048015862190714485;0.6644823490303722
49.0;21.48083893706969;20.471114665423368;0.0474048953824565;0.6507552632149398
50.0;21.480038432625072;20.490705995209137;0.04644753227304862;0.6393471084213402
51.0;21.477888573898674;20.513486731550884;0.045277081800365736;0.6197115862292151
52.0;21.47520378782322;20.5291973938825;0.04441344572491629;0.6128069085962835
53.0;21.47285630049085;20.54474862821748;0.04357313015367935;0.6001994126146357
54.0;21.470012568089484;20.555561070665508;0.0429319951842242;0.5938141292569696
55.0;21.467360031394144;20.55834076744183;0.042676960748934886;0.5899875792189562
56.0;21.465739225637083;20.563982844026846;0.04233598035728814;0.5870866902199978
57.0;21.46345444758858;20.55601481516816;0.042602799644151014;0.5923537506267138
58.0;21.460762234412474;20.56004960824412;0.042286977754382775;0.591415386046755
59.0;21.459241885676384;20.54973357329977;0.042699920768855204;0.6008778743178738
60.0;21.458354841528138;20.549468870671756;0.04267070285710712;0.6054842601666337
61.0;21.457540058317598;20.54318441255008;0.04292749510645625;0.6116491738234444
62.0;21.454958497381146;20.541352047970754;0.04289232156856297;0.6174034730442983
63.0;21.456722918443397;20.54199615214759;0.042944918605436956;0.6173674297225418
64.0;21.454619543063224;20.54101670813857;0.04289215187439685;0.6231330760434943
65.0;21.45392144620357;20.543989167651993;0.04271982528411155;0.6214817534486556
66.0;21.453451476913145;20.545813299342445;0.04261212101270891;0.6230209361165322
67.0;21.45303513670333;20.548527131699768;0.042465164554157914;0.62122916913453
68.0;21.45281013832069;20.556012685112627;0.04210316681727993;0.6170460957176758
69.0;21.451324264531777;20.559380018085424;0.04187531673457059;0.6150768234874775
70.0;21.45422711667591;20.571322794891028;0.04145090712605076;0.6059431566482374
71.0;21.450114999448346;20.577383966149878;0.04097328794828488;0.6034401015603521
72.0;21.45390735822935;20.589303370608903;0.04059173650800227;0.595546937390445
73.0;21.45731285812017;20.60102911704649;0.04020111460439804;0.5881996700803214
74.0;21.45372876824471;20.608347961411603;0.0396892397574228;0.5830517135459345
75.0;21.450741000066035;20.62286652539638;0.03886734622862235;0.5725138460557417
76.0;21.459246880503347;20.62258257651385;0.03928001427180739;0.5743126678560486
77.0;21.459763796133203;20.630659674665235;0.03892507612525668;0.570544151364281
78.0;21.445948189467643;20.630696548912823;0.038274724908676984;0.5698249460722664
79.0;21.451189789288954;20.63607744508358;0.038268185173961244;0.5698150366315389
80.0;21.46223932069857;20.640814844174148;0.03856452941429203;0.5646412034590682
81.0;21.454512364474773;20.645629209604138;0.037975734970452354;0.5665444225165643
82.0;21.43400667081413;20.65008347371635;0.03680390596703199;0.5620014046853754
83.0;21.457739078695447;20.66261780891602;0.03732963707884626;0.5563301411547599
84.0;21.462955330464858;20.67030175115796;0.03721378306605151;0.5512293924234939
85.0;21.450833928317632;20.687378421156982;0.03584298155683802;0.5402056819930436
86.0;21.45172200067315;20.697039433415586;0.035431106444017105;0.5331787850441216
87.0;21.46857760588597;20.710609414118778;0.03558536111583054;0.5222916107797886
88.0;21.46912115367262;20.73055049476102;0.03467467882214093;0.505786749782267
88.67;21.463855584049412;20.736636278516936;0.03414175143344956;0.49822702861917634
89.0;21.46172451612417;20.743003685532884;0.03374276199959096;0.4925585443950098
90.0;21.47156596102797;20.761553369334468;0.033333924492652676;0.47160627906184516
90.04;21.471870411072857;20.762190891682963;0.033318287295300196;0.47073123181930043
