Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.011666546576
2.4995000362;0.89878278971
2.5494999886;0.61012142897
2.5994999409;0.61285227537
2.6494998932;0.44928598404
2.6995000839;1.2726429701
2.7495000362;0.92554926872
2.7994999886;0.8243201375
2.8494999409;0.48565533757
2.8994998932;0.13993598521
2.9495000839;0.45995175838
2.9995000362;0.0054761702195
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.0
3.3494999409;0.0
3.3994998932;0.22266167402
3.4495000839;0.16061624885
3.4995000362;0.022630786523
3.5494999886;0.88933992386
3.5994999409;0.21417318285
3.6494998932;0.88653993607
3.6995000839;1.0570914745
3.7495000362;0.89057981968
3.7994999886;0.86496454477
3.8494999409;1.1098563671
3.8994998932;1.0799980164
3.9495000839;0.77422213554
3.9995000362;0.88359582424
4.0494999886;0.60302358866
4.0995001793;0.69831055403
4.1494998932;0.76097631454
4.1995000839;0.61187821627
4.2494997978;0.37437921762
4.2994999886;0.80035549402
4.3495001793;0.59321987629
4.3994998932;0.56800842285
4.4495000839;0.71478539705
4.4994997978;0.57015937567
4.5494999886;0.71236592531
4.5995001793;0.50511062145
4.6494998932;0.47559282184
4.6995000839;0.42208647728
4.7494997978;0.58921825886
4.7994999886;0.54216092825
4.8495001793;0.48672890663
4.8994998932;0.59948813915
4.9499998093;0.6966574192
5.0;0.66095626354
5.0500001907;1.0084691048
5.0999999046;1.0372521877
5.1500000954;1.0259017944
5.1999998093;1.1545627117
5.25;1.246907711
5.3000001907;1.328486681
5.3499999046;1.1056064367
5.4000000954;1.206143856
5.4499998093;1.2166982889
5.5;1.0663467646
5.5500001907;0.9263111949
5.5999999046;0.81201821566
5.6500000954;0.8198492527
5.6999998093;0.68937176466
5.75;0.64436542988
5.8000001907;0.47361797094
5.8499999046;0.65876501799
5.9000000954;0.66384416819
5.9499998093;0.57301324606
6.0;0.71476012468
6.0500001907;0.83107334375
6.0999999046;0.90316706896
6.1500000954;1.0015437603
6.1999998093;0.99213558435
6.25;1.1614346504
6.3000001907;1.2480778694
6.3499999046;1.2722676992
6.4000000954;1.2657594681
6.4499998093;1.2732434273
6.5;1.3667275906
6.5500001907;1.3050026894
6.5999999046;1.1878736019
6.6500000954;1.2470270395
6.6999998093;1.0831779242
6.75;1.0865838528
6.8000001907;0.97405713797
6.8499999046;0.90366011858
6.9000000954;0.88184583187
6.9499998093;0.82684034109
7.0;0.82679486275
7.0500001907;0.7327670455
7.0999999046;0.73704725504
7.1500000954;0.81555080414
7.1999998093;0.72858631611
7.25;0.76398915052
7.3000001907;0.91687947512
7.3499999046;0.91622930765
7.4000000954;1.0438735485
7.4499998093;1.0837111473
7.5;1.2295219898
7.5500001907;1.3509534597
7.5999999046;1.3629369736
7.6500000954;1.4232472181
7.6999998093;1.5039507151
7.75;1.5326180458
7.8000001907;1.4943740368
7.8499999046;1.3827558756
7.9000000954;1.4200576544
7.9499998093;1.3972858191
8.0;1.2721716166
8.0500001907;1.1102137566
8.1000003815;1.1152621508
8.1499996185;1.0588899851
8.1999998093;0.99453210831
8.25;0.92282748222
8.3000001907;0.86407077312
8.3500003815;0.97871309519
8.3999996185;0.98824250698
8.4499998093;0.98754805326
8.5;1.0227459669
8.5500001907;1.193793416
8.6000003815;1.2873282433
8.6499996185;1.335136652
8.6999998093;1.434161067
8.75;1.5726715326
8.8000001907;1.6241205931
8.8500003815;1.6222631931
8.8999996185;1.7372858524
8.9499998093;1.7052274942
9.0;1.679925561
9.0500001907;1.653193593
9.1000003815;1.6679252386
9.1499996185;1.5652219057
9.1999998093;1.4921679497
9.25;1.4878368378
9.3000001907;1.4078984261
9.3500003815;1.3530765772
9.3999996185;1.3121571541
9.4495000839;1.2900105715
9.4995002747;1.2270188332
9.5495004654;1.2154450417
9.5994997025;1.218064189
9.6494998932;1.2420601845
9.6995000839;1.2000399828
9.7495002747;1.264552474
9.7995004654;1.2822567225
9.8494997025;1.3420419693
9.8994998932;1.4017003775
9.9495000839;1.4787000418
9.9995002747;1.4897255898
10.049500465;1.6196856499
10.099499702;1.6409116983
10.149499893;1.7264733315
10.199500084;1.7446620464
10.249500275;1.7554605007
10.299500465;1.7886519432
10.349499702;1.7741571665
10.399499893;1.7387516499
10.449500084;1.7096875906
10.499500275;1.6292527914
10.549500465;1.5995975733
10.599499702;1.511990428
10.649499893;1.4560335875
10.699500084;1.3985619545
10.749500275;1.3190695047
10.799500465;1.2829064131
10.849499702;1.2759997845
10.899499893;1.2606315613
10.949500084;1.2705363035
10.999500275;1.2904696465
11.049500465;1.3855062723
11.099499702;1.4108352661
11.149499893;1.521310091
11.199500084;1.5827020407
11.249500275;1.6491312981
11.299500465;1.7354713678
11.349499702;1.8248199224
11.399499893;1.8657777309
11.449500084;1.9035615921
11.499500275;1.939848423
11.549500465;1.9646480083
11.599499702;1.940788269
11.649499893;1.9402107
11.699500084;1.9040797949
11.749500275;1.8591890335
11.799500465;1.8337897062
11.849499702;1.7839019299
11.899499893;1.7617168427
11.949500084;1.6976337433
11.999500275;1.7090314627
12.049500465;1.6868960857
12.099499702;1.6346843243
12.149499893;1.6888698339
12.199500084;1.6832193136
12.249500275;1.6575618982
12.299500465;1.7442891598
12.349499702;1.7848827839
12.399499893;1.806828618
12.449500084;1.8850858212
12.499500275;1.9880826473
12.549500465;2.004658699
12.599499702;2.0879664421
12.649499893;2.158516407
12.699500084;2.1928639412
12.749500275;2.1748814583
12.799500465;2.2567827702
12.849499702;2.2115192413
12.899499893;2.2067248821
12.949500084;2.1663062572
12.999500275;2.1074476242
13.049500465;2.072353363
13.099499702;1.9950727224
13.149499893;1.9239317179
13.199500084;1.8790926933
13.249500275;1.8121806383
13.299500465;1.7778687477
13.349499702;1.7761235237
13.399499893;1.7703832388
13.449500084;1.7850347757
13.499500275;1.8358135223
13.549500465;1.8763478994
13.599499702;1.9143197536
13.649499893;1.9981914759
13.699500084;2.0457677841
13.749500275;2.0691399574
13.799500465;2.1183390617
13.849499702;2.1266269684
13.899499893;2.1515781879
13.949500084;2.1498577595
13.999500275;2.1236209869
14.049500465;2.1194169521
14.099499702;2.0885689259
14.149499893;2.0623137951
14.199500084;2.0085971355
14.249500275;2.0030045509
14.299500465;1.9426277876
14.349499702;1.9164161682
14.399499893;1.9168784618
14.449500084;1.8794455528
14.499500275;1.8777761459
14.549500465;1.8615889549
14.599499702;1.8764219284
14.649499893;1.8647571802
14.699500084;1.8854970932
14.749500275;1.8938192129
14.799500465;1.9487457275
14.849499702;1.9568397999
14.899499893;2.004379034
14.949500084;2.0680408478
14.999500275;2.1210403442
15.049500465;2.1658611298
15.099499702;2.2191636562
15.149499893;2.2760424614
15.199500084;2.2968394756
15.249500275;2.3137381077
15.299500465;2.305896759
15.349499702;2.3131253719
15.399499893;2.2602014542
15.449500084;2.2358050346
15.499500275;2.1804232597
15.549500465;2.1672844887
15.599499702;2.0923907757
15.649499893;2.082444191
15.699500084;2.0688009262
15.749500275;2.0523812771
15.799500465;2.0710818768
15.849499702;2.1010317802
15.899499893;2.11977458
15.949500084;2.1685686111
15.999500275;2.2039377689
16.049499512;2.2681744099
16.099500656;2.2827470303
16.149499893;2.3516755104
16.19949913;2.3793416023
16.249500275;2.3885514736
16.299499512;2.4075508118
16.349500656;2.4184539318
16.399499893;2.4008066654
16.44949913;2.409355402
16.499500275;2.3990154266
16.549499512;2.392277956
16.599500656;2.3555781841
16.649499893;2.3816742897
16.69949913;2.3445661068
16.749500275;2.3379483223
16.799499512;2.3571233749
16.849500656;2.3268766403
16.899499893;2.3072302341
16.94949913;2.2944047451
16.999500275;2.3003380299
17.049499512;2.2636256218
17.099500656;2.2966125011
17.149499893;2.2535078526
17.19949913;2.2849776745
