Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;1.6827752916e-05
2.4995000362;0.025313939899
2.5494999886;0.082606978714
2.5994999409;0.12674182653
2.6494998932;0.12360610813
2.6995000839;0.10758262128
2.7495000362;0.087495312095
2.7994999886;0.06731878221
2.8494999409;0.045357063413
2.8994998932;0.014428528957
2.9495000839;-0.0093071702868
2.9995000362;-0.010563230142
3.0494999886;-0.0052567832172
3.0994999409;0.0033106005285
3.1494998932;0.0098243216053
3.1995000839;0.010243726894
3.2495000362;0.0043086479418
3.2994999886;-0.0042992122471
3.3494999409;-0.010240145028
3.3994998932;-0.0047174794599
3.4495000839;0.01735124737
3.4995000362;0.035163339227
3.5494999886;0.054186567664
3.5994999409;0.07883438468
3.6494998932;0.084953486919
3.6995000839;0.10350964218
3.7495000362;0.12270484865
3.7994999886;0.11901529133
3.8494999409;0.096126504242
3.8994998932;0.086410053074
3.9495000839;0.081850595772
3.9995000362;0.077089726925
4.0494999886;0.068652071059
4.0995001793;0.056756287813
4.1494998932;0.053256545216
4.1995000839;0.059633344412
4.2494997978;0.060623437166
4.2994999886;0.060709185898
4.3495001793;0.067408077419
4.3994998932;0.067619875073
4.4495000839;0.066149652004
4.4994997978;0.06088449806
4.5494999886;0.058406233788
4.5995001793;0.059572163969
4.6494998932;0.055360097438
4.6995000839;0.040168397129
4.7494997978;0.034996636212
4.7994999886;0.042730435729
4.8495001793;0.056949295104
4.8994998932;0.062568314373
4.9499998093;0.073722854257
5.0;0.082588672638
5.0500001907;0.092416658998
5.0999999046;0.10806915909
5.1500000954;0.11823687702
5.1999998093;0.12403494865
5.25;0.12682385743
5.3000001907;0.13245216012
5.3499999046;0.12985177338
5.4000000954;0.12021870166
5.4499998093;0.11123347282
5.5;0.10367163271
5.5500001907;0.095050700009
5.5999999046;0.078244760633
5.6500000954;0.065630547702
5.6999998093;0.061060685664
5.75;0.056495655328
5.8000001907;0.052227240056
5.8499999046;0.049748763442
5.9000000954;0.058678790927
5.9499998093;0.069155879319
6.0;0.076208628714
6.0500001907;0.084819816053
6.0999999046;0.093930348754
6.1500000954;0.10470832884
6.1999998093;0.11254532635
6.25;0.11843189597
6.3000001907;0.12257979065
6.3499999046;0.13081848621
6.4000000954;0.13576117158
6.4499998093;0.13525858521
6.5;0.13272024691
6.5500001907;0.13182428479
6.5999999046;0.12618981302
6.6500000954;0.11657523364
6.6999998093;0.10846929997
6.75;0.10099589825
6.8000001907;0.093606062233
6.8499999046;0.087004750967
6.9000000954;0.082710549235
6.9499998093;0.079531535506
7.0;0.077617108822
7.0500001907;0.076612792909
7.0999999046;0.072405532002
7.1500000954;0.071675814688
7.1999998093;0.073952257633
7.25;0.078931830823
7.3000001907;0.084663450718
7.3499999046;0.094857573509
7.4000000954;0.10848451406
7.4499998093;0.1197879687
7.5;0.1282248348
7.5500001907;0.13722681999
7.5999999046;0.14746548235
7.6500000954;0.1512452215
7.6999998093;0.15199010074
7.75;0.15260475874
7.8000001907;0.15341070294
7.8499999046;0.14803728461
7.9000000954;0.13696721196
7.9499998093;0.12921993434
8.0;0.12365292758
8.0500001907;0.11566997319
8.1000003815;0.10374706984
8.1499996185;0.095485113561
8.1999998093;0.092256352305
8.25;0.091223619878
8.3000001907;0.087799936533
8.3500003815;0.087610833347
8.3999996185;0.093571402133
8.4499998093;0.10281635821
8.5;0.11049964279
8.5500001907;0.11852081865
8.6000003815;0.12957341969
8.6499996185;0.14147548378
8.6999998093;0.15298101306
8.75;0.16173931956
8.8000001907;0.16922970116
8.8500003815;0.17341439426
8.8999996185;0.17384767532
8.9499998093;0.1725679934
9.0;0.17079778016
9.0500001907;0.16546075046
9.1000003815;0.16062611341
9.1499996185;0.15593224764
9.1999998093;0.15036462247
9.25;0.14410327375
9.3000001907;0.13714016974
9.3500003815;0.13213382661
9.3999996185;0.12731435895
9.4495000839;0.12356750667
9.4995002747;0.1221248135
9.5495004654;0.1205509901
9.5994997025;0.1184136644
9.6494998932;0.11912973225
9.6995000839;0.12216297537
9.7495002747;0.12575474381
9.7995004654;0.12978027761
9.8494997025;0.13558918238
9.8994998932;0.1416413337
9.9495000839;0.1491086185
9.9995002747;0.1563180536
10.049500465;0.16394776106
10.099499702;0.169473961
10.149499893;0.17527592182
10.199500084;0.17979639769
10.249500275;0.181486696
10.299500465;0.1801892519
10.349499702;0.17797279358
10.399499893;0.17466618121
10.449500084;0.16936399043
10.499500275;0.16338406503
10.549500465;0.15590253472
10.599499702;0.14824974537
10.649499893;0.14051195979
10.699500084;0.13476087153
10.749500275;0.12824855745
10.799500465;0.12357636541
10.849499702;0.12165372074
10.899499893;0.12293621153
10.949500084;0.12573610246
10.999500275;0.13037061691
11.049500465;0.13708369434
11.099499702;0.14473520219
11.149499893;0.15475803614
11.199500084;0.1640920639
11.249500275;0.17206403613
11.299500465;0.17843273282
11.349499702;0.18488915265
11.399499893;0.19090263546
11.449500084;0.19463662803
11.499500275;0.19880667329
11.549500465;0.19879594445
11.599499702;0.19794882834
11.649499893;0.1945669353
11.699500084;0.18985998631
11.749500275;0.18359650671
11.799500465;0.17915382981
11.849499702;0.17498995364
11.899499893;0.17250885069
11.949500084;0.17007610202
11.999500275;0.1681920886
12.049500465;0.16648200154
12.099499702;0.16466102004
12.149499893;0.16409422457
12.199500084;0.16592884064
12.249500275;0.16850546002
12.299500465;0.17201830447
12.349499702;0.17791102827
12.399499893;0.18523614109
12.449500084;0.19213461876
12.499500275;0.20024584234
12.549500465;0.2073289901
12.599499702;0.21329145133
12.649499893;0.21876460314
12.699500084;0.22311973572
12.749500275;0.22512152791
12.799500465;0.22537986934
12.849499702;0.22402642667
12.899499893;0.22082744539
12.949500084;0.21674826741
12.999500275;0.21053515375
13.049500465;0.20398122072
13.099499702;0.1963442564
13.149499893;0.18845063448
13.199500084;0.18140166998
13.249500275;0.17682629824
13.299500465;0.17342253029
13.349499702;0.17236527801
13.399499893;0.17489434779
13.449500084;0.17867617309
13.499500275;0.18374161422
13.549500465;0.19067685306
13.599499702;0.19641858339
13.649499893;0.20185700059
13.699500084;0.2075419426
13.749500275;0.21184574068
13.799500465;0.21491746604
13.849499702;0.21630828083
13.899499893;0.21638731658
13.949500084;0.21533340216
13.999500275;0.21401469409
14.049500465;0.21133339405
14.099499702;0.20781356096
14.149499893;0.20461346209
14.199500084;0.20015312731
14.249500275;0.19623662531
14.299500465;0.19288937747
14.349499702;0.18955761194
14.399499893;0.18736149371
14.449500084;0.1867762953
14.499500275;0.18675458431
14.549500465;0.18678483367
14.599499702;0.18693618476
14.649499893;0.187052086
14.699500084;0.18781745434
14.749500275;0.18883965909
14.799500465;0.19228592515
14.849499702;0.19730146229
14.899499893;0.20307931304
14.949500084;0.20886966586
14.999500275;0.21476253867
15.049500465;0.2208982408
15.099499702;0.22533762455
15.149499893;0.23037393391
15.199500084;0.2338001579
15.249500275;0.23563477397
15.299500465;0.2340888232
15.349499702;0.23145510256
15.399499893;0.22651423514
15.449500084;0.22086498141
15.499500275;0.21528828144
15.549500465;0.21054236591
15.599499702;0.20747151971
15.649499893;0.20538440347
15.699500084;0.20417301357
15.749500275;0.20416466892
15.799500465;0.20587478578
15.849499702;0.20832581818
15.899499893;0.21281029284
15.949500084;0.21870298684
15.999500275;0.22439298034
16.049499512;0.22888027132
16.099500656;0.23277063668
16.149499893;0.23671409488
16.19949913;0.23957791924
16.249500275;0.24200409651
16.299499512;0.24350042641
16.349500656;0.24320796132
16.399499893;0.24181309342
16.44949913;0.23939988017
16.499500275;0.23778437078
16.549499512;0.23697556555
16.599500656;0.23684513569
16.649499893;0.23628975451
16.69949913;0.23593765497
16.749500275;0.23454272747
16.799499512;0.23355162144
16.849500656;0.23233988881
16.899499893;0.23122371733
16.94949913;0.22929380834
