Time [s];Force [kN]
8.2504997253;-0.59646338224
8.3004999161;-0.63830018044
8.3505001068;-0.43492224813
8.4005002975;-0.51602745056
8.4504995346;-0.22861084342
8.5004997253;-0.42944666743
8.5504999161;-0.1897508949
8.6005001068;-0.070611417294
8.6505002975;-0.30475410819
8.7004995346;-0.53914582729
8.7504997253;-0.40229043365
8.8004999161;-0.54389250278
8.8505001068;-0.38929432631
8.9005002975;-0.032655768096
8.9504995346;-0.090785913169
9.0004997253;-0.20091968775
9.0504999161;-0.44272947311
9.1005001068;-0.53568249941
9.1505002975;-0.54719942808
9.2004995346;-0.24171550572
9.2504997253;-0.17807587981
9.3004999161;-0.12935696542
9.3505001068;-0.12104728073
9.4005002975;-0.13032993674
9.4499998093;-0.42706239223
9.5;-0.45898222923
9.5500001907;-0.38097006083
9.6000003815;-0.4619512558
9.6499996185;-0.48628124595
9.6999998093;-0.42402106524
9.75;-0.42507559061
9.8000001907;-0.36553683877
9.8500003815;-0.37780454755
9.8999996185;-0.43969765306
9.9499998093;-0.53502649069
10.0;-0.55552637577
10.050000191;-0.66083997488
10.100000381;-0.53174513578
10.149999619;-0.36130708456
10.199999809;-0.26745426655
10.25;-0.25128886104
10.300000191;-0.2747848928
10.350000381;-0.53461301327
10.399999619;-0.72499012947
10.449999809;-0.64500206709
10.5;-0.61723172665
10.550000191;-0.39319100976
10.600000381;-0.27051573992
10.649999619;-0.29278558493
10.699999809;-0.36395871639
10.75;-0.44162169099
10.800000191;-0.61399704218
10.850000381;-0.63061726093
10.899999619;-0.5860029459
10.949999809;-0.54840672016
11.0;-0.58733683825
11.050000191;-0.50856167078
11.100000381;-0.56358426809
11.149999619;-0.61951625347
11.199999809;-0.61895173788
11.25;-0.53057074547
11.300000191;-0.55048966408
11.350000381;-0.64499366283
11.399999619;-0.57537472248
11.449999809;-0.67108523846
11.5;-0.54272401333
11.550000191;-0.54441654682
11.600000381;-0.49999970198
11.649999619;-0.3609559536
11.699999809;-0.35715940595
11.75;-0.37686222792
11.800000191;-0.30499175191
11.850000381;-0.40708446503
11.899999619;-0.43255010247
11.949999809;-0.25115016103
12.0;-0.12690520287
12.050000191;-0.33288025856
12.100000381;-0.24728871882
12.149999619;-0.37731280923
12.199999809;-0.46892374754
12.25;-0.47089374065
12.300000191;-0.30090221763
12.350000381;-0.21398682892
12.399999619;-0.23409099877
12.449999809;-0.29478347301
12.5;-0.33474072814
12.550000191;-0.30327016115
12.600000381;-0.35157558322
12.649999619;-0.52216678858
12.699999809;-0.41797685623
12.75;-0.41024759412
12.800000191;-0.30602073669
12.850000381;-0.30440446734
12.899999619;-0.39739203453
12.949999809;-0.33453524113
13.0;-0.32639935613
13.050000191;-0.46884742379
13.100000381;-0.61427485943
13.149999619;-0.46528831124
13.199999809;-0.52669727802
13.25;-0.41194778681
13.300000191;-0.37731954455
13.350000381;-0.28407642245
13.399999619;-0.38569381833
13.449999809;-0.58927428722
13.5;-0.77147108316
13.550000191;-0.68973588943
13.600000381;-0.52922552824
13.649999619;-0.44239085913
13.699999809;-0.55657655001
13.75;-0.47650203109
13.800000191;-0.60628563166
13.850000381;-0.68925398588
13.899999619;-0.67478644848
13.949999809;-0.50972294807
14.0;-0.37980610132
14.050000191;-0.39756411314
14.100000381;-0.34265315533
14.149999619;-0.33307513595
14.199999809;-0.33717310429
14.25;-0.54334187508
14.300000191;-0.55977362394
14.350000381;-0.63110381365
14.399999619;-0.56921887398
14.449999809;-0.45247215033
14.5;-0.48573741317
14.550000191;-0.56719613075
14.600000381;-0.72304791212
14.649999619;-0.77864962816
14.699999809;-0.75700092316
14.75;-0.66548806429
14.800000191;-0.47966489196
14.850000381;-0.42409399152
14.899999619;-0.47350695729
14.949999809;-0.57890343666
15.0;-0.58931922913
15.050000191;-0.63000720739
15.100000381;-0.48727190495
15.149999619;-0.30143132806
15.199999809;-0.29610446095
15.25;-0.31390827894
15.300000191;-0.45052927732
15.350000381;-0.5098991394
15.399999619;-0.39661863446
15.449999809;-0.42457962036
15.5;-0.29396986961
15.550000191;-0.21751557291
15.600000381;-0.41524580121
15.649999619;-0.48808598518
15.699999809;-0.45877119899
15.75;-0.56556290388
15.800000191;-0.46107378602
15.850000381;-0.3087657094
15.899999619;-0.40412500501
15.949999809;-0.39839324355
16.0;-0.52255094051
16.049999237;-0.65182316303
16.100000381;-0.58320552111
16.149999619;-0.54692792892
16.200000763;-0.51160264015
16.25;-0.48589286208
16.299999237;-0.45681938529
16.350000381;-0.67139583826
16.399999619;-0.64787638187
16.450000763;-0.73094457388
16.5;-0.87107914686
16.549999237;-0.73088467121
16.600000381;-0.5903725028
16.649999619;-0.55472582579
16.700000763;-0.73800081015
16.75;-0.84353256226
16.799999237;-0.8749538064
16.850000381;-0.92735433578
16.899999619;-0.90768909454
16.950000763;-0.80390655994
17.0;-0.81446522474
17.049999237;-0.81098848581
17.100000381;-0.90195447206
17.149999619;-0.92568123341
17.200000763;-0.92903697491
17.25;-0.78277117014
17.299999237;-0.79211527109
17.350000381;-0.80545461178
17.399999619;-0.81531524658
17.450000763;-0.88992536068
17.5;-0.81121075153
17.549999237;-0.79776495695
17.600000381;-0.82124626637
17.649999619;-0.7351192832
17.700000763;-0.6505779624
17.75;-0.72747671604
17.799999237;-0.75765401125
17.850000381;-0.85213726759
17.899999619;-0.98895436525
17.950000763;-0.84348905087
18.0;-0.77266132832
18.049999237;-0.78215426207
18.100000381;-0.72780227661
18.149999619;-0.77406293154
18.200000763;-0.74809676409
18.25;-0.72035175562
18.299999237;-0.75630652905
18.350000381;-0.7155919075
18.399999619;-0.65147840977
18.450000763;-0.63399398327
18.5;-0.60476320982
18.549999237;-0.69600242376
18.600000381;-0.58759397268
18.649999619;-0.53525424004
18.700000763;-0.57156282663
18.75;-0.44065889716
18.799999237;-0.56653404236
18.850000381;-0.55994099379
18.899999619;-0.49975544214
18.950000763;-0.53205549717
19.0;-0.47485890985
19.049999237;-0.38253939152
19.100000381;-0.39034947753
19.149999619;-0.40513521433
19.200000763;-0.51428419352
19.25;-0.61018115282
19.299999237;-0.50232899189
19.350000381;-0.53562420607
19.400499344;-0.51201736927
19.450500488;-0.45399588346
19.500499725;-0.54105699062
19.55050087;-0.56982779503
19.600500107;-0.6556918025
19.650499344;-0.68146216869
19.700500488;-0.69458544254
19.750499725;-0.68559092283
19.80050087;-0.60280847549
19.850500107;-0.58469092846
19.900499344;-0.62795305252
19.950500488;-0.72810256481
20.000499725;-0.77704787254
20.05050087;-0.75319290161
20.100500107;-0.75017988682
20.150499344;-0.7273029089
20.200500488;-0.64938223362
20.250499725;-0.66012132168
20.30050087;-0.70445483923
20.350500107;-0.77674335241
20.400499344;-0.91257345676
20.450500488;-0.89622819424
20.500499725;-0.84120738506
20.55050087;-0.7925786972
20.600500107;-0.76548069715
20.650499344;-0.80911540985
20.700500488;-0.82356500626
20.750499725;-0.97584378719
20.80050087;-1.0754014254
20.850500107;-1.0007537603
20.900499344;-0.9689181447
20.950500488;-0.89128917456
21.000499725;-0.82760757208
21.05050087;-0.92408949137
21.100500107;-0.98726296425
21.150499344;-1.0056447983
21.200500488;-1.021622777
21.250499725;-0.91027778387
21.30050087;-0.85172510147
21.350500107;-0.79940825701
21.400499344;-0.70916986465
21.450500488;-0.62656372786
21.500499725;-0.65842545033
21.55050087;-0.6985091567
21.600500107;-0.58659034967
21.650499344;-0.49350744486
21.700500488;-0.42501455545
21.750499725;-0.45228478312
21.80050087;-0.48390156031
21.850500107;-0.49694645405
21.900499344;-0.5128775835
21.950500488;-0.42855110765
22.000499725;-0.39651051164
22.05050087;-0.30886143446
22.100500107;-0.31065294147
22.150499344;-0.29767674208
22.200500488;-0.32414969802
22.250499725;-0.44766420126
22.30050087;-0.50238806009
22.350500107;-0.46937769651
22.400499344;-0.49659872055
22.450500488;-0.48655939102
22.500499725;-0.3880623281
22.55050087;-0.41994869709
22.600500107;-0.51078212261
22.650499344;-0.57789486647
22.700500488;-0.61573863029
22.750499725;-0.51098829508
22.80050087;-0.49005696177
22.850500107;-0.47393754125
22.900499344;-0.46051853895
22.950500488;-0.49181434512
23.000499725;-0.56694465876
23.05050087;-0.65011799335
23.100500107;-0.64590895176
23.150499344;-0.62570828199
23.200500488;-0.50801712275
23.250499725;-0.55715930462
23.30050087;-0.58046722412
23.350500107;-0.66784274578
23.400499344;-0.75925570726
23.450500488;-0.77083528042
23.500499725;-0.75812751055
23.55050087;-0.7163630724
23.600500107;-0.68063312769
23.650499344;-0.64734911919
23.700500488;-0.70502775908
23.750499725;-0.76362586021
23.80050087;-0.76372051239
23.850500107;-0.79473060369
23.900499344;-0.73023152351
23.950500488;-0.68917602301
24.000499725;-0.73147457838
24.05050087;-0.71409809589
24.100500107;-0.70549935102
24.150499344;-0.77891933918
24.200500488;-0.79792022705
