Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;-0.050594978034
0.55000001192;-0.37381857634
0.60000002384;-0.86914020777
0.64999997616;-1.2934910059
0.69999998808;-1.5851376057
0.75;-1.8522298336
0.80000001192;-2.0456774235
0.85000002384;-2.2047355175
0.89999997616;-2.2157337666
0.94999998808;-1.9309742451
1.0;-1.5735054016
1.0499999523;-1.2225836515
1.1000000238;-0.87958484888
1.1499999762;-0.52546489239
1.2000000477;-0.35074418783
1.25;-0.10177928954
1.2999999523;-0.00017315711011
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;-0.0016586552374
1.8500000238;-0.16691087186
1.8999999762;-0.31366485357
1.9500000477;-0.89681190252
2.0;-1.3181101084
2.0499999523;-1.8250317574
2.0999999046;-1.8462516069
2.1500000954;-1.7661621571
2.2000000477;-1.2328869104
2.25;-1.0825320482
2.2999999523;-0.83983230591
2.3499999046;-0.67219662666
2.4000000954;-0.6201403141
2.4500000477;-0.48402559757
2.4995000362;-0.2507584691
2.5494999886;-0.18087862432
2.5994999409;0.0
2.6494998932;-0.016524549574
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;-0.084462806582
3.1995000839;-0.31217652559
3.2495000362;-0.42567917705
3.2994999886;-0.60062110424
3.3494999409;-0.84241861105
3.3994998932;-1.0417181253
3.4495000839;-1.2111090422
3.4995000362;-1.2445539236
3.5494999886;-1.1655824184
3.5994999409;-1.2455950975
3.6494998932;-0.989800632
3.6995000839;-0.91377067566
3.7495000362;-0.66713392735
3.7994999886;-0.38829320669
3.8494999409;-0.14827956259
3.8994998932;-0.036671668291
3.9495000839;-0.0014029935701
3.9995000362;0.0
4.0494999886;0.0
4.0995001793;0.0
4.1494998932;0.0
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.0
4.3994998932;0.0
4.4495000839;-0.12559017539
4.4994997978;-0.14156472683
4.5494999886;-0.35716894269
4.5995001793;-0.48683714867
4.6494998932;-0.71517443657
4.6995000839;-0.77725940943
4.7494997978;-0.95134735107
4.7994999886;-1.0147562027
4.8495001793;-0.95796483755
4.8994998932;-1.0162438154
4.9499998093;-0.88875544071
5.0;-0.79840248823
5.0500001907;-0.72242748737
5.0999999046;-0.49971011281
5.1500000954;-0.40020877123
5.1999998093;-0.19329477847
5.25;-0.10059888661
5.3000001907;-0.046753693372
5.3499999046;-1.3053339899e-05
5.4000000954;0.0
5.4499998093;0.0
5.5;0.0
5.5500001907;0.0
5.5999999046;0.0
5.6500000954;0.0
5.6999998093;-0.019963385537
5.75;-0.074840381742
5.8000001907;-0.25359559059
5.8499999046;-0.38891839981
5.9000000954;-0.64280164242
5.9499998093;-0.8015884757
6.0;-0.99724692106
6.0500001907;-1.0905091763
6.0999999046;-1.2078918219
6.1500000954;-1.2142809629
6.1999998093;-1.1976233721
6.25;-1.1227748394
6.3000001907;-1.0030483007
6.3499999046;-0.9128703475
6.4000000954;-0.71293467283
6.4499998093;-0.54789656401
6.5;-0.37503540516
6.5500001907;-0.21915431321
6.5999999046;-0.080948740244
6.6500000954;-0.0071461694315
6.6999998093;0.0
6.75;0.0
6.8000001907;0.0
6.8499999046;0.0
6.9000000954;0.0
6.9499998093;0.0
7.0;-0.074518658221
7.0500001907;-0.12516856194
7.0999999046;-0.22069379687
7.1500000954;-0.40998676419
7.1999998093;-0.53355032206
7.25;-0.71036887169
7.3000001907;-0.80851352215
7.3499999046;-0.90591132641
7.4000000954;-0.9450879097
7.4499998093;-0.93407350779
7.5;-0.9011721611
7.5500001907;-0.82193857431
7.5999999046;-0.72994041443
7.6500000954;-0.60549670458
7.6999998093;-0.47105795145
7.75;-0.34288901091
7.8000001907;-0.1950519979
7.8499999046;-0.10748153925
7.9000000954;-0.030348062515
7.9499998093;-0.010026581585
8.0;-0.00028784837923
8.0500001907;0.0
8.1000003815;0.0
8.1499996185;-0.011504632421
8.1999998093;-0.06057087332
8.25;-0.11914078891
8.3000001907;-0.26066893339
8.3500003815;-0.38745900989
8.3999996185;-0.53015446663
8.4499998093;-0.7006124258
8.5;-0.81666851044
8.5500001907;-0.93658477068
8.6000003815;-1.037489295
8.6499996185;-1.0715528727
8.6999998093;-1.0694912672
8.75;-1.0445551872
8.8000001907;-0.96716064215
8.8500003815;-0.85327619314
8.8999996185;-0.74703848362
8.9499998093;-0.59745573997
9.0;-0.48982352018
9.0500001907;-0.37113755941
9.1000003815;-0.26553553343
9.1499996185;-0.19652371109
9.1999998093;-0.13365054131
9.25;-0.12426961958
9.3000001907;-0.12519948184
9.3500003815;-0.17193587124
9.3999996185;-0.22977852821
9.4495000839;-0.33893212676
9.4995002747;-0.42230424285
9.5495004654;-0.5635035634
9.5994997025;-0.66060119867
9.6494998932;-0.81162345409
9.6995000839;-0.9296463728
9.7495002747;-1.0438828468
9.7995004654;-1.1311489344
9.8494997025;-1.1924893856
9.8994998932;-1.2236559391
9.9495000839;-1.2328807116
9.9995002747;-1.190530777
10.049500465;-1.1403017044
10.099499702;-1.0310547352
10.149499893;-0.92285948992
10.199500084;-0.78828519583
10.249500275;-0.66635352373
10.299500465;-0.53384512663
10.349499702;-0.43201872706
10.399499893;-0.35661739111
10.449500084;-0.30600783229
10.499500275;-0.27674227953
10.549500465;-0.28122207522
10.599499702;-0.28145349026
10.649499893;-0.30159795284
10.699500084;-0.35099312663
10.749500275;-0.40002825856
10.799500465;-0.48123171926
10.849499702;-0.5547901392
10.899499893;-0.6197835803
10.949500084;-0.67738163471
10.999500275;-0.72602385283
11.049500465;-0.75939458609
11.099499702;-0.79275232553
11.149499893;-0.78956139088
11.199500084;-0.78370475769
11.249500275;-0.73769271374
11.299500465;-0.67471665144
11.349499702;-0.58112716675
11.399499893;-0.47754952312
11.449500084;-0.35957062244
11.499500275;-0.26724889874
11.549500465;-0.17912754416
11.599499702;-0.13453540206
11.649499893;-0.07918844372
11.699500084;-0.071875564754
11.749500275;-0.057476900518
11.799500465;-0.060062613338
11.849499702;-0.074146263301
11.899499893;-0.10154174268
11.949500084;-0.14286132157
11.999500275;-0.22329030931
12.049500465;-0.32915276289
12.099499702;-0.44040995836
12.149499893;-0.5660200119
12.199500084;-0.68252640963
12.249500275;-0.77725172043
12.299500465;-0.85522341728
12.349499702;-0.89851850271
12.399499893;-0.90869867802
12.449500084;-0.89607691765
12.499500275;-0.83651888371
12.549500465;-0.76243638992
12.599499702;-0.6699334383
12.649499893;-0.5775206089
12.699500084;-0.48108679056
12.749500275;-0.39553499222
12.799500465;-0.31303888559
12.849499702;-0.2497651577
12.899499893;-0.19283898175
12.949500084;-0.17875534296
12.999500275;-0.15598429739
13.049500465;-0.21343319118
13.099499702;-0.25000339746
13.149499893;-0.35177221894
13.199500084;-0.44067600369
13.249500275;-0.56075716019
13.299500465;-0.67556333542
13.349499702;-0.78275591135
13.399499893;-0.88533627987
13.449500084;-0.96787244081
13.499500275;-1.0374239683
13.549500465;-1.0746772289
13.599499702;-1.0934044123
13.649499893;-1.0716961622
13.699500084;-1.0355926752
13.749500275;-0.97572118044
13.799500465;-0.90904814005
13.849499702;-0.8259062171
13.899499893;-0.74745345116
13.949500084;-0.65288800001
13.999500275;-0.5902838707
14.049500465;-0.50456660986
14.099499702;-0.47102019191
14.149499893;-0.41924846172
14.199500084;-0.41672131419
14.249500275;-0.42854234576
14.299500465;-0.45511382818
14.349499702;-0.50920826197
14.399499893;-0.55781316757
14.449500084;-0.61609810591
14.499500275;-0.67935186625
14.549500465;-0.73319864273
14.599499702;-0.79996496439
14.649499893;-0.84211504459
14.699500084;-0.87339127064
14.749500275;-0.87113702297
14.799500465;-0.84811449051
14.849499702;-0.80074965954
14.899499893;-0.72085803747
14.949500084;-0.61943912506
14.999500275;-0.49596941471
15.049500465;-0.3641679585
15.099499702;-0.25693035126
15.149499893;-0.19647154212
15.199500084;-0.14655667543
15.249500275;-0.12491103262
15.299500465;-0.10463149846
15.349499702;-0.098447076976
15.399499893;-0.092447288334
15.449500084;-0.10828256607
15.499500275;-0.12145888805
15.549500465;-0.13438862562
15.599499702;-0.16649949551
15.649499893;-0.19329494238
15.699500084;-0.23032234609
15.749500275;-0.26303362846
15.799500465;-0.31310066581
15.849499702;-0.35598272085
15.899499893;-0.39272394776
15.949500084;-0.42625778913
15.999500275;-0.43930438161
