Time [s];Movement [mm]
0.0;0.0010129710427
0.049499999732;0.00075069186278
0.099500000477;9.563643107e-05
0.1494999975;-0.00032624177402
0.19949999452;0.00012182586215
0.24950000644;0.00069342751522
0.29949998856;0.0095767769963
0.34950000048;0.01403250359
0.3995000124;0.011166125536
0.44949999452;0.0024730770383
0.49950000644;-0.0075113428757
0.55000001192;-0.0029628172051
0.60000002384;0.012189494446
0.64999997616;0.020981227979
0.69999998808;0.018825598061
0.75;0.0068472316489
0.80000001192;-0.0087045719847
0.85000002384;-0.01963429153
0.89999997616;-0.018323117867
0.94999998808;-0.0044621364214
1.0;0.013434385881
1.0499999523;0.024320850149
1.1000000238;0.022517619655
1.1499999762;0.0089654652402
1.2000000477;-0.0064245811664
1.25;-0.0033519081771
1.2999999523;0.0032371338457
1.3500000238;0.0081361839548
1.3999999762;0.010083857924
1.4500000477;0.013983254321
1.5;0.011614021845
1.5499999523;0.011929662898
1.6000000238;0.011782206595
1.6499999762;0.0077549512498
1.7000000477;-0.00031916852458
1.75;-0.0023623357993
1.7999999523;0.0038219275884
1.8500000238;0.0083369715139
1.8999999762;0.0085013583302
1.9500000477;0.0042293253355
2.0;0.00083245412679
2.0499999523;0.00072549667675
2.0999999046;0.00063817249611
2.1500000954;0.00036478872062
2.2000000477;-0.0001000395132
2.25;-0.00051380408695
2.2999999523;-0.00066063756822
2.3499999046;-0.00046393461525
2.4000000954;0.012017412111
2.4500000477;0.051185637712
2.4995000362;0.07143843919
2.5494999886;0.054789878428
2.5994999409;0.015280520543
2.6494998932;0.0082426453009
2.6995000839;0.032597452402
2.7495000362;0.040125064552
2.7994999886;0.026717679575
2.8494999409;-0.00013540618238
2.8994998932;0.014767562039
2.9495000839;0.030940145254
2.9995000362;0.039768252522
3.0494999886;0.034874539822
3.0994999409;0.030252693221
3.1494998932;0.010596398264
3.1995000839;0.0013381075114
3.2495000362;0.0071451202966
3.2994999886;0.01248555351
3.3494999409;0.014028113335
3.3994998932;0.0082508586347
3.4495000839;-0.0018315694761
