Time [s];Force [kN]
8.2004995346;-2.8028931618
8.2504997253;-2.7885594368
8.3004999161;-2.9430186749
8.3505001068;-2.7290990353
8.4005002975;-2.7803764343
8.4504995346;-2.4122908115
8.5004997253;-2.5196712017
8.5504999161;-2.3878381252
8.6005001068;-2.7031779289
8.6505002975;-2.571600914
8.7004995346;-2.7194800377
8.7504997253;-2.6550111771
8.8004999161;-2.6548762321
8.8505001068;-2.5260536671
8.9005002975;-2.3986859322
8.9504995346;-2.4103195667
9.0004997253;-2.4355785847
9.0504999161;-2.5654547215
9.1005001068;-2.5253391266
9.1505002975;-2.6390914917
9.2004995346;-2.4032638073
9.2504997253;-2.3752944469
9.3004999161;-2.4893169403
9.3505001068;-2.5751433372
9.4005002975;-2.4037494659
9.4499998093;-2.7129855156
9.5;-2.7158946991
9.5500001907;-2.6125407219
9.6000003815;-2.7559957504
9.6499996185;-2.8363723755
9.6999998093;-2.6881566048
9.75;-2.7149689198
9.8000001907;-2.6456344128
9.8500003815;-2.5358808041
9.8999996185;-2.7922580242
9.9499998093;-2.9035084248
10.0;-2.9014260769
10.050000191;-3.0003247261
10.100000381;-3.0109238625
10.149999619;-2.6729197502
10.199999809;-2.545258522
10.25;-2.5454325676
10.300000191;-2.5821239948
10.350000381;-2.8481314182
10.399999619;-3.101023674
10.449999809;-3.0254564285
10.5;-2.9454836845
10.550000191;-2.8001623154
10.600000381;-2.5153298378
10.649999619;-2.5269670486
10.699999809;-2.7894835472
10.75;-2.9543011189
10.800000191;-3.0874607563
10.850000381;-2.9955234528
10.899999619;-2.8832952976
10.949999809;-2.9314410686
11.0;-2.960912466
11.050000191;-2.9032680988
11.100000381;-2.9137408733
11.149999619;-2.9384021759
11.199999809;-2.9522385597
11.25;-2.9078614712
11.300000191;-2.9320240021
11.350000381;-2.8808383942
11.399999619;-2.948040247
11.449999809;-2.9352345467
11.5;-2.9533059597
11.550000191;-3.0226278305
11.600000381;-3.0807917118
11.649999619;-3.0222706795
11.699999809;-3.1484298706
11.75;-3.0075068474
11.800000191;-2.9002079964
11.850000381;-2.9783651829
11.899999619;-2.7628705502
11.949999809;-2.5934362411
12.0;-2.6972665787
12.050000191;-2.7198066711
12.100000381;-2.7610521317
12.149999619;-2.8809797764
12.199999809;-2.7683126926
12.25;-2.7113845348
12.300000191;-2.831656456
12.350000381;-2.8374795914
12.399999619;-2.9066059589
12.449999809;-2.9125218391
12.5;-2.7826812267
12.550000191;-2.7986164093
12.600000381;-2.7715961933
12.649999619;-2.7452981472
12.699999809;-2.6425638199
12.75;-2.7623929977
12.800000191;-2.762721777
12.850000381;-2.769359827
12.899999619;-2.991174221
12.949999809;-2.9579148293
13.0;-2.9348807335
13.050000191;-2.8334240913
13.100000381;-2.8007414341
13.149999619;-2.7301456928
13.199999809;-2.9147024155
13.25;-3.0607402325
13.300000191;-3.1803457737
13.350000381;-3.0974106789
13.399999619;-2.9465954304
13.449999809;-2.833250761
13.5;-2.8663101196
13.550000191;-3.0729055405
13.600000381;-3.1123809814
13.649999619;-3.3020663261
13.699999809;-3.1782648563
13.75;-3.1156845093
13.800000191;-3.0579943657
13.850000381;-3.0004127026
13.899999619;-2.956911087
13.949999809;-3.0138454437
14.0;-3.118724823
14.050000191;-3.0849745274
14.100000381;-3.0476937294
14.149999619;-3.0041601658
14.199999809;-3.0210747719
14.25;-2.9881651402
14.300000191;-2.8072469234
14.350000381;-2.7970569134
14.399999619;-2.8760519028
14.449999809;-2.954785347
14.5;-2.9533250332
14.550000191;-3.1220595837
14.600000381;-3.0571382046
14.649999619;-2.9913477898
14.699999809;-2.9541149139
14.75;-2.92000103
14.800000191;-3.1260640621
14.850000381;-3.232322216
14.899999619;-3.1396801472
14.949999809;-3.2786989212
15.0;-3.2092449665
15.050000191;-3.174819231
15.100000381;-3.1866967678
15.149999619;-3.1548440456
15.199999809;-3.1049187183
15.25;-3.1201663017
15.300000191;-3.1283390522
15.350000381;-3.0141372681
15.399999619;-3.16776824
15.449999809;-3.0051131248
15.5;-3.0740902424
15.550000191;-3.1621017456
15.600000381;-3.0551943779
15.649999619;-2.891048193
15.699999809;-2.9730110168
15.75;-2.8410618305
15.800000191;-2.8617963791
15.850000381;-2.9952721596
15.899999619;-3.169914484
15.949999809;-3.1545932293
16.0;-3.2080130577
16.049999237;-3.0576281548
16.100000381;-2.9871940613
16.149999619;-3.0632555485
16.200000763;-3.0544881821
16.25;-3.1352584362
16.299999237;-3.2389881611
16.350000381;-3.1436014175
16.399999619;-3.1113367081
16.450000763;-3.0317320824
16.5;-3.0419766903
16.549999237;-3.0889186859
16.600000381;-3.3481836319
16.649999619;-3.3459603786
16.700000763;-3.3066897392
16.75;-3.3307871819
16.799999237;-3.332952261
16.850000381;-3.3423271179
16.899999619;-3.3940162659
16.950000763;-3.4626581669
17.0;-3.5509667397
17.049999237;-3.5616157055
17.100000381;-3.5024802685
17.149999619;-3.5087282658
17.200000763;-3.7222373486
17.25;-3.6389565468
17.299999237;-3.5833544731
17.350000381;-3.5331077576
17.399999619;-3.4227149487
17.450000763;-3.4033725262
17.5;-3.5096702576
17.549999237;-3.5596807003
17.600000381;-3.5565009117
17.649999619;-3.5312950611
17.700000763;-3.438931942
17.75;-3.3559408188
17.799999237;-3.3682034016
17.850000381;-3.3999516964
17.899999619;-3.4424328804
17.950000763;-3.5441133976
18.0;-3.5446050167
18.049999237;-3.4820597172
18.100000381;-3.4763605595
18.149999619;-3.4637498856
18.200000763;-3.4779880047
18.25;-3.515856266
18.299999237;-3.5657439232
18.350000381;-3.6552245617
18.399999619;-3.6106982231
18.450000763;-3.6148860455
18.5;-3.5160114765
18.549999237;-3.5047283173
18.600000381;-3.4990520477
18.649999619;-3.4713659286
18.700000763;-3.4758114815
18.75;-3.3813741207
18.799999237;-3.3665862083
18.850000381;-3.3070905209
18.899999619;-3.3288571835
18.950000763;-3.3031389713
19.0;-3.3713536263
19.049999237;-3.3305761814
19.100000381;-3.2968914509
19.149999619;-3.2848684788
19.200000763;-3.124809742
19.25;-3.3289136887
19.299999237;-3.1751172543
19.350000381;-3.2564511299
19.400499344;-3.3245298862
19.450500488;-3.2681362629
19.500499725;-3.2474892139
19.55050087;-3.3436553478
19.600500107;-3.3732690811
19.650499344;-3.289680481
19.700500488;-3.3392276764
19.750499725;-3.2898495197
19.80050087;-3.2793216705
19.850500107;-3.3006494045
19.900499344;-3.2871985435
19.950500488;-3.3019201756
20.000499725;-3.2366495132
20.05050087;-3.2461025715
20.100500107;-3.2931177616
20.150499344;-3.3428428173
20.200500488;-3.3608193398
20.250499725;-3.4076604843
20.30050087;-3.377112627
20.350500107;-3.3183066845
20.400499344;-3.2985482216
20.450500488;-3.3114264011
20.500499725;-3.2701165676
20.55050087;-3.4021618366
20.600500107;-3.4649064541
20.650499344;-3.5282101631
20.700500488;-3.5196444988
20.750499725;-3.456799984
20.80050087;-3.3890702724
20.850500107;-3.4420983791
20.900499344;-3.4993224144
20.950500488;-3.5357398987
21.000499725;-3.6252844334
21.05050087;-3.5646419525
21.100500107;-3.4751412868
21.150499344;-3.4853129387
21.200500488;-3.4021468163
21.250499725;-3.5061721802
21.30050087;-3.6606342793
21.350500107;-3.6719856262
21.400499344;-3.6358683109
21.450500488;-3.6770653725
21.500499725;-3.4285314083
21.55050087;-3.370016098
21.600500107;-3.4808218479
21.650499344;-3.36977005
21.700500488;-3.5131611824
21.750499725;-3.5989243984
21.80050087;-3.4942569733
21.850500107;-3.5166578293
21.900499344;-3.5281965733
21.950500488;-3.4719171524
22.000499725;-3.5705757141
22.05050087;-3.557051897
22.100500107;-3.5444173813
22.150499344;-3.4642333984
22.200500488;-3.4660155773
22.250499725;-3.3235127926
22.30050087;-3.2315964699
22.350500107;-3.1823387146
22.400499344;-3.1735396385
22.450500488;-3.2372443676
22.500499725;-3.3037571907
22.55050087;-3.3279588223
22.600500107;-3.2705812454
22.650499344;-3.2586424351
22.700500488;-3.0109467506
22.750499725;-3.0230851173
22.80050087;-3.0042963028
22.850500107;-3.0010809898
22.900499344;-3.0496447086
22.950500488;-3.1937932968
23.000499725;-3.1310119629
23.05050087;-3.1912829876
23.100500107;-3.2037236691
23.150499344;-3.1664702892
23.200500488;-3.2337067127
23.250499725;-3.2035682201
23.30050087;-3.2206504345
23.350500107;-3.2999331951
23.400499344;-3.3380560875
23.450500488;-3.3039700985
23.500499725;-3.2116999626
23.55050087;-3.2019047737
23.600500107;-3.2578508854
23.650499344;-3.3413336277
23.700500488;-3.3115999699
23.750499725;-3.3459925652
23.80050087;-3.3726718426
23.850500107;-3.3289425373
23.900499344;-3.334076643
23.950500488;-3.3103370667
24.000499725;-3.3439979553
24.05050087;-3.362616539
24.100500107;-3.3949418068
24.150499344;-3.3899378777
24.200500488;-3.3275406361
24.250499725;-3.2018651962
24.30050087;-3.157790184
24.350500107;-3.1537330151
24.400499344;-3.1780185699
24.450500488;-3.1779608727
24.500499725;-3.1926167011
24.55050087;-3.2161140442
24.600500107;-3.2462179661
24.650499344;-3.2629122734
24.700500488;-3.3120191097
24.750499725;-3.3653430939
24.80050087;-3.4632780552
24.850500107;-3.3999891281
24.900499344;-3.4209213257
24.950500488;-3.3539822102
25.000499725;-3.4042515755
25.05050087;-3.4227602482
25.100500107;-3.390976429
25.150499344;-3.4280314445
25.200500488;-3.4423489571
25.250499725;-3.4348859787
25.30050087;-3.3779585361
25.350500107;-3.2670567036
25.400499344;-3.3356313705
25.450500488;-3.3767743111
25.500499725;-3.4700927734
25.55050087;-3.5507819653
25.600500107;-3.4693756104
25.650499344;-3.4378890991
25.700500488;-3.328994751
25.750499725;-3.2603924274
25.80050087;-3.166292429
25.850500107;-3.1964440346
25.900499344;-3.2472701073
25.950500488;-3.2277917862
26.000499725;-3.1851122379
26.05050087;-3.2098674774
26.100500107;-3.2016615868
26.150499344;-3.1469888687
26.200500488;-3.150342226
26.250499725;-3.2481894493
26.30050087;-3.141156435
26.350500107;-3.2370533943
26.400499344;-3.3197739124
26.450500488;-3.2825863361
26.500499725;-3.3240919113
26.55050087;-3.3146173954
26.600500107;-3.1982758045
26.650499344;-3.2280151844
26.700500488;-3.2422440052
26.750499725;-3.2471005917
26.80050087;-3.3034994602
26.850500107;-3.1052026749
26.900499344;-2.9204711914
26.950500488;-2.8223445415
27.000499725;-2.6704611778
27.05050087;-2.6697103977
27.100500107;-2.9152541161
27.150499344;-3.0660598278
27.200500488;-3.1654350758
27.250499725;-3.1766228676
27.30050087;-3.0653510094
27.350500107;-3.0342898369
27.400499344;-2.9277100563
27.450500488;-3.1133444309
27.500499725;-3.2529878616
27.55050087;-3.351167202
27.600500107;-3.274967432
27.650499344;-3.1904368401
27.700500488;-3.0657112598
27.750499725;-3.07959795
27.80050087;-3.2123403549
27.850500107;-3.3426225185
27.900499344;-3.4092085361
27.950500488;-3.4006106853
28.000499725;-3.2799749374
28.05050087;-3.1682627201
28.100500107;-3.1238515377
28.150499344;-3.2318458557
28.200500488;-3.3866615295
28.250499725;-3.4839913845
28.30050087;-3.513313055
28.350500107;-3.4028606415
28.400499344;-3.3321361542
28.450500488;-3.2822473049
28.500499725;-3.2589998245
28.55050087;-3.262950182
28.600500107;-3.2392895222
28.650499344;-3.1916866302
28.700500488;-3.2756154537
28.750499725;-3.2697706223
28.80050087;-3.3317086697
28.850500107;-3.3984541893
28.900499344;-3.3233721256
28.950500488;-3.217322588
29.000499725;-3.2657055855
29.05050087;-3.3044695854
29.100500107;-3.3960511684
29.150499344;-3.4874010086
29.200500488;-3.5202317238
29.250499725;-3.5240774155
29.30050087;-3.3930768967
29.350500107;-3.2880084515
29.400499344;-3.2677950859
29.450500488;-3.2134418488
29.500499725;-3.2690463066
29.55050087;-3.2974183559
29.600500107;-3.268778801
29.650499344;-3.2320625782
29.700500488;-3.0507991314
29.750499725;-3.0643305779
29.80050087;-3.0128295422
29.850500107;-3.1128280163
29.900499344;-3.1718156338
29.950500488;-3.1665492058
30.000499725;-3.0987188816
30.05050087;-3.0689349174
30.100500107;-3.0595524311
30.150499344;-3.0737211704
30.200500488;-3.0675475597
30.250499725;-3.2146735191
30.30050087;-3.1862015724
30.350500107;-3.2391352654
30.400499344;-3.0953953266
30.450500488;-3.0512459278
30.500499725;-3.0063107014
30.55050087;-2.9649918079
30.600500107;-3.0415537357
30.650499344;-3.1926629543
30.700500488;-3.270919323
30.750499725;-3.2276492119
30.80050087;-3.1546139717
30.850500107;-2.9848470688
30.900499344;-2.985250473
30.950500488;-3.1283268929
31.000499725;-3.3111820221
31.05050087;-3.3117256165
31.100500107;-3.3183612823
31.150499344;-3.2625467777
31.200500488;-3.2189669609
31.250499725;-3.2002625465
31.30050087;-3.1858184338
31.350500107;-3.2749114037
31.400499344;-3.4237446785
31.450500488;-3.4996836185
31.500499725;-3.4774250984
31.55050087;-3.4400248528
31.600500107;-3.4552743435
31.650499344;-3.398607254
31.700500488;-3.4899566174
31.750499725;-3.5309183598
31.80050087;-3.5694208145
31.850500107;-3.5487186909
31.900499344;-3.6413350105
31.950500488;-3.6162638664
32.000499725;-3.5228800774
32.050498962;-3.5187232494
32.100498199;-3.440418005
32.150501251;-3.3881969452
32.200500488;-3.4906327724
32.250499725;-3.3932840824
32.300498962;-3.3343372345
32.350498199;-3.417345047
32.400501251;-3.2968695164
32.450500488;-3.3795435429
32.500499725;-3.4653167725
32.550498962;-3.3817186356
32.600498199;-3.3708796501
32.650501251;-3.3264591694
32.700500488;-3.2447547913
32.750499725;-3.3120210171
32.800498962;-3.3847200871
32.850498199;-3.4919362068
32.900501251;-3.645986557
32.950500488;-3.7141232491
33.000499725;-3.6154749393
33.050498962;-3.6350111961
33.100498199;-3.4953768253
33.150501251;-3.5098156929
33.200500488;-3.5411159992
33.250499725;-3.3884963989
33.300498962;-3.4247016907
33.350498199;-3.4456295967
33.400501251;-3.3512966633
33.450500488;-3.3693974018
33.500499725;-3.4074919224
33.550498962;-3.3661527634
33.600498199;-3.4058687687
33.650501251;-3.3444244862
33.700500488;-3.3775320053
33.750499725;-3.3935234547
33.800498962;-3.4083902836
33.850498199;-3.4782025814
33.900501251;-3.3861341476
33.950500488;-3.3541796207
34.000499725;-3.397819519
34.050498962;-3.4455971718
34.100498199;-3.5501003265
34.150501251;-3.5362324715
34.200500488;-3.5002522469
34.250499725;-3.5317790508
34.300498962;-3.3303956985
34.350498199;-3.2968814373
34.400501251;-3.3597836494
34.450500488;-3.5201570988
34.500499725;-3.5620651245
34.550498962;-3.6103489399
34.600498199;-3.4769439697
34.650501251;-3.4333357811
34.700500488;-3.4642865658
34.750499725;-3.4528238773
34.800498962;-3.5199697018
34.850498199;-3.5508952141
34.900501251;-3.5522453785
34.950500488;-3.5997292995
35.000499725;-3.5802369118
35.050498962;-3.5586595535
35.100498199;-3.5063745975
35.150501251;-3.4963078499
35.200500488;-3.4281949997
35.250499725;-3.3823852539
35.300498962;-3.3139221668
35.350498199;-3.3111801147
35.400501251;-3.2812561989
35.450500488;-3.3233907223
35.500499725;-3.3550648689
35.550498962;-3.4002821445
35.600498199;-3.4858865738
35.650501251;-3.4557683468
35.700500488;-3.3348593712
35.750499725;-3.254342556
35.800498962;-3.2643473148
35.850498199;-3.3309087753
35.900501251;-3.4202880859
35.950500488;-3.4068126678
36.000499725;-3.3220715523
36.050498962;-3.1970930099
36.100498199;-3.1691563129
36.150501251;-3.1879398823
36.200500488;-3.2725901604
36.250499725;-3.3923053741
36.300498962;-3.466792345
36.350498199;-3.4514381886
36.400501251;-3.3239686489
36.450500488;-3.3008971214
36.500499725;-3.4004330635
36.550498962;-3.5730097294
36.600498199;-3.6474997997
36.650501251;-3.6525871754
36.700500488;-3.4985816479
36.750499725;-3.4034075737
36.800498962;-3.3227648735
36.850498199;-3.3844385147
36.900501251;-3.5048456192
36.950500488;-3.5000081062
37.000499725;-3.3734521866
37.050498962;-3.3834588528
37.100498199;-3.2416799068
37.150501251;-3.2197015285
37.200500488;-3.2948577404
37.250499725;-3.3738174438
37.300498962;-3.4367644787
37.350498199;-3.3872652054
37.400501251;-3.2915143967
37.450500488;-3.2373325825
37.500499725;-3.2444412708
37.550498962;-3.3476626873
37.600498199;-3.5301268101
37.650501251;-3.5531206131
37.700500488;-3.4889545441
37.750499725;-3.434098959
37.800498962;-3.3850593567
37.850498199;-3.3925800323
37.900501251;-3.5599143505
37.950500488;-3.5810129642
38.000499725;-3.5274596214
38.050498962;-3.472741127
38.100498199;-3.4358520508
38.150001526;-3.5705683231
38.200000763;-3.617470026
38.25;-3.5929734707
38.299999237;-3.5937538147
38.349998474;-3.5732800961
38.400001526;-3.5841143131
38.450000763;-3.5567381382
38.5;-3.4500331879
38.549999237;-3.5046293736
38.599998474;-3.5226607323
38.650001526;-3.5716853142
38.700000763;-3.659060955
38.75;-3.6296930313
38.799999237;-3.5687160492
38.849998474;-3.4629795551
38.900001526;-3.2722430229
38.950000763;-3.070776701
39.0;-3.0068864822
39.049999237;-3.0629761219
39.099998474;-3.1206018925
39.150001526;-3.2640571594
39.200000763;-3.3640387058
39.25;-3.2734866142
39.299999237;-3.1593854427
39.349998474;-3.0616064072
39.400001526;-3.0429689884
39.450000763;-3.0970513821
39.5;-3.1709811687
39.549999237;-3.0903112888
39.599998474;-3.0318670273
39.650001526;-2.8748137951
39.700000763;-2.7561645508
39.75;-2.7847692966
39.799999237;-2.7766559124
39.849998474;-2.8464894295
39.900001526;-2.8690748215
39.950000763;-2.7833678722
40.0;-2.8142626286
40.049999237;-2.8029260635
40.099998474;-2.7750074863
40.150001526;-2.8208072186
40.200000763;-2.9695720673
40.25;-3.150318861
40.299999237;-3.2892127037
40.349998474;-3.3071167469
40.400001526;-3.2190189362
40.450000763;-3.1270346642
40.5;-3.0735971928
40.549999237;-3.0877289772
40.599998474;-3.1807901859
40.650001526;-3.2068729401
40.700000763;-3.1251978874
40.75;-3.1519773006
40.799999237;-3.0606744289
40.849998474;-3.0522067547
40.900001526;-3.0294950008
40.950000763;-3.0101213455
41.0;-3.0007839203
41.049999237;-3.0511739254
41.099998474;-3.1580414772
41.150001526;-3.1088385582
41.200000763;-3.0078518391
41.25;-3.0537385941
41.299999237;-3.011967659
41.349998474;-3.1240668297
41.400001526;-3.2532777786
41.450000763;-3.2005896568
41.5;-3.1585538387
41.549999237;-2.9939141273
41.599998474;-3.0697848797
41.650001526;-3.1177434921
41.700000763;-3.1838138103
41.75;-3.1958258152
41.799999237;-3.1184141636
41.849998474;-3.0957813263
41.900001526;-3.1011061668
41.950000763;-3.0468275547
42.0;-3.0329258442
42.049999237;-3.0952074528
42.099998474;-3.1382155418
42.150001526;-3.1128461361
42.200000763;-3.0003209114
42.25;-2.8501336575
42.299999237;-2.6920583248
42.349998474;-2.6576488018
42.400001526;-2.6481785774
42.450000763;-2.5949971676
42.5;-2.3745281696
42.549999237;-2.3432223797
42.599998474;-2.5069816113
42.650001526;-2.8281354904
42.700000763;-2.9992685318
42.75;-3.0022845268
42.799999237;-2.813642025
42.849998474;-2.6111805439
42.900001526;-2.5775156021
42.950000763;-2.6431214809
43.0;-2.6731991768
43.049999237;-2.7613217831
43.099998474;-2.7072460651
43.150001526;-2.6254811287
43.200000763;-2.6222176552
43.25;-2.6527438164
43.299999237;-2.6989352703
43.349998474;-2.7241292
43.400001526;-2.5302109718
43.450000763;-2.3451199532
43.5;-2.1955859661
43.549999237;-2.1128838062
43.599998474;-2.18065238
43.650001526;-2.2718253136
43.700000763;-2.2817735672
43.75;-2.2639579773
43.799999237;-2.2054514885
43.849998474;-2.1507277489
43.900001526;-2.1638195515
43.950000763;-2.239910841
44.0;-2.4110693932
44.049999237;-2.481771946
44.099998474;-2.5439827442
44.150001526;-2.6465578079
44.200000763;-2.6717188358
44.25;-2.6356525421
44.299999237;-2.5894064903
44.349998474;-2.4657454491
44.400001526;-2.5174403191
44.450000763;-2.6309177876
44.5;-2.7364268303
44.549999237;-2.7404735088
44.599998474;-2.7133014202
44.650001526;-2.619566679
44.700000763;-2.5820953846
44.75;-2.5776925087
44.799999237;-2.6876964569
44.849998474;-2.8435614109
44.900001526;-2.8319728374
44.950000763;-2.7792630196
45.0;-2.7692673206
45.049999237;-2.7934579849
45.099998474;-2.885144949
45.150001526;-2.9233577251
45.200000763;-2.9047908783
45.25;-2.8898282051
45.299999237;-2.7927174568
45.349998474;-2.7564463615
45.400001526;-2.8667151928
45.450000763;-2.9484803677
45.5;-3.0343866348
45.549999237;-3.1094338894
45.599998474;-3.0432395935
45.650001526;-2.9104726315
45.700000763;-2.9130122662
45.75;-3.0167446136
45.799999237;-3.1541883945
45.849998474;-3.2068092823
45.900001526;-3.0985908508
45.950000763;-2.9808154106
46.0;-2.8493492603
46.049999237;-2.8906419277
46.099998474;-2.9391429424
46.150001526;-2.9833722115
46.200000763;-2.9794447422
46.25;-2.856855154
46.299999237;-2.8473103046
46.349998474;-2.8901207447
46.400001526;-2.876345396
46.450000763;-2.9520409107
46.5;-2.9426481724
46.549999237;-2.7968275547
46.599998474;-2.7936010361
46.650001526;-2.8260617256
46.700000763;-2.8821103573
46.75;-2.9053268433
46.799999237;-2.9590220451
46.849998474;-2.897295475
46.900001526;-2.7915403843
46.950000763;-2.7760162354
47.0;-2.7647404671
47.049999237;-2.7939758301
47.099998474;-2.7139718533
47.150001526;-2.7059140205
47.200000763;-2.6408913136
47.25;-2.5916469097
47.299999237;-2.6891357899
47.349998474;-2.7338261604
47.400001526;-2.7010605335
47.450000763;-2.7459030151
47.5;-2.6411993504
47.549999237;-2.5321953297
47.599998474;-2.5509245396
47.650001526;-2.6037709713
47.700000763;-2.736590147
47.75;-2.7960340977
47.799999237;-2.833306551
47.849998474;-2.7554357052
47.900001526;-2.698636055
47.950000763;-2.7326128483
48.0;-2.6780431271
48.049999237;-2.6645948887
48.099998474;-2.76501441
48.150001526;-2.7125184536
48.200000763;-2.688918829
48.25;-2.7041769028
48.299999237;-2.724773407
48.349998474;-2.8929736614
48.400001526;-2.9414744377
48.450000763;-2.9284625053
48.5;-2.9900848866
48.549999237;-2.976647377
48.599998474;-2.9996840954
48.650001526;-3.0489697456
48.700000763;-3.0961225033
48.75;-3.0719940662
48.799999237;-3.1257820129
48.849998474;-3.1543343067
48.900001526;-3.1976811886
48.950000763;-3.053935051
49.0;-3.0396270752
49.049999237;-3.1156740189
49.099998474;-3.1095168591
49.150001526;-3.2654445171
49.200000763;-3.2093906403
49.25;-3.2654087543
49.299999237;-3.2242512703
49.349998474;-3.2334947586
49.400001526;-3.2240772247
49.450000763;-3.2523882389
49.5;-3.3079485893
49.549999237;-3.3493003845
49.599998474;-3.3599786758
49.650001526;-3.3225009441
49.700000763;-3.2342867851
49.75;-3.2328279018
49.799999237;-3.2217543125
49.849998474;-3.2716069221
49.900001526;-3.2985360622
49.950000763;-3.3445744514
50.0;-3.3840100765
50.049999237;-3.366209507
50.099998474;-3.2555439472
50.150001526;-3.2425744534
50.200000763;-3.3105885983
50.25;-3.3890621662
50.299999237;-3.3962202072
50.349998474;-3.411711216
50.400001526;-3.4024925232
