Time [s];Force [kN]
8.1505002975;-5.1106276512
8.2004995346;-4.6934957504
8.2504997253;-4.8344788551
8.3004999161;-4.8665266037
8.3505001068;-5.0123510361
8.4005002975;-5.2354187965
8.4504995346;-5.4609599113
8.5004997253;-5.0994935036
8.5504999161;-5.2276625633
8.6005001068;-4.8762350082
8.6505002975;-4.9194340706
8.7004995346;-5.0736727715
8.7504997253;-5.0125870705
8.8004999161;-5.2120723724
8.8505001068;-5.5332856178
8.9005002975;-5.2897324562
8.9504995346;-5.0471916199
9.0004997253;-5.096988678
9.0504999161;-4.9941596985
9.1005001068;-4.9796276093
9.1505002975;-5.1923475266
9.2004995346;-5.1127228737
9.2504997253;-5.259355545
9.3004999161;-5.37099123
9.3505001068;-5.155980587
9.4005002975;-5.0041160583
9.4499998093;-5.1417036057
9.5;-5.0990366936
9.5500001907;-5.1513338089
9.6000003815;-5.2419662476
9.6499996185;-5.2437896729
9.6999998093;-5.269100666
9.75;-5.3048191071
9.8000001907;-5.2892699242
9.8500003815;-5.3343453407
9.8999996185;-5.2844629288
9.9499998093;-5.3176136017
10.0;-5.2647266388
10.050000191;-5.2818255424
10.100000381;-5.274002552
10.149999619;-5.2743754387
10.199999809;-5.4878849983
10.25;-5.3959369659
10.300000191;-5.353823185
10.350000381;-5.4262013435
10.399999619;-5.3315644264
10.449999809;-5.2862329483
10.5;-5.2869386673
10.550000191;-5.291437149
10.600000381;-5.4161839485
10.649999619;-5.3917708397
10.699999809;-5.5694074631
10.75;-5.5870566368
10.800000191;-5.6537842751
10.850000381;-5.6085596085
10.899999619;-5.5996603966
10.949999809;-5.4399175644
11.0;-5.3954591751
11.050000191;-5.4377865791
11.100000381;-5.6060919762
11.149999619;-5.4273905754
11.199999809;-5.4692316055
11.25;-5.3721313477
11.300000191;-5.4709119797
11.350000381;-5.4528222084
11.399999619;-5.5073285103
11.449999809;-5.5408759117
11.5;-5.559129715
11.550000191;-5.5271344185
11.600000381;-5.5089411736
11.649999619;-5.5151948929
11.699999809;-5.512802124
11.75;-5.6202311516
11.800000191;-5.7177381516
11.850000381;-5.6644296646
11.899999619;-5.6168398857
11.949999809;-5.6127614975
12.0;-5.6147470474
12.050000191;-5.5766916275
12.100000381;-5.5211315155
12.149999619;-5.4975008965
12.199999809;-5.6331114769
12.25;-5.5468249321
12.300000191;-5.4962048531
12.350000381;-5.5157675743
12.399999619;-5.4747080803
12.449999809;-5.5003085136
12.5;-5.5538005829
12.550000191;-5.5008120537
12.600000381;-5.5613436699
12.649999619;-5.6169128418
12.699999809;-5.6182250977
12.75;-5.4770536423
12.800000191;-5.5350842476
12.850000381;-5.4541597366
12.899999619;-5.6073060036
12.949999809;-5.5812563896
13.0;-5.6134319305
13.050000191;-5.7686915398
13.100000381;-5.7712950706
13.149999619;-5.709426403
13.199999809;-5.7827992439
13.25;-5.8658418655
13.300000191;-5.7100343704
13.350000381;-5.9198923111
13.399999619;-5.8758745193
13.449999809;-5.7912840843
13.5;-5.7562112808
13.550000191;-5.6838555336
13.600000381;-5.7024621964
13.649999619;-5.8560657501
13.699999809;-5.8047451973
13.75;-5.8403320312
13.800000191;-5.9556517601
13.850000381;-5.8160381317
13.899999619;-5.8166370392
13.949999809;-5.8829493523
14.0;-5.8303389549
14.050000191;-5.8484077454
14.100000381;-5.9302358627
14.149999619;-5.7920999527
14.199999809;-5.8420386314
14.25;-5.858537674
14.300000191;-5.7780189514
14.350000381;-5.8802833557
14.399999619;-6.0107960701
14.449999809;-6.0219554901
14.5;-6.0473175049
14.550000191;-6.0044360161
14.600000381;-5.9022884369
14.649999619;-5.9627733231
14.699999809;-5.8854188919
14.75;-5.8655939102
14.800000191;-5.9003853798
14.850000381;-5.8749775887
14.899999619;-5.8384833336
14.949999809;-5.901052475
15.0;-5.8481764793
15.050000191;-5.8909649849
15.100000381;-5.9975795746
15.149999619;-5.9839496613
15.199999809;-5.8907189369
15.25;-5.9123754501
15.300000191;-5.966357708
15.350000381;-6.0552697182
15.399999619;-6.1110191345
15.449999809;-6.1045827866
15.5;-6.0696458817
15.550000191;-6.103243351
15.600000381;-6.0204911232
15.649999619;-5.9495902061
15.699999809;-6.0381975174
15.75;-5.9094514847
15.800000191;-5.8932785988
15.850000381;-5.8507504463
15.899999619;-5.7748260498
15.949999809;-5.8923139572
16.0;-5.9229402542
16.049999237;-5.9400801659
16.100000381;-5.8840589523
16.149999619;-5.8921947479
16.200000763;-5.9288568497
16.25;-5.991130352
16.299999237;-5.9750590324
16.350000381;-5.9167613983
16.399999619;-5.8868179321
16.450000763;-5.9395289421
16.5;-5.9551577568
16.549999237;-5.9496231079
16.600000381;-6.0040025711
16.649999619;-5.9373130798
16.700000763;-6.0338878632
16.75;-6.0938005447
16.799999237;-6.0759477615
16.850000381;-6.1164960861
16.899999619;-6.176451683
16.950000763;-6.2318058014
17.0;-6.2319583893
17.049999237;-6.2627243996
17.100000381;-6.1897377968
17.149999619;-6.2174596786
17.200000763;-6.2075977325
17.25;-6.2724914551
17.299999237;-6.2840638161
17.350000381;-6.2338933945
17.399999619;-6.2885332108
17.450000763;-6.2451276779
17.5;-6.2448863983
17.549999237;-6.4358472824
17.600000381;-6.2535171509
17.649999619;-6.3066911697
17.700000763;-6.4374332428
17.75;-6.2929792404
17.799999237;-6.3837804794
17.850000381;-6.4030251503
17.899999619;-6.3314061165
17.950000763;-6.360019207
18.0;-6.3765525818
18.049999237;-6.3816876411
18.100000381;-6.5864157677
18.149999619;-6.4935846329
18.200000763;-6.510825634
18.25;-6.4593968391
18.299999237;-6.4603748322
18.350000381;-6.4144349098
18.399999619;-6.4975800514
18.450000763;-6.4735479355
18.5;-6.5650172234
18.549999237;-6.5581316948
18.600000381;-6.4472255707
18.649999619;-6.4450564384
18.700000763;-6.4241781235
18.75;-6.3661007881
18.799999237;-6.4281640053
18.850000381;-6.5001511574
18.899999619;-6.4344139099
18.950000763;-6.4357061386
19.0;-6.3565182686
19.049999237;-6.3209519386
19.100000381;-6.3977742195
19.149999619;-6.3219857216
19.200000763;-6.2953677177
19.25;-6.3666343689
19.299999237;-6.3699727058
19.350000381;-6.3500542641
19.400499344;-6.3936123848
19.450500488;-6.3936252594
19.500499725;-6.2890958786
19.55050087;-6.3059749603
19.600500107;-6.3307642937
19.650499344;-6.3536748886
19.700500488;-6.4167461395
19.750499725;-6.4156723022
19.80050087;-6.3787350655
19.850500107;-6.3673214912
19.900499344;-6.2760567665
19.950500488;-6.2834711075
20.000499725;-6.2740464211
20.05050087;-6.3143839836
20.100500107;-6.3508043289
20.150499344;-6.3154935837
20.200500488;-6.2810416222
20.250499725;-6.2734699249
20.30050087;-6.2738251686
20.350500107;-6.3373217583
20.400499344;-6.3445549011
20.450500488;-6.4323210716
20.500499725;-6.4268841743
20.55050087;-6.4774956703
20.600500107;-6.5117249489
20.650499344;-6.4953474998
20.700500488;-6.4483847618
20.750499725;-6.4711704254
20.80050087;-6.4394330978
20.850500107;-6.4162006378
20.900499344;-6.4724531174
20.950500488;-6.3618798256
21.000499725;-6.4029912949
21.05050087;-6.4303092957
21.100500107;-6.4488787651
21.150499344;-6.458878994
21.200500488;-6.4137468338
21.250499725;-6.4473247528
21.30050087;-6.3847999573
21.350500107;-6.4042921066
21.400499344;-6.3306975365
21.450500488;-6.43998909
21.500499725;-6.4767298698
21.55050087;-6.5066418648
21.600500107;-6.5492391586
21.650499344;-6.5567493439
21.700500488;-6.5382533073
21.750499725;-6.5625424385
21.80050087;-6.4873971939
21.850500107;-6.5168190002
21.900499344;-6.6048927307
21.950500488;-6.70023489
22.000499725;-6.7251329422
22.05050087;-6.7372360229
22.100500107;-6.62622118
22.150499344;-6.6094999313
22.200500488;-6.6074748039
22.250499725;-6.5469455719
22.30050087;-6.6607298851
22.350500107;-6.6830739975
22.400499344;-6.600438118
22.450500488;-6.5732541084
22.500499725;-6.5197763443
22.55050087;-6.531334877
22.600500107;-6.6380429268
22.650499344;-6.5594267845
22.700500488;-6.6167006493
22.750499725;-6.5309867859
22.80050087;-6.5302171707
22.850500107;-6.6033830643
22.900499344;-6.5028095245
22.950500488;-6.5635123253
23.000499725;-6.5805535316
23.05050087;-6.5026736259
23.100500107;-6.3934006691
23.150499344;-6.3684616089
23.200500488;-6.2223348618
23.250499725;-6.2488708496
23.30050087;-6.2581048012
23.350500107;-6.2873382568
23.400499344;-6.3917665482
23.450500488;-6.3574857712
23.500499725;-6.3337135315
23.55050087;-6.362847805
23.600500107;-6.3743219376
23.650499344;-6.350168705
23.700500488;-6.3341116905
23.750499725;-6.2666120529
23.80050087;-6.2877645493
23.850500107;-6.2545251846
23.900499344;-6.2086987495
23.950500488;-6.2127199173
24.000499725;-6.1979546547
24.05050087;-6.2715363503
24.100500107;-6.3757281303
24.150499344;-6.3796982765
24.200500488;-6.3814797401
24.250499725;-6.3125839233
24.30050087;-6.3202257156
24.350500107;-6.3827629089
24.400499344;-6.4578471184
24.450500488;-6.4711513519
24.500499725;-6.4509735107
24.55050087;-6.3787198067
24.600500107;-6.2899842262
24.650499344;-6.245028019
24.700500488;-6.2963662148
24.750499725;-6.3913125992
24.80050087;-6.3826599121
24.850500107;-6.3508796692
24.900499344;-6.3195972443
24.950500488;-6.2556328773
25.000499725;-6.2149291039
25.05050087;-6.2449355125
25.100500107;-6.3140382767
25.150499344;-6.382379055
25.200500488;-6.3609538078
25.250499725;-6.3895196915
25.30050087;-6.3133563995
25.350500107;-6.2042336464
25.400499344;-6.2008633614
25.450500488;-6.2407565117
25.500499725;-6.4054164886
25.55050087;-6.5064120293
25.600500107;-6.4316110611
25.650499344;-6.4300928116
25.700500488;-6.3578672409
25.750499725;-6.3640213013
25.80050087;-6.3675575256
25.850500107;-6.5017700195
25.900499344;-6.4609475136
25.950500488;-6.4313721657
26.000499725;-6.4487128258
26.05050087;-6.2253861427
26.100500107;-6.2045998573
26.150499344;-6.1313972473
26.200500488;-6.008415699
26.250499725;-6.0575809479
26.30050087;-6.1558265686
26.350500107;-6.2418646812
26.400499344;-6.2830753326
26.450500488;-6.2940430641
26.500499725;-6.1785898209
26.55050087;-6.1370797157
26.600500107;-6.2221302986
26.650499344;-6.2595949173
26.700500488;-6.1261658669
26.750499725;-6.2038164139
26.80050087;-6.1605806351
26.850500107;-6.1149773598
26.900499344;-6.1770401001
26.950500488;-6.1863441467
27.000499725;-6.3158335686
27.05050087;-6.2738251686
27.100500107;-6.3279657364
27.150499344;-6.29099226
27.200500488;-6.2615394592
27.250499725;-6.3200478554
27.30050087;-6.3957366943
27.350500107;-6.3619632721
27.400499344;-6.3522281647
27.450500488;-6.319756031
27.500499725;-6.2547483444
27.55050087;-6.1642079353
27.600500107;-6.1222705841
27.650499344;-6.0539870262
27.700500488;-6.0007185936
27.750499725;-6.0805082321
27.80050087;-6.101334095
27.850500107;-6.1139602661
27.900499344;-6.1374130249
27.950500488;-6.1553077698
28.000499725;-6.1828799248
28.05050087;-6.2239074707
28.100500107;-6.2175135612
28.150499344;-6.1649827957
28.200500488;-6.2155995369
28.250499725;-6.2516527176
28.30050087;-6.3150873184
28.350500107;-6.3172607422
28.400499344;-6.3164448738
28.450500488;-6.3123087883
28.500499725;-6.2596683502
28.55050087;-6.3073186874
28.600500107;-6.2763605118
28.650499344;-6.1704707146
28.700500488;-6.1581449509
28.750499725;-6.1241388321
28.80050087;-6.0946288109
28.850500107;-6.2068767548
28.900499344;-6.2840862274
28.950500488;-6.1993055344
29.000499725;-6.1284236908
29.05050087;-6.0186157227
29.100500107;-5.9718599319
29.150499344;-6.033452034
29.200500488;-6.0563120842
29.250499725;-6.1256604195
29.30050087;-6.1500325203
29.350500107;-6.089486599
29.400499344;-6.0252947807
29.450500488;-6.0329866409
29.500499725;-6.017414093
29.55050087;-6.0627808571
29.600500107;-6.1331906319
29.650499344;-6.11267519
29.700500488;-6.1022143364
29.750499725;-6.1228456497
29.80050087;-6.1277351379
29.850500107;-6.1743412018
29.900499344;-6.1614675522
29.950500488;-6.1543593407
30.000499725;-6.091629982
30.05050087;-6.0342240334
30.100500107;-5.9835972786
30.150499344;-6.0122447014
30.200500488;-6.1056747437
30.250499725;-6.1800060272
30.30050087;-6.2207722664
30.350500107;-6.0719914436
30.400499344;-5.9540948868
30.450500488;-5.8679256439
30.500499725;-5.8230805397
30.55050087;-5.9020833969
30.600500107;-5.9434623718
30.650499344;-6.0052928925
30.700500488;-5.9910478592
30.750499725;-6.0016179085
30.80050087;-5.9313745499
30.850500107;-5.9992008209
30.900499344;-6.0528502464
30.950500488;-6.0085725784
31.000499725;-6.1224021912
31.05050087;-6.0407586098
31.100500107;-5.9371471405
31.150499344;-5.9326963425
31.200500488;-5.849852562
31.250499725;-5.8842220306
31.30050087;-5.9596939087
31.350500107;-6.0037589073
31.400499344;-6.0402231216
31.450500488;-6.0354332924
31.500499725;-6.0515441895
31.55050087;-6.0756258965
31.600500107;-6.1133084297
31.650499344;-6.1195068359
31.700500488;-6.1263508797
31.750499725;-6.1642994881
31.80050087;-6.1288704872
31.850500107;-6.1921739578
31.900499344;-6.1742486954
31.950500488;-6.0710697174
32.000499725;-6.0873861313
32.050498962;-6.0186395645
32.100498199;-5.9927148819
32.150501251;-6.0408668518
32.200500488;-6.0600471497
32.250499725;-6.052441597
32.300498962;-6.0426669121
32.350498199;-5.9263739586
32.400501251;-5.8495345116
32.450500488;-5.8679442406
32.500499725;-5.8475618362
32.550498962;-5.8468809128
32.600498199;-5.9608016014
32.650501251;-6.0218524933
32.700500488;-6.0297102928
32.750499725;-5.9318194389
32.800498962;-5.824382782
32.850498199;-5.681210041
32.900501251;-5.6901254654
32.950500488;-5.7428760529
33.000499725;-5.7837076187
33.050498962;-5.839466095
33.100498199;-5.8109164238
33.150501251;-5.7970471382
33.200500488;-5.7426571846
33.250499725;-5.7725968361
33.300498962;-5.739153862
33.350498199;-5.8010544777
33.400501251;-5.8676834106
33.450500488;-5.8901104927
33.500499725;-5.9091458321
33.550498962;-5.8907270432
33.600498199;-5.7964134216
33.650501251;-5.8115668297
33.700500488;-5.7603874207
33.750499725;-5.7631320953
33.800498962;-5.7323112488
33.850498199;-5.7005777359
33.900501251;-5.6933894157
33.950500488;-5.7533721924
34.000499725;-5.7291378975
34.050498962;-5.7822742462
34.100498199;-5.9131207466
34.150501251;-5.8422217369
34.200500488;-5.8778705597
34.250499725;-5.8383493423
34.300498962;-5.7318658829
34.350498199;-5.7746329308
34.400501251;-5.7229046822
34.450500488;-5.7646632195
34.500499725;-5.6841158867
34.550498962;-5.6306576729
34.600498199;-5.6014847755
34.650501251;-5.6877536774
34.700500488;-5.7001657486
34.750499725;-5.7039723396
34.800498962;-5.7685523033
34.850498199;-5.7349200249
34.900501251;-5.7427124977
34.950500488;-5.7814936638
35.000499725;-5.8832025528
35.050498962;-5.791408062
35.100498199;-5.8045649529
35.150501251;-5.8846282959
35.200500488;-5.7932896614
35.250499725;-5.8565211296
35.300498962;-5.8427505493
35.350498199;-5.8782515526
35.400501251;-5.880797863
35.450500488;-5.8587684631
35.500499725;-5.8822655678
35.550498962;-5.7923102379
35.600498199;-5.8989663124
35.650501251;-5.7783608437
35.700500488;-5.7572636604
35.750499725;-5.874724865
35.800498962;-5.8356781006
35.850498199;-5.8532519341
35.900501251;-5.7064151764
35.950500488;-5.64326334
36.000499725;-5.6106872559
36.050498962;-5.5418157578
36.100498199;-5.5150713921
36.150501251;-5.382879734
36.200500488;-5.337495327
36.250499725;-5.1911120415
36.300498962;-5.0966901779
36.350498199;-5.055782795
36.400501251;-5.0517396927
36.450500488;-5.0823540688
36.500499725;-5.1365408897
36.550498962;-5.2397232056
36.600498199;-5.3560581207
36.650501251;-5.3395695686
36.700500488;-5.3095550537
36.750499725;-5.3382706642
36.800498962;-5.263753891
36.850498199;-5.419233799
36.900501251;-5.3489198685
36.950500488;-5.3121771812
37.000499725;-5.3938107491
37.050498962;-5.3710122108
37.100498199;-5.3874988556
37.150501251;-5.4713430405
37.200500488;-5.4766278267
37.250499725;-5.523979187
37.300498962;-5.4648313522
37.350498199;-5.4530243874
37.400501251;-5.4818310738
37.450500488;-5.4538764954
37.500499725;-5.5025610924
37.550498962;-5.4720954895
37.600498199;-5.4486804008
37.650501251;-5.4389176369
37.700500488;-5.3567323685
37.750499725;-5.2905707359
37.800498962;-5.2993841171
37.850498199;-5.2966146469
37.900501251;-5.2879128456
37.950500488;-5.3670959473
38.000499725;-5.415060997
38.050498962;-5.5057506561
38.100498199;-5.5615406036
38.150001526;-5.5850930214
38.200000763;-5.59289217
38.25;-5.4785399437
38.299999237;-5.4558315277
38.349998474;-5.4814457893
38.400001526;-5.4685192108
38.450000763;-5.5112681389
38.5;-5.5561394691
38.549999237;-5.521024704
38.599998474;-5.4890317917
38.650001526;-5.4594774246
38.700000763;-5.4743585587
38.75;-5.5281610489
38.799999237;-5.5534992218
38.849998474;-5.6536130905
38.900001526;-5.6370768547
38.950000763;-5.6289782524
39.0;-5.7126426697
39.049999237;-5.7135663033
39.099998474;-5.5744376183
39.150001526;-5.6443738937
39.200000763;-5.6911969185
39.25;-5.7619132996
39.299999237;-5.6915192604
39.349998474;-5.6069936752
39.400001526;-5.6368494034
39.450000763;-5.611333847
39.5;-5.7245693207
39.549999237;-5.5731129646
39.599998474;-5.6331443787
39.650001526;-5.6837286949
39.700000763;-5.6559605598
39.75;-5.6501832008
39.799999237;-5.5275497437
39.849998474;-5.5151553154
39.900001526;-5.5108265877
39.950000763;-5.3923449516
40.0;-5.3731927872
40.049999237;-5.2759771347
40.099998474;-5.0715103149
40.150001526;-4.9589467049
40.200000763;-4.8988204002
40.25;-4.8819155693
40.299999237;-4.9192948341
40.349998474;-5.0132117271
40.400001526;-5.1074113846
40.450000763;-5.187101841
40.5;-5.1550197601
40.549999237;-5.1127829552
40.599998474;-5.1165614128
40.650001526;-5.1119308472
40.700000763;-5.172976017
40.75;-5.2523169518
40.799999237;-5.1539182663
40.849998474;-5.2201151848
40.900001526;-5.1303753853
40.950000763;-5.2030072212
41.0;-5.255505085
41.049999237;-5.3040513992
41.099998474;-5.362654686
41.150001526;-5.3089957237
41.200000763;-5.2986760139
41.25;-5.3421087265
41.299999237;-5.2949194908
41.349998474;-5.3516917229
41.400001526;-5.3361725807
41.450000763;-5.3177933693
41.5;-5.2988595963
41.549999237;-5.2957701683
41.599998474;-5.2569718361
41.650001526;-5.229534626
41.700000763;-5.2248749733
41.75;-5.2756485939
41.799999237;-5.3318324089
41.849998474;-5.3941011429
41.900001526;-5.4564671516
41.950000763;-5.5318403244
42.0;-5.5292339325
42.049999237;-5.5996527672
42.099998474;-5.4690260887
42.150001526;-5.4136924744
42.200000763;-5.4114422798
42.25;-5.5057816505
42.299999237;-5.5230665207
42.349998474;-5.4823918343
42.400001526;-5.4491357803
42.450000763;-5.4709358215
42.5;-5.4246478081
42.549999237;-5.5525093079
42.599998474;-5.4897441864
42.650001526;-5.4117860794
42.700000763;-5.4719629288
42.75;-5.42274189
42.799999237;-5.4524116516
42.849998474;-5.4422931671
42.900001526;-5.4050693512
42.950000763;-5.458032608
43.0;-5.4440755844
43.049999237;-5.399166584
43.099998474;-5.4397110939
43.150001526;-5.4874668121
43.200000763;-5.5443863869
43.25;-5.5655732155
43.299999237;-5.4766869545
43.349998474;-5.5484724045
43.400001526;-5.6710467339
43.450000763;-5.6934504509
43.5;-5.586019516
43.549999237;-5.5445098877
43.599998474;-5.4651017189
43.650001526;-5.4976906776
43.700000763;-5.5301189423
43.75;-5.4905891418
43.799999237;-5.5209717751
43.849998474;-5.3869786263
43.900001526;-5.2876753807
43.950000763;-5.2574148178
44.0;-5.2511701584
44.049999237;-5.2842259407
44.099998474;-5.2450609207
44.150001526;-5.22508955
44.200000763;-5.1910133362
44.25;-5.2548308372
44.299999237;-5.2812166214
44.349998474;-5.3355574608
44.400001526;-5.2446093559
44.450000763;-5.2059807777
44.5;-5.1777992249
44.549999237;-5.1435647011
44.599998474;-5.2218170166
44.650001526;-5.2355947495
44.700000763;-5.2092652321
44.75;-5.1969194412
44.799999237;-5.1115584373
44.849998474;-5.1632223129
44.900001526;-5.2002310753
44.950000763;-5.2485399246
45.0;-5.2768158913
45.049999237;-5.2014036179
45.099998474;-5.043217659
45.150001526;-5.0749645233
45.200000763;-5.1371593475
45.25;-5.2324752808
45.299999237;-5.2610173225
45.349998474;-5.1712846756
45.400001526;-5.0121560097
45.450000763;-4.9796729088
45.5;-4.9339594841
45.549999237;-5.0098991394
45.599998474;-5.0899896622
45.650001526;-5.2569241524
45.700000763;-5.2297940254
45.75;-5.3245177269
45.799999237;-5.3965821266
45.849998474;-5.3612241745
45.900001526;-5.4434423447
45.950000763;-5.4643921852
46.0;-5.4351181984
46.049999237;-5.493098259
46.099998474;-5.4327349663
46.150001526;-5.4643230438
46.200000763;-5.5693669319
46.25;-5.6028180122
46.299999237;-5.6007304192
46.349998474;-5.5458173752
46.400001526;-5.4933304787
46.450000763;-5.5257811546
46.5;-5.4615325928
46.549999237;-5.5342297554
46.599998474;-5.4875464439
46.650001526;-5.5201683044
46.700000763;-5.5292253494
46.75;-5.5272622108
46.799999237;-5.5378756523
46.849998474;-5.5363121033
46.900001526;-5.5038638115
46.950000763;-5.490439415
47.0;-5.4575791359
47.049999237;-5.425224781
47.099998474;-5.4722938538
47.150001526;-5.3804836273
47.200000763;-5.3732047081
47.25;-5.3595151901
47.299999237;-5.3828616142
47.349998474;-5.4517803192
47.400001526;-5.5088381767
47.450000763;-5.4674453735
47.5;-5.225233078
47.549999237;-5.2387862206
47.599998474;-5.1958594322
47.650001526;-5.2884292603
47.700000763;-5.4911413193
47.75;-5.4388804436
47.799999237;-5.2776122093
47.849998474;-5.2291321754
47.900001526;-5.1229691505
47.950000763;-5.1789216995
48.0;-5.2461519241
48.049999237;-5.3288655281
48.099998474;-5.3507823944
48.150001526;-5.3756051064
48.200000763;-5.4560680389
48.25;-5.5175189972
48.299999237;-5.6101899147
48.349998474;-5.6748828888
48.400001526;-5.573829174
48.450000763;-5.5406947136
48.5;-5.5308623314
48.549999237;-5.5273737907
48.599998474;-5.5285739899
48.650001526;-5.4863786697
48.700000763;-5.4464707375
48.75;-5.4732351303
48.799999237;-5.4618310928
48.849998474;-5.4743962288
48.900001526;-5.482790947
48.950000763;-5.3450722694
49.0;-5.26572752
49.049999237;-5.1326622963
49.099998474;-5.0829882622
49.150001526;-5.0684804916
49.200000763;-5.038831234
49.25;-5.0505890846
49.299999237;-4.9809989929
49.349998474;-4.9562683105
49.400001526;-4.9111046791
49.450000763;-4.8397045135
49.5;-4.8063902855
49.549999237;-4.8127331734
49.599998474;-4.9074039459
49.650001526;-4.9935874939
49.700000763;-5.086388588
49.75;-5.1048560143
49.799999237;-5.1499552727
49.849998474;-5.2616009712
49.900001526;-5.2741756439
49.950000763;-5.3473162651
50.0;-5.2961039543
50.049999237;-5.2940468788
50.099998474;-5.2243218422
50.150001526;-5.3296794891
50.200000763;-5.4225921631
50.25;-5.3625340462
50.299999237;-5.4035997391
50.349998474;-5.3437008858
50.400001526;-5.3273940086
