Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.062625072896
1.3999999762;0.00017397255579
1.4500000477;0.0
1.5;0.0
1.5499999523;0.018007960171
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.17706428468
2.4500000477;0.56912654638
2.4995000362;0.44630047679
2.5494999886;1.0373637676
2.5994999409;0.91575664282
2.6494998932;0.86378008127
2.6995000839;0.97801870108
2.7495000362;0.74438387156
2.7994999886;0.6900164485
2.8494999409;0.090836875141
2.8994998932;0.092831239104
2.9495000839;0.28670176864
2.9995000362;0.01718525961
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.010768987238
3.3494999409;0.002878847532
3.3994998932;0.0067048072815
3.4495000839;0.68584513664
3.4995000362;0.51865535975
3.5494999886;0.81020480394
3.5994999409;1.0118451118
3.6494998932;1.2002555132
3.6995000839;1.3029972315
3.7495000362;1.1566917896
3.7994999886;1.0911545753
3.8494999409;1.0269397497
3.8994998932;0.81629657745
3.9495000839;0.52079498768
3.9995000362;0.42078769207
4.0494999886;0.36266759038
4.0995001793;0.035158906132
4.1494998932;0.20566990972
4.1995000839;0.12755042315
4.2494997978;0.22224259377
4.2994999886;0.3736731112
4.3495001793;0.46840807796
4.3994998932;0.4646987915
4.4495000839;0.56082892418
4.4994997978;0.81313759089
4.5494999886;0.70483487844
4.5995001793;0.71931123734
4.6494998932;0.81070888042
4.6995000839;0.7889958024
4.7494997978;0.74375641346
4.7994999886;0.79566603899
4.8495001793;0.76784867048
4.8994998932;0.73272174597
4.9499998093;0.70822370052
5.0;0.87522876263
5.0500001907;0.92476308346
5.0999999046;0.76752662659
5.1500000954;0.93050539494
5.1999998093;0.97035080194
5.25;0.79304677248
5.3000001907;0.96901023388
5.3499999046;0.9073048234
5.4000000954;0.76025271416
5.4499998093;0.77003639936
5.5;0.79486769438
5.5500001907;0.75193023682
5.5999999046;0.64871710539
5.6500000954;0.75352042913
5.6999998093;0.67795932293
5.75;0.68532788754
5.8000001907;0.64201623201
5.8499999046;0.71486949921
5.9000000954;0.63893008232
5.9499998093;0.81797611713
6.0;0.7977707386
6.0500001907;0.84081315994
6.0999999046;0.94046163559
6.1500000954;1.0948916674
6.1999998093;1.1405869722
6.25;1.2514098883
6.3000001907;1.2807952166
6.3499999046;1.2815710306
6.4000000954;1.307041049
6.4499998093;1.1649634838
6.5;1.0133758783
6.5500001907;0.8305066824
6.5999999046;0.85702598095
6.6500000954;0.56950163841
6.6999998093;0.56982332468
6.75;0.46488115191
6.8000001907;0.54419237375
6.8499999046;0.55748349428
6.9000000954;0.60504984856
6.9499998093;0.74409335852
7.0;0.78606748581
7.0500001907;0.85824424028
7.0999999046;1.0150511265
7.1500000954;1.0652612448
7.1999998093;1.1248846054
7.25;1.1219466925
7.3000001907;1.2505004406
7.3499999046;1.211068511
7.4000000954;1.2543753386
7.4499998093;1.1223083735
7.5;1.1280813217
7.5500001907;1.0472153425
7.5999999046;0.95149064064
7.6500000954;0.77756261826
7.6999998093;0.7300915122
7.75;0.69949787855
7.8000001907;0.64728045464
7.8499999046;0.65730941296
7.9000000954;0.66492587328
7.9499998093;0.84583461285
8.0;0.87547314167
8.0500001907;0.94359952211
8.1000003815;1.079194665
8.1499996185;1.0719608068
8.1999998093;1.2284567356
8.25;1.2073433399
8.3000001907;1.1908119917
8.3500003815;1.1402326822
8.3999996185;1.1999133825
8.4499998093;1.1140522957
8.5;1.0983294249
8.5500001907;0.99413251877
8.6000003815;1.0574219227
8.6499996185;1.043743372
8.6999998093;1.0055609941
8.75;1.0674928427
8.8000001907;1.0860276222
8.8500003815;1.1127153635
8.8999996185;1.1737356186
8.9499998093;1.2103751898
9.0;1.1801991463
9.0500001907;1.1802856922
9.1000003815;1.1613864899
9.1499996185;1.1517410278
9.1999998093;1.1078605652
9.25;1.0684057474
9.3000001907;1.0928226709
9.3500003815;1.0659040213
9.3999996185;1.1281776428
9.4495000839;1.1188448668
9.4995002747;1.1414175034
9.5495004654;1.1582934856
9.5994997025;1.2083688974
9.6494998932;1.2167050838
9.6995000839;1.2318793535
9.7495002747;1.1973942518
9.7995004654;1.2421629429
9.8494997025;1.2339872122
9.8994998932;1.2297854424
9.9495000839;1.2018575668
9.9995002747;1.1633478403
10.049500465;1.1846122742
10.099499702;1.1664559841
10.149499893;1.1175957918
10.199500084;1.0947982073
10.249500275;1.1049685478
10.299500465;1.0973803997
10.349499702;1.0952785015
10.399499893;1.1015981436
10.449500084;1.1265398264
10.499500275;1.1628229618
10.549500465;1.2039290667
10.599499702;1.2045236826
10.649499893;1.2285103798
10.699500084;1.2426848412
10.749500275;1.2788608074
10.799500465;1.2804634571
10.849499702;1.2118928432
10.899499893;1.2366164923
10.949500084;1.2155342102
10.999500275;1.1906152964
11.049500465;1.1984549761
11.099499702;1.131296277
11.149499893;1.1579852104
11.199500084;1.162302494
11.249500275;1.1826481819
11.299500465;1.1972894669
11.349499702;1.175606966
11.399499893;1.217993021
11.449500084;1.2292076349
11.499500275;1.2307813168
11.549500465;1.2081514597
11.599499702;1.1905579567
11.649499893;1.1741033792
11.699500084;1.1834665537
11.749500275;1.1858745813
11.799500465;1.1501818895
11.849499702;1.2086337805
11.899499893;1.2113072872
11.949500084;1.2793004513
11.999500275;1.3147672415
12.049500465;1.3564888239
12.099499702;1.4152333736
12.149499893;1.4843869209
12.199500084;1.5210632086
12.249500275;1.5371204615
12.299500465;1.5645190477
12.349499702;1.5517481565
12.399499893;1.5566649437
12.449500084;1.4827018976
12.499500275;1.4606146812
12.549500465;1.4106245041
12.599499702;1.372218132
12.649499893;1.3390117884
12.699500084;1.327265501
12.749500275;1.3070669174
12.799500465;1.3395287991
12.849499702;1.3526468277
12.899499893;1.3900510073
12.949500084;1.4215121269
12.999500275;1.4872616529
13.049500465;1.5407227278
13.099499702;1.5765019655
13.149499893;1.6204190254
13.199500084;1.6553965807
13.249500275;1.6551824808
13.299500465;1.6498169899
13.349499702;1.645855546
13.399499893;1.583095789
13.449500084;1.547709465
13.499500275;1.5077672005
13.549500465;1.487457037
13.599499702;1.4357283115
13.649499893;1.4563949108
13.699500084;1.4345884323
13.749500275;1.4893565178
13.799500465;1.4668197632
13.849499702;1.5316439867
13.899499893;1.5440500975
13.949500084;1.5674555302
13.999500275;1.5750051737
14.049500465;1.5985298157
14.099499702;1.5833786726
14.149499893;1.576914072
14.199500084;1.5508290529
14.249500275;1.5296845436
14.299500465;1.5012727976
14.349499702;1.4726322889
14.399499893;1.4392111301
14.449500084;1.455380559
14.499500275;1.4472261667
14.549500465;1.4599035978
14.599499702;1.4700541496
14.649499893;1.5097347498
14.699500084;1.5292721987
14.749500275;1.5400090218
14.799500465;1.5438137054
14.849499702;1.5440325737
14.899499893;1.5501428843
14.949500084;1.5260863304
14.999500275;1.5331411362
15.049500465;1.4955147505
15.099499702;1.5138601065
15.149499893;1.4992820024
15.199500084;1.5082843304
15.249500275;1.4885530472
15.299500465;1.5216937065
15.349499702;1.5197752714
15.399499893;1.5494349003
15.449500084;1.5560997725
15.499500275;1.6017378569
15.549500465;1.6190390587
15.599499702;1.6527719498
15.649499893;1.6556646824
15.699500084;1.6612062454
15.749500275;1.6674574614
15.799500465;1.6451297998
15.849499702;1.6313380003
15.899499893;1.6000131369
15.949500084;1.5854759216
15.999500275;1.5663248301
16.049499512;1.5506831408
16.099500656;1.5430091619
16.149499893;1.5462800264
16.19949913;1.5480592251
16.249500275;1.5976883173
16.299499512;1.6303931475
16.349500656;1.6753563881
16.399499893;1.7129764557
16.44949913;1.7887824774
16.499500275;1.8126411438
16.549499512;1.8410061598
16.599500656;1.8588173389
16.649499893;1.8392289877
16.69949913;1.8324073553
16.749500275;1.8057392836
16.799499512;1.7682424784
16.849500656;1.7231473923
16.899499893;1.700714469
16.94949913;1.6691659689
16.999500275;1.6658914089
17.049499512;1.6509629488
17.099500656;1.6776969433
