Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;-0.00058444030583
0.44949999452;-0.0072281477042
0.49950000644;-0.029374524951
0.55000001192;-0.065009720623
0.60000002384;-0.078384764493
0.64999997616;-0.073440432549
0.69999998808;-0.086363688111
0.75;-0.10739751905
0.80000001192;-0.087017059326
0.85000002384;-0.083457656205
0.89999997616;-0.073887348175
0.94999998808;-0.0473077856
1.0;-0.042518869042
1.0499999523;-0.035087902099
1.1000000238;-0.015612094663
1.1499999762;0.0024861933198
1.2000000477;0.010846254416
1.25;-0.0043151872233
1.2999999523;-0.010164452717
1.3500000238;0.0059211738408
1.3999999762;0.0092289056629
1.4500000477;-0.0073793441989
1.5;-0.0080629670992
1.5499999523;0.0086532952264
1.6000000238;0.0066772205755
1.6499999762;-0.01447033789
1.7000000477;-0.0058649163693
1.75;-0.02337086387
1.7999999523;-0.044738776982
1.8500000238;-0.047581080347
1.8999999762;-0.070574402809
1.9500000477;-0.096115164459
2.0;-0.091803699732
2.0499999523;-0.086122445762
2.0999999046;-0.071108870208
2.1500000954;-0.051188692451
2.2000000477;-0.011635418981
2.25;0.020141581073
2.2999999523;-0.00035686328192
2.3499999046;-0.020366908982
2.4000000954;0.0035748416558
2.4500000477;0.019802084193
2.4995000362;-0.0063837096095
2.5494999886;-0.018875813112
2.5994999409;0.0093660941347
2.6494998932;0.013169297948
2.6995000839;-0.014208588749
2.7495000362;-0.011981346644
2.7994999886;0.010706058703
2.8494999409;-0.019202131778
2.8994998932;-0.032540127635
2.9495000839;-0.048652365804
2.9995000362;-0.049009427428
3.0494999886;-0.052748087794
3.0994999409;-0.061865404248
3.1494998932;-0.078946880996
3.1995000839;-0.078306436539
3.2495000362;-0.057457104325
3.2994999886;-0.038569848984
3.3494999409;-0.054173406214
3.3994998932;-0.045378919691
3.4495000839;-0.030418649316
3.4995000362;-0.0060263075866
3.5494999886;-0.0016469568945
3.5994999409;-0.010645066388
3.6494998932;0.0026725153439
3.6995000839;0.010222808458
3.7495000362;-0.0042877225205
3.7994999886;-0.009545346722
3.8494999409;0.0055040190928
3.8994998932;0.003067038022
3.9495000839;-0.011728633195
3.9995000362;-0.0017089023022
4.0494999886;-0.015289464034
4.0995001793;-0.037462864071
4.1494998932;-0.041299648583
4.1995000839;-0.05169904232
4.2494997978;-0.075340338051
4.2994999886;-0.085463948548
4.3495001793;-0.085619837046
4.3994998932;-0.080779843032
4.4495000839;-0.078049309552
4.4994997978;-0.071661673486
4.5494999886;-0.057292595506
4.5995001793;-0.04581214115
4.6494998932;-0.028531584889
4.6995000839;-0.023356556892
4.7494997978;-0.016519157216
4.7994999886;-0.0099122235551
4.8495001793;-0.00091744365636
4.8994998932;-0.00464499183
4.9499998093;-0.0073106689379
5.0;-0.0030714774039
5.0500001907;-0.0099307997152
5.0999999046;-0.011719321832
5.1500000954;-0.030978299677
5.1999998093;-0.039123162627
5.25;-0.052771184593
5.3000001907;-0.056585036218
5.3499999046;-0.067570991814
5.4000000954;-0.077213570476
5.4499998093;-0.076075010002
5.5;-0.071525529027
5.5500001907;-0.069903962314
5.5999999046;-0.073146641254
5.6500000954;-0.068645864725
5.6999998093;-0.059931654483
5.75;-0.055011775345
5.8000001907;-0.050913389772
5.8499999046;-0.044867806137
5.9000000954;-0.041891817003
5.9499998093;-0.031024144962
6.0;-0.029062762856
6.0500001907;-0.026934621856
6.0999999046;-0.028373979032
6.1500000954;-0.02977883257
6.1999998093;-0.030092300847
6.25;-0.035518117249
6.3000001907;-0.042314130813
6.3499999046;-0.050134498626
6.4000000954;-0.053076885641
6.4499998093;-0.058745454997
6.5;-0.067417196929
6.5500001907;-0.071986436844
6.5999999046;-0.071219652891
6.6500000954;-0.070257417858
6.6999998093;-0.068737670779
6.75;-0.064870633185
6.8000001907;-0.058913867921
6.8499999046;-0.047531362623
6.9000000954;-0.040400497615
6.9499998093;-0.033419247717
7.0;-0.027610288933
7.0500001907;-0.02333939448
7.0999999046;-0.015922471881
7.1500000954;-0.017781943083
7.1999998093;-0.019335730001
7.25;-0.018420705572
7.3000001907;-0.012942979112
7.3499999046;-0.015376687981
7.4000000954;-0.021342590451
7.4499998093;-0.026270873845
7.5;-0.029809009284
7.5500001907;-0.033981747925
7.5999999046;-0.034888830036
7.6500000954;-0.041644062847
7.6999998093;-0.04499014467
7.75;-0.049462713301
7.8000001907;-0.051326084882
7.8499999046;-0.054269958287
7.9000000954;-0.054981172085
7.9499998093;-0.054744806141
8.0;-0.052917055786
8.0500001907;-0.05113119632
8.1000003815;-0.047512892634
8.1499996185;-0.043315317482
8.1999998093;-0.038151092827
8.25;-0.035317406058
8.3000001907;-0.034301932901
8.3500003815;-0.033199537545
8.3999996185;-0.032187387347
8.4499998093;-0.033685408533
8.5;-0.034891556948
8.5500001907;-0.039184127003
8.6000003815;-0.04042237252
8.6499996185;-0.042978156358
8.6999998093;-0.047238003463
8.75;-0.052184097469
8.8000001907;-0.056677524
8.8500003815;-0.05801538378
8.8999996185;-0.059749647975
8.9499998093;-0.063583388925
9.0;-0.064839847386
9.0500001907;-0.064237892628
9.1000003815;-0.061804968864
9.1499996185;-0.060920983553
9.1999998093;-0.061161998659
9.25;-0.059704393148
9.3000001907;-0.057774677873
9.3500003815;-0.056452527642
9.3999996185;-0.058253981173
9.4495000839;-0.060946796089
9.4995002747;-0.062245320529
9.5495004654;-0.061604630202
9.5994997025;-0.063333407044
9.6494998932;-0.064831517637
9.6995000839;-0.068203605711
9.7495002747;-0.067612379789
9.7995004654;-0.069071888924
9.8494997025;-0.070796944201
9.8994998932;-0.072723545134
9.9495000839;-0.074536062777
9.9995002747;-0.07636616379
10.049500465;-0.07661280781
10.099499702;-0.079420238733
10.149499893;-0.08199878782
10.199500084;-0.080957986414
10.249500275;-0.083285853267
10.299500465;-0.083095580339
10.349499702;-0.085850477219
10.399499893;-0.085791386664
10.449500084;-0.084856949747
10.499500275;-0.083562888205
10.549500465;-0.083011709154
10.599499702;-0.081461124122
10.649499893;-0.078016996384
10.699500084;-0.074530370533
10.749500275;-0.072081446648
10.799500465;-0.071401596069
10.849499702;-0.069737970829
10.899499893;-0.065767712891
10.949500084;-0.063900701702
10.999500275;-0.060389950871
11.049500465;-0.059032183141
11.099499702;-0.054315593094
11.149499893;-0.048349414021
11.199500084;-0.04582356289
11.249500275;-0.044468440115
11.299500465;-0.041279315948
11.349499702;-0.040576327592
11.399499893;-0.042470484972
11.449500084;-0.044838018715
11.499500275;-0.048119332641
11.549500465;-0.048361130059
11.599499702;-0.04797712341
11.649499893;-0.048001036048
11.699500084;-0.048005543649
11.749500275;-0.046032510698
11.799500465;-0.042351812124
11.849499702;-0.03866282478
11.899499893;-0.037962492555
11.949500084;-0.035666558892
11.999500275;-0.033449795097
12.049500465;-0.031853307039
12.099499702;-0.032499745488
12.149499893;-0.034224323928
12.199500084;-0.036325100809
12.249500275;-0.035774525255
12.299500465;-0.037182983011
12.349499702;-0.040421813726
12.399499893;-0.043409977108
12.449500084;-0.045299377292
12.499500275;-0.045666396618
12.549500465;-0.047347068787
12.599499702;-0.050595603883
12.649499893;-0.053981218487
12.699500084;-0.055525775999
12.749500275;-0.056416869164
12.799500465;-0.057263392955
12.849499702;-0.058924790472
12.899499893;-0.058491256088
12.949500084;-0.057434104383
12.999500275;-0.056101169437
13.049500465;-0.0543147102
13.099499702;-0.05378139019
13.149499893;-0.053549047559
13.199500084;-0.053213641047
13.249500275;-0.054218217731
13.299500465;-0.055637568235
13.349499702;-0.056899324059
13.399499893;-0.057595647871
13.449500084;-0.058858439326
13.499500275;-0.06214760989
13.549500465;-0.066039301455
13.599499702;-0.067488849163
13.649499893;-0.069453366101
13.699500084;-0.071903958917
13.749500275;-0.073593832552
13.799500465;-0.075122982264
13.849499702;-0.075924403965
13.899499893;-0.077222883701
13.949500084;-0.077357545495
13.999500275;-0.076707556844
14.049500465;-0.076503202319
14.099499702;-0.07631239295
14.149499893;-0.077386111021
14.199500084;-0.077817633748
14.249500275;-0.077592514455
14.299500465;-0.077758088708
14.349499702;-0.077800199389
14.399499893;-0.078229509294
14.449500084;-0.079930052161
14.499500275;-0.079538144171
14.549500465;-0.07948076725
14.599499702;-0.079866781831
14.649499893;-0.081420280039
14.699500084;-0.081778489053
14.749500275;-0.082300014794
14.799500465;-0.080957829952
14.849499702;-0.081375002861
14.899499893;-0.080471716821
14.949500084;-0.079039774835
14.999500275;-0.076910346746
15.049500465;-0.074803896248
15.099499702;-0.071397744119
15.149499893;-0.069744557142
15.199500084;-0.065576575696
15.249500275;-0.061604492366
15.299500465;-0.056622438133
15.349499702;-0.051549497992
