Time [s];Movement [mm]
10.699500084;-0.046570215374
10.749500275;-0.027750249952
10.799500465;-0.008391729556
10.849499702;0.01023870986
10.899499893;0.027793824673
10.949500084;0.044398706406
10.999500275;0.059700097889
11.049500465;0.072412066162
11.099499702;0.080574028194
11.149499893;0.082835525274
11.199500084;0.079808495939
11.249500275;0.072747915983
11.299500465;0.062626875937
11.349499702;0.049051199108
11.399499893;0.031646095216
11.449500084;0.011270440184
11.499500275;-0.010018699802
11.549500465;-0.030688682571
11.599499702;-0.049754235893
11.649499893;-0.066614061594
11.699500084;-0.080360338092
11.749500275;-0.089562147856
11.799500465;-0.093741491437
11.849499702;-0.092876769602
11.899499893;-0.086650699377
11.949500084;-0.075848512352
11.999500275;-0.062071379274
12.049500465;-0.045682184398
12.099499702;-0.02741465345
12.149499893;-0.0085866842419
12.199500084;0.0099653517827
12.249500275;0.026345172897
12.299500465;0.039737153798
12.349499702;0.049870472401
12.399499893;0.057031411678
12.449500084;0.060877040029
12.499500275;0.061411708593
12.549500465;0.057911716402
12.599499702;0.05046922341
12.649499893;0.040007956326
12.699500084;0.026981933042
12.749500275;0.011760509573
12.799500465;-0.005001145415
12.849499702;-0.021805711091
12.899499893;-0.037164960057
12.949500084;-0.051390450448
12.999500275;-0.064778797328
13.049500465;-0.076612100005
13.099499702;-0.084490053356
13.149499893;-0.087101086974
13.199500084;-0.08461599052
13.249500275;-0.078686863184
13.299500465;-0.069690518081
13.349499702;-0.057680249214
13.399499893;-0.043331794441
13.449500084;-0.027427121997
13.499500275;-0.011007643305
13.549500465;0.0046397405677
13.599499702;0.01897029765
13.649499893;0.031674586236
13.699500084;0.042150765657
13.749500275;0.049716264009
13.799500465;0.054026208818
13.849499702;0.054301053286
13.899499893;0.051199469715
13.949500084;0.044914253056
13.999500275;0.035858295858
14.049500465;0.024438273162
14.099499702;0.011775057763
14.149499893;-0.0012846484315
14.199500084;-0.013951638713
14.249500275;-0.026352416724
14.299500465;-0.038665540516
14.349499702;-0.049607172608
14.399499893;-0.057843055576
14.449500084;-0.062664352357
14.499500275;-0.064394757152
14.549500465;-0.063487298787
14.599499702;-0.059484355152
14.649499893;-0.052212439477
14.699500084;-0.042067360133
14.749500275;-0.029629919678
14.799500465;-0.016263844445
14.849499702;-0.0030176548753
14.899499893;0.0094445981085
14.949500084;0.020825820044
14.999500275;0.030014151707
15.049500465;0.036714851856
15.099499702;0.040774445981
15.149499893;0.041724707931
15.199500084;0.039199706167
15.249500275;0.033772457391
15.299500465;0.025790465996
15.349499702;0.016103597358
15.399499893;0.0044828890823
15.449500084;-0.0079282382503
15.499500275;-0.019881522283
15.549500465;-0.031171476468
15.599499702;-0.041830874979
15.649499893;-0.050808999687
15.699500084;-0.058177430183
15.749500275;-0.06373360008
15.799500465;-0.067146040499
15.849499702;-0.068231865764
15.899499893;-0.067292332649
15.949500084;-0.064141429961
15.999500275;-0.058038104326
16.049499512;-0.049515556544
16.099500656;-0.039464566857
16.149499893;-0.02894121781
16.19949913;-0.017978714779
16.249500275;-0.0070077916607
16.299499512;0.0033939320128
16.349500656;0.012501848862
16.399499893;0.02003868483
16.44949913;0.025067811832
16.499500275;0.027089681476
16.549499512;0.026385825127
16.599500656;0.023921996355
16.649499893;0.019605556503
16.69949913;0.01304046344
16.749500275;0.0038645132445
16.799499512;-0.007118458394
16.849500656;-0.018601182848
16.899499893;-0.02935449779
16.94949913;-0.039559129626
16.999500275;-0.049260813743
17.049499512;-0.057565487921
17.099500656;-0.063366301358
17.149499893;-0.066115431488
17.19949913;-0.066430173814
17.249500275;-0.065101332963
17.299499512;-0.062063384801
17.349500656;-0.056340351701
17.399499893;-0.048346702009
17.44949913;-0.039561793208
17.499500275;-0.030065171421
17.549499512;-0.019373688847
17.599500656;-0.0081192031503
17.649499893;0.0019013925921
17.69949913;0.0098484586924
17.749500275;0.01588296704
17.799499512;0.020416853949
17.849500656;0.023299785331
17.899499893;0.023231547326
17.94949913;0.020798550919
17.999500275;0.01642520912
18.049499512;0.010334065184
18.099500656;0.002722765319
18.149499893;-0.0060975025408
18.19949913;-0.015499850735
18.249500275;-0.024675427005
18.299499512;-0.033154822886
18.349500656;-0.041164744645
18.399499893;-0.048901468515
18.44949913;-0.054739039391
18.499500275;-0.057439208031
18.549499512;-0.058311816305
18.599500656;-0.05746018514
18.649499893;-0.054516151547
18.69949913;-0.049361400306
18.749500275;-0.042330805212
18.799499512;-0.034383993596
18.849500656;-0.026089183986
18.899499893;-0.017810212448
18.94949913;-0.009761499241
18.999500275;-0.0025050127879
19.049499512;0.0035688627977
19.099500656;0.0077546695247
19.149499893;0.0096737993881
19.19949913;0.0097026443109
19.249500275;0.0079448660836
19.299499512;0.0049739247188
19.349500656;0.00046032373211
19.399999619;-0.0057487073354
19.450000763;-0.012990419753
19.5;-0.020732030272
19.549999237;-0.028999013826
19.600000381;-0.037576422095
19.649999619;-0.046120423824
19.700000763;-0.054067116231
19.75;-0.06117765978
19.799999237;-0.067353188992
19.850000381;-0.072049990296
19.899999619;-0.07498319447
19.950000763;-0.0765440166
20.0;-0.076142184436
20.049999237;-0.073105409741
20.100000381;-0.0677979514
20.149999619;-0.0610698089
20.200000763;-0.052945766598
20.25;-0.044136583805
20.299999237;-0.035336699337
20.350000381;-0.026893272996
20.399999619;-0.018673401326
20.450000763;-0.011269839481
20.5;-0.0052247252315
20.549999237;-0.00065283023287
20.600000381;0.002494171029
20.649999619;0.0043613258749
20.700000763;0.0047191027552
20.75;0.0029885440599
20.799999237;-0.00033513078233
20.850000381;-0.0047161602415
20.899999619;-0.010337599553
20.950000763;-0.017485693097
21.0;-0.025705004111
21.049999237;-0.033990882337
21.100000381;-0.042185537517
21.149999619;-0.050265230238
21.200000763;-0.05787942186
21.25;-0.064661949873
21.299999237;-0.069669641554
21.350000381;-0.072550587356
21.399999619;-0.073625460267
21.450000763;-0.073073126376
21.5;-0.070781648159
21.549999237;-0.066283151507
21.600000381;-0.059828877449
21.649999619;-0.05284890905
21.700000763;-0.04493380338
21.75;-0.036082193255
21.799999237;-0.027657851577
21.850000381;-0.021008295938
21.899999619;-0.015545908362
21.950000763;-0.011134511791
22.0;-0.0077163949609
22.049999237;-0.0061711207964
22.100000381;-0.006176290568
22.149999619;-0.0069811935537
22.200000763;-0.0084136901423
22.25;-0.011100451462
22.299999237;-0.015333214775
22.350000381;-0.020096421242
22.399999619;-0.024513579905
22.450000763;-0.029010899365
22.5;-0.033835630864
22.549999237;-0.038830507547
22.600000381;-0.043821688741
22.649999619;-0.04844622314
22.700000763;-0.052596487105
22.75;-0.056568525732
22.799999237;-0.060190491378
22.850000381;-0.063075117767
22.899999619;-0.064459994435
22.950000763;-0.064640380442
23.0;-0.064297839999
23.049999237;-0.062871977687
23.100000381;-0.059744209051
23.149999619;-0.054998740554
23.200000763;-0.049409389496
23.25;-0.043489333242
23.299999237;-0.037329014391
23.350000381;-0.030457070097
23.399999619;-0.0236803554
23.450000763;-0.017849422991
23.5;-0.013391614892
23.549999237;-0.010122596286
23.600000381;-0.0078124939464
23.649999619;-0.0067790970206
23.700000763;-0.0074775228277
23.75;-0.0099796345457
23.799999237;-0.014301538467
23.850000381;-0.019704449922
23.899999619;-0.025322882459
23.950000763;-0.031186858192
24.0;-0.03745296225
24.049999237;-0.043552394956
24.100000381;-0.048575863242
24.149999619;-0.052712738514
24.200000763;-0.056279547513
24.25;-0.059190504253
24.299999237;-0.061440441757
24.350000381;-0.062837906182
24.399999619;-0.06364364177
24.450000763;-0.063785128295
24.5;-0.062629386783
24.549999237;-0.060249332339
24.600000381;-0.057395730168
24.649999619;-0.05376913026
24.700000763;-0.048569414765
24.75;-0.042328618467
24.799999237;-0.036198668182
24.850000381;-0.030080027878
24.899999619;-0.023596711457
24.950000763;-0.017422927544
25.0;-0.01264874544
25.049999237;-0.0096450503916
25.100000381;-0.0082679316401
25.149999619;-0.0085176154971
25.200000763;-0.010514637455
25.25;-0.013697721064
25.299999237;-0.018525794148
25.350000381;-0.025207810104
25.399999619;-0.03293421492
25.450000763;-0.04143101722
25.5;-0.049180138856
25.549999237;-0.055953640491
25.600000381;-0.06199856475
25.649999619;-0.066772289574
25.700000763;-0.069945037365
25.75;-0.071350000799
25.799999237;-0.07126069814
25.850000381;-0.070004917681
25.899999619;-0.066909953952
25.950000763;-0.06256788969
26.0;-0.057723291218
26.049999237;-0.052515931427
26.100000381;-0.046981249005
26.149999619;-0.041311644018
26.200000763;-0.036306999624
26.25;-0.032184746116
26.299999237;-0.02840587683
26.350000381;-0.025179969147
26.399999619;-0.023183198646
26.450000763;-0.022124832496
26.5;-0.021691404283
26.549999237;-0.02195960097
26.600000381;-0.023283183575
26.649999619;-0.025862606242
26.700000763;-0.029460094869
26.75;-0.033863723278
26.799999237;-0.038924586028
26.850000381;-0.044252727181
26.899999619;-0.049327805638
26.950000763;-0.05439382419
27.0;-0.059467900544
27.049999237;-0.064226575196
27.100000381;-0.067960530519
27.149999619;-0.070505775511
27.200000763;-0.071590743959
27.25;-0.07098274678
27.299999237;-0.068847626448
27.350000381;-0.06548845768
27.399999619;-0.06058902666
27.450000763;-0.05458375439
27.5;-0.048210136592
27.549999237;-0.04180803895
27.600000381;-0.035694289953
27.649999619;-0.03037907742
27.700000763;-0.026244241744
27.75;-0.023219302297
27.799999237;-0.021527927369
27.850000381;-0.021290320903
27.899999619;-0.022435005754
27.950000763;-0.024672809988
28.0;-0.027989430353
28.049999237;-0.032731302083
28.100000381;-0.0383220613
28.149999619;-0.043810464442
28.200000763;-0.048786528409
28.25;-0.053231347352
28.299999237;-0.057245906442
28.350000381;-0.060768380761
28.399999619;-0.063594713807
28.450000763;-0.065441809595
28.5;-0.066350638866
28.549999237;-0.06660926342
28.600000381;-0.066227130592
28.649999619;-0.064865343273
28.700000763;-0.062485124916
28.75;-0.059149827808
28.799999237;-0.055128421634
28.850000381;-0.050750255585
28.899999619;-0.045844282955
28.950000763;-0.040690019727
29.0;-0.036101002246
29.049999237;-0.032528676093
29.100000381;-0.02968281135
29.149999619;-0.027499733493
29.200000763;-0.026206830516
29.25;-0.026476541534
29.299999237;-0.027838962153
29.350000381;-0.030324006453
29.399999619;-0.033765744418
29.450000763;-0.037876404822
29.5;-0.042936060578
29.549999237;-0.048297375441
29.600000381;-0.053234100342
29.649999619;-0.057766675949
29.700000763;-0.061767727137
29.75;-0.064446277916
29.799999237;-0.066105782986
29.850000381;-0.067624464631
29.899999619;-0.068825185299
29.950000763;-0.069167777896
30.0;-0.068543121219
30.049999237;-0.067080318928
30.100000381;-0.064608156681
30.149999619;-0.061602637172
30.200000763;-0.058019857854
30.25;-0.05428193137
30.299999237;-0.050281535834
30.350000381;-0.045713938773
30.399999619;-0.041014436632
30.450000763;-0.037420857698
30.5;-0.035302724689
30.549999237;-0.033825140446
30.600000381;-0.032599467784
30.649999619;-0.032241590321
30.700000763;-0.03318285197
30.75;-0.035061657429
30.799999237;-0.037619329989
30.850000381;-0.040961883962
30.899999619;-0.045049320906
30.950000763;-0.049637451768
31.0;-0.054180201143
31.049999237;-0.058348767459
31.100000381;-0.062214780599
31.149999619;-0.065771348774
31.200000763;-0.068276897073
31.25;-0.069615080953
31.299999237;-0.069816291332
31.350000381;-0.068621441722
31.399999619;-0.066312037408
31.450000763;-0.063254497945
31.5;-0.059444930404
31.549999237;-0.05508960411
31.600000381;-0.050315782428
31.649999619;-0.045663695782
31.700000763;-0.041468191892
31.75;-0.037982765585
31.799999237;-0.035415943712
31.850000381;-0.03340311721
31.899999619;-0.031964033842
31.950000763;-0.031553246081
32.0;-0.032105743885
32.049999237;-0.033312100917
32.099998474;-0.035475436598
32.150001526;-0.038300551474
32.200000763;-0.041242133826
32.25;-0.044048119336
32.299999237;-0.047007165849
32.349998474;-0.050158068538
32.400001526;-0.053156968206
32.450000763;-0.055663663894
32.5;-0.057930003852
32.549999237;-0.059704519808
32.599998474;-0.060789972544
32.650001526;-0.06130316481
32.700000763;-0.060994312167
32.75;-0.060045719147
32.799999237;-0.058831270784
32.849998474;-0.056691229343
32.900001526;-0.053317580372
32.950000763;-0.049784176052
33.0;-0.046225521713
33.049999237;-0.042409852147
33.099998474;-0.038609169424
33.150001526;-0.035329509526
33.200000763;-0.032680004835
33.25;-0.031252551824
33.299999237;-0.031053539366
33.349998474;-0.03155368194
33.400001526;-0.032932385802
33.450000763;-0.035694956779
33.5;-0.039382651448
33.549999237;-0.043284785002
33.599998474;-0.047455165535
33.650001526;-0.051711376756
33.700000763;-0.056383509189
33.75;-0.060755159706
33.799999237;-0.0635933429
33.849998474;-0.065043583512
33.900001526;-0.065827779472
33.950000763;-0.066395536065
34.0;-0.06591591984
34.049999237;-0.063852235675
34.099998474;-0.060450360179
34.150001526;-0.056599553674
34.200000763;-0.052616197616
34.25;-0.048502624035
34.299999237;-0.044550452381
34.349998474;-0.040680039674
34.400001526;-0.03731335327
34.450000763;-0.034662101418
34.5;-0.032742265612
34.549999237;-0.031215716153
34.599998474;-0.030589986593
34.650001526;-0.031226057559
34.700000763;-0.032504748553
34.75;-0.034117564559
34.799999237;-0.035980973393
34.849998474;-0.038214650005
34.900001526;-0.040429327637
34.950000763;-0.042208954692
35.0;-0.043692834675
35.049999237;-0.0450396128
35.099998474;-0.046033322811
35.150001526;-0.046666264534
35.200000763;-0.046867117286
35.25;-0.046429641545
35.299999237;-0.045073740184
35.349998474;-0.0430123806
35.400001526;-0.040277712047
35.450000763;-0.036956392229
35.5;-0.033219780773
35.549999237;-0.029230728745
35.599998474;-0.025483964011
35.650001526;-0.021690383554
35.700000763;-0.017494287342
35.75;-0.013286061585
35.799999237;-0.0097949160263
35.849998474;-0.0074518644251
35.900001526;-0.0067544435151
35.950000763;-0.007473604288
36.0;-0.0090658226982
36.049999237;-0.011259905063
36.099998474;-0.014198525809
36.150001526;-0.017710596323
36.200000763;-0.021792341024
36.25;-0.026140451431
36.299999237;-0.029739260674
36.349998474;-0.032199498266
36.400001526;-0.034296162426
36.450000763;-0.036166023463
36.5;-0.037138294429
36.549999237;-0.036911588162
36.599998474;-0.036081641912
36.650001526;-0.034711368382
36.700000763;-0.032736685127
36.75;-0.030238598585
36.799999237;-0.027651512995
36.849998474;-0.025159288198
36.900001526;-0.022522540763
36.950000763;-0.019462829456
37.0;-0.016785968095
37.049999237;-0.015288519673
37.099998474;-0.014348545112
37.150001526;-0.01351571735
37.200000763;-0.013538798317
37.25;-0.014585662633
37.299999237;-0.015982585028
37.349998474;-0.017695514485
37.400001526;-0.02020521462
37.450000763;-0.02342331782
37.5;-0.027282116935
37.549999237;-0.03122741729
37.599998474;-0.034719236195
37.650001526;-0.037414573133
37.700000763;-0.039315354079
37.75;-0.040632750839
37.799999237;-0.041200466454
37.849998474;-0.041718028486
37.900001526;-0.041783355176
37.950000763;-0.04037168622
38.0;-0.038105912507
38.049999237;-0.035682894289
38.099998474;-0.032760273665
38.149501801;-0.029461683705
38.199501038;-0.026675885543
38.249500275;-0.024637145922
38.299499512;-0.023073032498
38.349498749;-0.022250859067
38.399501801;-0.022379543632
38.449501038;-0.023877978325
38.499500275;-0.026387060061
38.549499512;-0.029607705772
38.599498749;-0.033288188279
38.649501801;-0.037012174726
38.699501038;-0.041034251451
38.749500275;-0.04527053237
38.799499512;-0.049704648554
38.849498749;-0.053477682173
38.899501801;-0.055739536881
38.949501038;-0.056640647352
38.999500275;-0.056460939348
39.049499512;-0.055087078363
39.099498749;-0.052468944341
39.149501801;-0.048493519425
39.199501038;-0.043536014855
39.249500275;-0.038346741349
39.299499512;-0.033220820129
39.349498749;-0.02828601189
39.399501801;-0.023569386452
39.449501038;-0.019214831293
39.499500275;-0.01554681547
39.549499512;-0.012749430723
39.599498749;-0.011130261235
39.649501801;-0.011041806079
39.699501038;-0.012062958442
39.749500275;-0.013768460602
39.799499512;-0.016465019435
39.849498749;-0.020163182169
39.899501801;-0.024764753878
39.949501038;-0.029801122844
39.999500275;-0.034997686744
40.049499512;-0.040041420609
40.099498749;-0.044818136841
40.149501801;-0.049227960408
40.199501038;-0.052964005619
40.249500275;-0.055895902216
40.299499512;-0.057634983212
40.349498749;-0.057850774378
40.399501801;-0.05712351203
40.449501038;-0.055526155978
40.499500275;-0.053114335984
40.549499512;-0.050339158624
40.599498749;-0.046944249421
40.649501801;-0.043245930225
40.699501038;-0.03963072598
40.749500275;-0.036170963198
40.799499512;-0.032906662673
40.849498749;-0.030201762915
40.899501801;-0.028666201979
40.949501038;-0.028692210093
40.999500275;-0.029935710132
41.049499512;-0.031879443675
41.099498749;-0.034856889397
41.149501801;-0.039825648069
41.199501038;-0.045899350196
41.249500275;-0.051832091063
41.299499512;-0.057565189898
41.349498749;-0.063826419413
41.399501801;-0.069916307926
41.449501038;-0.074512146413
41.499500275;-0.077467739582
41.549499512;-0.079196535051
41.599498749;-0.07955443114
41.649501801;-0.078591287136
41.699501038;-0.076240837574
41.749500275;-0.072771109641
41.799499512;-0.068994790316
41.849498749;-0.065482288599
41.899501801;-0.061652041972
41.949501038;-0.057813446969
41.999500275;-0.054743032902
42.049499512;-0.052396737039
42.099498749;-0.050660550594
42.149501801;-0.049865528941
42.199501038;-0.049947213382
42.249500275;-0.051056727767
42.299499512;-0.052840977907
42.349498749;-0.054752886295
42.399501801;-0.056503973901
42.449501038;-0.059097073972
42.499500275;-0.062483943999
42.549499512;-0.065407149494
42.599498749;-0.068628661335
42.649501801;-0.072666525841
42.699501038;-0.077043227851
42.749500275;-0.080948576331
42.799499512;-0.084252215922
42.849498749;-0.086209021509
42.899501801;-0.087231405079
42.949501038;-0.087595045567
42.999500275;-0.086825042963
43.049499512;-0.084694102407
43.099498749;-0.081312477589
43.149501801;-0.07687895
43.199501038;-0.072017423809
43.249500275;-0.067429028451
43.299499512;-0.063370719552
43.349498749;-0.060240954161
43.399501801;-0.058242693543
43.449501038;-0.056799851358
43.499500275;-0.055645622313
43.549499512;-0.054933752865
43.599498749;-0.054712958634
43.649501801;-0.054895509034
43.699501038;-0.055948827416
43.749500275;-0.057876128703
43.799499512;-0.060463730246
43.849498749;-0.063725985587
43.899501801;-0.067825689912
43.949501038;-0.072582893074
43.999500275;-0.077751912177
44.049499512;-0.083101049066
44.099498749;-0.087819442153
44.149501801;-0.091437622905
44.199501038;-0.094053834677
44.249500275;-0.095870137215
44.299499512;-0.096252016723
44.349498749;-0.095183975995
44.399501801;-0.093183226883
44.449501038;-0.090197265148
44.499500275;-0.086318209767
44.549499512;-0.081942506135
44.599498749;-0.077461257577
44.649501801;-0.073200047016
44.699501038;-0.069526046515
44.749500275;-0.066917017102
44.799499512;-0.065714597702
44.849498749;-0.06578065455
44.899501801;-0.066908195615
44.949501038;-0.068969964981
44.999500275;-0.071537181735
45.049499512;-0.07434874773
45.099498749;-0.077406272292
45.149501801;-0.08034234494
45.199501038;-0.083022974432
45.249500275;-0.085715740919
45.299499512;-0.08837813139
45.349498749;-0.090748332441
45.399501801;-0.09294334054
45.449501038;-0.095150724053
45.499500275;-0.097114935517
45.549499512;-0.098240584135
45.599498749;-0.098487280309
45.649501801;-0.098032183945
45.699501038;-0.09660436213
45.749500275;-0.094392374158
45.799499512;-0.091724723577
45.849498749;-0.088540621102
45.899501801;-0.085373438895
45.949501038;-0.082632496953
45.999500275;-0.080017060041
46.049499512;-0.077434234321
46.099498749;-0.075542159379
46.149501801;-0.074791699648
46.199501038;-0.074776768684
46.249500275;-0.075667254627
46.299499512;-0.077315874398
46.349498749;-0.079215176404
46.399501801;-0.081757299602
46.449501038;-0.084834426641
46.499500275;-0.088351435959
46.549499512;-0.091899424791
46.599498749;-0.095399402082
46.649501801;-0.098340153694
46.699501038;-0.10046552122
46.749500275;-0.10161418468
46.799499512;-0.10181421041
46.849498749;-0.10115668178
46.899501801;-0.10005439073
46.949501038;-0.098390586674
46.999500275;-0.095947645605
47.049499512;-0.093224897981
47.099498749;-0.090592376888
47.149501801;-0.087916761637
47.199501038;-0.085224710405
47.249500275;-0.082887470722
47.299499512;-0.080986276269
47.349498749;-0.079416327178
47.399501801;-0.078111372888
47.449501038;-0.077507711947
47.499500275;-0.077549755573
47.549499512;-0.078104563057
47.599498749;-0.079002931714
47.649501801;-0.080699920654
47.699501038;-0.083498224616
47.749500275;-0.087143555284
47.799499512;-0.091317825019
47.849498749;-0.095988593996
47.899501801;-0.10047668964
47.949501038;-0.10452904552
47.999500275;-0.10767631233
48.049499512;-0.10967627913
48.099498749;-0.1110727191
48.149501801;-0.11167187244
48.199501038;-0.11113233864
48.249500275;-0.11012903601
48.299499512;-0.1090958342
48.349498749;-0.10779130459
48.399501801;-0.1062920019
48.449501038;-0.10480674356
48.499500275;-0.10326458514
48.549499512;-0.10152712464
48.599498749;-0.099632844329
48.649501801;-0.098143205047
48.699501038;-0.09715808183
48.749500275;-0.096342362463
48.799499512;-0.095889851451
48.849498749;-0.095946840942
48.899501801;-0.096628732979
48.949501038;-0.09786182642
48.999500275;-0.099496461451
49.049499512;-0.10175669193
49.099498749;-0.1044048965
49.149501801;-0.10668095201
49.199501038;-0.10881927609
49.249500275;-0.11115208268
49.299499512;-0.11356831342
49.349498749;-0.11503668875
49.399501801;-0.11536557972
49.449501038;-0.11552792042
49.499500275;-0.11593554169
49.549499512;-0.11551924795
49.599498749;-0.11404721439
49.649501801;-0.11248101294
49.699501038;-0.11091392487
49.749500275;-0.10876755416
49.799499512;-0.10629929602
49.849498749;-0.10429114103
49.899501801;-0.10244834423
49.949501038;-0.10070315748
49.999500275;-0.09978865087
50.049499512;-0.099408641458
50.099498749;-0.09908067435
50.149501801;-0.09960411489
50.199501038;-0.10118309408
50.249500275;-0.10257019103
50.299499512;-0.10354556888
50.349498749;-0.10446492583
50.399501801;-0.10523216426
50.449501038;-0.10564274341
