Time [s];Movement [mm]
15.349499702;-0.070319190621
15.399499893;-0.066552899778
15.449500084;-0.062092285603
15.499500275;-0.057051494718
15.549500465;-0.051630076021
15.599499702;-0.047583360225
15.649499893;-0.044500768185
15.699500084;-0.043417531997
15.749500275;-0.042704857886
15.799500465;-0.041173495352
15.849499702;-0.040831468999
15.899499893;-0.039889980108
15.949500084;-0.038401138037
15.999500275;-0.036998044699
16.049499512;-0.037614069879
16.099500656;-0.03863415122
16.149499893;-0.039317216724
16.19949913;-0.04098257795
16.249500275;-0.043373726308
16.299499512;-0.044977005571
16.349500656;-0.046140845865
16.399499893;-0.047992639244
16.44949913;-0.049325577915
16.499500275;-0.050695486367
16.549499512;-0.052381094545
16.599500656;-0.054009180516
16.649499893;-0.054099019617
16.69949913;-0.055547252297
16.749500275;-0.055274348706
16.799499512;-0.054412506521
16.849500656;-0.053160823882
16.899499893;-0.050594877452
16.94949913;-0.047552235425
16.999500275;-0.044671483338
17.049499512;-0.042234521359
17.099500656;-0.040107503533
17.149499893;-0.039106849581
17.19949913;-0.038890037686
17.249500275;-0.037870161235
17.299499512;-0.037473902106
17.349500656;-0.037350211293
17.399499893;-0.037906482816
17.44949913;-0.03858583048
17.499500275;-0.039044547826
17.549499512;-0.040380124003
17.599500656;-0.041913159192
17.649499893;-0.04162946716
17.69949913;-0.041311942041
17.749500275;-0.041714135557
17.799499512;-0.042718872428
17.849500656;-0.043203148991
17.899499893;-0.042576760054
17.94949913;-0.042634412646
17.999500275;-0.041820161045
18.049499512;-0.039884857833
18.099500656;-0.039811879396
18.149499893;-0.038530509919
18.19949913;-0.037563800812
18.249500275;-0.037084564567
18.299499512;-0.036424331367
18.349500656;-0.035944581032
18.399499893;-0.03564254567
18.44949913;-0.035334106535
18.499500275;-0.035496097058
18.549499512;-0.035731952637
18.599500656;-0.036570005119
18.649499893;-0.037081319839
18.69949913;-0.037869092077
18.749500275;-0.039050657302
18.799499512;-0.040156029165
18.849500656;-0.040923561901
18.899499893;-0.042903695256
18.94949913;-0.045519970357
18.999500275;-0.04783937335
19.049499512;-0.04952263087
19.099500656;-0.050462123007
19.149499893;-0.052123453468
19.19949913;-0.053685963154
19.249500275;-0.054098885506
19.299499512;-0.054964531213
19.349500656;-0.05513401702
19.399999619;-0.054484553635
19.450000763;-0.052739232779
19.5;-0.049772925675
19.549999237;-0.046643029898
19.600000381;-0.044044695795
19.649999619;-0.0405068174
19.700000763;-0.037035010755
19.75;-0.033749520779
19.799999237;-0.029133079574
19.850000381;-0.025120483711
19.899999619;-0.021319368854
19.950000763;-0.015807643533
20.0;-0.010741571896
20.049999237;-0.0063749747351
20.100000381;-0.0066811898723
20.149999619;-0.0098194535822
20.200000763;-0.011344135739
20.25;-0.012692416087
20.299999237;-0.015763746575
20.350000381;-0.018232244998
20.399999619;-0.018701378256
20.450000763;-0.019180782139
20.5;-0.020512869582
20.549999237;-0.019789030775
20.600000381;-0.020051172003
20.649999619;-0.019877461717
20.700000763;-0.019516535103
20.75;-0.01921248436
20.799999237;-0.019086524844
20.850000381;-0.01706491597
20.899999619;-0.014115606435
20.950000763;-0.012840061449
21.0;-0.011481819674
21.049999237;-0.010882308707
21.100000381;-0.011034186929
21.149999619;-0.011181972921
21.200000763;-0.010944711976
21.25;-0.011723465286
21.299999237;-0.0116471285
21.350000381;-0.011910139583
21.399999619;-0.012762645259
21.450000763;-0.013339540921
21.5;-0.014185694046
21.549999237;-0.015064826235
21.600000381;-0.015957139432
21.649999619;-0.017431875691
21.700000763;-0.017568577081
21.75;-0.018038237467
21.799999237;-0.018378552049
21.850000381;-0.018160477281
21.899999619;-0.01836389862
21.950000763;-0.018427839503
22.0;-0.017073746771
22.049999237;-0.016740355641
22.100000381;-0.017042730004
22.149999619;-0.015147103928
22.200000763;-0.013503197581
22.25;-0.012516185641
22.299999237;-0.010512333363
22.350000381;-0.0089970175177
22.399999619;-0.0083595244214
22.450000763;-0.0064119617455
22.5;-0.0049597285688
22.549999237;-0.0048667415977
22.600000381;-0.0047755641863
22.649999619;-0.0054064160213
22.700000763;-0.0054314807057
22.75;-0.0065092854202
22.799999237;-0.0085606351495
22.850000381;-0.01116066426
22.899999619;-0.012985927053
22.950000763;-0.015298926271
23.0;-0.01785922423
23.049999237;-0.018884142861
23.100000381;-0.019706627354
23.149999619;-0.020958239213
23.200000763;-0.021302059293
23.25;-0.020519569516
23.299999237;-0.020179243758
23.350000381;-0.019572803751
23.399999619;-0.01655205898
23.450000763;-0.015228820965
23.5;-0.015219082125
23.549999237;-0.014034980908
23.600000381;-0.014483370818
23.649999619;-0.014751489274
23.700000763;-0.013888663612
23.75;-0.013534304686
23.799999237;-0.013256062753
23.850000381;-0.011536639184
23.899999619;-0.0097575690597
23.950000763;-0.0081567568704
24.0;-0.0064530447125
24.049999237;-0.0047154212371
24.100000381;-0.0031983789522
24.149999619;-0.001323790988
24.200000763;0.0011582475854
24.25;0.0018062950112
24.299999237;-0.00035690155346
24.350000381;-0.0019646310247
24.399999619;-0.00051468878519
24.450000763;0.0017362942453
24.5;0.0012849796331
24.549999237;-0.0011662249453
24.600000381;-0.0018023644807
24.649999619;0.00036662266939
24.700000763;0.0019650130998
24.75;0.00050513719907
24.799999237;-0.0017409137217
24.850000381;-0.0012774774805
24.899999619;0.0011741727358
24.950000763;0.0017983883154
25.0;-0.00037633447209
25.049999237;-0.001965345582
25.100000381;-0.00049557286547
25.149999619;0.0017454893095
25.200000763;0.0012699429644
25.25;-0.0011820908403
25.299999237;-0.0017943666317
25.350000381;0.00038603678695
25.399999619;0.0019656282384
25.450000763;0.00048599595902
25.5;-0.0017500206595
25.549999237;-0.0012623764342
25.600000381;0.0011899791425
25.649999619;0.001790299546
25.700000763;-0.00039572932292
25.75;-0.0019658613019
25.799999237;-0.00047640674165
25.850000381;0.0017545077717
25.899999619;0.0012547778897
25.950000763;-0.0011978372931
26.0;-0.0017861871747
26.049999237;0.00040541184717
26.100000381;0.0019660443068
26.149999619;0.0004668055044
26.200000763;-0.0017589505296
26.25;-0.0012471475638
26.299999237;0.0012056650594
26.350000381;0.0017820296343
26.399999619;-0.00041508412687
26.450000763;-0.0019661779515
26.5;-0.00045719245099
26.549999237;0.0017633487005
26.600000381;0.0012394856894
26.649999619;-0.0012134623248
26.700000763;-0.0017778270412
26.75;0.00042474590009
26.799999237;0.0019662615377
26.850000381;0.00044756781426
26.899999619;-0.0017677022843
26.950000763;-0.0012317924993
27.0;0.001221228973
27.049999237;0.0017735793954
27.100000381;-0.000434396934
27.149999619;-0.001966295531
27.200000763;-0.00043793185614
27.25;0.0017720111646
27.299999237;0.0012240682263
27.350000381;-0.0012289647711
27.399999619;-0.0017692869296
27.450000763;0.00044403696666
27.5;0.0019662799314
27.549999237;0.00042828483856
27.600000381;-0.001776275225
27.649999619;-0.0012163128704
27.700000763;0.00123666937
27.75;0.0017649497604
27.799999237;-0.00045366576524
27.850000381;-0.0019662142731
27.899999619;-0.00041862699436
27.950000763;0.0017804943491
28.0;0.0012085267808
28.049999237;-0.0012443426531
28.100000381;-0.0017605678877
28.149999619;0.00046328309691
28.200000763;0.001966099022
28.25;0.00040895852726
28.299999237;-0.0017846684204
28.350000381;-0.001200710074
28.399999619;0.0012519846205
28.450000763;0.0017561414279
28.5;-0.00047288869973
28.549999237;-0.0019659341779
28.600000381;-0.0003992797283
28.649999619;0.0017887974391
28.700000763;0.0011928630993
28.75;-0.0012595948065
28.799999237;-0.0017516706139
28.850000381;0.00048248234089
28.899999619;0.001965719508
28.950000763;0.00038959083031
29.0;-0.0017928810557
29.049999237;-0.0011849858565
29.100000381;0.0012671730947
29.149999619;0.0017471554456
29.200000763;-0.00049206375843
29.25;-0.0019654550124
29.299999237;-0.00037989206612
29.350000381;0.0017969193868
29.399999619;0.001177078695
29.450000763;-0.0012747193687
29.5;-0.001742596156
29.549999237;0.00050163274864
29.600000381;0.0019651409239
29.649999619;0.00037018372677
29.700000763;-0.001800912316
29.75;-0.0011691417312
29.799999237;0.0012822333956
29.850000381;0.0017379926285
29.899999619;-0.00051118904958
29.950000763;-0.0019647770096
30.0;-0.00036046598689
30.049999237;0.0018048596103
30.100000381;0.0011611751979
30.149999619;-0.0012897149427
30.200000763;-0.0017333452124
30.25;0.00052073242841
30.299999237;0.0019643632695
30.350000381;0.0003507391375
30.399999619;-0.0018087611534
30.450000763;-0.0011531792115
30.5;0.0012971638935
30.549999237;0.0017286540242
30.600000381;-0.00053026265232
30.649999619;-0.0019639001694
30.700000763;-0.00034100341145
30.75;0.0018126170617
30.799999237;0.0011451541213
30.850000381;-0.0013045801315
30.899999619;-0.0017239189474
30.950000763;0.00053977943026
31.0;0.0019633870106
31.049999237;0.00033125907066
31.100000381;-0.0018164271023
31.149999619;-0.0011371000437
31.200000763;0.0013119631913
31.25;0.0017191404477
31.299999237;-0.00054928252939
31.350000381;-0.0019628244918
31.399999619;-0.00032150631887
31.450000763;0.0018201911589
31.5;0.0011290172115
31.549999237;-0.001319313189
31.600000381;-0.0017143182922
31.649999619;0.0005587717751
31.700000763;0.0019622121472
31.75;0.00031174547621
31.799999237;-0.0018239092315
31.850000381;-0.0011209058575
31.899999619;0.0013266297756
31.950000763;0.0017094528303
32.0;-0.00056824687636
32.049999237;-0.0019615502097
32.099998474;-0.00030197671731
32.150001526;0.0018275810871
32.200000763;0.0011127660982
32.25;-0.0013339127181
32.299999237;-0.0017045441782
32.349998474;0.00057770754211
32.400001526;0.0019608386792
32.450000763;0.00029220033321
32.5;-0.0018312067259
32.549999237;-0.0011045981664
32.599998474;0.0013411620166
32.650001526;0.0016995923361
32.700000763;-0.00058715365594
32.75;-0.0019600775559
32.799999237;-0.00028241655673
32.849998474;0.0018347861478
32.900001526;0.0010964024113
32.950000763;-0.0013483773218
33.0;-0.0016945974203
33.049999237;0.00059658492683
33.099998474;0.0019592668395
33.150001526;0.00027262562071
33.200000763;-0.0018383190036
33.25;-0.001088178833
33.299999237;0.0013555586338
33.349998474;0.0016895597801
33.400001526;-0.00060600106372
33.450000763;-0.0019584065303
33.5;-0.00026282781619
33.549999237;0.0018418054096
33.599998474;0.0010799276643
33.650001526;-0.0013627054868
33.700000763;-0.001684479299
33.75;0.00061540189199
33.799999237;0.0019574966282
33.849998474;0.00025302334689
33.900001526;-0.0018452452496
33.950000763;-0.0010716492543
34.0;0.0013698179973
34.049999237;0.0016793563263
34.099998474;-0.00062478717882
34.150001526;-0.0019565373659
34.200000763;-0.00024321246019
34.25;0.001848638407
34.299999237;0.0010633437196
34.349998474;-0.0013768958161
34.400001526;-0.0016741907457
34.450000763;0.00063415657496
34.5;0.0019555285107
34.549999237;0.00023339543259
34.599998474;-0.0018519847654
34.650001526;-0.0010550112929
34.700000763;0.0013839387102
34.75;0.0016689827899
34.799999237;-0.0006435100222
34.849998474;-0.0019544700626
34.900001526;-0.00022357251146
34.950000763;0.0018552842084
35.0;0.0010466520907
35.049999237;-0.0013909466797
35.099998474;-0.0016637326917
35.150001526;0.00065284711309
35.200000763;0.0019533622544
35.25;0.00021374391508
35.299999237;-0.0018585368525
35.349998474;-0.0010382664623
35.400001526;0.0013979194919
35.450000763;0.0016584405676
35.5;-0.00066216773121
35.549999237;-0.0019522050861
35.599998474;-0.00020390991995
35.650001526;0.0018617423484
35.700000763;0.0010298546404
35.75;-0.0014048569137
35.799999237;-0.0016531064175
35.849998474;0.00067147158552
35.900001526;0.0019509985577
35.950000763;0.00019407077343
36.0;-0.0018649008125
36.049999237;-0.0010214167414
36.099998474;0.0014117588289
36.150001526;0.0016477303579
36.200000763;-0.0006807585014
36.25;-0.0019497425528
36.299999237;-0.00018422670837
36.349998474;0.0018680121284
36.400001526;0.0010129529983
36.450000763;-0.0014186248882
36.5;-0.0016423127381
36.549999237;0.00069002812961
36.599998474;0.0019484373042
36.650001526;0.0001743779867
36.700000763;-0.0018710760633
36.75;-0.0010044635274
36.799999237;0.0014254552079
36.849998474;0.001636853558
36.900001526;-0.00069928029552
36.950000763;-0.0019470826956
37.0;-0.00016452485579
37.049999237;0.0018740928499
37.099998474;0.0009959487943
37.150001526;-0.0014322494389
37.200000763;-0.0016313529341
37.25;0.00070851482451
37.299999237;0.0019456789596
37.349998474;0.00015466756304
37.400001526;-0.0018770621391
37.450000763;-0.0009874086827
37.5;0.0014390073484
37.549999237;0.0016258109827
37.599998474;-0.00071773142554
37.650001526;-0.0019442258636
37.700000763;-0.00014480635582
37.75;0.0018799839308
37.799999237;0.00097884377465
37.849998474;-0.0014457289362
37.900001526;-0.0016202279367
37.950000763;0.00072692980757
38.0;0.0019427236402
38.049999237;0.00013494148152
38.099998474;-0.0018828581087
38.149501801;-0.00099320418667
38.199501038;0.0014344273368
38.249500275;0.0016295745736
38.299499512;-0.00071148172719
38.349498749;-0.0019452169072
38.399501801;-0.00015149569663
38.449501038;0.0018780071987
38.499500275;0.00098465615883
38.549499512;-0.0014411736047
38.599498749;-0.0016240194673
38.649501801;0.00072069244925
38.699501038;0.0019437479787
38.749500275;0.0001416332816
38.799499512;-0.00188091374
38.849498749;-0.00097608315991
38.899501801;0.0014478834346
38.949501038;0.0016184232663
38.999500275;-0.00072988501051
39.049499512;-0.0019422299229
39.099498749;-0.0001317672868
39.149501801;0.0018837726675
39.199501038;0.00096748553915
39.249500275;-0.0014545565937
39.299499512;-0.0016127860872
39.349498749;0.00073905906174
39.399501801;0.0019406627398
39.449501038;0.00012189795234
39.499500275;-0.0018865838647
39.549499512;-0.00095886335475
39.599498749;0.0014611930819
39.649501801;0.0016071080463
39.699501038;-0.00074821442831
39.749500275;-0.0019390465459
39.799499512;-0.00011202554015
39.849498749;0.001889347448
39.899501801;0.00095021695597
39.949501038;-0.0014677924337
39.999500275;-0.0016013894929
40.049499512;0.00075735087739
40.099498749;0.0019373812247
40.149501801;0.00010215029033
40.199501038;-0.0018920631846
40.249500275;-0.00094154651742
40.299499512;0.0014743547654
40.349498749;0.0015956303105
40.399501801;-0.00076646817615
40.449501038;-0.0019356667763
40.499500275;-9.227245755e-05
40.549499512;0.0018947309582
40.599498749;0.00093285227194
40.649501801;-0.0014808797278
40.699501038;-0.0015898308484
40.749500275;0.00077556603355
40.799499512;0.0019339035498
40.849498749;8.2392289187e-05
40.899501801;-0.0018973510014
40.949501038;-0.00092413445236
40.999500275;0.0014873673208
41.049499512;0.0015839911066
41.099498749;-0.00078464433318
41.149501801;-0.0019320913125
41.199501038;-7.2510039899e-05
41.249500275;0.0018999228487
41.299499512;0.00091539317509
41.349498749;-0.0014938171953
41.399501801;-0.0015781113179
41.449501038;0.00079370272579
41.499500275;0.0019302301807
41.549499512;6.2625957071e-05
41.599498749;-0.0019024467329
41.649501801;-0.00090662878938
41.699501038;0.0015002293512
41.749500275;0.0015721915988
41.799499512;-0.00080274109496
41.849498749;-0.001928320271
41.899501801;-5.2740284445e-05
41.949501038;0.0019049225375
41.999500275;0.00089784146985
42.049499512;-0.0015066034393
42.099498749;-0.0015662320657
42.149501801;0.00081175914966
42.199501038;0.0019263615832
42.249500275;4.285328032e-05
42.299499512;-0.0019073500298
42.349498749;-0.00088903144933
42.399501801;0.0015129395761
42.449501038;0.0015602330677
42.499500275;-0.00082075665705
42.549499512;-0.0019243541174
42.599498749;-3.2965192077e-05
42.649501801;0.0019097293261
42.699501038;0.00088019890245
42.749500275;-0.0015192372957
42.799499512;-0.0015541943721
42.849498749;0.00082973338431
42.899501801;0.0019222979899
42.949501038;2.3076270736e-05
42.999500275;-0.0019120603101
43.049499512;-0.00087134412024
43.099498749;0.0015254965983
43.149501801;0.001548116561
43.199501038;-0.0008386890986
43.249500275;-0.0019201932009
43.299499512;-1.31867655e-05
43.349498749;0.0019143429818
43.399501801;0.00086246727733
43.449501038;-0.0015317173675
43.499500275;-0.0015419994015
43.549499512;0.0008476236253
43.599498749;0.0019180398667
43.649501801;3.2969260246e-06
43.699501038;-0.0019165771082
43.749500275;-0.00085356860654
43.799499512;0.0015378993703
43.849498749;0.0015358433593
43.899501801;-0.00085653673159
43.949501038;-0.0019158379873
43.999500275;6.5929966695e-06
44.049499512;0.0019187629223
44.099498749;0.00084464834072
44.149501801;-0.0015440424904
44.199501038;-0.0015296484344
44.249500275;0.00086542812642
44.299499512;0.0019135875627
44.349498749;-1.6482752471e-05
44.399501801;-0.0019209000748
44.449501038;-0.00083570671268
44.499500275;0.001550146495
44.549499512;0.0015234148595
44.599498749;-0.00087429763516
44.649501801;-0.0019112888258
44.699501038;2.6372092179e-05
44.749500275;0.0019229885656
44.799499512;0.00082674395526
44.849498749;-0.0015562112676
44.899501801;-0.0015171426348
44.949501038;0.00088314508321
44.999500275;0.0019089417765
45.049499512;-3.6260764318e-05
45.099498749;-0.0019250285113
45.149501801;-0.00081776024308
45.199501038;0.0015622368082
45.249500275;0.0015108321095
45.299499512;-0.0008919701213
45.349498749;-0.0019065464148
45.399501801;4.6148517868e-05
45.449501038;0.0019270197954
45.499500275;0.00080875592539
45.549499512;-0.0015682226513
45.599498749;-0.0015044833999
45.649501801;0.00090077263303
45.699501038;0.0019041027408
45.749500275;-5.6035103626e-05
45.799499512;-0.001928962185
45.849498749;-0.0007997310604
45.899501801;0.0015741689131
45.949501038;0.0014980965061
45.999500275;-0.00090955232736
46.049499512;-0.0019016109873
46.099498749;6.5920277848e-05
46.149501801;0.0019308559131
46.199501038;0.00079068599734
46.249500275;-0.0015800753608
46.299499512;-0.0014916717773
46.349498749;0.00091830902966
46.399501801;0.0018990710378
46.449501038;-7.58037786e-05
46.499500275;-0.0019327007467
46.549499512;-0.00078162096906
46.599498749;0.0015859418781
46.649501801;0.00148520933
46.699501038;-0.0009270425071
46.749500275;-0.0018964831252
46.799499512;8.5685358499e-05
46.849498749;0.0019344966859
46.899501801;0.00077253609197
46.949501038;-0.0015917681158
46.999500275;-0.0014787092805
47.049499512;0.00093575252686
47.099498749;0.0018938472494
47.149501801;-9.5564777439e-05
47.199501038;-0.0019362436142
47.249500275;-0.00076343171531
47.299499512;0.0015975541901
47.349498749;0.0014721718617
47.399501801;-0.0009444388561
47.449501038;-0.0018911634106
47.499500275;0.00010544177348
47.549499512;0.0019379416481
47.599498749;0.00075430801371
47.649501801;-0.0016032998683
47.699501038;-0.00146559719
47.749500275;0.00095310132019
47.799499512;0.0018884317251
47.849498749;-0.00011531610653
47.899501801;-0.0019395905547
47.949501038;-0.0007451652782
47.999500275;0.0016090049176
48.049499512;0.0014589853818
48.099498749;-0.00096173962811
48.149501801;-0.0018856521929
48.199501038;0.00012518752192
48.249500275;0.0019411905669
48.299499512;0.00073600362521
48.349498749;-0.0016146693379
48.399501801;-0.0014523366699
48.449501038;0.00097035366343
48.499500275;0.0018828250468
48.549499512;-0.00013505577226
48.599498749;-0.0019427413354
48.649501801;-0.00072682340397
48.699501038;0.0016202928964
48.749500275;0.0014456512872
48.799499512;-0.00097894307692
48.849498749;-0.0018799502868
48.899501801;0.00014492060291
48.949501038;0.0019442429766
48.999500275;0.0007176247309
