Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;-0.00058444030583
0.44949999452;-0.0072281477042
0.49950000644;-0.029374524951
0.55000001192;-0.065009720623
0.60000002384;-0.078384764493
0.64999997616;-0.073440432549
0.69999998808;-0.086363688111
0.75;-0.10739751905
0.80000001192;-0.087017059326
0.85000002384;-0.083457656205
0.89999997616;-0.073887348175
0.94999998808;-0.0473077856
1.0;-0.042518869042
1.0499999523;-0.035087902099
1.1000000238;-0.015612094663
1.1499999762;0.0024861933198
1.2000000477;0.010846254416
1.25;-0.0043151872233
1.2999999523;-0.010164452717
1.3500000238;0.0059211738408
1.3999999762;0.0092289056629
1.4500000477;-0.0073793441989
1.5;-0.0080629670992
1.5499999523;0.0086532952264
1.6000000238;0.0066772205755
1.6499999762;-0.01447033789
1.7000000477;-0.0058649163693
1.75;-0.02337086387
1.7999999523;-0.044738776982
1.8500000238;-0.047581080347
1.8999999762;-0.070574402809
1.9500000477;-0.096115164459
2.0;-0.091803699732
2.0499999523;-0.086122445762
2.0999999046;-0.071155466139
2.1500000954;-0.051305107772
2.2000000477;-0.011992486194
2.25;0.020277405158
2.2999999523;-7.2031514719e-05
2.3499999046;-0.020557399839
2.4000000954;0.0033201074693
2.4500000477;0.020032821223
2.4995000362;-0.0061613577418
2.5494999886;-0.019137738273
2.5994999409;0.0091851260513
2.6494998932;0.013168279082
2.6995000839;-0.014259906486
2.7495000362;-0.012007783167
2.7994999886;0.010537028313
2.8494999409;-0.020604470745
2.8994998932;-0.034273352474
2.9495000839;-0.051483266056
2.9995000362;-0.052591994405
3.0494999886;-0.056472741067
3.0994999409;-0.066746003926
3.1494998932;-0.083477273583
3.1995000839;-0.082226358354
3.2495000362;-0.061163347214
3.2994999886;-0.042487852275
3.3494999409;-0.05833786726
3.3994998932;-0.048119101673
3.4495000839;-0.031303949654
3.4995000362;-0.0059643695131
3.5494999886;-0.0057077235542
3.5994999409;-0.013554463163
3.6494998932;0.0056846779771
3.6995000839;0.012583191507
3.7495000362;-0.0079455524683
3.7994999886;-0.011343368329
3.8494999409;0.006843494717
3.8994998932;-0.0028264482971
3.9495000839;-0.01607244648
3.9995000362;-0.0019015856087
4.0494999886;-0.034184999764
4.0995001793;-0.044923998415
4.1494998932;-0.052395179868
4.1995000839;-0.063554935157
4.2494997978;-0.082859419286
4.2994999886;-0.094093084335
4.3495001793;-0.094230674207
4.3994998932;-0.088213190436
4.4495000839;-0.084999397397
4.4994997978;-0.075390137732
4.5494999886;-0.060191512108
4.5995001793;-0.048819731921
4.6494998932;-0.031194048002
4.6995000839;-0.026144573465
4.7494997978;-0.018079239875
4.7994999886;-0.014306618832
4.8495001793;-0.0048093413934
4.8994998932;-0.01424352359
4.9499998093;-0.013244895265
5.0;-0.014936816879
5.0500001907;-0.021937904879
5.0999999046;-0.03455761075
5.1500000954;-0.04995521158
5.1999998093;-0.058593194932
5.25;-0.070056393743
5.3000001907;-0.077234789729
5.3499999046;-0.088408127427
5.4000000954;-0.096832305193
5.4499998093;-0.094397366047
5.5;-0.092464737594
5.5500001907;-0.089530512691
5.5999999046;-0.086530558765
5.6500000954;-0.075585596263
5.6999998093;-0.067747049034
5.75;-0.05846671015
5.8000001907;-0.054864108562
5.8499999046;-0.052241675556
5.9000000954;-0.049216795713
5.9499998093;-0.042997952551
6.0;-0.042509946972
6.0500001907;-0.044352479279
6.0999999046;-0.048549804837
6.1500000954;-0.049628846347
6.1999998093;-0.052798777819
6.25;-0.062174420804
6.3000001907;-0.069311670959
6.3499999046;-0.07591816783
6.4000000954;-0.077185563743
6.4499998093;-0.0818265751
6.5;-0.084022507071
6.5500001907;-0.084180988371
6.5999999046;-0.079548880458
6.6500000954;-0.074226163328
6.6999998093;-0.073581553996
6.75;-0.065360635519
6.8000001907;-0.056750647724
6.8499999046;-0.047449167818
6.9000000954;-0.042689535767
6.9499998093;-0.039654687047
7.0;-0.036677062511
7.0500001907;-0.031269058585
7.0999999046;-0.029179075733
7.1500000954;-0.02721481584
7.1999998093;-0.030097544193
7.25;-0.031010793522
7.3000001907;-0.033017970622
7.3499999046;-0.035205442458
7.4000000954;-0.038106434047
7.4499998093;-0.043404314667
7.5;-0.0499570705
7.5500001907;-0.056237298995
7.5999999046;-0.063188999891
7.6500000954;-0.068726837635
7.6999998093;-0.073039278388
7.75;-0.073234528303
7.8000001907;-0.074411734939
7.8499999046;-0.072371169925
7.9000000954;-0.068464182317
7.9499998093;-0.063489146531
8.0;-0.059042185545
8.0500001907;-0.055489264429
8.1000003815;-0.051191512495
8.1499996185;-0.046857964247
8.1999998093;-0.041884008795
8.25;-0.039232183248
8.3000001907;-0.040918979794
8.3500003815;-0.043309297413
8.3999996185;-0.043955069035
8.4499998093;-0.050641618669
8.5;-0.058213550597
8.5500001907;-0.068290755153
8.6000003815;-0.074641376734
8.6499996185;-0.078507430851
8.6999998093;-0.084150157869
8.75;-0.088952511549
8.8000001907;-0.089838653803
8.8500003815;-0.087922133505
8.8999996185;-0.086576849222
8.9499998093;-0.087123058736
9.0;-0.087433904409
9.0500001907;-0.083496980369
9.1000003815;-0.079829327762
9.1499996185;-0.076731987298
9.1999998093;-0.075174815953
9.25;-0.07381670177
9.3000001907;-0.0707539469
9.3500003815;-0.067906051874
9.3999996185;-0.06773724407
9.4495000839;-0.070873185992
9.4995002747;-0.073299050331
9.5495004654;-0.074835725129
9.5994997025;-0.079036340117
9.6494998932;-0.084654130042
9.6995000839;-0.091143667698
9.7495002747;-0.097002334893
9.7995004654;-0.10037630051
9.8494997025;-0.10465293378
9.8994998932;-0.10944128036
9.9495000839;-0.11170895398
9.9995002747;-0.11287689209
10.049500465;-0.11181242019
10.099499702;-0.11068606377
10.149499893;-0.10733812302
10.199500084;-0.10243418813
10.249500275;-0.097803808749
10.299500465;-0.09270721674
10.349499702;-0.089134961367
10.399499893;-0.08422832191
10.449500084;-0.07801438123
10.499500275;-0.074501007795
10.549500465;-0.072917237878
10.599499702;-0.073015794158
10.649499893;-0.069849915802
10.699500084;-0.067460507154
10.749500275;-0.065833084285
10.799500465;-0.066439561546
10.849499702;-0.065834604204
10.899499893;-0.065730012953
10.949500084;-0.066702350974
10.999500275;-0.070838406682
11.049500465;-0.074610471725
11.099499702;-0.078611679375
11.149499893;-0.078716292977
11.199500084;-0.079000853002
11.249500275;-0.078993454576
11.299500465;-0.076204113662
11.349499702;-0.071883119643
11.399499893;-0.065846979618
11.449500084;-0.062108211219
11.499500275;-0.057444904
11.549500465;-0.0538662076
11.599499702;-0.04942099005
11.649499893;-0.047877084464
11.699500084;-0.047866858542
11.749500275;-0.049845263362
11.799500465;-0.05284248665
11.849499702;-0.055869325995
11.899499893;-0.05889229849
11.949500084;-0.064564414322
11.999500275;-0.070013336837
12.049500465;-0.073884695768
12.099499702;-0.080152742565
12.149499893;-0.083835534751
12.199500084;-0.08823184669
12.249500275;-0.091603174806
12.299500465;-0.095244817436
12.349499702;-0.097860723734
12.399499893;-0.097482576966
12.449500084;-0.094902016222
12.499500275;-0.093449980021
12.549500465;-0.089825950563
12.599499702;-0.086470268667
12.649499893;-0.082707025111
12.699500084;-0.079603426158
12.749500275;-0.075173869729
12.799500465;-0.073812603951
12.849499702;-0.072377547622
12.899499893;-0.07262159884
12.949500084;-0.074139431119
12.999500275;-0.077559299767
13.049500465;-0.081966295838
13.099499702;-0.086703762412
13.149499893;-0.092441059649
13.199500084;-0.099422954023
13.249500275;-0.10597148538
13.299500465;-0.11084476113
13.349499702;-0.11533157527
13.399499893;-0.11805607378
13.449500084;-0.11983958632
13.499500275;-0.12022744119
13.549500465;-0.12065221369
13.599499702;-0.1188782379
13.649499893;-0.11726916581
13.699500084;-0.11443833262
13.749500275;-0.11178899556
13.799500465;-0.10865288228
13.849499702;-0.10571504384
13.899499893;-0.10125301778
13.949500084;-0.099320963025
13.999500275;-0.097252257168
14.049500465;-0.095002911985
14.099499702;-0.096218340099
14.149499893;-0.098321996629
14.199500084;-0.09976901114
14.249500275;-0.10323641449
14.299500465;-0.10683155805
14.349499702;-0.11127730459
14.399499893;-0.11595277488
14.449500084;-0.11911679059
14.499500275;-0.12017477304
14.549500465;-0.11981587857
14.599499702;-0.11935997009
14.649499893;-0.11702319235
14.699500084;-0.1121629253
14.749500275;-0.10549201816
14.799500465;-0.098065018654
14.849499702;-0.090158626437
14.899499893;-0.081255681813
14.949500084;-0.073637440801
14.999500275;-0.064707562327
15.049500465;-0.06098728627
15.099499702;-0.06068983674
15.149499893;-0.058315355331
15.199500084;-0.058577820659
15.249500275;-0.061171513051
15.299500465;-0.06223859638
15.349499702;-0.063937030733
