Time [s];Force [kN]
15.699500084;-0.42127341032
15.749500275;-0.45723134279
15.799500465;-0.47243851423
15.849499702;-0.50112771988
15.899499893;-0.51822000742
15.949500084;-0.53915286064
15.999500275;-0.55017262697
16.049499512;-0.56574702263
16.099500656;-0.58223193884
16.149499893;-0.59490400553
16.19949913;-0.59873920679
16.249500275;-0.60329473019
16.299499512;-0.59080046415
16.349500656;-0.58400261402
16.399499893;-0.5668964386
16.44949913;-0.54917967319
16.499500275;-0.53032392263
16.549499512;-0.52072066069
16.599500656;-0.50886899233
16.649499893;-0.5074364543
16.69949913;-0.5085080266
16.749500275;-0.51580387354
16.799499512;-0.52816998959
16.849500656;-0.55349642038
16.899499893;-0.57046538591
16.94949913;-0.59693908691
16.999500275;-0.62006258965
17.049499512;-0.62868523598
17.099500656;-0.64612460136
17.149499893;-0.65431511402
17.19949913;-0.66319984198
17.249500275;-0.66554683447
17.299499512;-0.65900325775
17.349500656;-0.65177118778
17.399499893;-0.64453959465
17.44949913;-0.64460557699
17.499500275;-0.64199960232
17.549499512;-0.63179713488
17.599500656;-0.61681586504
17.649499893;-0.60990011692
17.69949913;-0.61266690493
17.749500275;-0.61916428804
17.799499512;-0.62443011999
17.849500656;-0.6311776042
17.899499893;-0.63984555006
17.94949913;-0.64909046888
17.999500275;-0.66468888521
18.049499512;-0.68474471569
18.099500656;-0.7023909688
18.149499893;-0.72915142775
18.19949913;-0.73525774479
18.249500275;-0.75669586658
18.299499512;-0.75457644463
18.349500656;-0.76776587963
18.399499893;-0.7711751461
18.44949913;-0.78490269184
18.499500275;-0.78882831335
18.549499512;-0.78957587481
18.599500656;-0.78485643864
18.649499893;-0.78068685532
18.69949913;-0.77974516153
18.749500275;-0.78038185835
18.799499512;-0.77233403921
18.849500656;-0.76701897383
18.899499893;-0.75115913153
18.94949913;-0.74680864811
18.999500275;-0.72809332609
19.049499512;-0.73055106401
19.099500656;-0.72557383776
19.149499893;-0.72856378555
19.19949913;-0.73421317339
19.249500275;-0.73104774952
19.299499512;-0.71710199118
19.349500656;-0.6994779706
19.399999619;-0.6730157733
19.450000763;-0.64500010014
19.5;-0.60426402092
19.549999237;-0.57119816542
19.600000381;-0.53185647726
19.649999619;-0.49638941884
19.700000763;-0.45945477486
19.75;-0.41741648316
19.799999237;-0.4118680954
19.850000381;-0.39237645268
19.899999619;-0.40345093608
19.950000763;-0.39718979597
20.0;-0.38982370496
20.049999237;-0.37275826931
20.100000381;-0.37441417575
20.149999619;-0.36901673675
20.200000763;-0.37300720811
20.25;-0.37519422174
20.299999237;-0.3686543107
20.350000381;-0.37089198828
20.399999619;-0.37087282538
20.450000763;-0.3681024611
20.5;-0.36813542247
20.549999237;-0.36358755827
20.600000381;-0.36500990391
20.649999619;-0.36495792866
20.700000763;-0.37845602632
20.75;-0.37463322282
20.799999237;-0.37580758333
20.850000381;-0.36967509985
20.899999619;-0.36515209079
20.950000763;-0.36891055107
21.0;-0.37077885866
21.049999237;-0.37850406766
21.100000381;-0.37684291601
21.149999619;-0.3790705204
21.200000763;-0.37583559752
21.25;-0.36699640751
21.299999237;-0.3555791676
21.350000381;-0.35040894151
21.399999619;-0.34967961907
21.450000763;-0.35534587502
21.5;-0.36160230637
21.549999237;-0.36358851194
21.600000381;-0.36469820142
21.649999619;-0.37063160539
21.700000763;-0.37274044752
21.75;-0.38205182552
21.799999237;-0.37870466709
21.850000381;-0.38706511259
21.899999619;-0.39895927906
21.950000763;-0.4167355299
22.0;-0.41892364621
22.049999237;-0.42604094744
22.100000381;-0.42033842206
22.149999619;-0.42418920994
22.200000763;-0.43596228957
22.25;-0.44139847159
22.299999237;-0.45241287351
22.350000381;-0.44337853789
22.399999619;-0.43542206287
22.450000763;-0.42807295918
22.5;-0.40795701742
22.549999237;-0.40920692682
22.600000381;-0.39637196064
22.649999619;-0.41179442406
22.700000763;-0.4202234745
22.75;-0.4378464818
22.799999237;-0.44890838861
22.850000381;-0.46491765976
22.899999619;-0.47397008538
22.950000763;-0.48756882548
23.0;-0.4919770062
23.049999237;-0.49061909318
23.100000381;-0.49801415205
23.149999619;-0.49688223004
23.200000763;-0.51203030348
23.25;-0.50564098358
23.299999237;-0.51153314114
23.350000381;-0.49745023251
23.399999619;-0.48674890399
23.450000763;-0.47853326797
23.5;-0.45780748129
23.549999237;-0.44056513906
23.600000381;-0.41409769654
23.649999619;-0.38506659865
23.700000763;-0.35680735111
23.75;-0.31956753135
23.799999237;-0.27826318145
23.850000381;-0.25444510579
23.899999619;-0.23876844347
23.950000763;-0.23335748911
24.0;-0.24114985764
24.049999237;-0.2379668802
24.100000381;-0.23848007619
24.149999619;-0.24471099675
24.200000763;-0.25165492296
24.25;-0.24753473699
24.299999237;-0.24291047454
24.350000381;-0.23427283764
24.399999619;-0.21500328183
24.450000763;-0.20952317119
24.5;-0.20737463236
24.549999237;-0.20653307438
24.600000381;-0.20476478338
24.649999619;-0.20334520936
24.700000763;-0.1979252398
24.75;-0.19035947323
24.799999237;-0.19361777604
24.850000381;-0.18915396929
24.899999619;-0.19059820473
24.950000763;-0.18781526387
25.0;-0.19045218825
25.049999237;-0.19445906579
25.100000381;-0.20694987476
25.149999619;-0.21433918178
25.200000763;-0.21333786845
25.25;-0.21328215301
25.299999237;-0.21079701185
25.350000381;-0.20777224004
25.399999619;-0.21043911576
25.450000763;-0.21082440019
25.5;-0.20934830606
25.549999237;-0.21581810713
25.600000381;-0.21937635541
25.649999619;-0.21769180894
25.700000763;-0.21278595924
25.75;-0.20185440779
25.799999237;-0.20021785796
25.850000381;-0.19741511345
25.899999619;-0.20183375478
25.950000763;-0.19990870357
26.0;-0.19868513942
26.049999237;-0.19512879848
26.100000381;-0.19394575059
26.149999619;-0.18914966285
26.200000763;-0.18425051868
26.25;-0.17539814115
26.299999237;-0.1753615886
26.350000381;-0.18412263691
26.399999619;-0.18583849072
26.450000763;-0.19571551681
26.5;-0.19733197987
26.549999237;-0.19266360998
26.600000381;-0.20114971697
26.649999619;-0.20636169612
26.700000763;-0.18729500473
26.75;-0.19225269556
26.799999237;-0.17794239521
26.850000381;-0.16518163681
26.899999619;-0.17317640781
26.950000763;-0.15823212266
27.0;-0.15156330168
27.049999237;-0.1395830214
27.100000381;-0.14646147192
27.149999619;-0.13884668052
27.200000763;-0.14866182208
27.25;-0.15222878754
27.299999237;-0.15877370536
27.350000381;-0.16476008296
27.399999619;-0.17507962883
27.450000763;-0.18293118477
27.5;-0.19366629422
27.549999237;-0.20463073254
27.600000381;-0.21280071139
27.649999619;-0.21501927078
27.700000763;-0.21868567169
27.75;-0.22384902835
27.799999237;-0.22881317139
27.850000381;-0.22824920714
27.899999619;-0.22646418214
27.950000763;-0.22290715575
28.0;-0.22033493221
28.049999237;-0.21533413231
28.100000381;-0.20531253517
28.149999619;-0.19923789799
28.200000763;-0.18574075401
28.25;-0.17474061251
28.299999237;-0.16709902883
28.350000381;-0.15833082795
28.399999619;-0.154318735
28.450000763;-0.15251305699
28.5;-0.15500675142
28.549999237;-0.15513430536
28.600000381;-0.15529301763
28.649999619;-0.15748910606
28.700000763;-0.1544380635
28.75;-0.16166095436
28.799999237;-0.16431118548
28.850000381;-0.16584889591
28.899999619;-0.16835319996
28.950000763;-0.17077417672
29.0;-0.17346467078
29.049999237;-0.1811401695
29.100000381;-0.18094784021
29.149999619;-0.17994454503
29.200000763;-0.17415767908
29.25;-0.16785398126
29.299999237;-0.16342975199
29.350000381;-0.15990023315
29.399999619;-0.16143985093
29.450000763;-0.16387355328
29.5;-0.16976621747
29.549999237;-0.16896852851
29.600000381;-0.16875195503
29.649999619;-0.16623070836
29.700000763;-0.16601598263
29.75;-0.16329647601
29.799999237;-0.16691420972
29.850000381;-0.17333577573
29.899999619;-0.1756528914
29.950000763;-0.17991276085
30.0;-0.17719776928
30.049999237;-0.16658428311
30.100000381;-0.16220797598
30.149999619;-0.16028121114
30.200000763;-0.16373960674
30.25;-0.16590820253
30.299999237;-0.17221584916
30.350000381;-0.17204272747
30.399999619;-0.17561149597
30.450000763;-0.17132869363
30.5;-0.16193822026
30.549999237;-0.14254298806
30.600000381;-0.13215725124
30.649999619;-0.10971745104
30.700000763;-0.096559897065
30.75;-0.075205788016
30.799999237;-0.060771446675
30.850000381;-0.054156124592
30.899999619;-0.067423947155
30.950000763;-0.076915249228
31.0;-0.085691571236
31.049999237;-0.094581119716
31.100000381;-0.10629418492
31.149999619;-0.11367215961
31.200000763;-0.13076268137
31.25;-0.14453990757
31.299999237;-0.15346139669
31.350000381;-0.17587381601
31.399999619;-0.19009509683
31.450000763;-0.19639636576
31.5;-0.19500249624
31.549999237;-0.20046313107
31.600000381;-0.20350593328
31.649999619;-0.21071179211
31.700000763;-0.21871331334
31.75;-0.21487559378
31.799999237;-0.21361215413
31.850000381;-0.21897168458
31.899999619;-0.22796702385
31.950000763;-0.23351587355
32.0;-0.24182164669
32.049999237;-0.24674044549
32.099998474;-0.25343069434
32.150001526;-0.2583425343
32.200000763;-0.26384553313
32.25;-0.2631803751
32.299999237;-0.26205152273
32.349998474;-0.26593634486
32.400001526;-0.26734447479
32.450000763;-0.27113452554
32.5;-0.27026253939
32.549999237;-0.2655774653
32.599998474;-0.26043069363
32.650001526;-0.25776863098
32.700000763;-0.26001906395
32.75;-0.26584795117
32.799999237;-0.26763346791
32.849998474;-0.27134418488
32.900001526;-0.27073508501
32.950000763;-0.26632556319
33.0;-0.26347613335
33.049999237;-0.25583866239
33.099998474;-0.2521007061
33.150001526;-0.25135278702
33.200000763;-0.24858395755
33.25;-0.25158646703
33.299999237;-0.25414866209
33.349998474;-0.25308689475
33.400001526;-0.26219555736
33.450000763;-0.26474922895
33.5;-0.26692977548
33.549999237;-0.27106621861
33.599998474;-0.26764696836
33.650001526;-0.27085658908
33.700000763;-0.27270331979
33.75;-0.28037545085
33.799999237;-0.27635908127
33.849998474;-0.27935597301
33.900001526;-0.27427005768
33.950000763;-0.26901417971
34.0;-0.26737007499
34.049999237;-0.26128998399
34.099998474;-0.2591970861
34.150001526;-0.26109600067
34.200000763;-0.26386472583
34.25;-0.26284050941
34.299999237;-0.26384192705
34.349998474;-0.26601287723
34.400001526;-0.2708363235
34.450000763;-0.27453112602
34.5;-0.28114232421
34.549999237;-0.28074714541
34.599998474;-0.28400656581
34.650001526;-0.28491932154
34.700000763;-0.27972593904
34.75;-0.27046236396
34.799999237;-0.25220412016
34.849998474;-0.22878153622
34.900001526;-0.2098312974
34.950000763;-0.18345344067
35.0;-0.16603817046
35.049999237;-0.13421666622
35.099998474;-0.11128340662
35.150001526;-0.10635524988
35.200000763;-0.10129715502
35.25;-0.12875965238
35.299999237;-0.13905408978
35.349998474;-0.15389864147
35.400001526;-0.16029752791
35.450000763;-0.16756463051
35.5;-0.17622545362
35.549999237;-0.19011306763
35.599998474;-0.20722852647
35.650001526;-0.2230900377
35.700000763;-0.23218098283
35.75;-0.23417624831
35.799999237;-0.23028889298
35.849998474;-0.22846162319
35.900001526;-0.23284061253
35.950000763;-0.2495175004
36.0;-0.2556438148
36.049999237;-0.2649692595
36.099998474;-0.26939436793
36.150001526;-0.28960698843
36.200000763;-0.31614527106
36.25;-0.34548467398
36.299999237;-0.36742225289
36.349998474;-0.38582491875
36.400001526;-0.39068961143
36.450000763;-0.39768487215
36.5;-0.40203347802
36.549999237;-0.40812113881
36.599998474;-0.41423639655
36.650001526;-0.42217051983
36.700000763;-0.41527503729
36.75;-0.406555444
36.799999237;-0.38875177503
36.849998474;-0.38055485487
36.900001526;-0.37904861569
36.950000763;-0.39080396295
37.0;-0.40452060103
37.049999237;-0.41917473078
37.099998474;-0.42479661107
37.150001526;-0.4314275682
37.200000763;-0.43276274204
37.25;-0.4391939044
37.299999237;-0.4467985332
37.349998474;-0.45510345697
37.400001526;-0.4675039649
37.450000763;-0.46948871017
37.5;-0.47443193197
37.549999237;-0.47447359562
37.599998474;-0.48337352276
37.650001526;-0.49157953262
37.700000763;-0.49773097038
37.75;-0.49732744694
37.799999237;-0.49034681916
37.849998474;-0.48064732552
37.900001526;-0.48382279277
37.950000763;-0.48034316301
38.0;-0.48805651069
38.049999237;-0.491984725
38.099998474;-0.4980404377
38.149501801;-0.49946340919
38.199501038;-0.50133067369
38.249500275;-0.50055193901
38.299499512;-0.50183612108
38.349498749;-0.50450074673
38.399501801;-0.50746017694
38.449501038;-0.51872742176
38.499500275;-0.527803123
38.549499512;-0.54633134604
38.599498749;-0.56549066305
38.649501801;-0.58288788795
38.699501038;-0.59674608707
38.749500275;-0.59771990776
38.799499512;-0.60182070732
38.849498749;-0.58786702156
38.899501801;-0.5768366456
38.949501038;-0.5575466156
38.999500275;-0.55132728815
39.049499512;-0.55207914114
39.099498749;-0.55654281378
39.149501801;-0.56291294098
39.199501038;-0.55073040724
39.249500275;-0.55013483763
39.299499512;-0.5518964529
39.349498749;-0.57161849737
39.399501801;-0.59370666742
39.449501038;-0.60727733374
39.499500275;-0.61316937208
39.549499512;-0.59712934494
39.599498749;-0.58963429928
39.649501801;-0.58249866962
39.699501038;-0.56794255972
39.749500275;-0.56727129221
39.799499512;-0.57492804527
39.849498749;-0.57943707705
39.899501801;-0.59029114246
39.949501038;-0.58900660276
39.999500275;-0.59589743614
40.049499512;-0.60335540771
40.099498749;-0.61614310741
40.149501801;-0.62499713898
40.199501038;-0.62922656536
40.249500275;-0.63243210316
40.299499512;-0.64558964968
40.349498749;-0.65797555447
40.399501801;-0.67659169436
40.449501038;-0.68968141079
40.499500275;-0.69741046429
40.549499512;-0.70358425379
40.599498749;-0.70655149221
40.649501801;-0.71048069
40.699501038;-0.71201664209
40.749500275;-0.71178609133
40.799499512;-0.71051800251
40.849498749;-0.70491826534
40.899501801;-0.6975903511
40.949501038;-0.68863016367
40.999500275;-0.68933141232
41.049499512;-0.70143926144
41.099498749;-0.7095323205
41.149501801;-0.72998541594
41.199501038;-0.7348896265
41.249500275;-0.74490338564
41.299499512;-0.74965262413
41.349498749;-0.75641417503
41.399501801;-0.75943183899
41.449501038;-0.76609289646
41.499500275;-0.77088528872
41.549499512;-0.77766680717
41.599498749;-0.78541195393
41.649501801;-0.77979379892
41.699501038;-0.77637851238
41.749500275;-0.75554955006
41.799499512;-0.74014806747
41.849498749;-0.72338116169
41.899501801;-0.71491873264
41.949501038;-0.717692554
41.999500275;-0.71753442287
42.049499512;-0.72611045837
42.099498749;-0.73286193609
42.149501801;-0.73899823427
42.199501038;-0.73660778999
42.249500275;-0.74378204346
42.299499512;-0.74607270956
42.349498749;-0.75234735012
42.399501801;-0.77367031574
42.449501038;-0.78390669823
42.499500275;-0.80164921284
42.549499512;-0.81321305037
42.599498749;-0.81973898411
42.649501801;-0.8244125247
42.699501038;-0.8261911273
42.749500275;-0.82849818468
42.799499512;-0.82876747847
42.849498749;-0.82977616787
42.899501801;-0.821860075
42.949501038;-0.80957084894
42.999500275;-0.79333287477
43.049499512;-0.79315084219
43.099498749;-0.79824262857
43.149501801;-0.80877023935
43.199501038;-0.81871938705
43.249500275;-0.81093639135
43.299499512;-0.81312894821
43.349498749;-0.81658661366
43.399501801;-0.84184396267
43.449501038;-0.86736369133
43.499500275;-0.88208609819
43.549499512;-0.88988083601
43.599498749;-0.88007521629
43.649501801;-0.8839378953
43.699501038;-0.88786077499
43.749500275;-0.88846445084
43.799499512;-0.89393496513
43.849498749;-0.88933199644
43.899501801;-0.88011717796
43.949501038;-0.86616760492
43.999500275;-0.85096770525
44.049499512;-0.83037680387
44.099498749;-0.80754637718
44.149501801;-0.77205502987
44.199501038;-0.73918122053
44.249500275;-0.6917861104
44.299499512;-0.64026498795
44.349498749;-0.58855545521
44.399501801;-0.51694750786
44.449501038;-0.44750460982
44.499500275;-0.3611458838
44.549499512;-0.26204115152
44.599498749;-0.16933681071
44.649501801;-0.080864407122
44.699501038;-0.0051665087231
44.749500275;0.0
44.799499512;0.0
44.849498749;0.0
44.899501801;-0.02101893723
44.949501038;-0.010901437141
44.999500275;0.0
45.049499512;0.0
45.099498749;-0.00178639777
45.149501801;0.0
45.199501038;0.0
45.249500275;0.0
45.299499512;0.0
45.349498749;0.0
45.399501801;0.0
45.449501038;0.0
45.499500275;0.0
45.549499512;0.0
45.599498749;0.0
45.649501801;0.0
45.699501038;0.0
45.749500275;0.0
45.799499512;0.0
45.849498749;0.0
45.899501801;0.0
45.949501038;0.0
45.999500275;0.0
46.049499512;0.0
46.099498749;0.0
46.149501801;0.0
46.199501038;0.0
46.249500275;0.0
46.299499512;0.0
46.349498749;0.0
46.399501801;0.0
46.449501038;0.0
46.499500275;0.0
46.549499512;0.0
46.599498749;0.0
46.649501801;0.0
46.699501038;0.0
46.749500275;0.0
46.799499512;0.0
46.849498749;0.0
46.899501801;0.0
46.949501038;0.0
46.999500275;0.0
47.049499512;0.0
47.099498749;0.0
47.149501801;0.0
47.199501038;0.0
47.249500275;0.0
47.299499512;0.0
47.349498749;0.0
47.399501801;0.0
47.449501038;0.0
47.499500275;0.0
47.549499512;0.0
47.599498749;0.0
47.649501801;0.0
47.699501038;0.0
47.749500275;0.0
47.799499512;0.0
47.849498749;0.0
47.899501801;0.0
47.949501038;0.0
47.999500275;0.0
48.049499512;0.0
48.099498749;0.0
48.149501801;0.0
48.199501038;0.0
48.249500275;0.0
48.299499512;0.0
48.349498749;0.0
48.399501801;0.0
48.449501038;0.0
48.499500275;0.0
48.549499512;0.0
48.599498749;-0.0010767418426
48.649501801;-0.0095521081239
48.699501038;-0.020798392594
48.749500275;-0.024632472545
48.799499512;-0.031932845712
48.849498749;-0.043185193092
48.899501801;-0.046838726848
48.949501038;-0.042264238
48.999500275;-0.047596808523
49.049499512;-0.054906003177
49.099498749;-0.050046611577
49.149501801;-0.044159714133
49.199501038;-0.04775128141
49.249500275;-0.047095604241
49.299499512;-0.042602725327
49.349498749;-0.041582785547
49.399501801;-0.040030278265
49.449501038;-0.03427939117
49.499500275;-0.032743941993
49.549499512;-0.037901848555
49.599498749;-0.040806230158
49.649501801;-0.038139849901
49.699501038;-0.041466034949
49.749500275;-0.050468318164
49.799499512;-0.056275092065
49.849498749;-0.066620253026
49.899501801;-0.079463720322
49.949501038;-0.088280946016
49.999500275;-0.095169134438
50.049499512;-0.10600443184
50.099498749;-0.11068503559
50.149501801;-0.10974314809
50.199501038;-0.10497905314
50.249500275;-0.093247950077
50.299499512;-0.076937057078
50.349498749;-0.067640773952
50.399501801;-0.065577916801
50.449501038;-0.065510556102
50.499500275;-0.070089891553
50.549499512;-0.074054680765
50.599498749;-0.072769120336
50.649501801;-0.073567211628
50.699501038;-0.077469684184
50.749500275;-0.078636690974
50.799499512;-0.084355458617
50.849498749;-0.09195959568
50.899501801;-0.099952079356
50.949501038;-0.10327380896
50.999500275;-0.11370452493
51.049499512;-0.12359210104
51.099498749;-0.13200828433
51.149501801;-0.14123384655
51.199501038;-0.15943557024
51.249500275;-0.16551251709
51.299499512;-0.17001445591
51.349498749;-0.17264530063
