Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.005124848336
2.4995000362;0.88899832964
2.5494999886;0.61925065517
2.5994999409;0.59037941694
2.6494998932;0.45036700368
2.6995000839;1.2544579506
2.7495000362;0.93901371956
2.7994999886;0.81863826513
2.8494999409;0.44576504827
2.8994998932;0.14096555114
2.9495000839;0.44084656239
2.9995000362;0.014450255781
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.0
3.3494999409;0.0
3.3994998932;0.16367642581
3.4495000839;0.18473097682
3.4995000362;0.034032583237
3.5494999886;0.71226704121
3.5994999409;0.23748211563
3.6494998932;0.72725659609
3.6995000839;0.98001927137
3.7495000362;0.86085999012
3.7994999886;0.64934897423
3.8494999409;1.0266522169
3.8994998932;0.84373384714
3.9495000839;0.71679723263
3.9995000362;0.85055845976
4.0494999886;0.47624206543
4.0995001793;0.60532677174
4.1494998932;0.6267516613
4.1995000839;0.55735337734
4.2494997978;0.24972443283
4.2994999886;0.74799907207
4.3495001793;0.52375477552
4.3994998932;0.49503710866
4.4495000839;0.55754798651
4.4994997978;0.37135615945
4.5494999886;0.59686923027
4.5995001793;0.39596533775
4.6494998932;0.28617849946
4.6995000839;0.25511991978
4.7494997978;0.36534816027
4.7994999886;0.36450654268
4.8495001793;0.31883844733
4.8994998932;0.35936784744
4.9499998093;0.54556298256
5.0;0.42204123735
5.0500001907;0.80761140585
5.0999999046;0.84481585026
5.1500000954;0.83224213123
5.1999998093;0.98770099878
5.25;1.0799474716
5.3000001907;1.1597144604
5.3499999046;0.93383038044
5.4000000954;0.97021782398
5.4499998093;1.0294870138
5.5;0.7876303792
5.5500001907;0.73743605614
5.5999999046;0.43980330229
5.6500000954;0.63482111692
5.6999998093;0.47693049908
5.75;0.43855020404
5.8000001907;0.28701880574
5.8499999046;0.35758495331
5.9000000954;0.49508717656
5.9499998093;0.4537268281
6.0;0.42278403044
6.0500001907;0.59423625469
6.0999999046;0.6196744442
6.1500000954;0.78339284658
6.1999998093;0.79471188784
6.25;0.83206373453
6.3000001907;0.88796406984
6.3499999046;1.0978312492
6.4000000954;1.0002362728
6.4499998093;0.98396909237
6.5;1.0025678873
6.5500001907;1.0010086298
6.5999999046;0.98239552975
6.6500000954;0.86447817087
6.6999998093;0.78694063425
6.75;0.81010335684
6.8000001907;0.71471220255
6.8499999046;0.65257370472
6.9000000954;0.53535825014
6.9499998093;0.64036858082
7.0;0.51937162876
7.0500001907;0.51733070612
7.0999999046;0.45980918407
7.1500000954;0.53048336506
7.1999998093;0.46774014831
7.25;0.51364523172
7.3000001907;0.56235140562
7.3499999046;0.48416554928
7.4000000954;0.70116591454
7.4499998093;0.76355355978
7.5;0.78526419401
7.5500001907;0.87508291006
7.5999999046;0.97204732895
7.6500000954;1.041768074
7.6999998093;1.0139203072
7.75;1.0682523251
7.8000001907;1.0443071127
7.8499999046;1.0644640923
7.9000000954;0.95865869522
7.9499998093;0.99060767889
8.0;0.8847117424
8.0500001907;0.85880482197
8.1000003815;0.76939857006
8.1499996185;0.719412148
8.1999998093;0.67203503847
8.25;0.62617021799
8.3000001907;0.57375895977
8.3500003815;0.61319196224
8.3999996185;0.61093860865
8.4499998093;0.63515394926
8.5;0.66499578953
8.5500001907;0.70318430662
8.6000003815;0.82112300396
8.6499996185;0.81101030111
8.6999998093;0.89858591557
8.75;1.0209491253
8.8000001907;1.1134195328
8.8500003815;1.1517477036
8.8999996185;1.25330019
8.9499998093;1.2833764553
9.0;1.3473629951
9.0500001907;1.3280752897
9.1000003815;1.3444137573
9.1499996185;1.2884545326
9.1999998093;1.2194726467
9.25;1.1843409538
9.3000001907;1.1050989628
9.3500003815;1.0148820877
9.3999996185;0.90708810091
9.4495000839;0.94626307487
9.4995002747;0.81424069405
9.5495004654;0.80737662315
9.5994997025;0.78983533382
9.6494998932;0.81653767824
9.6995000839;0.8112629652
9.7495002747;0.87303048372
9.7995004654;0.92027038336
9.8494997025;0.96302002668
9.8994998932;1.0287849903
9.9495000839;1.0930804014
9.9995002747;1.1594192982
10.049500465;1.1571350098
10.099499702;1.20667696
10.149499893;1.2956210375
10.199500084;1.2901566029
10.249500275;1.2595816851
10.299500465;1.295199275
10.349499702;1.2508270741
10.399499893;1.245069623
10.449500084;1.1668306589
10.499500275;1.1659123898
10.549500465;1.0911253691
10.599499702;1.0930613279
10.649499893;1.0280106068
10.699500084;1.017152667
10.749500275;0.97543483973
10.799500465;0.97934103012
10.849499702;0.96398341656
10.899499893;0.95713812113
10.949500084;0.93843007088
10.999500275;0.99432486296
11.049500465;0.97372734547
11.099499702;1.0008381605
11.149499893;1.003600955
11.199500084;1.1000933647
11.249500275;1.0935186148
11.299500465;1.1608436108
11.349499702;1.1581286192
11.399499893;1.2591531277
11.449500084;1.2471495867
11.499500275;1.3299380541
11.549500465;1.3309668303
11.599499702;1.3557913303
11.649499893;1.3329271078
11.699500084;1.3127856255
11.749500275;1.3245860338
11.799500465;1.2429555655
11.849499702;1.2193627357
11.899499893;1.1659442186
11.949500084;1.1529985666
11.999500275;1.1211826801
12.049500465;1.060962677
12.099499702;1.1136568785
12.149499893;1.0460478067
12.199500084;1.090480566
12.249500275;1.1028063297
12.299500465;1.1740781069
12.349499702;1.1612377167
12.399499893;1.2265431881
12.449500084;1.2728637457
12.499500275;1.3339567184
12.549500465;1.3526077271
12.599499702;1.4176204205
12.649499893;1.4394136667
12.699500084;1.4883562326
12.749500275;1.5057743788
12.799500465;1.5217480659
12.849499702;1.5668725967
12.899499893;1.5399022102
12.949500084;1.57886374
12.999500275;1.5565890074
13.049500465;1.5510308743
13.099499702;1.5057655573
13.149499893;1.4894310236
13.199500084;1.4505833387
13.249500275;1.4014693499
13.299500465;1.3795406818
13.349499702;1.3598592281
13.399499893;1.3117021322
13.449500084;1.3181270361
13.499500275;1.3259500265
13.549500465;1.3308700323
13.599499702;1.3526066542
13.649499893;1.3802312613
13.699500084;1.4357138872
13.749500275;1.483466506
13.799500465;1.5382579565
13.849499702;1.5659663677
13.899499893;1.6169397831
13.949500084;1.6404072046
13.999500275;1.6466729641
14.049500465;1.6548914909
14.099499702;1.6494902372
14.149499893;1.6087486744
14.199500084;1.5854462385
14.249500275;1.5286874771
14.299500465;1.4853652716
14.349499702;1.425539732
14.399499893;1.3806798458
14.449500084;1.3216627836
14.499500275;1.3123675585
14.549500465;1.2527420521
14.599499702;1.2653026581
14.649499893;1.2324134111
14.699500084;1.2377635241
14.749500275;1.2248117924
14.799500465;1.2707502842
14.849499702;1.2628276348
14.899499893;1.3037760258
14.949500084;1.3166712523
14.999500275;1.3642464876
15.049500465;1.3820767403
15.099499702;1.4229005575
15.149499893;1.4542566538
15.199500084;1.4868907928
15.249500275;1.5095965862
15.299500465;1.5333592892
15.349499702;1.5528658628
15.399499893;1.5568987131
15.449500084;1.5392036438
15.499500275;1.5574042797
15.549500465;1.5050182343
15.599499702;1.5168095827
15.649499893;1.4258754253
15.699500084;1.4380596876
15.749500275;1.3827940226
15.799500465;1.3507320881
15.849499702;1.336476326
15.899499893;1.3268858194
15.949500084;1.3372548819
15.999500275;1.2840073109
16.049499512;1.3635191917
16.099500656;1.3417631388
16.149499893;1.377568841
16.19949913;1.4235293865
16.249500275;1.4623963833
16.299499512;1.5089669228
16.349500656;1.546037674
16.399499893;1.59017694
16.44949913;1.6281130314
16.499500275;1.6585116386
16.549499512;1.6810139418
16.599500656;1.6941347122
16.649499893;1.7023159266
16.69949913;1.6850864887
16.749500275;1.6722502708
16.799499512;1.662166357
16.849500656;1.6146777868
16.899499893;1.5975580215
16.94949913;1.5543032885
16.999500275;1.552505374
17.049499512;1.5248520374
17.099500656;1.4996114969
17.149499893;1.4803384542
