Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.012247868814
0.55000001192;-5.4883372513e-07
0.60000002384;0.012853080407
0.64999997616;-0.0090340450406
0.69999998808;-0.0078692175448
0.75;0.053997930139
0.80000001192;0.014007436112
0.85000002384;-0.01378893014
0.89999997616;-0.0073098042049
0.94999998808;-0.038458388299
1.0;-0.029821526259
1.0499999523;0.038598228246
1.1000000238;-0.025330210105
1.1499999762;0.014868772589
1.2000000477;-0.012198225595
1.25;0.0086935488507
1.2999999523;0.0067589962855
1.3500000238;-0.00014239041775
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.010713309981
2.0;0.0037191167939
2.0499999523;0.0039931251667
2.0999999046;0.056644219905
2.1500000954;0.065518774092
2.2000000477;0.06985720247
2.25;0.059930220246
2.2999999523;0.032975126058
2.3499999046;0.029975324869
2.4000000954;0.058079399168
2.4500000477;0.050382360816
2.4995000362;0.037199955434
2.5494999886;0.031556017697
2.5994999409;0.019502852112
2.6494998932;0.0089785763994
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.0
3.3494999409;0.0063371597789
3.3994998932;0.012519404292
3.4495000839;0.016569850966
3.4995000362;0.037527080625
3.5494999886;0.047229617834
3.5994999409;0.05524078384
3.6494998932;0.06497617811
3.6995000839;0.068467669189
3.7495000362;0.062772624195
3.7994999886;0.06449457258
3.8494999409;0.050036210567
3.8994998932;0.054006379098
3.9495000839;0.028323393315
3.9995000362;0.029147395864
4.0494999886;0.0080252150074
4.0995001793;0.0060305465013
4.1494998932;2.7958258215e-05
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.0
4.3994998932;0.0
4.4495000839;0.0
4.4994997978;0.0
4.5494999886;0.0
4.5995001793;0.0
4.6494998932;0.0
4.6995000839;0.0047042635269
4.7494997978;0.012164535932
4.7994999886;0.018727933988
4.8495001793;0.031658820808
4.8994998932;0.045411471277
4.9499998093;0.050070952624
5.0;0.061118479818
5.0500001907;0.063076525927
5.0999999046;0.067582502961
5.1500000954;0.070181831717
5.1999998093;0.059820376337
5.25;0.060619816184
5.3000001907;0.049043245614
5.3499999046;0.041761089116
5.4000000954;0.029794840142
5.4499998093;0.02277527377
5.5;0.0097040366381
5.5500001907;0.0045330850407
5.5999999046;2.446333383e-06
5.6500000954;0.0
5.6999998093;0.0
5.75;0.0
5.8000001907;0.0
5.8499999046;0.0
5.9000000954;0.0
5.9499998093;0.0
6.0;0.0
6.0500001907;0.0051682866178
6.0999999046;0.0093307811767
6.1500000954;0.018543232232
6.1999998093;0.035285588354
6.25;0.037863567472
6.3000001907;0.043687131256
6.3499999046;0.031093908474
6.4000000954;0.013901690021
6.4499998093;-0.020401118323
6.5;-0.051189679652
6.5500001907;-0.099091932178
6.5999999046;-0.12413392216
6.6500000954;-0.12848426402
6.6999998093;-0.13282161951
6.75;-0.1118016988
6.8000001907;-0.079911373556
6.8499999046;-0.036372512579
6.9000000954;0.0066199563444
6.9499998093;0.0020172819495
7.0;0.00059959042119
7.0500001907;0.0
7.0999999046;0.0
7.1500000954;0.0
7.1999998093;0.0
7.25;0.0
7.3000001907;0.0
7.3499999046;0.0
7.4000000954;0.0044450187124
7.4499998093;0.0055825961754
7.5;0.011858635582
7.5500001907;0.020893216133
7.5999999046;0.028253944591
7.6500000954;0.034875858575
7.6999998093;0.043178677559
7.75;0.048287458718
7.8000001907;0.051602769643
7.8499999046;0.054320108145
7.9000000954;0.055092349648
7.9499998093;0.051102586091
8.0;0.052353359759
8.0500001907;0.043537504971
8.1000003815;0.041113805026
8.1499996185;0.032524373382
8.1999998093;0.027284896001
8.25;0.017810238525
8.3000001907;0.011670081876
8.3500003815;0.0052562905475
8.3999996185;0.00010213699716
8.4499998093;0.0
8.5;0.0
8.5500001907;0.0
8.6000003815;0.0
8.6499996185;0.0
8.6999998093;0.0
8.75;0.001166010974
8.8000001907;0.0088245673105
8.8500003815;0.011367830448
8.8999996185;0.021809885278
8.9499998093;0.024821620435
9.0;0.035251576453
9.0500001907;0.040034249425
9.1000003815;0.046582911164
9.1499996185;0.05127088353
9.1999998093;0.05356291309
9.25;0.055281586945
9.3000001907;0.055404584855
9.3500003815;0.053034201264
9.3999996185;0.048415705562
9.4495000839;0.045744873583
9.4995002747;0.038707513362
9.5495004654;0.033185776323
9.5994997025;0.026682905853
9.6494998932;0.019982839003
9.6995000839;0.014328245074
9.7495002747;0.0076726498082
9.7995004654;0.0042785746045
9.8494997025;0.0017100028927
9.8994998932;0.00071667518932
9.9495000839;0.00055686436826
9.9995002747;0.0038894435856
10.049500465;0.0049355155788
10.099499702;0.010696488433
10.149499893;0.017853822559
10.199500084;0.023808686063
10.249500275;0.031656146049
10.299500465;0.039559002966
10.349499702;0.045777287334
10.399499893;0.05170096457
10.449500084;0.055569350719
10.499500275;0.055400960147
10.549500465;0.047366112471
10.599499702;0.035173300654
10.649499893;0.02098916471
10.699500084;0.0088023999706
10.749500275;-0.0014374648454
10.799500465;-0.013504696079
10.849499702;-0.027191789821
10.899499893;-0.039811071008
10.949500084;-0.04743636027
10.999500275;-0.050836037844
11.049500465;-0.048418071121
11.099499702;-0.040636122227
11.149499893;-0.031485587358
11.199500084;-0.022896263748
11.249500275;0.00025129117421
11.299500465;0.0031705251895
11.349499702;0.004024118185
11.399499893;0.0066393748857
11.449500084;0.0097542684525
11.499500275;0.015085247345
11.549500465;0.017940811813
11.599499702;0.024188902229
11.649499893;0.028324743733
11.699500084;0.032106474042
11.749500275;0.036101922393
11.799500465;0.039030838758
11.849499702;0.040006957948
11.899499893;0.041428923607
11.949500084;0.040346741676
11.999500275;0.039446912706
12.049500465;0.036571267992
12.099499702;0.033746443689
12.149499893;0.029491936788
12.199500084;0.02414756082
12.249500275;0.020019104704
12.299500465;0.01476592198
12.349499702;0.010108396411
12.399499893;0.0070799170062
12.449500084;0.0036879496183
12.499500275;0.0014717563754
12.549500465;0.00029428486596
12.599499702;1.8803600597e-06
12.649499893;0.0005083262804
12.699500084;0.0016814792762
12.749500275;0.0051087974571
12.799500465;0.0078684268519
12.849499702;0.012762583792
12.899499893;0.016832163557
12.949500084;0.023016603664
12.999500275;0.026323728263
13.049500465;0.032123822719
13.099499702;0.034577276558
13.149499893;0.037651319057
13.199500084;0.037752155215
13.249500275;0.038172192872
13.299500465;0.0360093005
13.349499702;0.03286100924
13.399499893;0.029255826026
13.449500084;0.026041360572
13.499500275;0.020626164973
13.549500465;0.016971640289
13.599499702;0.012520571239
13.649499893;0.0088727734983
13.699500084;0.0057194554247
13.749500275;0.0038342659827
13.799500465;0.0023021739908
13.849499702;0.0017278126907
13.899499893;0.0020524305291
13.949500084;0.0031097524334
13.999500275;0.005416250322
14.049500465;0.0088711250573
14.099499702;0.0129660815
14.149499893;0.018463207409
14.199500084;0.023687046021
14.249500275;0.028753099963
14.299500465;0.034508202225
14.349499702;0.038399565965
14.399499893;0.042249619961
14.449500084;0.044094480574
14.499500275;0.045626938343
14.549500465;0.045243024826
14.599499702;0.044213339686
14.649499893;0.042457871139
14.699500084;0.040115907788
14.749500275;0.036018524319
14.799500465;0.028812322766
14.849499702;0.021147092804
14.899499893;0.014497058466
14.949500084;0.011892065406
14.999500275;0.0081640006974
15.049500465;0.0090776300058
15.099499702;0.0071573187597
15.149499893;0.0025036216248
15.199500084;-0.0056630503386
15.249500275;-0.016506411135
15.299500465;-0.025913856924
15.349499702;-0.041741099209
15.399499893;-0.058627352118
15.449500084;-0.077639892697
15.499500275;-0.10296393186
15.549500465;-0.12667898834
15.599499702;-0.15089349449
15.649499893;-0.10034624487
15.699500084;-0.028544191271
15.749500275;0.021629363298
15.799500465;0.023843903095
15.849499702;0.023891834542
15.899499893;0.021984362975
15.949500084;0.021270463243
15.999500275;0.01913610287
16.049499512;0.016181139275
16.099500656;0.014519821852
16.149499893;0.011161922477
16.19949913;0.0077181071974
16.249500275;0.0054325503297
16.299499512;0.0026318693999
16.349500656;0.00048526489991
16.399499893;5.8054927649e-05
16.44949913;0.0
16.499500275;0.0
16.549499512;0.00045658549061
16.599500656;0.0029965096619
16.649499893;0.0030145668425
16.69949913;0.0062963333912
16.749500275;0.0087828533724
