Time [s];Force [kN]
30.299999237;0.050449933857
30.350000381;0.054186027497
30.399999619;0.05729259178
30.450000763;0.060285735875
30.5;0.062776729465
30.549999237;0.06420917064
30.600000381;0.065667241812
30.649999619;0.066315248609
30.700000763;0.067037761211
30.75;0.067127749324
30.799999237;0.067610047758
30.850000381;0.067732319236
30.899999619;0.068187959492
30.950000763;0.068510480225
31.0;0.068886972964
31.049999237;0.069716632366
31.100000381;0.070273451507
31.149999619;0.071137063205
31.200000763;0.071222230792
31.25;0.072469495237
31.299999237;0.072577223182
31.350000381;0.073622085154
31.399999619;0.075004979968
31.450000763;0.076276324689
31.5;0.07805288583
31.549999237;0.080858036876
31.600000381;0.083140321076
31.649999619;0.085694946349
31.700000763;0.084797531366
31.75;0.065382659435
31.799999237;0.04336713627
31.850000381;0.027446946129
31.899999619;0.022547213361
31.950000763;0.036008022726
32.0;0.065191686153
32.049999237;0.071566276252
32.099998474;0.069711178541
32.150001526;0.07407207042
32.200000763;0.075380817056
32.25;0.074805766344
32.299999237;0.074630185962
32.349998474;0.074813887477
32.400001526;0.074950553477
32.450000763;0.075251534581
32.5;0.075645558536
32.549999237;0.076048649848
32.599998474;0.076874352992
32.650001526;0.077534206212
32.700000763;0.07918407023
32.75;0.080327406526
32.799999237;0.082026131451
32.849998474;0.083539828658
32.900001526;0.085283175111
32.950000763;0.086856216192
33.0;0.087896831334
33.049999237;0.088874086738
33.099998474;0.089092053473
33.150001526;0.089155197144
33.200000763;0.08886987716
33.25;0.088571190834
33.299999237;0.087657935917
33.349998474;0.087364606559
33.400001526;0.086582042277
33.450000763;0.086157612503
33.5;0.086191557348
33.549999237;0.085985854268
33.599998474;0.086261972785
33.650001526;0.08638817817
33.700000763;0.087362475693
33.75;0.088417775929
33.799999237;0.08982013166
33.849998474;0.091272078454
33.900001526;0.092773407698
33.950000763;0.094777643681
34.0;0.096764467657
34.049999237;0.098946064711
34.099998474;0.10098219663
34.150001526;0.1029265523
34.200000763;0.10465553403
34.25;0.10587035865
34.299999237;0.1068899259
34.349998474;0.10723809898
34.400001526;0.10773409903
34.450000763;0.10742070526
34.5;0.10743386298
34.549999237;0.10662733018
34.599998474;0.10647592694
34.650001526;0.10606130213
34.700000763;0.10630367696
34.75;0.10627063364
34.799999237;0.10656382143
34.849998474;0.10681987554
34.900001526;0.10761417449
34.950000763;0.10862633586
35.0;0.11006145924
35.049999237;0.11155313998
35.099998474;0.11345619708
35.150001526;0.11504554749
35.200000763;0.11773478985
35.25;0.11914711446
35.299999237;0.12195385247
35.349998474;0.12251217663
35.400001526;0.12391097844
35.450000763;0.12359315157
35.5;0.1233279705
35.549999237;0.12316946685
35.599998474;0.12253417075
35.650001526;0.1224167794
35.700000763;0.12164212018
35.75;0.12108131498
35.799999237;0.11782956123
35.849998474;0.1017781049
35.900001526;0.088809259236
35.950000763;0.085451796651
36.0;0.074333563447
36.049999237;0.059020750225
36.099998474;0.035441696644
36.150001526;-0.0011549122864
36.200000763;-0.032517880201
36.25;-0.053510047495
36.299999237;-0.073366582394
36.349998474;-0.097254529595
36.400001526;-0.14420990646
36.450000763;-0.18681241572
36.5;-0.22951900959
36.549999237;-0.30652308464
36.599998474;-0.41017431021
36.650001526;-0.49979311228
36.700000763;-0.58775919676
36.75;-0.67714112997
36.799999237;-0.76252710819
36.849998474;-0.83793288469
36.900001526;-0.89431494474
36.950000763;-0.96516722441
37.0;-0.99668413401
37.049999237;-1.0219169855
37.099998474;-1.0150991678
37.150001526;-0.96017432213
37.200000763;-0.81980282068
37.25;-0.41704362631
37.299999237;-0.10728617758
37.349998474;0.026442002505
37.400001526;0.026103138924
37.450000763;0.030962258577
37.5;0.029490638524
37.549999237;0.033182039857
37.599998474;0.032461576164
37.650001526;0.033823449165
37.700000763;0.033553693444
37.75;0.032480891794
37.799999237;0.031991794705
37.849998474;0.029587063938
37.900001526;0.02816266939
37.950000763;0.025353793055
38.0;0.023089809343
38.049999237;0.020627925172
38.099998474;0.018318355083
38.149501801;0.016816172749
38.199501038;0.014794002287
38.249500275;0.014416091144
38.299499512;0.013069895096
38.349498749;0.013570181094
38.399501801;0.012938222848
38.449501038;0.013852860779
38.499500275;0.013981984928
38.549499512;0.015045142733
38.599498749;0.015816124156
38.649501801;0.016666455194
38.699501038;0.017674580216
38.749500275;0.017874259502
38.799499512;0.018679210916
38.849498749;0.01806213893
38.899501801;0.017961954698
38.949501038;0.016448231414
38.999500275;0.015393604524
39.049499512;0.013161696494
39.099498749;0.011268843897
39.149501801;0.0091108111665
39.199501038;0.0067871678621
39.249500275;0.0051216324791
39.299499512;0.0031836801209
39.349498749;0.0018558901502
39.399501801;0.00075996300438
39.449501038;2.624597073e-05
39.499500275;0.0
39.549499512;0.0
39.599498749;0.0
39.649501801;0.0
39.699501038;0.0
39.749500275;0.0
39.799499512;2.0690213205e-05
39.849498749;0.00062919943593
39.899501801;0.00020746715018
39.949501038;0.00073381967377
39.999500275;0.0007253132062
40.049499512;6.9815112511e-05
40.099498749;3.9985170588e-05
40.149501801;0.0
40.199501038;0.0
40.249500275;0.0
40.299499512;0.0
40.349498749;0.0
40.399501801;0.0
40.449501038;0.0
40.499500275;0.0
40.549499512;0.0
40.599498749;0.0
40.649501801;0.0
40.699501038;0.0
40.749500275;0.0
40.799499512;0.0
40.849498749;0.0
40.899501801;0.0
40.949501038;0.0
40.999500275;0.0
41.049499512;0.0
41.099498749;0.0
41.149501801;0.0
41.199501038;0.0
41.249500275;0.0
41.299499512;0.0
41.349498749;0.0
41.399501801;0.0
41.449501038;0.0
41.499500275;0.0
41.549499512;0.0
41.599498749;0.0
41.649501801;0.0
41.699501038;0.0
41.749500275;0.0
41.799499512;0.0
41.849498749;0.0
41.899501801;0.0
41.949501038;0.0
41.999500275;0.0
42.049499512;0.0
42.099498749;0.0
42.149501801;0.0
42.199501038;0.0
42.249500275;0.0
42.299499512;0.0
42.349498749;0.0
42.399501801;0.0
42.449501038;0.0
42.499500275;0.0
42.549499512;0.0
42.599498749;0.0
42.649501801;0.0
42.699501038;0.0
42.749500275;0.0
42.799499512;0.0
42.849498749;0.0
42.899501801;0.0
42.949501038;0.0
42.999500275;0.0
43.049499512;0.0
43.099498749;0.0
43.149501801;0.0
43.199501038;0.0
43.249500275;0.0
43.299499512;0.0
43.349498749;0.0
43.399501801;0.0
43.449501038;0.0
43.499500275;0.0
43.549499512;0.0
43.599498749;0.0
43.649501801;0.0
43.699501038;0.0
43.749500275;0.0
43.799499512;0.0
43.849498749;0.0
43.899501801;0.0
43.949501038;0.0
43.999500275;0.0
