Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.00098097603768
0.44949999452;0.00085570063675
0.49950000644;-0.014107433148
0.55000001192;0.0095706880093
0.60000002384;-0.025565089658
0.64999997616;0.050182510167
0.69999998808;0.007654285524
0.75;-0.018180983141
0.80000001192;0.016244040802
0.85000002384;-0.039117407054
0.89999997616;-0.0031813026872
0.94999998808;0.0072973878123
1.0;0.015071401373
1.0499999523;-0.0047259218991
1.1000000238;-0.01438468229
1.1499999762;-0.00026510196039
1.2000000477;0.00031302974094
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0020644951146
1.6499999762;-0.00052838458214
1.7000000477;-0.0066079697572
1.75;0.0010801288299
1.7999999523;0.021724617109
1.8500000238;0.029164295644
1.8999999762;-0.007813308388
1.9500000477;-0.021641818807
2.0;-0.03373714909
2.0499999523;0.018235564232
2.0999999046;0.052406415343
2.1500000954;0.027132200077
2.2000000477;0.015878746286
2.25;0.0024047109764
2.2999999523;0.00018379170797
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.0
2.4995000362;0.0
2.5494999886;0.0
2.5994999409;0.00011691059626
2.6494998932;0.0043567116372
2.6995000839;0.0
2.7495000362;0.00016134037287
2.7994999886;0.022603819147
2.8494999409;0.0039459927939
2.8994998932;0.033138874918
2.9495000839;0.046180315316
2.9995000362;0.050328988582
3.0494999886;0.054183118045
3.0994999409;0.060399312526
3.1494998932;0.047880262136
3.1995000839;0.060853727162
3.2495000362;0.049868576229
3.2994999886;0.046508975327
3.3494999409;0.04221169278
3.3994998932;0.029109118506
3.4495000839;0.021221004426
3.4995000362;0.0067861801945
3.5494999886;0.005135812331
3.5994999409;0.0012426519534
3.6494998932;0.0
3.6995000839;5.5498687288e-05
3.7495000362;1.8144332614e-07
3.7994999886;0.0
3.8494999409;0.0092659657821
3.8994998932;0.0076159364544
3.9495000839;0.010384337045
3.9995000362;0.019116727635
4.0494999886;0.035935040563
4.0995001793;0.046086382121
4.1494998932;0.057796411216
4.1995000839;0.067745037377
4.2494997978;0.073187053204
4.2994999886;0.074302732944
4.3495001793;0.077778168023
4.3994998932;0.070331208408
4.4495000839;0.065735481679
4.4994997978;0.06090125069
4.5494999886;0.047468800098
4.5995001793;0.02938510105
4.6494998932;0.026594899595
4.6995000839;0.019379258156
4.7494997978;0.0093565452844
4.7994999886;0.0060727614909
4.8495001793;0.0092867342755
4.8994998932;0.0081535354257
4.9499998093;0.010852289386
5.0;0.016874002293
5.0500001907;0.022439450026
5.0999999046;0.033779360354
5.1500000954;0.042122714221
5.1999998093;0.050371605903
5.25;0.065816499293
5.3000001907;0.07121630758
5.3499999046;0.077076509595
5.4000000954;0.078484803438
5.4499998093;0.08437602222
5.5;0.081243209541
5.5500001907;0.085169233382
5.5999999046;0.076020553708
5.6500000954;0.065612576902
5.6999998093;0.056342788041
5.75;0.047799758613
5.8000001907;0.041342519224
5.8499999046;0.031946707517
5.9000000954;0.032656557858
5.9499998093;0.026594944298
6.0;0.026244208217
6.0500001907;0.025639008731
6.0999999046;0.023055769503
6.1500000954;0.019969183952
6.1999998093;0.016285555437
6.25;0.008351915516
6.3000001907;0.0047629526816
6.3499999046;-0.014123084955
6.4000000954;-0.047009564936
6.4499998093;-0.066454984248
6.5;-0.10501597077
6.5500001907;-0.15681193769
6.5999999046;-0.19089491665
6.6500000954;-0.17411804199
6.6999998093;-0.15302166343
6.75;-0.068220824003
6.8000001907;0.042558345944
6.8499999046;0.053837332875
6.9000000954;0.052527669817
6.9499998093;0.045778594911
7.0;0.039170242846
7.0500001907;0.033047616482
7.0999999046;0.029491141438
7.1500000954;0.028287984431
7.1999998093;0.025194529444
7.25;0.022055227309
7.3000001907;0.024356449023
7.3499999046;0.02378853038
7.4000000954;0.030031953007
7.4499998093;0.033746138215
7.5;0.037615668029
7.5500001907;0.045936957002
7.5999999046;0.053335342556
7.6500000954;0.056722424924
7.6999998093;0.064477168024
7.75;0.068301089108
7.8000001907;0.071943119168
7.8499999046;0.071278654039
7.9000000954;0.068127855659
7.9499998093;0.068053930998
8.0;0.06182077527
8.0500001907;0.057762730867
8.1000003815;0.050682652742
8.1499996185;0.046934008598
8.1999998093;0.04011035338
8.25;0.037906765938
8.3000001907;0.032963749021
8.3500003815;0.033807784319
8.3999996185;0.03305048123
8.4499998093;0.035486508161
8.5;0.036519166082
8.5500001907;0.040745720267
8.6000003815;0.044108189642
8.6499996185;0.05058856681
8.6999998093;0.054359965026
8.75;0.058311343193
8.8000001907;0.06480269134
8.8500003815;0.068653307855
8.8999996185;0.071463644505
8.9499998093;0.072301574051
9.0;0.076080471277
9.0500001907;0.074171997607
9.1000003815;0.075231336057
9.1499996185;0.073419228196
9.1999998093;0.070530071855
9.25;0.067787960172
9.3000001907;0.062924474478
9.3500003815;0.059198495001
9.3999996185;0.055217653513
9.4495000839;0.052296668291
9.4995002747;0.048520755023
9.5495004654;0.047707293183
9.5994997025;0.047514878213
9.6494998932;0.048813637346
9.6995000839;0.049637928605
9.7495002747;0.049302585423
9.7995004654;0.052756961435
9.8494997025;0.05279564485
9.8994998932;0.05313155055
9.9495000839;0.056944206357
9.9995002747;0.056047402322
10.049500465;0.053890883923
10.099499702;0.056212540716
10.149499893;0.048220127821
10.199500084;0.045878279954
10.249500275;0.0353952609
10.299500465;0.024898663163
10.349499702;0.017640180886
10.399499893;0.001533244038
10.449500084;-0.019254356623
10.499500275;-0.050546228886
10.549500465;-0.07780456543
10.599499702;-0.099941112101
10.649499893;-0.11641718447
10.699500084;-0.11635734886
10.749500275;-0.09779997915
10.799500465;-0.044086832553
10.849499702;0.033008523285
10.899499893;0.04802928865
10.949500084;0.050497043878
10.999500275;0.053868785501
11.049500465;0.05874614045
11.099499702;0.061186254025
11.149499893;0.065831184387
11.199500084;0.067995123565
11.249500275;0.069314025342
11.299500465;0.069753833115
11.349499702;0.068559341133
11.399499893;0.066793479025
11.449500084;0.063872568309
11.499500275;0.062285318971
11.549500465;0.059696536511
11.599499702;0.057006381452
11.649499893;0.055226556957
11.699500084;0.053096484393
11.749500275;0.051507722586
11.799500465;0.050077833235
11.849499702;0.049190487713
11.899499893;0.048743735999
11.949500084;0.050164896995
11.999500275;0.050764914602
12.049500465;0.051959697157
12.099499702;0.053838875145
12.149499893;0.058063089848
12.199500084;0.061483364552
12.249500275;0.065058596432
12.299500465;0.068766497076
12.349499702;0.07185985893
12.399499893;0.074226826429
12.449500084;0.075861170888
12.499500275;0.076628893614
12.549500465;0.076706714928
12.599499702;0.075839005411
12.649499893;0.075879350305
12.699500084;0.07323910296
12.749500275;0.071084760129
12.799500465;0.068986684084
12.849499702;0.067283630371
12.899499893;0.065179280937
12.949500084;0.064306944609
12.999500275;0.06356972456
13.049500465;0.063925758004
13.099499702;0.065053790808
13.149499893;0.065375342965
13.199500084;0.066423363984
13.249500275;0.06958091259
13.299500465;0.069195091724
13.349499702;0.071176916361
13.399499893;0.076080434024
13.449500084;0.073972217739
13.499500275;0.072520129383
13.549500465;0.0778202191
13.599499702;0.07687266171
13.649499893;0.071552664042
13.699500084;0.073173724115
13.749500275;0.075132168829
13.799500465;0.068185091019
13.849499702;0.066800974309
13.899499893;0.067256569862
13.949500084;0.061966199428
13.999500275;0.058387540281
14.049500465;0.057678543031
14.099499702;0.052231639624
14.149499893;0.043379247189
14.199500084;0.044427301735
14.249500275;0.033133972436
14.299500465;0.024572202936
14.349499702;0.017675857991
14.399499893;0.00097288022516
14.449500084;-0.02471566014
14.499500275;-0.054768912494
14.549500465;-0.090586543083
14.599499702;-0.12702816725
14.649499893;-0.15296386182
14.699500084;-0.17228628695
14.749500275;-0.18754976988
14.799500465;-0.17601278424
14.849499702;-0.11935661733
14.899499893;-0.015763198957
14.949500084;0.064172126353
14.999500275;0.073406606913
15.049500465;0.072683915496
15.099499702;0.072085626423
15.149499893;0.071897268295
15.199500084;0.071311220527
15.249500275;0.07092743367
15.299500465;0.069744184613
15.349499702;0.069991983473
15.399499893;0.068647526205
15.449500084;0.067517571151
15.499500275;0.067611731589
15.549500465;0.067857399583
15.599499702;0.069426216185
15.649499893;0.070558838546
15.699500084;0.072396509349
15.749500275;0.073763795197
15.799500465;0.075396716595
15.849499702;0.076521463692
15.899499893;0.078339084983
15.949500084;0.078689299524
15.999500275;0.079372681677
16.049499512;0.079560622573
16.099500656;0.079648464918
16.149499893;0.079123280942
16.19949913;0.078097313643
16.249500275;0.077761948109
16.299499512;0.077438421547
16.349500656;0.077725403011
16.399499893;0.077412642539
16.44949913;0.076548717916
