Time [s];Force [kN]
3.6995000839;1.819917798
3.7495000362;1.5641697645
3.7994999886;1.5573228598
3.8494999409;1.3180704117
3.8994998932;1.1048511267
3.9495000839;0.85668355227
3.9995000362;0.7580974102
4.0494999886;0.59545922279
4.0995001793;0.50186824799
4.1494998932;0.41931730509
4.1995000839;0.51690864563
4.2494997978;0.83679026365
4.2994999886;0.71764481068
4.3495001793;0.85609853268
4.3994998932;1.0315042734
4.4495000839;1.2103984356
4.4994997978;1.1745229959
4.5494999886;1.2723278999
4.5995001793;1.4602315426
4.6494998932;1.3428599834
4.6995000839;1.3980573416
4.7494997978;1.4371112585
4.7994999886;1.4441882372
4.8495001793;1.4184349775
4.8994998932;1.3673081398
4.9499998093;1.4746124744
5.0;1.3429120779
5.0500001907;1.3286837339
5.0999999046;1.4735606909
5.1500000954;1.3318287134
5.1999998093;1.3115961552
5.25;1.3271430731
5.3000001907;1.3135050535
5.3499999046;1.2080004215
5.4000000954;1.2657238245
5.4499998093;1.2964756489
5.5;1.1668511629
5.5500001907;1.2513666153
5.5999999046;1.1926617622
5.6500000954;1.2324080467
5.6999998093;1.2698415518
5.75;1.1687912941
5.8000001907;1.264110446
5.8499999046;1.2684650421
5.9000000954;1.4467101097
5.9499998093;1.5225281715
6.0;1.5827820301
6.0500001907;1.6920224428
6.0999999046;1.8067070246
6.1500000954;1.8663439751
6.1999998093;1.9838351011
6.25;1.8450591564
6.3000001907;1.8537836075
6.3499999046;1.8263667822
6.4000000954;1.6441688538
6.4499998093;1.5266838074
6.5;1.3772476912
6.5500001907;1.3036669493
6.5999999046;1.1613243818
6.6500000954;1.0504384041
6.6999998093;1.0250753164
6.75;1.0840648413
6.8000001907;1.0946114063
6.8499999046;1.2273558378
6.9000000954;1.3157374859
6.9499998093;1.4616115093
7.0;1.6224985123
7.0500001907;1.8084183931
7.0999999046;1.8987081051
7.1500000954;1.9803102016
7.1999998093;2.0579957962
7.25;2.0980467796
7.3000001907;2.0528557301
7.3499999046;2.0184626579
7.4000000954;1.8953231573
7.4499998093;1.8097951412
7.5;1.7153052092
7.5500001907;1.594186306
7.5999999046;1.4750133753
7.6500000954;1.3912529945
7.6999998093;1.4031552076
7.75;1.3178633451
7.8000001907;1.3214566708
7.8499999046;1.3874124289
7.9000000954;1.4978574514
7.9499998093;1.5393514633
8.0;1.691685915
8.0500001907;1.6881290674
8.1000003815;1.8420449495
8.1499996185;1.8653790951
8.1999998093;1.939240694
8.25;1.9450237751
8.3000001907;1.9921736717
8.3500003815;2.0074486732
8.3999996185;2.0202958584
8.4499998093;2.0309433937
8.5;2.0658361912
8.5500001907;2.0607469082
8.6000003815;2.0473093987
8.6499996185;2.0451564789
8.6999998093;2.0212039948
8.75;2.0053937435
8.8000001907;1.9181038141
8.8500003815;1.8612332344
8.8999996185;1.8447724581
8.9499998093;1.7305021286
9.0;1.7039049864
9.0500001907;1.6760544777
9.1000003815;1.6402074099
9.1499996185;1.668043375
9.1999998093;1.7053884268
9.25;1.7415071726
9.3000001907;1.8654497862
9.3500003815;1.9674481153
9.3999996185;2.07137537
9.4495000839;2.0775079727
9.4995002747;2.2110812664
9.5495004654;2.2478842735
9.5994997025;2.236754179
9.6494998932;2.2560946941
9.6995000839;2.1925122738
9.7495002747;2.1414761543
9.7995004654;2.1250600815
9.8494997025;2.0149464607
9.8994998932;1.9299185276
9.9495000839;1.8671520948
9.9995002747;1.7988716364
10.049500465;1.7461019754
10.099499702;1.7537579536
10.149499893;1.6882103682
10.199500084;1.7352409363
10.249500275;1.7866594791
10.299500465;1.8227303028
10.349499702;1.896028161
10.399499893;1.9124701023
10.449500084;2.0268917084
10.499500275;2.0732550621
10.549500465;2.1337549686
10.599499702;2.1576287746
10.649499893;2.1961636543
10.699500084;2.1819264889
10.749500275;2.1836473942
10.799500465;2.1518073082
10.849499702;2.1167221069
10.899499893;2.0855243206
10.949500084;2.0410170555
10.999500275;2.0215983391
11.049500465;1.964319706
11.099499702;1.9599598646
11.149499893;1.9644809961
11.199500084;1.9608888626
11.249500275;1.9347224236
11.299500465;1.9444841146
11.349499702;1.9848275185
11.399499893;1.9727510214
11.449500084;2.0225975513
11.499500275;2.0506949425
11.549500465;2.0863807201
11.599499702;2.1422507763
11.649499893;2.2101378441
11.699500084;2.2795569897
11.749500275;2.3370215893
11.799500465;2.4157986641
11.849499702;2.4727604389
11.899499893;2.5292577744
11.949500084;2.5444509983
11.999500275;2.5802474022
12.049500465;2.5414731503
12.099499702;2.5078873634
12.149499893;2.4580535889
12.199500084;2.3672494888
12.249500275;2.3086328506
12.299500465;2.2438452244
12.349499702;2.1795361042
12.399499893;2.1276056767
12.449500084;2.1503484249
12.499500275;2.1412763596
12.549500465;2.1586687565
12.599499702;2.2194502354
12.649499893;2.274135828
12.699500084;2.3433263302
12.749500275;2.3960900307
12.799500465;2.4822618961
12.849499702;2.5099079609
12.899499893;2.5540308952
12.949500084;2.5922288895
12.999500275;2.5831782818
13.049500465;2.5404520035
13.099499702;2.5625772476
13.149499893;2.5073823929
13.199500084;2.4936933517
13.249500275;2.4339368343
13.299500465;2.4255783558
13.349499702;2.4001584053
13.399499893;2.3683505058
13.449500084;2.3625180721
13.499500275;2.3513021469
13.549500465;2.3255004883
13.599499702;2.3385801315
13.649499893;2.3454823494
13.699500084;2.3258674145
13.749500275;2.3377223015
13.799500465;2.3702218533
13.849499702;2.3673052788
13.899499893;2.3856182098
13.949500084;2.3910622597
13.999500275;2.4123690128
14.049500465;2.4213147163
14.099499702;2.4311976433
14.149499893;2.4393639565
14.199500084;2.4680767059
14.249500275;2.4595005512
14.299500465;2.4851310253
14.349499702;2.5028700829
14.399499893;2.5028550625
14.449500084;2.4974682331
14.499500275;2.5067844391
14.549500465;2.5003194809
14.599499702;2.4832191467
14.649499893;2.4793291092
14.699500084;2.4605317116
14.749500275;2.443734169
14.799500465;2.4275159836
14.849499702;2.4285707474
14.899499893;2.4367556572
14.949500084;2.4357092381
14.999500275;2.4834172726
15.049500465;2.5140178204
15.099499702;2.5762116909
15.149499893;2.622790575
15.199500084;2.6901488304
15.249500275;2.7396566868
15.299500465;2.762758255
15.349499702;2.8137159348
15.399499893;2.8264870644
15.449500084;2.8415477276
15.499500275;2.833520174
15.549500465;2.8145403862
15.599499702;2.7932314873
15.649499893;2.7873401642
15.699500084;2.7351822853
15.749500275;2.7416825294
15.799500465;2.7129845619
15.849499702;2.7081646919
15.899499893;2.7303476334
15.949500084;2.7294757366
15.999500275;2.7543158531
16.049499512;2.7788743973
16.099500656;2.7994747162
16.149499893;2.8212389946
16.19949913;2.8326249123
16.249500275;2.8126516342
16.299499512;2.8466415405
16.349500656;2.8102474213
16.399499893;2.8353672028
16.44949913;2.8342654705
16.499500275;2.8430535793
16.549499512;2.8612577915
16.599500656;2.8952970505
16.649499893;2.9214463234
16.69949913;2.9277760983
16.749500275;2.9444720745
16.799499512;2.9503107071
16.849500656;2.9694950581
16.899499893;2.9631004333
16.94949913;2.953854084
16.999500275;2.9401755333
17.049499512;2.9077274799
17.099500656;2.877969265
17.149499893;2.8383827209
17.19949913;2.811496973
17.249500275;2.7677595615
17.299499512;2.7493505478
17.349500656;2.7485678196
17.399499893;2.7691614628
17.44949913;2.7613947392
17.499500275;2.806787014
17.549499512;2.8410553932
17.599500656;2.8745605946
17.649499893;2.9023320675
17.69949913;2.9450776577
17.749500275;2.9583206177
17.799499512;2.9752640724
17.849500656;2.9841794968
17.899499893;2.9816732407
17.94949913;2.9681310654
17.999500275;2.9516460896
18.049499512;2.9450056553
18.099500656;2.8966360092
18.149499893;2.9052250385
18.19949913;2.8646655083
18.249500275;2.8572893143
18.299499512;2.8646836281
18.349500656;2.8785429001
18.399499893;2.9028356075
18.44949913;2.9435048103
18.499500275;2.974950552
18.549499512;3.0267953873
18.599500656;3.0631718636
18.649499893;3.0904400349
18.69949913;3.117000103
18.749500275;3.1075098515
18.799499512;3.1365821362
18.849500656;3.1167242527
18.899499893;3.1089231968
18.94949913;3.1047642231
18.999500275;3.079220295
19.049499512;3.0627353191
19.099500656;3.0576975346
19.149499893;3.0315568447
19.19949913;3.0148706436
19.249500275;3.0134654045
19.299499512;3.0066223145
19.349500656;2.9970877171
19.399999619;3.0093426704
19.450000763;3.0000796318
19.5;3.0033798218
19.549999237;3.0069220066
19.600000381;3.0021851063
19.649999619;3.0042324066
19.700000763;3.0051281452
19.75;3.0244307518
19.799999237;3.0391776562
19.850000381;3.0863275528
19.899999619;3.1139438152
19.950000763;3.1558721066
20.0;3.2037456036
20.049999237;3.2404677868
20.100000381;3.2674710751
20.149999619;3.2754280567
20.200000763;3.2890143394
20.25;3.2608215809
20.299999237;3.2395195961
20.350000381;3.2003786564
20.399999619;3.1636230946
20.450000763;3.1051790714
20.5;3.0667481422
20.549999237;3.022362709
20.600000381;2.9855508804
20.649999619;2.9810853004
20.700000763;2.9742763042
20.75;2.9982132912
20.799999237;3.0267791748
20.850000381;3.0900177956
20.899999619;3.1286299229
20.950000763;3.1920044422
21.0;3.234017849
21.049999237;3.2785718441
21.100000381;3.3155739307
21.149999619;3.3458640575
21.200000763;3.3461544514
21.25;3.3459024429
21.299999237;3.3340184689
21.350000381;3.3261036873
21.399999619;3.2911465168
21.450000763;3.2681956291
21.5;3.236184597
21.549999237;3.2238054276
21.600000381;3.2081747055
21.649999619;3.1917293072
21.700000763;3.1956732273
21.75;3.1931638718
21.799999237;3.2121183872
21.850000381;3.2262473106
21.899999619;3.2410912514
21.950000763;3.260835886
22.0;3.288690567
22.049999237;3.306851387
22.100000381;3.3261370659
22.149999619;3.3610129356
22.200000763;3.3779554367
22.25;3.3976085186
22.299999237;3.4296369553
22.350000381;3.4397666454
22.399999619;3.4692111015
22.450000763;3.4677848816
22.5;3.4882073402
22.549999237;3.4792404175
22.600000381;3.4833021164
22.649999619;3.4639191628
22.700000763;3.4448270798
22.75;3.4036464691
22.799999237;3.3746023178
22.850000381;3.3187131882
22.899999619;3.2901759148
22.950000763;3.2424957752
23.0;3.2237811089
23.049999237;3.2016203403
23.100000381;3.2078187466
23.149999619;3.2121455669
23.200000763;3.2545256615
23.25;3.2840459347
23.299999237;3.3457820415
23.350000381;3.3986947536
23.399999619;3.4574501514
23.450000763;3.5096199512
23.5;3.5578775406
23.549999237;3.5889835358
23.600000381;3.6034884453
23.649999619;3.6040048599
23.700000763;3.5928761959
23.75;3.5655372143
23.799999237;3.5307075977
23.850000381;3.4958128929
23.899999619;3.4471492767
23.950000763;3.4182755947
24.0;3.3992972374
24.049999237;3.3688931465
24.100000381;3.3637526035
24.149999619;3.359708786
24.200000763;3.3595817089
24.25;3.3562521935
24.299999237;3.3594665527
24.350000381;3.3628311157
24.399999619;3.3680586815
24.450000763;3.37921381
24.5;3.3953592777
24.549999237;3.4095780849
24.600000381;3.4412443638
24.649999619;3.470549345
24.700000763;3.5109257698
24.75;3.5446691513
24.799999237;3.6034920216
24.850000381;3.6310501099
24.899999619;3.6972272396
24.950000763;3.71814394
25.0;3.7321879864
25.049999237;3.7474045753
25.100000381;3.7410004139
25.149999619;3.7300841808
25.200000763;3.6944880486
25.25;3.665364027
25.299999237;3.6249544621
25.350000381;3.5959708691
25.399999619;3.5736684799
25.450000763;3.5397295952
25.5;3.540750742
25.549999237;3.5330619812
25.600000381;3.5802354813
25.649999619;3.591821909
25.700000763;3.6474115849
25.75;3.6902239323
25.799999237;3.7426936626
25.850000381;3.7884390354
25.899999619;3.8207325935
25.950000763;3.836676836
26.0;3.8418729305
26.049999237;3.8351681232
26.100000381;3.8143732548
26.149999619;3.7733159065
26.200000763;3.7336390018
26.25;3.6792082787
26.299999237;3.6363241673
26.350000381;3.5836267471
26.399999619;3.5456979275
26.450000763;3.5127785206
26.5;3.4914050102
26.549999237;3.4767296314
26.600000381;3.4889624119
26.649999619;3.5074305534
26.700000763;3.5347650051
26.75;3.5663216114
26.799999237;3.5979304314
26.850000381;3.6403622627
26.899999619;3.671251297
26.950000763;3.684125185
27.0;3.6918218136
27.049999237;3.7027802467
27.100000381;3.7013165951
27.149999619;3.6931815147
27.200000763;3.6773145199
27.25;3.6707656384
27.299999237;3.6557350159
27.350000381;3.6524085999
27.399999619;3.6414747238
27.450000763;3.6344788074
27.5;3.626789093
27.549999237;3.6179881096
27.600000381;3.6153006554
27.649999619;3.5981647968
27.700000763;3.5980916023
27.75;3.5799787045
27.799999237;3.5742866993
27.850000381;3.5604145527
27.899999619;3.5573766232
27.950000763;3.5567901134
28.0;3.5625092983
28.049999237;3.5857419968
28.100000381;3.622402668
28.149999619;3.6687362194
28.200000763;3.7103049755
28.25;3.7698466778
28.299999237;3.8226463795
28.350000381;3.868588686
28.399999619;3.9048645496
28.450000763;3.9277570248
28.5;3.936880827
28.549999237;3.9395542145
28.600000381;3.9275121689
28.649999619;3.9086315632
28.700000763;3.8777894974
28.75;3.8649289608
28.799999237;3.8223962784
28.850000381;3.8166596889
28.899999619;3.802167654
28.950000763;3.8133933544
29.0;3.8355755806
29.049999237;3.8628253937
29.100000381;3.8980591297
29.149999619;3.943448782
29.200000763;3.9918904305
29.25;4.0333108902
29.299999237;4.0507292747
29.350000381;4.077246666
29.399999619;4.0915966034
29.450000763;4.1034460068
29.5;4.0956988335
29.549999237;4.0974135399
29.600000381;4.0714125633
29.649999619;4.0758323669
29.700000763;4.0764722824
29.75;4.0635480881
29.799999237;4.0511474609
29.850000381;4.057923317
29.899999619;4.0556840897
29.950000763;4.068570137
30.0;4.0680317879
30.049999237;4.0617890358
30.100000381;4.0629878044
30.149999619;4.0665602684
30.200000763;4.0695014
30.25;4.0482878685
30.299999237;4.0386958122
30.350000381;4.0363321304
30.399999619;4.0344581604
30.450000763;4.038728714
30.5;4.0483117104
30.549999237;4.0549974442
30.600000381;4.0887684822
30.649999619;4.1238656044
30.700000763;4.1589474678
30.75;4.1883788109
30.799999237;4.2174181938
30.850000381;4.2373561859
30.899999619;4.2490153313
30.950000763;4.2405500412
31.0;4.2265563011
31.049999237;4.1970534325
31.100000381;4.173535347
31.149999619;4.1380953789
31.200000763;4.1111736298
31.25;4.0775051117
31.299999237;4.0560665131
31.350000381;4.055539608
31.399999619;4.0580358505
31.450000763;4.0864534378
31.5;4.1090855598
31.549999237;4.1598930359
31.600000381;4.1951122284
31.649999619;4.2589788437
31.700000763;4.3035087585
31.75;4.3280239105
31.799999237;4.358725071
31.850000381;4.3675875664
31.899999619;4.3749389648
31.950000763;4.3640108109
32.0;4.3447194099
32.049999237;4.3288273811
32.099998474;4.3126993179
32.150001526;4.3000974655
32.200000763;4.2927675247
32.25;4.2835736275
32.299999237;4.2994117737
32.349998474;4.3078122139
32.400001526;4.325984478
32.450000763;4.3431863785
32.5;4.364921093
32.549999237;4.3813486099
32.599998474;4.3985271454
32.650001526;4.4004187584
32.700000763;4.4128623009
32.75;4.4114727974
32.799999237;4.4122495651
32.849998474;4.4045462608
32.900001526;4.404841423
32.950000763;4.4073300362
33.0;4.4171757698
33.049999237;4.425180912
33.099998474;4.4469499588
33.150001526;4.4539685249
33.200000763;4.4811697006
33.25;4.4889845848
33.299999237;4.5014400482
33.349998474;4.5041670799
33.400001526;4.4988546371
33.450000763;4.4907631874
33.5;4.489282608
33.549999237;4.4709367752
33.599998474;4.4597301483
33.650001526;4.4404673576
33.700000763;4.4251184464
33.75;4.4182472229
33.799999237;4.4093384743
33.849998474;4.4070463181
33.900001526;4.4170980453
33.950000763;4.4367055893
34.0;4.4650163651
34.049999237;4.489713192
34.099998474;4.510017395
34.150001526;4.5301485062
34.200000763;4.5429849625
34.25;4.5494375229
34.299999237;4.5405535698
34.349998474;4.520031929
34.400001526;4.49355793
34.450000763;4.4708518982
34.5;4.4323129654
34.549999237;4.4045081139
34.599998474;4.3460416794
34.650001526;4.3367829323
34.700000763;4.3009004593
34.75;4.2961745262
34.799999237;4.2888760567
34.849998474;4.2930107117
34.900001526;4.3091549873
34.950000763;4.3360052109
35.0;4.3510360718
35.049999237;4.3669009209
35.099998474;4.37525177
35.150001526;4.3898463249
35.200000763;4.3900403976
35.25;4.3935036659
35.299999237;4.3756585121
35.349998474;4.3790030479
35.400001526;4.3746638298
35.450000763;4.3742389679
35.5;4.374437809
35.549999237;4.3766636848
35.599998474;4.3882751465
35.650001526;4.401781559
35.700000763;4.4202919006
35.75;4.4323444366
35.799999237;4.4508700371
35.849998474;4.4631137848
35.900001526;4.4640293121
35.950000763;4.4697804451
36.0;4.4603815079
36.049999237;4.4432883263
36.099998474;4.4319176674
36.150001526;4.4123849869
36.200000763;4.3981571198
36.25;4.3936510086
36.299999237;4.3839597702
36.349998474;4.3929100037
36.400001526;4.4190621376
36.450000763;4.4289808273
36.5;4.457742691
36.549999237;4.4780621529
36.599998474;4.5041871071
36.650001526;4.5250086784
36.700000763;4.5355701447
36.75;4.5410094261
36.799999237;4.5436592102
36.849998474;4.5196847916
36.900001526;4.5079402924
36.950000763;4.4737229347
37.0;4.4566340446
37.049999237;4.4303245544
37.099998474;4.4181160927
37.150001526;4.4019145966
37.200000763;4.403485775
37.25;4.393828392
37.299999237;4.4092755318
37.349998474;4.4149785042
37.400001526;4.4335398674
37.450000763;4.4510540962
37.5;4.4758868217
37.549999237;4.4993638992
37.599998474;4.5207781792
37.650001526;4.5334143639
37.700000763;4.5435938835
37.75;4.5356864929
37.799999237;4.5286016464
37.849998474;4.5045347214
37.900001526;4.489276886
37.950000763;4.4689145088
38.0;4.4497265816
38.049999237;4.4301156998
38.099998474;4.4197244644
38.149501801;4.4008398056
38.199501038;4.4009175301
38.249500275;4.3922290802
38.299499512;4.3948192596
38.349498749;4.3931941986
38.399501801;4.4102416039
38.449501038;4.4080443382
38.499500275;4.4230408669
38.549499512;4.4221796989
38.599498749;4.4288268089
38.649501801;4.4308052063
38.699501038;4.4342646599
38.749500275;4.4304351807
38.799499512;4.4330015182
38.849498749;4.4339089394
38.899501801;4.4451236725
38.949501038;4.4482684135
38.999500275;4.4589595795
39.049499512;4.4671788216
39.099498749;4.4766812325
39.149501801;4.4868526459
39.199501038;4.4908943176
39.249500275;4.4901189804
39.299499512;4.4880852699
39.349498749;4.4747848511
39.399501801;4.4688076973
39.449501038;4.4604539871
39.499500275;4.4443273544
39.549499512;4.4491314888
39.599498749;4.4427447319
39.649501801;4.4495368004
39.699501038;4.4563808441
39.749500275;4.4672551155
39.799499512;4.4900941849
39.849498749;4.5063591003
39.899501801;4.5383882523
39.949501038;4.5667104721
39.999500275;4.585310936
40.049499512;4.6093130112
40.099498749;4.6253242493
40.149501801;4.6290102005
40.199501038;4.6300859451
40.249500275;4.6163015366
40.299499512;4.6077256203
40.349498749;4.5856552124
40.399501801;4.5709629059
40.449501038;4.5505862236
40.499500275;4.5339279175
40.549499512;4.5187425613
40.599498749;4.505446434
40.649501801;4.4908189774
40.699501038;4.4813847542
40.749500275;4.4724831581
40.799499512;4.4681329727
40.849498749;4.4559283257
40.899501801;4.4420342445
40.949501038;4.4210739136
40.999500275;4.3986282349
41.049499512;4.3621563911
41.099498749;4.3148770332
41.149501801;4.2625422478
41.199501038;4.2001171112
41.249500275;4.131626606
41.299499512;4.0603966713
41.349498749;3.9941778183
41.399501801;3.9428122044
41.449501038;3.8842759132
41.499500275;3.8447957039
41.549499512;3.8239080906
41.599498749;3.7958481312
41.649501801;3.784566164
41.699501038;3.7927007675
41.749500275;3.8031349182
41.799499512;3.8192806244
41.849498749;3.8560314178
41.899501801;3.8883001804
41.949501038;3.9464988708
41.999500275;3.9801418781
42.049499512;4.041908741
42.099498749;4.1050658226
42.149501801;4.1613693237
42.199501038;4.2307462692
42.249500275;4.3151950836
42.299499512;4.3835916519
42.349498749;4.4516162872
42.399501801;4.5077567101
42.449501038;4.5436882973
42.499500275;4.5536179543
42.549499512;4.545665741
42.599498749;4.5007600784
42.649501801;4.4562382698
42.699501038;4.3843913078
42.749500275;4.3196139336
42.799499512;4.2275848389
42.849498749;4.1621756554
42.899501801;4.0901145935
42.949501038;4.0639066696
42.999500275;4.0477571487
43.049499512;4.0467271805
43.099498749;4.0957269669
43.149501801;4.1561746597
43.199501038;4.2351317406
43.249500275;4.3082756996
43.299499512;4.4111166
43.349498749;4.4926223755
43.399501801;4.5753383636
43.449501038;4.623939991
43.499500275;4.6821975708
43.549499512;4.7054057121
43.599498749;4.7220978737
43.649501801;4.7113289833
43.699501038;4.6934146881
43.749500275;4.6615304947
43.799499512;4.6267085075
43.849498749;4.5839543343
43.899501801;4.5533542633
43.949501038;4.5094089508
43.999500275;4.4911522865
44.049499512;4.4516029358
44.099498749;4.4300298691
44.149501801;4.4191446304
44.199501038;4.4151277542
44.249500275;4.4101548195
44.299499512;4.4275708199
44.349498749;4.4411392212
44.399501801;4.4640359879
44.449501038;4.5095801353
44.499500275;4.5476913452
44.549499512;4.5969281197
44.599498749;4.6528763771
44.649501801;4.7106108665
44.699501038;4.7761502266
44.749500275;4.8302297592
44.799499512;4.8829636574
44.849498749;4.9259195328
44.899501801;4.9627432823
44.949501038;4.9748296738
44.999500275;4.9758677483
45.049499512;4.956797123
45.099498749;4.9270324707
45.149501801;4.8920989037
45.199501038;4.8435678482
45.249500275;4.7814745903
45.299499512;4.7373051643
45.349498749;4.6875863075
45.399501801;4.6525330544
45.449501038;4.6404123306
45.499500275;4.6384592056
45.549499512;4.6502304077
45.599498749;4.6933703423
45.649501801;4.7430882454
45.699501038;4.8111376762
45.749500275;4.8883433342
45.799499512;4.9448595047
45.849498749;5.0217609406
45.899501801;5.0788602829
45.949501038;5.1222333908
45.999500275;5.1440958977
46.049499512;5.1625819206
46.099498749;5.1557788849
46.149501801;5.1345925331
46.199501038;5.1110515594
46.249500275;5.0645685196
46.299499512;5.0250735283
46.349498749;4.9939188957
46.399501801;4.943977356
46.449501038;4.9150667191
46.499500275;4.8896474838
46.549499512;4.8768377304
46.599498749;4.870657444
46.649501801;4.8736209869
46.699501038;4.8873829842
46.749500275;4.907851696
46.799499512;4.9288220406
46.849498749;4.9569029808
46.899501801;5.0000653267
46.949501038;5.0370512009
46.999500275;5.0757303238
47.049499512;5.1208553314
47.099498749;5.1629219055
47.149501801;5.2077784538
47.199501038;5.247215271
47.249500275;5.2732343674
47.299499512;5.2867698669
47.349498749;5.289996624
47.399501801;5.30007267
47.449501038;5.2755961418
47.499500275;5.2256407738
47.549499512;5.1897158623
47.599498749;5.1378407478
47.649501801;5.0944571495
47.699501038;5.0359983444
47.749500275;4.9964985847
47.799499512;4.9717154503
47.849498749;4.9580402374
47.899501801;4.9699978828
47.949501038;4.9829030037
47.999500275;5.0135669708
48.049499512;5.0650968552
48.099498749;5.1312336922
48.149501801;5.1966733932
48.199501038;5.2648625374
48.249500275;5.3171644211
48.299499512;5.3896040916
48.349498749;5.4312443733
48.399501801;5.4648427963
48.449501038;5.4704003334
48.499500275;5.4566516876
48.549499512;5.4215750694
48.599498749;5.374997139
48.649501801;5.308839798
48.699501038;5.2463445663
48.749500275;5.1796731949
48.799499512;5.1324210167
48.849498749;5.0986075401
48.899501801;5.080136776
48.949501038;5.0866470337
48.999500275;5.1020283699
49.049499512;5.1275382042
49.099498749;5.163465023
49.149501801;5.1966223717
49.199501038;5.2368659973
49.249500275;5.2756214142
49.299499512;5.3015022278
49.349498749;5.3286800385
49.399501801;5.3596148491
49.449501038;5.3794350624
49.499500275;5.4061360359
49.549499512;5.4193167686
49.599498749;5.438896656
49.649501801;5.4451761246
49.699501038;5.4323320389
49.749500275;5.4192991257
49.799499512;5.3913297653
49.849498749;5.3510055542
49.899501801;5.3203649521
49.949501038;5.2713012695
49.999500275;5.2408275604
50.049499512;5.2144556046
50.099498749;5.2004241943
50.149501801;5.1771173477
50.199501038;5.1834511757
50.249500275;5.1788425446
50.299499512;5.2049980164
50.349498749;5.2315034866
50.399501801;5.260283947
50.449501038;5.3156228065
50.499500275;5.373357296
50.549499512;5.4319200516
50.599498749;5.4962363243
50.649501801;5.538693428
50.699501038;5.5740180016
50.749500275;5.601834774
50.799499512;5.587059021
50.849498749;5.560792923
50.899501801;5.5125055313
50.949501038;5.4632358551
50.999500275;5.3991751671
51.049499512;5.3412060738
51.099498749;5.2858667374
51.149501801;5.264354229
51.199501038;5.250641346
51.249500275;5.2545218468
51.299499512;5.263449192
51.349498749;5.2968468666
51.399501801;5.3209252357
51.449501038;5.3762044907
51.499500275;5.403093338
51.549499512;5.4471006393
51.599498749;5.4814853668
51.649501801;5.5213356018
51.699501038;5.536315918
51.749500275;5.5502047539
51.799499512;5.5434269905
51.849498749;5.5323352814
51.899501801;5.5117383003
51.949501038;5.4716038704
51.999500275;5.4276356697
52.049499512;5.3773241043
52.099498749;5.3479156494
52.149501801;5.319507122
52.199501038;5.2900032997
52.249500275;5.2732315063
52.299499512;5.2639164925
52.349498749;5.2700238228
52.399501801;5.273709774
52.449501038;5.2536735535
52.499500275;5.2517738342
52.549499512;5.24112463
52.599498749;5.2320632935
52.649501801;5.2242469788
52.699501038;5.2119679451
52.749500275;5.2334036827
52.799499512;5.2482728958
52.849498749;5.2683343887
52.899501801;5.2922201157
52.949501038;5.3114895821
52.999500275;5.3224072456
53.049499512;5.3271346092
53.099498749;5.3036279678
53.149501801;5.2901968956
53.199501038;5.2577190399
53.249500275;5.2183322906
53.299499512;5.1874380112
53.349498749;5.1418104172
53.399501801;5.1139340401
53.449501038;5.0943622589
53.499500275;5.0708155632
53.549499512;5.0631437302
53.599498749;5.0487394333
53.649501801;5.0582942963
53.699501038;5.0604186058
53.749500275;5.0913124084
53.799499512;5.1195526123
53.849498749;5.1480002403
53.899501801;5.1798386574
53.949501038;5.2283444405
53.999500275;5.2489700317
54.049499512;5.2596306801
54.099498749;5.2745761871
54.149501801;5.2593245506
54.199501038;5.2316727638
54.249500275;5.2080001831
