Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0030328135472
0.099500000477;0.026271536946
0.1494999975;0.091245949268
0.19949999452;0.12404571474
0.24950000644;0.091361574829
0.29949998856;0.059531413019
0.34950000048;0.034358847886
0.3995000124;0.028784301132
0.44949999452;0.010859663598
0.49950000644;-0.026160702109
0.55000001192;-0.058893710375
0.60000002384;-0.064908176661
0.64999997616;-0.065800435841
0.69999998808;-0.073104992509
0.75;-0.081234045327
0.80000001192;-0.076049149036
0.85000002384;-0.048256602138
0.89999997616;-0.031227506697
0.94999998808;-0.027789937332
1.0;-0.01107254345
1.0499999523;0.022957911715
1.1000000238;0.048710510135
1.1499999762;0.050806548446
1.2000000477;0.053802020848
1.25;0.075203873217
1.2999999523;0.090729512274
1.3500000238;0.084186576307
1.3999999762;0.073610365391
1.4500000477;0.068731307983
1.5;0.07269077003
1.5499999523;0.065754942596
1.6000000238;0.044388134032
1.6499999762;0.027653751895
1.7000000477;0.021143158898
1.75;0.013391412795
1.7999999523;-0.0087340148166
1.8500000238;-0.031302340329
1.8999999762;-0.035196848214
1.9500000477;-0.034824568778
2.0;-0.050570249557
2.0499999523;-0.060159746557
2.0999999046;-0.018882505596
2.1500000954;0.042830962688
2.2000000477;0.059742931277
2.25;0.039517953992
2.2999999523;0.036106396466
2.3499999046;0.063259869814
2.4000000954;0.080279000103
2.4500000477;0.063913583755
2.4995000362;0.041494391859
2.5494999886;0.039729725569
2.5994999409;0.044073481113
2.6494998932;0.023041464388
2.6995000839;-0.0093689728528
2.7495000362;-0.018473993987
2.7994999886;-0.0085717309266
2.8494999409;-0.018325954676
2.8994998932;-0.051856677979
2.9495000839;-0.069519408047
2.9995000362;-0.056610364467
3.0494999886;-0.047721989453
3.0994999409;-0.068566329777
3.1494998932;-0.093626081944
3.1995000839;-0.090026088059
3.2495000362;-0.068443179131
3.2994999886;-0.060743127018
3.3494999409;-0.069253437221
3.3994998932;-0.06887999922
3.4495000839;-0.046036917716
3.4995000362;-0.024837970734
3.5494999886;-0.021240839735
3.5994999409;-0.019940558821
3.6494998932;-0.0010203241836
3.6995000839;0.022793404758
3.7495000362;0.026359727606
3.7994999886;0.017737580463
3.8494999409;0.019439425319
3.8994998932;0.030010543764
3.9495000839;0.026296626776
3.9995000362;0.0016695609083
4.0494999886;-0.021862827241
4.0995001793;-0.030078524724
4.1494998932;-0.03781119734
4.1995000839;-0.060238853097
4.2494997978;-0.088536351919
4.2994999886;-0.10361006856
4.3495001793;-0.10322614759
4.3994998932;-0.10319188237
4.4495000839;-0.10818717629
4.4994997978;-0.10466609895
4.5494999886;-0.084861852229
4.5995001793;-0.060628049076
4.6494998932;-0.044201940298
4.6995000839;-0.03071398288
4.7494997978;-0.011888153851
4.7994999886;0.010103384033
4.8495001793;0.022158337757
4.8994998932;0.02154225111
4.9499998093;0.01812197268
5.0;0.018205918372
5.0500001907;0.013415935449
5.0999999046;-0.003402476199
5.1500000954;-0.024272652343
5.1999998093;-0.039879150689
5.25;-0.05018876493
5.3000001907;-0.064746022224
5.3499999046;-0.081709496677
5.4000000954;-0.093029461801
5.4499998093;-0.094248615205
5.5;-0.09053106606
5.5500001907;-0.090141326189
5.5999999046;-0.087057031691
5.6500000954;-0.075609564781
5.6999998093;-0.058043643832
5.75;-0.042284265161
5.8000001907;-0.031221682206
5.8499999046;-0.020458603278
5.9000000954;-0.0066920625977
5.9499998093;0.0041487673298
6.0;0.0057160430588
6.0500001907;0.00099750398658
6.0999999046;-0.0037298211828
6.1500000954;-0.0089539457113
6.1999998093;-0.016535924748
6.25;-0.0313260369
6.3000001907;-0.045316614211
6.3499999046;-0.054818481207
6.4000000954;-0.062307205051
6.4499998093;-0.069348670542
6.5;-0.07647562027
6.5500001907;-0.079407349229
6.5999999046;-0.076514221728
6.6500000954;-0.072478249669
6.6999998093;-0.069962009788
6.75;-0.066889986396
6.8000001907;-0.059312228113
6.8499999046;-0.0498685278
6.9000000954;-0.044522710145
6.9499998093;-0.042438298464
7.0;-0.039869375527
7.0500001907;-0.03541316092
7.0999999046;-0.032191928476
7.1500000954;-0.033675733954
7.1999998093;-0.036921512336
7.25;-0.038636211306
7.3000001907;-0.039967965335
7.3499999046;-0.04340576753
7.4000000954;-0.049829494208
7.4499998093;-0.055770721287
7.5;-0.058748122305
7.5500001907;-0.061163697392
7.5999999046;-0.065859541297
7.6500000954;-0.071507908404
7.6999998093;-0.074000045657
7.75;-0.073227666318
7.8000001907;-0.072331376374
7.8499999046;-0.072183527052
7.9000000954;-0.070088490844
7.9499998093;-0.064984701574
8.0;-0.0582764633
8.0500001907;-0.053823851049
8.1000003815;-0.050085790455
8.1499996185;-0.044022437185
8.1999998093;-0.03771506995
8.25;-0.033692780882
8.3000001907;-0.033214487135
8.3500003815;-0.034396868199
8.3999996185;-0.034746300429
8.4499998093;-0.036734882742
8.5;-0.043163314462
8.5500001907;-0.051866061985
8.6000003815;-0.059471450746
8.6499996185;-0.064083598554
8.6999998093;-0.070021316409
8.75;-0.077089868486
8.8000001907;-0.082416400313
8.8500003815;-0.083192951977
8.8999996185;-0.081491261721
8.9499998093;-0.080386921763
9.0;-0.078177802265
9.0500001907;-0.072162024677
9.1000003815;-0.062545143068
9.1499996185;-0.053463879973
9.1999998093;-0.046825349331
9.25;-0.041090305895
9.3000001907;-0.034275762737
9.3500003815;-0.029035327956
9.3999996185;-0.027751801535
9.4495000839;-0.029275078326
9.4995002747;-0.031137440354
9.5495004654;-0.032590996474
9.5994997025;-0.036412511021
9.6494998932;-0.043534319848
9.6995000839;-0.050840955228
9.7495002747;-0.0562213175
9.7995004654;-0.060648038983
9.8494997025;-0.06613522023
9.8994998932;-0.071938849986
9.9495000839;-0.074616760015
9.9995002747;-0.073655210435
10.049500465;-0.071855723858
10.099499702;-0.070615887642
10.149499893;-0.067948631942
10.199500084;-0.062031775713
10.249500275;-0.054870657623
10.299500465;-0.049342684448
10.349499702;-0.044659182429
10.399499893;-0.038956809789
10.449500084;-0.032627619803
