Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0010151873576
1.3999999762;0.0050183930434
1.4500000477;0.0051838038489
1.5;0.0013848111266
1.5499999523;-0.0024114209227
1.6000000238;-0.0040494925343
1.6499999762;-0.0025906448718
1.7000000477;0.00084944342962
1.75;0.0036399052478
1.7999999523;0.0036466864403
1.8500000238;0.0008646013448
1.8999999762;-0.0025787025224
1.9500000477;-0.0040498990566
2.0;-0.0024238654878
2.0499999523;0.0010558613576
2.0999999046;0.0037280998658
2.1500000954;0.0035492095631
2.2000000477;0.00065599993104
2.25;-0.0027388969902
2.2999999523;-0.0040391753428
2.3499999046;-0.0022504243534
2.4000000954;0.0045554204844
2.4500000477;0.043461363763
2.4995000362;0.08201251924
2.5494999886;0.11809282005
2.5994999409;0.13627882302
2.6494998932;0.11961893737
2.6995000839;0.086022719741
2.7495000362;0.051473353058
2.7994999886;0.033050570637
2.8494999409;0.016976738349
2.8994998932;-0.0035456493497
2.9495000839;-0.0078506460413
2.9995000362;0.0071900328621
3.0494999886;0.01693329215
3.0994999409;0.013726523146
3.1494998932;2.2159030777e-05
3.1995000839;-0.013699151576
3.2495000362;-0.016943799332
3.2994999886;-0.0051549561322
3.3494999409;0.011723088101
3.3994998932;0.024459809065
3.4495000839;0.056297089905
3.4995000362;0.088290371001
3.5494999886;0.11538124084
3.5994999409;0.13497568667
3.6494998932;0.13690538704
3.6995000839;0.14062413573
3.7495000362;0.13601826131
3.7994999886;0.11754841357
3.8494999409;0.097477719188
3.8994998932;0.075217805803
3.9495000839;0.049626715481
3.9995000362;0.028123730794
4.0494999886;0.020483348519
4.0995001793;0.012531052344
4.1494998932;0.01724321954
4.1995000839;0.024325063452
4.2494997978;0.035303413868
4.2994999886;0.05225257203
4.3495001793;0.066232144833
4.3994998932;0.073856912553
4.4495000839;0.078267380595
4.4994997978;0.086430519819
4.5494999886;0.095783285797
4.5995001793;0.10065317154
4.6494998932;0.10027710348
4.6995000839;0.1047295481
4.7494997978;0.10805365443
4.7994999886;0.10010398179
4.8495001793;0.095786675811
4.8994998932;0.095869742334
4.9499998093;0.093768440187
5.0;0.089191541076
5.0500001907;0.091347649693
5.0999999046;0.099167384207
5.1500000954;0.10193545371
5.1999998093;0.10279662162
5.25;0.09925056994
5.3000001907;0.09432285279
5.3499999046;0.094559617341
5.4000000954;0.093010768294
5.4499998093;0.089645177126
5.5;0.091696210206
5.5500001907;0.098811455071
5.5999999046;0.10382985324
5.6500000954;0.10781677067
5.6999998093;0.10441803932
5.75;0.10101199895
5.8000001907;0.093324765563
5.8499999046;0.092335276306
5.9000000954;0.095061257482
5.9499998093;0.099023193121
6.0;0.10872545838
6.0500001907;0.12116649747
6.0999999046;0.12885504961
6.1500000954;0.13631232083
6.1999998093;0.14432567358
6.25;0.15064927936
6.3000001907;0.15001487732
6.3499999046;0.14229929447
6.4000000954;0.13591846824
6.4499998093;0.13237138093
6.5;0.12736546993
6.5500001907;0.11309250444
6.5999999046;0.092546761036
6.6500000954;0.081311181188
6.6999998093;0.07346419245
6.75;0.069230221212
6.8000001907;0.070124581456
6.8499999046;0.080511502922
6.9000000954;0.099176965654
6.9499998093;0.11790848523
7.0;0.13136094809
7.0500001907;0.1427693367
7.0999999046;0.14885693789
7.1500000954;0.15608325601
7.1999998093;0.15833225846
7.25;0.1575178206
7.3000001907;0.15915329754
7.3499999046;0.15900705755
7.4000000954;0.15546235442
7.4499998093;0.14713411033
7.5;0.13449423015
7.5500001907;0.11987353861
7.5999999046;0.10689646751
7.6500000954;0.097168892622
7.6999998093;0.09033279866
7.75;0.092175900936
7.8000001907;0.099428080022
7.8499999046;0.11024786532
7.9000000954;0.12077417225
7.9499998093;0.13029126823
8.0;0.13942016661
8.0500001907;0.14885747433
8.1000003815;0.15886962414
8.1499996185;0.16692136228
8.1999998093;0.17349644005
8.25;0.17777551711
8.3000001907;0.18220351636
8.3500003815;0.17915445566
8.3999996185;0.16908337176
8.4499998093;0.15823811293
8.5;0.15156257153
8.5500001907;0.1468474865
8.6000003815;0.14290831983
8.6499996185;0.14117820561
8.6999998093;0.14431977272
8.75;0.14660288393
8.8000001907;0.14764273167
8.8500003815;0.14753694832
8.8999996185;0.14593175054
8.9499998093;0.14724318683
9.0;0.15057373047
9.0500001907;0.15258572996
9.1000003815;0.15416459739
9.1499996185;0.15740598738
9.1999998093;0.16193887591
9.25;0.16656078398
9.3000001907;0.17173172534
9.3500003815;0.17500624061
9.3999996185;0.17855671048
9.4495000839;0.1802855432
9.4995002747;0.18075411022
9.5495004654;0.17990876734
9.5994997025;0.17817771435
9.6494998932;0.17486378551
9.6995000839;0.17028976977
9.7495002747;0.16558374465
9.7995004654;0.15911054611
9.8494997025;0.15215040743
9.8994998932;0.1470118165
9.9495000839;0.14275728166
9.9995002747;0.14220820367
10.049500465;0.14472725987
10.099499702;0.15134322643
10.149499893;0.15629805624
10.199500084;0.16050611436
10.249500275;0.16447386146
10.299500465;0.16793215275
10.349499702;0.17001625896
10.399499893;0.17437165976
10.449500084;0.17959992588
10.499500275;0.18334856629
10.549500465;0.18734198809
10.599499702;0.19012327492
10.649499893;0.1893632859
10.699500084;0.18410630524
10.749500275;0.17958010733
10.799500465;0.17411765456
10.849499702;0.17069885135
10.899499893;0.1653419584
10.949500084;0.16157545149
10.999500275;0.15711887181
11.049500465;0.15320424736
11.099499702;0.15118359029
11.149499893;0.14983995259
11.199500084;0.14996427298
11.249500275;0.15234455466
11.299500465;0.15934926271
11.349499702;0.16647140682
11.399499893;0.17573297024
11.449500084;0.18428967893
11.499500275;0.19316081703
11.549500465;0.20048573613
11.599499702;0.20800374448
11.649499893;0.21348623931
11.699500084;0.217152372
11.749500275;0.2166647464
11.799500465;0.21594043076
11.849499702;0.21528707445
11.899499893;0.21324896812
11.949500084;0.21065632999
11.999500275;0.20794217288
12.049500465;0.20390385389
12.099499702;0.19983808696
12.149499893;0.19420540333
12.199500084;0.18732540309
12.249500275;0.18166173995
12.299500465;0.1788212806
12.349499702;0.17828702927
12.399499893;0.1806717962
12.449500084;0.18401905894
12.499500275;0.1892953068
12.549500465;0.19475494325
12.599499702;0.20131850243
12.649499893;0.2085980773
12.699500084;0.21642544866
12.749500275;0.22366224229
12.799500465;0.23014256358
12.849499702;0.23500871658
12.899499893;0.23643790185
12.949500084;0.23517489433
12.999500275;0.23038929701
13.049500465;0.22385209799
13.099499702;0.21722015738
13.149499893;0.21106301248
13.199500084;0.20440359414
13.249500275;0.20010949671
13.299500465;0.19570124149
13.349499702;0.19287210703
13.399499893;0.19250255823
13.449500084;0.19329278171
13.499500275;0.19421415031
13.549500465;0.19673058391
13.599499702;0.19982986152
13.649499893;0.20293444395
13.699500084;0.20611220598
13.749500275;0.20914804935
13.799500465;0.21149517596
13.849499702;0.21468371153
13.899499893;0.21869041026
13.949500084;0.22246450186
13.999500275;0.2258567363
14.049500465;0.2259580344
14.099499702;0.22712141275
14.149499893;0.22795212269
14.199500084;0.22677606344
14.249500275;0.22570689023
14.299500465;0.22304999828
14.349499702;0.21925827861
14.399499893;0.21500732005
14.449500084;0.21016931534
14.499500275;0.20512753725
14.549500465;0.20162032545
14.599499702;0.1999591887
14.649499893;0.19879510999
14.699500084;0.19955042005
14.749500275;0.20206068456
14.799500465;0.20660020411
14.849499702;0.21124739945
14.899499893;0.21739396453
14.949500084;0.22481867671
14.999500275;0.23277285695
15.049500465;0.24076157808
15.099499702;0.24827794731
15.149499893;0.25304591656
15.199500084;0.25549551845
15.249500275;0.25772818923
15.299500465;0.25658038259
15.349499702;0.25387787819
15.399499893;0.25011628866
15.449500084;0.24544498324
15.499500275;0.24071219563
15.549500465;0.2370185703
15.599499702;0.23287238181
15.649499893;0.22861196101
15.699500084;0.22524149716
15.749500275;0.22436143458
15.799500465;0.22501711547
15.849499702;0.22787486017
15.899499893;0.23209533095
15.949500084;0.23828239739
15.999500275;0.24517081678
16.049499512;0.25298285484
16.099500656;0.26033261418
16.149499893;0.26602327824
16.19949913;0.268804878
16.249500275;0.26950481534
16.299499512;0.26788881421
16.349500656;0.26560407877
16.399499893;0.26347160339
16.44949913;0.26070407033
16.499500275;0.25808733702
16.549499512;0.25615379214
16.599500656;0.25452426076
