Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0016886555823
0.55000001192;-0.010171202943
0.60000002384;-0.054825324565
0.64999997616;0.028080815449
0.69999998808;0.032010998577
0.75;0.12372076511
0.80000001192;0.066038012505
0.85000002384;-0.0041165370494
0.89999997616;-0.05582312867
0.94999998808;-0.080996386707
1.0;-0.0092150894925
1.0499999523;0.044621869922
1.1000000238;-0.013220141642
1.1499999762;-0.021595470607
1.2000000477;-0.012655021623
1.25;-0.00127957121
1.2999999523;1.209828315e-05
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;2.0587185645e-05
1.8500000238;0.0066160415299
1.8999999762;0.013428700157
1.9500000477;0.03516979143
2.0;-0.044730979949
2.0499999523;-0.029838481918
2.0999999046;0.087284460664
2.1500000954;0.11796983331
2.2000000477;0.084357008338
2.25;0.049806412309
2.2999999523;0.041631463915
2.3499999046;0.046743892133
2.4000000954;0.038836795837
2.4500000477;0.028196796775
2.4995000362;0.012887353078
2.5494999886;0.010154364631
2.5994999409;0.0
2.6494998932;0.0016236581141
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0027146821376
3.1995000839;0.021927818656
3.2495000362;0.025405133143
3.2994999886;0.036997713149
3.3494999409;0.055110454559
3.3994998932;0.065613403916
3.4495000839;0.082150787115
3.4995000362;0.081581793725
3.5494999886;0.075363211334
3.5994999409;0.078185871243
3.6494998932;0.069347545505
3.6995000839;0.060139767826
3.7495000362;0.041440434754
3.7994999886;0.022789344192
3.8494999409;0.010396441445
3.8994998932;0.0034796446562
3.9495000839;0.00011661807366
3.9995000362;0.0
4.0494999886;0.0
4.0995001793;0.0
4.1494998932;0.0
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.0
4.3994998932;0.0
4.4495000839;0.009243956767
4.4994997978;0.013056860305
4.5494999886;0.026683315635
4.5995001793;0.032681342214
4.6494998932;0.04969669506
4.6995000839;0.053458105773
4.7494997978;0.065236054361
4.7994999886;0.071650467813
4.8495001793;0.066740743816
4.8994998932;0.07084004581
4.9499998093;0.063602410257
5.0;0.055552300066
5.0500001907;0.048745762557
5.0999999046;0.036371059716
5.1500000954;0.029743513092
5.1999998093;0.015358095057
5.25;0.010320592672
5.3000001907;0.004969317466
5.3499999046;1.4651274114e-06
5.4000000954;0.0
5.4499998093;0.0
5.5;0.0
5.5500001907;0.0
5.5999999046;0.0
5.6500000954;0.0
5.6999998093;0.0024273651652
5.75;0.0076868305914
5.8000001907;0.019914753735
5.8499999046;0.023970836774
5.9000000954;0.031516995281
5.9499998093;0.028584009036
6.0;0.033025722951
6.0500001907;0.039795018733
6.0999999046;0.045603528619
6.1500000954;0.041367541999
6.1999998093;0.035598937422
6.25;0.027161315084
6.3000001907;0.014044575393
6.3499999046;0.0040279822424
6.4000000954;-0.0075477720238
6.4499998093;-0.021777419373
6.5;-0.024617817253
6.5500001907;-0.023905182257
6.5999999046;-0.012753777206
6.6500000954;-0.0015502664028
6.6999998093;0.0
6.75;0.0
6.8000001907;0.0
6.8499999046;0.0
6.9000000954;0.0
6.9499998093;0.0
7.0;0.0053559867665
7.0500001907;0.010397590697
7.0999999046;0.017799392343
7.1500000954;0.030281018466
7.1999998093;0.038982201368
7.25;0.050472330302
7.3000001907;0.056363154203
7.3499999046;0.064020618796
7.4000000954;0.06599188596
7.4499998093;0.06595493108
7.5;0.06414218992
7.5500001907;0.059021849185
7.5999999046;0.051795456558
7.6500000954;0.04397783801
7.6999998093;0.035428166389
7.75;0.025500375777
7.8000001907;0.015889564529
7.8499999046;0.0088847586885
7.9000000954;0.0030212465208
7.9499998093;0.0010601287941
8.0;3.6393023038e-05
8.0500001907;0.0
8.1000003815;0.0
8.1499996185;0.0011430946179
8.1999998093;0.0059386631474
8.25;0.0099452380091
8.3000001907;0.019305430353
8.3500003815;0.0271934513
8.3999996185;0.038073208183
8.4499998093;0.049332547933
8.5;0.056516077369
8.5500001907;0.06505600363
8.6000003815;0.07234749198
8.6499996185;0.074282512069
8.6999998093;0.074114903808
8.75;0.072691716254
8.8000001907;0.068127378821
8.8500003815;0.060851536691
8.8999996185;0.053926024586
8.9499998093;0.044100999832
9.0;0.036999743432
9.0500001907;0.027719983831
9.1000003815;0.021183168516
9.1499996185;0.016259942204
9.1999998093;0.011166655459
9.25;0.010363473557
9.3000001907;0.0099289882928
9.3500003815;0.012672219425
9.3999996185;0.016166189685
9.4495000839;0.02301341109
9.4995002747;0.028313044459
9.5495004654;0.035411346704
9.5994997025;0.036748945713
9.6494998932;0.044083461165
9.6995000839;0.049231372774
9.7495002747;0.051954042166
9.7995004654;0.053565263748
9.8494997025;0.056625515223
9.8994998932;0.054332990199
9.9495000839;0.056216388941
9.9995002747;0.050935361534
10.049500465;0.044963177294
10.099499702;0.039624255151
10.149499893;0.027812318876
10.199500084;0.024405729026
10.249500275;0.014451328665
10.299500465;0.011914610863
10.349499702;0.010727945715
10.399499893;0.0085590193048
10.449500084;0.0084727145731
10.499500275;0.0028428633232
10.549500465;-0.010089402087
10.599499702;-0.023587245494
10.649499893;-0.04004984349
10.699500084;-0.060092110187
10.749500275;-0.082172863185
10.799500465;-0.11480657756
10.849499702;-0.13693033159
10.899499893;-0.15964567661
10.949500084;-0.17386831343
10.999500275;-0.15075290203
11.049500465;-0.052194278687
11.099499702;0.051541414112
11.149499893;0.057834859937
11.199500084;0.05759037286
11.249500275;0.053657401353
11.299500465;0.049475405365
11.349499702;0.043691433966
11.399499893;0.036321006715
11.449500084;0.029077310115
11.499500275;0.022377230227
11.549500465;0.015981391072
11.599499702;0.012267582119
11.649499893;0.0078087993897
11.699500084;0.0073922593147
11.749500275;0.0059555121697
11.799500465;0.0062835211866
11.849499702;0.0077592255548
11.899499893;0.01022001449
11.949500084;0.013775750063
11.999500275;0.01977147162
12.049500465;0.027507318184
12.099499702;0.034665372223
12.149499893;0.04324946925
12.199500084;0.050754968077
12.249500275;0.056815627962
12.299500465;0.061735004187
12.349499702;0.064188450575
12.399499893;0.064984053373
12.449500084;0.064015597105
12.499500275;0.059814881533
12.549500465;0.05509275198
12.599499702;0.049408517778
12.649499893;0.042950045317
12.699500084;0.036702945828
12.749500275;0.030823305249
12.799500465;0.025147981942
12.849499702;0.020667510107
12.899499893;0.017087694257
12.949500084;0.015842553228
12.999500275;0.014020992443
13.049500465;0.017127873376
13.099499702;0.019116295502
13.149499893;0.025407798588
13.199500084;0.030378216878
13.249500275;0.033868573606
13.299500465;0.039924357086
13.349499702;0.048842832446
13.399499893;0.047199644148
13.449500084;0.04529318586
13.499500275;0.049604270607
13.549500465;0.052476167679
13.599499702;0.047362755984
13.649499893;0.044932715595
13.699500084;0.04546225071
13.749500275;0.038724318147
13.799500465;0.035565927625
13.849499702;0.03477774933
13.899499893;0.027992421761
13.949500084;0.026101797819
13.999500275;0.023245174438
14.049500465;0.019611425698
14.099499702;0.019325641915
14.149499893;0.014685403556
14.199500084;0.015652831644
14.249500275;0.012966783717
14.299500465;0.011029524729
14.349499702;0.011356581002
14.399499893;0.0053465235978
14.449500084;-0.0084620295092
14.499500275;-0.030521258712
14.549500465;-0.063111826777
14.599499702;-0.096111789346
14.649499893;-0.13024991751
14.699500084;-0.16885904968
14.749500275;-0.20175938308
14.799500465;-0.22260580957
14.849499702;-0.23726223409
14.899499893;-0.23199252784
14.949500084;-0.19835203886
14.999500275;-0.14381539822
15.049500465;-0.061127617955
15.099499702;0.0079825045541
15.149499893;0.018441038206
15.199500084;0.01391704753
15.249500275;0.012652319856
15.299500465;0.010968081653
15.349499702;0.010239701718
15.399499893;0.0097580105066
15.449500084;0.011382252909
15.499500275;0.012744032778
15.549500465;0.014030564576
15.599499702;0.016749944538
15.649499893;0.019196206704
15.699500084;0.022326556966
15.749500275;0.025187440217
15.799500465;0.029191793874
15.849499702;0.033468332142
15.899499893;0.035900875926
15.949500084;0.038761805743
15.999500275;0.039992813021
16.049499512;0.04083853215
16.099500656;0.040184408426
16.149499893;0.038656186312
16.19949913;0.036187693477
16.249500275;0.033294606954
16.299499512;0.029274785891
16.349500656;0.025964595377
16.399499893;0.021094510332
16.44949913;0.018547290936
16.499500275;0.015616958961
16.549499512;0.013343453407
16.599500656;0.011421480216
16.649499893;0.011270943098
16.69949913;0.010993400589
