Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;-0.050594978034
0.55000001192;-0.37381857634
0.60000002384;-0.86914020777
0.64999997616;-1.2934910059
0.69999998808;-1.5851376057
0.75;-1.8522298336
0.80000001192;-2.0456774235
0.85000002384;-2.2047355175
0.89999997616;-2.2157337666
0.94999998808;-1.9309742451
1.0;-1.5735054016
1.0499999523;-1.2225836515
1.1000000238;-0.87958484888
1.1499999762;-0.52546489239
1.2000000477;-0.35074418783
1.25;-0.10177928954
1.2999999523;-0.00017315711011
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;-0.0016586552374
1.8500000238;-0.16691087186
1.8999999762;-0.31366485357
1.9500000477;-0.89681190252
2.0;-1.3181101084
2.0499999523;-1.8250317574
2.0999999046;-1.8447469473
2.1500000954;-1.7668750286
2.2000000477;-1.2311549187
2.25;-1.0832300186
2.2999999523;-0.8366664052
2.3499999046;-0.66633987427
2.4000000954;-0.61308079958
2.4500000477;-0.47781065106
2.4995000362;-0.24311974645
2.5494999886;-0.1724216491
2.5994999409;0.0
2.6494998932;-0.013097953051
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;-0.011079533026
3.1995000839;-0.30176141858
3.2495000362;-0.318318367
3.2994999886;-0.53568416834
3.3494999409;-0.75386756659
3.3994998932;-0.97411352396
3.4495000839;-1.130442977
3.4995000362;-1.1861116886
3.5494999886;-1.0956339836
3.5994999409;-1.184140563
3.6494998932;-0.94012588263
3.6995000839;-0.87447601557
3.7495000362;-0.62761741877
3.7994999886;-0.34696939588
3.8494999409;-0.14318805933
3.8994998932;-0.01289432589
3.9495000839;0.0
3.9995000362;0.0
4.0494999886;0.0
4.0995001793;0.0
4.1494998932;0.0
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.0
4.3994998932;0.0
4.4495000839;-0.030525723472
4.4994997978;-0.1144278869
4.5494999886;-0.16212452948
4.5995001793;-0.41611853242
4.6494998932;-0.54584062099
4.6995000839;-0.65500420332
4.7494997978;-0.77235043049
4.7994999886;-0.87035995722
4.8495001793;-0.83454012871
4.8994998932;-0.84155589342
4.9499998093;-0.80349040031
5.0;-0.70604842901
5.0500001907;-0.64626854658
5.0999999046;-0.45249333978
5.1500000954;-0.38729840517
5.1999998093;-0.16319729388
5.25;-0.096672214568
5.3000001907;-0.017400339246
5.3499999046;0.0
5.4000000954;0.0
5.4499998093;0.0
5.5;0.0
5.5500001907;0.0
5.5999999046;0.0
5.6500000954;0.0
5.6999998093;0.0
5.75;0.0
5.8000001907;-0.0059107248671
5.8499999046;-0.21083571017
5.9000000954;-0.24612861872
5.9499998093;-0.50196498632
6.0;-0.64624726772
6.0500001907;-0.80042362213
6.0999999046;-0.93337416649
6.1500000954;-0.96012228727
6.1999998093;-0.98643660545
6.25;-0.95397800207
6.3000001907;-0.88798135519
6.3499999046;-0.85219329596
6.4000000954;-0.70892584324
6.4499998093;-0.55889636278
6.5;-0.43950775266
6.5500001907;-0.26849326491
6.5999999046;-0.16105353832
6.6500000954;-0.025702040642
6.6999998093;-0.0037144992966
6.75;0.0
6.8000001907;0.0
6.8499999046;0.0
6.9000000954;0.0
6.9499998093;0.0
7.0;0.0
7.0500001907;0.0
7.0999999046;-0.001405892428
7.1500000954;-0.027313455939
7.1999998093;-0.15754291415
7.25;-0.28481918573
7.3000001907;-0.39243510365
7.3499999046;-0.5230525732
7.4000000954;-0.6112228632
7.4499998093;-0.67437034845
7.5;-0.70995795727
7.5500001907;-0.72097706795
7.5999999046;-0.64674019814
7.6500000954;-0.62750053406
7.6999998093;-0.50293892622
7.75;-0.43527936935
7.8000001907;-0.30430331826
7.8499999046;-0.19049780071
7.9000000954;-0.087235346437
7.9499998093;-0.026122052222
8.0;-0.00010513731104
8.0500001907;0.0
8.1000003815;0.0
8.1499996185;0.0
8.1999998093;0.0
8.25;0.0
8.3000001907;0.0
8.3500003815;0.0
8.3999996185;-0.037022560835
8.4499998093;-0.093741640449
8.5;-0.22810184956
8.5500001907;-0.34831652045
8.6000003815;-0.49655124545
8.6499996185;-0.60125482082
8.6999998093;-0.7094040513
8.75;-0.74612230062
8.8000001907;-0.80671453476
8.8500003815;-0.74781167507
8.8999996185;-0.73808807135
8.9499998093;-0.63678181171
9.0;-0.55299925804
9.0500001907;-0.44395413995
9.1000003815;-0.3305029273
9.1499996185;-0.2216450274
9.1999998093;-0.12231520563
9.25;-0.070915706456
9.3000001907;-0.011005460285
9.3500003815;0.0
9.3999996185;0.0
9.4495000839;0.0
9.4995002747;-0.00076438911492
9.5495004654;-0.0707603544
9.5994997025;-0.092518046498
9.6494998932;-0.21899935603
9.6995000839;-0.33024784923
9.7495002747;-0.44151222706
9.7995004654;-0.56976574659
9.8494997025;-0.68335127831
9.8994998932;-0.77889817953
9.9495000839;-0.88657736778
9.9995002747;-0.92951607704
10.049500465;-0.96368432045
10.099499702;-0.93597394228
10.149499893;-0.92665159702
10.199500084;-0.84270650148
10.249500275;-0.79254430532
10.299500465;-0.66216796637
10.349499702;-0.58245402575
10.399499893;-0.44905343652
10.449500084;-0.37909287214
10.499500275;-0.27890992165
10.549500465;-0.2188526988
10.599499702;-0.1744967401
10.649499893;-0.16100269556
10.699500084;-0.16493220627
10.749500275;-0.19080123305
10.799500465;-0.24750106037
10.849499702;-0.30415570736
10.899499893;-0.37196239829
10.949500084;-0.44076520205
10.999500275;-0.49755257368
11.049500465;-0.54108983278
11.099499702;-0.58371818066
11.149499893;-0.5993039012
11.199500084;-0.60660588741
11.249500275;-0.58409273624
11.299500465;-0.54760766029
11.349499702;-0.46820390224
11.399499893;-0.40483000875
11.449500084;-0.33537819982
11.499500275;-0.26203364134
11.549500465;-0.20927415788
11.599499702;-0.15007184446
11.649499893;-0.079055652022
11.699500084;-0.034740760922
11.749500275;-0.002617784543
11.799500465;0.0
11.849499702;0.0
11.899499893;0.0
11.949500084;0.0
11.999500275;0.0
12.049500465;0.0
12.099499702;-0.0019300514832
12.149499893;-0.038394123316
12.199500084;-0.072842508554
12.249500275;-0.14290426672
12.299500465;-0.21335634589
12.349499702;-0.26972490549
12.399499893;-0.33865690231
12.449500084;-0.39914801717
12.499500275;-0.43980294466
12.549500465;-0.46013796329
12.599499702;-0.47077658772
12.649499893;-0.45109453797
12.699500084;-0.41997042298
12.749500275;-0.35890713334
12.799500465;-0.29195955396
12.849499702;-0.2166698128
12.899499893;-0.15507853031
12.949500084;-0.10145454854
12.999500275;-0.043944776058
13.049500465;-0.015500717796
13.099499702;-0.0037119102199
13.149499893;0.0
13.199500084;-0.0024202661589
13.249500275;-0.022273888811
13.299500465;-0.028847554699
13.349499702;-0.073507905006
13.399499893;-0.13362771273
13.449500084;-0.19298709929
13.499500275;-0.28270280361
13.549500465;-0.35885161161
13.599499702;-0.45837664604
13.649499893;-0.52895241976
13.699500084;-0.58616644144
13.749500275;-0.63556998968
13.799500465;-0.63654828072
13.849499702;-0.64102327824
13.899499893;-0.61759221554
13.949500084;-0.57792377472
13.999500275;-0.53596740961
14.049500465;-0.47504833341
14.099499702;-0.41857355833
14.149499893;-0.35989439487
14.199500084;-0.31015565991
14.249500275;-0.26201280951
14.299500465;-0.23402830958
14.349499702;-0.20725619793
14.399499893;-0.21987235546
14.449500084;-0.22343105078
14.499500275;-0.27893096209
14.549500465;-0.31479507685
14.599499702;-0.39707753062
14.649499893;-0.45238760114
14.699500084;-0.53174799681
14.749500275;-0.59774523973
14.799500465;-0.6521114707
14.849499702;-0.70229411125
14.899499893;-0.73490947485
14.949500084;-0.75072467327
14.999500275;-0.74478256702
15.049500465;-0.72289335728
15.099499702;-0.66896224022
15.149499893;-0.61258381605
15.199500084;-0.52911424637
15.249500275;-0.43461176753
15.299500465;-0.33591765165
15.349499702;-0.22871540487
15.399499893;-0.13477939367
15.449500084;-0.038252089173
15.499500275;-4.1177455046e-07
15.549500465;0.0
15.599499702;0.0
15.649499893;0.0
15.699500084;0.0
15.749500275;0.0
15.799500465;0.0
15.849499702;0.0
15.899499893;-0.007634289097
15.949500084;-0.023803176358
15.999500275;-0.056251727045
16.049499512;-0.1351545155
16.099500656;-0.148835361
16.149499893;-0.18400938809
16.19949913;-0.21918584406
16.249500275;-0.21364066005
16.299499512;-0.21070238948
16.349500656;-0.19887836277
