Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0019498589681
0.44949999452;0.003555071773
0.49950000644;0.0029549691826
0.55000001192;0.00049277837388
0.60000002384;-0.0022580418736
0.64999997616;-0.0036081322469
0.69999998808;-0.0027199923061
0.75;-0.00014456121426
0.80000001192;0.0025205453858
0.85000002384;0.0036220836919
0.89999997616;0.002476737136
0.94999998808;-0.00020500236133
1.0;-0.002759572817
1.0499999523;-0.0036022991408
1.1000000238;-0.0022104135714
1.1499999762;0.00055265653646
1.2000000477;0.0029728976078
1.25;0.0035489629954
1.2999999523;0.0019235023065
1.3500000238;-0.00089516333537
1.3999999762;-0.0031585327815
1.4500000477;-0.0034625716507
1.5;-0.0016186755383
1.5499999523;0.0012293325271
1.6000000238;0.0033147495706
1.6499999762;0.0077913943678
1.7000000477;0.015859492123
1.75;0.016112167388
1.7999999523;0.006369991228
1.8500000238;-0.0073236771859
1.8999999762;-0.016474254429
1.9500000477;-0.015405366197
2.0;-0.0047800778411
2.0499999523;0.0088104335591
2.0999999046;0.016935573891
2.1500000954;0.014555080794
2.2000000477;0.0031456430443
2.25;-0.010215129703
2.2999999523;-0.01723915711
2.3499999046;-0.013569229282
2.4000000954;-0.0014819096541
2.4500000477;0.011524681933
2.4995000362;0.01737639308
2.5494999886;0.012554861605
2.5994999409;-5.4818832723e-05
2.6494998932;-0.01263049338
2.6995000839;-0.017371101305
2.7495000362;-0.011335905641
2.7994999886;0.0017312859418
2.8494999409;0.013724509627
2.8994998932;0.017204016447
2.9495000839;0.010059393942
2.9995000362;0.029582809657
3.0494999886;0.060142163187
3.0994999409;0.062991596758
3.1494998932;0.065176993608
3.1995000839;0.045245803893
3.2495000362;0.0017326970119
3.2994999886;-0.04285525158
3.3494999409;-0.060858827084
3.3994998932;-0.04110988602
3.4495000839;0.004140725825
3.4995000362;0.046822723001
3.5494999886;0.060459211469
3.5994999409;0.036591071635
3.6494998932;-0.0099755823612
3.6995000839;-0.050354089588
3.7495000362;-0.059496477246
3.7994999886;-0.031731452793
3.8494999409;0.015717526898
3.8994998932;0.053416460752
3.9495000839;0.057979594916
3.9995000362;0.026576284319
4.0494999886;-0.021313076839
4.0995001793;-0.030623530969
4.1494998932;-0.0058371461928
4.1995000839;0.039394531399
4.2494997978;0.070519268513
4.2994999886;0.077619679272
4.3495001793;0.070553138852
4.3994998932;0.054842963815
4.4495000839;0.036919053644
4.4994997978;0.025593599305
4.5494999886;0.019538111985
4.5995001793;0.016374772415
4.6494998932;0.010505981743
4.6995000839;0.0039935200475
4.7494997978;-0.0043512764387
4.7994999886;-0.0099968481809
4.8495001793;-0.0094410814345
4.8994998932;-0.0030287343543
4.9499998093;0.0053367121145
5.0;0.010309333913
5.0500001907;0.0088867731392
5.0999999046;0.0019514858723
5.1500000954;-0.0061943656765
5.1999998093;-0.010497669689
5.25;-0.0082889618352
5.3000001907;-0.0009383665747
5.3499999046;0.0069943247363
5.4000000954;0.010588230565
5.4499998093;0.016425866634
5.5;0.048378497362
5.5500001907;0.065604023635
5.5999999046;0.06245226413
5.6500000954;0.067434199154
5.6999998093;0.073565870523
5.75;0.077989324927
5.8000001907;0.072584301233
5.8499999046;0.062803372741
5.9000000954;0.039335008711
5.9499998093;0.010530975647
6.0;0.00058103882475
6.0500001907;-0.0021973587573
6.0999999046;-0.0036023503635
6.1500000954;-0.0027726981789
6.1999998093;-0.0002230599639
6.25;0.0024649489205
6.3000001907;0.003623877652
6.3499999046;0.002534808591
6.4000000954;-0.00012667673582
6.4499998093;-0.0027095808182
6.5;-0.0036116521806
6.5500001907;-0.002273309743
6.5999999046;0.00047523356625
6.6500000954;0.0029289755039
6.6999998093;0.0035657878034
6.75;0.0020035267808
6.8000001907;0.018048543483
6.8499999046;0.044596523046
6.9000000954;0.063237316906
6.9499998093;0.075064815581
7.0;0.079157724977
7.0500001907;0.071901865304
7.0999999046;0.059581223875
7.1500000954;0.047225091606
7.1999998093;0.03396371752
7.25;0.02191981487
7.3000001907;0.01344914455
7.3499999046;0.0082739861682
7.4000000954;0.0012098529842
7.4499998093;-0.0064664562233
7.5;-0.010131432675
7.5500001907;-0.0075115840882
7.5999999046;-0.00023207884806
7.6500000954;0.0071913916618
7.6999998093;0.010153830983
7.75;0.0068175503984
7.8000001907;-0.00074785691686
7.8499999046;-0.0078493468463
7.9000000954;-0.010081655346
7.9499998093;-0.0060600177385
8.0;0.0017208271893
8.0500001907;0.012585907243
8.1000003815;0.040091820061
8.1499996185;0.059297211468
8.1999998093;0.066766008735
8.25;0.07243963331
8.3000001907;0.070954248309
8.3500003815;0.065888434649
8.3999996185;0.063019394875
8.4499998093;0.058255206794
8.5;0.051311068237
8.5500001907;0.042310237885
8.6000003815;0.028929147869
8.6499996185;0.015285224654
8.6999998093;0.0069264839403
8.75;0.0034449417144
8.8000001907;0.0040944549255
8.8500003815;0.0041988566518
8.8999996185;0.0017676296411
8.9499998093;-0.0017601100262
9.0;-0.0041960016824
9.0500001907;-0.0040289903991
9.1000003815;-0.00136267778
9.1499996185;0.0021489437204
9.1999998093;0.0047290828079
9.25;0.015535501763
9.3000001907;0.028798723593
9.3500003815;0.040219780058
9.3999996185;0.053381577134
9.4495000839;0.067440770566
9.4995002747;0.080500692129
9.5495004654;0.093717381358
9.5994997025;0.10175421834
9.6494998932;0.099832415581
9.6995000839;0.092864245176
9.7495002747;0.079462438822
9.7995004654;0.064458094537
9.8494997025;0.051905274391
9.8994998932;0.043670233339
9.9495000839;0.035256389529
9.9995002747;0.024650830775
10.049500465;0.012977272272
10.099499702;0.0050186137669
10.149499893;0.0023580312263
10.199500084;0.0016312365187
10.249500275;-8.5617779405e-05
10.299500465;-0.0006531078252
10.349499702;0.001979309367
10.399499893;0.0046834317036
10.449500084;0.010952826589
10.499500275;0.018807733431
10.549500465;0.026650566608
10.599499702;0.034827850759
10.649499893;0.04531121254
10.699500084;0.060630153865
10.749500275;0.073437146842
10.799500465;0.084066510201
10.849499702;0.08913769573
10.899499893;0.088693074882
10.949500084;0.086394131184
10.999500275;0.081941060722
11.049500465;0.075397543609
11.099499702;0.066791340709
11.149499893;0.055141329765
11.199500084;0.040518175811
11.249500275;0.029076784849
11.299500465;0.019072975963
11.349499702;0.011397657916
11.399499893;0.0058713485487
11.449500084;0.0040874411352
11.499500275;0.0038583350834
11.549500465;0.0038434180897
11.599499702;0.0061826822348
11.649499893;0.0093655893579
11.699500084;0.014424516819
11.749500275;0.021849166602
11.799500465;0.032659143209
11.849499702;0.044199123979
11.899499893;0.056644055992
11.949500084;0.066681191325
11.999500275;0.075396507978
12.049500465;0.080336906016
12.099499702;0.085468038917
12.149499893;0.089703023434
12.199500084;0.092988520861
12.249500275;0.093476727605
12.299500465;0.090856179595
12.349499702;0.083859331906
12.399499893;0.074802711606
12.449500084;0.063887245953
12.499500275;0.05347128585
12.549500465;0.044558640569
12.599499702;0.037771001458
12.649499893;0.031874228269
12.699500084;0.026702841744
12.749500275;0.021314321086
12.799500465;0.017744215205
12.849499702;0.016614863649
12.899499893;0.017950868234
12.949500084;0.023531295359
12.999500275;0.034305285662
13.049500465;0.045220229775
13.099499702;0.056327600032
13.149499893;0.06890732795
13.199500084;0.078914314508
13.249500275;0.089831084013
13.299500465;0.10190237314
13.349499702;0.11275684834
13.399499893;0.11882745475
13.449500084;0.12037711591
13.499500275;0.11543542892
13.549500465;0.10738710314
13.599499702;0.098299846053
13.649499893;0.090651862323
13.699500084;0.082682073116
13.749500275;0.074668347836
13.799500465;0.065784156322
13.849499702;0.055470459163
13.899499893;0.045915327966
13.949500084;0.039911102504
13.999500275;0.036899141967
14.049500465;0.03722621873
14.099499702;0.039482530206
14.149499893;0.042118761688
14.199500084;0.043638151139
14.249500275;0.044800963253
14.299500465;0.047686558217
14.349499702;0.052679397166
14.399499893;0.060306940228
14.449500084;0.069301761687
14.499500275;0.077426016331
14.549500465;0.085214167833
14.599499702;0.091281838715
14.649499893;0.097013294697
14.699500084;0.10028868914
14.749500275;0.10074874014
14.799500465;0.097906410694
14.849499702;0.092324614525
14.899499893;0.084974341094
14.949500084;0.076873421669
14.999500275;0.069055996835
15.049500465;0.060233183205
15.099499702;0.050049129874
15.149499893;0.039641670883
15.199500084;0.031977955252
15.249500275;0.026075420901
15.299500465;0.022836789489
15.349499702;0.024735303596
15.399499893;0.028344877064
15.449500084;0.032701395452
15.499500275;0.036781553179
15.549500465;0.042681206018
15.599499702;0.047472048551
15.649499893;0.054129648954
15.699500084;0.061513606459
15.749500275;0.071000888944
15.799500465;0.080029837787
15.849499702;0.087749131024
15.899499893;0.094320259988
