Time [s];Movement [mm]
0.0;4.16940793e-06
0.049499999732;4.1506823436e-06
0.099500000477;4.0621393964e-06
0.1494999975;0.0055784094147
0.19949999452;0.013637945056
0.24950000644;0.016391137615
0.29949998856;0.014041760005
0.34950000048;0.019859382883
0.3995000124;0.023514183238
0.44949999452;0.02263386175
0.49950000644;0.016667330638
0.55000001192;0.011674734764
0.60000002384;0.037404794246
0.64999997616;0.040598053485
0.69999998808;0.018607161939
0.75;-0.0098799904808
0.80000001192;-0.0054420675151
0.85000002384;0.0057805087417
0.89999997616;0.013417278416
0.94999998808;0.012730928138
1.0;0.00480274437
1.0499999523;-0.0057354550809
1.1000000238;-0.0098552852869
1.1499999762;-0.0054208268411
1.2000000477;0.0067842714489
1.25;0.021620010957
1.2999999523;0.023458225653
1.3500000238;0.03676206246
1.3999999762;0.045807361603
1.4500000477;0.042607814074
1.5;0.05542467162
1.5499999523;0.050617750734
1.6000000238;0.03080089204
1.6499999762;0.021918581799
1.7000000477;0.012623971328
1.75;0.0045370417647
1.7999999523;-0.0027983149048
1.8500000238;-0.00028141576331
1.8999999762;0.0029681911692
1.9500000477;0.004376554396
2.0;0.0031566640828
2.0499999523;0.00064911978552
2.0999999046;-0.001501449733
2.1500000954;0.0013818718726
2.2000000477;0.0082499710843
2.25;0.010303122923
2.2999999523;0.0062810773961
2.3499999046;0.012033439241
2.4000000954;0.060609165579
2.4500000477;0.075435809791
2.4995000362;0.089911699295
2.5494999886;0.12262853235
2.5994999409;0.15222914517
2.6494998932;0.14489097893
2.6995000839;0.13931116462
2.7495000362;0.12446705252
2.7994999886;0.11559171975
2.8494999409;0.10712683946
2.8994998932;0.085884146392
2.9495000839;0.058191843331
2.9995000362;0.028262266889
3.0494999886;0.014260295779
3.0994999409;0.010017178953
3.1494998932;0.016730593517
3.1995000839;0.024593554437
3.2495000362;0.037917487323
3.2994999886;0.056146953255
3.3494999409;0.077522717416
3.3994998932;0.1034514904
3.4495000839;0.1274844259
3.4995000362;0.15116548538
3.5494999886;0.15726020932
3.5994999409;0.14989343286
3.6494998932;0.14198984206
3.6995000839;0.13363154233
3.7495000362;0.12458773702
3.7994999886;0.12073400617
3.8494999409;0.11389806867
3.8994998932;0.11598567665
3.9495000839;0.11488616467
3.9995000362;0.11625578254
4.0494999886;0.11621915549
4.0995001793;0.11570572108
4.1494998932;0.11693320423
4.1995000839;0.12050807476
4.2494997978;0.12232995778
4.2994999886;0.11902700365
4.3495001793;0.11651073396
4.3994998932;0.11120130867
4.4495000839;0.10674814135
4.4994997978;0.10062838346
4.5494999886;0.094775617123
4.5995001793;0.092825509608
4.6494998932;0.092031799257
4.6995000839;0.096585676074
4.7494997978;0.10758887976
4.7994999886;0.1200293228
4.8495001793;0.1317808032
4.8994998932;0.14151121676
4.9499998093;0.14949826896
5.0;0.15461669862
5.0500001907;0.16205172241
5.0999999046;0.16849938035
5.1500000954;0.16840431094
5.1999998093;0.16372786462
5.25;0.15766829252
5.3000001907;0.15314178169
5.3499999046;0.14719426632
5.4000000954;0.13540115952
5.4499998093;0.12707518041
5.5;0.12426085025
5.5500001907;0.12141234428
5.5999999046;0.11772567779
5.6500000954;0.11897023767
5.6999998093;0.12096660584
5.75;0.12482908368
5.8000001907;0.12663583457
5.8499999046;0.12853573263
5.9000000954;0.13279028237
5.9499998093;0.13809332252
6.0;0.14497855306
6.0500001907;0.1503136009
6.0999999046;0.15550640225
6.1500000954;0.16012096405
6.1999998093;0.16494233906
6.25;0.16703470051
6.3000001907;0.16684173048
6.3499999046;0.16652674973
6.4000000954;0.16839230061
6.4499998093;0.16768287122
6.5;0.16237007082
6.5500001907;0.15827074647
6.5999999046;0.15491591394
6.6500000954;0.15210354328
6.6999998093;0.14685097337
6.75;0.1404170841
6.8000001907;0.13503538072
6.8499999046;0.13233718276
6.9000000954;0.12688173354
6.9499998093;0.12427035719
7.0;0.12560194731
7.0500001907;0.1279411763
7.0999999046;0.13365879655
7.1500000954;0.13850875199
7.1999998093;0.14276900887
7.25;0.14925432205
7.3000001907;0.15719224513
7.3499999046;0.16364476085
7.4000000954;0.17094895244
7.4499998093;0.1775007844
7.5;0.18357241154
7.5500001907;0.18793064356
7.5999999046;0.18754455447
7.6500000954;0.18459491432
7.6999998093;0.18142181635
7.75;0.17916573584
7.8000001907;0.1760314703
7.8499999046;0.16985209286
7.9000000954;0.16396000981
7.9499998093;0.15973338485
8.0;0.15419895947
8.0500001907;0.14750988781
8.1000003815;0.14260940254
8.1499996185;0.13847206533
8.1999998093;0.13894844055
8.25;0.1406493932
8.3000001907;0.14336293936
8.3500003815;0.14890259504
8.3999996185;0.15792179108
8.4499998093;0.16856244206
8.5;0.17842063308
8.5500001907;0.18731988966
8.6000003815;0.19654770195
8.6499996185;0.20501782
8.6999998093;0.21114769578
8.75;0.2157856226
8.8000001907;0.21722587943
8.8500003815;0.21697847545
8.8999996185;0.21488142014
8.9499998093;0.20926608145
9.0;0.20153596997
9.0500001907;0.19464750588
9.1000003815;0.18820238113
9.1499996185;0.18178085983
9.1999998093;0.17597694695
9.25;0.17214757204
9.3000001907;0.1694175303
9.3500003815;0.16731005907
9.3999996185;0.16741116345
9.4495000839;0.16971188784
9.4995002747;0.17296735942
9.5495004654;0.17788146436
9.5994997025;0.1827275902
9.6494998932;0.18756347895
9.6995000839;0.19248689711
9.7495002747;0.19814771414
9.7995004654;0.20169192553
9.8494997025;0.20461420715
9.8994998932;0.20753851533
9.9495000839;0.20933865011
9.9995002747;0.21073891222
10.049500465;0.21119834483
10.099499702;0.21127392352
10.149499893;0.21030567586
10.199500084;0.20814777911
10.249500275;0.20480141044
10.299500465;0.19931818545
10.349499702;0.19329200685
10.399499893;0.18866360188
10.449500084;0.18443246186
10.499500275;0.18093788624
10.549500465;0.17898693681
10.599499702;0.17913173139
10.649499893;0.17946131527
10.699500084;0.18112383783
10.749500275;0.18326871097
10.799500465;0.18599769473
10.849499702;0.19005717337
10.899499893;0.19565066695
10.949500084;0.2015747577
10.999500275;0.20692715049
11.049500465;0.21267829835
11.099499702;0.21751867235
11.149499893;0.22174443305
11.199500084;0.22429059446
11.249500275;0.22608180344
11.299500465;0.22622458637
11.349499702;0.22431921959
11.399499893;0.22283095121
11.449500084;0.22078433633
11.499500275;0.2182495445
11.549500465;0.21638530493
11.599499702;0.21443974972
11.649499893;0.21258145571
11.699500084;0.2102484405
11.749500275;0.20904733241
11.799500465;0.20844104886
11.849499702;0.20930576324
11.899499893;0.21161773801
11.949500084;0.21461060643
11.999500275;0.21780852973
12.049500465;0.22230358422
12.099499702;0.22642791271
12.149499893;0.232111305
12.199500084;0.23682714999
12.249500275;0.24230618775
12.299500465;0.246460706
12.349499702;0.25066655874
12.399499893;0.2535507679
12.449500084;0.25614210963
12.499500275;0.25796896219
12.549500465;0.25981044769
12.599499702;0.26042512059
12.649499893;0.25875973701
12.699500084;0.25533047318
12.749500275;0.25034919381
12.799500465;0.2464761436
12.849499702;0.24382840097
12.899499893;0.24163256586
12.949500084;0.24010159075
12.999500275;0.23874509335
13.049500465;0.23699441552
13.099499702;0.23616713285
13.149499893;0.23502366245
13.199500084;0.23445703089
13.249500275;0.23499640822
13.299500465;0.23749609292
13.349499702;0.24076278508
13.399499893;0.24499675632
13.449500084;0.25007209182
13.499500275;0.25493839383
13.549500465;0.25926113129
13.599499702;0.26180523634
13.649499893;0.26242899895
13.699500084;0.26211723685
13.749500275;0.26066061854
13.799500465;0.25892177224
13.849499702;0.25702825189
13.899499893;0.25460344553
13.949500084;0.2506646812
13.999500275;0.24533937871
14.049500465;0.23912863433
14.099499702;0.23261380196
14.149499893;0.22743009031
14.199500084;0.22363957763
14.249500275;0.22088108957
14.299500465;0.21959850192
14.349499702;0.21969793737
14.399499893;0.22167506814
14.449500084;0.22485999763
14.499500275;0.22897586226
14.549500465;0.23298273981
14.599499702;0.2376639694
14.649499893;0.24211992323
14.699500084;0.24727886915
14.749500275;0.2533506155
14.799500465;0.25929245353
14.849499702;0.26405891776
14.899499893;0.2669954896
14.949500084;0.26900324225
14.999500275;0.26947358251
15.049500465;0.26875337958
15.099499702;0.26735144854
15.149499893;0.26564091444
15.199500084;0.26355138421
15.249500275;0.2605561316
15.299500465;0.2577778399
15.349499702;0.25466918945
15.399499893;0.2532030344
15.449500084;0.25127002597
15.499500275;0.25075140595
15.549500465;0.25039559603
15.599499702;0.25147566199
15.649499893;0.25363412499
15.699500084;0.25731882453
15.749500275;0.26177290082
15.799500465;0.265630126
15.849499702;0.26924017072
15.899499893;0.27231934667
15.949500084;0.27528062463
15.999500275;0.27735748887
16.049499512;0.27926668525
16.099500656;0.28051367402
16.149499893;0.28185614944
16.19949913;0.28257137537
16.249500275;0.28306397796
16.299499512;0.28298583627
16.349500656;0.28179943562
16.399499893;0.27996143699
16.44949913;0.27665111423
16.499500275;0.27286860347
16.549499512;0.26869750023
16.599500656;0.26628428698
16.649499893;0.26462805271
16.69949913;0.26546522975
16.749500275;0.26693862677
16.799499512;0.26861742139
16.849500656;0.26869380474
16.899499893;0.26966276765
16.94949913;0.27136477828
16.999500275;0.27542904019
17.049499512;0.27989539504
17.099500656;0.28429874778
17.149499893;0.28719544411
17.19949913;0.28943908215
17.249500275;0.29118818045
17.299499512;0.29190936685
17.349500656;0.29140368104
17.399499893;0.28914734721
17.44949913;0.28657436371
17.499500275;0.28318974376
17.549499512;0.28003197908
17.599500656;0.27684032917
17.649499893;0.27418708801
17.69949913;0.27137380838
17.749500275;0.26893478632
17.799499512;0.26609838009
17.849500656;0.26307681203
17.899499893;0.26063233614
17.94949913;0.25919395685
17.999500275;0.2593343854
18.049499512;0.25989347696
18.099500656;0.26155406237
18.149499893;0.26365175843
18.19949913;0.26573243737
18.249500275;0.26803076267
18.299499512;0.27098971605
18.349500656;0.27418449521
18.399499893;0.27760183811
18.44949913;0.28017312288
18.499500275;0.28290402889
18.549499512;0.28442284465
18.599500656;0.28597646952
18.649499893;0.28665161133
18.69949913;0.28794327378
18.749500275;0.28872036934
18.799499512;0.28946477175
18.849500656;0.28904059529
18.899499893;0.28790920973
18.94949913;0.28605151176
18.999500275;0.28383129835
19.049499512;0.28208270669
19.099500656;0.28054198623
19.149499893;0.27925732732
19.19949913;0.27684655786
19.249500275;0.27394941449
19.299499512;0.2714766264
19.349500656;0.27091556787
19.399999619;0.27268382907
19.450000763;0.27617093921
19.5;0.28123980761
19.549999237;0.28712871671
19.600000381;0.29338589311
19.649999619;0.29922890663
