Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0016819634475
0.55000001192;-0.010267212056
0.60000002384;-0.054685462266
0.64999997616;0.029338724911
0.69999998808;0.036805931479
0.75;0.12316396832
0.80000001192;0.063970558345
0.85000002384;-0.011916689575
0.89999997616;-0.051909189671
0.94999998808;-0.081808105111
1.0;-0.0095133651048
1.0499999523;0.046986903995
1.1000000238;-0.014180382714
1.1499999762;-0.024070994928
1.2000000477;-0.015009111725
1.25;-0.0022685939912
1.2999999523;7.3118967521e-06
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;6.046378985e-05
1.8500000238;0.011447929777
1.8999999762;0.030238568783
1.9500000477;0.033084250987
2.0;-0.054650940001
2.0499999523;-0.013780851848
2.0999999046;0.10077758878
2.1500000954;0.10361941904
2.2000000477;0.074658572674
2.25;0.046521697193
2.2999999523;0.048028409481
2.3499999046;0.044641744345
2.4000000954;0.034086562693
2.4500000477;0.021418374032
2.4995000362;0.0071095074527
2.5494999886;0.0083597013727
2.5994999409;0.0
2.6494998932;0.0
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0091833099723
3.1494998932;0.013133835979
3.1995000839;0.03656064719
3.2495000362;0.045734409243
3.2994999886;0.056538574398
3.3494999409;0.064555637538
3.3994998932;0.074585825205
3.4495000839;0.082202240825
3.4995000362;0.07910092175
3.5494999886;0.069315038621
3.5994999409;0.059262063354
3.6494998932;0.054290466011
3.6995000839;0.034884080291
3.7495000362;0.024013975635
3.7994999886;0.0072067142464
3.8494999409;1.6753685486e-05
3.8994998932;0.0
3.9495000839;0.0
3.9995000362;0.0
4.0494999886;0.0
4.0995001793;0.0
4.1494998932;0.0
4.1995000839;0.0
4.2494997978;0.0
4.2994999886;0.0028195094783
4.3495001793;0.011636599898
4.3994998932;0.02030653134
4.4495000839;0.032864626497
4.4994997978;0.044761639088
4.5494999886;0.056291852146
4.5995001793;0.063752658665
4.6494998932;0.071080155671
4.6995000839;0.073732696474
4.7494997978;0.077140785754
4.7994999886;0.071031980217
4.8495001793;0.066140033305
4.8994998932;0.055530633777
4.9499998093;0.047666233033
5.0;0.033547539264
5.0500001907;0.023939481005
5.0999999046;0.012704720721
5.1500000954;0.0046790488996
5.1999998093;0.001582502271
5.25;2.3631651857e-05
5.3000001907;0.0
5.3499999046;0.0
5.4000000954;0.0
5.4499998093;1.2573713093e-07
5.5;0.0060239508748
5.5500001907;0.0092144040391
5.5999999046;0.021704526618
5.6500000954;0.031387157738
5.6999998093;0.047166343778
5.75;0.054046437144
5.8000001907;0.067167378962
5.8499999046;0.070233590901
5.9000000954;0.063239425421
5.9499998093;0.054293286055
6.0;0.051253024489
6.0500001907;0.055642180145
6.0999999046;0.054142862558
6.1500000954;0.041579145938
6.1999998093;0.030331181362
6.25;0.017654925585
6.3000001907;0.010270962492
6.3499999046;0.0033746724948
6.4000000954;0.00015200008056
6.4499998093;-0.0035156391095
6.5;-0.0027138656005
6.5500001907;-0.0023060329258
6.5999999046;-9.479802975e-05
6.6500000954;-0.0041013783775
6.6999998093;-0.012271664105
6.75;-0.023472422734
6.8000001907;-0.027861203998
6.8499999046;-0.0091872699559
6.9000000954;0.027223711833
6.9499998093;0.042461968958
7.0;0.055104635656
7.0500001907;0.063549287617
7.0999999046;0.070751473308
7.1500000954;0.074233494699
7.1999998093;0.074516899884
7.25;0.07415125519
7.3000001907;0.06650993228
7.3499999046;0.061271466315
7.4000000954;0.051001343876
7.4499998093;0.041324622929
7.5;0.030348552391
7.5500001907;0.022577205673
7.5999999046;0.01178292837
7.6500000954;0.008082145825
7.6999998093;0.0030317232013
7.75;0.0010312710656
7.8000001907;0.0014200812439
7.8499999046;0.0024368604645
7.9000000954;0.0040753516369
7.9499998093;0.011831846088
8.0;0.018515674397
8.0500001907;0.027437893674
8.1000003815;0.039538551122
8.1499996185;0.049893278629
8.1999998093;0.059450156987
8.25;0.069186247885
8.3000001907;0.075692161918
8.3500003815;0.082125894725
8.3999996185;0.083560347557
8.4499998093;0.083522856236
8.5;0.080719746649
8.5500001907;0.073707140982
8.6000003815;0.067439638078
8.6499996185;0.0565296188
8.6999998093;0.046923149377
8.75;0.036162409931
8.8000001907;0.027915650979
8.8500003815;0.020682068542
8.8999996185;0.014471549541
8.9499998093;0.011781381443
9.0;0.010793987662
9.0500001907;0.011942757294
9.1000003815;0.016329906881
9.1499996185;0.022519020364
9.1999998093;0.029041465372
9.25;0.040013786405
9.3000001907;0.049087319523
9.3500003815;0.059751089662
9.3999996185;0.069736652076
9.4495000839;0.077063880861
9.4995002747;0.086158141494
9.5495004654;0.085276827216
9.5994997025;0.0757477507
9.6494998932;0.069701746106
9.6995000839;0.067279271781
9.7495002747;0.069376520813
9.7995004654;0.064652189612
9.8494997025;0.056987997144
9.8994998932;0.05089327693
9.9495000839;0.038463331759
9.9995002747;0.032711155713
10.049500465;0.023123271763
10.099499702;0.020613156259
10.149499893;0.016436448321
10.199500084;0.016104411334
10.249500275;0.015571967699
10.299500465;0.017361130565
10.349499702;0.017167042941
10.399499893;0.014660689048
10.449500084;0.0087786437944
10.499500275;-0.013536202721
10.549500465;-0.051772620529
10.599499702;-0.10093351454
10.649499893;-0.15192915499
10.699500084;-0.20002618432
10.749500275;-0.2336370647
10.799500465;-0.26387503743
10.849499702;-0.24556170404
10.899499893;-0.20872139931
10.949500084;-0.12629283965
10.999500275;-0.0078200148419
11.049500465;0.048682592809
11.099499702;0.039711333811
11.149499893;0.032297965139
11.199500084;0.024747699499
11.249500275;0.019699627534
11.299500465;0.015191985294
11.349499702;0.013485617936
11.399499893;0.012997172773
11.449500084;0.013234385289
11.499500275;0.015566824004
11.549500465;0.019032776356
11.599499702;0.023751486093
11.649499893;0.029555063695
11.699500084;0.036748625338
11.749500275;0.04383546114
11.799500465;0.051491677761
11.849499702;0.058056715876
11.899499893;0.06368560344
11.949500084;0.067853406072
11.999500275;0.07014067471
12.049500465;0.07025924325
12.099499702;0.068551540375
12.149499893;0.064169116318
12.199500084;0.059674300253
12.249500275;0.053501047194
12.299500465;0.047979727387
12.349499702;0.040531508625
12.399499893;0.035298682749
12.449500084;0.029231017455
12.499500275;0.025814637542
12.549500465;0.022035675123
12.599499702;0.020735496655
12.649499893;0.022307416424
12.699500084;0.022763751447
12.749500275;0.027214504778
12.799500465;0.031609468162
12.849499702;0.038190089166
12.899499893;0.045631244779
12.949500084;0.052741285414
12.999500275;0.059232894331
13.049500465;0.065580576658
13.099499702;0.07026425004
13.149499893;0.074652791023
13.199500084;0.074689306319
13.249500275;0.062705889344
13.299500465;0.049681205302
13.349499702;0.045570038259
13.399499893;0.045289661735
13.449500084;0.03898993507
13.499500275;0.038518641144
13.549500465;0.0352820158
13.599499702;0.029118705541
13.649499893;0.030251774937
13.699500084;0.024455389008
13.749500275;0.02280244045
13.799500465;0.025304030627
13.849499702;0.02158232592
13.899499893;0.023996891454
13.949500084;0.028267554939
13.999500275;0.028367999941
14.049500465;0.030761245638
14.099499702;0.032768659294
14.149499893;0.034924987704
14.199500084;0.026820061728
14.249500275;0.019795617089
14.299500465;0.015396147966
14.349499702;0.0068726986647
14.399499893;-0.013291861862
14.449500084;-0.031149316579
14.499500275;-0.053279612213
14.549500465;-0.089181438088
14.599499702;-0.11173611879
14.649499893;-0.12903292477
14.699500084;-0.13187517226
14.749500275;-0.12358704954
14.799500465;-0.10729253292
14.849499702;-0.087231040001
14.899499893;-0.045477051288
14.949500084;-0.0032054579351
14.999500275;0.018998501822
15.049500465;0.018722565845
15.099499702;0.02101707086
15.149499893;0.025111155584
15.199500084;0.027642423287
15.249500275;0.033266849816
15.299500465;0.038794416934
15.349499702;0.045149993151
15.399499893;0.050119478256
15.449500084;0.056346412748
15.499500275;0.059016853571
15.549500465;0.061956878752
15.599499702;0.061166230589
15.649499893;0.060034148395
15.699500084;0.056825377047
15.749500275;0.053145378828
15.799500465;0.047600816935
15.849499702;0.0424769409
15.899499893;0.037139482796
15.949500084;0.032159116119
15.999500275;0.027928810567
16.049499512;0.024976974353
16.099500656;0.022115284577
16.149499893;0.02157843858
16.19949913;0.02165396139
16.249500275;0.02303105779
16.299499512;0.025729963556
16.349500656;0.029298188165
16.399499893;0.033636756241
16.44949913;0.038931619376
16.499500275;0.04466740042
16.549499512;0.05008738488
