Time [s];Force [kN]
8.9504995346;-2.6923565865
9.0004997253;-2.518654108
9.0504999161;-2.488888979
9.1005001068;-2.633546114
9.1505002975;-2.432199955
9.2004995346;-2.4268238544
9.2504997253;-2.487947464
9.3004999161;-2.3714394569
9.3505001068;-2.3051366806
9.4005002975;-2.4839613438
9.4499998093;-2.4898629189
9.5;-2.5499601364
9.5500001907;-2.5423877239
9.6000003815;-2.4654774666
9.6499996185;-2.4429957867
9.6999998093;-2.5071630478
9.75;-2.5388200283
9.8000001907;-2.558300972
9.8500003815;-2.4618644714
9.8999996185;-2.4792616367
9.9499998093;-2.5087077618
10.0;-2.5337352753
10.050000191;-2.5366117954
10.100000381;-2.4786119461
10.149999619;-2.282630682
10.199999809;-2.350110054
10.25;-2.422577858
10.300000191;-2.5031588078
10.350000381;-2.5496432781
10.399999619;-2.6141610146
10.449999809;-2.6157400608
10.5;-2.6099729538
10.550000191;-2.616622448
10.600000381;-2.5709955692
10.649999619;-2.5271937847
10.699999809;-2.5501189232
10.75;-2.5430865288
10.800000191;-2.548197031
10.850000381;-2.5028457642
10.899999619;-2.4152340889
10.949999809;-2.4423117638
11.0;-2.5096738338
11.050000191;-2.5002279282
11.100000381;-2.5621285439
11.149999619;-2.5308682919
11.199999809;-2.5582361221
11.25;-2.4799821377
11.300000191;-2.5659103394
11.350000381;-2.5045711994
11.399999619;-2.6380553246
11.449999809;-2.7375106812
11.5;-2.7255849838
11.550000191;-2.6747832298
11.600000381;-2.6885309219
11.649999619;-2.5998783112
11.699999809;-2.6583848
11.75;-2.6867756844
11.800000191;-2.6149215698
11.850000381;-2.5988109112
11.899999619;-2.5194814205
11.949999809;-2.4751989841
12.0;-2.5266084671
12.050000191;-2.5845518112
12.100000381;-2.5488753319
12.149999619;-2.5652503967
12.199999809;-2.6115748882
12.25;-2.3887214661
12.300000191;-2.2209553719
12.350000381;-2.2886996269
12.399999619;-2.3143081665
12.449999809;-2.4509608746
12.5;-2.548842907
12.550000191;-2.5278561115
12.600000381;-2.4270339012
12.649999619;-2.4690806866
12.699999809;-2.4301972389
12.75;-2.4793236256
12.800000191;-2.544573307
12.850000381;-2.562507391
12.899999619;-2.6130728722
12.949999809;-2.5580332279
13.0;-2.5458898544
13.050000191;-2.5438609123
13.100000381;-2.4535984993
13.149999619;-2.466029644
13.199999809;-2.5583577156
13.25;-2.5949459076
13.300000191;-2.5428547859
13.350000381;-2.5283927917
13.399999619;-2.4251096249
13.449999809;-2.424864769
13.5;-2.4591019154
13.550000191;-2.4842810631
13.600000381;-2.4650299549
13.649999619;-2.5486311913
13.699999809;-2.6258265972
13.75;-2.7141475677
13.800000191;-2.7023000717
13.850000381;-2.7163951397
13.899999619;-2.6768507957
13.949999809;-2.605932951
14.0;-2.5792832375
14.050000191;-2.5141863823
14.100000381;-2.4759187698
14.149999619;-2.5216312408
14.199999809;-2.5229957104
14.25;-2.5272045135
14.300000191;-2.4939951897
14.350000381;-2.4961013794
14.399999619;-2.556132555
14.449999809;-2.6147727966
14.5;-2.6865983009
14.550000191;-2.7574262619
14.600000381;-2.7335746288
14.649999619;-2.6992328167
14.699999809;-2.6766514778
14.75;-2.5876691341
14.800000191;-2.6347603798
14.850000381;-2.6734480858
14.899999619;-2.6424190998
14.949999809;-2.806330204
15.0;-2.7770283222
15.050000191;-2.7825026512
15.100000381;-2.7670166492
15.149999619;-2.7268240452
15.199999809;-2.7590343952
15.25;-2.8104083538
15.300000191;-2.8414094448
15.350000381;-2.8528563976
15.399999619;-2.7451076508
15.449999809;-2.6935603619
15.5;-2.6783082485
15.550000191;-2.5624251366
15.600000381;-2.578990221
15.649999619;-2.53896451
15.699999809;-2.5137536526
15.75;-2.5610260963
15.800000191;-2.5517873764
15.850000381;-2.5901880264
15.899999619;-2.5797967911
15.949999809;-2.562694788
16.0;-2.5376908779
16.049999237;-2.6198956966
16.100000381;-2.58542943
16.149999619;-2.6753201485
16.200000763;-2.7098557949
16.25;-2.6403772831
16.299999237;-2.7131583691
16.350000381;-2.6295580864
16.399999619;-2.6770210266
16.450000763;-2.7128126621
16.5;-2.7066571712
16.549999237;-2.7515377998
16.600000381;-2.7217137814
16.649999619;-2.7418737411
16.700000763;-2.6757371426
16.75;-2.6993300915
16.799999237;-2.6826570034
16.850000381;-2.7268595695
16.899999619;-2.7574472427
16.950000763;-2.7690923214
17.0;-2.7715861797
17.049999237;-2.8511862755
17.100000381;-2.9044392109
17.149999619;-2.9625344276
17.200000763;-2.8960084915
17.25;-2.8441455364
17.299999237;-2.8682665825
17.350000381;-2.8844380379
17.399999619;-2.8629341125
17.450000763;-2.8724474907
17.5;-2.8029611111
17.549999237;-2.7864587307
17.600000381;-2.8068416119
17.649999619;-2.8000195026
17.700000763;-2.8145422935
17.75;-2.8888778687
17.799999237;-2.8967342377
17.850000381;-2.8965082169
17.899999619;-2.9215350151
17.950000763;-2.9405333996
18.0;-2.9737842083
18.049999237;-2.9837403297
18.100000381;-3.0038938522
18.149999619;-2.9845790863
18.200000763;-2.9435741901
18.25;-2.8303186893
18.299999237;-2.799710989
18.350000381;-2.8564968109
18.399999619;-2.8275680542
18.450000763;-2.9401776791
18.5;-2.931504488
18.549999237;-2.911711216
18.600000381;-2.9320263863
18.649999619;-2.8651976585
18.700000763;-2.7834873199
18.75;-2.8123402596
18.799999237;-2.7936584949
18.850000381;-2.8414857388
18.899999619;-2.8365440369
18.950000763;-2.7048392296
19.0;-2.7449409962
19.049999237;-2.7184405327
19.100000381;-2.7275776863
19.149999619;-2.7383830547
19.200000763;-2.6639242172
19.25;-2.5801992416
19.299999237;-2.6026494503
19.350000381;-2.6102261543
19.400499344;-2.693731308
19.450500488;-2.7515227795
19.500499725;-2.7870032787
19.55050087;-2.7575821877
19.600500107;-2.7287831306
19.650499344;-2.6134302616
19.700500488;-2.5868139267
19.750499725;-2.6126654148
19.80050087;-2.6867165565
19.850500107;-2.8121900558
19.900499344;-2.8326458931
19.950500488;-2.7636671066
20.000499725;-2.7132334709
20.05050087;-2.6172740459
20.100500107;-2.6663649082
20.150499344;-2.7458822727
20.200500488;-2.8116137981
20.250499725;-2.8827259541
20.30050087;-2.8204681873
20.350500107;-2.7389013767
20.400499344;-2.769923687
20.450500488;-2.7684695721
20.500499725;-2.9149763584
20.55050087;-2.9518098831
20.600500107;-2.9861981869
20.650499344;-2.886898756
20.700500488;-2.8341608047
20.750499725;-2.8007090092
20.80050087;-2.8059301376
20.850500107;-2.8858761787
20.900499344;-2.952123642
20.950500488;-2.9988903999
21.000499725;-2.9021286964
21.05050087;-2.8772761822
21.100500107;-2.8511517048
21.150499344;-2.7834010124
21.200500488;-2.9010770321
21.250499725;-2.9697196484
21.30050087;-3.0218024254
21.350500107;-3.1089377403
21.400499344;-3.0672068596
21.450500488;-2.9734420776
21.500499725;-3.0020272732
21.55050087;-3.0050406456
21.600500107;-2.9893603325
21.650499344;-3.0995345116
21.700500488;-3.0435063839
21.750499725;-3.0820848942
21.80050087;-3.0903310776
21.850500107;-2.9925882816
21.900499344;-3.0090444088
21.950500488;-2.9902265072
22.000499725;-3.0044550896
22.05050087;-3.1541905403
22.100500107;-3.002920866
22.150499344;-3.0162341595
22.200500488;-2.8881924152
22.250499725;-2.8092112541
22.30050087;-2.8798553944
22.350500107;-2.8517181873
22.400499344;-2.9111673832
22.450500488;-2.8841173649
22.500499725;-2.8048553467
22.55050087;-2.7499256134
22.600500107;-2.7246820927
22.650499344;-2.6745827198
22.700500488;-2.6591949463
22.750499725;-2.5729167461
22.80050087;-2.5533502102
22.850500107;-2.6216561794
22.900499344;-2.6811125278
22.950500488;-2.7839956284
23.000499725;-2.8035292625
23.05050087;-2.7104301453
23.100500107;-2.6765244007
23.150499344;-2.6236670017
23.200500488;-2.64447999
23.250499725;-2.7758457661
23.30050087;-2.8110716343
23.350500107;-2.883289814
23.400499344;-2.8733627796
23.450500488;-2.8488924503
23.500499725;-2.7308719158
23.55050087;-2.6784877777
23.600500107;-2.7928388119
23.650499344;-2.8432981968
23.700500488;-2.9178357124
23.750499725;-2.936747551
23.80050087;-2.8338654041
23.850500107;-2.846072197
23.900499344;-2.7964758873
23.950500488;-2.7926363945
24.000499725;-2.8282470703
24.05050087;-2.8670697212
24.100500107;-2.9232273102
24.150499344;-2.91518116
24.200500488;-2.8399136066
24.250499725;-2.8314228058
24.30050087;-2.8844230175
24.350500107;-2.9734003544
24.400499344;-2.934071064
24.450500488;-2.9922485352
24.500499725;-2.891985178
24.55050087;-2.9551970959
24.600500107;-3.0374202728
24.650499344;-2.9448177814
24.700500488;-3.0404844284
24.750499725;-2.9583194256
24.80050087;-2.981511116
24.850500107;-3.0317559242
24.900499344;-2.9807140827
24.950500488;-3.057489872
25.000499725;-3.0304234028
25.05050087;-3.0266807079
25.100500107;-3.0065824986
25.150499344;-3.0303401947
25.200500488;-3.0764415264
25.250499725;-3.075376749
25.30050087;-3.1046440601
25.350500107;-3.0866537094
25.400499344;-3.0595369339
25.450500488;-3.043380022
25.500499725;-2.9866318703
25.55050087;-3.0169689655
25.600500107;-3.0198411942
25.650499344;-3.0125832558
25.700500488;-3.0731775761
25.750499725;-2.9963607788
25.80050087;-2.917355299
25.850500107;-2.9854028225
25.900499344;-2.9461750984
25.950500488;-3.0298280716
26.000499725;-3.0503571033
26.05050087;-2.9814887047
26.100500107;-2.969004631
26.150499344;-2.9205999374
26.200500488;-2.8062028885
26.250499725;-2.8842177391
26.30050087;-2.8583815098
26.350500107;-2.8499672413
26.400499344;-2.8472013474
26.450500488;-2.7997505665
26.500499725;-2.8591735363
26.55050087;-2.8946623802
26.600500107;-2.8941152096
26.650499344;-2.9338839054
26.700500488;-2.8879814148
26.750499725;-2.8565280437
26.80050087;-2.8166418076
26.850500107;-2.7830355167
26.900499344;-2.7492113113
26.950500488;-2.7945210934
27.000499725;-2.7750411034
27.05050087;-2.7593109608
27.100500107;-2.7397909164
27.150499344;-2.719858408
27.200500488;-2.8074584007
27.250499725;-2.8616240025
27.30050087;-2.8427472115
27.350500107;-2.7894506454
27.400499344;-2.7210724354
27.450500488;-2.7385694981
27.500499725;-2.8183965683
27.55050087;-2.8465371132
27.600500107;-2.9451146126
27.650499344;-3.0083079338
27.700500488;-2.9539856911
27.750499725;-2.9066674709
27.80050087;-2.8008201122
27.850500107;-2.7916388512
27.900499344;-2.8990705013
27.950500488;-2.9188029766
28.000499725;-2.973969698
28.05050087;-3.0103571415
28.100500107;-2.9470751286
28.150499344;-2.9085578918
28.200500488;-2.8383369446
28.250499725;-2.8116447926
28.30050087;-2.9825892448
28.350500107;-3.0255746841
28.400499344;-3.0186653137
28.450500488;-2.960837841
28.500499725;-2.9169206619
28.55050087;-2.9776761532
28.600500107;-3.0161132812
28.650499344;-3.0356769562
28.700500488;-3.0131750107
28.750499725;-2.9581952095
28.80050087;-2.8703303337
28.850500107;-2.8186640739
28.900499344;-2.8662426472
28.950500488;-3.0193817616
29.000499725;-3.1031508446
29.05050087;-3.0608594418
29.100500107;-3.0598015785
29.150499344;-2.9208071232
29.200500488;-3.0002191067
29.250499725;-3.0288870335
29.30050087;-3.0074081421
29.350500107;-3.0388524532
29.400499344;-2.9354732037
29.450500488;-2.920747757
29.500499725;-2.8858318329
29.55050087;-2.8323295116
29.600500107;-2.9362010956
29.650499344;-2.953492403
29.700500488;-2.9273865223
29.750499725;-2.964086771
29.80050087;-2.8855483532
29.850500107;-2.9138233662
29.900499344;-3.0048940182
29.950500488;-2.9090731144
30.000499725;-3.0218715668
30.05050087;-2.9535803795
30.100500107;-2.9138305187
30.150499344;-2.952049017
30.200500488;-2.9398128986
30.250499725;-3.0333676338
30.30050087;-2.9976971149
30.350500107;-2.9672176838
30.400499344;-2.9501981735
30.450500488;-2.9753713608
30.500499725;-2.9787125587
30.55050087;-3.0288894176
30.600500107;-2.9784476757
30.650499344;-2.9239807129
30.700500488;-2.9652690887
30.750499725;-3.0036759377
30.80050087;-3.0872552395
30.850500107;-3.1641285419
30.900499344;-3.1827540398
30.950500488;-3.1624274254
31.000499725;-3.0898241997
31.05050087;-3.0413320065
31.100500107;-3.0752131939
31.150499344;-3.0966005325
31.200500488;-3.1013255119
31.250499725;-3.0672900677
31.30050087;-2.9284145832
31.350500107;-2.9352107048
31.400499344;-2.9532465935
31.450500488;-2.9567399025
31.500499725;-3.0292525291
31.55050087;-3.0661857128
31.600500107;-3.1071083546
31.650499344;-3.1264505386
31.700500488;-3.0882208347
31.750499725;-3.085385561
31.80050087;-3.083729744
31.850500107;-3.1375744343
31.900499344;-3.162596941
31.950500488;-3.0925009251
32.000499725;-3.0397231579
32.050498962;-2.9944107533
32.100498199;-2.9481027126
32.150501251;-3.0006372929
32.200500488;-3.0288462639
32.250499725;-3.0724570751
32.300498962;-3.1111347675
32.350498199;-3.0141632557
32.400501251;-3.0578606129
32.450500488;-3.080019474
32.500499725;-3.1880745888
32.550498962;-3.2498846054
32.600498199;-3.2481777668
32.650501251;-3.2377445698
32.700500488;-3.201946497
32.750499725;-3.1766552925
32.800498962;-3.1435105801
32.850498199;-3.107026577
32.900501251;-3.1875813007
32.950500488;-3.1315631866
33.000499725;-3.0361676216
33.050498962;-3.1075279713
33.100498199;-3.0241961479
33.150501251;-3.0904884338
33.200500488;-3.2011806965
33.250499725;-3.1228740215
33.300498962;-3.1659629345
33.350498199;-3.1646590233
33.400501251;-3.1679842472
33.450500488;-3.2371075153
33.500499725;-3.1779191494
33.550498962;-3.1982374191
33.600498199;-3.1436560154
33.650501251;-3.1509482861
33.700500488;-3.2240078449
33.750499725;-3.199460268
33.800498962;-3.2387890816
33.850498199;-3.1948976517
33.900501251;-3.2360622883
33.950500488;-3.2835767269
34.000499725;-3.3364331722
34.050498962;-3.3180916309
34.100498199;-3.3196561337
34.150501251;-3.3976750374
34.200500488;-3.3486301899
34.250499725;-3.3434362411
34.300498962;-3.3214113712
34.350498199;-3.3301906586
34.400501251;-3.3581080437
34.450500488;-3.3300731182
34.500499725;-3.3268723488
34.550498962;-3.3505439758
34.600498199;-3.2761893272
34.650501251;-3.2643566132
34.700500488;-3.2623021603
34.750499725;-3.2540898323
34.800498962;-3.3503608704
34.850498199;-3.3475499153
34.900501251;-3.288166523
34.950500488;-3.3251132965
35.000499725;-3.2275295258
35.050498962;-3.286427021
35.100498199;-3.3384063244
35.150501251;-3.2863180637
35.200500488;-3.242980957
35.250499725;-3.195104599
35.300498962;-3.1332967281
35.350498199;-3.1454174519
35.400501251;-3.2077326775
35.450500488;-3.2623329163
35.500499725;-3.2058820724
35.550498962;-3.1414504051
35.600498199;-3.1146109104
35.650501251;-3.1676511765
35.700500488;-3.2333004475
35.750499725;-3.2267680168
35.800498962;-3.2358186245
35.850498199;-3.2052969933
35.900501251;-3.177936554
35.950500488;-3.2052252293
36.000499725;-3.2052593231
36.050498962;-3.2148523331
36.100498199;-3.2694356441
36.150501251;-3.2889404297
36.200500488;-3.2991173267
36.250499725;-3.3178844452
36.300498962;-3.3195767403
36.350498199;-3.376262188
36.400501251;-3.3976113796
36.450500488;-3.3420929909
36.500499725;-3.3292901516
36.550498962;-3.3256151676
36.600498199;-3.2915616035
36.650501251;-3.2882761955
36.700500488;-3.2706811428
36.750499725;-3.2578749657
36.800498962;-3.2375562191
36.850498199;-3.2317118645
36.900501251;-3.196436882
36.950500488;-3.2054319382
37.000499725;-3.2508926392
37.050498962;-3.2556583881
37.100498199;-3.3309631348
37.150501251;-3.3291153908
37.200500488;-3.3750612736
37.250499725;-3.3630681038
37.300498962;-3.4351055622
37.350498199;-3.3668351173
37.400501251;-3.3704457283
37.450500488;-3.3957908154
37.500499725;-3.3749244213
37.550498962;-3.4324505329
37.600498199;-3.4183747768
37.650501251;-3.3607568741
37.700500488;-3.396314621
37.750499725;-3.3688614368
37.800498962;-3.4233160019
37.850498199;-3.5369441509
37.900501251;-3.5495085716
37.950500488;-3.5530333519
38.000499725;-3.5491235256
38.050498962;-3.5433285236
38.100498199;-3.547339201
38.150001526;-3.6514956951
38.200000763;-3.633854866
38.25;-3.585170269
38.299999237;-3.5502448082
38.349998474;-3.4392194748
38.400001526;-3.4711997509
38.450000763;-3.4376571178
38.5;-3.4008488655
38.549999237;-3.4631597996
38.599998474;-3.4606781006
38.650001526;-3.4793725014
38.700000763;-3.478304863
38.75;-3.434091568
38.799999237;-3.4488801956
38.849998474;-3.4057750702
38.900001526;-3.4448492527
38.950000763;-3.425786972
39.0;-3.428153038
39.049999237;-3.4198093414
39.099998474;-3.327070713
39.150001526;-3.3070836067
39.200000763;-3.3033480644
39.25;-3.3212425709
39.299999237;-3.2826607227
39.349998474;-3.3005673885
39.400001526;-3.3191077709
39.450000763;-3.3311491013
39.5;-3.3159296513
39.549999237;-3.2868704796
39.599998474;-3.3341898918
39.650001526;-3.3497977257
39.700000763;-3.3310067654
39.75;-3.2973234653
39.799999237;-3.3110268116
39.849998474;-3.3768348694
39.900001526;-3.4627220631
39.950000763;-3.4931941032
40.0;-3.4329762459
40.049999237;-3.3768720627
40.099998474;-3.3567399979
40.150001526;-3.376452446
40.200000763;-3.4368925095
40.25;-3.4882721901
40.299999237;-3.500733614
40.349998474;-3.4065890312
40.400001526;-3.4224607944
40.450000763;-3.5289633274
40.5;-3.5363531113
40.549999237;-3.6436603069
40.599998474;-3.5601818562
40.650001526;-3.5085573196
40.700000763;-3.5315988064
40.75;-3.5330882072
40.799999237;-3.6097033024
40.849998474;-3.6292872429
40.900001526;-3.5749270916
40.950000763;-3.5691845417
41.0;-3.5063228607
41.049999237;-3.5298986435
41.099998474;-3.5725302696
41.150001526;-3.5889744759
41.200000763;-3.6568853855
41.25;-3.6459555626
41.299999237;-3.6054546833
41.349998474;-3.5808246136
41.400001526;-3.5848052502
41.450000763;-3.6431734562
41.5;-3.6575891972
41.549999237;-3.6230363846
41.599998474;-3.6189687252
41.650001526;-3.5623600483
41.700000763;-3.5978827477
41.75;-3.5463805199
41.799999237;-3.6328265667
41.849998474;-3.6162216663
41.900001526;-3.5920221806
41.950000763;-3.6044757366
42.0;-3.529706955
42.049999237;-3.4769361019
42.099998474;-3.4643437862
42.150001526;-3.5377678871
42.200000763;-3.639013052
42.25;-3.681445837
42.299999237;-3.7450118065
42.349998474;-3.7307100296
42.400001526;-3.7480328083
42.450000763;-3.7527401447
42.5;-4.033551693
42.549999237;-4.1459107399
42.599998474;-4.2171492577
42.650001526;-4.211605072
42.700000763;-4.0952091217
42.75;-4.2560124397
42.799999237;-4.331366539
42.849998474;-4.1929769516
42.900001526;-4.0371484756
42.950000763;-3.7490384579
43.0;-3.8441910744
43.049999237;-3.907753706
43.099998474;-3.9880900383
43.150001526;-3.9416210651
43.200000763;-3.7753653526
43.25;-3.7397904396
43.299999237;-3.465389967
43.349998474;-3.5025649071
43.400001526;-3.6214060783
43.450000763;-3.6228656769
43.5;-3.7452917099
43.549999237;-3.6456198692
43.599998474;-3.6359686852
43.650001526;-3.6820998192
43.700000763;-3.6489710808
43.75;-3.7203087807
43.799999237;-3.6839437485
43.849998474;-3.697155714
43.900001526;-3.7838566303
43.950000763;-3.8784749508
44.0;-3.947343111
44.049999237;-3.8718400002
44.099998474;-3.8366837502
44.150001526;-3.7845954895
44.200000763;-3.8575005531
44.25;-3.9864900112
44.299999237;-3.9862091541
44.349998474;-4.0396976471
44.400001526;-3.9549806118
44.450000763;-3.9484548569
44.5;-3.9377396107
44.549999237;-3.9085693359
44.599998474;-3.8722741604
44.650001526;-3.8382711411
44.700000763;-3.7335765362
44.75;-3.7644319534
44.799999237;-3.7080123425
44.849998474;-3.7119009495
44.900001526;-3.7735896111
44.950000763;-3.7560791969
45.0;-3.686573267
45.049999237;-3.5797367096
45.099998474;-3.4840540886
45.150001526;-3.5124828815
45.200000763;-3.5425376892
45.25;-3.6153085232
45.299999237;-3.6571917534
45.349998474;-3.5777685642
45.400001526;-3.647690773
45.450000763;-3.6803383827
45.5;-3.7236793041
45.549999237;-3.8156068325
45.599998474;-3.7819297314
45.650001526;-3.7055933475
45.700000763;-3.5052165985
45.75;-3.5518217087
45.799999237;-3.7762548923
45.849998474;-3.7747793198
45.900001526;-3.7985055447
45.950000763;-3.7008361816
46.0;-3.5904471874
46.049999237;-3.6804380417
46.099998474;-3.7380621433
46.150001526;-3.8182318211
46.200000763;-3.7828679085
46.25;-3.8073990345
46.299999237;-3.7220454216
46.349998474;-3.625875473
46.400001526;-3.718120575
46.450000763;-3.8249127865
46.5;-3.8100035191
46.549999237;-3.811139822
46.599998474;-3.8255360126
46.650001526;-3.7895078659
46.700000763;-3.845895052
46.75;-3.8675055504
46.799999237;-3.8984787464
46.849998474;-3.9171812534
46.900001526;-3.8188631535
46.950000763;-3.8055505753
47.0;-3.7915725708
47.049999237;-3.7713127136
47.099998474;-3.8377432823
47.150001526;-3.8721323013
47.200000763;-3.8332734108
47.25;-3.8256607056
47.299999237;-3.7786414623
47.349998474;-3.7951135635
47.400001526;-3.850910902
47.450000763;-3.8655338287
47.5;-3.8448393345
47.549999237;-3.7418646812
47.599998474;-3.5906894207
47.650001526;-3.6459081173
47.700000763;-3.8037266731
47.75;-3.8653123379
47.799999237;-3.9109227657
47.849998474;-3.858492136
47.900001526;-3.7075107098
47.950000763;-3.7706360817
48.0;-3.9091849327
48.049999237;-4.1878294945
48.099998474;-4.2180867195
48.150001526;-4.136496067
48.200000763;-3.9824130535
48.25;-3.8982355595
48.299999237;-3.9170401096
48.349998474;-4.0817050934
48.400001526;-4.1574401855
48.450000763;-4.1088795662
48.5;-4.0083637238
48.549999237;-3.8100242615
48.599998474;-3.8113496304
48.650001526;-3.948703289
48.700000763;-4.0875759125
48.75;-4.0938434601
48.799999237;-4.0131306648
48.849998474;-3.8581221104
48.900001526;-3.7680821419
48.950000763;-3.8265910149
49.0;-3.9412014484
49.049999237;-3.9933509827
49.099998474;-4.0534100533
49.150001526;-4.0382990837
49.200000763;-3.9999465942
49.25;-3.9114933014
49.299999237;-3.8918738365
49.349998474;-3.9925656319
49.400001526;-4.115149498
49.450000763;-4.0705604553
49.5;-4.068444252
49.549999237;-3.939510107
49.599998474;-3.9338788986
49.650001526;-4.048664093
49.700000763;-4.1030540466
49.75;-4.1117930412
49.799999237;-4.1008062363
49.849998474;-4.0470018387
49.900001526;-3.996278286
49.950000763;-4.0901360512
50.0;-4.203561306
50.049999237;-4.1982822418
50.099998474;-4.1327986717
50.150001526;-3.9531612396
50.200000763;-3.8218958378
50.25;-3.8907074928
50.299999237;-3.9361441135
50.349998474;-4.0795936584
50.400001526;-4.0582466125
