Time [s];Movement [mm]
4.0494999886;1.0867619514
4.0995001793;1.1132690907
4.1494998932;1.1397763491
4.1995000839;1.1662834883
4.2494997978;1.1927907467
4.2994999886;1.2192978859
4.3495001793;1.2458051443
4.3994998932;1.2723122835
4.4495000839;1.2988195419
4.4994997978;1.3253266811
4.5494999886;1.3518339396
4.5995001793;1.3783410788
4.6494998932;1.4048483372
4.6995000839;1.4313554764
4.7494997978;1.4578627348
4.7994999886;1.484369874
4.8495001793;1.5108771324
4.8994998932;1.5373842716
4.9499998093;1.5641565323
5.0;1.5906637907
5.0500001907;1.6171709299
5.0999999046;1.6436781883
5.1500000954;1.6701853275
5.1999998093;1.6966925859
5.25;1.7231997252
5.3000001907;1.7497069836
5.3499999046;1.7762141228
5.4000000954;1.8027213812
5.4499998093;1.8292285204
5.5;1.8557357788
5.5500001907;1.882242918
5.5999999046;1.9087501764
5.6500000954;1.9352573156
5.6999998093;1.9617645741
5.75;1.9882717133
5.8000001907;2.0147788525
5.8499999046;2.0412862301
5.9000000954;2.0677933693
5.9499998093;2.0943005085
6.0;2.1208076477
6.0500001907;2.1473150253
6.0999999046;2.1738221645
6.1500000954;2.2003293037
6.1999998093;2.2268364429
6.25;2.2533438206
6.3000001907;2.2798509598
6.3499999046;2.306358099
6.4000000954;2.3328652382
6.4499998093;2.3593726158
6.5;2.385879755
6.5500001907;2.4123868942
6.5999999046;2.4388940334
6.6500000954;2.4654014111
6.6999998093;2.4919085503
6.75;2.5184156895
6.8000001907;2.5449228287
6.8499999046;2.5714302063
6.9000000954;2.5979373455
6.9499998093;2.6244444847
7.0;2.6509516239
7.0500001907;2.6774590015
7.0999999046;2.7039661407
7.1500000954;2.73047328
7.1999998093;2.7569804192
7.25;2.7834877968
7.3000001907;2.809994936
7.3499999046;2.8365020752
7.4000000954;2.8630092144
7.4499998093;2.889516592
7.5;2.9160237312
7.5500001907;2.9425308704
7.5999999046;2.9690380096
7.6500000954;2.9955453873
7.6999998093;3.0220525265
7.75;3.0485596657
7.8000001907;3.0750668049
7.8499999046;3.1015741825
7.9000000954;3.1280813217
7.9499998093;3.1545884609
8.0;3.1810956001
8.0500001907;3.2076029778
8.1000003815;3.234110117
8.1499996185;3.2606172562
8.1999998093;3.2871243954
8.25;3.313631773
8.3000001907;3.3401389122
8.3500003815;3.3666460514
8.3999996185;3.3931531906
8.4499998093;3.4196605682
8.5;3.4461677074
8.5500001907;3.4726748466
8.6000003815;3.4991819859
8.6499996185;3.5256893635
8.6999998093;3.5521965027
8.75;3.5787036419
8.8000001907;3.6052107811
8.8500003815;3.6317181587
8.8999996185;3.6582252979
8.9499998093;3.6847324371
9.0;3.7112395763
9.0500001907;3.737746954
9.1000003815;3.7642540932
9.1499996185;3.7907612324
9.1999998093;3.8172683716
9.25;3.8437757492
9.3000001907;3.8702828884
9.3500003815;3.8967900276
9.3999996185;3.9232971668
9.4495000839;3.949539423
9.4995002747;3.9760465622
9.5495004654;4.0025539398
9.5994997025;4.0290608406
9.6494998932;4.0555682182
9.6995000839;4.0820755959
9.7495002747;4.1085824966
9.7995004654;4.1350898743
9.8494997025;4.1615967751
9.8994998932;4.1881041527
9.9495000839;4.2146115303
9.9995002747;4.2411184311
10.049500465;4.2676258087
10.099499702;4.2941331863
10.149499893;4.3206400871
10.199500084;4.3471474648
10.249500275;4.3736543655
10.299500465;4.4001617432
10.349499702;4.4266691208
10.399499893;4.4531760216
10.449500084;4.4796833992
10.499500275;4.5061907768
10.549500465;4.5326976776
10.599499702;4.5592050552
10.649499893;4.585711956
10.699500084;4.6122193336
10.749500275;4.6387267113
10.799500465;4.6652336121
10.849499702;4.6917409897
10.899499893;4.7182483673
10.949500084;4.7447552681
10.999500275;4.7712626457
11.049500465;4.7977695465
11.099499702;4.8242769241
11.149499893;4.8507843018
11.199500084;4.8772912025
11.249500275;4.9037985802
11.299500465;4.9303059578
11.349499702;4.9568128586
11.399499893;4.9833202362
11.449500084;5.009827137
11.499500275;5.0363345146
11.549500465;5.0628418922
11.599499702;5.089348793
11.649499893;5.1158561707
11.699500084;5.1423635483
11.749500275;5.1688704491
11.799500465;5.1953778267
11.849499702;5.2218847275
11.899499893;5.2483921051
11.949500084;5.2748994827
11.999500275;5.3014063835
12.049500465;5.3279137611
12.099499702;5.3544211388
12.149499893;5.3809280396
12.199500084;5.4074354172
12.249500275;5.433942318
12.299500465;5.4604496956
12.349499702;5.4869570732
12.399499893;5.513463974
12.449500084;5.5399713516
12.499500275;5.5664787292
12.549500465;5.59298563
12.599499702;5.6194930077
12.649499893;5.6459999084
12.699500084;5.6725072861
12.749500275;5.6990146637
12.799500465;5.7255215645
12.849499702;5.7520289421
12.899499893;5.7785363197
12.949500084;5.8050432205
12.999500275;5.8315505981
13.049500465;5.8580574989
13.099499702;5.8845648766
13.149499893;5.9110722542
13.199500084;5.937579155
13.249500275;5.9640865326
13.299500465;5.9905939102
13.349499702;6.017100811
13.399499893;6.0436081886
13.449500084;6.0701150894
13.499500275;6.096622467
13.549500465;6.1231298447
13.599499702;6.1496367455
13.649499893;6.1761441231
13.699500084;6.2026515007
13.749500275;6.2291584015
13.799500465;6.2556657791
13.849499702;6.2821726799
13.899499893;6.3086800575
13.949500084;6.3351874352
13.999500275;6.3616943359
14.049500465;6.3882017136
14.099499702;6.4147090912
14.149499893;6.441215992
14.199500084;6.4677233696
14.249500275;6.4942302704
14.299500465;6.520737648
14.349499702;6.5472450256
14.399499893;6.5737519264
14.449500084;6.600259304
14.499500275;6.6267666817
14.549500465;6.6532735825
14.599499702;6.6797809601
14.649499893;6.7062878609
14.699500084;6.7327952385
14.749500275;6.7593026161
14.799500465;6.7858095169
14.849499702;6.8123168945
14.899499893;6.8388242722
14.949500084;6.8653311729
14.999500275;6.8918385506
15.049500465;6.9183454514
15.099499702;6.944852829
15.149499893;6.9713602066
15.199500084;6.9978671074
15.249500275;7.024374485
15.299500465;7.0508818626
15.349499702;7.0773887634
15.399499893;7.1038961411
15.449500084;7.1304030418
15.499500275;7.1569104195
15.549500465;7.1834177971
15.599499702;7.2099246979
15.649499893;7.2364320755
15.699500084;7.2629394531
15.749500275;7.2894463539
15.799500465;7.3159537315
15.849499702;7.3424606323
15.899499893;7.3689680099
15.949500084;7.3954753876
15.999500275;7.4219822884
16.049499512;7.448489666
16.099500656;7.4749970436
16.149499893;7.5015039444
16.19949913;7.528011322
16.249500275;7.5545182228
16.299499512;7.5810256004
16.349500656;7.6075329781
16.399499893;7.6340398788
16.44949913;7.6605472565
16.499500275;7.6870546341
16.549499512;7.7135615349
16.599500656;7.7400689125
16.649499893;7.7665758133
16.69949913;7.7930831909
16.749500275;7.8195905685
16.799499512;7.8460974693
16.849500656;7.872604847
16.899499893;7.8991122246
16.94949913;7.9256191254
16.999500275;7.952126503
17.049499512;7.9786334038
17.099500656;8.0051412582
17.149499893;8.0316476822
17.19949913;8.0581550598
17.249500275;8.0846624374
17.299499512;8.1111698151
17.349500656;8.1376771927
17.399499893;8.1641836166
17.44949913;8.1906909943
17.499500275;8.2171983719
17.549499512;8.2437057495
17.599500656;8.2702131271
17.649499893;8.2967195511
17.69949913;8.3232269287
17.749500275;8.3497343063
17.799499512;8.376241684
17.849500656;8.4027490616
17.899499893;8.4292564392
17.94949913;8.4557628632
17.999500275;8.4822702408
18.049499512;8.5087776184
18.099500656;8.535284996
18.149499893;8.5617923737
18.19949913;8.5882987976
18.249500275;8.6148061752
18.299499512;8.6413135529
18.349500656;8.6678209305
18.399499893;8.6943283081
18.44949913;8.7208347321
18.499500275;8.7473421097
18.549499512;8.7738494873
18.599500656;8.8003568649
18.649499893;8.8268642426
18.69949913;8.8533716202
18.749500275;8.8798780441
18.799499512;8.9063854218
18.849500656;8.9328927994
18.899499893;8.959400177
18.94949913;8.9859075546
18.999500275;9.0124139786
19.049499512;9.0389213562
19.099500656;9.0654287338
19.149499893;9.0919361115
19.19949913;9.1184434891
19.249500275;9.144949913
19.299499512;9.1714572906
19.349500656;9.1979646683
19.399999619;9.2247371674
19.450000763;9.251244545
19.5;9.2777509689
19.549999237;9.3042583466
19.600000381;9.3307657242
19.649999619;9.3572731018
19.700000763;9.3837804794
19.75;9.4102878571
19.799999237;9.436794281
19.850000381;9.4633016586
19.899999619;9.4898090363
19.950000763;9.5163164139
20.0;9.5428237915
20.049999237;9.5693302155
20.100000381;9.5958375931
20.149999619;9.6223449707
20.200000763;9.6488523483
20.25;9.675359726
20.299999237;9.7018661499
20.350000381;9.7283735275
20.399999619;9.7548809052
20.450000763;9.7813882828
20.5;9.8078956604
20.549999237;9.834403038
20.600000381;9.860909462
20.649999619;9.8874168396
20.700000763;9.9139242172
20.75;9.9404315948
20.799999237;9.9669389725
20.850000381;9.9934453964
20.899999619;10.019952774
20.950000763;10.046460152
21.0;10.072967529
21.049999237;10.099474907
21.100000381;10.125982285
21.149999619;10.152488708
21.200000763;10.178996086
21.25;10.205503464
21.299999237;10.232010841
21.350000381;10.258518219
21.399999619;10.285024643
21.450000763;10.311532021
21.5;10.338039398
21.549999237;10.364546776
21.600000381;10.391054153
21.649999619;10.417560577
21.700000763;10.444067955
21.75;10.470575333
21.799999237;10.49708271
21.850000381;10.523590088
21.899999619;10.550097466
21.950000763;10.576603889
22.0;10.603111267
22.049999237;10.629618645
22.100000381;10.656126022
22.149999619;10.6826334
22.200000763;10.709139824
22.25;10.735647202
22.299999237;10.762154579
22.350000381;10.788661957
22.399999619;10.815169334
22.450000763;10.841675758
22.5;10.868183136
22.549999237;10.894690514
22.600000381;10.921197891
22.649999619;10.947705269
22.700000763;10.974212646
22.75;11.00071907
22.799999237;11.027226448
22.850000381;11.053733826
22.899999619;11.080241203
22.950000763;11.106748581
23.0;11.133255005
23.049999237;11.159762383
23.100000381;11.18626976
23.149999619;11.212777138
23.200000763;11.239284515
23.25;11.265790939
23.299999237;11.292298317
23.350000381;11.318805695
23.399999619;11.345313072
23.450000763;11.37182045
23.5;11.398327827
23.549999237;11.424834251
23.600000381;11.451341629
23.649999619;11.477849007
23.700000763;11.504356384
23.75;11.530863762
23.799999237;11.557370186
23.850000381;11.583877563
23.899999619;11.610384941
23.950000763;11.636892319
24.0;11.663399696
24.049999237;11.68990612
24.100000381;11.716413498
24.149999619;11.742920876
24.200000763;11.769428253
24.25;11.795935631
24.299999237;11.822443008
24.350000381;11.848949432
24.399999619;11.87545681
24.450000763;11.901964188
24.5;11.928471565
24.549999237;11.954978943
24.600000381;11.981485367
24.649999619;12.007992744
24.700000763;12.034500122
24.75;12.0610075
24.799999237;12.087514877
24.850000381;12.114021301
24.899999619;12.140528679
24.950000763;12.167036057
25.0;12.193543434
25.049999237;12.220050812
25.100000381;12.246558189
25.149999619;12.273064613
25.200000763;12.299571991
25.25;12.326079369
25.299999237;12.352586746
25.350000381;12.379094124
25.399999619;12.405600548
25.450000763;12.432107925
25.5;12.458615303
25.549999237;12.485122681
25.600000381;12.511630058
25.649999619;12.538136482
25.700000763;12.56464386
25.75;12.591151237
25.799999237;12.617658615
25.850000381;12.644165993
25.899999619;12.67067337
25.950000763;12.697179794
26.0;12.723687172
26.049999237;12.75019455
26.100000381;12.776701927
26.149999619;12.803209305
26.200000763;12.829715729
26.25;12.856223106
26.299999237;12.882730484
26.350000381;12.909237862
26.399999619;12.935745239
26.450000763;12.962251663
26.5;12.988759041
26.549999237;13.015266418
26.600000381;13.041773796
26.649999619;13.068281174
26.700000763;13.094788551
26.75;13.121294975
26.799999237;13.147802353
26.850000381;13.174309731
26.899999619;13.200817108
26.950000763;13.227324486
27.0;13.25383091
27.049999237;13.280338287
27.100000381;13.306845665
27.149999619;13.333353043
27.200000763;13.35986042
27.25;13.386366844
27.299999237;13.412874222
27.350000381;13.439381599
27.399999619;13.465888977
27.450000763;13.492396355
27.5;13.518903732
27.549999237;13.545410156
27.600000381;13.571917534
27.649999619;13.598424911
27.700000763;13.624932289
27.75;13.651439667
27.799999237;13.677946091
27.850000381;13.704453468
27.899999619;13.730960846
27.950000763;13.757468224
28.0;13.783975601
28.049999237;13.810482025
28.100000381;13.836989403
28.149999619;13.86349678
28.200000763;13.890004158
28.25;13.916511536
28.299999237;13.943018913
28.350000381;13.969525337
28.399999619;13.996032715
28.450000763;14.022540092
28.5;14.04904747
28.549999237;14.075554848
28.600000381;14.102061272
28.649999619;14.128568649
28.700000763;14.155076027
28.75;14.181583405
28.799999237;14.208090782
28.850000381;14.234597206
28.899999619;14.261104584
28.950000763;14.287611961
29.0;14.314119339
29.049999237;14.340626717
29.100000381;14.367134094
29.149999619;14.393640518
29.200000763;14.420147896
29.25;14.446655273
29.299999237;14.473162651
29.350000381;14.499670029
29.399999619;14.526176453
29.450000763;14.55268383
29.5;14.579191208
29.549999237;14.605698586
29.600000381;14.632205963
29.649999619;14.658712387
29.700000763;14.685219765
29.75;14.711727142
29.799999237;14.73823452
29.850000381;14.764741898
29.899999619;14.791249275
29.950000763;14.817755699
30.0;14.844263077
30.049999237;14.870770454
30.100000381;14.897277832
30.149999619;14.92378521
30.200000763;14.950291634
30.25;14.976799011
30.299999237;15.003306389
30.350000381;15.029813766
30.399999619;15.056321144
30.450000763;15.082827568
30.5;15.109334946
30.549999237;15.135842323
30.600000381;15.162349701
30.649999619;15.188857079
30.700000763;15.215364456
30.75;15.24187088
30.799999237;15.268378258
30.850000381;15.294885635
30.899999619;15.321393013
30.950000763;15.347900391
31.0;15.374406815
31.049999237;15.400914192
31.100000381;15.42742157
31.149999619;15.453928947
31.200000763;15.480436325
31.25;15.506942749
31.299999237;15.533450127
31.350000381;15.559957504
31.399999619;15.586464882
31.450000763;15.61297226
31.5;15.639479637
31.549999237;15.665986061
31.600000381;15.692493439
31.649999619;15.719000816
31.700000763;15.745508194
31.75;15.772015572
31.799999237;15.798521996
31.850000381;15.825029373
31.899999619;15.851536751
31.950000763;15.878044128
32.0;15.904551506
32.049999237;15.93105793
32.099998474;15.957565308
32.150001526;15.984072685
32.200000763;16.010580063
32.25;16.037086487
32.299999237;16.063594818
32.349998474;16.090101242
32.400001526;16.116609573
32.450000763;16.143115997
32.5;16.169622421
32.549999237;16.196130753
32.599998474;16.222637177
32.650001526;16.249145508
32.700000763;16.275651932
32.75;16.302158356
32.799999237;16.328666687
32.849998474;16.355173111
32.900001526;16.381681442
32.950000763;16.408187866
33.0;16.43469429
33.049999237;16.461202621
33.099998474;16.487709045
33.150001526;16.514217377
33.200000763;16.540723801
33.25;16.567230225
33.299999237;16.593738556
33.349998474;16.62024498
33.400001526;16.646753311
33.450000763;16.673259735
33.5;16.699768066
33.549999237;16.72627449
33.599998474;16.752780914
33.650001526;16.779289246
33.700000763;16.80579567
33.75;16.832304001
33.799999237;16.858810425
33.849998474;16.885316849
33.900001526;16.91182518
33.950000763;16.938331604
34.0;16.964839935
34.049999237;16.991346359
34.099998474;17.017852783
34.150001526;17.044361115
34.200000763;17.070867538
34.25;17.09737587
34.299999237;17.123882294
34.349998474;17.150388718
34.400001526;17.176897049
34.450000763;17.203403473
34.5;17.229911804
34.549999237;17.256418228
34.599998474;17.282924652
34.650001526;17.309432983
34.700000763;17.335939407
34.75;17.362447739
34.799999237;17.388954163
34.849998474;17.415460587
34.900001526;17.441968918
34.950000763;17.468475342
35.0;17.494983673
35.049999237;17.521490097
35.099998474;17.547998428
35.150001526;17.574504852
35.200000763;17.601011276
35.25;17.627519608
35.299999237;17.654026031
35.349998474;17.680534363
35.400001526;17.707040787
35.450000763;17.733547211
35.5;17.760055542
35.549999237;17.786561966
35.599998474;17.813070297
35.650001526;17.839576721
35.700000763;17.866083145
35.75;17.892591476
35.799999237;17.9190979
35.849998474;17.945606232
35.900001526;17.972112656
35.950000763;17.99861908
36.0;18.025127411
36.049999237;18.051633835
36.099998474;18.078142166
36.150001526;18.10464859
36.200000763;18.131155014
36.25;18.157663345
36.299999237;18.184169769
36.349998474;18.210678101
36.400001526;18.237184525
36.450000763;18.263690948
36.5;18.29019928
36.549999237;18.316705704
36.599998474;18.343214035
36.650001526;18.369720459
36.700000763;18.39622879
36.75;18.422735214
36.799999237;18.449241638
36.849998474;18.475749969
36.900001526;18.502256393
36.950000763;18.528764725
37.0;18.555271149
37.049999237;18.581777573
37.099998474;18.608285904
37.150001526;18.634792328
37.200000763;18.661300659
37.25;18.687807083
37.299999237;18.714313507
37.349998474;18.740821838
37.400001526;18.767328262
37.450000763;18.793836594
37.5;18.820343018
37.549999237;18.846849442
37.599998474;18.873357773
37.650001526;18.899864197
37.700000763;18.926372528
37.75;18.952878952
37.799999237;18.979385376
37.849998474;19.005893707
37.900001526;19.032400131
37.950000763;19.058908463
38.0;19.085414886
38.049999237;19.11192131
38.099998474;19.138429642
38.149501801;19.164670944
38.199501038;19.191179276
38.249500275;19.217685699
38.299499512;19.244194031
38.349498749;19.270700455
38.399501801;19.297206879
38.449501038;19.32371521
38.499500275;19.350221634
38.549499512;19.376729965
38.599498749;19.403236389
38.649501801;19.429742813
38.699501038;19.456251144
38.749500275;19.482757568
38.799499512;19.5092659
38.849498749;19.535772324
38.899501801;19.562278748
38.949501038;19.588787079
38.999500275;19.615293503
39.049499512;19.641801834
39.099498749;19.668308258
39.149501801;19.694814682
39.199501038;19.721323013
39.249500275;19.747829437
39.299499512;19.774337769
39.349498749;19.800844193
39.399501801;19.827350616
39.449501038;19.853858948
39.499500275;19.880365372
39.549499512;19.906873703
39.599498749;19.933380127
39.649501801;19.959888458
39.699501038;19.986394882
39.749500275;20.012901306
39.799499512;20.039409637
39.849498749;20.065916061
39.899501801;20.092424393
39.949501038;20.118930817
39.999500275;20.145437241
40.049499512;20.171945572
40.099498749;20.198451996
40.149501801;20.224960327
40.199501038;20.251466751
40.249500275;20.277973175
40.299499512;20.304481506
40.349498749;20.33098793
40.399501801;20.357496262
40.449501038;20.384002686
40.499500275;20.410509109
40.549499512;20.437017441
40.599498749;20.463523865
40.649501801;20.490032196
40.699501038;20.51653862
40.749500275;20.543045044
40.799499512;20.569553375
40.849498749;20.596059799
40.899501801;20.62256813
40.949501038;20.649074554
40.999500275;20.675580978
41.049499512;20.70208931
41.099498749;20.728595734
41.149501801;20.755104065
41.199501038;20.781610489
41.249500275;20.80811882
41.299499512;20.834625244
41.349498749;20.861131668
41.399501801;20.887639999
41.449501038;20.914146423
41.499500275;20.940654755
41.549499512;20.967161179
41.599498749;20.993667603
41.649501801;21.020175934
41.699501038;21.046682358
41.749500275;21.073190689
41.799499512;21.099697113
41.849498749;21.126203537
41.899501801;21.152711868
41.949501038;21.179218292
41.999500275;21.205726624
42.049499512;21.232233047
42.099498749;21.258739471
42.149501801;21.285247803
42.199501038;21.311754227
42.249500275;21.338262558
42.299499512;21.364768982
42.349498749;21.391275406
42.399501801;21.417783737
42.449501038;21.444290161
42.499500275;21.470798492
42.549499512;21.497304916
42.599498749;21.52381134
42.649501801;21.550319672
42.699501038;21.576826096
42.749500275;21.603334427
42.799499512;21.629840851
42.849498749;21.656349182
42.899501801;21.682855606
42.949501038;21.70936203
42.999500275;21.735870361
43.049499512;21.762376785
43.099498749;21.788885117
43.149501801;21.815391541
43.199501038;21.841897964
43.249500275;21.868406296
43.299499512;21.89491272
43.349498749;21.921421051
43.399501801;21.947927475
43.449501038;21.974433899
43.499500275;22.00094223
43.549499512;22.027448654
43.599498749;22.053956985
43.649501801;22.080463409
43.699501038;22.106969833
43.749500275;22.133478165
43.799499512;22.159984589
43.849498749;22.18649292
43.899501801;22.212999344
43.949501038;22.239505768
43.999500275;22.266014099
44.049499512;22.292520523
44.099498749;22.319028854
44.149501801;22.345535278
44.199501038;22.372041702
44.249500275;22.398550034
44.299499512;22.425056458
44.349498749;22.451564789
44.399501801;22.478071213
44.449501038;22.504579544
44.499500275;22.531085968
44.549499512;22.557592392
44.599498749;22.584100723
44.649501801;22.610607147
44.699501038;22.637115479
44.749500275;22.663621902
44.799499512;22.690128326
44.849498749;22.716636658
44.899501801;22.743143082
44.949501038;22.769651413
44.999500275;22.796157837
45.049499512;22.822664261
45.099498749;22.849172592
45.149501801;22.875679016
45.199501038;22.902187347
45.249500275;22.928693771
45.299499512;22.955200195
45.349498749;22.981708527
45.399501801;23.008214951
45.449501038;23.034723282
45.499500275;23.061229706
45.549499512;23.08773613
45.599498749;23.114244461
45.649501801;23.140750885
45.699501038;23.167259216
45.749500275;23.19376564
45.799499512;23.220272064
45.849498749;23.246780396
45.899501801;23.273286819
45.949501038;23.299795151
45.999500275;23.326301575
46.049499512;23.352809906
46.099498749;23.37931633
46.149501801;23.405822754
46.199501038;23.432331085
46.249500275;23.458837509
46.299499512;23.48534584
46.349498749;23.511852264
46.399501801;23.538358688
46.449501038;23.56486702
46.499500275;23.591373444
46.549499512;23.617881775
46.599498749;23.644388199
46.649501801;23.670894623
46.699501038;23.697402954
46.749500275;23.723909378
46.799499512;23.750417709
46.849498749;23.776924133
46.899501801;23.803430557
46.949501038;23.829938889
46.999500275;23.856445312
47.049499512;23.882953644
47.099498749;23.909460068
47.149501801;23.935966492
47.199501038;23.962474823
47.249500275;23.988981247
47.299499512;24.015489578
47.349498749;24.041996002
47.399501801;24.068502426
47.449501038;24.095010757
47.499500275;24.121517181
47.549499512;24.148025513
47.599498749;24.174531937
47.649501801;24.201040268
47.699501038;24.227546692
47.749500275;24.254053116
47.799499512;24.280561447
47.849498749;24.307067871
47.899501801;24.333576202
47.949501038;24.360082626
47.999500275;24.38658905
48.049499512;24.413097382
48.099498749;24.439603806
48.149501801;24.466112137
48.199501038;24.492618561
48.249500275;24.519124985
48.299499512;24.545633316
48.349498749;24.57213974
48.399501801;24.598648071
48.449501038;24.625154495
48.499500275;24.651660919
48.549499512;24.67816925
48.599498749;24.704675674
48.649501801;24.731184006
48.699501038;24.75769043
48.749500275;24.784196854
48.799499512;24.810705185
48.849498749;24.837211609
48.899501801;24.86371994
48.949501038;24.890226364
48.999500275;24.916732788
49.049499512;24.943241119
49.099498749;24.969747543
49.149501801;24.996255875
49.199501038;25.022762299
49.249500275;25.04927063
49.299499512;25.075777054
49.349498749;25.102283478
49.399501801;25.128791809
49.449501038;25.155298233
49.499500275;25.181806564
49.549499512;25.208312988
49.599498749;25.234819412
49.649501801;25.261327744
49.699501038;25.287834167
49.749500275;25.314342499
49.799499512;25.340848923
49.849498749;25.367355347
49.899501801;25.393863678
49.949501038;25.420370102
49.999500275;25.446878433
50.049499512;25.473384857
50.099498749;25.499891281
50.149501801;25.526399612
50.199501038;25.552906036
50.249500275;25.579414368
50.299499512;25.605920792
50.349498749;25.632427216
50.399501801;25.658935547
50.449501038;25.685441971
50.499500275;25.711950302
50.549499512;25.738456726
50.599498749;25.76496315
50.649501801;25.791471481
50.699501038;25.817977905
50.749500275;25.844486237
50.799499512;25.870992661
50.849498749;25.897500992
50.899501801;25.924007416
50.949501038;25.95051384
50.999500275;25.977022171
51.049499512;26.003528595
51.099498749;26.030036926
51.149501801;26.05654335
51.199501038;26.083049774
51.249500275;26.109558105
51.299499512;26.136064529
51.349498749;26.162572861
51.399501801;26.189079285
51.449501038;26.215585709
51.499500275;26.24209404
51.549499512;26.268600464
51.599498749;26.295108795
51.649501801;26.321615219
51.699501038;26.348121643
51.749500275;26.374629974
51.799499512;26.401136398
51.849498749;26.42764473
51.899501801;26.454151154
51.949501038;26.480657578
51.999500275;26.507165909
52.049499512;26.533672333
52.099498749;26.560180664
52.149501801;26.586687088
52.199501038;26.613193512
52.249500275;26.639701843
52.299499512;26.666208267
52.349498749;26.692716599
52.399501801;26.719223022
52.449501038;26.745731354
52.499500275;26.772237778
52.549499512;26.798744202
52.599498749;26.825252533
52.649501801;26.851758957
52.699501038;26.878267288
52.749500275;26.904773712
52.799499512;26.931280136
52.849498749;26.957788467
52.899501801;26.984294891
52.949501038;27.010803223
52.999500275;27.037309647
53.049499512;27.063816071
53.099498749;27.090324402
53.149501801;27.116830826
53.199501038;27.143339157
53.249500275;27.169845581
53.299499512;27.196352005
53.349498749;27.222860336
53.399501801;27.24936676
53.449501038;27.275875092
53.499500275;27.302381516
53.549499512;27.328887939
53.599498749;27.355396271
53.649501801;27.381902695
53.699501038;27.408411026
53.749500275;27.43491745
53.799499512;27.461423874
53.849498749;27.487932205
53.899501801;27.514438629
53.949501038;27.54094696
53.999500275;27.567453384
54.049499512;27.593961716
54.099498749;27.62046814
54.149501801;27.646974564
54.199501038;27.673482895
54.249500275;27.699989319
54.299499512;27.72649765
54.349498749;27.753004074
54.399501801;27.779510498
54.449501038;27.806018829
54.499500275;27.832525253
54.549499512;27.859033585
54.599498749;27.885540009
54.649501801;27.912046432
54.699501038;27.938554764
54.749500275;27.965061188
54.799499512;27.991569519
54.849498749;28.018075943
54.899501801;28.044582367
54.949501038;28.071090698
54.999500275;28.097597122
55.049499512;28.124105453
55.099498749;28.150611877
55.149501801;28.177118301
55.199501038;28.203626633
55.249500275;28.230133057
55.299499512;28.256641388
55.349498749;28.283147812
55.399501801;28.309654236
55.449501038;28.336162567
55.499500275;28.362668991
55.549499512;28.389177322
55.599498749;28.415683746
55.649501801;28.442192078
55.699501038;28.468698502
55.749500275;28.495204926
55.799499512;28.521713257
55.849498749;28.548219681
55.899501801;28.574728012
55.949501038;28.601234436
55.999500275;28.62774086
56.049499512;28.654249191
56.099498749;28.680755615
56.149501801;28.707263947
56.199501038;28.73377037
56.249500275;28.760276794
56.299499512;28.786785126
56.349498749;28.81329155
56.399501801;28.839799881
56.449501038;28.866306305
56.499500275;28.892812729
