Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.00053244427545
0.19949999452;0.00038607494207
0.24950000644;0.0036964253522
0.29949998856;0.01393801067
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.011627363041
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;-0.00021020133863
0.89999997616;0.001505809254
0.94999998808;0.0059727607295
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;-0.017165595666
1.25;-0.011854455806
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0052500609308
1.4500000477;0.003624198027
1.5;-0.0012277286733
1.5499999523;0.013318899088
1.6000000238;0.005719486624
1.6499999762;7.7978846093e-05
1.7000000477;0.0
1.75;0.00092079763999
1.7999999523;0.0038415491581
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0018690134166
2.0499999523;0.00094101286959
2.0999999046;0.0010539363138
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.064272075891
2.4500000477;0.035249035805
2.4995000362;0.0
2.5494999886;0.0
2.5994999409;0.039037246257
2.6494998932;0.10643617809
2.6995000839;0.0069068754092
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.010811096989
2.8994998932;0.09343931824
2.9495000839;0.00047870728304
2.9995000362;0.026196204126
3.0494999886;0.020335154608
3.0994999409;0.02065208368
3.1494998932;0.00018107063079
3.1995000839;0.051832463592
3.2495000362;0.0096190907061
3.2994999886;0.0094659244642
3.3494999409;0.0
3.3994998932;0.0
3.4495000839;5.9950067225e-05
3.4995000362;0.067929156125
3.5494999886;0.0023798285984
3.5994999409;0.012163174339
3.6494998932;0.05823302269
3.6995000839;0.019848728552
3.7495000362;0.026752861217
3.7994999886;0.06765820086
3.8494999409;0.048734758049
3.8994998932;0.049013581127
3.9495000839;0.048349987715
3.9995000362;0.050371810794
4.0494999886;0.027543218806
4.0995001793;0.084162563086
4.1494998932;0.047839205712
4.1995000839;0.046269636601
4.2494997978;0.057315547019
4.2994999886;0.042831357569
4.3495001793;0.052956908941
4.3994998932;0.034731622785
4.4495000839;0.031491678208
4.4994997978;0.041461080313
4.5494999886;0.020931003615
4.5995001793;0.026240698993
4.6494998932;0.02436296083
4.6995000839;0.029353022575
4.7494997978;0.04188496992
4.7994999886;0.032378040254
4.8495001793;0.031368397176
4.8994998932;0.046700548381
4.9499998093;0.055845092982
5.0;0.051486629993
5.0500001907;0.058794826269
5.0999999046;0.053965549916
5.1500000954;0.068471804261
5.1999998093;0.064593665302
5.25;0.070932112634
5.3000001907;0.072320066392
5.3499999046;0.072452038527
5.4000000954;0.077223554254
5.4499998093;0.1568582207
5.5;0.104378663
5.5500001907;0.13070213795
5.5999999046;0.1175795123
5.6500000954;0.14095230401
5.6999998093;0.14466653764
5.75;0.10113374889
5.8000001907;0.083231188357
5.8499999046;0.070253834128
5.9000000954;0.088659271598
5.9499998093;0.082130283117
6.0;0.075187854469
6.0500001907;0.08965086937
6.0999999046;0.082234449685
6.1500000954;0.094416998327
6.1999998093;0.090096116066
6.25;0.088874004781
6.3000001907;0.095069013536
6.3499999046;0.096916161478
6.4000000954;0.095773205161
6.4499998093;0.093339763582
6.5;0.10213750601
6.5500001907;0.094362221658
6.5999999046;0.094329163432
6.6500000954;0.096400946379
6.6999998093;0.090814940631
6.75;0.09062423557
6.8000001907;0.089491918683
6.8499999046;0.089720621705
6.9000000954;0.085900835693
6.9499998093;0.086081139743
7.0;0.082065306604
7.0500001907;0.080939412117
7.0999999046;0.088257402182
7.1500000954;0.085157603025
7.1999998093;0.082325309515
7.25;0.085189461708
7.3000001907;0.091939106584
7.3499999046;0.093189328909
7.4000000954;0.096431851387
7.4499998093;0.093469955027
7.5;0.097929909825
7.5500001907;0.10288313776
7.5999999046;0.10028138757
7.6500000954;0.10791900009
7.6999998093;0.10121896118
7.75;0.10413451493
7.8000001907;0.099041208625
7.8499999046;0.10436044633
7.9000000954;0.098207443953
7.9499998093;0.09969048202
8.0;0.092224858701
8.0500001907;0.09202465415
8.1000003815;0.096448086202
8.1499996185;0.089773923159
8.1999998093;0.086471378803
8.25;0.089429013431
8.3000001907;0.088105589151
8.3500003815;0.091927729547
8.3999996185;0.083268783987
8.4499998093;0.094397038221
8.5;0.090969197452
8.5500001907;0.097244381905
8.6000003815;0.098730236292
8.6499996185;0.10248420388
8.6999998093;0.10643284023
8.75;0.11237130314
8.8000001907;0.11494328082
8.8500003815;0.12113262713
8.8999996185;0.1181711778
8.9499998093;0.12001463771
9.0;0.12162871659
9.0500001907;0.12512277067
9.1000003815;0.11651885509
9.1499996185;0.11657174677
9.1999998093;0.11149510741
9.25;0.11439368129
9.3000001907;0.10456173867
9.3500003815;0.10866541415
9.3999996185;0.10106541961
9.4495000839;0.1040084362
9.4995002747;0.10328215361
9.5495004654;0.10570025444
9.5994997025;0.102865614
9.6494998932;0.10484972596
9.6995000839;0.10406637192
9.7495002747;0.11147729307
9.7995004654;0.11057721078
9.8494997025;0.11664306372
9.8994998932;0.11432463676
9.9495000839;0.11807001382
9.9995002747;0.11983389407
10.049500465;0.12452243268
10.099499702;0.11963444948
10.149499893;0.12440107763
10.199500084;0.12184471637
10.249500275;0.11875537783
10.299500465;0.12072912604
10.349499702;0.11595408618
10.399499893;0.11483262479
10.449500084;0.10797856748
10.499500275;0.11115706712
10.549500465;0.10449766368
10.599499702;0.10512695462
10.649499893;0.10165210813
10.699500084;0.10260739923
10.749500275;0.10143311322
10.799500465;0.10305314511
10.849499702;0.10325974226
10.899499893;0.10241468996
10.949500084;0.10701098293
10.999500275;0.10866479576
11.049500465;0.10779793561
11.099499702;0.11194659024
11.149499893;0.11747446656
11.199500084;0.11318095028
11.249500275;0.11910957843
11.299500465;0.11939236522
11.349499702;0.12594549358
11.399499893;0.11969351023
11.449500084;0.12904252112
11.499500275;0.12253941596
11.549500465;0.12573066354
11.599499702;0.12167495489
11.649499893;0.12685665488
11.699500084;0.11793836951
11.749500275;0.11879201233
11.799500465;0.11639439315
11.849499702;0.11533474177
11.899499893;0.11338678747
11.949500084;0.11281620711
11.999500275;0.11203940213
12.049500465;0.11376197636
12.099499702;0.11251588166
12.149499893;0.11590177566
12.199500084;0.11896613985
12.249500275;0.11699406803
12.299500465;0.12445728481
12.349499702;0.1229191497
12.399499893;0.12718097866
12.449500084;0.13016356528
12.499500275;0.13203135133
12.549500465;0.13695684075
12.599499702;0.14003528655
12.649499893;0.14105078578
12.699500084;0.14394180477
12.749500275;0.14555031061
12.799500465;0.1483925432
12.849499702;0.15125072002
12.899499893;0.15090797842
12.949500084;0.15221168101
12.999500275;0.15083181858
13.049500465;0.14997710288
13.099499702;0.15274614096
13.149499893;0.14946427941
13.199500084;0.14894370735
13.249500275;0.14616605639
13.299500465;0.14318934083
13.349499702;0.14637906849
13.399499893;0.14153902233
13.449500084;0.14194688201
13.499500275;0.13938401639
13.549500465;0.14013376832
13.599499702;0.13920086622
13.649499893;0.14167255163
13.699500084;0.14665105939
13.749500275;0.14433321357
13.799500465;0.14784434438
13.849499702;0.15032637119
13.899499893;0.15240451694
13.949500084;0.15247878432
13.999500275;0.15609830618
14.049500465;0.15460561216
14.099499702;0.15146297216
14.149499893;0.15000039339
14.199500084;0.15069429576
14.249500275;0.14715723693
14.299500465;0.14178328216
14.349499702;0.14294484258
14.399499893;0.13760866225
14.449500084;0.13371059299
14.499500275;0.13389609754
14.549500465;0.13148416579
14.599499702;0.12763845921
14.649499893;0.12767592072
14.699500084;0.12440650165
14.749500275;0.12608981133
14.799500465;0.1211387068
14.849499702;0.12598077953
14.899499893;0.12440416217
14.949500084;0.12297201902
14.999500275;0.12663653493
15.049500465;0.13027071953
15.099499702;0.13200052083
15.149499893;0.13550628722
15.199500084;0.14148552716
15.249500275;0.13832111657
15.299500465;0.14372743666
15.349499702;0.14633066952
15.399499893;0.14875526726
15.449500084;0.1482065022
15.499500275;0.14956574142
15.549500465;0.14687278867
15.599499702;0.14974430203
15.649499893;0.14642469585
15.699500084;0.15032719076
15.749500275;0.14390042424
15.799500465;0.14441260695
15.849499702;0.14565898478
15.899499893;0.1465087384
15.949500084;0.14483821392
15.999500275;0.14718288183
16.049499512;0.14644217491
16.099500656;0.14810611308
16.149499893;0.1460519731
16.19949913;0.15202341974
16.249500275;0.15146575868
16.299499512;0.15337429941
16.349500656;0.15348151326
16.399499893;0.15790644288
16.44949913;0.1570122987
16.499500275;0.15796871483
16.549499512;0.16405411065
16.599500656;0.16426508129
16.649499893;0.16344368458
16.69949913;0.16436651349
16.749500275;0.16407209635
