Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;-0.002069523558
0.49950000644;-0.0081355599687
0.55000001192;0.0092145074159
0.60000002384;-0.0176608935
0.64999997616;0.024174848571
0.69999998808;0.008525557816
0.75;-0.0069067520089
0.80000001192;0.036388095468
0.85000002384;-0.040016654879
0.89999997616;-0.033301405609
0.94999998808;0.025462148711
1.0;0.01544688642
1.0499999523;0.0039702728391
1.1000000238;-0.015512224287
1.1499999762;0.0012345003197
1.2000000477;0.0065760165453
1.25;-0.00048880482791
1.2999999523;0.0004282365262
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0014057763619
1.7999999523;0.0017836823827
1.8500000238;0.002933785785
1.8999999762;-0.0081876032054
1.9500000477;-0.0094378152862
2.0;-0.0085368258879
2.0499999523;0.01660117507
2.0999999046;0.041701726615
2.1500000954;0.024762287736
2.2000000477;0.018631130457
2.25;0.018708566204
2.2999999523;0.00057690631365
2.3499999046;0.0
2.4000000954;0.0020335046574
2.4500000477;0.004631628748
2.4995000362;0.00029042796814
2.5494999886;4.7643872676e-05
2.5994999409;0.0093239601701
2.6494998932;0.0047482536174
2.6995000839;8.0813093518e-05
2.7495000362;0.012434468605
2.7994999886;0.0049855406396
2.8494999409;0.0008627056377
2.8994998932;0.018695894629
2.9495000839;0.014968633652
2.9995000362;0.020629476756
3.0494999886;0.020452521741
3.0994999409;0.027116179466
3.1494998932;0.028534213081
3.1995000839;0.036556538194
3.2495000362;0.042320858687
3.2994999886;0.037934605032
3.3494999409;0.045786939561
3.3994998932;0.037542272359
3.4495000839;0.045714672655
3.4995000362;0.030173515901
3.5494999886;0.03280825913
3.5994999409;0.022924723104
3.6494998932;0.021020065993
3.6995000839;0.016398247331
3.7495000362;0.0074947657995
3.7994999886;0.012002808973
3.8494999409;0.0074392375536
3.8994998932;0.0068110018037
3.9495000839;0.012535353191
3.9995000362;0.013073859736
4.0494999886;0.02027609013
4.0995001793;0.020572621375
4.1494998932;0.026694761589
4.1995000839;0.037823725492
4.2494997978;0.03774625808
4.2994999886;0.048477288336
4.3495001793;0.040295314044
4.3994998932;0.049524698406
4.4495000839;0.045912712812
4.4994997978;0.051169391721
4.5494999886;0.0464572981
4.5995001793;0.046214044094
4.6494998932;0.048080194741
4.6995000839;0.038178190589
4.7494997978;0.038634527475
4.7994999886;0.031002797186
4.8495001793;0.03432418406
4.8994998932;0.025691211224
4.9499998093;0.026565505192
5.0;0.02278980054
5.0500001907;0.024431252852
5.0999999046;0.022377893329
5.1500000954;0.023165212944
5.1999998093;0.03006305173
5.25;0.026914291084
5.3000001907;0.032199986279
5.3499999046;0.033148486167
5.4000000954;0.041191067547
5.4499998093;0.043001111597
5.5;0.049249846488
5.5500001907;0.051277693361
5.5999999046;0.057033240795
5.6500000954;0.056599389762
5.6999998093;0.057537239045
5.75;0.060084015131
5.8000001907;0.058338914067
5.8499999046;0.057976812124
5.9000000954;0.053717147559
5.9499998093;0.053117889911
6.0;0.046060364693
6.0500001907;0.041168030351
6.0999999046;0.033163528889
6.1500000954;0.025394842029
6.1999998093;0.023628398776
6.25;0.020216062665
6.3000001907;0.013189206831
6.3499999046;0.00835001003
6.4000000954;0.0025220585521
6.4499998093;-0.008269937709
6.5;-0.025054482743
6.5500001907;-0.045242030174
6.5999999046;-0.063285529613
6.6500000954;-0.087938189507
6.6999998093;-0.10730038583
6.75;-0.12164454162
6.8000001907;-0.11549460888
6.8499999046;-0.060144212097
6.9000000954;0.012137436308
6.9499998093;0.052071858197
7.0;0.052280601114
7.0500001907;0.052048202604
7.0999999046;0.050861224532
7.1500000954;0.048500556499
7.1999998093;0.045236576349
7.25;0.041252195835
7.3000001907;0.039723630995
7.3499999046;0.035236250609
7.4000000954;0.033988852054
7.4499998093;0.0297753755
7.5;0.029014011845
7.5500001907;0.029008582234
7.5999999046;0.028344940394
7.6500000954;0.031424187124
7.6999998093;0.031869221479
7.75;0.035397820175
7.8000001907;0.03722704947
7.8499999046;0.042733095586
7.9000000954;0.043844226748
7.9499998093;0.047677282244
8.0;0.05085746944
8.0500001907;0.053942888975
8.1000003815;0.054495733231
8.1499996185;0.056879941374
8.1999998093;0.056701075286
8.25;0.056445099413
8.3000001907;0.056746933609
8.3500003815;0.053165454417
8.3999996185;0.051448523998
8.4499998093;0.047454867512
8.5;0.045259241015
8.5500001907;0.04151461646
8.6000003815;0.039117414504
8.6499996185;0.036938775331
8.6999998093;0.035694431514
8.75;0.035724062473
8.8000001907;0.035659473389
8.8500003815;0.035805169493
8.8999996185;0.037458036095
8.9499998093;0.040188461542
9.0;0.042421657592
9.0500001907;0.045718707144
9.1000003815;0.050016950816
9.1499996185;0.052539657801
9.1999998093;0.056540507823
9.25;0.059203058481
9.3000001907;0.061722110957
9.3500003815;0.063904754817
9.3999996185;0.064952068031
9.4495000839;0.065098069608
9.4995002747;0.064089551568
9.5495004654;0.063830666244
9.5994997025;0.061132736504
9.6494998932;0.059528633952
9.6995000839;0.056179083884
9.7495002747;0.054260283709
9.7995004654;0.051351621747
9.8494997025;0.050240430981
9.8994998932;0.047081649303
9.9495000839;0.047358300537
9.9995002747;0.046849790961
10.049500465;0.04723681137
10.099499702;0.046453054994
10.149499893;0.045533042401
10.199500084;0.044595755637
10.249500275;0.044247526675
10.299500465;0.041363213211
10.349499702;0.041540440172
10.399499893;0.036555945873
10.449500084;0.030591065064
10.499500275;0.025837104768
10.549500465;0.017812600359
10.599499702;0.012892238796
10.649499893;0.0021937340498
10.699500084;-0.010871035047
10.749500275;-0.032141346484
10.799500465;-0.060508437455
10.849499702;-0.082054525614
10.899499893;-0.1007913053
10.949500084;-0.11247494817
10.999500275;-0.12106209993
11.049500465;-0.11732341349
11.099499702;-0.089491598308
11.149499893;-0.028859119862
11.199500084;0.028623159975
11.249500275;0.035508789122
11.299500465;0.03584273532
11.349499702;0.036849118769
11.399499893;0.039031460881
11.449500084;0.04082134366
11.499500275;0.04421865195
11.549500465;0.046210348606
11.599499702;0.049700252712
11.649499893;0.051443252712
11.699500084;0.053932268173
11.749500275;0.054961740971
11.799500465;0.055777743459
11.849499702;0.055634185672
11.899499893;0.054749198258
11.949500084;0.05286706984
11.999500275;0.051384199411
12.049500465;0.048615995795
12.099499702;0.046413142234
12.149499893;0.044141851366
12.199500084;0.041238170117
12.249500275;0.040108092129
12.299500465;0.037061754614
12.349499702;0.037139322609
12.399499893;0.035372108221
12.449500084;0.035969816148
12.499500275;0.036107797176
12.549500465;0.037445664406
12.599499702;0.038904417306
12.649499893;0.041622612625
12.699500084;0.044144958258
12.749500275;0.047351650894
12.799500465;0.051073133945
12.849499702;0.053693126887
12.899499893;0.056502308697
12.949500084;0.057919424027
12.999500275;0.057783547789
13.049500465;0.058575578034
13.099499702;0.057130768895
13.149499893;0.057202909142
13.199500084;0.05456353724
13.249500275;0.053106021136
13.299500465;0.050189994276
13.349499702;0.048590574414
13.399499893;0.045966736972
13.449500084;0.045641940087
13.499500275;0.043184697628
13.549500465;0.043355096132
13.599499702;0.041617628187
13.649499893;0.042112898082
13.699500084;0.042130567133
13.749500275;0.043641123921
13.799500465;0.04542632401
13.849499702;0.047974746674
13.899499893;0.049724590033
13.949500084;0.052507996559
13.999500275;0.05489339307
14.049500465;0.057341553271
14.099499702;0.058990705758
14.149499893;0.057215478271
14.199500084;0.055443421006
14.249500275;0.053748961538
14.299500465;0.049944512546
14.349499702;0.044748682529
14.399499893;0.039138454944
14.449500084;0.039162531495
14.499500275;0.035107564181
14.549500465;0.031704746187
14.599499702;0.032616820186
14.649499893;0.025268582627
14.699500084;0.024566540495
14.749500275;0.017639208585
14.799500465;0.010793808848
14.849499702;0.0070037054829
14.899499893;-0.0027701393701
14.949500084;-0.01347269956
14.999500275;-0.024674832821
15.049500465;-0.04388916865
15.099499702;-0.063749015331
15.149499893;-0.084317348897
15.199500084;-0.10534802824
15.249500275;-0.11535128951
15.299500465;-0.12022782862
15.349499702;-0.10580232739
15.399499893;-0.055868260562
15.449500084;-0.001034992747
15.499500275;0.042446069419
15.549500465;0.04786613211
15.599499702;0.047228228301
15.649499893;0.047100435942
15.699500084;0.045620635152
15.749500275;0.04521195218
15.799500465;0.043164633214
15.849499702;0.042396165431
15.899499893;0.040322378278
15.949500084;0.039781909436
15.999500275;0.03871486336
16.049499512;0.038132421672
16.099500656;0.038484379649
16.149499893;0.037929564714
16.19949913;0.039063684642
16.249500275;0.039040531963
16.299499512;0.040426842868
16.349500656;0.040560372174
