Time [s];Force [kN]
0.0;2.3879249511e-06
0.049499999732;2.2983506369e-06
0.099500000477;2.5748076951e-06
0.1494999975;-0.0022682610434
0.19949999452;0.0046333507635
0.24950000644;0.0047606020235
0.29949998856;0.027393959463
0.34950000048;0.023064436391
0.3995000124;0.00109387259
0.44949999452;0.0035067712888
0.49950000644;0.019861299545
0.55000001192;0.0014016496716
0.60000002384;0.0039707529359
0.64999997616;0.0
0.69999998808;1.1190417126e-06
0.75;0.010208417661
0.80000001192;0.0077711413614
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.012185209431
1.0;0.0053601199761
1.0499999523;-0.0026366584934
1.1000000238;-0.0050077103078
1.1499999762;0.00026416141191
1.2000000477;0.016538493335
1.25;-0.026774544269
1.2999999523;-0.011747325771
1.3500000238;0.0092026079074
1.3999999762;0.013577417471
1.4500000477;-0.02834831737
1.5;-0.060320161283
1.5499999523;-0.0020947102457
1.6000000238;0.063507333398
1.6499999762;0.0080755781382
1.7000000477;-0.0011758697219
1.75;-0.00038826314267
1.7999999523;0.0032161476556
1.8500000238;0.010434058495
1.8999999762;-0.00010446253145
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.045194383711
2.1500000954;0.004629350733
2.2000000477;0.0
2.25;0.0
2.2999999523;0.003935252782
2.3499999046;-0.006098640617
2.4000000954;0.11913143843
2.4500000477;0.093317940831
2.4995000362;0.15645603836
2.5494999886;-0.059569928795
2.5994999409;-0.15355403721
2.6494998932;0.16045208275
2.6995000839;0.2064563483
2.7495000362;0.16721612215
2.7994999886;0.099972553551
2.8494999409;0.055222060531
2.8994998932;0.055779002607
2.9495000839;0.05206463486
2.9995000362;0.017962170765
3.0494999886;0.0
3.0994999409;0.0014608863275
3.1494998932;0.025199072435
3.1995000839;0.016739832237
3.2495000362;0.050537124276
3.2994999886;0.041918884963
3.3494999409;0.1152344346
3.3994998932;0.15750689805
3.4495000839;0.060098335147
3.4995000362;0.17319524288
3.5494999886;0.23907746375
3.5994999409;0.26299270988
3.6494998932;0.22394105792
3.6995000839;0.24186420441
3.7495000362;0.19255644083
3.7994999886;0.17203254998
3.8494999409;0.17048002779
3.8994998932;0.13138584793
3.9495000839;0.095837190747
3.9995000362;0.097889713943
4.0494999886;0.076964981854
4.0995001793;0.060343977064
4.1494998932;0.092104740441
4.1995000839;0.072536252439
4.2494997978;0.086811862886
4.2994999886;0.1339661181
4.3495001793;0.12225607783
4.3994998932;0.15123195946
4.4495000839;0.17808361351
4.4994997978;0.17171931267
4.5494999886;0.19388103485
4.5995001793;0.16038052738
4.6494998932;0.17534403503
4.6995000839;0.20146481693
4.7494997978;0.18676950037
4.7994999886;0.21405465901
4.8495001793;0.22625204921
4.8994998932;0.22063192725
4.9499998093;0.20179979503
5.0;0.18845838308
5.0500001907;0.18319958448
5.0999999046;0.18262112141
5.1500000954;0.2125262171
5.1999998093;0.18484646082
5.25;0.1970347017
5.3000001907;0.20302158594
