Time [s];Force [kN]
3.6995000839;1.754398942
3.7495000362;1.4986363649
3.7994999886;1.551792264
3.8494999409;1.282494545
3.8994998932;1.0063230991
3.9495000839;0.74351346493
3.9995000362;0.77804231644
4.0494999886;0.45320823789
4.0995001793;0.36066806316
4.1494998932;0.29729941487
4.1995000839;0.55050683022
4.2494997978;0.47295710444
4.2994999886;0.70754688978
4.3495001793;0.78639382124
4.3994998932;0.88863241673
4.4495000839;1.0422797203
4.4994997978;1.0848966837
4.5494999886;1.1443564892
4.5995001793;1.2343463898
4.6494998932;1.1213971376
4.6995000839;1.2238837481
4.7494997978;1.2585412264
4.7994999886;1.1215168238
4.8495001793;1.2255114317
4.8994998932;1.224875927
4.9499998093;1.2712038755
5.0;1.2064224482
5.0500001907;1.2390751839
5.0999999046;1.3407336473
5.1500000954;1.2791023254
5.1999998093;1.242996335
5.25;1.222294569
5.3000001907;1.1900861263
5.3499999046;1.1037969589
5.4000000954;1.0774554014
5.4499998093;1.1271990538
5.5;0.95129436255
5.5500001907;0.99490207434
5.5999999046;0.93803805113
5.6500000954;0.90628248453
5.6999998093;0.86037516594
5.75;0.83465051651
5.8000001907;0.97004503012
5.8499999046;0.92055892944
5.9000000954;1.10070467
5.9499998093;1.2170580626
6.0;1.3863438368
6.0500001907;1.5081139803
6.0999999046;1.6812298298
6.1500000954;1.8186826706
6.1999998093;1.8408193588
6.25;1.7858383656
6.3000001907;1.7830818892
6.3499999046;1.6980587244
6.4000000954;1.4675979614
6.4499998093;1.3417574167
6.5;1.1987820864
6.5500001907;1.0169852972
6.5999999046;0.83227223158
6.6500000954;0.70157808065
6.6999998093;0.73153102398
6.75;0.71852916479
6.8000001907;0.76990962029
6.8499999046;0.89109098911
6.9000000954;0.9907489419
6.9499998093;1.1661208868
7.0;1.3390265703
7.0500001907;1.4787606001
7.0999999046;1.5526249409
7.1500000954;1.656247139
7.1999998093;1.7157751322
7.25;1.7297459841
7.3000001907;1.7887279987
7.3499999046;1.6622157097
7.4000000954;1.5931031704
7.4499998093;1.5180199146
7.5;1.3331326246
7.5500001907;1.1825065613
7.5999999046;1.0946654081
7.6500000954;0.97771960497
7.6999998093;0.95386618376
7.75;0.90832024813
7.8000001907;0.9881541729
7.8499999046;1.01996696
7.9000000954;1.0997768641
7.9499998093;1.1560771465
8.0;1.2758767605
8.0500001907;1.3516943455
8.1000003815;1.4116809368
8.1499996185;1.4571403265
8.1999998093;1.4702209234
8.25;1.5103681087
8.3000001907;1.5453568697
8.3500003815;1.5350072384
8.3999996185;1.5410885811
8.4499998093;1.5365896225
8.5;1.5253573656
8.5500001907;1.5148717165
8.6000003815;1.4981755018
8.6499996185;1.4767553806
8.6999998093;1.4701560736
8.75;1.4304982424
8.8000001907;1.4291236401
8.8500003815;1.4018187523
8.8999996185;1.3908551931
8.9499998093;1.3174231052
9.0;1.3655359745
9.0500001907;1.2938102484
9.1000003815;1.3605868816
9.1499996185;1.2930785418
9.1999998093;1.3574980497
9.25;1.3778702021
9.3000001907;1.3827632666
9.3500003815;1.4441167116
9.3999996185;1.4696359634
9.4495000839;1.5137923956
9.4995002747;1.5822616816
9.5495004654;1.6171984673
9.5994997025;1.6644194126
9.6494998932;1.7021619081
9.6995000839;1.7074841261
9.7495002747;1.6897758245
9.7995004654;1.6910198927
9.8494997025;1.6602933407
9.8994998932;1.5892808437
9.9495000839;1.5255202055
9.9995002747;1.4422411919
10.049500465;1.3888013363
10.099499702;1.3149955273
10.149499893;1.2564871311
10.199500084;1.2280731201
10.249500275;1.2236180305
10.299500465;1.227283597
10.349499702;1.2904989719
10.399499893;1.33454144
10.449500084;1.4439316988
10.499500275;1.4776412249
10.549500465;1.5794886351
10.599499702;1.6287463903
10.649499893;1.7115154266
10.699500084;1.6819068193
10.749500275;1.7327902317
10.799500465;1.6679111719
10.849499702;1.6785655022
10.899499893;1.6183673143
10.949500084;1.6006633043
10.999500275;1.5421031713
11.049500465;1.5138148069
11.099499702;1.4818669558
11.149499893;1.4644147158
11.199500084;1.4559051991
11.249500275;1.4160757065
11.299500465;1.4226868153
11.349499702;1.3941353559
11.399499893;1.4320479631
11.449500084;1.3819373846
11.499500275;1.4082024097
11.549500465;1.394390583
11.599499702;1.4430084229
11.649499893;1.4378925562
11.699500084;1.4811584949
11.749500275;1.5138243437
11.799500465;1.5787295103
11.849499702;1.6247040033
11.899499893;1.682570219
11.949500084;1.7500293255
11.999500275;1.7727681398
12.049500465;1.8440719843
12.099499702;1.8627711535
12.149499893;1.8877407312
12.199500084;1.8942583799
12.249500275;1.8871767521
12.299500465;1.8752093315
12.349499702;1.8235423565
12.399499893;1.7837963104
12.449500084;1.7146347761
12.499500275;1.6712925434
12.549500465;1.5648245811
12.599499702;1.5502896309
12.649499893;1.5123544931
12.699500084;1.4853228331
12.749500275;1.5216466188
12.799500465;1.5588034391
12.849499702;1.6284946203
12.899499893;1.700438261
12.949500084;1.8012448549
12.999500275;1.8896844387
13.049500465;1.9608448744
13.099499702;2.0503847599
13.149499893;2.0904166698
13.199500084;2.1052749157
13.249500275;2.1132011414
13.299500465;2.0852894783
13.349499702;2.0134010315
13.399499893;1.9537512064
13.449500084;1.880556941
13.499500275;1.785112381
13.549500465;1.7540860176
13.599499702;1.6798752546
13.649499893;1.6887410879
13.699500084;1.6438891888
13.749500275;1.6824034452
13.799500465;1.6629514694
13.849499702;1.7171880007
13.899499893;1.7480436563
13.949500084;1.7963645458
13.999500275;1.820405364
14.049500465;1.8554990292
14.099499702;1.897436142
14.149499893;1.9037753344
14.199500084;1.9012215137
14.249500275;1.9191874266
14.299500465;1.9188621044
14.349499702;1.8884373903
14.399499893;1.9097927809
14.449500084;1.8848624229
14.499500275;1.8588068485
14.549500465;1.848100543
14.599499702;1.8077549934
14.649499893;1.8025246859
14.699500084;1.7773212194
14.749500275;1.7275168896
14.799500465;1.7339123487
14.849499702;1.705552578
14.899499893;1.715400815
14.949500084;1.7080118656
14.999500275;1.7138702869
15.049500465;1.7336038351
15.099499702;1.7489615679
15.149499893;1.7538589239
15.199500084;1.7654980421
15.249500275;1.7858417034
15.299500465;1.8040275574
15.349499702;1.8249511719
15.399499893;1.8458497524
15.449500084;1.8757628202
15.499500275;1.909547925
15.549500465;1.9193941355
15.599499702;1.9459331036
15.649499893;1.9558469057
15.699500084;1.967877388
15.749500275;1.9613107443
15.799500465;1.9409399033
15.849499702;1.9490708113
15.899499893;1.9141534567
15.949500084;1.8968924284
15.999500275;1.8720289469
16.049499512;1.8605909348
16.099500656;1.8565866947
16.149499893;1.8447024822
16.19949913;1.8711845875
16.249500275;1.8760275841
16.299499512;1.9081989527
16.349500656;1.944106698
16.399499893;1.9903808832
16.44949913;2.0154795647
16.499500275;2.06179142
16.549499512;2.0789883137
16.599500656;2.1044280529
16.649499893;2.098641634
16.69949913;2.1123263836
16.749500275;2.0902495384
