Time [s];Movement [mm]
0.0;1.4171901341e-07
0.049499999732;1.3923045117e-07
0.099500000477;1.3464162407e-07
0.1494999975;0.0014756679302
0.19949999452;0.0050248638727
0.24950000644;0.011158061214
0.29949998856;0.015798270702
0.34950000048;0.020039530471
0.3995000124;0.023762401193
0.44949999452;0.016137048602
0.49950000644;0.010259982198
0.55000001192;0.0055054840632
0.60000002384;0.018896386027
0.64999997616;0.017836159095
0.69999998808;0.003135421779
0.75;-0.013591822237
0.80000001192;-0.0052625914104
0.85000002384;0.008443239145
0.89999997616;0.015691958368
0.94999998808;0.01129325293
1.0;0.00058808538597
1.0499999523;-0.0066883470863
1.1000000238;-0.0039539826103
1.1499999762;0.0018956633285
1.2000000477;0.0066741756164
1.25;0.025527954102
1.2999999523;0.041885398328
1.3500000238;0.055029232055
1.3999999762;0.040056876838
1.4500000477;0.040496882051
1.5;0.041533458978
1.5499999523;0.025924040005
1.6000000238;0.010448930785
1.6499999762;0.011707225814
1.7000000477;0.0040133371949
1.75;-0.0067498194985
1.7999999523;-0.012095077895
1.8500000238;-0.00036602036562
1.8999999762;0.012420715764
1.9500000477;0.015708494931
2.0;0.0069829318672
2.0499999523;-0.0068439515308
2.0999999046;-0.006547418423
2.1500000954;-0.00037604756653
2.2000000477;0.0060829124413
2.25;0.0079519115388
2.2999999523;0.017801260576
2.3499999046;0.049555413425
2.4000000954;0.071458131075
2.4500000477;0.10133071244
2.4995000362;0.12915870547
2.5494999886;0.15980671346
2.5994999409;0.17377839983
2.6494998932;0.15460938215
2.6995000839;0.12333152443
2.7495000362;0.08537094295
2.7994999886;0.06930463016
2.8494999409;0.047359850258
2.8994998932;0.01887588203
2.9495000839;0.014658441767
2.9995000362;0.0096918512136
3.0494999886;0.0041593108326
3.0994999409;0.0082862740383
3.1494998932;0.010972598568
3.1995000839;0.016856815666
3.2495000362;0.024773176759
3.2994999886;0.036749068648
3.3494999409;0.050342191011
3.3994998932;0.080738559365
3.4495000839;0.11709325761
3.4995000362;0.15212787688
3.5494999886;0.1721201539
3.5994999409;0.18195807934
3.6494998932;0.17969669402
3.6995000839;0.18245889246
3.7495000362;0.16860693693
3.7994999886;0.14368127286
3.8494999409;0.11737330258
3.8994998932;0.092007376254
3.9495000839;0.061460454017
3.9995000362;0.038331270218
4.0494999886;0.032886136323
4.0995001793;0.032174058259
4.1494998932;0.034200929105
4.1995000839;0.036756150424
4.2494997978;0.056298550218
4.2994999886;0.078572832048
4.3495001793;0.0949273929
4.3994998932;0.10522738099
4.4495000839;0.10707160085
4.4994997978;0.10855736583
4.5494999886;0.11282406002
4.5995001793;0.12338963151
4.6494998932;0.12747836113
4.6995000839;0.12370379269
4.7494997978;0.11973294616
4.7994999886;0.11707349122
4.8495001793;0.11476400495
4.8994998932;0.11784294993
4.9499998093;0.12403143197
5.0;0.12903954089
5.0500001907;0.13262340426
5.0999999046;0.13498480618
5.1500000954;0.13162362576
5.1999998093;0.12275830656
5.25;0.11780293286
5.3000001907;0.11355392635
5.3499999046;0.1079954952
5.4000000954;0.10378027707
5.4499998093;0.10553184152
5.5;0.10271386057
5.5500001907;0.098006948829
5.5999999046;0.093269117177
5.6500000954;0.088465407491
5.6999998093;0.083854243159
5.75;0.079521730542
5.8000001907;0.082372970879
5.8499999046;0.093538165092
5.9000000954;0.10954150558
5.9499998093;0.13050481677
6.0;0.15002521873
6.0500001907;0.16732098162
6.0999999046;0.1801250428
6.1500000954;0.18764311075
6.1999998093;0.19186618924
6.25;0.18847231567
6.3000001907;0.17799577117
6.3499999046;0.16484668851
6.4000000954;0.14874923229
6.4499998093;0.12605631351
6.5;0.10356808454
6.5500001907;0.086856402457
6.5999999046;0.073454409838
6.6500000954;0.064645715058
6.6999998093;0.05838496238
6.75;0.064021907747
6.8000001907;0.075731672347
6.8499999046;0.093153819442
6.9000000954;0.11202415079
6.9499998093;0.12789197266
7.0;0.14160083234
7.0500001907;0.15426185727
7.0999999046;0.16463592649
7.1500000954;0.17134036124
7.1999998093;0.17679491639
7.25;0.17910240591
7.3000001907;0.17891408503
7.3499999046;0.17384508252
7.4000000954;0.16088762879
7.4499998093;0.14279599488
7.5;0.12433600426
7.5500001907;0.10921429843
7.5999999046;0.096360981464
7.6500000954;0.089653156698
7.6999998093;0.087384782732
7.75;0.090672366321
7.8000001907;0.09540399164
7.8499999046;0.10462361574
7.9000000954;0.11501254141
7.9499998093;0.12307820469
8.0;0.1312610209
8.0500001907;0.13953576982
8.1000003815;0.14639556408
8.1499996185;0.14983567595
8.1999998093;0.15151713789
8.25;0.15208697319
8.3000001907;0.15367408097
8.3500003815;0.155337587
8.3999996185;0.15496617556
8.4499998093;0.15481714904
8.5;0.15222288668
8.5500001907;0.149343431
8.6000003815;0.14729680121
8.6499996185;0.14700116217
8.6999998093;0.14656221867
8.75;0.14477719367
8.8000001907;0.14200539887
8.8500003815;0.13905541599
8.8999996185;0.13638010621
8.9499998093;0.1325815469
9.0;0.1307811588
9.0500001907;0.13022863865
9.1000003815;0.13197726011
9.1499996185;0.1342343092
9.1999998093;0.13564570248
9.25;0.13700547814
9.3000001907;0.13938567042
9.3500003815;0.14310014248
9.3999996185;0.14807026088
9.4495000839;0.15402665734
9.4995002747;0.16123570502
9.5495004654;0.1672116816
9.5994997025;0.17050673068
9.6494998932;0.17267560959
9.6995000839;0.17296224833
9.7495002747;0.1716799587
9.7995004654;0.16799302399
9.8494997025;0.1641626358
9.8994998932;0.15856260061
9.9495000839;0.15013636649
9.9995002747;0.1410060674
10.049500465;0.13215327263
10.099499702;0.12602037191
10.149499893;0.12088742852
10.199500084;0.11830539256
10.249500275;0.11909468472
10.299500465;0.12311948091
10.349499702;0.12901854515
10.399499893;0.13656917214
10.449500084;0.14535675943
10.499500275;0.15462845564
10.549500465;0.16310507059
10.599499702;0.16973425448
10.649499893;0.17409452796
10.699500084;0.17504566908
10.749500275;0.17279280722
10.799500465;0.16917824745
10.849499702;0.16442863643
10.899499893;0.15987755358
10.949500084;0.15596292913
10.999500275;0.15280979872
11.049500465;0.149808079
11.099499702;0.14690382779
11.149499893;0.1438575685
11.199500084;0.14270707965
11.249500275;0.14183138311
11.299500465;0.14139582217
11.349499702;0.14081323147
11.399499893;0.14025458694
11.449500084;0.14008113742
11.499500275;0.1398422569
11.549500465;0.13917681575
11.599499702;0.14069056511
11.649499893;0.14453600347
11.699500084;0.14968450367
11.749500275;0.15499070287
11.799500465;0.15952420235
11.849499702;0.16532759368
11.899499893;0.17087210715
11.949500084;0.17669986188
11.999500275;0.18222187459
12.049500465;0.18676713109
12.099499702;0.19029639661
12.149499893;0.19230093062
12.199500084;0.19176794589
12.249500275;0.18957705796
12.299500465;0.18631145358
12.349499702;0.18194973469
12.399499893;0.17619521916
12.449500084;0.16970570385
12.499500275;0.1627253741
12.549500465;0.1551835984
12.599499702;0.14799761772
12.649499893;0.14462272823
12.699500084;0.14487481117
12.749500275;0.14946466684
12.799500465;0.15700669587
12.849499702;0.16635465622
12.899499893;0.17565749586
12.949500084;0.18481621146
12.999500275;0.19356589019
13.049500465;0.20141671598
13.099499702;0.20875866711
13.149499893;0.21494649351
13.199500084;0.21727019548
13.249500275;0.21472471952
13.299500465;0.20914784074
13.349499702;0.19977779686
13.399499893;0.18996556103
13.449500084;0.18113282323
13.499500275;0.17471449077
13.549500465;0.16918203235
13.599499702;0.1665764153
13.649499893;0.16434063017
13.699500084;0.1639829725
13.749500275;0.16484095156
13.799500465;0.16808590293
13.849499702;0.17165385187
13.899499893;0.17692442238
13.949500084;0.18227341771
13.999500275;0.18675163388
14.049500465;0.18874251842
14.099499702;0.19019755721
14.149499893;0.19119784236
14.199500084;0.1913549304
14.249500275;0.19141201675
14.299500465;0.19226275384
14.349499702;0.19143086672
14.399499893;0.18966569006
14.449500084;0.18758793175
14.499500275;0.18555901945
14.549500465;0.18329109251
14.599499702;0.1808386445
14.649499893;0.17801201344
14.699500084;0.17584851384
14.749500275;0.17321890593
14.799500465;0.17044477165
14.849499702;0.1689619571
14.899499893;0.16894724965
14.949500084;0.17036396265
14.999500275;0.17258550227
15.049500465;0.17448526621
15.099499702;0.17626325786
15.149499893;0.17676134408
15.199500084;0.17699629068
15.249500275;0.17739877105
15.299500465;0.18003666401
15.349499702;0.1831805706
15.399499893;0.18724371493
15.449500084;0.18951763213
15.499500275;0.19227023423
15.549500465;0.19433316588
15.599499702;0.19564312696
15.649499893;0.19614630938
15.699500084;0.19715283811
15.749500275;0.19688810408
15.799500465;0.19602568448
15.849499702;0.19353486598
15.899499893;0.19120761752
15.949500084;0.18804430962
15.999500275;0.18533714116
16.049499512;0.1839299649
16.099500656;0.18386900425
16.149499893;0.18458288908
16.19949913;0.18586187065
16.249500275;0.18814636767
16.299499512;0.1911675036
16.349500656;0.19569921494
16.399499893;0.20049344003
16.44949913;0.20521362126
16.499500275;0.20873740315
16.549499512;0.21174795926
16.599500656;0.21260276437
16.649499893;0.21145394444
16.69949913;0.20974270999
16.749500275;0.20796507597
16.799499512;0.20663587749
16.849500656;0.20578113198
16.899499893;0.20523440838
16.94949913;0.20419731736
16.999500275;0.20257468522
17.049499512;0.20112134516
17.099500656;0.19930481911
17.149499893;0.19793379307
17.19949913;0.19755370915
17.249500275;0.1980881691
17.299499512;0.19999277592
17.349500656;0.20333358645
17.399499893;0.20726411045
17.44949913;0.21040959656
17.499500275;0.21309942007
17.549499512;0.21624581516
17.599500656;0.21998542547
17.649499893;0.22269694507
17.69949913;0.22434195876
17.749500275;0.22441706061
17.799499512;0.22277286649
17.849500656;0.22057844698
17.899499893;0.21746601164
17.94949913;0.21354970336
17.999500275;0.21093159914
18.049499512;0.20966912806
18.099500656;0.20832231641
18.149499893;0.20707055926
18.19949913;0.20557059348
18.249500275;0.2056118995
18.299499512;0.20675291121
18.349500656;0.20848420262
18.399499893;0.20958288014
18.44949913;0.20962810516
18.499500275;0.20841382444
18.549499512;0.20649829507
18.599500656;0.20375652611
18.649499893;0.2014593482
18.69949913;0.1996473223
18.749500275;0.19878280163
18.799499512;0.19918552041
18.849500656;0.20075842738
18.899499893;0.20129516721
18.94949913;0.20096409321
18.999500275;0.20181667805
19.049499512;0.20386675
19.099500656;0.20566572249
19.149499893;0.20729266107
19.19949913;0.20729005337
19.249500275;0.20585617423
19.299499512;0.20324088633
19.349500656;0.20071330667
19.399999619;0.19835712016
19.450000763;0.19738686085
19.5;0.19768248498
19.549999237;0.19987846911
19.600000381;0.20249344409
19.649999619;0.20431557298
19.700000763;0.20547549427
19.75;0.2069222331
19.799999237;0.20887334645
19.850000381;0.21149776876
19.899999619;0.21384830773
19.950000763;0.21480703354
20.0;0.21504089236
20.049999237;0.21462792158
20.100000381;0.21322666109
20.149999619;0.21065931022
20.200000763;0.20868247747
20.25;0.2084017992
20.299999237;0.20956450701
20.350000381;0.20997844636
20.399999619;0.21058608592
20.450000763;0.21282115579
20.5;0.21565873921
20.549999237;0.21818035841
20.600000381;0.21996688843
20.649999619;0.22063572705
20.700000763;0.22068503499
20.75;0.21979153156
20.799999237;0.21809902787
20.850000381;0.21628315747
20.899999619;0.21511492133
20.950000763;0.21537514031
21.0;0.21621440351
21.049999237;0.21686217189
21.100000381;0.2163721472
21.149999619;0.21588952839
21.200000763;0.21522165835
21.25;0.21606585383
21.299999237;0.21845407784
21.350000381;0.22222849727
21.399999619;0.22556728125
21.450000763;0.22806549072
21.5;0.22960823774
21.549999237;0.22849233449
21.600000381;0.22561226785
21.649999619;0.22240421176
21.700000763;0.21883665025
21.75;0.21623387933
21.799999237;0.21575465798
21.850000381;0.21663889289
21.899999619;0.21794708073
21.950000763;0.21870331466
22.0;0.21891519427
22.049999237;0.21959990263
22.100000381;0.22218304873
22.149999619;0.22470451891
22.200000763;0.22721853852
22.25;0.22785915434
22.299999237;0.22756010294
22.350000381;0.22624199092
22.399999619;0.2240845114
22.450000763;0.22181524336
22.5;0.22047814727
22.549999237;0.21965967119
22.600000381;0.2191914022
22.649999619;0.2199806273
22.700000763;0.22048014402
22.75;0.22268278897
22.799999237;0.22533786297
22.850000381;0.22749726474
22.899999619;0.22879166901
22.950000763;0.22820642591
23.0;0.22540602088
23.049999237;0.22229270637
23.100000381;0.21864289045
23.149999619;0.21457445621
23.200000763;0.21097306907
23.25;0.20805215836
23.299999237;0.20608240366
23.350000381;0.20593003929
23.399999619;0.20541656017
23.450000763;0.20578925312
23.5;0.20746064186
23.549999237;0.20997080207
23.600000381;0.21364475787
23.649999619;0.21678170562
23.700000763;0.21850372851
23.75;0.21990932524
23.799999237;0.2197997123
23.850000381;0.21802447736
23.899999619;0.21581630409
23.950000763;0.21493382752
24.0;0.21535329521
24.049999237;0.21703442931
24.100000381;0.21945720911
24.149999619;0.2210072875
24.200000763;0.22118313611
24.25;0.22084759176
24.299999237;0.22098347545
24.350000381;0.22142761946
24.399999619;0.22296027839
24.450000763;0.22489598393
24.5;0.22700831294
24.549999237;0.22818632424
24.600000381;0.22919896245
24.649999619;0.22922609746
24.700000763;0.22876304388
24.75;0.2284796387
24.799999237;0.22857913375
24.850000381;0.22927421331
24.899999619;0.23093065619
24.950000763;0.23305845261
25.0;0.2337436676
25.049999237;0.23333546519
25.100000381;0.2310859859
25.149999619;0.22795818746
25.200000763;0.22428509593
25.25;0.22106827796
25.299999237;0.2189193368
25.350000381;0.21815374494
25.399999619;0.21979431808
25.450000763;0.22250218689
25.5;0.22449299693
25.549999237;0.22605893016
25.600000381;0.22580002248
25.649999619;0.22579286993
25.700000763;0.22629468143
25.75;0.22760589421
25.799999237;0.22879566252
25.850000381;0.23083227873
25.899999619;0.23218868673
25.950000763;0.23213775456
26.0;0.23055109382
26.049999237;0.22782835364
26.100000381;0.22476910055
26.149999619;0.22294408083
26.200000763;0.22334255278
26.25;0.22615285218
26.299999237;0.23020747304
26.350000381;0.23504477739
26.399999619;0.23879514635
26.450000763;0.24164958298
26.5;0.24292546511
26.549999237;0.24292984605
26.600000381;0.24076734483
26.649999619;0.2381593138
26.700000763;0.23649848998
26.75;0.23455172777
26.799999237;0.23305128515
26.850000381;0.23128508031
26.899999619;0.22950348258
26.950000763;0.22808913887
27.0;0.22701962292
27.049999237;0.22719748318
27.100000381;0.22962588072
27.149999619;0.23383177817
