Time [s];Force [kN]
5.5005002022;-4.726875782
5.5504999161;-4.7665119171
5.6005001068;-4.9336447716
5.6504998207;-4.5807795525
5.7005000114;-3.9637053013
5.7505002022;-4.3143706322
5.8004999161;-4.5212788582
5.8505001068;-4.2359557152
5.9004998207;-4.2826862335
5.9505000114;-4.3300366402
6.0005002022;-4.2744641304
6.0504999161;-4.9968323708
6.1005001068;-4.952507019
6.1504998207;-4.4510645866
6.2005000114;-4.346300602
6.2505002022;-4.4731750488
6.3004999161;-4.8539099693
6.3505001068;-5.0210523605
6.4004998207;-4.8449187279
6.4505000114;-4.6668095589
6.5005002022;-4.7438130379
6.5504999161;-4.4450058937
6.6005001068;-4.3162455559
6.6504998207;-4.3323359489
6.7005000114;-4.7885651588
6.7505002022;-4.834215641
6.8004999161;-4.9523644447
6.8505001068;-4.8759579659
6.9004998207;-4.6866192818
6.9505000114;-4.883354187
7.0005002022;-5.0064048767
7.0504999161;-5.0033960342
7.1005001068;-4.8972754478
7.1504998207;-4.9426240921
7.2005000114;-4.6578621864
7.2505002022;-4.562836647
7.3004999161;-4.6952147484
7.3505001068;-4.901570797
7.4004998207;-4.8547792435
7.4505000114;-4.8251366615
7.5005002022;-4.7006492615
7.5504999161;-4.3761901855
7.6005001068;-4.4416828156
7.6504998207;-4.3065271378
7.7005000114;-4.4720473289
7.7505002022;-5.0281276703
7.8004999161;-5.183300972
7.8505001068;-5.1400675774
7.9004998207;-5.0587038994
7.9505000114;-4.8053278923
8.0004997253;-4.5223350525
8.0504999161;-4.8551621437
8.1005001068;-4.879887104
8.1505002975;-5.0521526337
8.2004995346;-5.0212945938
8.2504997253;-5.0705122948
8.3004999161;-5.0034008026
8.3505001068;-4.9166111946
8.4005002975;-4.5956048965
8.4504995346;-4.6335744858
8.5004997253;-4.8523721695
8.5504999161;-4.7314429283
8.6005001068;-5.1289811134
8.6505002975;-4.8034391403
8.7004995346;-4.9749422073
8.7504997253;-5.0409617424
8.8004999161;-4.9399852753
8.8505001068;-4.8586688042
8.9005002975;-4.8946261406
8.9504995346;-4.9012007713
9.0004997253;-4.9429869652
9.0504999161;-5.1187176704
9.1005001068;-5.008453846
9.1505002975;-5.0697979927
9.2004995346;-4.9602603912
9.2504997253;-5.1301717758
9.3004999161;-4.9062194824
9.3505001068;-4.9752058983
9.4005002975;-5.0274529457
9.4499998093;-4.8944153786
9.5;-4.9250655174
9.5500001907;-5.0252799988
9.6000003815;-5.0509214401
9.6499996185;-5.0307173729
9.6999998093;-5.1664357185
9.75;-5.0653038025
9.8000001907;-5.0729689598
9.8500003815;-5.1557211876
9.8999996185;-5.1125793457
9.9499998093;-5.0661706924
10.0;-4.9877991676
10.050000191;-5.0907258987
10.100000381;-5.0807790756
10.149999619;-5.1416049004
10.199999809;-5.0649237633
10.25;-5.0979719162
10.300000191;-5.1415276527
10.350000381;-5.2445831299
10.399999619;-5.203742981
10.449999809;-5.2374539375
10.5;-5.2168345451
10.550000191;-5.2085986137
10.600000381;-5.2253928185
10.649999619;-5.300137043
10.699999809;-5.2785220146
10.75;-5.2199258804
10.800000191;-5.1457090378
10.850000381;-5.2288408279
10.899999619;-5.1387190819
10.949999809;-5.1574687958
11.0;-5.1514358521
11.050000191;-5.1944169998
11.100000381;-5.3187346458
11.149999619;-5.2746257782
11.199999809;-5.3255629539
11.25;-5.2043213844
11.300000191;-5.4105463028
11.350000381;-5.4368185997
11.399999619;-5.4669795036
11.449999809;-5.5241184235
11.5;-5.3526153564
11.550000191;-5.4157958031
11.600000381;-5.3513884544
11.649999619;-5.3486828804
11.699999809;-5.2643237114
11.75;-5.2133951187
11.800000191;-5.1632199287
11.850000381;-5.2760848999
11.899999619;-5.403014183
11.949999809;-5.4240236282
12.0;-5.477616787
12.050000191;-5.3998246193
12.100000381;-5.3542046547
12.149999619;-5.4542131424
12.199999809;-5.4515690804
12.25;-5.4038801193
12.300000191;-5.4262423515
12.350000381;-5.3236708641
12.399999619;-5.3949012756
12.449999809;-5.405151844
12.5;-5.3954992294
12.550000191;-5.3913426399
12.600000381;-5.4214959145
12.649999619;-5.3525080681
12.699999809;-5.295609951
12.75;-5.2336249352
12.800000191;-5.2453045845
12.850000381;-5.326025486
12.899999619;-5.4235033989
12.949999809;-5.4947957993
13.0;-5.4729676247
13.050000191;-5.3913969994
13.100000381;-5.3501415253
13.149999619;-5.2497959137
13.199999809;-5.3469772339
13.25;-5.3576574326
13.300000191;-5.4535093307
13.350000381;-5.576798439
13.399999619;-5.4606900215
13.449999809;-5.3501629829
13.5;-5.2308320999
13.550000191;-5.3594684601
13.600000381;-5.3216080666
13.649999619;-5.4956459999
13.699999809;-5.5349693298
13.75;-5.5944852829
13.800000191;-5.5680451393
13.850000381;-5.5615124702
13.899999619;-5.5623812675
13.949999809;-5.5326294899
14.0;-5.6422181129
14.050000191;-5.6011047363
14.100000381;-5.6199541092
14.149999619;-5.5422067642
14.199999809;-5.3580012321
14.25;-5.5095424652
14.300000191;-5.5507102013
14.350000381;-5.5626802444
14.399999619;-5.5385131836
14.449999809;-5.4329848289
14.5;-5.4806632996
14.550000191;-5.5335674286
14.600000381;-5.4810028076
14.649999619;-5.628780365
14.699999809;-5.6257195473
14.75;-5.7032022476
14.800000191;-5.6925735474
14.850000381;-5.6045136452
14.899999619;-5.5952315331
14.949999809;-5.6468319893
15.0;-5.7236876488
15.050000191;-5.7326889038
15.100000381;-5.7963061333
15.149999619;-5.7798376083
15.199999809;-5.7610521317
15.25;-5.7612228394
15.300000191;-5.6735525131
15.350000381;-5.7398042679
15.399999619;-5.7087979317
15.449999809;-5.7697663307
15.5;-5.853597641
15.550000191;-5.8584690094
15.600000381;-5.7501063347
15.649999619;-5.7232089043
15.699999809;-5.7170825005
15.75;-5.7825965881
15.800000191;-5.7048864365
15.850000381;-5.7575559616
15.899999619;-5.5144495964
15.949999809;-5.6521363258
16.0;-5.6643118858
16.049999237;-5.6938242912
16.100000381;-5.7130460739
16.149999619;-5.5987701416
16.200000763;-5.5629043579
16.25;-5.5385866165
16.299999237;-5.5660352707
16.350000381;-5.624276638
16.399999619;-5.7374725342
16.450000763;-5.7397813797
16.5;-5.7855372429
16.549999237;-5.7422704697
16.600000381;-5.678396225
16.649999619;-5.6836867332
16.700000763;-5.6987991333
16.75;-5.7003383636
16.799999237;-5.7691917419
16.850000381;-5.7696170807
16.899999619;-5.7715539932
16.950000763;-5.8390407562
17.0;-5.8489847183
17.049999237;-5.7529010773
17.100000381;-5.7995276451
17.149999619;-5.7919569016
17.200000763;-5.8835134506
17.25;-5.9474906921
17.299999237;-5.8642168045
17.350000381;-5.8697376251
17.399999619;-5.8674926758
17.450000763;-5.9472589493
17.5;-6.0840687752
17.549999237;-6.0435261726
17.600000381;-5.9210896492
17.649999619;-5.9688463211
17.700000763;-5.9622039795
17.75;-6.036948204
17.799999237;-6.0342168808
17.850000381;-6.039358139
17.899999619;-6.0713543892
17.950000763;-5.9887533188
18.0;-5.9281096458
18.049999237;-5.9945044518
18.100000381;-6.0641736984
18.149999619;-6.0590934753
18.200000763;-6.1454815865
18.25;-6.0580897331
18.299999237;-6.0797166824
18.350000381;-6.1769771576
18.399999619;-6.1682090759
18.450000763;-6.2858500481
18.5;-6.2567324638
18.549999237;-6.1864118576
18.600000381;-6.1466565132
18.649999619;-6.0767645836
18.700000763;-6.0405554771
18.75;-6.1014480591
18.799999237;-6.0928559303
18.850000381;-6.1020956039
18.899999619;-6.1603684425
18.950000763;-6.1134305
19.0;-6.1500234604
19.049999237;-6.1402907372
19.100000381;-6.12870121
19.149999619;-6.1758389473
19.200000763;-6.1443052292
19.25;-6.1494445801
19.299999237;-6.1075415611
19.350000381;-6.0261011124
19.400499344;-6.0542440414
19.450500488;-6.0249958038
19.500499725;-6.0345988274
19.55050087;-6.0731072426
19.600500107;-6.1093587875
19.650499344;-6.1418557167
19.700500488;-6.1348657608
19.750499725;-6.0525121689
19.80050087;-6.0258874893
19.850500107;-6.0470647812
19.900499344;-6.0553708076
19.950500488;-6.0313076973
20.000499725;-5.9805645943
20.05050087;-6.011349678
20.100500107;-6.0361380577
20.150499344;-6.002035141
20.200500488;-5.9297671318
20.250499725;-5.9330859184
20.30050087;-5.9506020546
20.350500107;-6.0401883125
20.400499344;-6.1095142365
20.450500488;-6.1126441956
20.500499725;-6.1364674568
20.55050087;-6.0218644142
20.600500107;-6.0844712257
20.650499344;-6.1273851395
20.700500488;-6.1571612358
20.750499725;-6.2533960342
20.80050087;-6.1390938759
20.850500107;-6.117650032
20.900499344;-6.1058578491
20.950500488;-6.083729744
21.000499725;-6.1831173897
21.05050087;-6.1886363029
21.100500107;-6.2495789528
21.150499344;-6.1628336906
21.200500488;-6.1524915695
21.250499725;-6.1057662964
21.30050087;-6.1164455414
21.350500107;-6.170542717
21.400499344;-6.2594966888
21.450500488;-6.3601708412
21.500499725;-6.3236846924
21.55050087;-6.3348836899
21.600500107;-6.2731027603
21.650499344;-6.2824892998
21.700500488;-6.3329086304
21.750499725;-6.2918601036
21.80050087;-6.3384671211
21.850500107;-6.301003933
21.900499344;-6.3713006973
21.950500488;-6.4142518044
22.000499725;-6.4072413445
22.05050087;-6.3795819283
22.100500107;-6.2937898636
22.150499344;-6.3683562279
22.200500488;-6.37485075
22.250499725;-6.3937578201
22.30050087;-6.3932561874
22.350500107;-6.4030137062
22.400499344;-6.3699188232
22.450500488;-6.3404383659
22.500499725;-6.3918251991
22.55050087;-6.4145107269
22.600500107;-6.4460930824
22.650499344;-6.4661641121
22.700500488;-6.3600172997
22.750499725;-6.3760256767
22.80050087;-6.3788189888
22.850500107;-6.4051089287
22.900499344;-6.4636096954
22.950500488;-6.4824137688
23.000499725;-6.3517861366
23.05050087;-6.3790483475
23.100500107;-6.326693058
23.150499344;-6.2600469589
23.200500488;-6.2992486954
23.250499725;-6.2258687019
23.30050087;-6.1872262955
23.350500107;-6.212351799
23.400499344;-6.1995120049
23.450500488;-6.325688839
23.500499725;-6.3748469353
23.55050087;-6.3044242859
23.600500107;-6.2287783623
23.650499344;-6.1706671715
23.700500488;-6.2202076912
23.750499725;-6.3411445618
23.80050087;-6.3379850388
23.850500107;-6.2716956139
23.900499344;-6.1965751648
23.950500488;-6.1071162224
24.000499725;-6.1818079948
24.05050087;-6.2284045219
24.100500107;-6.3196139336
24.150499344;-6.4287619591
24.200500488;-6.3928313255
24.250499725;-6.3338270187
24.30050087;-6.2657241821
24.350500107;-6.2281622887
24.400499344;-6.2176785469
24.450500488;-6.3345947266
24.500499725;-6.437810421
24.55050087;-6.4724168777
24.600500107;-6.3513669968
24.650499344;-6.2748808861
24.700500488;-6.1433010101
24.750499725;-6.200466156
24.80050087;-6.325820446
24.850500107;-6.4003520012
24.900499344;-6.4351038933
24.950500488;-6.3228540421
25.000499725;-6.2296876907
25.05050087;-6.3283400536
25.100500107;-6.4370045662
25.150499344;-6.4868927002
25.200500488;-6.4715476036
25.250499725;-6.4011688232
25.30050087;-6.3109650612
25.350500107;-6.3582754135
25.400499344;-6.3382587433
25.450500488;-6.4735789299
25.500499725;-6.5296397209
25.55050087;-6.531847477
25.600500107;-6.5484242439
25.650499344;-6.389591217
25.700500488;-6.3066534996
25.750499725;-6.3322505951
25.80050087;-6.4073991776
25.850500107;-6.4810271263
25.900499344;-6.470559597
25.950500488;-6.3551502228
26.000499725;-6.2943234444
26.05050087;-6.2890853882
26.100500107;-6.2419719696
26.150499344;-6.3198137283
26.200500488;-6.3686323166
26.250499725;-6.4013810158
26.30050087;-6.4023661613
26.350500107;-6.4719347954
26.400499344;-6.4576330185
26.450500488;-6.4773154259
26.500499725;-6.4741826057
26.55050087;-6.5594472885
26.600500107;-6.538854599
26.650499344;-6.5077824593
26.700500488;-6.5185470581
26.750499725;-6.4016838074
26.80050087;-6.4138021469
26.850500107;-6.4092111588
26.900499344;-6.4571580887
26.950500488;-6.4085612297
27.000499725;-6.4002199173
27.05050087;-6.4173841476
27.100500107;-6.3965306282
27.150499344;-6.3815670013
27.200500488;-6.4417095184
27.250499725;-6.4457492828
27.30050087;-6.4855642319
27.350500107;-6.4461836815
27.400499344;-6.407597065
27.450500488;-6.3932366371
27.500499725;-6.3400278091
27.55050087;-6.2801260948
27.600500107;-6.1793413162
27.650499344;-6.210504055
27.700500488;-6.2077579498
27.750499725;-6.2043738365
27.80050087;-6.1914353371
27.850500107;-6.1280832291
27.900499344;-6.1292657852
27.950500488;-6.1509847641
28.000499725;-6.2101984024
28.05050087;-6.254784584
28.100500107;-6.2672262192
28.150499344;-6.2540507317
28.200500488;-6.2324609756
28.250499725;-6.231364727
28.30050087;-6.2273154259
28.350500107;-6.2388396263
28.400499344;-6.2985687256
28.450500488;-6.2860913277
28.500499725;-6.2802524567
28.55050087;-6.1804013252
28.600500107;-6.0583086014
28.650499344;-6.0784692764
28.700500488;-6.164577961
28.750499725;-6.2880320549
28.80050087;-6.2747864723
28.850500107;-6.1446380615
28.900499344;-6.0553150177
28.950500488;-6.0471429825
29.000499725;-6.0931172371
29.05050087;-6.1769952774
29.100500107;-6.2419257164
29.150499344;-6.2573475838
29.200500488;-6.1992154121
29.250499725;-6.1376991272
29.30050087;-6.0994300842
29.350500107;-6.1226835251
29.400499344;-6.1476521492
29.450500488;-6.2091555595
29.500499725;-6.2185430527
29.55050087;-6.1927866936
29.600500107;-6.1103291512
29.650499344;-6.0175552368
29.700500488;-6.050034523
29.750499725;-6.0550165176
29.80050087;-6.1768450737
29.850500107;-6.2563724518
29.900499344;-6.2149028778
29.950500488;-6.1083540916
30.000499725;-6.0876569748
30.05050087;-6.0860185623
30.100500107;-6.1990656853
30.150499344;-6.3454546928
30.200500488;-6.3505034447
30.250499725;-6.3070683479
30.30050087;-6.2056965828
30.350500107;-6.0988202095
30.400499344;-6.160636425
30.450500488;-6.2457323074
30.500499725;-6.2160434723
30.55050087;-6.2529597282
30.600500107;-6.205265522
30.650499344;-6.2014775276
30.700500488;-6.2532300949
30.750499725;-6.3170695305
30.80050087;-6.2528481483
30.850500107;-6.3324875832
30.900499344;-6.3415970802
30.950500488;-6.3052091599
31.000499725;-6.2942175865
31.05050087;-6.2600946426
31.100500107;-6.2782969475
31.150499344;-6.2563319206
31.200500488;-6.2404322624
31.250499725;-6.2409639359
31.30050087;-6.2514691353
31.350500107;-6.2637891769
31.400499344;-6.2617053986
31.450500488;-6.2397322655
31.500499725;-6.2725572586
31.55050087;-6.2928876877
31.600500107;-6.3584208488
31.650499344;-6.395210743
31.700500488;-6.3328719139
31.750499725;-6.263566494
31.80050087;-6.1793432236
31.850500107;-6.1670594215
31.900499344;-6.1697568893
31.950500488;-6.0645151138
32.000499725;-6.0308122635
32.050498962;-5.9531602859
32.100498199;-5.9753241539
32.150501251;-5.9921875
32.200500488;-5.9552431107
32.250499725;-5.9579172134
32.300498962;-5.9529666901
32.350498199;-5.9798989296
32.400501251;-6.1098957062
32.450500488;-6.0719752312
32.500499725;-5.9704732895
32.550498962;-5.8712983131
32.600498199;-5.8483629227
32.650501251;-5.9659585953
32.700500488;-6.0404338837
32.750499725;-6.0590553284
32.800498962;-6.0292038918
32.850498199;-5.9927377701
32.900501251;-6.0081586838
32.950500488;-5.9955663681
33.000499725;-6.0382943153
33.050498962;-6.0663676262
33.100498199;-6.0849003792
33.150501251;-6.0923342705
33.200500488;-6.0135130882
33.250499725;-5.9860234261
33.300498962;-5.9256091118
33.350498199;-5.973649025
33.400501251;-6.0159888268
33.450500488;-6.0523085594
33.500499725;-5.9611711502
33.550498962;-5.9487071037
33.600498199;-5.9194774628
33.650501251;-5.9297590256
33.700500488;-6.0153923035
33.750499725;-5.9540810585
33.800498962;-5.9108300209
33.850498199;-5.9224281311
33.900501251;-5.9492921829
33.950500488;-6.0786523819
34.000499725;-6.0817546844
34.050498962;-6.1053915024
34.100498199;-6.1673369408
34.150501251;-6.1759085655
34.200500488;-6.2147288322
34.250499725;-6.1083059311
34.300498962;-6.0869474411
34.350498199;-5.9885025024
34.400501251;-6.079554081
34.450500488;-6.1565480232
34.500499725;-6.1112704277
34.550498962;-6.1022882462
34.600498199;-6.0348992348
34.650501251;-6.0153813362
34.700500488;-6.0914535522
34.750499725;-6.1409726143
34.800498962;-6.1393938065
34.850498199;-6.1319351196
34.900501251;-6.1580815315
34.950500488;-6.2673354149
35.000499725;-6.2898640633
35.050498962;-6.3461952209
35.100498199;-6.2069015503
35.150501251;-6.2908005714
35.200500488;-6.3098988533
35.250499725;-6.2276854515
35.300498962;-6.2605161667
35.350498199;-6.1776475906
35.400501251;-6.1014990807
35.450500488;-6.0991625786
35.500499725;-6.0455617905
35.550498962;-6.0118398666
35.600498199;-6.0431895256
35.650501251;-5.9543147087
35.700500488;-5.9470415115
35.750499725;-5.9721627235
35.800498962;-5.894797802
35.850498199;-5.9633936882
35.900501251;-5.9417357445
35.950500488;-5.9569149017
36.000499725;-5.9703555107
36.050498962;-5.7850661278
36.100498199;-5.7046532631
36.150501251;-5.6770191193
36.200500488;-5.7214570045
36.250499725;-5.7681221962
36.300498962;-5.7963161469
36.350498199;-5.7829012871
36.400501251;-5.765021801
36.450500488;-5.7215433121
36.500499725;-5.7519631386
36.550498962;-5.8686208725
36.600498199;-5.9107446671
36.650501251;-5.9153766632
36.700500488;-5.9136576653
36.750499725;-5.8042984009
36.800498962;-5.8130245209
36.850498199;-5.8284521103
36.900501251;-5.9059391022
36.950500488;-6.0383806229
37.000499725;-6.0016813278
37.050498962;-5.9619512558
37.100498199;-5.7864990234
37.150501251;-5.7229065895
37.200500488;-5.7579307556
37.250499725;-5.8464426994
37.300498962;-5.9523444176
37.350498199;-5.9909949303
37.400501251;-5.9057440758
37.450500488;-5.8216333389
37.500499725;-5.756272316
37.550498962;-5.7384161949
37.600498199;-5.7928953171
37.650501251;-5.8490319252
37.700500488;-5.8614778519
37.750499725;-5.8663592339
37.800498962;-5.8446187973
37.850498199;-5.83375597
37.900501251;-5.9156608582
37.950500488;-5.9640960693
38.000499725;-6.0140647888
38.050498962;-6.0131196976
38.100498199;-6.0583305359
38.150001526;-6.0641484261
38.200000763;-5.9736557007
38.25;-6.0152416229
38.299999237;-5.9887943268
38.349998474;-6.0760440826
38.400001526;-6.0947675705
38.450000763;-6.032169342
38.5;-6.0112862587
38.549999237;-6.0001058578
38.599998474;-6.0027384758
38.650001526;-6.0709757805
38.700000763;-6.0663881302
38.75;-6.1006264687
38.799999237;-6.1187701225
38.849998474;-6.0510015488
38.900001526;-6.0367484093
38.950000763;-6.0948495865
39.0;-6.0988669395
39.049999237;-6.1673021317
39.099998474;-6.2218022346
39.150001526;-6.0506081581
39.200000763;-6.059885025
39.25;-5.9531421661
39.299999237;-6.0171279907
39.349998474;-6.0714769363
39.400001526;-6.0014052391
39.450000763;-5.8932523727
39.5;-5.8552002907
39.549999237;-5.8380856514
39.599998474;-5.8857769966
39.650001526;-5.7977509499
39.700000763;-5.7684631348
39.75;-5.8281021118
39.799999237;-5.7110366821
39.849998474;-5.7407689095
39.900001526;-5.7099490166
39.950000763;-5.6237878799
40.0;-5.7676725388
40.049999237;-5.7924818993
40.099998474;-5.8493924141
40.150001526;-5.7836704254
40.200000763;-5.6128692627
40.25;-5.564517498
40.299999237;-5.4750995636
40.349998474;-5.4967451096
40.400001526;-5.5818572044
40.450000763;-5.5191650391
40.5;-5.5677914619
40.549999237;-5.4901785851
40.599998474;-5.4823532104
40.650001526;-5.5269093513
40.700000763;-5.5109591484
40.75;-5.5904231071
40.799999237;-5.5336728096
40.849998474;-5.5077619553
40.900001526;-5.4576196671
40.950000763;-5.3966059685
41.0;-5.4884552956
41.049999237;-5.5477848053
41.099998474;-5.6126132011
41.150001526;-5.5973882675
41.200000763;-5.511639595
41.25;-5.5114946365
41.299999237;-5.5068254471
41.349998474;-5.5744185448
41.400001526;-5.5948576927
41.450000763;-5.5853075981
41.5;-5.5504236221
41.549999237;-5.518948555
41.599998474;-5.5155072212
41.650001526;-5.6679935455
41.700000763;-5.7416601181
41.75;-5.7547783852
41.799999237;-5.7786679268
41.849998474;-5.6814007759
41.900001526;-5.7431845665
41.950000763;-5.833981514
42.0;-5.8503489494
42.049999237;-5.8981394768
42.099998474;-5.8722434044
42.150001526;-5.8549246788
42.200000763;-5.8400392532
42.25;-5.8003196716
42.299999237;-5.8353919983
42.349998474;-5.9165825844
42.400001526;-5.8961763382
42.450000763;-5.918153286
42.5;-5.9441356659
42.549999237;-5.8500061035
42.599998474;-5.8548913002
42.650001526;-5.9160561562
42.700000763;-5.9049696922
42.75;-5.9596495628
42.799999237;-5.9289216995
42.849998474;-5.9097018242
42.900001526;-5.8616876602
42.950000763;-5.7816781998
43.0;-5.829536438
43.049999237;-5.7991738319
43.099998474;-5.7945480347
43.150001526;-5.833158493
43.200000763;-5.7333431244
43.25;-5.7072348595
43.299999237;-5.7267036438
43.349998474;-5.661989212
43.400001526;-5.7379479408
43.450000763;-5.7221193314
43.5;-5.7117843628
43.549999237;-5.7461514473
43.599998474;-5.6664304733
43.650001526;-5.7570781708
43.700000763;-5.6885681152
43.75;-5.7603607178
43.799999237;-5.7817249298
43.849998474;-5.6698832512
43.900001526;-5.7587499619
43.950000763;-5.810403347
44.0;-5.7738547325
44.049999237;-5.8457078934
44.099998474;-5.7575893402
44.150001526;-5.8061275482
44.200000763;-5.776652813
44.25;-5.8068370819
44.299999237;-5.8004460335
44.349998474;-5.7812199593
44.400001526;-5.7326726913
44.450000763;-5.6810231209
44.5;-5.7213115692
44.549999237;-5.7565851212
44.599998474;-5.7954468727
44.650001526;-5.7299265862
44.700000763;-5.6142163277
44.75;-5.5129609108
44.799999237;-5.4757714272
44.849998474;-5.5333957672
44.900001526;-5.5806465149
44.950000763;-5.6083784103
45.0;-5.6097931862
45.049999237;-5.49497509
45.099998474;-5.5104579926
45.150001526;-5.4912734032
45.200000763;-5.559030056
45.25;-5.5863642693
45.299999237;-5.6318097115
45.349998474;-5.6352758408
45.400001526;-5.5874896049
45.450000763;-5.5554494858
45.5;-5.5711956024
45.549999237;-5.532807827
45.599998474;-5.7686896324
45.650001526;-5.7980880737
45.700000763;-5.7713861465
45.75;-5.8212580681
45.799999237;-5.7504048347
45.849998474;-5.8935437202
45.900001526;-5.8707795143
45.950000763;-5.9439501762
46.0;-5.9965991974
46.049999237;-5.9646348953
46.099998474;-5.9484915733
46.150001526;-5.9198460579
46.200000763;-5.984875679
46.25;-5.9734311104
46.299999237;-6.0032773018
46.349998474;-6.0367302895
46.400001526;-5.9712662697
46.450000763;-6.0038537979
46.5;-5.9865736961
46.549999237;-5.9831447601
46.599998474;-5.9709501266
46.650001526;-5.9696931839
46.700000763;-5.9619836807
46.75;-5.8803825378
46.799999237;-5.7680339813
46.849998474;-5.7329826355
46.900001526;-5.6323728561
46.950000763;-5.6181931496
47.0;-5.5894351006
47.049999237;-5.4941277504
47.099998474;-5.4180202484
47.150001526;-5.3395438194
47.200000763;-5.3396430016
47.25;-5.461168766
47.299999237;-5.5145392418
47.349998474;-5.6128134727
47.400001526;-5.5928907394
47.450000763;-5.5776619911
47.5;-5.5729961395
47.549999237;-5.6864032745
47.599998474;-5.7779970169
47.650001526;-5.7950296402
47.700000763;-5.7805485725
47.75;-5.6902008057
47.799999237;-5.7582759857
47.849998474;-5.8426985741
47.900001526;-5.8830952644
47.950000763;-5.9279727936
48.0;-5.8461308479
48.049999237;-5.83589077
48.099998474;-5.8536047935
48.150001526;-5.8404545784
48.200000763;-5.8985381126
48.25;-5.8450727463
48.299999237;-5.7701516151
48.349998474;-5.7116532326
48.400001526;-5.6356811523
48.450000763;-5.714512825
48.5;-5.7407188416
48.549999237;-5.6916537285
48.599998474;-5.6584029198
48.650001526;-5.5073275566
48.700000763;-5.465212822
48.75;-5.4551563263
48.799999237;-5.382750988
48.849998474;-5.392996788
48.900001526;-5.3356866837
48.950000763;-5.4207186699
49.0;-5.4562988281
49.049999237;-5.3185033798
49.099998474;-5.2689113617
49.150001526;-5.2200541496
49.200000763;-5.2983846664
49.25;-5.3034262657
49.299999237;-5.2102046013
49.349998474;-5.124607563
49.400001526;-5.1203389168
49.450000763;-5.1481266022
49.5;-5.3826942444
49.549999237;-5.4133706093
49.599998474;-5.4768052101
49.650001526;-5.4905962944
49.700000763;-5.4655408859
49.75;-5.5900502205
49.799999237;-5.6408452988
49.849998474;-5.7148122787
49.900001526;-5.70981884
49.950000763;-5.6809244156
50.0;-5.6527452469
50.049999237;-5.6312422752
50.099998474;-5.7201156616
50.150001526;-5.8151016235
50.200000763;-5.8139839172
50.25;-5.7735185623
50.299999237;-5.7107830048
