Time [s];Movement [mm]
3.9995000362;1.0013645887
4.0494999886;1.0263991356
4.0995001793;1.0514336824
4.1494998932;1.0764683485
4.1995000839;1.1015028954
4.2494997978;1.1265374422
4.2994999886;1.1515719891
4.3495001793;1.1766066551
4.3994998932;1.201641202
4.4495000839;1.2266757488
4.4994997978;1.2517102957
4.5494999886;1.2767449617
4.5995001793;1.3017795086
4.6494998932;1.3268140554
4.6995000839;1.3518486023
4.7494997978;1.3768832684
4.7994999886;1.4019178152
4.8495001793;1.4269523621
4.8994998932;1.4519869089
4.9499998093;1.4772719145
5.0;1.5023064613
5.0500001907;1.5273410082
5.0999999046;1.552375555
5.1500000954;1.5774102211
5.1999998093;1.602444768
5.25;1.6274793148
5.3000001907;1.6525138617
5.3499999046;1.6775485277
5.4000000954;1.7025830746
5.4499998093;1.7276176214
5.5;1.7526521683
5.5500001907;1.7776868343
5.5999999046;1.8027213812
5.6500000954;1.827755928
5.6999998093;1.8527904749
5.75;1.877825141
5.8000001907;1.9028596878
5.8499999046;1.9278942347
5.9000000954;1.9529287815
5.9499998093;1.9779634476
6.0;2.0029978752
6.0500001907;2.0280325413
6.0999999046;2.0530672073
6.1500000954;2.078101635
6.1999998093;2.103136301
6.25;2.1281709671
6.3000001907;2.1532053947
6.3499999046;2.1782400608
6.4000000954;2.2032744884
6.4499998093;2.2283091545
6.5;2.2533438206
6.5500001907;2.2783782482
6.5999999046;2.3034129143
6.6500000954;2.3284475803
6.6999998093;2.353482008
6.75;2.378516674
6.8000001907;2.4035511017
6.8499999046;2.4285857677
6.9000000954;2.4536204338
6.9499998093;2.4786548615
7.0;2.5036895275
7.0500001907;2.5287241936
7.0999999046;2.5537586212
7.1500000954;2.5787932873
7.1999998093;2.6038277149
7.25;2.628862381
7.3000001907;2.653897047
7.3499999046;2.6789314747
7.4000000954;2.7039661407
7.4499998093;2.7290008068
7.5;2.7540352345
7.5500001907;2.7790699005
7.5999999046;2.8041043282
7.6500000954;2.8291389942
7.6999998093;2.8541736603
7.75;2.8792080879
7.8000001907;2.904242754
7.8499999046;2.92927742
7.9000000954;2.9543118477
7.9499998093;2.9793465137
8.0;3.0043809414
8.0500001907;3.0294156075
8.1000003815;3.0544502735
8.1499996185;3.0794847012
8.1999998093;3.1045193672
8.25;3.1295540333
8.3000001907;3.1545884609
8.3500003815;3.179623127
8.3999996185;3.2046575546
8.4499998093;3.2296922207
8.5;3.2547268867
8.5500001907;3.2797613144
8.6000003815;3.3047959805
8.6499996185;3.3298306465
8.6999998093;3.3548650742
8.75;3.3798997402
8.8000001907;3.4049341679
8.8500003815;3.4299688339
8.8999996185;3.4550035
8.9499998093;3.4800379276
9.0;3.5050725937
9.0500001907;3.5301072598
9.1000003815;3.5551416874
9.1499996185;3.5801763535
9.1999998093;3.6052107811
9.25;3.6302454472
9.3000001907;3.6552801132
9.3500003815;3.6803145409
9.3999996185;3.7053492069
9.4495000839;3.7301335335
9.4995002747;3.7551679611
9.5495004654;3.7802026272
9.5994997025;3.8052370548
9.6494998932;3.8302717209
9.6995000839;3.8553063869
9.7495002747;3.8803408146
9.7995004654;3.9053754807
9.8494997025;3.9304101467
9.8994998932;3.9554445744
9.9495000839;3.9804792404
9.9995002747;4.0055136681
10.049500465;4.0305485725
10.099499702;4.0555830002
10.149499893;4.0806174278
10.199500084;4.1056518555
10.249500275;4.1306867599
10.299500465;4.1557211876
10.349499702;4.1807556152
10.399499893;4.2057905197
10.449500084;4.2308249474
10.499500275;4.255859375
10.549500465;4.2808942795
10.599499702;4.3059287071
10.649499893;4.3309631348
10.699500084;4.3559980392
10.749500275;4.3810324669
10.799500465;4.4060668945
10.849499702;4.431101799
10.899499893;4.4561362267
10.949500084;4.4811706543
10.999500275;4.5062050819
11.049500465;4.5312399864
11.099499702;4.5562744141
11.149499893;4.5813088417
11.199500084;4.6063437462
11.249500275;4.6313781738
11.299500465;4.6564126015
11.349499702;4.681447506
11.399499893;4.7064819336
11.449500084;4.7315163612
11.499500275;4.7565512657
11.549500465;4.7815856934
11.599499702;4.806620121
11.649499893;4.8316550255
11.699500084;4.8566894531
11.749500275;4.8817238808
11.799500465;4.9067583084
11.849499702;4.9317932129
11.899499893;4.9568276405
11.949500084;4.9818620682
11.999500275;5.0068969727
12.049500465;5.0319314003
12.099499702;5.0569658279
12.149499893;5.0820007324
12.199500084;5.1070351601
12.249500275;5.1320695877
12.299500465;5.1571044922
12.349499702;5.1821389198
12.399499893;5.2071733475
12.449500084;5.232208252
12.499500275;5.2572426796
12.549500465;5.2822771072
12.599499702;5.3073115349
12.649499893;5.3323464394
12.699500084;5.357380867
12.749500275;5.3824152946
12.799500465;5.4074501991
12.849499702;5.4324846268
12.899499893;5.4575190544
12.949500084;5.4825539589
12.999500275;5.5075883865
13.049500465;5.5326228142
13.099499702;5.5576577187
13.149499893;5.5826921463
13.199500084;5.6077265739
13.249500275;5.6327614784
13.299500465;5.6577959061
13.349499702;5.6828303337
13.399499893;5.7078647614
13.449500084;5.7328996658
13.499500275;5.7579340935
13.549500465;5.7829685211
13.599499702;5.8080034256
13.649499893;5.8330378532
13.699500084;5.8580722809
13.749500275;5.8831071854
13.799500465;5.908141613
13.849499702;5.9331760406
13.899499893;5.9582109451
13.949500084;5.9832453728
13.999500275;6.0082798004
14.049500465;6.0333147049
14.099499702;6.0583491325
14.149499893;6.0833835602
14.199500084;6.1084179878
14.249500275;6.1334528923
14.299500465;6.1584873199
14.349499702;6.1835217476
14.399499893;6.2085566521
14.449500084;6.2335910797
14.499500275;6.2586255074
14.549500465;6.2836604118
14.599499702;6.3086948395
14.649499893;6.3337292671
14.699500084;6.3587641716
14.749500275;6.3837985992
14.799500465;6.4088330269
14.849499702;6.4338679314
14.899499893;6.458902359
14.949500084;6.4839367867
14.999500275;6.5089712143
15.049500465;6.5340061188
15.099499702;6.5590405464
15.149499893;6.5840749741
15.199500084;6.6091098785
15.249500275;6.6341443062
15.299500465;6.6591787338
15.349499702;6.6842136383
15.399499893;6.7092480659
15.449500084;6.7342824936
15.499500275;6.7593173981
15.549500465;6.7843518257
15.599499702;6.8093862534
15.649499893;6.8344211578
15.699500084;6.8594555855
15.749500275;6.8844900131
15.799500465;6.9095244408
15.849499702;6.9345593452
15.899499893;6.9595937729
15.949500084;6.9846282005
15.999500275;7.009663105
16.049499512;7.0346975327
16.099500656;7.0597319603
16.149499893;7.0847668648
16.19949913;7.1098012924
16.249500275;7.1348357201
16.299499512;7.1598706245
16.349500656;7.1849050522
16.399499893;7.2099394798
16.44949913;7.2349743843
16.499500275;7.260008812
16.549499512;7.2850432396
16.599500656;7.3100776672
16.649499893;7.3351125717
16.69949913;7.3601469994
16.749500275;7.385181427
16.799499512;7.4102163315
16.849500656;7.4352507591
16.899499893;7.4602851868
16.94949913;7.4853200912
16.999500275;7.5103545189
17.049499512;7.5353889465
17.099500656;7.560423851
17.149499893;7.5854582787
17.19949913;7.6104927063
17.249500275;7.6355276108
17.299499512;7.6605620384
17.349500656;7.6855964661
17.399499893;7.7106308937
17.44949913;7.7356657982
17.499500275;7.7607002258
17.549499512;7.7857346535
17.599500656;7.810769558
17.649499893;7.8358039856
17.69949913;7.8608384132
17.749500275;7.8858733177
17.799499512;7.9109077454
17.849500656;7.935942173
17.899499893;7.9609770775
17.94949913;7.9860115051
17.999500275;8.0110464096
18.049499512;8.0360803604
18.099500656;8.0611152649
18.149499893;8.0861501694
18.19949913;8.1111841202
18.249500275;8.1362190247
18.299499512;8.1612539291
18.349500656;8.1862878799
18.399499893;8.2113227844
18.44949913;8.2363576889
18.499500275;8.2613916397
18.549499512;8.2864265442
18.599500656;8.311460495
18.649499893;8.3364953995
18.69949913;8.361530304
18.749500275;8.3865642548
18.799499512;8.4115991592
18.849500656;8.4366340637
18.899499893;8.4616680145
18.94949913;8.486702919
18.999500275;8.5117378235
19.049499512;8.5367717743
19.099500656;8.5618066788
19.149499893;8.5868415833
19.19949913;8.6118755341
19.249500275;8.6369104385
19.299499512;8.661945343
19.349500656;8.6869792938
19.399999619;8.712264061
19.450000763;8.7372989655
19.5;8.7623338699
19.549999237;8.7873678207
19.600000381;8.8124027252
19.649999619;8.8374376297
19.700000763;8.8624715805
19.75;8.887506485
19.799999237;8.9125413895
19.850000381;8.9375753403
19.899999619;8.9626102448
19.950000763;8.9876451492
20.0;9.0126791
20.049999237;9.0377140045
20.100000381;9.062748909
20.149999619;9.0877828598
20.200000763;9.1128177643
20.25;9.1378526688
20.299999237;9.1628866196
20.350000381;9.187921524
20.399999619;9.2129564285
20.450000763;9.2379903793
20.5;9.2630252838
20.549999237;9.2880601883
20.600000381;9.3130941391
20.649999619;9.3381290436
20.700000763;9.3631639481
20.75;9.3881978989
20.799999237;9.4132328033
20.850000381;9.4382677078
20.899999619;9.4633016586
20.950000763;9.4883365631
21.0;9.5133705139
21.049999237;9.5384054184
21.100000381;9.5634403229
21.149999619;9.5884742737
21.200000763;9.6135091782
21.25;9.6385440826
21.299999237;9.6635780334
21.350000381;9.6886129379
21.399999619;9.7136478424
21.450000763;9.7386817932
21.5;9.7637166977
21.549999237;9.7887516022
21.600000381;9.813785553
21.649999619;9.8388204575
21.700000763;9.8638553619
21.75;9.8888893127
21.799999237;9.9139242172
21.850000381;9.9389591217
21.899999619;9.9639930725
21.950000763;9.989027977
22.0;10.014062881
22.049999237;10.039096832
22.100000381;10.064131737
22.149999619;10.089166641
22.200000763;10.114200592
22.25;10.139235497
22.299999237;10.164270401
22.350000381;10.189304352
22.399999619;10.214339256
22.450000763;10.239374161
22.5;10.264408112
22.549999237;10.289443016
22.600000381;10.314477921
22.649999619;10.339511871
22.700000763;10.364546776
22.75;10.389580727
22.799999237;10.414615631
22.850000381;10.439650536
22.899999619;10.464684486
22.950000763;10.489719391
23.0;10.514754295
23.049999237;10.539788246
23.100000381;10.564823151
23.149999619;10.589858055
23.200000763;10.614892006
23.25;10.63992691
23.299999237;10.664961815
23.350000381;10.689995766
23.399999619;10.71503067
23.450000763;10.740065575
23.5;10.765099525
23.549999237;10.79013443
23.600000381;10.815169334
23.649999619;10.840203285
23.700000763;10.86523819
23.75;10.890273094
23.799999237;10.915307045
23.850000381;10.940341949
23.899999619;10.965376854
23.950000763;10.990410805
24.0;11.015445709
24.049999237;11.040480614
24.100000381;11.065514565
24.149999619;11.090549469
24.200000763;11.115584373
24.25;11.140618324
24.299999237;11.165653229
24.350000381;11.19068718
24.399999619;11.215722084
24.450000763;11.240756989
24.5;11.265790939
24.549999237;11.290825844
24.600000381;11.315860748
24.649999619;11.340894699
24.700000763;11.365929604
24.75;11.390964508
24.799999237;11.415998459
24.850000381;11.441033363
24.899999619;11.466068268
24.950000763;11.491102219
25.0;11.516137123
25.049999237;11.541172028
25.100000381;11.566205978
25.149999619;11.591240883
25.200000763;11.616275787
25.25;11.641309738
25.299999237;11.666344643
25.350000381;11.691379547
25.399999619;11.716413498
25.450000763;11.741448402
25.5;11.766483307
25.549999237;11.791517258
25.600000381;11.816552162
25.649999619;11.841587067
25.700000763;11.866621017
25.75;11.891655922
25.799999237;11.916690826
25.850000381;11.941724777
25.899999619;11.966759682
25.950000763;11.991793633
26.0;12.016828537
26.049999237;12.041863441
26.100000381;12.066897392
26.149999619;12.091932297
26.200000763;12.116967201
26.25;12.142001152
26.299999237;12.167036057
26.350000381;12.192070961
26.399999619;12.217104912
26.450000763;12.242139816
26.5;12.267174721
26.549999237;12.292208672
26.600000381;12.317243576
26.649999619;12.342278481
26.700000763;12.367312431
26.75;12.392347336
26.799999237;12.41738224
26.850000381;12.442416191
26.899999619;12.467451096
26.950000763;12.492486
27.0;12.517519951
27.049999237;12.542554855
27.100000381;12.56758976
27.149999619;12.592623711
27.200000763;12.617658615
27.25;12.64269352
27.299999237;12.66772747
27.350000381;12.692762375
27.399999619;12.717797279
27.450000763;12.74283123
27.5;12.767866135
27.549999237;12.792900085
27.600000381;12.81793499
27.649999619;12.842969894
27.700000763;12.868003845
27.75;12.89303875
27.799999237;12.918073654
27.850000381;12.943107605
27.899999619;12.968142509
27.950000763;12.993177414
28.0;13.018211365
28.049999237;13.043246269
28.100000381;13.068281174
28.149999619;13.093315125
28.200000763;13.118350029
28.25;13.143384933
28.299999237;13.168418884
28.350000381;13.193453789
28.399999619;13.218488693
28.450000763;13.243522644
28.5;13.268557549
28.549999237;13.293592453
28.600000381;13.318626404
28.649999619;13.343661308
28.700000763;13.368696213
28.75;13.393730164
28.799999237;13.418765068
28.850000381;13.443799973
28.899999619;13.468833923
28.950000763;13.493868828
29.0;13.518903732
29.049999237;13.543937683
29.100000381;13.568972588
29.149999619;13.594006538
29.200000763;13.619041443
29.25;13.644076347
29.299999237;13.669110298
29.350000381;13.694145203
29.399999619;13.719180107
29.450000763;13.744214058
29.5;13.769248962
29.549999237;13.794283867
29.600000381;13.819317818
29.649999619;13.844352722
29.700000763;13.869387627
29.75;13.894421577
29.799999237;13.919456482
29.850000381;13.944491386
29.899999619;13.969525337
29.950000763;13.994560242
30.0;14.019595146
30.049999237;14.044629097
30.100000381;14.069664001
30.149999619;14.094698906
30.200000763;14.119732857
30.25;14.144767761
30.299999237;14.169802666
30.350000381;14.194836617
30.399999619;14.219871521
30.450000763;14.244906425
30.5;14.269940376
30.549999237;14.294975281
30.600000381;14.320010185
30.649999619;14.345044136
30.700000763;14.370079041
30.75;14.395112991
30.799999237;14.420147896
30.850000381;14.4451828
30.899999619;14.470216751
30.950000763;14.495251656
31.0;14.52028656
31.049999237;14.545320511
31.100000381;14.570355415
31.149999619;14.59539032
31.200000763;14.620424271
31.25;14.645459175
31.299999237;14.67049408
31.350000381;14.69552803
31.399999619;14.720562935
31.450000763;14.745597839
31.5;14.77063179
31.549999237;14.795666695
31.600000381;14.820701599
31.649999619;14.84573555
31.700000763;14.870770454
31.75;14.895805359
31.799999237;14.92083931
31.850000381;14.945874214
31.899999619;14.970909119
31.950000763;14.995943069
32.0;15.020977974
32.049999237;15.046012878
32.099998474;15.071046829
32.150001526;15.096081734
32.200000763;15.121116638
32.25;15.146150589
32.299999237;15.171185493
32.349998474;15.196219444
32.400001526;15.221254349
32.450000763;15.246289253
32.5;15.271323204
32.549999237;15.296358109
32.599998474;15.321393013
32.650001526;15.346426964
32.700000763;15.371461868
32.75;15.396496773
32.799999237;15.421530724
32.849998474;15.446565628
32.900001526;15.471600533
32.950000763;15.496634483
33.0;15.521669388
33.049999237;15.546704292
33.099998474;15.571738243
33.150001526;15.596773148
33.200000763;15.621808052
33.25;15.646842003
33.299999237;15.671876907
33.349998474;15.696911812
33.400001526;15.721945763
33.450000763;15.746980667
33.5;15.772015572
33.549999237;15.797049522
33.599998474;15.822084427
33.650001526;15.847119331
33.700000763;15.872153282
33.75;15.897188187
33.799999237;15.922223091
33.849998474;15.947257042
33.900001526;15.972291946
33.950000763;15.997325897
34.0;16.022361755
34.049999237;16.047395706
34.099998474;16.072429657
34.150001526;16.097465515
34.200000763;16.122499466
34.25;16.147533417
34.299999237;16.172569275
34.349998474;16.197603226
34.400001526;16.222637177
34.450000763;16.247673035
34.5;16.272706985
34.549999237;16.297740936
34.599998474;16.322776794
34.650001526;16.347810745
34.700000763;16.372844696
34.75;16.397878647
34.799999237;16.422914505
34.849998474;16.447948456
34.900001526;16.472982407
34.950000763;16.498018265
35.0;16.523052216
35.049999237;16.548086166
35.099998474;16.573122025
35.150001526;16.598155975
35.200000763;16.623189926
35.25;16.648225784
35.299999237;16.673259735
35.349998474;16.698293686
35.400001526;16.723329544
35.450000763;16.748363495
35.5;16.773397446
35.549999237;16.798433304
35.599998474;16.823467255
35.650001526;16.848501205
35.700000763;16.873537064
35.75;16.898571014
35.799999237;16.923604965
35.849998474;16.948640823
35.900001526;16.973674774
35.950000763;16.998708725
36.0;17.023744583
36.049999237;17.048778534
36.099998474;17.073812485
36.150001526;17.098848343
36.200000763;17.123882294
36.25;17.148916245
36.299999237;17.173952103
36.349998474;17.198986053
36.400001526;17.224020004
36.450000763;17.249055862
36.5;17.274089813
36.549999237;17.299123764
36.599998474;17.324159622
36.650001526;17.349193573
36.700000763;17.374227524
36.75;17.399263382
36.799999237;17.424297333
36.849998474;17.449331284
36.900001526;17.474367142
36.950000763;17.499401093
37.0;17.524435043
37.049999237;17.549470901
37.099998474;17.574504852
37.150001526;17.599538803
37.200000763;17.624574661
37.25;17.649608612
37.299999237;17.674642563
37.349998474;17.699678421
37.400001526;17.724712372
37.450000763;17.749746323
37.5;17.774782181
37.549999237;17.799816132
37.599998474;17.824850082
37.650001526;17.849885941
37.700000763;17.874919891
37.75;17.899953842
37.799999237;17.9249897
37.849998474;17.950023651
37.900001526;17.975057602
37.950000763;18.000091553
38.0;18.025127411
38.049999237;18.050161362
38.099998474;18.075195312
38.149501801;18.099981308
38.199501038;18.125015259
38.249500275;18.15004921
38.299499512;18.175085068
38.349498749;18.200119019
38.399501801;18.225152969
38.449501038;18.250188828
38.499500275;18.275222778
38.549499512;18.300256729
38.599498749;18.325292587
38.649501801;18.350326538
38.699501038;18.375360489
38.749500275;18.40039444
38.799499512;18.425430298
38.849498749;18.450464249
38.899501801;18.475498199
38.949501038;18.500534058
38.999500275;18.525568008
39.049499512;18.550601959
39.099498749;18.575637817
39.149501801;18.600671768
39.199501038;18.625705719
39.249500275;18.650741577
39.299499512;18.675775528
39.349498749;18.700809479
39.399501801;18.725845337
39.449501038;18.750879288
39.499500275;18.775913239
39.549499512;18.800949097
39.599498749;18.825983047
39.649501801;18.851016998
39.699501038;18.876052856
39.749500275;18.901086807
39.799499512;18.926120758
39.849498749;18.951156616
39.899501801;18.976190567
39.949501038;19.001224518
39.999500275;19.026260376
40.049499512;19.051294327
40.099498749;19.076328278
40.149501801;19.101364136
40.199501038;19.126398087
40.249500275;19.151432037
40.299499512;19.176467896
40.349498749;19.201501846
40.399501801;19.226535797
40.449501038;19.251571655
40.499500275;19.276605606
40.549499512;19.301639557
40.599498749;19.326675415
40.649501801;19.351709366
40.699501038;19.376743317
40.749500275;19.401779175
40.799499512;19.426813126
40.849498749;19.451847076
40.899501801;19.476882935
40.949501038;19.501916885
40.999500275;19.526950836
41.049499512;19.551986694
41.099498749;19.577020645
41.149501801;19.602054596
41.199501038;19.627090454
41.249500275;19.652124405
41.299499512;19.677158356
41.349498749;19.702194214
41.399501801;19.727228165
41.449501038;19.752262115
41.499500275;19.777297974
41.549499512;19.802331924
41.599498749;19.827365875
41.649501801;19.852401733
41.699501038;19.877435684
41.749500275;19.902469635
41.799499512;19.927505493
41.849498749;19.952539444
41.899501801;19.977573395
41.949501038;20.002607346
41.999500275;20.027643204
42.049499512;20.052677155
42.099498749;20.077711105
42.149501801;20.102746964
42.199501038;20.127780914
42.249500275;20.152814865
42.299499512;20.177850723
42.349498749;20.202884674
42.399501801;20.227918625
42.449501038;20.252954483
42.499500275;20.277988434
42.549499512;20.303022385
42.599498749;20.328058243
42.649501801;20.353092194
42.699501038;20.378126144
42.749500275;20.403162003
42.799499512;20.428195953
42.849498749;20.453229904
42.899501801;20.478265762
42.949501038;20.503299713
42.999500275;20.528333664
43.049499512;20.553369522
43.099498749;20.578403473
43.149501801;20.603437424
43.199501038;20.628473282
43.249500275;20.653507233
43.299499512;20.678541183
43.349498749;20.703577042
43.399501801;20.728610992
43.449501038;20.753644943
43.499500275;20.778680801
43.549499512;20.803714752
43.599498749;20.828748703
43.649501801;20.853784561
43.699501038;20.878818512
43.749500275;20.903852463
43.799499512;20.928888321
43.849498749;20.953922272
43.899501801;20.978956223
43.949501038;21.003992081
43.999500275;21.029026031
44.049499512;21.054059982
44.099498749;21.07909584
44.149501801;21.104129791
44.199501038;21.129163742
44.249500275;21.1541996
44.299499512;21.179233551
44.349498749;21.204267502
44.399501801;21.22930336
44.449501038;21.254337311
44.499500275;21.279371262
44.549499512;21.30440712
44.599498749;21.329441071
44.649501801;21.354475021
44.699501038;21.37951088
44.749500275;21.40454483
44.799499512;21.429578781
44.849498749;21.454614639
44.899501801;21.47964859
44.949501038;21.504682541
44.999500275;21.529718399
45.049499512;21.55475235
45.099498749;21.579786301
45.149501801;21.604820251
45.199501038;21.62985611
45.249500275;21.65489006
45.299499512;21.679924011
45.349498749;21.704959869
45.399501801;21.72999382
45.449501038;21.755027771
45.499500275;21.780063629
45.549499512;21.80509758
45.599498749;21.830131531
45.649501801;21.855167389
45.699501038;21.88020134
45.749500275;21.905235291
45.799499512;21.930271149
45.849498749;21.955305099
45.899501801;21.98033905
45.949501038;22.005374908
45.999500275;22.030408859
46.049499512;22.05544281
46.099498749;22.080478668
46.149501801;22.105512619
46.199501038;22.13054657
46.249500275;22.155582428
46.299499512;22.180616379
46.349498749;22.20565033
46.399501801;22.230686188
46.449501038;22.255720139
46.499500275;22.280754089
46.549499512;22.305789948
46.599498749;22.330823898
46.649501801;22.355857849
46.699501038;22.380893707
46.749500275;22.405927658
46.799499512;22.430961609
46.849498749;22.455997467
46.899501801;22.481031418
46.949501038;22.506065369
46.999500275;22.531101227
47.049499512;22.556135178
47.099498749;22.581169128
47.149501801;22.606204987
47.199501038;22.631238937
47.249500275;22.656272888
47.299499512;22.681308746
47.349498749;22.706342697
47.399501801;22.731376648
47.449501038;22.756412506
47.499500275;22.781446457
47.549499512;22.806480408
47.599498749;22.831516266
47.649501801;22.856550217
47.699501038;22.881584167
47.749500275;22.906620026
47.799499512;22.931653976
47.849498749;22.956687927
47.899501801;22.981723785
47.949501038;23.006757736
47.999500275;23.031791687
48.049499512;23.056827545
48.099498749;23.081861496
48.149501801;23.106895447
48.199501038;23.131931305
48.249500275;23.156965256
48.299499512;23.181999207
48.349498749;23.207033157
48.399501801;23.232069016
48.449501038;23.257102966
48.499500275;23.282136917
48.549499512;23.307172775
48.599498749;23.332206726
48.649501801;23.357240677
48.699501038;23.382276535
48.749500275;23.407310486
48.799499512;23.432344437
48.849498749;23.457380295
48.899501801;23.482414246
48.949501038;23.507448196
48.999500275;23.532484055
49.049499512;23.557518005
49.099498749;23.582551956
49.149501801;23.607587814
49.199501038;23.632621765
49.249500275;23.657655716
49.299499512;23.682691574
49.349498749;23.707725525
49.399501801;23.732759476
49.449501038;23.757795334
49.499500275;23.782829285
49.549499512;23.807863235
49.599498749;23.832899094
49.649501801;23.857933044
49.699501038;23.882966995
49.749500275;23.908002853
49.799499512;23.933036804
49.849498749;23.958070755
49.899501801;23.983106613
49.949501038;24.008140564
49.999500275;24.033174515
50.049499512;24.058210373
50.099498749;24.083244324
50.149501801;24.108278275
50.199501038;24.133314133
50.249500275;24.158348083
50.299499512;24.183382034
50.349498749;24.208417892
50.399501801;24.233451843
50.449501038;24.258485794
50.499500275;24.283521652
50.549499512;24.308555603
50.599498749;24.333589554
50.649501801;24.358625412
50.699501038;24.383659363
50.749500275;24.408693314
50.799499512;24.433729172
50.849498749;24.458763123
50.899501801;24.483797073
50.949501038;24.508832932
50.999500275;24.533866882
51.049499512;24.558900833
51.099498749;24.583936691
51.149501801;24.608970642
51.199501038;24.634004593
51.249500275;24.659040451
51.299499512;24.684074402
51.349498749;24.709108353
51.399501801;24.734144211
51.449501038;24.759178162
51.499500275;24.784212112
51.549499512;24.809246063
51.599498749;24.834281921
51.649501801;24.859315872
51.699501038;24.884349823
51.749500275;24.909385681
51.799499512;24.934419632
51.849498749;24.959453583
51.899501801;24.984489441
51.949501038;25.009523392
51.999500275;25.034557343
52.049499512;25.059593201
52.099498749;25.084627151
52.149501801;25.109661102
52.199501038;25.13469696
52.249500275;25.159730911
52.299499512;25.184764862
52.349498749;25.20980072
52.399501801;25.234834671
52.449501038;25.259868622
52.499500275;25.28490448
52.549499512;25.309938431
52.599498749;25.334972382
52.649501801;25.36000824
52.699501038;25.385042191
52.749500275;25.410076141
52.799499512;25.435112
52.849498749;25.46014595
52.899501801;25.485179901
52.949501038;25.510215759
52.999500275;25.53524971
53.049499512;25.560283661
53.099498749;25.585319519
53.149501801;25.61035347
53.199501038;25.635387421
53.249500275;25.660423279
53.299499512;25.68545723
53.349498749;25.71049118
53.399501801;25.735527039
53.449501038;25.760560989
53.499500275;25.78559494
53.549499512;25.810630798
53.599498749;25.835664749
53.649501801;25.8606987
53.699501038;25.885734558
53.749500275;25.910768509
53.799499512;25.93580246
53.849498749;25.960838318
53.899501801;25.985872269
53.949501038;26.010906219
53.999500275;26.035942078
54.049499512;26.060976028
54.099498749;26.086009979
54.149501801;26.111045837
54.199501038;26.136079788
54.249500275;26.161113739
54.299499512;26.186149597
54.349498749;26.211183548
54.399501801;26.236217499
54.449501038;26.261253357
54.499500275;26.286287308
54.549499512;26.311321259
54.599498749;26.336357117
54.649501801;26.361391068
54.699501038;26.386425018
54.749500275;26.411458969
54.799499512;26.436494827
54.849498749;26.461528778
54.899501801;26.486562729
54.949501038;26.511598587
54.999500275;26.536632538
55.049499512;26.561666489
55.099498749;26.586702347
55.149501801;26.611736298
55.199501038;26.636770248
55.249500275;26.661806107
55.299499512;26.686840057
55.349498749;26.711874008
55.399501801;26.736909866
55.449501038;26.761943817
55.499500275;26.786977768
55.549499512;26.812013626
55.599498749;26.837047577
55.649501801;26.862081528
55.699501038;26.887117386
55.749500275;26.912151337
55.799499512;26.937185287
55.849498749;26.962221146
55.899501801;26.987255096
55.949501038;27.012289047
55.999500275;27.037324905
56.049499512;27.062358856
56.099498749;27.087392807
56.149501801;27.112428665
56.199501038;27.137462616
56.249500275;27.162496567
56.299499512;27.187532425
56.349498749;27.212566376
56.399501801;27.237600327
56.449501038;27.262636185
