Time [s];Movement [mm]
16.94949913;0.1153908819
16.999500275;0.11752231419
17.049499512;0.119843252
17.099500656;0.12193704396
17.149499893;0.12503215671
17.19949913;0.12869998813
17.249500275;0.13287824392
17.299499512;0.13708651066
17.349500656;0.14091430604
17.399499893;0.1447647512
17.44949913;0.14711242914
17.499500275;0.1470464021
17.549499512;0.14481529593
17.599500656;0.14161652327
17.649499893;0.13831402361
17.69949913;0.13570550084
17.749500275;0.13435269892
17.799499512;0.13234984875
17.849500656;0.12938058376
17.899499893;0.12506145239
17.94949913;0.12087662518
17.999500275;0.1182096377
18.049499512;0.11697420478
18.099500656;0.11715009809
18.149499893;0.11777791381
18.19949913;0.1179466024
18.249500275;0.11735803634
18.299499512;0.11671544611
18.349500656;0.11690676957
18.399499893;0.11812244356
18.44949913;0.12004934996
18.499500275;0.12170445174
18.549499512;0.12301146239
18.599500656;0.12463459373
18.649499893;0.12664832175
18.69949913;0.1300303489
18.749500275;0.13387572765
18.799499512;0.13681304455
18.849500656;0.1382342875
18.899499893;0.13745030761
18.94949913;0.13549697399
18.999500275;0.1325854063
19.049499512;0.13014522195
19.099500656;0.12732996047
19.149499893;0.12532536685
19.19949913;0.12433859706
19.249500275;0.12294700742
19.299499512;0.12123364955
19.349500656;0.11997339129
19.399999619;0.11705684662
19.450000763;0.11460644007
19.5;0.11288375407
19.549999237;0.11403101683
19.600000381;0.11658121645
19.649999619;0.11949960887
19.700000763;0.12256989628
19.75;0.12404954433
19.799999237;0.12409365177
19.850000381;0.12421761453
19.899999619;0.12594911456
19.950000763;0.1296300739
20.0;0.1337068826
20.049999237;0.13843511045
20.100000381;0.14187726378
20.149999619;0.14400586486
20.200000763;0.14530949295
20.25;0.14615979791
20.299999237;0.14657832682
20.350000381;0.14630323648
20.399999619;0.14453217387
20.450000763;0.14271612465
20.5;0.14032235742
20.549999237;0.13810931146
20.600000381;0.13542687893
20.649999619;0.13347570598
20.700000763;0.13197933137
20.75;0.13119333982
20.799999237;0.13061016798
20.850000381;0.13043372333
20.899999619;0.12967173755
20.950000763;0.12876774371
21.0;0.12914574146
21.049999237;0.13168917596
21.100000381;0.13502281904
21.149999619;0.13801822066
21.200000763;0.14056785405
21.25;0.1418902427
21.299999237;0.14332263172
21.350000381;0.1457208395
21.399999619;0.14890298247
21.450000763;0.15269374847
21.5;0.15480698645
21.549999237;0.15546914935
21.600000381;0.1556135267
21.649999619;0.15509420633
21.700000763;0.15492330492
21.75;0.15448212624
21.799999237;0.15342505276
21.850000381;0.15095941722
21.899999619;0.14670453966
21.950000763;0.14243602753
22.0;0.13886259496
22.049999237;0.13682673872
22.100000381;0.13673605025
22.149999619;0.13745892048
22.200000763;0.1388323307
22.25;0.13954389095
22.299999237;0.14039687812
22.350000381;0.14161714911
22.399999619;0.14247204363
22.450000763;0.14374241233
22.5;0.14404922724
22.549999237;0.14568349719
22.600000381;0.1479486078
22.649999619;0.15068408847
22.700000763;0.15323174
22.75;0.15370245278
22.799999237;0.15339784324
22.850000381;0.15240597725
22.899999619;0.15276122093
22.950000763;0.15451954305
23.0;0.15668086708
23.049999237;0.15833383799
23.100000381;0.158852458
23.149999619;0.15760928392
23.200000763;0.15513564646
23.25;0.1515699774
23.299999237;0.14823131263
23.350000381;0.14588154852
23.399999619;0.14517442882
23.450000763;0.14499895275
23.5;0.14447435737
23.549999237;0.14362874627
23.600000381;0.14210017025
23.649999619;0.1405313164
23.700000763;0.14013423026
23.75;0.14108367264
23.799999237;0.14285458624
23.850000381;0.1456746012
23.899999619;0.14780274034
23.950000763;0.14958795905
24.0;0.15046651661
24.049999237;0.1517508328
24.100000381;0.15379282832
24.149999619;0.15729823709
24.200000763;0.16073520482
24.25;0.16343954206
24.299999237;0.16496281326
24.350000381;0.16592161357
24.399999619;0.16650345922
24.450000763;0.16757133603
24.5;0.16860596836
24.549999237;0.16826745868
24.600000381;0.16705967486
24.649999619;0.16507029533
24.700000763;0.162808761
24.75;0.15999519825
24.799999237;0.15719537437
24.850000381;0.15455079079
24.899999619;0.1523694396
24.950000763;0.15013246238
25.0;0.14713744819
25.049999237;0.14466191828
25.100000381;0.14323347807
25.149999619;0.14239834249
25.200000763;0.14283755422
25.25;0.14402705431
25.299999237;0.14510057867
25.350000381;0.14614158869
25.399999619;0.14774626493
25.450000763;0.14964593947
25.5;0.15103119612
25.549999237;0.15268352628
25.600000381;0.15427395701
25.649999619;0.15713965893
25.700000763;0.16118940711
25.75;0.16519260406
25.799999237;0.16854000092
25.850000381;0.16949281096
25.899999619;0.17058466375
25.950000763;0.17367823422
26.0;0.1773635149
26.049999237;0.17990724742
26.100000381;0.1789252311
26.149999619;0.17449001968
26.200000763;0.17011857033
26.25;0.16583061218
26.299999237;0.16362291574
26.350000381;0.16295266151
26.399999619;0.16364884377
26.450000763;0.16172911227
26.5;0.15869513154
26.549999237;0.15729369223
26.600000381;0.1569699049
26.649999619;0.16002430022
26.700000763;0.16494180262
26.75;0.16742780805
26.799999237;0.1682908833
26.850000381;0.16763325036
26.899999619;0.16817690432
26.950000763;0.16779796779
27.0;0.16783475876
27.049999237;0.16880735755
27.100000381;0.16959613562
27.149999619;0.16961428523
27.200000763;0.16900545359
27.25;0.16855885088
27.299999237;0.1703762114
27.350000381;0.1732480675
27.399999619;0.1745788753
27.450000763;0.1736754179
27.5;0.17312268913
27.549999237;0.1732531786
27.600000381;0.17375919223
27.649999619;0.17579439282
27.700000763;0.17613619566
27.75;0.17494046688
27.799999237;0.17423199117
27.850000381;0.17113766074
27.899999619;0.16741611063
27.950000763;0.16603703797
28.0;0.16728648543
28.049999237;0.168465361
28.100000381;0.16878765821
28.149999619;0.16895027459
28.200000763;0.16961412132
28.25;0.17065867782
28.299999237;0.17288871109
28.350000381;0.17547740042
28.399999619;0.17714270949
28.450000763;0.17852202058
28.5;0.1792717427
28.549999237;0.1788469553
28.600000381;0.17731583118
28.649999619;0.17641043663
28.700000763;0.17630657554
28.75;0.17542977631
28.799999237;0.17370821536
28.850000381;0.17083722353
28.899999619;0.16904677451
28.950000763;0.16798317432
29.0;0.16691094637
29.049999237;0.16572296619
29.100000381;0.16418215632
29.149999619;0.16332954168
29.200000763;0.162463516
29.25;0.16163639724
29.299999237;0.16152946651
29.350000381;0.16185304523
29.399999619;0.16437622905
29.450000763;0.16897462308
29.5;0.17267489433
29.549999237;0.17494788766
29.600000381;0.1756927222
29.649999619;0.17669320107
29.700000763;0.17810599506
29.75;0.17910319567
29.799999237;0.17920964956
29.850000381;0.17650455236
29.899999619;0.17473433912
29.950000763;0.17468436062
30.0;0.17579114437
30.049999237;0.17644904554
30.100000381;0.17722001672
30.149999619;0.1788674742
30.200000763;0.18008393049
30.25;0.18142724037
30.299999237;0.18300165236
30.350000381;0.18443411589
30.399999619;0.18538844585
30.450000763;0.1837028861
30.5;0.17976108193
30.549999237;0.17548005283
30.600000381;0.17274713516
30.649999619;0.17103938758
30.700000763;0.16917328537
30.75;0.16717889905
30.799999237;0.16724900901
30.850000381;0.16892339289
30.899999619;0.17122599483
30.950000763;0.17383569479
31.0;0.17552343011
31.049999237;0.17693687975
31.100000381;0.17726702988
31.149999619;0.17714104056
31.200000763;0.17715142667
31.25;0.1775586307
31.299999237;0.1786198467
31.350000381;0.17803011835
31.399999619;0.17643739283
31.450000763;0.17484790087
31.5;0.17489953339
31.549999237;0.17656302452
31.600000381;0.17783662677
31.649999619;0.17901968956
31.700000763;0.18039807677
31.75;0.18134492636
31.799999237;0.18149095774
31.850000381;0.18117907643
31.899999619;0.18079087138
31.950000763;0.17929857969
32.0;0.1766372174
32.049999237;0.17424274981
32.099998474;0.17209225893
32.150001526;0.17119446397
32.200000763;0.17137530446
32.25;0.17214809358
32.299999237;0.17266976833
32.349998474;0.17243924737
32.400001526;0.1736740917
32.450000763;0.1755528748
32.5;0.17677739263
32.549999237;0.17798268795
32.599998474;0.17892031372
32.650001526;0.1793191582
32.700000763;0.17853042483
32.75;0.17857889831
32.799999237;0.17793290317
32.849998474;0.17682820559
32.900001526;0.17598682642
32.950000763;0.1757543385
33.0;0.17616342008
33.049999237;0.17702487111
33.099998474;0.17871530354
33.150001526;0.18120165169
33.200000763;0.18349161744
33.25;0.18531863391
33.299999237;0.18596342206
33.349998474;0.18549923599
33.400001526;0.18436439335
33.450000763;0.18363107741
33.5;0.18374037743
33.549999237;0.18204641342
33.599998474;0.17824654281
33.650001526;0.17632192373
33.700000763;0.17585676908
33.75;0.17527090013
33.799999237;0.17461292446
33.849998474;0.17422068119
33.900001526;0.17448201776
33.950000763;0.17505212128
34.0;0.17749552429
34.049999237;0.18141536415
34.099998474;0.18607111275
34.150001526;0.18970629573
34.200000763;0.19204187393
34.25;0.19215732813
34.299999237;0.19207787514
34.349998474;0.19378806651
34.400001526;0.19555355608
34.450000763;0.1943077147
34.5;0.19255363941
34.549999237;0.19157595932
34.599998474;0.18973022699
34.650001526;0.18729168177
34.700000763;0.18583002687
34.75;0.18526551127
34.799999237;0.18392375112
34.849998474;0.1815687716
34.900001526;0.18051564693
34.950000763;0.18136686087
35.0;0.18386010826
35.049999237;0.18472512066
35.099998474;0.18449532986
35.150001526;0.18234089017
35.200000763;0.18038062751
35.25;0.17942674458
35.299999237;0.1791279912
35.349998474;0.17850112915
35.400001526;0.17841053009
35.450000763;0.17993022501
35.5;0.18018893898
35.549999237;0.17991158366
35.599998474;0.18101246655
35.650001526;0.18209803104
35.700000763;0.1824682951
35.75;0.18230442703
35.799999237;0.18403716385
35.849998474;0.18691407144
35.900001526;0.18871918321
35.950000763;0.18961128592
36.0;0.18957570195
36.049999237;0.18748699129
36.099998474;0.18495759368
36.150001526;0.18308010697
36.200000763;0.18130330741
36.25;0.17872709036
36.299999237;0.17676798999
36.349998474;0.17522440851
36.400001526;0.17281484604
36.450000763;0.17109166086
36.5;0.1705583185
36.549999237;0.16991972923
36.599998474;0.168129161
36.650001526;0.1674130708
36.700000763;0.16955628991
36.75;0.17274537683
36.799999237;0.17606475949
36.849998474;0.18027876318
36.900001526;0.18414914608
36.950000763;0.18624556065
37.0;0.18746706843
37.049999237;0.18893058598
37.099998474;0.18970519304
37.150001526;0.18987561762
37.200000763;0.18997760117
37.25;0.18997640908
37.299999237;0.18767717481
37.349998474;0.18463329971
37.400001526;0.18237994611
37.450000763;0.18022163212
37.5;0.17784395814
37.549999237;0.17701663077
37.599998474;0.17730939388
37.650001526;0.17651705444
37.700000763;0.17632940412
37.75;0.17783628404
37.799999237;0.17871755362
37.849998474;0.17822465301
37.900001526;0.1775984019
37.950000763;0.17739781737
38.0;0.17766235769
38.049999237;0.1796014905
38.099998474;0.18341778219
38.149501801;0.18731808662
38.199501038;0.1898034066
38.249500275;0.19286736846
38.299499512;0.19539865851
38.349498749;0.19694960117
38.399501801;0.19855935872
38.449501038;0.20127385855
38.499500275;0.20217712224
38.549499512;0.20066404343
38.599498749;0.19903212786
38.649501801;0.19784092903
38.699501038;0.19515700638
38.749500275;0.1917579174
38.799499512;0.18924388289
38.849498749;0.1868083626
38.899501801;0.18464305997
38.949501038;0.18343655765
38.999500275;0.18315722048
39.049499512;0.1834102571
39.099498749;0.18342782557
39.149501801;0.18247680366
39.199501038;0.18054305017
39.249500275;0.17811749876
39.299499512;0.17726232111
39.349498749;0.17777104676
39.399501801;0.17712807655
39.449501038;0.1766333729
39.499500275;0.17776787281
39.549499512;0.1792845726
39.599498749;0.17949154973
39.649501801;0.17986959219
39.699501038;0.1823194772
39.749500275;0.18467994034
39.799499512;0.18657369912
39.849498749;0.18810981512
39.899501801;0.19018536806
39.949501038;0.19113311172
39.999500275;0.19068323076
40.049499512;0.1894415915
40.099498749;0.18651740253
40.149501801;0.18259851635
40.199501038;0.17896172404
40.249500275;0.17545297742
40.299499512;0.17177097499
40.349498749;0.16968233883
40.399501801;0.17019496858
40.449501038;0.17086434364
40.499500275;0.17119282484
40.549499512;0.17296248674
40.599498749;0.17625677586
40.649501801;0.17894604802
40.699501038;0.18089272082
40.749500275;0.18319530785
40.799499512;0.18490052223
40.849498749;0.18541540205
40.899501801;0.18512868881
40.949501038;0.18539620936
40.999500275;0.18555605412
41.049499512;0.18515639007
41.099498749;0.1853056699
41.149501801;0.18488119543
41.199501038;0.18476881087
41.249500275;0.18644884229
41.299499512;0.18882289529
41.349498749;0.18938389421
41.399501801;0.18940524757
41.449501038;0.18940581381
41.499500275;0.18883374333
41.549499512;0.18768008053
41.599498749;0.1867698431
41.649501801;0.18679857254
41.699501038;0.1855687201
41.749500275;0.18417702615
41.799499512;0.18395410478
41.849498749;0.18339662254
41.899501801;0.18257559836
41.949501038;0.18259865046
41.999500275;0.18335960805
42.049499512;0.18398915231
42.099498749;0.18583035469
42.149501801;0.18877322972
42.199501038;0.19183012843
42.249500275;0.1936608851
42.299499512;0.19525292516
42.349498749;0.19652576745
42.399501801;0.19711750746
42.449501038;0.19814006984
42.499500275;0.19916887581
42.549499512;0.19943350554
42.599498749;0.19857679307
42.649501801;0.19754692912
42.699501038;0.19573420286
42.749500275;0.19346441329
42.799499512;0.19170938432
42.849498749;0.18968388438
42.899501801;0.18721152842
42.949501038;0.18430371583
42.999500275;0.18298731744
43.049499512;0.1831446439
43.099498749;0.18372964859
43.149501801;0.18358315527
43.199501038;0.18363912404
43.249500275;0.18295690417
43.299499512;0.18194684386
43.349498749;0.18170036376
43.399501801;0.18150690198
43.449501038;0.18149495125
43.499500275;0.18065971136
43.549499512;0.17943783104
43.599498749;0.17776158452
43.649501801;0.17641836405
43.699501038;0.1760430783
43.749500275;0.17577934265
43.799499512;0.17540350556
43.849498749;0.17483155429
43.899501801;0.1755233407
43.949501038;0.17715509236
43.999500275;0.17855206132
44.049499512;0.18022705615
44.099498749;0.18204316497
44.149501801;0.18316113949
44.199501038;0.18403607607
44.249500275;0.18535754085
44.299499512;0.18650655448
44.349498749;0.18707434833
44.399501801;0.18614000082
44.449501038;0.18451538682
44.499500275;0.18229457736
44.549499512;0.18052776158
44.599498749;0.1791023761
44.649501801;0.17716452479
44.699501038;0.17567615211
44.749500275;0.17517866194
44.799499512;0.17637823522
44.849498749;0.17751777172
44.899501801;0.17835001647
44.949501038;0.18012644351
44.999500275;0.18134616315
45.049499512;0.18282479048
45.099498749;0.1849861443
45.149501801;0.18659690022
45.199501038;0.1873613745
45.249500275;0.18769657612
45.299499512;0.18748566508
45.349498749;0.1869020015
45.399501801;0.18645420671
45.449501038;0.18658015132
45.499500275;0.18624018133
45.549499512;0.18544097245
45.599498749;0.18543076515
45.649501801;0.18556523323
45.699501038;0.18592087924
45.749500275;0.18638712168
45.799499512;0.1865555346
45.849498749;0.18601885438
45.899501801;0.18569467962
45.949501038;0.18571233749
45.999500275;0.18611118197
46.049499512;0.18614071608
46.099498749;0.18657958508
46.149501801;0.18775077164
46.199501038;0.18890941143
46.249500275;0.19021302462
46.299499512;0.19236692786
46.349498749;0.19404822588
46.399501801;0.19513295591
46.449501038;0.19656984508
46.499500275;0.19743026793
46.549499512;0.19733300805
46.599498749;0.1963943243
46.649501801;0.19435791671
46.699501038;0.19136966765
46.749500275;0.18845699728
46.799499512;0.18646417558
46.849498749;0.18509538472
46.899501801;0.18335269392
46.949501038;0.18188492954
46.999500275;0.1812132597
47.049499512;0.18079507351
47.099498749;0.18116399646
47.149501801;0.18185803294
47.199501038;0.1824515909
47.249500275;0.18210585415
47.299499512;0.18177238107
47.349498749;0.18138745427
47.399501801;0.18108412623
47.449501038;0.18073216081
47.499500275;0.18000163138
47.549499512;0.17861257493
47.599498749;0.17742103338
47.649501801;0.1770209372
47.699501038;0.17781123519
47.749500275;0.17978861928
47.799499512;0.18157580495
47.849498749;0.18349316716
47.899501801;0.18615190685
47.949501038;0.18917633593
47.999500275;0.19337138534
48.049499512;0.19850793481
48.099498749;0.20255726576
48.149501801;0.20346857607
48.199501038;0.20192426443
48.249500275;0.19924350083
48.299499512;0.19518214464
48.349498749;0.19056650996
48.399501801;0.18581488729
48.449501038;0.18137086928
48.499500275;0.17811478674
48.549499512;0.17677003145
48.599498749;0.17693521082
48.649501801;0.17807087302
48.699501038;0.18028774858
48.749500275;0.18289090693
48.799499512;0.1851978004
48.849498749;0.18789921701
48.899501801;0.19105903804
48.949501038;0.19293178618
48.999500275;0.19327223301
49.049499512;0.19311264157
49.099498749;0.19283689559
49.149501801;0.19257836044
49.199501038;0.1933683604
49.249500275;0.19461901486
49.299499512;0.19494260848
49.349498749;0.19475185871
49.399501801;0.1944527775
49.449501038;0.1947106421
49.499500275;0.19524535537
49.549499512;0.19546940923
49.599498749;0.19578847289
49.649501801;0.19584071636
49.699501038;0.19550073147
49.749500275;0.19474364817
49.799499512;0.19321775436
49.849498749;0.19172509015
49.899501801;0.1903116554
49.949501038;0.18847961724
49.999500275;0.1876283884
50.049499512;0.18786090612
50.099498749;0.18941535056
50.149501801;0.19132477045
50.199501038;0.1937597245
50.249500275;0.19631177187
50.299499512;0.1983961165
50.349498749;0.1997063905
50.399501801;0.20112030208
50.449501038;0.20218062401
50.499500275;0.20277313888
50.549499512;0.20275683701
50.599498749;0.20172430575
50.649501801;0.19980071485
50.699501038;0.19801458716
50.749500275;0.19532570243
50.799499512;0.19277022779
50.849498749;0.19090151787
50.899501801;0.1899883002
50.949501038;0.18932658434
50.999500275;0.18850918114
51.049499512;0.18711036444
51.099498749;0.18641489744
51.149501801;0.1856417954
51.199501038;0.18536876142
51.249500275;0.18495741487
51.299499512;0.18498586118
51.349498749;0.18484152853
51.399501801;0.18489046395
51.449501038;0.18525722623
51.499500275;0.18682712317
51.549499512;0.18842600286
51.599498749;0.19027096033
51.649501801;0.19267015159
51.699501038;0.19550901651
51.749500275;0.19833628833
51.799499512;0.20149113238
51.849498749;0.20381945372
51.899501801;0.20502591133
51.949501038;0.20529720187
51.999500275;0.20456457138
52.049499512;0.20325924456
52.099498749;0.20149976015
52.149501801;0.19893917441
52.199501038;0.19642408192
52.249500275;0.19441109896
52.299499512;0.19363445044
52.349498749;0.19244623184
52.399501801;0.19074004889
52.449501038;0.18953429163
52.499500275;0.1892580241
52.549499512;0.1898586005
52.599498749;0.19115234911
52.649501801;0.1925341934
52.699501038;0.19367828965
52.749500275;0.19420531392
52.799499512;0.19507342577
52.849498749;0.19606161118
52.899501801;0.1972797066
52.949501038;0.19886659086
52.999500275;0.19948995113
53.049499512;0.20025631785
53.099498749;0.2008459866
53.149501801;0.2018673718
53.199501038;0.20340028405
53.249500275;0.2045147568
53.299499512;0.20442610979
53.349498749;0.20410294831
53.399501801;0.20306579769
53.449501038;0.20297244191
53.499500275;0.20300628245
53.549499512;0.20247936249
53.599498749;0.20103654265
53.649501801;0.19933709502
53.699501038;0.19806705415
53.749500275;0.19769097865
53.799499512;0.19773370028
53.849498749;0.19757893682
53.899501801;0.19661515951
53.949501038;0.19581754506
53.999500275;0.19542913139
54.049499512;0.19534903765
54.099498749;0.19572965801
54.149501801;0.19644235075
54.199501038;0.19711899757
54.249500275;0.19815178216
