Time [s];Movement [mm]
15.399499893;-0.050439924002
15.449500084;-0.052192669362
15.499500275;-0.052470292896
15.549500465;-0.053325019777
15.599499702;-0.052571069449
15.649499893;-0.05225289613
15.699500084;-0.051181014627
15.749500275;-0.048839613795
15.799500465;-0.0460437648
15.849499702;-0.043682869524
15.899499893;-0.040673892945
15.949500084;-0.039055202156
15.999500275;-0.038190729916
16.049499512;-0.03732412681
16.099500656;-0.036321531981
16.149499893;-0.036379992962
16.19949913;-0.036555875093
16.249500275;-0.037266630679
16.299499512;-0.037223696709
16.349500656;-0.038845021278
16.399499893;-0.040074024349
16.44949913;-0.041520591825
16.499500275;-0.044044543058
16.549499512;-0.045463677496
16.599500656;-0.0480023399
16.649499893;-0.050273627043
16.69949913;-0.051595970988
16.749500275;-0.051859520376
16.799499512;-0.052003998309
16.849500656;-0.051036503166
16.899499893;-0.049920450896
16.94949913;-0.049072064459
16.999500275;-0.047078445554
17.049499512;-0.045152228326
17.099500656;-0.042159836739
17.149499893;-0.038866385818
17.19949913;-0.036128863692
17.249500275;-0.033712342381
17.299499512;-0.029912015423
17.349500656;-0.027326114476
17.399499893;-0.025741422549
17.44949913;-0.024642154574
17.499500275;-0.025253854692
17.549499512;-0.026877693832
17.599500656;-0.027853673324
17.649499893;-0.029841709882
17.69949913;-0.032458979636
17.749500275;-0.03534117341
17.799499512;-0.038574039936
17.849500656;-0.041145104915
17.899499893;-0.044518459588
17.94949913;-0.047967642546
17.999500275;-0.049914512783
18.049499512;-0.051728423685
18.099500656;-0.054143317044
18.149499893;-0.055263008922
18.19949913;-0.054362040013
18.249500275;-0.053952462971
18.299499512;-0.053312212229
18.349500656;-0.051100492477
18.399499893;-0.050021834671
18.44949913;-0.048668239266
18.499500275;-0.046522978693
18.549499512;-0.04413510114
18.599500656;-0.041780460626
18.649499893;-0.039404168725
18.69949913;-0.036738105118
18.749500275;-0.035159699619
18.799499512;-0.034311424941
18.849500656;-0.032906904817
18.899499893;-0.031958863139
18.94949913;-0.031500983983
18.999500275;-0.030272956938
19.049499512;-0.028386158869
19.099500656;-0.027081357315
19.149499893;-0.024750132114
19.19949913;-0.02186957933
19.249500275;-0.018402826041
19.299499512;-0.014699505642
19.349500656;-0.010301273316
19.399999619;-0.011977400631
19.450000763;-0.015826275572
19.5;-0.016991974786
19.549999237;-0.016073731706
19.600000381;-0.014722780325
19.649999619;-0.014074048027
19.700000763;-0.013777920976
19.75;-0.012683045119
19.799999237;-0.010934838094
19.850000381;-0.0097790164873
19.899999619;-0.010021563619
19.950000763;-0.0093940431252
20.0;-0.0075012799352
20.049999237;-0.005616765935
20.100000381;-0.0044793332927
20.149999619;-0.0026017276105
20.200000763;-0.001554329996
20.25;-0.0019144985126
20.299999237;-0.0025742622092
20.350000381;-0.0032614006195
20.399999619;-0.0043594306335
20.450000763;-0.0066544809379
20.5;-0.0086305262521
20.549999237;-0.0090749189258
20.600000381;-0.010871883482
20.649999619;-0.01269465778
20.700000763;-0.013876044191
20.75;-0.015463345684
20.799999237;-0.016119711101
20.850000381;-0.016493678093
20.899999619;-0.016937306151
20.950000763;-0.016330573708
21.0;-0.01541411411
21.049999237;-0.014486457221
21.100000381;-0.012768532149
21.149999619;-0.011733194813
21.200000763;-0.010112021118
21.25;-0.0078849513084
21.299999237;-0.0060685295612
21.350000381;-0.0039038930554
21.399999619;-0.0015355299693
21.450000763;-0.00060027214931
21.5;-0.00080902379705
21.549999237;-0.00061906792689
21.600000381;0.00053315982223
21.649999619;0.00085559935542
21.700000763;-0.00015358111705
21.75;-0.00092373415828
21.799999237;-0.0011843016837
21.850000381;-0.0040548923425
21.899999619;-0.0067684534006
21.950000763;-0.0078246733174
22.0;-0.0092038298026
22.049999237;-0.011329449713
22.100000381;-0.012191244401
22.149999619;-0.012036581524
22.200000763;-0.01323639974
22.25;-0.01422749646
22.299999237;-0.014974373393
22.350000381;-0.016374854371
22.399999619;-0.016303930432
22.450000763;-0.016338542104
22.5;-0.016278125346
22.549999237;-0.014264934696
22.600000381;-0.013061112724
22.649999619;-0.011843116023
22.700000763;-0.010244481266
22.75;-0.0092504955828
22.799999237;-0.0081746829674
22.850000381;-0.0065668351017
22.899999619;-0.0047987196594
22.950000763;-0.0035354692955
23.0;-0.0020327123348
23.049999237;0.00017899229715
23.100000381;0.0018789327005
23.149999619;0.00065457873279
23.200000763;-0.001588534913
23.25;-0.0013593174517
23.299999237;0.00098548631649
23.350000381;0.0017965192674
23.399999619;-0.00018847716274
23.450000763;-0.0018801355036
23.5;-0.00064562750049
23.549999237;0.0015937088756
23.600000381;0.0013526616385
23.649999619;-0.00099361303728
23.700000763;-0.0017934688367
23.75;0.0001979572553
23.799999237;0.0018812906928
23.850000381;0.00063665991183
23.899999619;-0.001598842442
23.950000763;-0.0013459714828
24.0;0.0010017147288
24.049999237;0.001790373004
24.100000381;-0.00020743234199
24.149999619;-0.0018823983846
24.200000763;-0.00062767619966
24.25;0.0016039356124
24.299999237;0.0013392473338
24.350000381;-0.0010097909253
24.399999619;-0.0017872317694
24.450000763;0.00021690219
24.5;0.0018834584625
24.549999237;0.00061867665499
24.600000381;-0.0016089882702
24.649999619;-0.0013324894244
24.700000763;0.0010178417433
24.75;0.0017840453656
24.799999237;-0.00022636653739
24.850000381;-0.0018844708102
24.899999619;-0.00060966145247
24.950000763;0.0016140001826
25.0;0.0013256976381
25.049999237;-0.0010258667171
25.100000381;-0.0017808139091
25.149999619;0.00023582516587
25.200000763;0.001885435544
25.25;0.00060063082492
25.299999237;-0.0016189712333
25.350000381;-0.0013188724406
25.399999619;0.0010338657303
25.450000763;0.0017775372835
25.5;-0.00024527782807
25.549999237;-0.0018863525474
25.600000381;-0.00059158500517
25.649999619;0.0016239014221
25.700000763;0.0013120137155
25.75;-0.0010418386664
25.799999237;-0.0017742158379
25.850000381;0.00025472429115
25.899999619;0.0018872218207
25.950000763;0.00058252416784
26.0;-0.0016287904
26.049999237;-0.0013051219285
26.100000381;0.0010497851763
26.149999619;0.0017708493397
26.200000763;-0.00026416429318
26.25;-0.00188804348
26.299999237;-0.00057344866218
26.350000381;0.0016336382832
26.399999619;0.0012981970794
26.450000763;-0.0010577051435
26.5;-0.0017674381379
26.549999237;0.00027359763044
26.600000381;0.0018888171762
26.649999619;0.00056435860461
26.700000763;-0.0016384447226
26.75;-0.0012912394013
26.799999237;0.0010655983351
26.850000381;0.0017639822327
26.899999619;-0.00028302404098
26.950000763;-0.0018895432586
27.0;-0.00055525428616
27.049999237;0.0016432098346
27.100000381;0.0012842491269
27.149999619;-0.0010734646348
27.200000763;-0.0017604817403
27.25;0.00029244326288
27.299999237;0.0018902214942
27.350000381;0.00054613593966
27.399999619;-0.0016479332699
27.450000763;-0.0012772262562
27.5;0.0010813036934
27.549999237;0.001756936661
27.600000381;-0.00030185512151
27.649999619;-0.0018908518832
27.700000763;-0.00053700373974
27.75;0.0016526151448
27.799999237;0.0012701711385
27.850000381;-0.0010891155107
27.899999619;-0.0017533471109
27.950000763;0.00031125932583
28.0;0.0018914344255
28.049999237;0.00052785797743
28.100000381;-0.0016572551103
28.149999619;-0.0012630837737
28.200000763;0.0010968997376
28.25;0.0017497132067
28.299999237;-0.00032065567211
28.350000381;-0.0018919691211
28.399999619;-0.00051869882736
28.450000763;0.0016618531663
28.5;0.0012559646275
28.549999237;-0.0011046561413
28.600000381;-0.0017460350646
28.649999619;0.00033004389843
28.700000763;0.0018924559699
28.75;0.00050952663878
28.799999237;-0.0016664091963
28.850000381;-0.0012488135835
28.899999619;0.0011123846052
28.950000763;0.0017423126847
29.0;-0.00033942377195
29.049999237;-0.0018928948557
29.100000381;-0.00050034146989
29.149999619;0.001670923084
29.200000763;0.001241630991
29.25;-0.0011200850131
29.299999237;-0.0017385462997
29.350000381;0.00034879505984
29.399999619;0.0018932860112
29.450000763;0.00049114366993
29.5;-0.0016753945965
29.549999237;-0.0012344169663
29.600000381;0.0011277570156
29.649999619;0.0017347359098
29.700000763;-0.00035815752926
29.75;-0.0018936292036
29.799999237;-0.00048193347175
29.850000381;0.0016798238503
29.899999619;0.0012271717424
29.950000763;-0.0011354004964
30.0;-0.0017308816314
30.049999237;0.0003675109474
30.100000381;0.0018939244328
30.149999619;0.00047271104995
30.200000763;-0.0016842106124
30.25;-0.0012198954355
30.299999237;0.0011430152226
30.350000381;0.0017269835807
30.399999619;-0.00037685505231
30.450000763;-0.0018941718154
30.5;-0.00046347669559
30.549999237;0.0016885546502
30.600000381;0.0012125882786
30.649999619;-0.0011506010778
30.700000763;-0.0017230418744
30.75;0.00038618961116
30.799999237;0.0018943712348
30.850000381;0.00045423061238
30.899999619;-0.0016928560799
30.950000763;-0.0012052505044
31.0;0.0011581578292
31.049999237;0.0017190565122
31.100000381;-0.00039551442023
31.149999619;-0.0018945228076
31.200000763;-0.00044497303315
31.25;0.0016971146688
31.299999237;0.0011978822295
31.350000381;-0.0011656853603
31.399999619;-0.0017150276108
31.450000763;0.00040482921759
31.5;0.0018946264172
31.549999237;0.00043570419075
31.600000381;-0.0017013303004
31.649999619;-0.0011904835701
31.700000763;0.001173183322
31.75;0.0017109554028
31.799999237;-0.00041413377039
31.850000381;-0.0018946820637
31.899999619;-0.00042642431799
31.950000763;0.0017055028584
32.0;0.0011830548756
32.049999237;-0.0011806515977
32.099998474;-0.0017068398884
32.150001526;0.00042342787492
32.200000763;0.0018946897471
32.25;0.00041713367682
32.299999237;-0.0017096323427
32.349998474;-0.0011755961459
32.400001526;0.0011880899547
32.450000763;0.0017026813002
32.5;-0.00043271124014
32.549999237;-0.0018946495838
32.599998474;-0.00040783247096
32.650001526;0.0017137185205
32.700000763;0.0011681077303
32.75;-0.0011954982765
32.799999237;-0.001698479522
32.849998474;0.00044198366231
32.900001526;0.0018945614574
32.950000763;0.00039852096234
33.0;-0.0017177612754
33.049999237;-0.0011605898617
33.099998474;0.0012028764468
33.150001526;0.0016942347866
33.200000763;-0.00045124487951
33.25;-0.0018944253679
33.299999237;-0.00038919935469
33.349998474;0.0017217607237
33.400001526;0.00115304254
33.450000763;-0.0012102241162
33.5;-0.0016899472103
33.549999237;0.00046049471712
33.599998474;0.0018942414317
33.650001526;0.00037986790994
33.700000763;-0.0017257165164
33.75;-0.001145465998
33.799999237;0.0012175411684
33.849998474;0.0016856169095
33.900001526;-0.00046973288408
33.950000763;-0.0018940095324
34.0;-0.00037052683183
34.049999237;0.0017296286533
34.099998474;0.001137860585
34.150001526;-0.0012248273706
34.200000763;-0.0016812438844
34.25;0.00047895917669
34.299999237;0.00189372967
34.349998474;0.00036117641139
34.400001526;-0.0017334971344
34.450000763;-0.001130226301
34.5;0.0012320827227
34.549999237;0.0016768283676
34.599998474;-0.0004881733621
34.650001526;-0.0018934019608
34.700000763;-0.00035181685234
34.75;0.001737321727
34.799999237;0.0011225634953
34.849998474;-0.0012393067591
34.900001526;-0.0016723704757
34.950000763;0.00049737520749
35.0;0.0018930262886
35.049999237;0.00034244835842
35.099998474;-0.0017411023146
35.150001526;-0.0011148722842
35.200000763;0.0012464995962
35.25;0.0016678702086
35.299999237;-0.00050656445092
35.349998474;-0.0018926027697
35.400001526;-0.00033307124977
35.450000763;0.0017448388971
35.5;0.0011071527842
35.549999237;-0.0012536607683
35.599998474;-0.0016633277992
35.650001526;0.00051574083045
35.700000763;0.001892131404
35.75;0.0003236856719
35.799999237;-0.0017485312419
35.849998474;-0.0010994053446
35.900001526;0.0012607902754
35.950000763;0.0016587432474
36.0;-0.00052490422968
36.049999237;-0.0018916121917
36.099998474;-0.00031429194496
36.150001526;0.0017521794653
36.200000763;0.0010916300816
36.25;-0.0012678878848
36.299999237;-0.0016541167861
36.349998474;0.00053405435756
36.400001526;0.0018910450162
36.450000763;0.00030489024357
36.5;-0.0017557833344
36.549999237;-0.0010838272283
36.599998474;0.0012749534799
36.650001526;0.0016494484153
36.700000763;-0.00054319092305
36.75;-0.0018904301105
36.799999237;-0.00029548082966
36.849998474;0.0017593427328
36.900001526;0.0010759969009
36.950000763;-0.0012819867115
37.0;-0.0016447383678
37.049999237;0.00055231375154
37.099998474;0.0018897672417
37.150001526;0.00028606393607
37.200000763;-0.0017628576607
37.25;-0.0010681393323
37.299999237;0.0012889875798
37.349998474;0.00163998676
37.400001526;-0.0005614226684
37.450000763;-0.0018890566425
37.5;-0.00027663982473
37.549999237;0.0017663280014
37.599998474;0.0010602548718
37.650001526;-0.0012959557353
37.700000763;-0.0016351935919
37.75;0.00057051732438
37.799999237;0.0018882983131
37.849998474;0.00026720869937
37.900001526;-0.0017697536387
37.950000763;-0.0010523435194
38.0;0.0013028912945
38.049999237;0.0016303590965
38.099998474;-0.00057959754486
38.149501801;-0.0018895439571
38.199501038;-0.00028303303407
38.249500275;0.001763978973
38.299499512;0.0010656059021
38.349498749;-0.0012912327657
38.399501801;-0.0016384493792
38.449501038;0.00056434993166
38.499500275;0.0018888179911
38.549499512;0.00027360665263
38.599498749;-0.0017674348783
38.649501801;-0.0010577127105
38.699501038;0.0012981904438
38.749500275;0.0016336428234
38.799499512;-0.00057343998924
38.849498749;-0.0018880441785
38.899501801;-0.00026417331537
38.949501038;0.0017708461965
38.999500275;0.0010497927433
39.049499512;-0.0013051152928
39.099498749;-0.0016287950566
39.149501801;0.0005825154949
39.199501038;0.0018872226356
39.249500275;0.00025473331334
39.299499512;-0.0017742125783
39.349498749;-0.0010418462334
39.399501801;0.0013120071962
39.449501038;0.0016239060787
39.499500275;-0.00059157633223
39.549499512;-0.0018863534788
39.599498749;-0.00024528685026
39.649501801;0.0017775341403
39.699501038;0.0010338734137
39.749500275;-0.0013188658049
39.799499512;-0.0016189760063
39.849498749;0.00060062215198
39.899501801;0.0018854364753
39.949501038;0.00023583420261
39.999500275;-0.0017808107659
40.049499512;-0.0010258744005
40.099498749;0.0013256911188
40.149501801;0.0016140049556
40.199501038;-0.00060965283774
40.249500275;-0.0018844717415
40.299499512;-0.00022637558868
40.349498749;0.0017840423388
40.399501801;0.0010178494267
40.449501038;-0.0013324829051
40.499500275;-0.0016089930432
40.549499512;0.00061866804026
40.599498749;0.0018834593939
40.649501801;0.0002169112413
40.699501038;-0.0017872287426
40.749500275;-0.0010097987251
40.799499512;0.001339240931
40.849498749;0.0016039405018
40.899501801;-0.00062766764313
40.949501038;-0.0018823994324
40.999500275;-0.00020744140784
41.049499512;0.0017903699772
41.099498749;0.0010017224122
41.149501801;-0.00134596508
41.199501038;-0.0015988473315
41.249500275;0.0006366512971
41.299499512;0.001881291857
41.349498749;0.00019796632114
41.399501801;-0.0017934659263
41.449501038;-0.00099362083711
41.499500275;0.0013526552357
41.549499512;0.001593713765
41.599498749;-0.00064561894396
41.649501801;-0.0018801365513
41.699501038;-0.00018848622858
41.749500275;0.0017965164734
41.799499512;0.00098549411632
41.849498749;-0.0013593111653
41.899501801;-0.0015885398025
41.949501038;0.00065457017627
41.999500275;0.0018789338646
42.049499512;0.00017900137755
42.099498749;-0.0017995215021
42.149501801;-0.00097734236624
42.199501038;0.001365932636
42.249500275;0.0015833256766
42.299499512;-0.00066350487759
42.349498749;-0.0018776835641
42.399501801;-0.00016951198631
42.449501038;0.0018024811288
42.499500275;0.00096916599432
42.549499512;-0.0013725196477
42.599498749;-0.0015780716203
42.649501801;0.00067242281511
42.699501038;0.0018763856497
42.749500275;0.00016001830227
42.799499512;-0.0018053951208
42.849498749;-0.00096096505877
42.899501801;0.0013790718513
42.949501038;0.0015727775171
42.999500275;-0.00068132369779
43.049499512;-0.0018750404706
43.099498749;-0.00015052058734
43.149501801;0.0018082633615
43.199501038;0.00095273985062
43.249500275;-0.0013855891302
43.299499512;-0.0015674435999
43.349498749;0.000690207351
43.399501801;0.0018736476777
43.449501038;0.00014101904526
43.499500275;-0.0018110859673
43.549499512;-0.00094449048629
43.599498749;0.0013920714846
43.649501801;0.0015620701015
43.699501038;-0.00069907354191
43.749500275;-0.0018722076202
43.799499512;-0.00013151395251
43.849498749;0.0018138625892
43.899501801;0.00093621725682
43.949501038;-0.0013985185651
43.999500275;-0.0015566570219
44.049499512;0.0007079220959
44.099498749;0.0018707200652
44.149501801;0.0001220055201
44.199501038;-0.0018165934598
44.249500275;-0.00092792033684
44.299499512;0.0014049302554
44.349498749;0.0015512045939
44.399501801;-0.00071675272193
44.449501038;-0.001869185362
44.499500275;-0.00011249400995
44.549499512;0.0018192783464
44.599498749;0.00091959995916
44.649501801;-0.001411306439
44.699501038;-0.0015457129339
44.749500275;0.00072556518717
44.799499512;0.0018676031614
44.849498749;0.00010297964764
44.899501801;-0.0018219172489
44.949501038;-0.00091125635663
44.999500275;0.0014176468831
45.049499512;0.0015401821584
45.099498749;-0.00073435931699
45.149501801;-0.0018659739289
45.199501038;-9.3462687801e-05
45.249500275;0.0018245100509
45.299499512;0.00090288964566
45.349498749;-0.0014239514712
45.399501801;-0.0015346125001
45.449501038;0.00074313487858
45.499500275;0.0018642973155
45.549499512;8.3943356003e-05
45.599498749;-0.0018270566361
45.649501801;-0.00089450005908
45.699501038;0.0014302199706
45.749500275;0.0015290039591
45.799499512;-0.00075189158088
45.849498749;-0.0018625736702
45.899501801;-7.4421906902e-05
45.949501038;0.0018295570044
45.999500275;0.00088608788792
46.049499512;-0.0014364523813
46.099498749;-0.0015233566519
46.149501801;0.00076062930748
46.199501038;0.0018608027603
46.249500275;6.4898566052e-05
46.299499512;-0.0018320111558
46.349498749;-0.00087765330682
46.399501801;0.0014426484704
46.449501038;0.0015176709276
46.499500275;-0.00076934782555
46.549499512;-0.0018589849351
46.599498749;-5.5373591749e-05
46.649501801;0.0018344189739
46.699501038;0.00086919654859
46.749500275;-0.0014488080051
46.799499512;-0.0015119466698
46.849498749;0.00077804684406
46.899501801;0.0018571199616
46.949501038;4.5847213187e-05
46.999500275;-0.0018367803423
47.049499512;-0.00086071772967
47.099498749;0.0014549308689
47.149501801;0.0015061843442
47.199501038;-0.00078672618838
47.249500275;-0.0018552080728
47.299499512;-3.6319677747e-05
47.349498749;0.0018390951445
47.399501801;0.00085221719928
47.449501038;-0.0014610169455
47.499500275;-0.0015003838344
47.549499512;0.00079538562568
47.599498749;0.0018532492686
47.649501801;2.679122008e-05
47.699501038;-0.0018413634971
47.749500275;-0.00084369507385
47.799499512;0.0014670661185
47.849498749;0.0014945452567
47.899501801;-0.00080402492313
47.949501038;-0.001851243549
47.999500275;-1.7262085748e-05
48.049499512;0.0018435852835
48.099498749;0.00083515158622
48.149501801;-0.0014730780385
48.199501038;-0.0014886690769
48.249500275;0.0008126439061
48.299499512;0.0018491909141
48.349498749;7.7325148595e-06
48.399501801;-0.0018457605038
48.449501038;-0.0008265870274
48.499500275;0.0014790528221
48.549499512;0.0014827550622
48.599498749;-0.00082124228356
48.649501801;-0.0018470915966
48.699501038;1.7972522528e-06
48.749500275;0.0018478889251
48.799499512;0.00081800151384
48.849498749;-0.0014849901199
48.899501801;-0.0014768035617
48.949501038;0.0008298199391
48.999500275;0.0018449454801
