Time [s];Force [kN]
6.9505000114;-4.1442484856
7.0005002022;-4.1399960518
7.0504999161;-4.2256994247
7.1005001068;-4.1442804337
7.1504998207;-4.3335461617
7.2005000114;-4.4575748444
7.2505002022;-4.4061589241
7.3004999161;-4.5334582329
7.3505001068;-4.4537329674
7.4004998207;-4.1611237526
7.4505000114;-4.2583751678
7.5005002022;-4.3103942871
7.5504999161;-4.4612679482
7.6005001068;-4.4991230965
7.6504998207;-4.4780220985
7.7005000114;-4.5892796516
7.7505002022;-4.5810337067
7.8004999161;-4.5347986221
7.8505001068;-4.5110239983
7.9004998207;-4.5480618477
7.9505000114;-4.4152469635
8.0004997253;-4.3545818329
8.0504999161;-4.5417513847
8.1005001068;-4.6048164368
8.1505002975;-4.4628376961
8.2004995346;-4.5763130188
8.2504997253;-4.4916372299
8.3004999161;-4.36369133
8.3505001068;-4.5650629997
8.4005002975;-4.5055508614
8.4504995346;-4.5297012329
8.5004997253;-4.7156701088
8.5504999161;-4.6850323677
8.6005001068;-4.7441735268
8.6505002975;-4.6830534935
8.7004995346;-4.6895828247
8.7504997253;-4.7472853661
8.8004999161;-4.6014957428
8.8505001068;-4.6534557343
8.9005002975;-4.6168422699
8.9504995346;-4.6261401176
9.0004997253;-4.7551851273
9.0504999161;-4.7572593689
9.1005001068;-4.6360683441
9.1505002975;-4.7442097664
9.2004995346;-4.7551622391
9.2504997253;-4.6366415024
9.3004999161;-4.6705474854
9.3505001068;-4.6493997574
9.4005002975;-4.6920394897
9.4499998093;-4.6315193176
9.5;-4.5686430931
9.5500001907;-4.5707607269
9.6000003815;-4.8958878517
9.6499996185;-4.7022280693
9.6999998093;-4.9295339584
9.75;-4.9716119766
9.8000001907;-4.7947001457
9.8500003815;-4.8134045601
9.8999996185;-4.7877101898
9.9499998093;-4.6732430458
10.0;-4.5849514008
10.050000191;-4.6491727829
10.100000381;-4.6339468956
10.149999619;-4.7441959381
10.199999809;-4.8175854683
10.25;-4.8298711777
10.300000191;-4.9305100441
10.350000381;-4.8493161201
10.399999619;-4.6320180893
10.449999809;-4.6567487717
10.5;-4.5665750504
10.550000191;-4.569293499
10.600000381;-4.8462667465
10.649999619;-4.8032245636
10.699999809;-4.8620414734
10.75;-4.841694355
10.800000191;-4.6936326027
10.850000381;-4.6118526459
10.899999619;-4.6887903214
10.949999809;-4.6130228043
11.0;-4.657037735
11.050000191;-4.5355525017
11.100000381;-4.3690237999
11.149999619;-4.4997239113
11.199999809;-4.3739328384
11.25;-4.4738454819
11.300000191;-4.528676033
11.350000381;-4.6263456345
11.399999619;-4.4751200676
11.449999809;-4.5936551094
11.5;-4.593515873
11.550000191;-4.5415349007
11.600000381;-4.7797398567
11.649999619;-4.7579874992
11.699999809;-4.6650037766
11.75;-4.8543643951
11.800000191;-4.7856235504
11.850000381;-4.9071621895
11.899999619;-4.8556041718
11.949999809;-4.8822898865
12.0;-4.9245615005
12.050000191;-4.7422938347
12.100000381;-4.6594080925
12.149999619;-4.5609602928
12.199999809;-4.3096442223
12.25;-4.2653136253
12.300000191;-4.2399554253
12.350000381;-4.1106843948
12.399999619;-4.0178179741
12.449999809;-3.9375870228
12.5;-3.9254052639
12.550000191;-3.9229571819
12.600000381;-3.998511076
12.649999619;-4.0685915947
12.699999809;-3.9841451645
12.75;-4.0395655632
12.800000191;-3.9041945934
12.850000381;-4.1032862663
12.899999619;-4.2594389915
12.949999809;-4.4720134735
13.0;-4.4407339096
13.050000191;-4.6383051872
13.100000381;-4.4933958054
13.149999619;-4.5096921921
13.199999809;-4.5058999062
13.25;-4.4132022858
13.300000191;-4.4977927208
13.350000381;-4.6540293694
13.399999619;-4.7196350098
13.449999809;-4.6015944481
13.5;-4.6496777534
13.550000191;-4.4204845428
13.600000381;-4.4833903313
13.649999619;-4.6243667603
13.699999809;-4.5934405327
13.75;-4.7340817451
13.800000191;-4.6996378899
13.850000381;-4.7900619507
13.899999619;-4.7329826355
13.949999809;-4.671942234
14.0;-4.6491446495
14.050000191;-4.636510849
14.100000381;-4.5632600784
14.149999619;-4.5022192001
14.199999809;-4.5152387619
14.25;-4.3649921417
14.300000191;-4.4549436569
14.350000381;-4.4125385284
14.399999619;-4.4495167732
14.449999809;-4.4350347519
14.5;-4.3454456329
14.550000191;-4.2611026764
14.600000381;-4.2756671906
14.649999619;-4.1553611755
14.699999809;-4.0808038712
14.75;-3.9705879688
14.800000191;-3.8695044518
14.850000381;-3.8721084595
14.899999619;-3.9251904488
14.949999809;-4.0840463638
15.0;-4.2659730911
15.050000191;-4.5665245056
15.100000381;-4.5268902779
15.149999619;-4.389251709
15.199999809;-4.4028353691
15.25;-4.2859678268
15.300000191;-4.5803337097
15.350000381;-4.6490898132
15.399999619;-4.6699762344
15.449999809;-4.6924309731
15.5;-4.3865447044
15.550000191;-4.3336448669
15.600000381;-4.3277101517
15.649999619;-4.2662968636
15.699999809;-4.2641601562
15.75;-4.3299560547
15.800000191;-4.2327318192
15.850000381;-3.9976556301
15.899999619;-3.8826708794
15.949999809;-3.7903368473
16.0;-3.7770678997
16.049999237;-3.6129927635
16.100000381;-3.5306897163
16.149999619;-3.2621159554
16.200000763;-3.1152508259
16.25;-3.0331623554
16.299999237;-3.2354695797
16.350000381;-3.5650751591
16.399999619;-3.754121542
16.450000763;-3.8369967937
16.5;-3.6619725227
16.549999237;-3.5900294781
16.600000381;-3.483735323
16.649999619;-3.5376710892
16.700000763;-3.8527269363
16.75;-3.9636662006
16.799999237;-4.113049984
16.850000381;-4.2341637611
16.899999619;-4.0698404312
16.950000763;-3.9452424049
17.0;-3.9991686344
17.049999237;-4.1120095253
17.100000381;-4.4386482239
17.149999619;-4.672355175
17.200000763;-4.5890250206
17.25;-4.5490207672
17.299999237;-4.4517817497
17.350000381;-4.5328402519
17.399999619;-4.7009449005
17.450000763;-4.737174511
17.5;-4.8203425407
17.549999237;-4.8997974396
17.600000381;-4.7570691109
17.649999619;-4.6755037308
17.700000763;-4.6030368805
17.75;-4.6810336113
17.799999237;-4.679625988
17.850000381;-4.8264350891
17.899999619;-4.8153548241
17.950000763;-4.7344927788
18.0;-4.7152547836
18.049999237;-4.6409745216
18.100000381;-4.6816987991
18.149999619;-4.669025898
18.200000763;-4.8120913506
18.25;-4.8977541924
18.299999237;-4.8882126808
18.350000381;-4.9317774773
18.399999619;-4.8338546753
18.450000763;-4.7523593903
18.5;-4.7590293884
18.549999237;-4.8433275223
18.600000381;-4.9168920517
18.649999619;-4.9511108398
18.700000763;-4.8948640823
18.75;-4.8391137123
18.799999237;-4.7101640701
18.850000381;-4.6193032265
18.899999619;-4.5772714615
18.950000763;-4.400624752
19.0;-4.2334342003
19.049999237;-4.0338745117
19.100000381;-3.9484772682
19.149999619;-3.9323375225
19.200000763;-3.8613300323
19.25;-3.8838274479
19.299999237;-3.869815588
19.350000381;-3.7989037037
19.400499344;-4.0214419365
19.450500488;-3.8781177998
19.500499725;-3.8593270779
19.55050087;-3.9015374184
19.600500107;-3.7069232464
19.650499344;-3.8274483681
19.700500488;-3.9411537647
19.750499725;-4.0343866348
19.80050087;-4.2252345085
19.850500107;-4.1751623154
19.900499344;-3.9614105225
19.950500488;-3.9118611813
20.000499725;-3.765399456
20.05050087;-3.6433477402
20.100500107;-3.7695708275
20.150499344;-3.7046256065
20.200500488;-3.7044994831
20.250499725;-3.8165662289
20.30050087;-3.7595584393
20.350500107;-3.9209053516
20.400499344;-4.1065039635
20.450500488;-4.0597510338
20.500499725;-4.0653853416
20.55050087;-4.0505719185
20.600500107;-3.8539276123
20.650499344;-4.0129008293
20.700500488;-4.2146334648
20.750499725;-4.0912475586
20.80050087;-4.3533592224
20.850500107;-4.2795357704
20.900499344;-4.1772046089
20.950500488;-4.3693342209
21.000499725;-4.2600951195
21.05050087;-4.3142886162
21.100500107;-4.4499440193
21.150499344;-4.3126964569
21.200500488;-4.3809661865
21.250499725;-4.4065413475
21.30050087;-4.2796673775
21.350500107;-4.4055438042
21.400499344;-4.4197669029
21.450500488;-4.4293670654
21.500499725;-4.6490225792
21.55050087;-4.7794060707
21.600500107;-4.7582201958
21.650499344;-4.729036808
21.700500488;-4.6117835045
21.750499725;-4.6037311554
21.80050087;-4.7693638802
21.850500107;-4.7732963562
21.900499344;-4.7535939217
21.950500488;-4.7517576218
22.000499725;-4.714132309
22.05050087;-4.7740273476
22.100500107;-4.9917621613
22.150499344;-4.9493851662
22.200500488;-5.0555267334
22.250499725;-5.0235028267
22.30050087;-4.8496365547
22.350500107;-4.7542362213
22.400499344;-4.6021161079
22.450500488;-4.3594689369
22.500499725;-4.2265686989
22.55050087;-4.2886724472
22.600500107;-4.0342941284
22.650499344;-3.9804182053
22.700500488;-3.8066039085
22.750499725;-3.4375166893
22.80050087;-3.4596719742
22.850500107;-3.4453186989
22.900499344;-3.322240591
22.950500488;-3.3360722065
23.000499725;-3.229824543
23.05050087;-3.2769868374
23.100500107;-3.256531477
23.150499344;-3.3005802631
23.200500488;-3.5323293209
23.250499725;-3.6484925747
23.30050087;-3.6833519936
23.350500107;-3.7222614288
23.400499344;-3.5601944923
23.450500488;-3.5417430401
23.500499725;-3.5824875832
23.55050087;-3.5943875313
23.600500107;-3.9233934879
23.650499344;-3.8695032597
23.700500488;-3.8401093483
23.750499725;-3.8757035732
23.80050087;-3.8761100769
23.850500107;-3.8365342617
23.900499344;-3.9632868767
23.950500488;-4.0565600395
24.000499725;-4.04494524
24.05050087;-4.0864858627
24.100500107;-4.0187044144
24.150499344;-3.9081766605
24.200500488;-3.890358448
24.250499725;-3.7441504002
24.30050087;-3.731539011
24.350500107;-3.6431510448
24.400499344;-3.6708757877
24.450500488;-3.6893389225
24.500499725;-3.7993083
24.55050087;-3.8871896267
24.600500107;-4.0175647736
24.650499344;-3.9887969494
24.700500488;-3.9539909363
24.750499725;-3.9106941223
24.80050087;-3.8051035404
24.850500107;-4.0310049057
24.900499344;-4.1256580353
24.950500488;-4.4175672531
25.000499725;-4.466899395
25.05050087;-4.3732967377
25.100500107;-4.1854710579
25.150499344;-4.1528906822
25.200500488;-4.2504205704
25.250499725;-4.2878227234
25.30050087;-4.5053825378
25.350500107;-4.4167804718
25.400499344;-4.3803730011
25.450500488;-4.2760305405
25.500499725;-4.1231570244
25.55050087;-4.1217598915
25.600500107;-4.0167293549
25.650499344;-4.0436234474
25.700500488;-4.179186821
25.750499725;-4.2064700127
25.80050087;-4.2896981239
25.850500107;-4.4369459152
25.900499344;-4.1617722511
25.950500488;-4.0469613075
26.000499725;-3.9308726788
26.05050087;-3.8031926155
26.100500107;-3.7204346657
26.150499344;-3.7986581326
26.200500488;-3.7074213028
26.250499725;-3.5248982906
26.30050087;-3.413277626
26.350500107;-3.3003566265
26.400499344;-3.2544193268
26.450500488;-3.3911681175
26.500499725;-3.2626652718
26.55050087;-3.3324038982
26.600500107;-3.3111028671
26.650499344;-3.300797224
26.700500488;-3.6819624901
26.750499725;-3.7496037483
26.80050087;-3.6077885628
26.850500107;-3.695442915
26.900499344;-3.5201933384
26.950500488;-3.4433186054
27.000499725;-3.5381088257
27.05050087;-3.5975546837
27.100500107;-3.2910649776
27.150499344;-3.3527164459
27.200500488;-3.2187173367
27.250499725;-3.0509660244
27.30050087;-3.2927234173
27.350500107;-3.262506485
27.400499344;-3.3010005951
27.450500488;-3.452480793
27.500499725;-3.4748971462
27.55050087;-3.5008010864
27.600500107;-3.6652960777
27.650499344;-3.4931535721
27.700500488;-3.596796751
27.750499725;-3.6850683689
27.80050087;-3.7518815994
27.850500107;-3.892141819
27.900499344;-3.8894395828
27.950500488;-3.7627267838
28.000499725;-3.8531873226
28.05050087;-3.81112957
28.100500107;-3.7555708885
28.150499344;-4.0346879959
28.200500488;-4.0819792747
28.250499725;-4.0231518745
28.30050087;-4.1110658646
28.350500107;-4.0914826393
28.400499344;-4.0926337242
28.450500488;-4.317861557
28.500499725;-4.3445181847
28.55050087;-4.3717155457
28.600500107;-4.3785190582
28.650499344;-4.3766245842
28.700500488;-4.3412423134
28.750499725;-4.2054076195
28.80050087;-4.2183394432
28.850500107;-3.9378862381
28.900499344;-3.7289001942
28.950500488;-3.640109539
29.000499725;-3.3104810715
29.05050087;-3.4850182533
29.100500107;-3.3502733707
29.150499344;-3.3892552853
29.200500488;-3.4770839214
29.250499725;-3.3695821762
29.30050087;-3.3923144341
29.350500107;-3.4136002064
29.400499344;-3.4768807888
29.450500488;-3.5566840172
29.500499725;-3.8044669628
29.55050087;-3.8363189697
29.600500107;-3.7809343338
29.650499344;-3.7257416248
29.700500488;-3.4583947659
29.750499725;-3.2368562222
29.80050087;-3.4014499187
29.850500107;-3.2142775059
29.900499344;-3.2370679379
29.950500488;-3.1790261269
30.000499725;-2.9658823013
30.05050087;-3.0094137192
30.100500107;-3.0104310513
30.150499344;-3.2683298588
30.200500488;-3.4708271027
30.250499725;-3.5428624153
30.30050087;-3.5352065563
30.350500107;-3.454097271
30.400499344;-3.3883121014
30.450500488;-3.4529745579
30.500499725;-3.3745644093
30.55050087;-3.3191585541
30.600500107;-3.287150383
30.650499344;-3.0484542847
30.700500488;-3.0105688572
30.750499725;-3.0312209129
30.80050087;-2.9377856255
30.850500107;-2.6719605923
30.900499344;-2.7586627007
30.950500488;-2.6836938858
31.000499725;-2.7379174232
31.05050087;-3.0257997513
31.100500107;-3.0223357677
31.150499344;-3.1580686569
31.200500488;-3.1080858707
31.250499725;-2.9241447449
31.30050087;-2.9080085754
31.350500107;-2.9739041328
31.400499344;-3.0815620422
31.450500488;-3.2063529491
31.500499725;-3.270428896
31.55050087;-3.1995339394
31.600500107;-3.2797236443
31.650499344;-3.1982679367
31.700500488;-3.3638184071
31.750499725;-3.5920696259
31.80050087;-3.7041928768
31.850500107;-3.7883338928
31.900499344;-3.6156523228
31.950500488;-3.6847770214
32.000499725;-3.7564845085
32.050498962;-3.7296874523
32.100498199;-3.7842383385
32.150501251;-3.8337864876
32.200500488;-3.6228761673
32.250499725;-3.7694532871
32.300498962;-3.7041835785
32.350498199;-3.5258910656
32.400501251;-3.641327858
32.450500488;-3.3818469048
32.500499725;-3.1597328186
32.550498962;-3.1968767643
32.600498199;-3.0943567753
32.650501251;-3.1241998672
32.700500488;-3.0659883022
32.750499725;-3.0082094669
32.800498962;-2.8073506355
32.850498199;-2.6522853374
32.900501251;-2.5969390869
32.950500488;-2.5948512554
33.000499725;-2.7548398972
33.050498962;-2.8122963905
33.100498199;-2.9082298279
33.150501251;-2.994836092
33.200500488;-2.9725899696
33.250499725;-2.9923238754
33.300498962;-3.0718855858
33.350498199;-3.0744607449
33.400501251;-3.0422062874
33.450500488;-2.7728917599
33.500499725;-2.9561328888
33.550498962;-2.9040665627
33.600498199;-2.9737913609
33.650501251;-3.1215927601
33.700500488;-3.0564680099
33.750499725;-2.9931855202
33.800498962;-2.9153876305
33.850498199;-2.9749009609
33.900501251;-2.9879398346
33.950500488;-3.0663146973
34.000499725;-3.0178112984
34.050498962;-3.0463478565
34.100498199;-3.2600216866
34.150501251;-3.3486964703
34.200500488;-3.3534715176
34.250499725;-3.3167743683
34.300498962;-3.229663372
34.350498199;-3.0752804279
34.400501251;-3.2522330284
34.450500488;-3.2831280231
34.500499725;-3.3957300186
34.550498962;-3.2757408619
34.600498199;-3.2145693302
34.650501251;-3.3326284885
34.700500488;-3.2401614189
34.750499725;-3.3122303486
34.800498962;-3.3817050457
34.850498199;-3.3817324638
34.900501251;-3.4980244637
34.950500488;-3.298987627
35.000499725;-3.2726202011
35.050498962;-3.3268549442
35.100498199;-3.3458311558
35.150501251;-3.3991012573
35.200500488;-3.3284025192
35.250499725;-3.2258591652
35.300498962;-3.0337276459
35.350498199;-2.8624298573
35.400501251;-2.7529683113
35.450500488;-2.6790652275
35.500499725;-2.5692136288
35.550498962;-2.4712409973
35.600498199;-2.521597147
35.650501251;-2.6001229286
35.700500488;-2.7198767662
35.750499725;-2.8099441528
35.800498962;-2.7523982525
35.850498199;-2.6807992458
35.900501251;-2.5453681946
35.950500488;-2.5350096226
36.000499725;-2.5207965374
36.050498962;-2.5745222569
36.100498199;-2.597661972
36.150501251;-2.7222278118
36.200500488;-2.6433990002
36.250499725;-2.476467371
36.300498962;-2.4673922062
36.350498199;-2.5353360176
36.400501251;-2.55301404
36.450500488;-2.5414757729
36.500499725;-2.5434539318
36.550498962;-2.344096899
36.600498199;-2.2688617706
36.650501251;-2.382420063
36.700500488;-2.5313544273
36.750499725;-2.8095827103
36.800498962;-2.9243960381
36.850498199;-2.8543283939
36.900501251;-2.7512805462
36.950500488;-2.6266262531
37.000499725;-2.5444967747
37.050498962;-2.6637911797
37.100498199;-2.6359872818
37.150501251;-2.5420663357
37.200500488;-2.5959582329
37.250499725;-2.5524523258
37.300498962;-2.4408516884
37.350498199;-2.504765749
37.400501251;-2.5729398727
37.450500488;-2.6260340214
37.500499725;-2.6563665867
37.550498962;-2.5757241249
37.600498199;-2.6294174194
37.650501251;-2.6883356571
37.700500488;-2.6350533962
37.750499725;-2.6727800369
37.800498962;-2.7726809978
37.850498199;-2.7734222412
37.900501251;-2.8559675217
37.950500488;-2.8398127556
38.000499725;-3.0274195671
38.050498962;-2.9622330666
38.100498199;-2.8649902344
38.150001526;-3.0417165756
38.200000763;-3.1349084377
38.25;-3.2819964886
38.299999237;-3.352645874
38.349998474;-3.1317925453
38.400001526;-3.1346809864
38.450000763;-3.2846720219
38.5;-3.3095593452
38.549999237;-3.3686726093
38.599998474;-3.3568692207
38.650001526;-3.2536101341
38.700000763;-3.301779747
38.75;-3.201308012
38.799999237;-3.1328644753
38.849998474;-3.2432925701
38.900001526;-3.1287238598
38.950000763;-3.0696854591
39.0;-3.0589351654
39.049999237;-2.9323191643
39.099998474;-2.9350867271
39.150001526;-3.0404548645
39.200000763;-2.9248795509
39.25;-2.9851698875
39.299999237;-2.8552970886
39.349998474;-2.6001431942
39.400001526;-2.4378507137
39.450000763;-2.1865339279
39.5;-1.9653271437
39.549999237;-1.8647360802
39.599998474;-1.757512331
39.650001526;-1.7305301428
39.700000763;-1.8927747011
39.75;-1.9384052753
39.799999237;-1.9478487968
39.849998474;-1.9160526991
39.900001526;-1.7221559286
39.950000763;-1.5854860544
40.0;-1.5290658474
40.049999237;-1.5315576792
40.099998474;-1.6068636179
40.150001526;-1.6422456503
40.200000763;-1.6102231741
40.25;-1.5500106812
40.299999237;-1.587172389
40.349998474;-1.6748001575
40.400001526;-1.9132707119
40.450000763;-2.1561448574
40.5;-2.2089557648
40.549999237;-2.1722216606
40.599998474;-2.0957334042
40.650001526;-2.0858874321
40.700000763;-2.0878241062
40.75;-2.1380896568
40.799999237;-2.226682663
40.849998474;-2.2161095142
40.900001526;-2.0764226913
40.950000763;-2.0895209312
41.0;-2.0585870743
41.049999237;-2.0759942532
41.099998474;-2.1509842873
41.150001526;-2.0907416344
41.200000763;-2.0499153137
41.25;-1.9955871105
41.299999237;-2.1295495033
41.349998474;-2.1994612217
41.400001526;-2.5072267056
41.450000763;-2.5240261555
41.5;-2.499111414
41.549999237;-2.4638340473
41.599998474;-2.4555485249
41.650001526;-2.5328905582
41.700000763;-2.6322314739
41.75;-2.6923131943
41.799999237;-2.6621389389
41.849998474;-2.6285991669
41.900001526;-2.6264932156
41.950000763;-2.6101965904
42.0;-2.7104091644
42.049999237;-2.6883957386
42.099998474;-2.7275319099
42.150001526;-2.833227396
42.200000763;-2.8169593811
42.25;-2.851436615
42.299999237;-2.8391275406
42.349998474;-2.7497003078
42.400001526;-2.7069377899
42.450000763;-2.7841579914
42.5;-2.694000721
42.549999237;-2.7564311028
42.599998474;-2.6839363575
42.650001526;-2.4893655777
42.700000763;-2.4001979828
42.75;-2.2291395664
42.799999237;-2.1418669224
42.849998474;-2.3570492268
42.900001526;-2.4244198799
42.950000763;-2.4758441448
43.0;-2.4833712578
43.049999237;-2.2586221695
43.099998474;-2.2080423832
43.150001526;-2.162498951
43.200000763;-2.1580834389
43.25;-2.2770814896
43.299999237;-2.3070635796
43.349998474;-2.2361192703
43.400001526;-2.1005892754
43.450000763;-1.980348587
43.5;-1.8832107782
43.549999237;-1.9225430489
43.599998474;-1.9518499374
43.650001526;-1.7425160408
43.700000763;-1.5846014023
43.75;-1.4047263861
43.799999237;-1.2906794548
43.849998474;-1.27135849
43.900001526;-1.1921420097
43.950000763;-1.194662571
44.0;-1.1641281843
44.049999237;-1.2252452374
44.099998474;-1.3584054708
44.150001526;-1.4977842569
44.200000763;-1.6816577911
44.25;-1.7130044699
44.299999237;-1.5972040892
44.349998474;-1.4602689743
44.400001526;-1.3238652945
44.450000763;-1.3854349852
44.5;-1.3866174221
44.549999237;-1.3415542841
44.599998474;-1.4066524506
44.650001526;-1.4427187443
44.700000763;-1.6014635563
44.75;-1.7112846375
44.799999237;-1.7893084288
44.849998474;-1.763686657
44.900001526;-1.7924938202
44.950000763;-1.9613293409
45.0;-1.9623994827
45.049999237;-2.0526125431
45.099998474;-2.0135467052
45.150001526;-2.0734982491
45.200000763;-2.1403090954
45.25;-2.1451742649
45.299999237;-2.2366728783
45.349998474;-2.3519716263
45.400001526;-2.2489821911
45.450000763;-2.3679311275
45.5;-2.3377130032
45.549999237;-2.2362442017
45.599998474;-2.2835183144
45.650001526;-2.3568782806
45.700000763;-2.5025274754
45.75;-2.4264419079
45.799999237;-2.4455401897
45.849998474;-2.4094367027
45.900001526;-2.3322253227
45.950000763;-2.3521406651
46.0;-2.3659310341
46.049999237;-2.2901198864
46.099998474;-2.3512313366
46.150001526;-2.3817822933
46.200000763;-2.3790743351
46.25;-2.1958842278
46.299999237;-2.1170284748
46.349998474;-2.0995151997
46.400001526;-2.1004304886
46.450000763;-2.2212719917
46.5;-2.2682061195
46.549999237;-2.1553018093
46.599998474;-2.0813934803
46.650001526;-1.9690526724
46.700000763;-1.8565791845
46.75;-1.8596601486
46.799999237;-1.8251042366
46.849998474;-1.835911274
46.900001526;-1.7542873621
46.950000763;-1.6959127188
47.0;-1.636690855
47.049999237;-1.5781672001
47.099998474;-1.5450387001
47.150001526;-1.5486575365
47.200000763;-1.5638616085
47.25;-1.540017128
47.299999237;-1.5965297222
47.349998474;-1.4567704201
47.400001526;-1.3408515453
47.450000763;-1.1660618782
47.5;-1.015275836
47.549999237;-0.84895467758
47.599998474;-0.70439392328
47.650001526;-0.51415628195
47.700000763;-0.33704870939
47.75;-0.36158671975
47.799999237;-0.44824081659
47.849998474;-0.5940144062
47.900001526;-0.69508349895
47.950000763;-0.75623458624
48.0;-0.94738322496
48.049999237;-0.98371040821
48.099998474;-1.0134687424
48.150001526;-0.95815002918
48.200000763;-0.88568657637
48.25;-0.9632769227
48.299999237;-0.85518747568
48.349998474;-0.78405326605
48.400001526;-0.7159036994
48.450000763;-0.73816156387
48.5;-0.79708594084
48.549999237;-0.9735417366
48.599998474;-1.1314909458
48.650001526;-1.1923383474
48.700000763;-1.1446073055
48.75;-1.200736165
48.799999237;-1.2548059225
48.849998474;-1.4609233141
48.900001526;-1.6851788759
48.950000763;-1.5970671177
49.0;-1.6226071119
49.049999237;-1.6777509451
49.099998474;-1.4992924929
49.150001526;-1.6259745359
49.200000763;-1.6406896114
49.25;-1.6050202847
49.299999237;-1.541390419
49.349998474;-1.4807920456
49.400001526;-1.3834263086
49.450000763;-1.4178272486
49.5;-1.3917832375
49.549999237;-1.4724254608
49.599998474;-1.5055853128
49.650001526;-1.4653308392
49.700000763;-1.4211037159
49.75;-1.2511950731
49.799999237;-1.2373256683
49.849998474;-1.3081483841
49.900001526;-1.2373355627
49.950000763;-1.298080802
50.0;-1.206055522
50.049999237;-1.0743346214
50.099998474;-1.054507494
50.150001526;-1.0360227823
50.200000763;-1.1544442177
50.25;-1.3050872087
50.299999237;-1.4296562672
