Time [s];Force [kN]
8.2504997253;-0.61974394321
8.3004999161;-0.65777665377
8.3505001068;-0.4291999042
8.4005002975;-0.50573760271
8.4504995346;-0.1756991595
8.5004997253;-0.42395269871
8.5504999161;-0.1733609736
8.6005001068;-0.10346003622
8.6505002975;-0.32000643015
8.7004995346;-0.57724809647
8.7504997253;-0.3823762238
8.8004999161;-0.49956390262
8.8505001068;-0.39353063703
8.9005002975;-0.051892291754
8.9504995346;-0.057375337929
9.0004997253;-0.21630252898
9.0504999161;-0.51162230968
9.1005001068;-0.55485284328
9.1505002975;-0.53982299566
9.2004995346;-0.2319663614
9.2504997253;-0.13308379054
9.3004999161;-0.081525862217
9.3505001068;-0.13645648956
9.4005002975;-0.15809197724
9.4499998093;-0.45552450418
9.5;-0.48439204693
9.5500001907;-0.36063057184
9.6000003815;-0.42502325773
9.6499996185;-0.484847188
9.6999998093;-0.40377160907
9.75;-0.42599016428
9.8000001907;-0.34598219395
9.8500003815;-0.36726501584
9.8999996185;-0.46431517601
9.9499998093;-0.47346833348
10.0;-0.61807030439
10.050000191;-0.66867429018
10.100000381;-0.53129094839
10.149999619;-0.32318109274
10.199999809;-0.27677747607
10.25;-0.30514332652
10.300000191;-0.30283480883
10.350000381;-0.57403880358
10.399999619;-0.72370970249
10.449999809;-0.61556470394
10.5;-0.60167127848
10.550000191;-0.33634483814
10.600000381;-0.31925955415
10.649999619;-0.37308081985
10.699999809;-0.40512123704
10.75;-0.45268511772
10.800000191;-0.63655340672
10.850000381;-0.56421256065
10.899999619;-0.57448023558
10.949999809;-0.52177876234
11.0;-0.56698220968
11.050000191;-0.49147468805
11.100000381;-0.58637547493
11.149999619;-0.53755962849
11.199999809;-0.54410642385
11.25;-0.49804568291
11.300000191;-0.60750764608
11.350000381;-0.64148974419
11.399999619;-0.65651202202
11.449999809;-0.75778514147
11.5;-0.58100998402
11.550000191;-0.4618563354
11.600000381;-0.48056614399
11.649999619;-0.32217308879
11.699999809;-0.39276584983
11.75;-0.33843207359
11.800000191;-0.36291632056
11.850000381;-0.47137650847
11.899999619;-0.44841191173
11.949999809;-0.2247685045
12.0;-0.15500926971
12.050000191;-0.34013035893
12.100000381;-0.2738571167
12.149999619;-0.40699782968
12.199999809;-0.55348360538
12.25;-0.36425122619
12.300000191;-0.19732685387
12.350000381;-0.22733280063
12.399999619;-0.24557356536
12.449999809;-0.22397105396
12.5;-0.14313344657
12.550000191;-0.22252313793
12.600000381;-0.29467719793
12.649999619;-0.46944519877
12.699999809;-0.34738576412
12.75;-0.32123968005
12.800000191;-0.34517604113
12.850000381;-0.39271327853
12.899999619;-0.43351599574
12.949999809;-0.3986209929
13.0;-0.41714632511
13.050000191;-0.56831002235
13.100000381;-0.60881990194
13.149999619;-0.36769768596
13.199999809;-0.59474110603
13.25;-0.48432585597
13.300000191;-0.42471924424
13.350000381;-0.37092250586
13.399999619;-0.48170495033
13.449999809;-0.60028117895
13.5;-0.68136382103
13.550000191;-0.63749307394
13.600000381;-0.39593994617
13.649999619;-0.4374575913
13.699999809;-0.50762701035
13.75;-0.47564798594
13.800000191;-0.54191917181
13.850000381;-0.62136012316
13.899999619;-0.44216385484
13.949999809;-0.36816981435
14.0;-0.32954889536
14.050000191;-0.38917192817
14.100000381;-0.25178432465
14.149999619;-0.46198692918
14.199999809;-0.46619385481
14.25;-0.41721385717
14.300000191;-0.50014048815
14.350000381;-0.6119877696
14.399999619;-0.47448763251
14.449999809;-0.41222044826
14.5;-0.57186198235
14.550000191;-0.63964796066
14.600000381;-0.63847625256
14.649999619;-0.6499017477
14.699999809;-0.64087545872
14.75;-0.62972378731
14.800000191;-0.44564312696
14.850000381;-0.5380218029
14.899999619;-0.42540609837
14.949999809;-0.56817942858
15.0;-0.50543802977
15.050000191;-0.31722214818
15.100000381;-0.3165204525
15.149999619;-0.24243816733
15.199999809;-0.25176796317
15.25;-0.30636993051
15.300000191;-0.54566669464
15.350000381;-0.46007734537
15.399999619;-0.31263130903
15.449999809;-0.33719813824
15.5;-0.32585927844
15.550000191;-0.27525052428
15.600000381;-0.52108466625
15.649999619;-0.58002543449
15.699999809;-0.41323691607
15.75;-0.38284605742
15.800000191;-0.3470402658
15.850000381;-0.26242315769
15.899999619;-0.34888377786
15.949999809;-0.39485010505
16.0;-0.50800126791
16.049999237;-0.54231333733
16.100000381;-0.4148683846
16.149999619;-0.39147612453
16.200000763;-0.37673589587
16.25;-0.4748442173
16.299999237;-0.395275563
16.350000381;-0.65595680475
16.399999619;-0.59336870909
16.450000763;-0.57774221897
16.5;-0.70229518414
16.549999237;-0.60977494717
16.600000381;-0.67100632191
16.649999619;-0.65693491697
16.700000763;-0.82732629776
16.75;-0.70746195316
16.799999237;-0.87488681078
16.850000381;-0.82061237097
16.899999619;-0.76097619534
16.950000763;-0.82679927349
17.0;-0.71869045496
17.049999237;-0.77645325661
17.100000381;-0.85529357195
17.149999619;-0.88236904144
17.200000763;-0.80626875162
17.25;-0.74506348372
17.299999237;-0.70355206728
17.350000381;-0.7578612566
17.399999619;-0.66791450977
17.450000763;-0.72343397141
17.5;-0.75274574757
17.549999237;-0.72264420986
17.600000381;-0.64345610142
17.649999619;-0.54007613659
17.700000763;-0.61036455631
17.75;-0.68997639418
17.799999237;-0.81833809614
17.850000381;-0.98810464144
17.899999619;-1.0498117208
17.950000763;-0.93965691328
18.0;-0.71146923304
18.049999237;-0.72755205631
18.100000381;-0.71268874407
18.149999619;-0.77729701996
18.200000763;-0.79795318842
18.25;-0.72027617693
18.299999237;-0.67906951904
18.350000381;-0.57460838556
18.399999619;-0.4503339231
18.450000763;-0.51954805851
18.5;-0.56787484884
18.549999237;-0.63208496571
18.600000381;-0.62143141031
18.649999619;-0.51607984304
18.700000763;-0.3737796247
18.75;-0.4044124186
18.799999237;-0.38807660341
18.850000381;-0.4176505506
18.899999619;-0.43897715211
18.950000763;-0.36543384194
19.0;-0.43363076448
19.049999237;-0.32418954372
19.100000381;-0.31292301416
19.149999619;-0.36080813408
19.200000763;-0.51343548298
19.25;-0.52204841375
19.299999237;-0.48410046101
19.350000381;-0.45430117846
19.400499344;-0.39131441712
19.450500488;-0.43807336688
19.500499725;-0.58650946617
19.55050087;-0.52743792534
19.600500107;-0.55549871922
19.650499344;-0.59496319294
19.700500488;-0.57039439678
19.750499725;-0.5035700798
19.80050087;-0.47341424227
19.850500107;-0.47546878457
19.900499344;-0.57986855507
19.950500488;-0.7211766839
20.000499725;-0.70459729433
20.05050087;-0.69567555189
20.100500107;-0.67753237486
20.150499344;-0.60461258888
20.200500488;-0.53774648905
20.250499725;-0.61465322971
20.30050087;-0.64955854416
20.350500107;-0.77472001314
20.400499344;-0.78414034843
20.450500488;-0.75261890888
20.500499725;-0.70411467552
20.55050087;-0.68860846758
20.600500107;-0.70867598057
20.650499344;-0.8055536747
20.700500488;-0.8169233799
20.750499725;-0.80137884617
20.80050087;-0.80464625359
20.850500107;-0.81873989105
20.900499344;-0.77372521162
20.950500488;-0.71281701326
21.000499725;-0.78923976421
21.05050087;-0.81537783146
21.100500107;-0.75031763315
21.150499344;-0.755895257
21.200500488;-0.77500337362
21.250499725;-0.74636393785
21.30050087;-0.77715420723
21.350500107;-0.689917624
21.400499344;-0.547483325
21.450500488;-0.46725851297
21.500499725;-0.61237084866
21.55050087;-0.57438474894
21.600500107;-0.43246886134
21.650499344;-0.45052343607
21.700500488;-0.37337735295
21.750499725;-0.34148752689
21.80050087;-0.43936526775
21.850500107;-0.38966760039
21.900499344;-0.37131032348
21.950500488;-0.45551109314
22.000499725;-0.34196546674
22.05050087;-0.24953223765
22.100500107;-0.29597702622
22.150499344;-0.22609712183
22.200500488;-0.23293352127
22.250499725;-0.39813226461
22.30050087;-0.33395513892
22.350500107;-0.33463019133
22.400499344;-0.32334971428
22.450500488;-0.3337072432
22.500499725;-0.26475572586
22.55050087;-0.349147439
22.600500107;-0.52393496037
22.650499344;-0.57780480385
22.700500488;-0.56631970406
22.750499725;-0.40175831318
22.80050087;-0.31049793959
22.850500107;-0.35754042864
22.900499344;-0.39121377468
22.950500488;-0.49212676287
23.000499725;-0.55711650848
23.05050087;-0.61025774479
23.100500107;-0.58423709869
23.150499344;-0.57486581802
23.200500488;-0.49558213353
23.250499725;-0.54516285658
23.30050087;-0.59711325169
23.350500107;-0.64631468058
23.400499344;-0.7323166132
23.450500488;-0.69294780493
23.500499725;-0.62189620733
23.55050087;-0.58215200901
23.600500107;-0.56696784496
23.650499344;-0.54582542181
23.700500488;-0.61319595575
23.750499725;-0.70885044336
23.80050087;-0.69252616167
23.850500107;-0.66073524952
23.900499344;-0.55376750231
23.950500488;-0.53476184607
24.000499725;-0.69009000063
24.05050087;-0.75718736649
24.100500107;-0.70061147213
24.150499344;-0.73404937983
24.200500488;-0.68075042963
24.250499725;-0.69812631607
24.30050087;-0.86004847288
24.350500107;-0.81849741936
24.400499344;-0.88818961382
24.450500488;-0.92352253199
24.500499725;-0.93492043018
24.55050087;-0.93185973167
24.600500107;-0.96276605129
24.650499344;-1.028939724
24.700500488;-0.9951300025
24.750499725;-0.89056587219
24.80050087;-0.82882815599
24.850500107;-0.76212012768
24.900499344;-0.7749890089
24.950500488;-0.81531208754
25.000499725;-0.73235553503
25.05050087;-0.61751025915
25.100500107;-0.55111545324
25.150499344;-0.49593394995
25.200500488;-0.47921419144
25.250499725;-0.53035712242
25.30050087;-0.5027706027
25.350500107;-0.55524605513
25.400499344;-0.47522377968
25.450500488;-0.42503094673
25.500499725;-0.47426116467
25.55050087;-0.44094753265
25.600500107;-0.4943985641
25.650499344;-0.65434002876
25.700500488;-0.64955031872
25.750499725;-0.65625095367
25.80050087;-0.65813440084
25.850500107;-0.61806833744
25.900499344;-0.70089924335
25.950500488;-0.7326015234
26.000499725;-0.70923960209
26.05050087;-0.79321819544
26.100500107;-0.76138108969
26.150499344;-0.77912980318
26.200500488;-0.67003434896
26.250499725;-0.59875804186
26.30050087;-0.68260645866
26.350500107;-0.7617316246
26.400499344;-0.78123527765
26.450500488;-0.86177510023
26.500499725;-0.72024953365
26.55050087;-0.69982588291
26.600500107;-0.76166427135
26.650499344;-0.79508298635
26.700500488;-0.86993873119
26.750499725;-0.92487925291
26.80050087;-0.92218756676
26.850500107;-0.91669893265
26.900499344;-0.92804402113
26.950500488;-0.85736393929
27.000499725;-0.93622785807
27.05050087;-1.0099341869
27.100500107;-1.0647761822
27.150499344;-1.1130919456
27.200500488;-1.1400414705
27.250499725;-1.0518378019
27.30050087;-1.052496314
27.350500107;-1.0385975838
27.400499344;-0.91719824076
27.450500488;-1.0858424902
27.500499725;-1.0791200399
27.55050087;-1.0639081001
27.600500107;-1.1616841555
27.650499344;-1.1019734144
27.700500488;-1.1688725948
27.750499725;-1.2543977499
27.80050087;-1.0972777605
27.850500107;-1.2295264006
27.900499344;-1.2446713448
27.950500488;-1.311275959
28.000499725;-1.3756678104
28.05050087;-1.3047707081
28.100500107;-1.3307520151
28.150499344;-1.3456783295
28.200500488;-1.2872165442
28.250499725;-1.2678056955
28.30050087;-1.2497376204
28.350500107;-1.2089244127
28.400499344;-1.1298767328
28.450500488;-0.99112313986
28.500499725;-1.0500303507
28.55050087;-1.0333559513
28.600500107;-1.1412109137
28.650499344;-1.2234323025
28.700500488;-1.1217112541
28.750499725;-1.0394039154
28.80050087;-0.95023363829
28.850500107;-0.95621007681
28.900499344;-0.98735702038
28.950500488;-1.0051943064
29.000499725;-0.99022364616
29.05050087;-0.97627401352
29.100500107;-0.98993432522
29.150499344;-1.0548089743
29.200500488;-1.1120709181
29.250499725;-1.0875893831
29.30050087;-1.03751266
29.350500107;-0.97636425495
29.400499344;-0.95167458057
29.450500488;-0.90008252859
29.500499725;-0.95140826702
29.55050087;-0.98024910688
29.600500107;-0.9552770257
29.650499344;-0.94427227974
29.700500488;-0.76989203691
29.750499725;-0.67759388685
29.80050087;-0.68290024996
29.850500107;-0.73167675734
29.900499344;-0.85327935219
29.950500488;-0.86592364311
30.000499725;-0.78589975834
30.05050087;-0.75834697485
30.100500107;-0.62353444099
30.150499344;-0.53393745422
30.200500488;-0.48210713267
30.250499725;-0.63924503326
30.30050087;-0.82820123434
30.350500107;-0.88983213902
30.400499344;-0.85157924891
30.450500488;-0.76850241423
30.500499725;-0.6921017766
30.55050087;-0.64128416777
30.600500107;-0.74834305048
30.650499344;-0.79544252157
30.700500488;-0.83850896358
30.750499725;-0.85566574335
30.80050087;-0.80224269629
30.850500107;-0.80791079998
30.900499344;-0.81534332037
30.950500488;-0.80726695061
31.000499725;-0.82937341928
31.05050087;-0.8796736002
31.100500107;-0.94903880358
31.150499344;-0.90575635433
31.200500488;-0.9271504283
31.250499725;-0.90751618147
31.30050087;-0.96886187792
31.350500107;-0.99618268013
31.400499344;-1.0267707109
31.450500488;-1.1332480907
31.500499725;-1.0929038525
31.55050087;-1.0797355175
31.600500107;-1.0155804157
31.650499344;-0.96390008926
31.700500488;-0.97077441216
31.750499725;-0.97408646345
31.80050087;-0.96435308456
31.850500107;-0.96253937483
31.900499344;-0.94636917114
31.950500488;-0.84275722504
32.000499725;-0.87174093723
32.050498962;-0.88612139225
32.100498199;-0.8913500905
32.150501251;-1.0102926493
32.200500488;-1.0002347231
32.250499725;-0.95162659883
32.300498962;-0.92660063505
32.350498199;-0.85396319628
32.400501251;-0.81637841463
32.450500488;-0.85186934471
32.500499725;-0.91427320242
32.550498962;-0.9312902689
32.600498199;-1.0317951441
32.650501251;-1.0481584072
32.700500488;-1.0379397869
32.750499725;-1.0839082003
32.800498962;-1.0015562773
32.850498199;-1.0183771849
32.900501251;-1.1266435385
32.950500488;-1.2280906439
33.000499725;-1.1394475698
33.050498962;-1.1050232649
33.100498199;-1.1527688503
33.150501251;-1.1675870419
33.200500488;-1.134932518
33.250499725;-1.0222851038
33.300498962;-0.99904376268
33.350498199;-1.0806174278
33.400501251;-1.1787406206
33.450500488;-1.2752093077
33.500499725;-1.2010443211
33.550498962;-1.0559513569
33.600498199;-1.0121576786
33.650501251;-1.0236583948
33.700500488;-1.0080205202
33.750499725;-1.0475436449
33.800498962;-1.0491037369
33.850498199;-1.0648751259
33.900501251;-1.026008606
33.950500488;-0.92917478085
34.000499725;-0.93427056074
34.050498962;-0.96651488543
34.100498199;-1.0144068003
34.150501251;-1.1193885803
34.200500488;-1.0675007105
34.250499725;-0.99194949865
34.300498962;-0.88413614035
34.350498199;-0.87534606457
34.400501251;-0.90424346924
34.450500488;-1.0159193277
34.500499725;-1.0741986036
34.550498962;-1.070171833
34.600498199;-1.008010745
34.650501251;-0.98060971498
34.700500488;-0.93491971493
34.750499725;-0.93487918377
34.800498962;-0.97523903847
34.850498199;-0.9732708931
34.900501251;-1.0162403584
34.950500488;-1.0760231018
35.000499725;-1.0733944178
35.050498962;-1.0044457912
35.100498199;-0.99760699272
35.150501251;-0.9328700304
35.200500488;-0.90067964792
35.250499725;-0.94941020012
35.300498962;-0.85727930069
35.350498199;-0.94239121675
35.400501251;-0.97087037563
35.450500488;-0.98904043436
35.500499725;-1.0521142483
35.550498962;-1.0138852596
35.600498199;-1.0395462513
35.650501251;-0.96919876337
35.700500488;-1.0288090706
35.750499725;-1.0429009199
35.800498962;-1.0362839699
35.850498199;-1.1373970509
35.900501251;-1.0824666023
35.950500488;-1.1109566689
36.000499725;-1.1232933998
36.050498962;-1.1254611015
36.100498199;-1.1099630594
36.150501251;-1.1495691538
36.200500488;-1.2901946306
36.250499725;-1.3140799999
36.300498962;-1.327054143
36.350498199;-1.3452376127
36.400501251;-1.3631106615
36.450500488;-1.4366970062
36.500499725;-1.4365675449
36.550498962;-1.410051465
36.600498199;-1.5792187452
36.650501251;-1.7014689445
36.700500488;-1.7304683924
36.750499725;-1.753672719
36.800498962;-1.6702798605
36.850498199;-1.7080583572
36.900501251;-1.6345098019
36.950500488;-1.715346694
37.000499725;-1.8196495771
37.050498962;-1.9310735464
37.100498199;-1.9443796873
37.150501251;-1.8551537991
37.200500488;-1.7670069933
37.250499725;-1.7380309105
37.300498962;-1.709551096
37.350498199;-1.313937664
37.400501251;-1.2708003521
37.450500488;-1.4287517071
37.500499725;-1.6579788923
37.550498962;-1.746689558
37.600498199;-1.5581879616
37.650501251;-1.219447732
37.700500488;-1.2350280285
37.750499725;-1.1917301416
37.800498962;-1.386734128
37.850498199;-1.4206912518
37.900501251;-1.3983259201
37.950500488;-1.3566385508
38.000499725;-1.1742616892
38.050498962;-1.1667588949
38.100498199;-1.2640117407
38.150001526;-1.2879270315
38.200000763;-1.4295599461
38.25;-1.4231488705
38.299999237;-1.3375899792
38.349998474;-1.2564752102
38.400001526;-1.2260358334
38.450000763;-1.2868835926
38.5;-1.5408403873
38.549999237;-1.6205301285
38.599998474;-1.522742033
38.650001526;-1.4052293301
38.700000763;-1.208794713
38.75;-1.1223143339
38.799999237;-1.2365503311
38.849998474;-1.2530581951
38.900001526;-1.3703912497
38.950000763;-1.3879214525
39.0;-1.2383506298
39.049999237;-1.1825889349
39.099998474;-1.1320134401
39.150001526;-1.1972056627
39.200000763;-1.3661226034
39.25;-1.3269671202
39.299999237;-1.1633478403
39.349998474;-1.1056579351
39.400001526;-0.9379376173
39.450000763;-0.87366753817
39.5;-1.0041100979
39.549999237;-1.05727458
39.599998474;-0.98094475269
39.650001526;-1.0299396515
39.700000763;-0.94026124477
39.75;-0.92353850603
39.799999237;-0.94335663319
39.849998474;-0.95940327644
39.900001526;-1.068996191
39.950000763;-1.0033459663
40.0;-1.0017704964
40.049999237;-1.0298136473
40.099998474;-1.042886734
40.150001526;-1.0570888519
40.200000763;-1.0371545553
40.25;-0.98672986031
40.299999237;-0.99215072393
40.349998474;-1.0828666687
40.400001526;-1.0333931446
40.450000763;-0.91038841009
40.5;-0.7963013649
40.549999237;-0.66418606043
40.599998474;-0.71048796177
40.650001526;-0.80973303318
40.700000763;-0.86110210419
40.75;-0.83450967073
40.799999237;-0.85194808245
40.849998474;-0.68836450577
40.900001526;-0.57453119755
40.950000763;-0.64296102524
41.0;-0.75134319067
41.049999237;-0.85464161634
41.099998474;-0.95050132275
41.150001526;-0.74173641205
41.200000763;-0.58084201813
41.25;-0.60535007715
41.299999237;-0.59615200758
41.349998474;-0.79194450378
41.400001526;-0.88707464933
41.450000763;-0.82199597359
41.5;-0.78533554077
41.549999237;-0.65674602985
41.599998474;-0.56353121996
41.650001526;-0.71347427368
41.700000763;-0.77343082428
41.75;-0.76792812347
41.799999237;-0.68510067463
41.849998474;-0.32550770044
41.900001526;-0.25023338199
41.950000763;-0.2286658287
42.0;-0.26071408391
42.049999237;-0.42823734879
42.099998474;-0.54011565447
42.150001526;-0.60724580288
42.200000763;-0.61382293701
42.25;-0.61552959681
42.299999237;-0.61920720339
42.349998474;-0.70761573315
42.400001526;-0.76963633299
42.450000763;-0.74616211653
42.5;-0.7702100873
42.549999237;-0.75464850664
42.599998474;-0.69296330214
42.650001526;-0.79926079512
42.700000763;-0.77885526419
42.75;-0.80144232512
42.799999237;-0.86055928469
42.849998474;-0.79844158888
42.900001526;-0.84792077541
42.950000763;-0.82005465031
43.0;-0.90394246578
43.049999237;-0.97705161572
43.099998474;-0.94963794947
43.150001526;-0.94377160072
43.200000763;-0.93835622072
43.25;-0.87655770779
43.299999237;-1.0054992437
43.349998474;-1.0438235998
43.400001526;-1.0240278244
43.450000763;-1.1229492426
43.5;-1.0928661823
43.549999237;-1.1876167059
43.599998474;-1.196500659
43.650001526;-1.185362339
43.700000763;-1.2181463242
43.75;-1.2387542725
43.799999237;-1.2441879511
43.849998474;-1.2157161236
43.900001526;-1.2907222509
43.950000763;-1.3387914896
44.0;-1.3433872461
44.049999237;-1.3053418398
44.099998474;-1.2747466564
44.150001526;-1.3125991821
44.200000763;-1.2943810225
44.25;-1.2428970337
44.299999237;-1.2774636745
44.349998474;-1.3424857855
44.400001526;-1.3944979906
44.450000763;-1.3164819479
44.5;-1.201420188
44.549999237;-1.209004283
44.599998474;-1.2097042799
44.650001526;-1.2790628672
44.700000763;-1.3819420338
44.75;-1.242090106
44.799999237;-1.1802120209
44.849998474;-1.1807755232
44.900001526;-0.96460318565
44.950000763;-1.0247871876
45.0;-1.2166969776
45.049999237;-1.2555093765
45.099998474;-1.42945683
45.150001526;-1.2681849003
45.200000763;-1.1252948046
45.25;-1.1312459707
45.299999237;-1.0378732681
45.349998474;-1.1130532026
45.400001526;-1.2071254253
45.450000763;-1.2442593575
45.5;-1.2794616222
45.549999237;-1.2265988588
45.599998474;-1.1337721348
45.650001526;-1.24314785
45.700000763;-1.345261097
45.75;-1.348413229
45.799999237;-1.3513957262
45.849998474;-1.2045197487
45.900001526;-1.1249526739
45.950000763;-1.0874377489
46.0;-1.2228699923
46.049999237;-1.3755885363
46.099998474;-1.4863882065
46.150001526;-1.6069533825
46.200000763;-1.5366157293
46.25;-1.369816184
46.299999237;-1.31095016
46.349998474;-1.2734832764
46.400001526;-1.3759709597
46.450000763;-1.5515768528
46.5;-1.5979197025
46.549999237;-1.5420817137
46.599998474;-1.420637846
46.650001526;-1.3019294739
46.700000763;-1.3526028395
46.75;-1.4733277559
46.799999237;-1.6399451494
46.849998474;-1.7017548084
46.900001526;-1.5846461058
46.950000763;-1.4794107676
47.0;-1.4591063261
47.049999237;-1.5206824541
47.099998474;-1.6273758411
47.150001526;-1.7789874077
47.200000763;-1.8106371164
47.25;-1.741106391
47.299999237;-1.6923987865
47.349998474;-1.5939974785
47.400001526;-1.5471947193
47.450000763;-1.6211687326
47.5;-1.7057636976
47.549999237;-1.7412022352
47.599998474;-1.7498573065
47.650001526;-1.7123097181
47.700000763;-1.6647154093
47.75;-1.7547562122
47.799999237;-1.8072813749
47.849998474;-1.8583585024
47.900001526;-1.8867675066
47.950000763;-1.8723589182
48.0;-1.8191670179
48.049999237;-1.7498059273
48.099998474;-1.6357506514
48.150001526;-1.6260864735
48.200000763;-1.6584422588
48.25;-1.7071969509
48.299999237;-1.8742742538
48.349998474;-1.8393400908
48.400001526;-1.7414139509
48.450000763;-1.6675325632
48.5;-1.7861969471
48.549999237;-2.0494112968
48.599998474;-2.1546061039
48.650001526;-2.2761542797
48.700000763;-2.2608528137
48.75;-2.0129172802
48.799999237;-1.9333958626
48.849998474;-1.9204581976
48.900001526;-2.0936348438
48.950000763;-2.2491724491
49.0;-2.3103010654
49.049999237;-2.3364069462
49.099998474;-2.2643558979
49.150001526;-2.2926790714
49.200000763;-2.4140810966
49.25;-2.5916128159
49.299999237;-2.6307122707
49.349998474;-2.524661541
49.400001526;-2.1349153519
49.450000763;-1.8257750273
49.5;-1.8082578182
49.549999237;-1.9258066416
49.599998474;-2.2433516979
49.650001526;-2.5691709518
49.700000763;-2.4697673321
49.75;-2.3606276512
49.799999237;-2.1313495636
49.849998474;-1.7985973358
49.900001526;-1.9980323315
49.950000763;-2.2115828991
50.0;-2.4467897415
50.049999237;-2.4985246658
50.099998474;-2.2966377735
50.150001526;-2.1248166561
50.200000763;-1.9564694166
50.25;-2.1055922508
50.299999237;-2.370675087
50.349998474;-2.5411882401
