Time [s];Force [kN]
0.0;0.0
0.050000000745;0.0
0.10000000149;0.0
0.15000000596;0.0
0.20000000298;1.8808559615e-29
0.25;0.0012946402421
0.30000001192;0.11130160093
0.34999999404;-1.682179451
0.40000000596;-2.3830034733
0.44999998808;2.3103973866
0.5;3.1984360218
0.55049997568;-0.1837324053
0.6004999876;-5.4558186531
0.65049999952;-0.86851334572
0.70050001144;2.0622832775
0.75050002337;3.8726537228
0.80049997568;-1.8902567625
0.8504999876;-4.6407341957
0.90049999952;0.60626709461
0.95050001144;1.676674366
1.0004999638;0.31440407038
1.0505000353;-2.930388689
1.1004999876;-2.5923042297
1.1505000591;1.235494256
1.2005000114;2.0194504261
1.2504999638;-1.2720990181
1.3005000353;-2.3806455135
1.3504999876;-0.056912153959
1.4005000591;1.7906655073
1.4505000114;1.0950994492
1.5004999638;-0.67797029018
1.5505000353;0.43577393889
1.6004999876;1.3952722549
1.6505000591;1.7056778669
1.7005000114;-1.5144631863
1.7504999638;-1.3205699921
1.8005000353;1.3737785816
1.8504999876;2.1440320015
1.9005000591;0.70430624485
1.9505000114;-1.409162879
2.0004999638;-0.26783633232
2.0504999161;7.3756341934
2.1005001068;5.8079180717
2.1505000591;2.4332790375
2.2005000114;-2.8822698593
2.2504999638;-6.2595295906
2.3004999161;2.7035233974
2.3505001068;6.6014380455
2.4005000591;6.8886618614
2.4505000114;-1.6575394869
2.5;-5.4884548187
2.5499999523;-1.1625458002
2.5999999046;3.1803331375
2.6500000954;3.0097427368
2.7000000477;1.0589362383
2.75;-0.78508400917
2.7999999523;-2.80919981
2.8499999046;-0.10235802829
2.9000000954;0.35616582632
2.9500000477;1.8901885748
3.0;1.7725746632
3.0499999523;-0.24491716921
3.0999999046;-2.6745009422
3.1500000954;-2.7198386192
3.2000000477;1.7053644657
3.25;2.7759058475
3.2999999523;1.6674414873
3.3499999046;-0.85405141115
3.4000000954;-2.0279769897
3.4500000477;-1.4325195551
3.5;0.4459182322
3.5499999523;1.3396822214
3.5999999046;0.79433959723
3.6500000954;-0.1694509089
3.7000000477;-0.59422683716
3.75;-0.83459085226
3.7999999523;-0.70611107349
3.8499999046;-0.057352539152
3.9000000954;0.029364939779
3.9500000477;0.044082820415
4.0;-0.58822000027
4.0500001907;-0.91242307425
4.0999999046;-0.47052824497
4.1500000954;-0.43356588483
4.1999998093;-0.16641320288
4.25;0.30671742558
4.3000001907;-1.0969576836
4.3499999046;-0.85155391693
4.4000000954;-0.61652570963
4.4499998093;-0.62396425009
4.5;-0.43051847816
4.5500001907;0.0025365427136
4.5999999046;-0.30102178454
4.6500000954;-0.36188405752
4.6999998093;-0.49511176348
4.75;-0.61968439817
4.8000001907;-0.65388721228
4.8499999046;-0.70670855045
4.9000000954;-0.11087518185
4.9505000114;-0.14347605407
5.0005002022;0.28129860759
5.0504999161;-0.49734041095
5.1005001068;-0.82954508066
5.1504998207;-0.94809806347
5.2005000114;-0.87127965689
5.2505002022;-0.65434211493
5.3004999161;-0.11822891235
5.3505001068;-0.39451953769
5.4004998207;-0.49916610122
5.4505000114;-0.10825534165
5.5005002022;-0.86699914932
5.5504999161;-0.72939288616
5.6005001068;-0.38027700782
5.6504998207;0.012619723566
5.7005000114;-0.69709825516
5.7505002022;-0.20597188175
5.8004999161;-0.45390030742
5.8505001068;-1.2204017639
5.9004998207;-1.1961672306
5.9505000114;-1.171882391
6.0005002022;-1.0569956303
6.0504999161;-0.79363834858
6.1005001068;-0.12299037725
6.1504998207;-0.78296250105
6.2005000114;-0.67692220211
6.2505002022;-1.3779499531
6.3004999161;-1.2553582191
6.3505001068;-1.464389205
6.4004998207;-0.87976098061
6.4505000114;-0.63068062067
6.5005002022;-0.08290309459
6.5504999161;-0.28249546885
6.6005001068;-0.49518013
6.6504998207;-0.55080348253
6.7005000114;-0.79656863213
6.7505002022;-0.84795302153
6.8004999161;-0.67810916901
6.8505001068;-0.29525718093
6.9004998207;-0.56277573109
6.9505000114;-0.39071667194
7.0005002022;-0.81955546141
7.0504999161;-1.2092722654
7.1005001068;-1.0753703117
7.1504998207;-1.03957057
7.2005000114;-0.72964584827
7.2505002022;-0.53732270002
7.3004999161;-0.54515099525
7.3505001068;-0.69620245695
7.4004998207;-1.0429819822
7.4505000114;-1.2841107845
7.5005002022;-1.115221262
7.5504999161;-0.99676674604
7.6005001068;-0.86251020432
7.6504998207;-0.87977951765
7.7005000114;-0.76711273193
7.7505002022;-1.1121490002
7.8004999161;-1.1217304468
7.8505001068;-1.0353727341
7.9004998207;-0.8392713666
7.9505000114;-0.67732781172
8.0004997253;-0.67412245274
8.0504999161;-0.71010750532
8.1005001068;-0.9405425787
8.1505002975;-0.99170160294
