Time [s];Movement [mm]
18.549499512;-0.065066479146
18.599500656;-0.064550288022
18.649499893;-0.0644787848
18.69949913;-0.065640680492
18.749500275;-0.064441658556
18.799499512;-0.062736801803
18.849500656;-0.060036625713
18.899499893;-0.057569216937
18.94949913;-0.055688399822
18.999500275;-0.054233469069
19.049499512;-0.05204834789
19.099500656;-0.050463676453
19.149499893;-0.049491953105
19.19949913;-0.049187954515
19.249500275;-0.049791455269
19.299499512;-0.049566891044
19.349500656;-0.048964135349
19.399999619;-0.04853573069
19.450000763;-0.04898801446
19.5;-0.04926276207
19.549999237;-0.048967644572
19.600000381;-0.049672499299
19.649999619;-0.05150327459
19.700000763;-0.054051078856
19.75;-0.055954452604
19.799999237;-0.058014083654
19.850000381;-0.060634277761
19.899999619;-0.06276165694
19.950000763;-0.06346475333
20.0;-0.061846595258
20.049999237;-0.060776203871
20.100000381;-0.059878617525
20.149999619;-0.057956963778
20.200000763;-0.056454714388
20.25;-0.053272746503
20.299999237;-0.050836201757
20.350000381;-0.049153443426
20.399999619;-0.047213453799
20.450000763;-0.04585326463
20.5;-0.044545896351
20.549999237;-0.043524377048
20.600000381;-0.043096750975
20.649999619;-0.043742995709
20.700000763;-0.044649250805
20.75;-0.045933965594
20.799999237;-0.047650709748
20.850000381;-0.049243412912
20.899999619;-0.050092220306
20.950000763;-0.051418825984
21.0;-0.054146207869
21.049999237;-0.055495291948
21.100000381;-0.057045701891
21.149999619;-0.059012375772
21.200000763;-0.05962684378
21.25;-0.058944981545
21.299999237;-0.058871038258
21.350000381;-0.059930168092
21.399999619;-0.05808852613
21.450000763;-0.056093443185
21.5;-0.055974252522
21.549999237;-0.055009841919
21.600000381;-0.05242138356
21.649999619;-0.050658456981
21.700000763;-0.050000987947
21.75;-0.049319565296
21.799999237;-0.047961536795
21.850000381;-0.047234412283
21.899999619;-0.046632830054
21.950000763;-0.0461900644
22.0;-0.046682979912
22.049999237;-0.047350239009
22.100000381;-0.047137793154
22.149999619;-0.046110838652
22.200000763;-0.044814582914
22.25;-0.042589124292
22.299999237;-0.039881002158
22.350000381;-0.03701954335
22.399999619;-0.033411931247
22.450000763;-0.02911314927
22.5;-0.024087367579
22.549999237;-0.018278701231
22.600000381;-0.012518744916
22.649999619;-0.014868007042
22.700000763;-0.014865023084
22.75;-0.014418279752
22.799999237;-0.01259341836
22.850000381;-0.011000504717
22.899999619;-0.0095671154559
22.950000763;-0.0076732682064
23.0;-0.0064094965346
23.049999237;-0.0051748873666
23.100000381;-0.0047195293009
23.149999619;-0.0041916444898
23.200000763;-0.0048680412583
23.25;-0.0051673725247
23.299999237;-0.0045266887173
23.350000381;-0.0046959491447
23.399999619;-0.0067340466194
23.450000763;-0.0071715977974
23.5;-0.0067077949643
23.549999237;-0.0075642475858
23.600000381;-0.0088855559006
23.649999619;-0.0086353225634
23.700000763;-0.0078993635252
23.75;-0.0087585933506
23.799999237;-0.011036846787
23.850000381;-0.012396695092
23.899999619;-0.012949330732
23.950000763;-0.013701905496
24.0;-0.014879604802
24.049999237;-0.013733367436
24.100000381;-0.012840903364
24.149999619;-0.012588072568
24.200000763;-0.012035063468
24.25;-0.01059476845
24.299999237;-0.0099875694141
24.350000381;-0.0089147109538
24.399999619;-0.0073008704931
24.450000763;-0.0068555190228
24.5;-0.006594217848
24.549999237;-0.005630757194
24.600000381;-0.0050011337735
24.649999619;-0.0053427624516
24.700000763;-0.0053983442485
24.75;-0.0061928578652
24.799999237;-0.0077526215464
24.850000381;-0.0083631733432
24.899999619;-0.0089532332495
24.950000763;-0.0095490664244
25.0;-0.0096045024693
25.049999237;-0.010503768921
25.100000381;-0.010897224769
25.149999619;-0.011140078306
25.200000763;-0.012501005083
25.25;-0.013343914412
25.299999237;-0.012096403167
25.350000381;-0.01325019449
25.399999619;-0.014034139924
25.450000763;-0.01219748985
25.5;-0.01081025321
25.549999237;-0.01137545798
25.600000381;-0.011068803258
25.649999619;-0.009685434401
25.700000763;-0.0087032085285
25.75;-0.0087431818247
25.799999237;-0.0070222113281
25.850000381;-0.0048646302894
25.899999619;-0.0041372841224
25.950000763;-0.0040552155115
26.0;-0.0018194114091
26.049999237;0.00026563732536
26.100000381;0.0006348748575
26.149999619;-4.0989471017e-05
26.200000763;-0.00066527078161
26.25;-0.00026636305847
26.299999237;0.00053488992853
26.350000381;0.00049145065714
26.399999619;-0.00032907372224
26.450000763;-0.00064965250203
26.5;2.8650092645e-05
26.549999237;0.00065015151631
26.600000381;0.00024757228675
26.649999619;-0.00055252970196
26.700000763;-0.00050490826834
26.75;0.00031632051105
26.799999237;0.00063302961644
26.850000381;-4.7694131354e-05
26.899999619;-0.00066640001023
26.950000763;-0.00026015937328
27.0;0.00053877138998
27.049999237;0.00048696895828
27.100000381;-0.00033494344098
27.149999619;-0.00064777483931
27.200000763;3.5352826671e-05
27.25;0.00065124745015
27.299999237;0.00024135575222
27.350000381;-0.00055638357298
27.399999619;-0.00050040148199
27.450000763;0.00032217375701
27.5;0.00063111953204
27.549999237;-5.4394764447e-05
27.600000381;-0.00066746259108
27.649999619;-0.00025393016404
27.700000763;0.00054259755416
27.75;0.00048243720084
27.799999237;-0.00034078006865
27.850000381;-0.00064583244966
27.899999619;4.2051186028e-05
27.950000763;0.00065227673622
28.0;0.00023511399922
28.049999237;-0.0005601819139
28.100000381;-0.00049584481167
28.149999619;0.00032799362089
28.200000763;0.00062914483715
28.25;-6.1090686359e-05
28.299999237;-0.00066845846595
28.350000381;-0.00024767604191
28.399999619;0.00054636795539
28.450000763;0.00047785579227
28.5;-0.0003465830232
28.549999237;-0.00064382544952
28.600000381;4.8744495871e-05
28.649999619;0.00065323914168
28.700000763;0.00022884766804
28.75;-0.00056392437546
28.799999237;-0.00049123878125
28.850000381;0.00033377949148
28.899999619;0.00062710564816
28.950000763;-6.7781213147e-05
29.0;-0.00066938746022
29.049999237;-0.00024139764719
29.100000381;0.00055008230265
29.149999619;0.00047322525643
29.200000763;-0.00035235166433
29.25;-0.0006417541299
29.299999237;5.5432079535e-05
29.350000381;0.00065413472475
29.399999619;0.0002225573844
29.450000763;-0.00056761055021
29.5;-0.0004865838564
29.549999237;0.00033953078673
29.600000381;0.00062500219792
29.649999619;-7.4465686339e-05
29.700000763;-0.00067024957389
29.75;-0.00023509563471
29.799999237;0.00055374024669
29.850000381;0.00046854602988
29.899999619;-0.00035808546818
29.950000763;-0.00063961866545
30.0;6.2113263994e-05
30.049999237;0.00065496331081
30.100000381;0.0002162437886
30.149999619;-0.00057124003069
30.200000763;-0.00048188047367
30.25;0.00034524692455
30.299999237;0.00062283471925
30.350000381;-8.1143407442e-05
30.399999619;-0.00067104457412
30.450000763;-0.00022877061565
30.5;0.00055734132184
30.549999237;0.00046381857828
30.600000381;-0.00036378382356
30.649999619;-0.00063741923077
30.700000763;6.878736167e-05
30.75;0.00065572478343
30.799999237;0.00020990752091
30.850000381;-0.00057481258409
30.899999619;-0.00047712909873
30.950000763;0.00035092735197
31.0;0.00062060344499
31.049999237;-8.781372162e-05
31.100000381;-0.00067177251913
31.149999619;-0.00022242324485
31.200000763;0.00056088517886
31.25;0.00045904342551
31.299999237;-0.0003694461484
31.350000381;-0.00063515611691
31.399999619;7.5453710451e-05
31.450000763;0.00065641914262
31.5;0.00020354920707
31.549999237;-0.00057832774473
31.600000381;-0.00047233025543
31.649999619;0.00035657145781
31.700000763;0.00061830854975
31.75;-9.4475937658e-05
31.799999237;-0.00067243323429
31.850000381;-0.00021605416259
31.899999619;0.00056437152671
31.950000763;0.00045422100811
32.0;-0.00037507188972
32.049999237;-0.0006328294985
32.099998474;8.2111633674e-05
32.150001526;0.00065704627195
32.200000763;0.00019716951647
32.25;-0.00058178516338
32.299999237;-0.00046748440946
32.349998474;0.0003621786891
32.400001526;0.00061595032457
32.450000763;-0.00010112938617
32.5;-0.0006730267778
32.549999237;-0.00020966400916
32.599998474;0.00056779995793
32.650001526;0.00044935184997
32.700000763;-0.00038066046545
32.75;-0.00063043966657
32.799999237;8.8760447397e-05
32.849998474;0.00065760611324
32.900001526;0.00019076906028
32.950000763;-0.00058518449077
33.0;-0.00046259205556
33.049999237;0.00036774849286
33.099998474;0.00061352894409
33.150001526;-0.00010777339776
33.200000763;-0.00067355291685
33.25;-0.00020325343939
33.299999237;0.00057117012329
33.349998474;0.00044443641673
33.400001526;-0.00038621135172
33.450000763;-0.00062798685394
33.5;9.5399482234e-05
33.549999237;0.00065809860826
33.599998474;0.00018434852245
33.650001526;-0.00058852543589
33.700000763;-0.0004576536885
33.75;0.00037328028702
33.799999237;0.00061104469933
33.849998474;-0.00011440729577
33.900001526;-0.00067401176784
33.950000763;-0.00019682307902
34.0;0.00057448167354
34.049999237;0.00043947523227
34.099998474;-0.00039172390825
34.150001526;-0.00062547123525
34.200000763;0.00010202807607
34.25;0.0006585236988
34.299999237;0.00017790852871
34.349998474;-0.00059180759126
34.400001526;-0.00046483011101
34.450000763;-0.00031748428592
34.5;-0.00165068754
34.549999237;-0.0029160059057
34.599998474;-0.0021307645366
34.650001526;-0.00034883691114
34.700000763;-0.00013259740081
34.75;-0.001329021994
34.799999237;-0.00099693937227
34.849998474;0.00050236959942
34.900001526;0.00097244529752
34.950000763;-0.00020331997075
35.0;-0.0010781772435
35.049999237;-0.00028721467243
35.099998474;0.00093854579609
35.150001526;0.0006913804682
35.200000763;-0.00064403255237
35.25;-0.00098931090906
35.299999237;0.00019292265642
35.349998474;0.0010626878357
35.400001526;0.00026631762739
35.450000763;-0.00095674989279
35.5;-0.00070298212813
35.549999237;0.00063266704092
35.599998474;0.00097144767642
35.650001526;-0.00021390461188
35.700000763;-0.0010785558261
35.75;-0.00027679797495
35.799999237;0.00094354560133
35.849998474;0.00068318191916
35.900001526;-0.00065266963793
35.950000763;-0.00098494405393
36.0;0.00020349700935
36.049999237;0.0010630122852
36.099998474;0.00025588719291
36.150001526;-0.00096170167672
36.200000763;-0.00069474853808
36.25;0.00064127158839
36.299999237;0.00096703140298
36.349998474;-0.00022446840012
36.400001526;-0.0010788260261
36.450000763;-0.00026635409449
36.5;0.00094844918931
36.549999237;0.00067491346272
36.599998474;-0.0006612414727
36.650001526;-0.00098047836218
36.700000763;0.00021404997096
36.75;0.001063228352
36.799999237;0.00024543009931
36.849998474;-0.00096655689413
36.900001526;-0.00068644538987
36.950000763;0.00064981041942
37.0;0.00096251646755
37.049999237;-0.00023501027317
37.099998474;-0.0010789879598
37.150001526;-0.00025588402059
37.200000763;0.00095325603615
37.25;0.00066657585558
37.299999237;-0.00066974712536
37.349998474;-0.00097591429949
37.400001526;0.00022458047897
37.450000763;0.0010633360362
37.5;0.00023494735069
37.549999237;-0.00097131513758
37.599998474;-0.00067807361484
37.650001526;0.00065828277729
37.700000763;0.0009579033358
37.75;-0.00024552916875
37.799999237;-0.0010790413944
37.849998474;-0.00024538885918
37.900001526;0.00090790021932
37.950000763;6.4100677264e-05
38.0;-0.0021342106629
38.049999237;-0.0026721495669
38.099998474;-0.0019066992681
38.149501801;-0.0025412817486
38.199501038;-0.0051301755011
38.249500275;-0.0064870924689
38.299499512;-0.0061564221978
38.349498749;-0.0062061776407
38.399501801;-0.0077630970627
38.449501038;-0.0085050947964
38.499500275;-0.006928095594
38.549499512;-0.0057031577453
38.599498749;-0.0059498436749
38.649501801;-0.0061604822986
38.699501038;-0.0039923582226
38.749500275;-0.0023196167313
38.799499512;-0.0023844391108
38.849498749;-0.0034955479205
38.899501801;-0.0039884145372
38.949501038;-0.0034270307515
38.999500275;-0.0032941265963
39.049499512;-0.0034080140758
39.099498749;-0.0021698323544
39.149501801;-0.00080286437878
39.199501038;-0.0040135821328
39.249500275;-0.0072663766332
39.299499512;-0.0055463039316
39.349498749;-0.0020932075568
39.399501801;-0.0008396829362
39.449501038;-6.5443178755e-05
39.499500275;0.00076456076931
39.549499512;0.00039242213825
39.599498749;-0.00060267763911
39.649501801;-0.00067200581543
39.699501038;0.00029233717942
39.749500275;0.00078948715236
39.799499512;4.5700140618e-05
39.849498749;-0.00078142405255
39.899501801;-0.00040458299918
39.949501038;0.00058972323313
39.999500275;0.00065399688901
40.049499512;-0.00031179489451
40.099498749;-0.00080453313421
40.149501801;-5.7340086641e-05
40.199501038;0.00076688342961
40.249500275;0.00038534947089
40.299499512;-0.00060813804157
40.349498749;-0.0006673556054
40.399501801;0.0002998606069
40.449501038;0.00078817462781
40.499500275;3.7594443711e-05
40.549499512;-0.00078370753909
40.599498749;-0.00039749033749
40.649501801;0.0005951533094
40.699501038;0.00064931326779
40.749500275;-0.00031930283876
40.799499512;-0.00080318032997
40.849498749;-4.9231988669e-05
40.899501801;0.00076912768418
40.949501038;0.00037823701859
40.999500275;-0.00061353767524
41.049499512;-0.00066263863118
41.099498749;0.00030735286418
41.149501801;0.00078678154387
41.199501038;2.948414658e-05
41.249500275;-0.00078591250349
41.299499512;-0.00039035826921
41.349498749;0.00060052238405
41.399501801;0.0006445631152
41.449501038;-0.00032677926356
41.499500275;-0.00080174702452
41.549499512;-4.1119699745e-05
41.599498749;0.0007712933002
41.649501801;0.00037108550896
41.699501038;-0.00061887601623
41.749500275;-0.00065785541665
41.799499512;0.00031481322367
41.849498749;0.00078530807514
41.899501801;2.1370073227e-05
41.949501038;-0.00078803877113
41.999500275;-0.00038318749284
42.049499512;0.00060582987498
42.099498749;0.00063974695513
42.149501801;-0.00033422338311
42.199501038;-0.00080023339251
42.249500275;-3.300404569e-05
42.299499512;0.00077338010306
42.349498749;0.00036389564048
42.399501801;-0.00062415254069
42.449501038;-0.00065300642746
42.499500275;0.00032224095776
42.549499512;0.00078375433804
42.599498749;1.3253044017e-05
42.649501801;-0.00079008605098
42.699501038;-0.00037597870687
42.749500275;0.00061107525835
42.799499512;0.00063486525323
42.849498749;-0.00034163449891
42.899501801;-0.00079863955034
42.949501038;-2.4885846869e-05
42.999500275;0.0007753878599
43.049499512;0.00035666814074
43.099498749;-0.00062936666654
43.149501801;-0.00064809212927
43.199501038;0.00032963528065
43.249500275;0.000782120449
43.299499512;5.133878858e-06
43.349498749;-0.00079205416841
43.399501801;-0.0003687326971
43.449501038;0.00061625801027
43.499500275;0.00062991853338
43.549499512;-0.00034901185427
43.599498749;-0.00079696573084
43.649501801;-1.6765921828e-05
43.699501038;0.00077731633792
43.749500275;0.00034940376645
43.799499512;-0.00063451792812
43.849498749;-0.00064311310416
43.899501801;0.00033699543565
43.949501038;0.00078040664084
43.999500275;-2.9865996112e-06
44.049499512;-0.0007939429488
44.099498749;-0.00036145016202
44.149501801;0.00062137760688
44.199501038;0.00062490726123
44.249500275;-0.00035635466338
44.299499512;-0.00079521199223
44.349498749;-8.6450945673e-06
44.399501801;0.00077916536247
44.449501038;0.0003421032452
44.499500275;-0.00063960574334
44.549499512;-0.00063806975959
44.599498749;0.00034432072425
44.649501801;0.00077861308819
44.699501038;-1.1107569662e-05
44.749500275;-0.00079575221753
44.799499512;-0.00035413182923
44.849498749;0.00062643358251
44.899501801;0.00061983196065
44.949501038;-0.00036366219865
44.999500275;-0.00079337862553
45.049499512;-5.2418675978e-07
45.099498749;0.00078093475895
45.149501801;0.00033476730459
45.199501038;-0.00064462964656
45.249500275;-0.00063296261942
45.299499512;0.00035161036067
45.349498749;0.00077673996566
45.399501801;-1.9228209567e-05
45.449501038;-0.00079748168355
45.499500275;-0.00034677848453
45.549499512;0.0006314253551
45.599498749;0.00061469315551
45.649501801;-0.00037093376159
45.699501038;-0.00079146574717
45.749500275;7.5959801507e-06
45.799499512;0.00078262435272
45.849498749;0.00032739670132
45.899501801;-0.0006495891721
45.949501038;-0.00062779226573
45.999500275;0.00035886361729
46.049499512;0.00077478744788
46.099498749;-2.7347698051e-05
46.149501801;-0.00079913128866
46.199501038;-0.00033939082641
46.249500275;0.00063635240076
46.299499512;0.00060949131148
46.349498749;-0.00037816856639
46.399501801;-0.00078947358998
46.449501038;1.5714584151e-05
46.499500275;0.00078423391096
46.549499512;0.00031999219209
46.599498749;-0.00065448367968
46.649501801;-0.00062255910598
46.699501038;0.00036607976654
46.749500275;0.00077275570948
46.799499512;-3.5465214751e-05
46.849498749;-0.00080070085824
46.899501801;-0.00033196961158
46.949501038;0.00064121425385
46.999500275;0.00060422701063
47.049499512;-0.00038536588545
47.099498749;-0.00078740238678
47.149501801;2.3830803912e-05
47.199501038;0.00078576337546
47.249500275;0.00031255447539
47.299499512;-0.00065931276185
47.349498749;-0.00061726378044
47.399501801;0.0003732580808
47.449501038;0.00077064498328
47.499500275;-4.3579933845e-05
47.549499512;-0.00080219010124
47.599498749;-0.00032451559673
47.649501801;0.00064601044869
47.699501038;0.00059890083503
47.749500275;-0.00039252502029
47.799499512;-0.00078525219578
47.849498749;3.1943818612e-05
47.899501801;0.00078721245518
47.949501038;0.00030508436612
47.999500275;-0.00066407595295
48.049499512;-0.00061190681299
48.099498749;0.00038039786159
48.149501801;0.0007684554439
48.199501038;-5.1691036788e-05
48.249500275;-0.00080359901767
48.299499512;-0.00031702953856
48.349498749;0.00065074051963
48.399501801;0.00059351319214
48.449501038;-0.0003996452142
48.499500275;-0.00078302342445
48.549499512;4.005280789e-05
