Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.004730058834
1.4500000477;0.021856589243
1.5;0.03681922704
1.5499999523;0.02617601119
1.6000000238;0.00015332744806
1.6499999762;-0.025814032182
1.7000000477;-0.032039664686
1.75;-0.013762409799
1.7999999523;0.015039885417
1.8500000238;0.032340168953
1.8999999762;0.024907747284
1.9500000477;-0.0015733023174
2.0;-0.026851141825
2.0499999523;-0.03159410879
2.0999999046;-0.012174932286
2.1500000954;0.016555232927
2.2000000477;0.03262449801
2.25;0.023743614554
2.2999999523;-0.0032956080977
2.3499999046;-0.027814457193
2.4000000954;-0.031061720103
2.4500000477;-0.010553995147
2.4995000362;0.017774773762
2.5494999886;0.032791987062
2.5994999409;0.054577942938
2.6494998932;0.090785846114
2.6995000839;0.091766268015
2.7495000362;0.047809381038
2.7994999886;0.02927923575
2.8494999409;0.015213592909
2.8994998932;0.00020015740301
2.9495000839;-0.014966351911
2.9995000362;-0.018687084317
3.0494999886;-0.0081165470183
3.0994999409;0.0086612608284
3.1494998932;0.018815219402
3.1995000839;0.014579913579
3.2495000362;-0.00080563267693
3.2994999886;-0.015575057827
3.3494999409;-0.018433187157
3.3994998932;-0.0071942191571
3.4495000839;0.0095466524363
3.4995000362;0.018986556679
3.5494999886;0.013906164095
3.5994999409;-0.0018092085375
3.6494998932;-0.016140958294
3.6995000839;-0.018128629774
3.7495000362;-0.0062521197833
3.7994999886;0.010405807756
3.8494999409;0.019105713814
3.8994998932;0.013194194995
3.9495000839;0.0010770846857
3.9995000362;0.024014310911
4.0494999886;0.047802012414
4.0995001793;0.05927927047
4.1494998932;0.054339796305
4.1995000839;0.056871011853
4.2494997978;0.049650933594
4.2994999886;0.038277544081
4.3495001793;0.034058563411
4.3994998932;0.027761802077
4.4495000839;0.016049776226
4.4994997978;0.0070711984299
4.5494999886;-0.0071370215155
4.5995001793;-0.015887081623
4.6494998932;-0.012487220578
4.6995000839;0.00046245718841
4.7494997978;0.013058463112
4.7994999886;0.015667783096
4.8495001793;0.0062948958948
4.8994998932;-0.0078921224922
4.9499998093;-0.016066053882
5.0;-0.011824981309
5.0500001907;0.0014594495296
5.0999999046;0.013627741486
5.1500000954;0.015373982489
5.1999998093;0.02834912762
5.25;0.056627772748
5.3000001907;0.076089836657
5.3499999046;0.078100301325
5.4000000954;0.07162348181
5.4499998093;0.054827120155
5.5;0.03781760484
5.5500001907;0.034513290972
5.5999999046;0.036157231778
5.6500000954;0.034920979291
5.6999998093;0.027970343828
5.75;0.011824640445
5.8000001907;-0.00034267868614
5.8499999046;0.0040834634565
5.9000000954;0.0066550108604
5.9499998093;0.0041370233521
6.0;-0.0015448242193
6.0500001907;-0.0060452404432
6.0999999046;-0.005922454875
6.1500000954;-0.0012703693938
6.1999998093;0.0043532531708
6.25;0.0066476501524
6.3000001907;0.0038581416011
6.3499999046;-0.0018819471588
6.4000000954;-0.0061820996925
6.4499998093;0.0066862762906
6.5;0.032576199621
6.5500001907;0.046906121075
6.5999999046;0.056557904929
6.6500000954;0.063868395984
6.6999998093;0.06273394078
6.75;0.05993534252
6.8000001907;0.053798582405
6.8499999046;0.045684784651
6.9000000954;0.038617234677
6.9499998093;0.03050101921
7.0;0.021885588765
7.0500001907;0.01425223425
7.0999999046;0.0042847730219
7.1500000954;-0.0023757326417
7.1999998093;-0.0042057582177
7.25;-0.0027554833796
7.3000001907;0.00080209487351
7.3499999046;0.0037462573964
7.4000000954;0.0038254046813
7.4499998093;0.00097900780383
7.5;-0.0026161023416
7.5500001907;-0.0042105028406
7.5999999046;-0.0025848487858
7.6500000954;0.0055798729882
7.6999998093;0.024118160829
7.75;0.042891398072
7.8000001907;0.049884986132
7.8499999046;0.057622075081
7.9000000954;0.066017851233
7.9499998093;0.064546741545
8.0;0.062029454857
8.0500001907;0.057850964367
8.1000003815;0.055312816054
8.1499996185;0.053282339126
8.1999998093;0.043716233224
8.25;0.029514970258
8.3000001907;0.019838353619
8.3500003815;0.011365436018
8.3999996185;0.0095431935042
8.4499998093;0.0081253917888
8.5;0.0021413150243
8.5500001907;-0.0039581782185
8.6000003815;-0.0010497014737
8.6499996185;0.0065457927994
8.6999998093;0.016138928011
8.75;0.020387003198
8.8000001907;0.01904088445
8.8500003815;0.021222051233
8.8999996185;0.027040803805
8.9499998093;0.036684963852
9.0;0.050339981914
9.0500001907;0.058020006865
9.1000003815;0.060683481395
9.1499996185;0.067439235747
9.1999998093;0.074962213635
9.25;0.078881695867
9.3000001907;0.077321447432
9.3500003815;0.070368297398
9.3999996185;0.062921635807
9.4495000839;0.058641277254
9.4995002747;0.053223650903
9.5495004654;0.043806221336
9.5994997025;0.032866418362
9.6494998932;0.024938628078
9.6995000839;0.019314114004
9.7495002747;0.015171281993
9.7995004654;0.0073240823112
9.8494997025;0.0014037978835
9.8994998932;0.0023186530452
9.9495000839;0.0080723417923
9.9995002747;0.017980096862
10.049500465;0.027391783893
10.099499702;0.03496709466
10.149499893;0.044350270182
10.199500084;0.058140046895
10.249500275;0.069401264191
10.299500465;0.07517427206
10.349499702;0.078012891114
10.399499893;0.077356226742
10.449500084;0.078587047756
10.499500275;0.078840456903
10.549500465;0.074103690684
10.599499702;0.065936177969
10.649499893;0.057855904102
10.699500084;0.050948362797
10.749500275;0.046969309449
10.799500465;0.040838804096
10.849499702;0.032989632338
10.899499893;0.027995971963
10.949500084;0.025454413146
10.999500275;0.023803893477
11.049500465;0.023788848892
11.099499702;0.020651144907
11.149499893;0.017055498436
11.199500084;0.019038055092
11.249500275;0.02598869428
11.299500465;0.03268096596
11.349499702;0.040163695812
11.399499893;0.048784453422
11.449500084;0.059693757445
11.499500275;0.069912031293
11.549500465;0.079100489616
11.599499702;0.083866506815
11.649499893;0.086528502405
11.699500084;0.087321564555
11.749500275;0.087607428432
11.799500465;0.084964692593
11.849499702;0.07935410738
11.899499893;0.072124570608
11.949500084;0.062715604901
11.999500275;0.052929472178
12.049500465;0.043691881001
12.099499702;0.036959711462
12.149499893;0.033752217889
12.199500084;0.031944938004
12.249500275;0.033628202975
12.299500465;0.036823511124
12.349499702;0.039366360754
12.399499893;0.041573494673
12.449500084;0.045180324465
12.499500275;0.049551699311
12.549500465;0.055901840329
12.599499702;0.062911733985
12.649499893;0.072223700583
12.699500084;0.08198557049
12.749500275;0.088086247444
12.799500465;0.093553304672
12.849499702;0.095535494387
12.899499893;0.097212821245
12.949500084;0.098682999611
12.999500275;0.097105555236
13.049500465;0.096674196422
13.099499702;0.09523998946
13.149499893;0.093999274075
13.199500084;0.089217759669
13.249500275;0.079860344529
13.299500465;0.06932079792
13.349499702;0.059438291937
13.399499893;0.051705777645
13.449500084;0.046701986343
13.499500275;0.043370380998
13.549500465;0.044364020228
13.599499702;0.048642173409
13.649499893;0.054125163704
13.699500084;0.06209827587
13.749500275;0.068295523524
13.799500465;0.076574102044
13.849499702;0.083774857223
13.899499893;0.090656459332
13.949500084;0.096262849867
13.999500275;0.099822610617
14.049500465;0.1026044935
14.099499702;0.10453942418
14.149499893;0.10481464118
14.199500084;0.10228584707
14.249500275;0.097349591553
14.299500465;0.089639127254
14.349499702;0.081878364086
14.399499893;0.073678687215
14.449500084;0.067549683154
14.499500275;0.062104418874
14.549500465;0.058968175203
14.599499702;0.057236563414
14.649499893;0.053885508329
14.699500084;0.050096064806
14.749500275;0.047296747565
14.799500465;0.046029269695
14.849499702;0.047639250755
14.899499893;0.05096340552
14.949500084;0.056768156588
14.999500275;0.064672812819
15.049500465;0.073373034596
15.099499702;0.08182490617
15.149499893;0.088455863297
15.199500084;0.093301661313
15.249500275;0.099008820951
15.299500465;0.10312242061
15.349499702;0.1064190045
15.399499893;0.10661710799
15.449500084;0.10577212274
15.499500275;0.10132148117
15.549500465;0.094979740679
15.599499702;0.086467377841
15.649499893;0.077418208122
15.699500084;0.068330451846
15.749500275;0.060498848557
15.799500465;0.05497405678
15.849499702;0.051765434444
15.899499893;0.050068061799
15.949500084;0.049900840968
15.999500275;0.051616903394
16.049499512;0.055850729346
16.099500656;0.058946587145
16.149499893;0.063821464777
16.19949913;0.068864054978
16.249500275;0.076735556126
16.299499512;0.084808848798
16.349500656;0.093812286854
16.399499893;0.1010812223
