Time [s];Movement [mm]
16.799499512;0.067478768528
16.849500656;0.069473788142
16.899499893;0.074571244419
16.94949913;0.08032181859
16.999500275;0.085520640016
17.049499512;0.091984115541
17.099500656;0.097639396787
17.149499893;0.102884911
17.19949913;0.10830097646
17.249500275;0.11441490799
17.299499512;0.120194152
17.349500656;0.12491614372
17.399499893;0.12758915126
17.44949913;0.1283069104
17.499500275;0.12637116015
17.549499512;0.12214896828
17.599500656;0.11671198159
17.649499893;0.11039942503
17.69949913;0.10255786777
17.749500275;0.093390665948
17.799499512;0.084090381861
17.849500656;0.076449394226
17.899499893;0.070190340281
17.94949913;0.065084435046
17.999500275;0.063014417887
18.049499512;0.063507460058
18.099500656;0.065395750105
18.149499893;0.069327227771
18.19949913;0.074446588755
18.249500275;0.081092573702
18.299499512;0.088073700666
18.349500656;0.094579406083
18.399499893;0.10153105855
18.44949913;0.10933358222
18.499500275;0.11639364064
18.549499512;0.12307157367
18.599500656;0.12794660032
18.649499893;0.13060981035
18.69949913;0.13017448783
18.749500275;0.12704773247
18.799499512;0.12316914648
18.849500656;0.11947046965
18.899499893;0.11577472091
18.94949913;0.11180616915
18.999500275;0.10799393803
19.049499512;0.10234825313
19.099500656;0.094679169357
19.149499893;0.085585303605
19.19949913;0.077032096684
19.249500275;0.070696875453
19.299499512;0.067466802895
19.349500656;0.067067407072
19.399999619;0.069842599332
19.450000763;0.074263058603
19.5;0.078620091081
19.549999237;0.084059238434
19.600000381;0.090129882097
19.649999619;0.096967950463
19.700000763;0.10430448502
19.75;0.11227729917
19.799999237;0.1202494204
19.850000381;0.12785764039
19.899999619;0.13456606865
19.950000763;0.13962998986
20.0;0.14313061535
20.049999237;0.14357301593
20.100000381;0.14146573842
20.149999619;0.13781093061
20.200000763;0.13315053284
20.25;0.12853352726
20.299999237;0.12307674438
20.350000381;0.11783275753
20.399999619;0.11173921078
20.450000763;0.10513310879
20.5;0.097551196814
20.549999237;0.091153182089
20.600000381;0.086395822465
20.649999619;0.084627330303
20.700000763;0.085525996983
20.75;0.088122852147
20.799999237;0.091828726232
20.850000381;0.095309332013
20.899999619;0.099794268608
20.950000763;0.10639064014
21.0;0.11375121772
21.049999237;0.12139178067
21.100000381;0.12776498497
21.149999619;0.13336397707
21.200000763;0.13859325647
21.25;0.14240886271
21.299999237;0.14579331875
21.350000381;0.14848105609
21.399999619;0.14946562052
21.450000763;0.14936205745
21.5;0.1468808502
21.549999237;0.14355403185
21.600000381;0.14015807211
21.649999619;0.13636018336
21.700000763;0.1319334358
21.75;0.1269518286
21.799999237;0.1196963191
21.850000381;0.1110643968
21.899999619;0.10203171521
21.950000763;0.094872385263
22.0;0.090595684946
22.049999237;0.087944932282
22.100000381;0.087201006711
22.149999619;0.087944470346
22.200000763;0.091202348471
22.25;0.096525892615
22.299999237;0.10458035022
22.350000381;0.11404955387
22.399999619;0.1235999912
22.450000763;0.13251928985
22.5;0.13976508379
22.549999237;0.1458799094
22.600000381;0.14997071028
22.649999619;0.15348726511
22.700000763;0.15474553406
22.75;0.15441678464
22.799999237;0.15184669197
22.850000381;0.14665412903
22.899999619;0.1400911659
22.950000763;0.13354973495
23.0;0.12757183611
23.049999237;0.12206725776
23.100000381;0.11709902436
23.149999619;0.1120723784
23.200000763;0.10778963566
23.25;0.10404200852
23.299999237;0.10180256516
23.350000381;0.1010921225
23.399999619;0.1006270349
23.450000763;0.10094761103
23.5;0.10185768455
23.549999237;0.10418835282
23.600000381;0.10866954923
23.649999619;0.11482762545
23.700000763;0.12285068631
23.75;0.13132414222
23.799999237;0.13904950023
23.850000381;0.14575389028
23.899999619;0.15047354996
23.950000763;0.1545483619
24.0;0.15877440572
24.049999237;0.16252143681
24.100000381;0.16501910985
24.149999619;0.16554692388
24.200000763;0.16247206926
24.25;0.15665155649
24.299999237;0.14940422773
24.350000381;0.14244271815
24.399999619;0.13649024069
24.450000763;0.13103809953
24.5;0.12631696463
24.549999237;0.12120850384
24.600000381;0.11658530682
24.649999619;0.11355022341
24.700000763;0.11341398209
24.75;0.11526291072
24.799999237;0.11868587881
24.850000381;0.1229442656
24.899999619;0.12606939673
24.950000763;0.12956620753
25.0;0.13395914435
25.049999237;0.14059560001
25.100000381;0.14828599989
25.149999619;0.15492378175
25.200000763;0.16047641635
25.25;0.16342239082
25.299999237;0.16620022058
25.350000381;0.16948291659
25.399999619;0.17271628976
25.450000763;0.1756606698
25.5;0.17723417282
25.549999237;0.17670090497
25.600000381;0.17458333075
25.649999619;0.17093069851
25.700000763;0.16729493439
25.75;0.16443610191
25.799999237;0.16066651046
25.850000381;0.15597981215
25.899999619;0.14820717275
25.950000763;0.13916316628
26.0;0.12938340008
26.049999237;0.12204351276
26.100000381;0.11850404739
26.149999619;0.11784464866
26.200000763;0.11897458136
26.25;0.1206914559
26.299999237;0.12229157984
26.350000381;0.12565757334
26.399999619;0.1313008219
26.450000763;0.13766147196
26.5;0.14634682238
26.549999237;0.15578888357
26.600000381;0.16483490169
26.649999619;0.17163950205
26.700000763;0.17669905722
26.75;0.17956499755
26.799999237;0.1801507026
26.850000381;0.17962311208
26.899999619;0.17898373306
26.950000763;0.17742462456
27.0;0.17411033809
27.049999237;0.16940864921
27.100000381;0.1640368253
27.149999619;0.15948499739
27.200000763;0.15476365387
27.25;0.15051132441
27.299999237;0.14616133273
27.350000381;0.1418954134
27.399999619;0.13810315728
27.450000763;0.13523474336
27.5;0.13361637294
27.549999237;0.13242962956
27.600000381;0.13190197945
27.649999619;0.13111957908
27.700000763;0.13143710792
27.75;0.13249643147
27.799999237;0.13495671749
27.850000381;0.13964025676
27.899999619;0.14604981244
27.950000763;0.15371041
28.0;0.16080209613
28.049999237;0.1667971462
28.100000381;0.17133384943
28.149999619;0.17532861233
28.200000763;0.17935603857
28.25;0.18285278976
28.299999237;0.18436618149
28.350000381;0.1834884584
28.399999619;0.17958167195
28.450000763;0.17429672182
28.5;0.16865970194
28.549999237;0.16335183382
28.600000381;0.15828387439
28.649999619;0.15300109982
28.700000763;0.14827038348
28.75;0.14448161423
28.799999237;0.1423163414
28.850000381;0.14151529968
28.899999619;0.14266267419
28.950000763;0.14407263696
29.0;0.14608868957
29.049999237;0.14856040478
29.100000381;0.15250298381
29.149999619;0.15693768859
29.200000763;0.16208826005
29.25;0.16673669219
29.299999237;0.17077317834
29.350000381;0.17261454463
29.399999619;0.17312403023
29.450000763;0.17388382554
29.5;0.17626482248
29.549999237;0.18042096496
29.600000381;0.18403357267
29.649999619;0.1865914762
29.700000763;0.18647006154
29.75;0.18414025009
29.799999237;0.17992018163
29.850000381;0.17521569133
29.899999619;0.17003254592
29.950000763;0.1645026952
30.0;0.15835046768
30.049999237;0.15268020332
30.100000381;0.14682304859
30.149999619;0.14095278084
30.200000763;0.13592338562
30.25;0.13174672425
30.299999237;0.13011141121
30.350000381;0.13004635274
30.399999619;0.13273389637
30.450000763;0.13746847212
30.5;0.14381079376
30.549999237;0.15147423744
30.600000381;0.1594248414
30.649999619;0.16594646871
30.700000763;0.17027412355
30.75;0.17315866053
30.799999237;0.17619585991
30.850000381;0.17962379754
30.899999619;0.18353831768
30.950000763;0.18550853431
31.0;0.18521514535
31.049999237;0.1829417944
31.100000381;0.17948184907
31.149999619;0.17618694901
31.200000763;0.17371489108
31.25;0.17189641297
31.299999237;0.16942350566
31.350000381;0.16619046032
31.399999619;0.16165202856
31.450000763;0.1562795043
31.5;0.15079170465
31.549999237;0.14634054899
31.600000381;0.1438524574
31.649999619;0.14315348864
31.700000763;0.14355067909
31.75;0.14345280826
31.799999237;0.1442745775
31.850000381;0.14608314633
31.899999619;0.14982847869
31.950000763;0.15540251136
32.0;0.16191382706
32.049999237;0.16777327657
32.099998474;0.17347148061
32.150001526;0.17884086072
32.200000763;0.18396613002
32.25;0.18882443011
32.299999237;0.1916333735
32.349998474;0.1925636977
32.400001526;0.19233909249
32.450000763;0.19115594029
32.5;0.18980419636
32.549999237;0.18801391125
32.599998474;0.18599323928
32.650001526;0.18401645124
32.700000763;0.18254335225
32.75;0.17962142825
32.799999237;0.17548757792
32.849998474;0.17068687081
32.900001526;0.16697888076
32.950000763;0.16466370225
33.0;0.16392250359
33.049999237;0.1630614996
33.099998474;0.16187502444
33.150001526;0.16127774119
33.200000763;0.16199523211
33.25;0.16415242851
33.299999237;0.16704565287
33.349998474;0.17014300823
33.400001526;0.17449046671
33.450000763;0.17973777652
33.5;0.18449626863
33.549999237;0.1887947619
33.599998474;0.19300350547
33.650001526;0.19689776003
33.700000763;0.19986659288
33.75;0.20116473734
33.799999237;0.20088768005
33.849998474;0.19893623888
33.900001526;0.19495008886
33.950000763;0.18973308802
34.0;0.1844792515
34.049999237;0.17880688608
34.099998474;0.17276272178
34.150001526;0.16728398204
34.200000763;0.16285978258
34.25;0.15908016264
34.299999237;0.15647904575
34.349998474;0.1541223377
34.400001526;0.15220099688
34.450000763;0.15047323704
34.5;0.14895667136
34.549999237;0.14865078032
34.599998474;0.14973048866
34.650001526;0.15118256211
34.700000763;0.1530944407
34.75;0.15513184667
34.799999237;0.15653695166
34.849998474;0.15793345869
34.900001526;0.15933433175
34.950000763;0.16226185858
35.0;0.16647651792
35.049999237;0.17201146483
35.099998474;0.1777702719
35.150001526;0.18285867572
35.200000763;0.18591892719
35.25;0.18604743481
35.299999237;0.18451794982
35.349998474;0.18145298958
35.400001526;0.17705838382
35.450000763;0.17234712839
35.5;0.16815289855
35.549999237;0.16396789253
35.599998474;0.15972167253
35.650001526;0.15477691591
35.700000763;0.14994728565
35.75;0.14691023529
35.799999237;0.14581046999
35.849998474;0.14688034356
35.900001526;0.15004484355
35.950000763;0.1539773196
36.0;0.15807145834
36.049999237;0.16232326627
36.099998474;0.16636368632
36.150001526;0.17029957473
36.200000763;0.17427071929
36.25;0.17786628008
36.299999237;0.18095122278
36.349998474;0.1838671416
36.400001526;0.18633456528
36.450000763;0.18850654364
36.5;0.19070783257
36.549999237;0.19297452271
36.599998474;0.19533365965
36.650001526;0.1965700537
36.700000763;0.19611014426
36.75;0.19480742514
36.799999237;0.19250246882
36.849998474;0.18996733427
36.900001526;0.18665641546
36.950000763;0.18244816363
37.0;0.1773288399
37.049999237;0.17162230611
37.099998474;0.16665349901
37.150001526;0.16352465749
37.200000763;0.16205662489
37.25;0.16143842041
37.299999237;0.16219723225
37.349998474;0.16470582783
37.400001526;0.16782365739
37.450000763;0.17166040838
37.5;0.1768630594
37.549999237;0.18217325211
37.599998474;0.18724961579
37.650001526;0.19135852158
37.700000763;0.19380138814
37.75;0.19381177425
37.799999237;0.19164563715
37.849998474;0.18854297698
37.900001526;0.18546521664
37.950000763;0.18244622648
38.0;0.1791434437
38.049999237;0.1753988862
38.099998474;0.17215912044
38.149501801;0.16892905533
38.199501038;0.16512387991
38.249500275;0.16157612205
38.299499512;0.15807360411
38.349498749;0.15557394922
38.399501801;0.15334910154
38.449501038;0.15126594901
38.499500275;0.14885407686
38.549499512;0.14664784074
38.599498749;0.14527112246
38.649501801;0.14553017914
38.699501038;0.14724756777
38.749500275;0.14955887198
38.799499512;0.1523950994
38.849498749;0.15543498099
38.899501801;0.15928608179
38.949501038;0.16419035196
38.999500275;0.16983042657
39.049499512;0.17470195889
39.099498749;0.17830401659
39.149501801;0.18048803508
39.199501038;0.18178209662
39.249500275;0.18198387325
39.299499512;0.18101474643
39.349498749;0.17968465388
39.399501801;0.17797519267
39.449501038;0.1754668057
39.499500275;0.17221753299
39.549499512;0.1687412411
39.599498749;0.16579018533
39.649501801;0.16396301985
39.699501038;0.16320820153
39.749500275;0.16257485747
39.799499512;0.16101686656
39.849498749;0.15914973617
39.899501801;0.15771099925
39.949501038;0.15683884919
39.999500275;0.15725494921
40.049499512;0.1588280648
40.099498749;0.16120201349
40.149501801;0.16402359307
40.199501038;0.16746039689
40.249500275;0.1714912653
40.299499512;0.17617823184
40.349498749;0.18176667392
40.399501801;0.18684545159
40.449501038;0.19139419496
40.499500275;0.19503895938
40.549499512;0.19760799408
40.599498749;0.19980840385
40.649501801;0.20076309144
40.699501038;0.19952711463
40.749500275;0.19720949233
40.799499512;0.19413417578
40.849498749;0.18994612992
40.899501801;0.18485212326
40.949501038;0.17967700958
40.999500275;0.17481343448
41.049499512;0.17114077508
41.099498749;0.16803365946
41.149501801;0.16501696408
41.199501038;0.16353565454
41.249500275;0.16300478578
41.299499512;0.16266448796
41.349498749;0.16109457612
41.399501801;0.15853050351
41.449501038;0.15558132529
41.499500275;0.1530829221
41.549499512;0.15178306401
41.599498749;0.15097008646
41.649501801;0.1504047066
41.699501038;0.15051238239
41.749500275;0.15239579976
41.799499512;0.15500830114
41.849498749;0.15796034038
41.899501801;0.1598623395
41.949501038;0.16175816953
41.999500275;0.16385787725
42.049499512;0.16638799012
42.099498749;0.16872502863
42.149501801;0.1705801338
42.199501038;0.1717505008
42.249500275;0.17122894526
42.299499512;0.16900856793
42.349498749;0.1646810323
42.399501801;0.15937979519
42.449501038;0.15490159392
42.499500275;0.15218393505
42.549499512;0.15047465265
42.599498749;0.14857931435
42.649501801;0.14607606828
42.699501038;0.14407779276
42.749500275;0.14293009043
42.799499512;0.14311762154
42.849498749;0.14463886619
42.899501801;0.14688074589
42.949501038;0.14938722551
42.999500275;0.15194787085
43.049499512;0.15463484824
43.099498749;0.15722461045
43.149501801;0.16009396315
43.199501038;0.16334606707
43.249500275;0.16630984843
43.299499512;0.16849002242
43.349498749;0.16941228509
43.399501801;0.1707816124
43.449501038;0.17289896309
43.499500275;0.17548945546
43.549499512;0.17841222882
43.599498749;0.18016692996
43.649501801;0.17993579805
43.699501038;0.17896054685
43.749500275;0.17706847191
43.799499512;0.17483480275
43.849498749;0.17249688506
43.899501801;0.16989526153
43.949501038;0.16730491817
43.999500275;0.16538628936
44.049499512;0.16434653103
44.099498749;0.16369049251
44.149501801;0.1639188081
44.199501038;0.16413362324
44.249500275;0.16441492736
44.299499512;0.16552083194
44.349498749;0.16680060327
44.399501801;0.16941937804
44.449501038;0.17281551659
44.499500275;0.17613324523
44.549499512;0.17858505249
44.599498749;0.17901708186
44.649501801;0.17804604769
44.699501038;0.17684403062
44.749500275;0.17573650181
44.799499512;0.17477265
44.849498749;0.17352162302
44.899501801;0.17230351269
44.949501038;0.17152431607
44.999500275;0.17100583017
45.049499512;0.16986204684
45.099498749;0.16790619493
45.149501801;0.16483213007
45.199501038;0.16115561128
45.249500275;0.15817457438
45.299499512;0.15576756001
45.349498749;0.15349029005
45.399501801;0.15127512813
45.449501038;0.1480422467
45.499500275;0.14355801046
45.549499512;0.13848215342
45.599498749;0.13513788581
45.649501801;0.13520799577
45.699501038;0.13860793412
45.749500275;0.1445043087
45.799499512;0.15096339583
45.849498749;0.1565515846
45.899501801;0.16077084839
45.949501038;0.16515253484
45.999500275;0.16926953197
46.049499512;0.17259500921
46.099498749;0.17528791726
46.149501801;0.17672872543
46.199501038;0.1770876348
46.249500275;0.17722891271
46.299499512;0.17682696879
46.349498749;0.175918594
46.399501801;0.17475813627
46.449501038;0.17377710342
46.499500275;0.17326021194
46.549499512;0.1730607897
46.599498749;0.17448355258
46.649501801;0.17628347874
46.699501038;0.17784760892
46.749500275;0.17829625309
46.799499512;0.17742049694
46.849498749;0.17533412576
46.899501801;0.17231871188
46.949501038;0.17045368254
46.999500275;0.16933959723
47.049499512;0.16931782663
47.099498749;0.1707188189
47.149501801;0.17337176204
47.199501038;0.17700482905
47.249500275;0.1814597398
47.299499512;0.18625456095
47.349498749;0.1909712255
47.399501801;0.19546075165
47.449501038;0.19929438829
47.499500275;0.2017069459
47.549499512;0.20226846635
47.599498749;0.20179218054
47.649501801;0.20159395039
47.699501038;0.20212939382
47.749500275;0.20235109329
47.799499512;0.20202964544
47.849498749;0.20175223053
47.899501801;0.20202513039
47.949501038;0.20201265812
47.999500275;0.20121966302
48.049499512;0.20034191012
48.099498749;0.19926376641
48.149501801;0.19758974016
48.199501038;0.19549754262
48.249500275;0.19373939931
48.299499512;0.19216318429
48.349498749;0.1902897507
48.399501801;0.18878802657
48.449501038;0.1875217557
48.499500275;0.18691214919
48.549499512;0.18714624643
48.599498749;0.18841657043
48.649501801;0.19060958922
48.699501038;0.19364719093
48.749500275;0.19734299183
48.799499512;0.20107907057
48.849498749;0.20502988994
48.899501801;0.20743943751
48.949501038;0.20748318732
48.999500275;0.20663267374
49.049499512;0.2058211416
49.099498749;0.20498865843
49.149501801;0.20402340591
49.199501038;0.20323099196
49.249500275;0.20246781409
49.299499512;0.20131635666
49.349498749;0.20058506727
49.399501801;0.20005609095
49.449501038;0.19916942716
49.499500275;0.19824725389
49.549499512;0.19740533829
49.599498749;0.19667337835
49.649501801;0.19604663551
49.699501038;0.19675317407
49.749500275;0.19814303517
49.799499512;0.19892096519
49.849498749;0.19928827882
49.899501801;0.19989018142
49.949501038;0.20096039772
49.999500275;0.2029710412
50.049499512;0.20596687496
50.099498749;0.20905585587
50.149501801;0.21187402308
50.199501038;0.21390834451
50.249500275;0.21636600792
50.299499512;0.21888642013
50.349498749;0.2205761075
50.399501801;0.22057384253
50.449501038;0.22040195763
50.499500275;0.21923469007
50.549499512;0.21649472415
50.599498749;0.21373686194
50.649501801;0.21181084216
50.699501038;0.21100786328
50.749500275;0.20931811631
50.799499512;0.20697808266
50.849498749;0.20511242747
50.899501801;0.20481173694
50.949501038;0.20562264323
50.999500275;0.20691390336
51.049499512;0.20897765458
51.099498749;0.21137608588
51.149501801;0.21435004473
51.199501038;0.21631582081
51.249500275;0.21796491742
51.299499512;0.21960857511
51.349498749;0.2209905684
51.399501801;0.22143746912
51.449501038;0.22134971619
51.499500275;0.22110912204
51.549499512;0.22140850127
51.599498749;0.22224442661
51.649501801;0.22255559266
51.699501038;0.22268253565
51.749500275;0.2223611474
51.799499512;0.22178429365
51.849498749;0.22068761289
51.899501801;0.2192940712
51.949501038;0.21748781204
51.999500275;0.21585522592
52.049499512;0.21412010491
52.099498749;0.21175894141
52.149501801;0.20975978673
52.199501038;0.2080398351
52.249500275;0.20658926666
52.299499512;0.2050768733
52.349498749;0.20324678719
52.399501801;0.20211903751
52.449501038;0.20195436478
52.499500275;0.20220284164
52.549499512;0.20290087163
52.599498749;0.20448327065
52.649501801;0.20766343176
52.699501038;0.21151851118
52.749500275;0.21559882164
52.799499512;0.21979413927
52.849498749;0.22380177677
52.899501801;0.2259440273
52.949501038;0.22579151392
52.999500275;0.22428403795
53.049499512;0.22219391167
53.099498749;0.21979412436
53.149501801;0.21662083268
53.199501038;0.21341435611
53.249500275;0.21032322943
53.299499512;0.20730867982
53.349498749;0.2043658942
53.399501801;0.20284084976
53.449501038;0.20181660354
53.499500275;0.20095209777
53.549499512;0.2013822794
53.599498749;0.2026912719
53.649501801;0.20456962287
53.699501038;0.20640474558
53.749500275;0.20801979303
53.799499512;0.20937050879
53.849498749;0.21010421216
53.899501801;0.21041578054
53.949501038;0.21076953411
53.999500275;0.21203380823
54.049499512;0.21281822026
54.099498749;0.21330608428
