Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0030328135472
0.099500000477;0.026271536946
0.1494999975;0.089480146766
0.19949999452;0.19986660779
0.24950000644;0.27418792248
0.29949998856;0.23556676507
0.34950000048;0.15460859239
0.3995000124;0.10486195982
0.44949999452;0.080193884671
0.49950000644;0.034988675267
0.55000001192;-0.036956831813
0.60000002384;-0.10668856651
0.64999997616;-0.14322763681
0.69999998808;-0.15838982165
0.75;-0.17605616152
0.80000001192;-0.19139012694
0.85000002384;-0.18710298836
0.89999997616;-0.15882469714
0.94999998808;-0.12115202099
1.0;-0.093475818634
1.0499999523;-0.059333764017
1.1000000238;-0.0024445373565
1.1499999762;0.055775862187
1.2000000477;0.091630965471
1.25;0.11466675997
1.2999999523;0.14896097779
1.3500000238;0.18576677144
1.3999999762;0.19392967224
1.4500000477;0.18255645037
1.5;0.17311759293
1.5499999523;0.17314758897
1.6000000238;0.1702042222
1.6499999762;0.14801622927
1.7000000477;0.11391492188
1.75;0.090058460832
1.7999999523;0.069271042943
1.8500000238;0.036490835249
1.8999999762;-0.0067033693194
1.9500000477;-0.044812362641
2.0;-0.065650366247
2.0499999523;-0.085570380092
2.0999999046;-0.078860461712
2.1500000954;-0.05509114638
2.2000000477;-0.042600795627
2.25;-0.050951946527
2.2999999523;-0.059465885162
2.3499999046;-0.046464558691
2.4000000954;-0.021520638838
2.4500000477;-0.0070378794335
2.4995000362;0.000205442062
2.5494999886;0.012984150089
2.5994999409;0.031688105315
2.6494998932;0.046360399574
2.6995000839;0.055888466537
2.7495000362;0.072313286364
2.7994999886;0.092972673476
2.8494999409;0.10343632102
2.8994998932;0.097601696849
2.9495000839;0.089923091233
2.9995000362;0.089184112847
3.0494999886;0.084775082767
3.0994999409;0.060348745435
3.1494998932;0.021400501952
3.1995000839;-0.013537044637
3.2495000362;-0.035447400063
3.2994999886;-0.058427330106
3.3494999409;-0.091964349151
3.3994998932;-0.12369824946
3.4495000839;-0.13990354538
3.4995000362;-0.14412324131
3.5494999886;-0.14482650161
3.5994999409;-0.14097756147
3.6494998932;-0.12346771359
3.6995000839;-0.090596579015
3.7495000362;-0.05436584726
3.7994999886;-0.024115083739
3.8494999409;0.0051772189327
3.8994998932;0.039947524667
3.9495000839;0.071262069046
3.9995000362;0.088346637785
4.0494999886;0.091847524047
4.0995001793;0.09304831177
4.1494998932;0.094660386443
4.1995000839;0.089730925858
4.2494997978;0.071937322617
4.2994999886;0.049904167652
4.3495001793;0.034700009972
4.3994998932;0.021591950208
4.4495000839;0.0034705873113
4.4994997978;-0.021162746474
4.5494999886;-0.041367765516
4.5995001793;-0.054529819638
4.6494998932;-0.0667328462
4.6995000839;-0.084091894329
4.7494997978;-0.098390184343
4.7994999886;-0.10146553069
4.8495001793;-0.096374332905
4.8994998932;-0.091829814017
4.9499998093;-0.08866365999
5.0;-0.07943790406
5.0500001907;-0.060433201492
5.0999999046;-0.040077071637
5.1500000954;-0.025007009506
5.1999998093;-0.012416881509
5.25;0.0042488379404
5.3000001907;0.022855933756
5.3499999046;0.036986436695
5.4000000954;0.043315213174
5.4499998093;0.04884114489
5.5;0.056610219181
5.5500001907;0.062099315226
5.5999999046;0.059994321316
5.6500000954;0.053690891713
5.6999998093;0.046757679433
5.75;0.038146909326
5.8000001907;0.02320503071
5.8499999046;0.0021858378313
5.9000000954;-0.020725447685
5.9499998093;-0.039836797863
6.0;-0.05764131248
6.0500001907;-0.07581371069
6.0999999046;-0.09139239043
6.1500000954;-0.097964003682
6.1999998093;-0.096433952451
6.25;-0.091259509325
6.3000001907;-0.083524353802
6.3499999046;-0.070079088211
6.4000000954;-0.050435882062
6.4499998093;-0.028741165996
6.5;-0.0098284063861
6.5500001907;0.0059217964299
6.5999999046;0.022280322388
6.6500000954;0.038837026805
6.6999998093;0.049368977547
6.75;0.053650896996
6.8000001907;0.054585710168
6.8499999046;0.055073000491
6.9000000954;0.05305307731
6.9499998093;0.045129865408
7.0;0.033398281783
7.0500001907;0.021348902956
7.0999999046;0.01050452143
7.1500000954;-0.0032539339736
7.1999998093;-0.019906995818
7.25;-0.03690790385
7.3000001907;-0.050686310977
7.3499999046;-0.06248691678
7.4000000954;-0.073527596891
7.4499998093;-0.082567542791
7.5;-0.086527809501
7.5500001907;-0.084257811308
7.5999999046;-0.07753302902
7.6500000954;-0.069286823273
7.6999998093;-0.058248110116
7.75;-0.043109148741
7.8000001907;-0.025817550719
7.8499999046;-0.0090874619782
7.9000000954;0.0062091667205
7.9499998093;0.020403962582
8.0;0.034505113959
8.0500001907;0.045061267912
8.1000003815;0.051501419395
8.1499996185;0.054001484066
8.1999998093;0.054097641259
8.25;0.05117604509
8.3000001907;0.043533686548
8.3500003815;0.031498812139
8.3999996185;0.01652107574
8.4499998093;0.0004278938577
8.5;-0.016939440742
8.5500001907;-0.034283977002
8.6000003815;-0.052809547633
8.6499996185;-0.067826785147
8.6999998093;-0.078837826848
8.75;-0.085535660386
8.8000001907;-0.089184828103
8.8500003815;-0.087953545153
8.8999996185;-0.07996712625
8.9499998093;-0.067037440836
9.0;-0.051917381585
9.0500001907;-0.035396851599
9.1000003815;-0.017050329596
9.1499996185;0.0016220153775
9.1999998093;0.017830807716
9.25;0.029513997957
9.3000001907;0.037712942809
9.3500003815;0.043767131865
9.3999996185;0.046521533281
9.4495000839;0.044127259403
9.4995002747;0.038457956165
9.5495004654;0.029967427254
9.5994997025;0.020576942712
9.6494998932;0.0082068648189
9.6995000839;-0.005535475444
9.7495002747;-0.020229214802
9.7995004654;-0.032886914909
9.8494997025;-0.044603250921
9.8994998932;-0.055336758494
9.9495000839;-0.064430169761
9.9995002747;-0.068910256028
10.049500465;-0.069310992956
10.099499702;-0.066276654601
10.149499893;-0.060900747776
10.199500084;-0.051971342415
10.249500275;-0.039356335998
10.299500465;-0.024001348764
10.349499702;-0.0086613176391
10.399499893;0.0061574885622
10.449500084;0.020086839795
10.499500275;0.032501686364
10.549500465;0.041245426983
10.599499702;0.045789197087
