Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
77.0;21.510190150540357;20.30653348996776;0.05598403072430688;1.0847510168871324
78.0;21.517202407246266;20.3061987487362;0.056325751558607716;1.0911300058868605
79.0;21.52644259847246;20.314327514629625;0.056377445760131886;1.0942637884913111
80.0;21.52686518503753;20.309522227099222;0.05662060269480497;1.1057877788643964
81.0;21.523507799909467;20.312855464366258;0.05630941095549809;1.1101572313194694
82.0;21.553320450804847;20.315730222884802;0.05756233618232765;1.1144002065908438
83.0;21.56802205465294;20.319214921865985;0.05808405268776531;1.116224728567495
84.0;21.572881644467884;20.330174250937027;0.05780034388515614;1.112408707250573
85.0;21.587878108676723;20.329690419916748;0.05852035761674301;1.1137800469654238
86.0;21.60469952375865;20.345815338280985;0.058552752812914666;1.1072769069694601
87.0;21.619310851813015;20.36029548946206;0.058558854062835085;1.0956526045663324
88.0;21.632954119816926;20.387044539152665;0.05794928282159353;1.072843635325718
88.33;21.63859866586774;20.39766070963747;0.057718044475826465;1.0626971503147757
89.0;21.64639930924764;20.419980196723905;0.057042749419708653;1.0390668024776772
90.0;21.656167142366243;20.45417781606318;0.055906480293165764;0.9989026758439294
90.01;21.656275332722277;20.454575063975764;0.0558930357556518;0.9984350178644377
