Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;-0.016581764445
0.55000001192;-0.045413251966
0.60000002384;-0.045676734298
0.64999997616;-0.081974118948
0.69999998808;-0.12390366197
0.75;-0.17444527149
0.80000001192;-0.20417311788
0.85000002384;-0.22391211987
0.89999997616;-0.21791249514
0.94999998808;-0.17591734231
1.0;-0.14504747093
1.0499999523;-0.13958504796
1.1000000238;-0.12370072305
1.1499999762;-0.085304826498
1.2000000477;-0.064257726073
1.25;-0.025335678831
1.2999999523;0.00075663998723
1.3500000238;0.014053824358
1.3999999762;0.0016565024853
1.4500000477;-0.013739222661
1.5;-0.0042658508755
1.5499999523;0.012929053046
1.6000000238;0.0067213322036
1.6499999762;-0.011652540416
1.7000000477;-0.008934378624
1.75;0.0099557256326
1.7999999523;0.01082516741
1.8500000238;-0.007899813354
1.8999999762;-0.012325497344
1.9500000477;-0.020949942991
2.0;-0.057283695787
2.0499999523;-0.10130510479
2.0999999046;-0.14611829817
2.1500000954;-0.15188765526
2.2000000477;-0.11998407543
2.25;-0.094114638865
2.2999999523;-0.097234286368
2.3499999046;-0.10781352967
2.4000000954;-0.098134942353
2.4500000477;-0.082916334271
2.4995000362;-0.069117821753
2.5494999886;-0.04372863844
2.5994999409;-0.017604202032
2.6494998932;-0.0087234731764
2.6995000839;0.0062011610717
2.7495000362;0.0099011957645
2.7994999886;-0.0043207290582
2.8494999409;-0.010721786879
2.8994998932;0.0022844509222
2.9495000839;0.011155649088
2.9995000362;-0.00016577367205
3.0494999886;-0.011187133379
3.0994999409;-0.0019588829018
3.1494998932;0.010815102607
3.1995000839;0.0040128836408
3.2495000362;-0.01005297713
3.2994999886;-0.0059221414849
3.3494999409;-0.0073396633379
3.3994998932;-0.047836795449
3.4495000839;-0.060638092458
3.4995000362;-0.083533100784
3.5494999886;-0.10333868861
3.5994999409;-0.118501544
3.6494998932;-0.12496241182
3.6995000839;-0.12049285322
3.7495000362;-0.10953713208
3.7994999886;-0.10326059908
3.8494999409;-0.08643746376
3.8994998932;-0.066270880401
3.9495000839;-0.04726145044
3.9995000362;-0.02041342482
4.0494999886;-0.0022341969889
4.0995001793;0.0075151040219
4.1494998932;0.0016510882415
4.1995000839;-0.0072015295736
4.2494997978;-0.0030188004021
4.2994999886;0.0066282004118
4.3495001793;0.0042776260525
4.3994998932;-0.0058157951571
4.4495000839;-0.0053821597248
4.4994997978;0.0047936169431
4.5494999886;0.0062925620005
4.5995001793;-0.0035985356662
4.6494998932;-0.010309032165
4.6995000839;-0.037509575486
4.7494997978;-0.057847198099
4.7994999886;-0.081918016076
4.8495001793;-0.094372726977
4.8994998932;-0.11087798327
4.9499998093;-0.11562135816
5.0;-0.12274172157
5.0500001907;-0.12535709143
5.0999999046;-0.11709624529
5.1500000954;-0.10916296393
5.1999998093;-0.094416052103
5.25;-0.079462595284
5.3000001907;-0.063653044403
5.3499999046;-0.044751778245
5.4000000954;-0.030359936878
5.4499998093;-0.01268273592
5.5;-0.00039676038432
5.5500001907;0.011110633612
5.5999999046;0.0025068882387
5.6500000954;-0.01063452661
5.6999998093;-0.0045265937224
5.75;0.0097748376429
5.8000001907;0.0063830278814
5.8499999046;-0.0085625750944
5.9000000954;-0.0080093704164
5.9499998093;-0.026105592027
6.0;-0.043906904757
6.0500001907;-0.068463549018
6.0999999046;-0.088452763855
6.1500000954;-0.10803879797
6.1999998093;-0.11925470829
6.25;-0.12439457327
6.3000001907;-0.13082577288
6.3499999046;-0.12966477871
6.4000000954;-0.12488525361
6.4499998093;-0.11720532179
6.5;-0.10398761928
6.5500001907;-0.090239398181
6.5999999046;-0.075530864298
6.6500000954;-0.058687765151
6.6999998093;-0.039331153035
6.75;-0.021464455873
6.8000001907;-0.00958736334
6.8499999046;0.001225118991
6.9000000954;0.0031704101712
6.9499998093;-0.0017335166922
7.0;-0.0034996392205
7.0500001907;0.0010688664624
7.0999999046;0.0037026379723
7.1500000954;-0.0004146937863
7.1999998093;-0.0095043340698
7.25;-0.024836283177
7.3000001907;-0.041424296796
7.3499999046;-0.058452550322
7.4000000954;-0.074624203146
7.4499998093;-0.088845975697
7.5;-0.10181695968
7.5500001907;-0.10783515871
7.5999999046;-0.1108199805
7.6500000954;-0.1106710732
7.6999998093;-0.10962266475
7.75;-0.10179118067
7.8000001907;-0.092344202101
7.8499999046;-0.082560323179
7.9000000954;-0.070825345814
7.9499998093;-0.057202655822
8.0;-0.045469224453
8.0500001907;-0.034155495465
8.1000003815;-0.018823243678
8.1499996185;-0.010837697424
8.1999998093;-0.006292543374
8.25;-0.0021521633025
8.3000001907;-0.00052604731172
8.3500003815;-0.0032834992744
8.3999996185;-0.0093788355589
8.4499998093;-0.017624672502
8.5;-0.029452957213
8.5500001907;-0.042607456446
8.6000003815;-0.058856319636
8.6499996185;-0.074473068118
8.6999998093;-0.086063653231
8.75;-0.099921278656
8.8000001907;-0.10863379389
8.8500003815;-0.11546675861
8.8999996185;-0.11962550879
8.9499998093;-0.11838651448
9.0;-0.11375501752
9.0500001907;-0.10646134615
9.1000003815;-0.098096072674
9.1499996185;-0.086636573076
9.1999998093;-0.074736341834
9.25;-0.063976243138
9.3000001907;-0.050951994956
9.3500003815;-0.042454201728
9.3999996185;-0.03029191494
9.4495000839;-0.02318563126
9.4995002747;-0.017392501235
9.5495004654;-0.017192786559
9.5994997025;-0.017775725573
9.6494998932;-0.023351253942
9.6995000839;-0.031486645341
9.7495002747;-0.040027219802
9.7995004654;-0.054338064045
9.8494997025;-0.067593798041
9.8994998932;-0.082289241254
9.9495000839;-0.096726857126
9.9995002747;-0.10948804766
10.049500465;-0.11896043271
10.099499702;-0.12537646294
10.149499893;-0.13119080663
10.199500084;-0.13067258894
10.249500275;-0.12648412585
10.299500465;-0.120957762
10.349499702;-0.11253158003
10.399499893;-0.10109148175
10.449500084;-0.089634656906
10.499500275;-0.07713291049
10.549500465;-0.063907243311
10.599499702;-0.051278576255
10.649499893;-0.041058279574
10.699500084;-0.034277867526
10.749500275;-0.025403942913
10.799500465;-0.021520104259
10.849499702;-0.019866773859
10.899499893;-0.01813333109
10.949500084;-0.024450294673
10.999500275;-0.02926761657
11.049500465;-0.038479730487
11.099499702;-0.048405177891
11.149499893;-0.060021404177
11.199500084;-0.07080513984
11.249500275;-0.08098988235
11.299500465;-0.089873343706
11.349499702;-0.096657030284
11.399499893;-0.10119539499
11.449500084;-0.10142683983
11.499500275;-0.098938643932
11.549500465;-0.092304237187
11.599499702;-0.08598921448
11.649499893;-0.075004950166
11.699500084;-0.064886458218
11.749500275;-0.052797213197
11.799500465;-0.042840301991
11.849499702;-0.031342983246
11.899499893;-0.022722586989
11.949500084;-0.01557210926
11.999500275;-0.011173393577
12.049500465;-0.0087190149352
12.099499702;-0.0074939038604
12.149499893;-0.010094554164
12.199500084;-0.012754173949
12.249500275;-0.019377259538
12.299500465;-0.027433866635
12.349499702;-0.036878123879
12.399499893;-0.048378501087
12.449500084;-0.058924674988
12.499500275;-0.071583755314
12.549500465;-0.081330165267
12.599499702;-0.090388000011
12.649499893;-0.09515298903
12.699500084;-0.098117895424
12.749500275;-0.097531348467
12.799500465;-0.09479187429
12.849499702;-0.08804371953
12.899499893;-0.080454997718
12.949500084;-0.070781745017
12.999500275;-0.059576127678
13.049500465;-0.047358024865
13.099499702;-0.037764679641
13.149499893;-0.02848656103
13.199500084;-0.022528823465
13.249500275;-0.015645500273
13.299500465;-0.013783184811
13.349499702;-0.0128376754
13.399499893;-0.01422891859
13.449500084;-0.018244598061
13.499500275;-0.025036660954
13.549500465;-0.033005565405
13.599499702;-0.042290449142
13.649499893;-0.053164411336
13.699500084;-0.064380839467
13.749500275;-0.073839552701
13.799500465;-0.083182625473
13.849499702;-0.092146374285
13.899499893;-0.098809987307
13.949500084;-0.10340921581
13.999500275;-0.1051003933
14.049500465;-0.1036053896
14.099499702;-0.10122807324
14.149499893;-0.0968445912
14.199500084;-0.089960582554
14.249500275;-0.081614069641
14.299500465;-0.072495527565
14.349499702;-0.062316510826
14.399499893;-0.052799992263
14.449500084;-0.044847413898
14.499500275;-0.037684872746
14.549500465;-0.033331226557
14.599499702;-0.031532857567
14.649499893;-0.030971692875
14.699500084;-0.031741440296
14.749500275;-0.034438639879
14.799500465;-0.039059050381
14.849499702;-0.043396912515
14.899499893;-0.047402612865
14.949500084;-0.051941733807
14.999500275;-0.056061774492
15.049500465;-0.058967646211
15.099499702;-0.065003983676
15.149499893;-0.068205974996
15.199500084;-0.071979001164
15.249500275;-0.074094876647
15.299500465;-0.073431916535
15.349499702;-0.071080714464
