Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;-3.1380284327e-07
0.3995000124;-0.0020828319248
0.44949999452;0.00035842132638
0.49950000644;0.0014382830122
0.55000001192;0.0092510664836
0.60000002384;-0.020266927779
0.64999997616;-0.0035303758923
0.69999998808;0.026027053595
0.75;-0.02173665911
0.80000001192;0.023366056383
0.85000002384;-0.025226211175
0.89999997616;-0.028684200719
0.94999998808;0.025123910978
1.0;-0.0068999733776
1.0499999523;0.0075249257497
1.1000000238;-0.007570440881
1.1499999762;-0.014785979874
1.2000000477;0.0070136720315
1.25;-0.0014262875775
1.2999999523;0.0007373316912
1.3500000238;0.00011307143723
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.00018852781795
1.8500000238;0.0025945266243
1.8999999762;-0.00046775644296
1.9500000477;-0.0024993368424
2.0;-0.002791602863
2.0499999523;0.0022066172678
2.0999999046;0.032659493387
2.1500000954;0.032920867205
2.2000000477;0.031183429062
2.25;0.017077047378
2.2999999523;0.008375772275
2.3499999046;0.0030264025554
2.4000000954;0.0061814617366
2.4500000477;0.0040126354434
2.4995000362;0.00030870805494
2.5494999886;0.0049342620187
2.5994999409;2.6233374228e-05
2.6494998932;0.0
2.6995000839;0.0
2.7495000362;0.0036018420942
2.7994999886;0.0
2.8494999409;0.00042460698751
2.8994998932;0.012577439658
2.9495000839;0.009518025443
2.9995000362;0.014673868194
3.0494999886;0.019600741565
3.0994999409;0.01948148571
3.1494998932;0.021859090775
3.1995000839;0.022518480197
3.2495000362;0.025237293914
3.2994999886;0.025860557333
3.3494999409;0.02889841795
3.3994998932;0.028694588691
3.4495000839;0.02686387673
3.4995000362;0.035570818931
3.5494999886;0.028555961326
3.5994999409;0.026698473841
3.6494998932;0.028247861192
3.6995000839;0.022992946208
3.7495000362;0.025099411607
3.7994999886;0.020698677748
3.8494999409;0.016571905464
3.8994998932;0.024349378422
3.9495000839;0.017827134579
3.9995000362;0.020375978202
4.0494999886;0.01947652176
4.0995001793;0.025271838531
4.1494998932;0.025368191302
4.1995000839;0.032285485417
4.2494997978;0.029956273735
4.2994999886;0.037365339696
4.3495001793;0.036954332143
4.3994998932;0.042119450867
4.4495000839;0.042075395584
4.4994997978;0.04710508883
4.5494999886;0.047065444291
4.5995001793;0.052778124809
4.6494998932;0.051551926881
4.6995000839;0.051383730024
4.7494997978;0.050162728876
4.7994999886;0.049698852003
4.8495001793;0.048101179302
4.8994998932;0.046317666769
4.9499998093;0.044403448701
5.0;0.041883807629
5.0500001907;0.042642418295
5.0999999046;0.038091935217
5.1500000954;0.036943532526
5.1999998093;0.037885542959
5.25;0.037042316049
5.3000001907;0.037184845656
5.3499999046;0.039113759995
5.4000000954;0.037976104766
5.4499998093;0.042196478695
5.5;0.041333720088
5.5500001907;0.04435807839
5.5999999046;0.04535362497
5.6500000954;0.049035958946
5.6999998093;0.052546352148
5.75;0.05334860459
5.8000001907;0.055975988507
5.8499999046;0.056996997446
5.9000000954;0.057155780494
5.9499998093;0.056548394263
6.0;0.050775464624
6.0500001907;0.044961538166
6.0999999046;0.037084709853
6.1500000954;0.027999676764
6.1999998093;0.023948043585
6.25;0.017895512283
6.3000001907;0.013802405447
6.3499999046;0.011774951592
6.4000000954;0.016595477238
6.4499998093;0.026011476293
6.5;0.040508128703
6.5500001907;0.042275846004
6.5999999046;0.044965535402
6.6500000954;0.045006465167
6.6999998093;0.046284280717
6.75;0.048640340567
6.8000001907;0.048934999853
6.8499999046;0.051407631487
6.9000000954;0.053379073739
6.9499998093;0.054550386965
7.0;0.055885713547
7.0500001907;0.05702137202
7.0999999046;0.056408412755
7.1500000954;0.056760370731
7.1999998093;0.055844660848
7.25;0.055325832218
7.3000001907;0.053798481822
7.3499999046;0.052426308393
7.4000000954;0.051618814468
7.4499998093;0.049067609012
7.5;0.048210337758
7.5500001907;0.046971011907
7.5999999046;0.046017896384
7.6500000954;0.045874428004
7.6999998093;0.045538388193
7.75;0.046486519277
7.8000001907;0.046842914075
7.8499999046;0.048573445529
7.9000000954;0.049267567694
7.9499998093;0.050662893802
8.0;0.052275601774
8.0500001907;0.053743757308
8.1000003815;0.055736400187
8.1499996185;0.05721533671
8.1999998093;0.058513056487
8.25;0.059606466442
8.3000001907;0.059648483992
8.3500003815;0.060084313154
8.3999996185;0.059465296566
8.4499998093;0.058411672711
8.5;0.057824466377
8.5500001907;0.056442625821
8.6000003815;0.054894343019
8.6499996185;0.054512757808
8.6999998093;0.05162050575
8.75;0.051117964089
8.8000001907;0.049585349858
8.8500003815;0.048313975334
8.8999996185;0.047868907452
8.9499998093;0.048533752561
9.0;0.048986904323
9.0500001907;0.049750134349
9.1000003815;0.051187764853
9.1499996185;0.052232120186
9.1999998093;0.053476035595
9.25;0.055839952081
9.3000001907;0.056732349098
9.3500003815;0.058913566172
9.3999996185;0.060787506402
9.4495000839;0.061936624348
9.4995002747;0.063319593668
9.5495004654;0.064174637198
9.5994997025;0.065071463585
9.6494998932;0.065197832882
9.6995000839;0.06553440541
9.7495002747;0.06351942569
9.7995004654;0.060279391706
9.8494997025;0.057351820171
9.8994998932;0.052213940769
9.9495000839;0.044842690229
9.9995002747;0.040816437453
10.049500465;0.036067485809
10.099499702;0.030068427324
10.149499893;0.027529308572
10.199500084;0.024231480435
10.249500275;0.022429145873
10.299500465;0.016544161364
10.349499702;0.011883298866
10.399499893;0.0077942586504
10.449500084;0.012641463429
10.499500275;0.023923041299
10.549500465;0.039193343371
10.599499702;0.052880052477
10.649499893;0.053446933627
10.699500084;0.055349510163
10.749500275;0.055248301476
10.799500465;0.056831248105
10.849499702;0.057075843215
10.899499893;0.057443398982
10.949500084;0.057478100061
10.999500275;0.056599553674
11.049500465;0.056173667312
11.099499702;0.054496642202
11.149499893;0.05337664485
11.199500084;0.051964648068
11.249500275;0.05006596446
11.299500465;0.049042519182
11.349499702;0.047227952629
11.399499893;0.04606270045
11.449500084;0.045155812055
11.499500275;0.044223319739
11.549500465;0.043926097453
11.599499702;0.044317256659
11.649499893;0.044891238213
11.699500084;0.045627009124
11.749500275;0.047602169216
11.799500465;0.048421233892
11.849499702;0.05015200749
11.899499893;0.051907662302
11.949500084;0.05261836201
11.999500275;0.054482001811
12.049500465;0.055617202073
12.099499702;0.056696265936
12.149499893;0.057658623904
12.199500084;0.057546425611
12.249500275;0.058011393994
12.299500465;0.057268731296
12.349499702;0.056569736451
12.399499893;0.055654149503
12.449500084;0.053678181022
12.499500275;0.052197113633
12.549500465;0.04956619069
12.599499702;0.048118881881
12.649499893;0.046419143677
12.699500084;0.045704893768
12.749500275;0.043982610106
12.799500465;0.044777225703
12.849499702;0.043392147869
12.899499893;0.043101079762
12.949500084;0.04450808093
12.999500275;0.044889882207
13.049500465;0.046730991453
13.099499702;0.048150192946
13.149499893;0.050098568201
13.199500084;0.051729951054
13.249500275;0.053608808666
13.299500465;0.055309347808
13.349499702;0.056806374341
13.399499893;0.058147698641
13.449500084;0.058368634433
13.499500275;0.059129763395
13.549500465;0.058583825827
13.599499702;0.057828839868
13.649499893;0.054133787751
13.699500084;0.050572630018
13.749500275;0.048025753349
13.799500465;0.043885722756
13.849499702;0.037511140108
13.899499893;0.02963623777
13.949500084;0.027004083619
13.999500275;0.022433191538
14.049500465;0.015462496318
14.099499702;0.011943324469
14.149499893;0.0065172300674
14.199500084;-0.0026949634776
14.249500275;-0.012034585699
14.299500465;-0.021955156699
14.349499702;-0.02410425432
14.399499893;-0.019688853994
14.449500084;-0.0077232820913
14.499500275;0.011461680755
14.549500465;0.037117872387
14.599499702;0.048925064504
14.649499893;0.049473538995
14.699500084;0.04894990474
14.749500275;0.049361940473
14.799500465;0.048302035779
14.849499702;0.047864679247
14.899499893;0.046316746622
14.949500084;0.046317186207
14.999500275;0.044505637139
15.049500465;0.04414755106
15.099499702;0.042817167938
15.149499893;0.042221814394
15.199500084;0.041088975966
15.249500275;0.040631178766
15.299500465;0.039952699095
15.349499702;0.040113072842
15.399499893;0.039725139737
15.449500084;0.040002368391
15.499500275;0.040398631245
15.549500465;0.040766783059
15.599499702;0.041287787259
15.649499893;0.042376350611
15.699500084;0.042905848473
15.749500275;0.043973624706
15.799500465;0.045302301645
15.849499702;0.046013049781
15.899499893;0.047483079135
15.949500084;0.048154916614
15.999500275;0.048636514693
16.049499512;0.049032282084
16.099500656;0.048503160477
16.149499893;0.047992713749
16.19949913;0.047452561557
16.249500275;0.046235237271
16.299499512;0.045042391866
16.349500656;0.04404206574
16.399499893;0.042299322784
16.44949913;0.041372947395
