Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
53.0;21.111422860156626;20.973278124147303;0.0065471438866977864;-0.4307633667644666
54.0;21.110006724506732;20.96936389171219;0.006665537099267326;-0.4443213371443022
55.0;21.10888038422573;20.969358414742107;0.006612415615337643;-0.46287765578912143
56.0;21.106727632272985;20.971280287523488;0.00641930543836481;-0.47950784327369433
57.0;21.105105113687426;20.970148917835512;0.006396028239427165;-0.4974526234778196
58.0;21.103314720938826;20.976175746513036;0.006025543811648827;-0.5184473821012006
59.0;21.1018842694034;20.970910443395386;0.0062072903321333224;-0.5318794020949014
60.0;21.10054276162255;20.98078115287663;0.0056759056277686315;-0.5539694952639564
61.0;21.099429152292863;20.977402537477154;0.005783251887000446;-0.5693285965974653
62.0;21.098572504588667;20.98275118349048;0.0054891621373549014;-0.5859805536699696
63.0;21.0980722530021;20.986943077597584;0.005266785564195147;-0.6046686199458833
64.0;21.097845140801414;20.990544005140826;0.005085361879648729;-0.6190879818773425
65.0;21.097968390831895;20.99398820274638;0.004927970999313512;-0.6372571307588899
66.0;21.098566135350666;20.993743300071923;0.004967906885248463;-0.6479425563862335
67.0;21.098769992777044;20.997379024298542;0.004805259169597216;-0.6631427941142007
68.0;21.099530276509974;21.000003630852948;0.004716902637773726;-0.6760929768975643
69.0;21.102096431298747;20.996261171862443;0.005015889072810632;-0.684135999998496
70.0;21.10238262296167;21.003144855487875;0.004703211728615886;-0.6997249978328952
71.0;21.10197827298561;21.00312564482672;0.0046849586805159955;-0.7070046591170751
72.0;21.1053596083565;21.005470761602705;0.004734068566530613;-0.7169852193945729
73.0;21.10457499495738;21.00793956144119;0.004579878365696254;-0.7276950615706355
74.0;21.106080489130164;21.007163577209656;0.0046880053042894785;-0.7338095253905053
75.0;21.10628791682851;21.01150344390373;0.0044921551149184405;-0.7426550326752306
76.0;21.107091934829814;21.008888188923002;0.004654205967147473;-0.7457831191355453
77.0;21.10500038854468;21.009434618505942;0.004529183414158252;-0.7519712419704945
78.0;21.11007871926998;21.013090657547362;0.0045965906029675815;-0.759597655443315
79.0;21.107080019910065;21.013495808970816;0.004435270660627875;-0.7612408558531243
80.0;21.100555246472553;21.0200795649354;0.0038140133429929806;-0.7702449643894056
81.0;21.107091828988597;21.026719473604828;0.0038091163688990133;-0.7795000041886624
82.0;21.111487630250263;21.032776112651394;0.0037304036776715094;-0.7857989542926447
83.0;21.0999179399165;21.04474947341008;0.0026146192657072478;-0.7966707575807135
84.0;21.095751429417547;21.044030949349295;0.00245120758617305;-0.7953421217013386
85.0;21.10804411968988;21.042820513930593;0.003091166149729188;-0.7955790027913068
86.0;21.10274499466528;21.05197852783079;0.0024059936888383275;-0.8018384180505933
87.0;21.085406497696567;21.062690409278236;0.0010765918681673592;-0.8125995519515143
88.0;21.095743896266256;21.077640969117134;0.0008579586326598411;-0.8283757397558276
88.4;21.09840143307553;21.083084727904872;0.0007259101976615258;-0.8361288849524797
