Time [s];Movement [mm]
5.0;-0.088241033256
5.0500001907;-0.093577921391
5.0999999046;-0.093752399087
5.1500000954;-0.088845960796
5.1999998093;-0.078777320683
5.25;-0.064716897905
5.3000001907;-0.047090210021
5.3499999046;-0.026814647019
5.4000000954;-0.0052195698954
5.4499998093;0.017250271514
5.5;0.038536205888
5.5500001907;0.058126088232
5.5999999046;0.075363151729
5.6500000954;0.090259134769
5.6999998093;0.10251175612
5.75;0.11043933034
5.8000001907;0.11330273747
5.8499999046;0.11032480747
5.9000000954;0.10109867156
5.9499998093;0.086319841444
6.0;0.065377689898
6.0500001907;0.040026187897
6.0999999046;0.013440197334
6.1500000954;-0.013019587845
6.1999998093;-0.036363482475
6.25;-0.055651426315
6.3000001907;-0.07069426775
6.3499999046;-0.08037789166
6.4000000954;-0.084200389683
6.4499998093;-0.083195596933
6.5;-0.078439086676
6.5500001907;-0.069797068834
6.5999999046;-0.058876045048
6.6500000954;-0.045762680471
6.6999998093;-0.030635440722
6.75;-0.013982646167
6.8000001907;0.0041385847144
6.8499999046;0.023219579831
6.9000000954;0.042036049068
6.9499998093;0.059077531099
7.0;0.073559634387
7.0500001907;0.084579139948
7.0999999046;0.092085450888
7.1500000954;0.095222771168
7.1999998093;0.093239508569
7.25;0.08660941571
7.3000001907;0.074903294444
7.3499999046;0.057890873402
7.4000000954;0.036939378828
7.4499998093;0.013586124405
7.5;-0.0094748195261
7.5500001907;-0.030498953536
7.5999999046;-0.048829801381
7.6500000954;-0.062961667776
7.6999998093;-0.071799747646
7.75;-0.076031930745
7.8000001907;-0.076292842627
7.8499999046;-0.073057040572
7.9000000954;-0.066236980259
7.9499998093;-0.056357063353
8.0;-0.044312395155
8.0500001907;-0.030363285914
8.1000003815;-0.015555295162
8.1499996185;-0.000283461035
8.1999998093;0.015501366928
8.25;0.030946636572
8.3000001907;0.04507291317
8.3500003815;0.057488765568
8.3999996185;0.067464523017
8.4499998093;0.073922492564
8.5;0.075441583991
8.5500001907;0.0718960464
8.6000003815;0.063939169049
8.6499996185;0.051193039864
8.6999998093;0.034508287907
8.75;0.015108696185
8.8000001907;-0.0051314998418
8.8500003815;-0.024988662452
8.8999996185;-0.042989995331
8.9499998093;-0.057767536491
9.0;-0.068920485675
9.0500001907;-0.076707445085
9.1000003815;-0.079539224505
9.1499996185;-0.077825315297
9.1999998093;-0.072141192853
9.25;-0.062899142504
9.3000001907;-0.051002658904
9.3500003815;-0.03745470196
9.3999996185;-0.023127682507
9.4495000839;-0.008348251693
9.4995002747;0.0070037632249
9.5495004654;0.022216379642
9.5994997025;0.035736009479
9.6494998932;0.047619055957
9.6995000839;0.057017154992
9.7495002747;0.062832415104
9.7995004654;0.064441636205
9.8494997025;0.061904661357
9.8994998932;0.05550282076
9.9495000839;0.045652512461
9.9995002747;0.033068213612
10.049500465;0.017940916121
10.099499702;0.00081261753803
10.149499893;-0.016390455887
10.199500084;-0.032538674772
10.249500275;-0.047284264117
10.299500465;-0.059341389686
10.349499702;-0.067342214286
10.399499893;-0.071658484638
10.449500084;-0.07152248174
10.499500275;-0.066965453327
10.549500465;-0.058783564717
10.599499702;-0.047593645751
10.649499893;-0.033907823265
10.699500084;-0.019598536193
10.749500275;-0.0054599889554
10.799500465;0.0077439872548
10.849499702;0.019957173616
10.899499893;0.030200969428
10.949500084;0.038275327533
10.999500275;0.043842367828
11.049500465;0.046275306493
11.099499702;0.045382812619
11.149499893;0.041483402252
11.199500084;0.034851558506
11.249500275;0.025390332565
11.299500465;0.013468753546
11.349499702;-0.00078845699318
11.399499893;-0.016729367897
11.449500084;-0.033101372421
11.499500275;-0.048621490598
11.549500465;-0.06225252524
11.599499702;-0.073200635612
11.649499893;-0.080566830933
11.699500084;-0.083591364324
11.749500275;-0.082409508526
11.799500465;-0.077173918486
11.849499702;-0.068773038685
11.899499893;-0.057208001614
11.949500084;-0.042917836457
11.999500275;-0.028004249558
12.049500465;-0.013828126714
12.099499702;-0.00014701789769
12.149499893;0.011725068092
12.199500084;0.020657982677
12.249500275;0.026481568813
12.299500465;0.02953228727
12.349499702;0.029342213646
12.399499893;0.025760117918
12.449500084;0.019179940224
12.499500275;0.0097625022754
12.549500465;-0.0016555181937
12.599499702;-0.014633035287
12.649499893;-0.028238048777
12.699500084;-0.042040098459
12.749500275;-0.055006206036
12.799500465;-0.065785646439
12.849499702;-0.074447959661
12.899499893;-0.080814212561
12.949500084;-0.084297351539
12.999500275;-0.084658809006
13.049500465;-0.081502050161
13.099499702;-0.074903950095
13.149499893;-0.066234104335
13.199500084;-0.055535651743
13.249500275;-0.042749408633
13.299500465;-0.029013801366
13.349499702;-0.015425881371
13.399499893;-0.0028784656897
13.449500084;0.007939404808
13.499500275;0.016820080578
13.549500465;0.023288058117
13.599499702;0.026471825317
13.649499893;0.026192126796
13.699500084;0.022967902943
13.749500275;0.017162693664
13.799500465;0.0086041111499
13.849499702;-0.0018208348192
13.899499893;-0.013519363478
13.949500084;-0.025564150885
13.999500275;-0.036760546267
14.049500465;-0.047024715692
14.099499702;-0.056248452514
14.149499893;-0.063534639776
14.199500084;-0.067966878414
14.249500275;-0.069491043687
14.299500465;-0.068421363831
14.349499702;-0.064921341836
14.399499893;-0.059297166765
14.449500084;-0.051355205476
14.499500275;-0.041568160057
14.549500465;-0.030922820792
14.599499702;-0.020087432116
14.649499893;-0.0094379307702
14.699500084;-1.3551412849e-05
14.749500275;0.0071908873506
14.799500465;0.011842468753
14.849499702;0.013696193695
14.899499893;0.01255373098
14.949500084;0.0085725449026
14.999500275;0.0018859622069
15.049500465;-0.0068647321314
15.099499702;-0.017412178218
15.149499893;-0.029103752226
15.199500084;-0.041136268526
15.249500275;-0.053237106651
15.299500465;-0.064541950822
15.349499702;-0.073793962598
15.399499893;-0.081108480692
15.449500084;-0.085857398808
15.499500275;-0.087482504547
15.549500465;-0.08639909327
15.599499702;-0.082621879876
15.649499893;-0.07654967159
15.699500084;-0.068646520376
15.749500275;-0.059663522989
15.799500465;-0.049520485103
15.849499702;-0.03907898441
15.899499893;-0.028897240758
15.949500084;-0.019456407055
15.999500275;-0.011519506574
16.049499512;-0.0056721791625
16.099500656;-0.001940104994
16.149499893;-0.00020329856488
16.19949913;-0.00071134010796
16.249500275;-0.0040072626434
16.299499512;-0.0099152009934
16.349500656;-0.017819885164
16.399499893;-0.027370966971
16.44949913;-0.038202594966
16.499500275;-0.049639225006
16.549499512;-0.061066947877
16.599500656;-0.071715682745
16.649499893;-0.081082277
16.69949913;-0.088153712451
16.749500275;-0.092346832156
16.799499512;-0.09365838021
16.849500656;-0.092189878225
16.899499893;-0.087681539357
16.94949913;-0.080482110381
16.999500275;-0.07108091563
17.049499512;-0.060260377824
17.099500656;-0.04909530282
17.149499893;-0.038053013384
17.19949913;-0.027550563216
17.249500275;-0.018319426104
17.299499512;-0.011452634819
17.349500656;-0.0068028168753
17.399499893;-0.0043544247746
17.44949913;-0.004492086824
17.499500275;-0.007459777873
17.549499512;-0.012283718213
17.599500656;-0.018070446327
17.649499893;-0.025407284498
17.69949913;-0.033468302339
17.749500275;-0.041764359921
17.799499512;-0.050055060536
17.849500656;-0.058315649629
17.899499893;-0.065708629787
17.94949913;-0.072476662695
17.999500275;-0.078260391951
18.049499512;-0.081818714738
18.099500656;-0.083159275353
18.149499893;-0.082225956023
18.19949913;-0.078989759088
18.249500275;-0.073557309806
18.299499512;-0.066219083965
18.349500656;-0.057491395622
18.399499893;-0.04880676046
18.44949913;-0.040286604315
18.499500275;-0.031691335142
18.549499512;-0.02409588173
18.599500656;-0.018563380465
18.649499893;-0.014924918301
18.69949913;-0.013517938554
18.749500275;-0.014449265786
18.799499512;-0.018192498013
18.849500656;-0.024827674031
18.899499893;-0.033567260951
18.94949913;-0.043689839542
18.999500275;-0.054354697466
19.049499512;-0.065540589392
19.099500656;-0.076469354331
19.149499893;-0.086285211146
19.19949913;-0.094382628798
19.249500275;-0.10063561052
19.299499512;-0.10506848246
19.349500656;-0.10715898871
19.399999619;-0.10679934174
19.450000763;-0.10383751988
19.5;-0.098528705537
19.549999237;-0.091419227421
19.600000381;-0.082910075784
19.649999619;-0.073355615139
19.700000763;-0.063329741359
19.75;-0.053516570479
19.799999237;-0.044689722359
19.850000381;-0.036867409945
19.899999619;-0.030060738325
19.950000763;-0.024649219587
20.0;-0.021606305614
20.049999237;-0.021354986355
20.100000381;-0.023399880156
20.149999619;-0.027377901599
20.200000763;-0.033339060843
20.25;-0.041280094534
20.299999237;-0.050913386047
20.350000381;-0.061294816434
20.399999619;-0.071617372334
20.450000763;-0.081890925765
20.5;-0.091729640961
20.549999237;-0.10021532327
20.600000381;-0.10664243251
20.649999619;-0.11072323471
20.700000763;-0.11263183504
20.75;-0.11278490722
20.799999237;-0.11028704792
20.850000381;-0.1052159965
20.899999619;-0.098364815116
20.950000763;-0.090196289122
21.0;-0.080784663558
21.049999237;-0.070342205465
21.100000381;-0.059546601027
21.149999619;-0.049500253052
21.200000763;-0.04104758054
21.25;-0.034414254129
21.299999237;-0.029651576653
21.350000381;-0.026997981593
21.399999619;-0.02743582055
21.450000763;-0.030514759943
21.5;-0.035408522934
21.549999237;-0.04210389778
21.600000381;-0.050944466144
21.649999619;-0.06128590554
21.700000763;-0.071698360145
21.75;-0.0817643255
21.799999237;-0.091014124453
21.850000381;-0.098931930959
21.899999619;-0.10479854047
21.950000763;-0.10800921172
22.0;-0.10881598294
22.049999237;-0.10777065158
22.100000381;-0.10498290509
22.149999619;-0.10006593913
22.200000763;-0.09366119653
22.25;-0.086380384862
22.299999237;-0.07855772227
22.350000381;-0.070271916687
22.399999619;-0.061713714153
22.450000763;-0.05401590094
22.5;-0.047823019326
22.549999237;-0.042640499771
22.600000381;-0.038449663669
22.649999619;-0.035819876939
22.700000763;-0.035131853074
22.75;-0.036291249096
22.799999237;-0.039245102555
22.850000381;-0.043801408261
22.899999619;-0.050082780421
22.950000763;-0.057894390076
23.0;-0.066733948886
23.049999237;-0.076154321432
23.100000381;-0.085440412164
23.149999619;-0.094577632844
23.200000763;-0.10280317068
23.25;-0.10922371596
23.299999237;-0.11362594366
23.350000381;-0.11608272791
23.399999619;-0.11642148346
23.450000763;-0.1147140041
23.5;-0.11091416329
23.549999237;-0.10521858931
23.600000381;-0.098254278302
23.649999619;-0.090570449829
23.700000763;-0.082483395934
23.75;-0.074147470295
23.799999237;-0.066205374897
23.850000381;-0.058857448399
23.899999619;-0.052691556513
23.950000763;-0.048099923879
24.0;-0.044900730252
24.049999237;-0.043465293944
24.100000381;-0.043453410268
24.149999619;-0.044526506215
24.200000763;-0.047039594501
24.25;-0.051449045539
24.299999237;-0.057131826878
24.350000381;-0.063422247767
24.399999619;-0.07047187537
24.450000763;-0.078251369298
24.5;-0.086420528591
24.549999237;-0.094626188278
24.600000381;-0.10219483078
24.649999619;-0.10928758979
24.700000763;-0.11557020992
24.75;-0.11990185827
24.799999237;-0.12167619914
24.850000381;-0.12128214538
24.899999619;-0.11974591017
24.950000763;-0.11645457894
25.0;-0.11084123701
25.049999237;-0.10373926163
25.100000381;-0.095358490944
25.149999619;-0.08661390841
25.200000763;-0.078107155859
25.25;-0.069412067533
25.299999237;-0.061585076153
25.350000381;-0.055714208633
25.399999619;-0.051639273763
25.450000763;-0.049708787352
25.5;-0.049876015633
25.549999237;-0.051958043128
25.600000381;-0.056538891047
25.649999619;-0.063113413751
25.700000763;-0.070181272924
25.75;-0.077912800014
25.799999237;-0.086473762989
25.850000381;-0.094701640308
25.899999619;-0.10193940252
25.950000763;-0.10797613859
26.0;-0.11277242005
26.049999237;-0.11658697575
26.100000381;-0.11898975074
26.149999619;-0.11964190751
26.200000763;-0.11876130104
26.25;-0.11661189049
26.299999237;-0.1132299751
26.350000381;-0.10865084827
26.399999619;-0.10324179381
26.450000763;-0.097197882831
26.5;-0.090615861118
26.549999237;-0.08428042382
26.600000381;-0.078017614782
26.649999619;-0.071560457349
26.700000763;-0.065535709262
26.75;-0.060826133937
26.799999237;-0.05742284283
26.850000381;-0.055448826402
26.899999619;-0.055360719562
26.950000763;-0.057166606188
27.0;-0.060602460057
27.049999237;-0.065425150096
27.100000381;-0.071431286633
27.149999619;-0.07853961736
27.200000763;-0.086503148079
27.25;-0.094544515014
27.299999237;-0.10214526951
27.350000381;-0.10907837003
27.399999619;-0.1151201278
27.450000763;-0.1191707775
27.5;-0.12090589851
27.549999237;-0.12113342434
27.600000381;-0.11999092251
27.649999619;-0.11664772034
27.700000763;-0.11143944412
27.75;-0.10524576157
27.799999237;-0.098883680999
27.850000381;-0.091913364828
27.899999619;-0.085193343461
27.950000763;-0.078869044781
28.0;-0.073328718543
28.049999237;-0.069077171385
28.100000381;-0.065923169255
28.149999619;-0.063995875418
28.200000763;-0.063268773258
28.25;-0.063682593405
28.299999237;-0.064853347838
28.350000381;-0.067032910883
28.399999619;-0.070295512676
28.450000763;-0.074367895722
28.5;-0.07921423763
28.549999237;-0.08510529995
28.600000381;-0.0912643224
28.649999619;-0.097259573638
28.700000763;-0.10344772786
28.75;-0.10959003121
28.799999237;-0.11480023712
28.850000381;-0.11887257546
28.899999619;-0.12177050114
28.950000763;-0.12356103212
29.0;-0.12404713035
29.049999237;-0.12269013375
29.100000381;-0.11964011937
29.149999619;-0.1149520576
29.200000763;-0.10914207995
29.25;-0.1025859639
29.299999237;-0.095190569758
29.350000381;-0.087509661913
29.399999619;-0.080654621124
29.450000763;-0.074632965028
29.5;-0.069993317127
29.549999237;-0.066884808242
29.600000381;-0.065466716886
29.649999619;-0.065894685686
29.700000763;-0.067695356905
29.75;-0.07092127949
29.799999237;-0.075127929449
29.850000381;-0.079926379025
29.899999619;-0.085049413145
29.950000763;-0.090360991657
30.0;-0.095558710396
30.049999237;-0.10053407401
30.100000381;-0.10526999086
30.149999619;-0.10954838246
30.200000763;-0.11276759207
30.25;-0.11502663046
30.299999237;-0.11631221324
30.350000381;-0.11689475179
30.399999619;-0.11675863713
30.450000763;-0.11561797559
30.5;-0.11312861741
30.549999237;-0.10962832719
30.600000381;-0.10540837049
30.649999619;-0.10039908439
30.700000763;-0.094333276153
30.75;-0.087603062391
30.799999237;-0.081122092903
30.850000381;-0.075172945857
30.899999619;-0.070038639009
30.950000763;-0.066236056387
31.0;-0.063912622631
31.049999237;-0.063181050122
31.100000381;-0.064428083599
31.149999619;-0.067264802754
31.200000763;-0.071540884674
31.25;-0.077008605003
31.299999237;-0.08343219012
31.350000381;-0.090324915946
31.399999619;-0.097238048911
31.450000763;-0.10400341451
31.5;-0.11016978323
31.549999237;-0.11517097056
31.600000381;-0.11937531084
31.649999619;-0.12254495919
31.700000763;-0.12387853861
31.75;-0.12380421907
31.799999237;-0.12234459817
31.850000381;-0.11993541569
31.899999619;-0.11619028449
31.950000763;-0.11114098877
32.0;-0.10560227931
32.049999237;-0.099842965603
32.099998474;-0.093470625579
32.150001526;-0.087104491889
32.200000763;-0.081531397998
32.25;-0.076722472906
32.299999237;-0.072898283601
32.349998474;-0.070333190262
32.400001526;-0.068917170167
32.450000763;-0.068908028305
32.5;-0.070552155375
32.549999237;-0.07412301749
32.599998474;-0.079363927245
32.650001526;-0.085655897856
32.700000763;-0.092691347003
32.75;-0.099966466427
32.799999237;-0.10749015957
32.849998474;-0.11470788717
32.900001526;-0.1208306402
32.950000763;-0.12570169568
33.0;-0.12935656309
33.049999237;-0.13156224787
33.099998474;-0.13212421536
33.150001526;-0.13117215037
33.200000763;-0.12882433832
33.25;-0.1251450479
33.299999237;-0.12004762143
33.349998474;-0.11414307356
33.400001526;-0.10788914561
33.450000763;-0.10148818046
33.5;-0.095213897526
33.549999237;-0.089644804597
33.599998474;-0.084687210619
33.650001526;-0.080588430166
33.700000763;-0.077779479325
33.75;-0.075938403606
33.799999237;-0.075269214809
33.849998474;-0.075584985316
33.900001526;-0.077318072319
33.950000763;-0.08050146699
34.0;-0.084360457957
34.049999237;-0.089066132903
34.099998474;-0.09464481473
34.150001526;-0.10047715902
34.200000763;-0.10630337894
34.25;-0.11187782139
34.299999237;-0.11675214022
34.349998474;-0.12099932879
34.400001526;-0.12413200736
34.450000763;-0.12555766106
34.5;-0.12516330183
34.549999237;-0.1230616048
34.599998474;-0.11962641031
34.650001526;-0.11493267119
34.700000763;-0.10885185748
34.75;-0.10186831653
34.799999237;-0.094601087272
34.849998474;-0.087536752224
34.900001526;-0.081009820104
34.950000763;-0.075361020863
35.0;-0.071485355496
35.049999237;-0.069175854325
35.099998474;-0.068041905761
35.150001526;-0.068504244089
35.200000763;-0.070455305278
35.25;-0.073377273977
35.299999237;-0.077248059213
35.349998474;-0.081917822361
35.400001526;-0.087176352739
35.450000763;-0.092769473791
35.5;-0.098333969712
35.549999237;-0.10363838077
35.599998474;-0.10849705338
35.650001526;-0.1128943488
35.700000763;-0.11656760424
35.75;-0.11913974583
35.799999237;-0.12116591632
35.849998474;-0.12221095711
35.900001526;-0.12196361274
35.950000763;-0.12103689462
36.0;-0.11874613166
36.049999237;-0.11531282961
36.099998474;-0.11079072207
36.150001526;-0.10560943186
36.200000763;-0.10014098138
36.25;-0.094395168126
36.299999237;-0.088632136583
36.349998474;-0.083419464529
36.400001526;-0.079559884965
36.450000763;-0.077394239604
36.5;-0.076709069312
36.549999237;-0.077386237681
36.599998474;-0.079386115074
36.650001526;-0.082659475505
36.700000763;-0.087571322918
36.75;-0.092958718538
36.799999237;-0.098386786878
36.849998474;-0.10402043164
36.900001526;-0.10960948467
36.950000763;-0.1146292761
37.0;-0.11897797137
37.049999237;-0.12228117883
37.099998474;-0.12462064624
37.150001526;-0.12606699765
37.200000763;-0.12683568895
37.25;-0.12647402287
37.299999237;-0.12501448393
37.349998474;-0.12299673259
37.400001526;-0.12005586177
37.450000763;-0.11624598503
37.5;-0.11196830124
37.549999237;-0.10786305368
37.599998474;-0.10334981233
37.650001526;-0.098416440189
37.700000763;-0.092968448997
37.75;-0.087565533817
37.799999237;-0.083026729524
37.849998474;-0.079408705235
37.900001526;-0.076574377716
37.950000763;-0.074938803911
38.0;-0.075004629791
38.049999237;-0.076650686562
38.099998474;-0.079590976238
38.149501801;-0.083626300097
38.199501038;-0.088169597089
38.249500275;-0.093254446983
38.299499512;-0.098594009876
38.349498749;-0.10337216407
38.399501801;-0.10733871907
38.449501038;-0.11040053517
38.499500275;-0.11230741441
38.549499512;-0.11342286319
38.599498749;-0.11358246952
38.649501801;-0.11263227463
38.699501038;-0.11089253426
38.749500275;-0.10846658051
38.799499512;-0.10513841361
38.849498749;-0.10153254867
38.899501801;-0.097991883755
38.949501038;-0.094034127891
38.999500275;-0.089828409255
39.049499512;-0.086147084832
39.099498749;-0.082761786878
39.149501801;-0.079530887306
39.199501038;-0.077224835753
39.249500275;-0.076150126755
39.299499512;-0.076026253402
39.349498749;-0.077283218503
39.399501801;-0.079738385975
39.449501038;-0.083004496992
39.499500275;-0.087179511786
39.549499512;-0.091534413397
39.599498749;-0.095962293446
39.649501801;-0.1010421887
39.699501038;-0.10603385419
39.749500275;-0.11056337506
39.799499512;-0.11445640773
39.849498749;-0.11758968234
39.899501801;-0.11989925057
39.949501038;-0.12091571838
39.999500275;-0.12067624927
40.049499512;-0.11948613077
40.099498749;-0.11765269935
40.149501801;-0.11502747238
40.199501038;-0.11182095855
40.249500275;-0.10821343213
40.299499512;-0.104655765
40.349498749;-0.10113856196
40.399501801;-0.097629398108
40.449501038;-0.094770006835
40.499500275;-0.092244401574
40.549499512;-0.090377748013
40.599498749;-0.089240312576
40.649501801;-0.088262781501
40.699501038;-0.088239394128
40.749500275;-0.089269943535
40.799499512;-0.090746991336
40.849498749;-0.092701822519
40.899501801;-0.094956301153
40.949501038;-0.098137259483
40.999500275;-0.1016587764
41.049499512;-0.10524553061
41.099498749;-0.10895562172
41.149501801;-0.11263280362
41.199501038;-0.11585133523
41.249500275;-0.11790440232
41.299499512;-0.11906097084
41.349498749;-0.11959839612
41.399501801;-0.11902777851
41.449501038;-0.11673428118
41.499500275;-0.11283735186
41.549499512;-0.10854746401
41.599498749;-0.10398811847
41.649501801;-0.098913162947
41.699501038;-0.093888193369
41.749500275;-0.089325375855
41.799499512;-0.085554808378
41.849498749;-0.082485601306
41.899501801;-0.080459497869
41.949501038;-0.079319395125
41.999500275;-0.078639127314
42.049499512;-0.078657977283
42.099498749;-0.079518727958
42.149501801;-0.080807864666
42.199501038;-0.082205839455
42.249500275;-0.084195874631
42.299499512;-0.086687959731
42.349498749;-0.089417867362
42.399501801;-0.092427179217
42.449501038;-0.095538266003
42.499500275;-0.098472088575
42.549499512;-0.1015008539
42.599498749;-0.10440561175
42.649501801;-0.10657408834
42.699501038;-0.10837995261
42.749500275;-0.1098261103
42.799499512;-0.11056734622
42.849498749;-0.1107794866
42.899501801;-0.11050943285
42.949501038;-0.10928381234
42.999500275;-0.10745856166
43.049499512;-0.1054052189
43.099498749;-0.10230748355
43.149501801;-0.098573029041
43.199501038;-0.095196925104
43.249500275;-0.092319943011
43.299499512;-0.089179225266
43.349498749;-0.086664229631
43.399501801;-0.084896802902
43.449501038;-0.083622418344
43.499500275;-0.082592472434
43.549499512;-0.082269713283
43.599498749;-0.082880996168
43.649501801;-0.084573447704
43.699501038;-0.087136395276
43.749500275;-0.09037515521
43.799499512;-0.093968048692
43.849498749;-0.097662612796
43.899501801;-0.10154248774
43.949501038;-0.10558181256
43.999500275;-0.10969591141
44.049499512;-0.11344896257
44.099498749;-0.11653744429
44.149501801;-0.11877298355
44.199501038;-0.12010925263
44.249500275;-0.12056924403
44.299499512;-0.12039473653
44.349498749;-0.11958137155
44.399501801;-0.1180472672
44.449501038;-0.11551213264
44.499500275;-0.11175768822
44.549499512;-0.10731350631
44.599498749;-0.10240127146
44.649501801;-0.096855513752
44.699501038;-0.091540910304
44.749500275;-0.087059937418
44.799499512;-0.083572514355
44.849498749;-0.081283710897
44.899501801;-0.080352440476
44.949501038;-0.080650612712
44.999500275;-0.081799820065
45.049499512;-0.083597064018
45.099498749;-0.085828758776
45.149501801;-0.088613249362
45.199501038;-0.091831065714
45.249500275;-0.095000766218
45.299499512;-0.098395444453
45.349498749;-0.10197108984
45.399501801;-0.10517829657
45.449501038;-0.10750544816
45.499500275;-0.10883175582
45.549499512;-0.1093550995
45.599498749;-0.10966498405
45.649501801;-0.10987478495
45.699501038;-0.10964847356
45.749500275;-0.10906462371
45.799499512;-0.10814234614
45.849498749;-0.10677957535
45.899501801;-0.10477508605
45.949501038;-0.10218887031
45.999500275;-0.099222660065
46.049499512;-0.096067100763
46.099498749;-0.092818267643
46.149501801;-0.089908227324
46.199501038;-0.087439410388
46.249500275;-0.08554199338
46.299499512;-0.08417788893
46.349498749;-0.083872884512
46.399501801;-0.084840618074
46.449501038;-0.087108425796
46.499500275;-0.09018548578
46.549499512;-0.093863330781
46.599498749;-0.098069727421
46.649501801;-0.10245752335
46.699501038;-0.10700491071
46.749500275;-0.11133132875
46.799499512;-0.11495978385
46.849498749;-0.11764807254
46.899501801;-0.11936498433
46.949501038;-0.12044464797
46.999500275;-0.12090479583
47.049499512;-0.1208428815
47.099498749;-0.12002563477
47.149501801;-0.11914050579
47.199501038;-0.1183071211
47.249500275;-0.11680076271
47.299499512;-0.11503668129
47.349498749;-0.11302894354
47.399501801;-0.11077229679
47.449501038;-0.10861048847
47.499500275;-0.10623221844
47.549499512;-0.10395095497
47.599498749;-0.10248439759
47.649501801;-0.10168749094
47.699501038;-0.10160116106
47.749500275;-0.10240924358
47.799499512;-0.10441146046
47.849498749;-0.10745113343
47.899501801;-0.11100804061
47.949501038;-0.114862293
47.999500275;-0.11865386367
48.049499512;-0.12262894958
48.099498749;-0.12636548281
48.149501801;-0.12887974083
48.199501038;-0.13067087531
48.249500275;-0.13172523677
48.299499512;-0.13139511645
48.349498749;-0.13036891818
48.399501801;-0.12869152427
48.449501038;-0.12628467381
48.499500275;-0.12366785854
48.549499512;-0.12037438154
48.599498749;-0.1169950366
48.649501801;-0.11438436806
48.699501038;-0.1118702814
48.749500275;-0.10944581777
48.799499512;-0.10743479431
48.849498749;-0.10561327636
48.899501801;-0.10407087207
48.949501038;-0.10303713381
48.999500275;-0.10232107341
49.049499512;-0.10251667351
49.099498749;-0.10397677124
49.149501801;-0.10624953359
49.199501038;-0.10949206352
49.249500275;-0.11341436207
49.299499512;-0.11793895811
49.349498749;-0.12248224765
49.399501801;-0.12621945143
49.449501038;-0.12993144989
49.499500275;-0.1335067004
49.549499512;-0.13626752794
49.599498749;-0.1385666579
49.649501801;-0.13980081677
49.699501038;-0.14007334411
49.749500275;-0.13940300047
49.799499512;-0.13793309033
49.849498749;-0.13578149676
49.899501801;-0.13298620284
49.949501038;-0.13022346795
49.999500275;-0.12742197514
50.049499512;-0.12428703159
50.099498749;-0.12167052925
50.149501801;-0.11992919445
50.199501038;-0.11884073168
50.249500275;-0.11860439181
50.299499512;-0.11880909652
50.349498749;-0.11917451769
