Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0015359638492
0.44949999452;0.0035822922364
0.49950000644;0.00058903399622
0.55000001192;0.0043600173667
0.60000002384;-0.010092337616
0.64999997616;0.016803318635
0.69999998808;0.011981934309
0.75;-0.0037485824432
0.80000001192;0.029444886371
0.85000002384;-0.033569533378
0.89999997616;-0.035712644458
0.94999998808;0.0098599959165
1.0;0.0025673578493
1.0499999523;-0.00039792398456
1.1000000238;-0.0039584115148
1.1499999762;-0.007109196391
1.2000000477;-0.0067580677569
1.25;0.00052757695084
1.2999999523;-0.0024728570133
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.00088085694006
1.9500000477;0.00039646640653
2.0;-0.0073743998073
2.0499999523;-0.0040268078446
2.0999999046;0.01077385433
2.1500000954;0.032825179398
2.2000000477;0.01103690546
2.25;0.016275420785
2.2999999523;0.0059866402298
2.3499999046;0.0027918678243
2.4000000954;0.0096148187295
2.4500000477;0.013752026483
2.4995000362;0.0136275189
2.5494999886;0.0063621588051
2.5994999409;0.010123117827
2.6494998932;0.0040276977234
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.0024317316711
3.0994999409;0.0007548694266
3.1494998932;0.0064672455192
3.1995000839;0.0094352718443
3.2495000362;0.0027955072001
3.2994999886;0.014272558503
3.3494999409;0.0097874896601
3.3994998932;0.011437896639
3.4495000839;0.020465791225
3.4995000362;0.019760945812
3.5494999886;0.014813750051
3.5994999409;0.038431026042
3.6494998932;0.019810721278
3.6995000839;0.028437389061
3.7495000362;0.03040459007
3.7994999886;0.024966398254
3.8494999409;0.025741619989
3.8994998932;0.021071758121
3.9495000839;0.020176669583
3.9995000362;0.023038858548
4.0494999886;0.0096599459648
4.0995001793;0.017874792218
4.1494998932;0.012096160091
4.1995000839;0.008897039108
4.2494997978;0.015500683337
4.2994999886;0.0074967034161
4.3495001793;0.016170181334
4.3994998932;0.0081858700141
4.4495000839;0.016463370994
4.4994997978;0.012194833718
4.5494999886;0.016837388277
4.5995001793;0.018419161439
4.6494998932;0.019394448027
4.6995000839;0.02445137687
4.7494997978;0.026598345488
4.7994999886;0.029702097178
4.8495001793;0.031263917685
4.8994998932;0.034705661237
4.9499998093;0.03524184227
5.0;0.035532500595
5.0500001907;0.038028601557
5.0999999046;0.035000160336
5.1500000954;0.035253509879
5.1999998093;0.035053744912
5.25;0.032884657383
5.3000001907;0.034776039422
5.3499999046;0.027719428763
5.4000000954;0.028606701642
5.4499998093;0.027365935966
5.5;0.025755392388
5.5500001907;0.020977593958
5.5999999046;0.024495624006
5.6500000954;0.021485220641
5.6999998093;0.024116242304
5.75;0.023100012913
5.8000001907;0.023821713403
5.8499999046;0.025462916121
5.9000000954;0.026465816423
5.9499998093;0.02954046987
6.0;0.032059513032
6.0500001907;0.034091763198
6.0999999046;0.037673719227
6.1500000954;0.040401928127
6.1999998093;0.041474178433
6.25;0.04134491086
6.3000001907;0.032059822232
6.3499999046;0.024211980402
6.4000000954;0.011920862831
6.4499998093;-0.012085306458
6.5;-0.03267987445
6.5500001907;-0.05818041414
6.5999999046;-0.07285977155
6.6500000954;-0.067058488727
6.6999998093;-0.039274010807
6.75;-0.0071829743683
6.8000001907;0.02394375205
6.8499999046;0.023992843926
6.9000000954;0.024602061138
6.9499998093;0.023586802185
7.0;0.024119207636
7.0500001907;0.025474833325
7.0999999046;0.02460222505
7.1500000954;0.027188533917
7.1999998093;0.026309683919
7.25;0.029476011172
7.3000001907;0.030159730464
7.3499999046;0.03196253255
7.4000000954;0.0337138623
7.4499998093;0.03575796634
7.5;0.035934921354
7.5500001907;0.039031624794
7.5999999046;0.037142641842
7.6500000954;0.038665160537
7.6999998093;0.038447212428
7.75;0.037283323705
7.8000001907;0.03805186227
7.8499999046;0.037103246897
7.9000000954;0.034619212151
7.9499998093;0.03523753956
8.0;0.031732238829
8.0500001907;0.031585391611
8.1000003815;0.029864491895
8.1499996185;0.028421191499
8.1999998093;0.028148757294
8.25;0.027219355106
8.3000001907;0.026823559776
8.3500003815;0.026769222692
8.3999996185;0.027168801054
8.4499998093;0.028026431799
8.5;0.029505996034
8.5500001907;0.031058622524
8.6000003815;0.032940495759
8.6499996185;0.03419451043
8.6999998093;0.036328159273
8.75;0.036639202386
8.8000001907;0.038775909692
8.8500003815;0.038549635559
8.8999996185;0.039766229689
8.9499998093;0.039744049311
9.0;0.039153903723
9.0500001907;0.039452731609
9.1000003815;0.039005931467
9.1499996185;0.037495680153
9.1999998093;0.03800662607
9.25;0.035067684948
9.3000001907;0.035321556032
9.3500003815;0.032760199159
9.3999996185;0.031983692199
9.4495000839;0.030606884509
9.4995002747;0.02987360768
9.5495004654;0.029147697613
9.5994997025;0.029549073428
9.6494998932;0.028873873875
9.6995000839;0.02971980907
9.7495002747;0.030267272145
9.7995004654;0.03018223308
9.8494997025;0.0322769247
9.8994998932;0.033435564488
9.9495000839;0.035220660269
9.9995002747;0.037344679236
10.049500465;0.039628844708
10.099499702;0.041286230087
10.149499893;0.043604336679
10.199500084;0.045489571989
10.249500275;0.046580940485
10.299500465;0.047715723515
10.349499702;0.04808588326
10.399499893;0.047564640641
10.449500084;0.045096170157
10.499500275;0.040275596082
10.549500465;0.031916711479
10.599499702;0.024416429922
10.649499893;0.018738850951
10.699500084;0.010978356004
10.749500275;0.0050231548958
10.799500465;-0.0026640701108
10.849499702;-0.016185982153
10.899499893;-0.029914712533
10.949500084;-0.042552862316
10.999500275;-0.059094507247
11.049500465;-0.071209356189
11.099499702;-0.062766306102
11.149499893;-0.039923433214
11.199500084;-0.0050699515268
11.249500275;0.022523926571
11.299500465;0.026955148205
11.349499702;0.028054883704
11.399499893;0.029592486098
11.449500084;0.031796343625
11.499500275;0.032157767564
11.549500465;0.034066051245
11.599499702;0.033929679543
11.649499893;0.034222021699
11.699500084;0.033649161458
11.749500275;0.032783683389
11.799500465;0.031771369278
11.849499702;0.030288958922
11.899499893;0.028937356547
11.949500084;0.027277858928
11.999500275;0.025667708367
12.049500465;0.024902120233
12.099499702;0.02302028425
12.149499893;0.022455893457
12.199500084;0.021047348157
12.249500275;0.020379325375
12.299500465;0.019507119432
12.349499702;0.019676093012
12.399499893;0.019522646442
12.449500084;0.020426684991
12.499500275;0.021643139422
12.549500465;0.022977147251
12.599499702;0.02432352677
12.649499893;0.026145575568
12.699500084;0.027301244438
12.749500275;0.029267657548
12.799500465;0.031018005684
12.849499702;0.032078120857
12.899499893;0.033227913082
12.949500084;0.033925596625
12.999500275;0.033504705876
13.049500465;0.032872594893
13.099499702;0.032327435911
13.149499893;0.030028963462
13.199500084;0.029479838908
13.249500275;0.025857035071
13.299500465;0.025471439585
13.349499702;0.020890865475
13.399499893;0.020561655983
13.449500084;0.018215417862
13.499500275;0.017277408391
13.549500465;0.017088711262
13.599499702;0.017117913812
13.649499893;0.017386382446
13.699500084;0.018619369715
13.749500275;0.019666813314
13.799500465;0.021396970376
13.849499702;0.023532053456
13.899499893;0.025022495538
13.949500084;0.02725029178
13.999500275;0.028475673869
14.049500465;0.03008826077
14.099499702;0.031048577279
14.149499893;0.032120488584
14.199500084;0.033218294382
14.249500275;0.033877201378
14.299500465;0.034204747528
14.349499702;0.034910630435
14.399499893;0.034822527319
14.449500084;0.034842707217
14.499500275;0.03440740332
14.549500465;0.033485982567
14.599499702;0.032960277051
14.649499893;0.032070733607
14.699500084;0.031313445419
14.749500275;0.030311346054
14.799500465;0.026384757832
14.849499702;0.022638637573
14.899499893;0.018469402567
14.949500084;0.015303227119
14.999500275;0.011785825714
15.049500465;0.0055443276651
15.099499702;0.0001179379542
15.149499893;-0.0079043768346
15.199500084;-0.022334301844
15.249500275;-0.037181507796
15.299500465;-0.055090934038
15.349499702;-0.072014898062
15.399499893;-0.087584294379
15.449500084;-0.10077273846
15.499500275;-0.11515685171
15.549500465;-0.12134448439
15.599499702;-0.11782520264
15.649499893;-0.06403568387
15.699500084;-0.00025277279201
15.749500275;0.019304934889
15.799500465;0.018722370267
15.849499702;0.017657987773
15.899499893;0.017005534843
15.949500084;0.01553879492
15.999500275;0.014584993944
16.049499512;0.013885334134
16.099500656;0.013037487864
16.149499893;0.012404348701
16.19949913;0.012605445459
16.249500275;0.01159595605
16.299499512;0.011650762521
16.349500656;0.011953531764
16.399499893;0.011819571257
16.44949913;0.012917805463
