Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.0
0.44949999452;0.0
0.49950000644;0.0
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.0
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.0
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.0
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.0
2.4995000362;0.0
2.5494999886;-0.00090574956266
2.5994999409;-1.8593955247e-05
2.6494998932;0.0
2.6995000839;0.0
2.7495000362;0.0
2.7994999886;0.0
2.8494999409;0.0
2.8994998932;0.0
2.9495000839;0.0
2.9995000362;0.0
3.0494999886;0.051409818232
3.0994999409;0.016635986045
3.1494998932;0.0016217628727
3.1995000839;0.0
3.2495000362;0.0
3.2994999886;0.0
3.3494999409;0.010232958943
3.3994998932;8.4776744188e-05
3.4495000839;0.0
3.4995000362;0.0
3.5494999886;0.0
3.5994999409;0.0
3.6494998932;0.0
3.6995000839;0.0
3.7495000362;0.041637837887
3.7994999886;0.00067347899312
3.8494999409;0.0
3.8994998932;0.0
3.9495000839;0.0
3.9995000362;0.0
4.0494999886;0.0
4.0995001793;0.0023165950552
4.1494998932;0.072866439819
4.1995000839;0.0041555017233
4.2494997978;0.0
4.2994999886;0.0
4.3495001793;0.035425081849
4.3994998932;0.030168810859
4.4495000839;0.011183268391
4.4994997978;0.0066648079082
4.5494999886;0.025958247483
4.5995001793;0.0083370860666
4.6494998932;1.5001778593e-06
4.6995000839;0.0
4.7494997978;0.0
4.7994999886;0.0
4.8495001793;0.0
4.8994998932;0.0
4.9499998093;0.0028726775199
5.0;1.0734744365e-06
5.0500001907;0.0
5.0999999046;0.0
5.1500000954;0.0
5.1999998093;0.0
5.25;0.00074879918247
5.3000001907;0.029214767739
5.3499999046;5.4783256928e-05
5.4000000954;0.0
5.4499998093;0.0078382082283
5.5;0.023340759799
5.5500001907;0.025545865297
5.5999999046;0.038978729397
5.6500000954;0.032608848065
5.6999998093;0.025514394045
5.75;0.026857195422
5.8000001907;0.022396612912
5.8499999046;0.039970543236
5.9000000954;0.039329998195
5.9499998093;0.020379152149
6.0;0.016199856997
6.0500001907;0.014903607778
6.0999999046;0.013006466441
6.1500000954;0.015179816633
6.1999998093;0.013413057663
6.25;0.018490482122
6.3000001907;0.000237102955
6.3499999046;0.00091987132328
6.4000000954;0.012283972465
6.4499998093;0.01295985654
6.5;0.011795995757
6.5500001907;0.0026097916998
6.5999999046;0.015970949084
6.6500000954;0.020223295316
6.6999998093;0.015187519602
6.75;0.016794780269
6.8000001907;0.030473334715
6.8499999046;0.023976072669
6.9000000954;0.037398643792
6.9499998093;0.029559120536
7.0;0.03554155305
7.0500001907;0.031965501606
7.0999999046;0.030445475131
7.1500000954;0.031372874975
7.1999998093;0.033305607736
7.25;0.031511764973
7.3000001907;0.020908027887
7.3499999046;0.019204901531
7.4000000954;0.026294151321
7.4499998093;0.021415989846
7.5;0.020925080404
7.5500001907;0.015815207735
7.5999999046;0.013847013004
7.6500000954;0.009734085761
7.6999998093;0.023660112172
7.75;0.014980315231
7.8000001907;0.026582451537
7.8499999046;0.014276304282
7.9000000954;0.016343323514
7.9499998093;0.026599287987
8.0;0.030752638355
8.0500001907;0.037677418441
8.1000003815;0.032294016331
8.1499996185;0.033196691424
8.1999998093;0.036737084389
8.25;0.046363878995
8.3000001907;0.041456460953
8.3500003815;0.048382528126
8.3999996185;0.041519183666
8.4499998093;0.038601648062
8.5;0.038586184382
8.5500001907;0.037537135184
8.6000003815;0.039703954011
8.6499996185;0.032244872302
8.6999998093;0.029889846221
8.75;0.025290608406
8.8000001907;0.031023329124
8.8500003815;0.034571733326
8.8999996185;0.022332489491
8.9499998093;0.034292005002
9.0;0.028362041339
9.0500001907;0.036858376116
9.1000003815;0.038443025202
9.1499996185;0.042006719857
9.1999998093;0.043788146228
9.25;0.04278043285
9.3000001907;0.045372191817
9.3500003815;0.057648789138
9.3999996185;0.055272258818
9.4495000839;0.056917171925
9.4995002747;0.056832946837
9.5495004654;0.059114940464
9.5994997025;0.067690350115
9.6494998932;0.063040465117
9.6995000839;0.065201126039
9.7495002747;0.065960846841
9.7995004654;0.05739941448
9.8494997025;0.070700883865
9.8994998932;0.060504838824
9.9495000839;0.060271773487
9.9995002747;0.055077023804
10.049500465;0.047759585083
10.099499702;0.047541603446
10.149499893;0.050362300128
10.199500084;0.044325921685
10.249500275;0.040725361556
10.299500465;0.037069521844
10.349499702;0.037537068129
10.399499893;0.041405782104
10.449500084;0.044372361153
10.499500275;0.043901581317
10.549500465;0.044413547963
10.599499702;0.045353662223
10.649499893;0.051428228617
10.699500084;0.050083912909
10.749500275;0.059807866812
10.799500465;0.057325109839
10.849499702;0.059663053602
10.899499893;0.061096902937
10.949500084;0.067857943475
10.999500275;0.066539369524
11.049500465;0.064531169832
11.099499702;0.061567153782
11.149499893;0.064628817141
11.199500084;0.059013295919
11.249500275;0.060288127512
11.299500465;0.05680988729
11.349499702;0.050867989659
11.399499893;0.048242185265
11.449500084;0.04512539506
11.499500275;0.047865670174
11.549500465;0.044502466917
11.599499702;0.041435100138
11.649499893;0.042494438589
11.699500084;0.041967425495
11.749500275;0.047715302557
11.799500465;0.045649606735
11.849499702;0.04861516133
11.899499893;0.053127821535
11.949500084;0.051238697022
11.999500275;0.057787261903
12.049500465;0.061989158392
12.099499702;0.060106143355
12.149499893;0.066413395107
12.199500084;0.062848702073
12.249500275;0.0685313344
12.299500465;0.072443082929
12.349499702;0.071238607168
12.399499893;0.072205930948
12.449500084;0.070227250457
12.499500275;0.071453176439
12.549500465;0.072756819427
12.599499702;0.06886652112
12.649499893;0.068741224706
12.699500084;0.063488252461
12.749500275;0.063878208399
12.799500465;0.063157618046
12.849499702;0.059742402285
12.899499893;0.060394901782
12.949500084;0.054210778326
12.999500275;0.060012351722
13.049500465;0.060886450112
13.099499702;0.064863413572
13.149499893;0.070002704859
13.199500084;0.06724460423
13.249500275;0.079257369041
13.299500465;0.077151484787
13.349499702;0.092108309269
13.399499893;0.092657238245
13.449500084;0.094304315746
13.499500275;0.098737210035
13.549500465;0.097701892257
13.599499702;0.098930545151
13.649499893;0.10171106458
13.699500084;0.096295110881
13.749500275;0.096995159984
13.799500465;0.089511498809
13.849499702;0.090385995805
13.899499893;0.088998876512
13.949500084;0.083037234843
13.999500275;0.085132263601
14.049500465;0.078503735363
14.099499702;0.079146035016
14.149499893;0.078026421368
14.199500084;0.075174100697
14.249500275;0.076638750732
14.299500465;0.072576068342
14.349499702;0.073287948966
14.399499893;0.071069963276
14.449500084;0.074613794684
14.499500275;0.073822245002
14.549500465;0.072552002966
14.599499702;0.079398989677
14.649499893;0.077435038984
14.699500084;0.081993177533
14.749500275;0.082132227719
14.799500465;0.083751969039
14.849499702;0.087628170848
14.899499893;0.084652222693
14.949500084;0.089529201388
14.999500275;0.085218444467
15.049500465;0.083292528987
15.099499702;0.08087887615
15.149499893;0.079573176801
15.199500084;0.080497056246
15.249500275;0.075785905123
15.299500465;0.075271345675
15.349499702;0.072149559855
15.399499893;0.070180803537
15.449500084;0.072814077139
15.499500275;0.067908510566
15.549500465;0.072379931808
15.599499702;0.065398663282
15.649499893;0.066709414124
15.699500084;0.067425228655
15.749500275;0.066412754357
15.799500465;0.068870216608
15.849499702;0.0700699687
15.899499893;0.068974331021
15.949500084;0.075729057193
15.999500275;0.075950466096
16.049499512;0.082764349878
16.099500656;0.088236264884
16.149499893;0.087330028415
16.19949913;0.092045068741
16.249500275;0.09402666986
16.299499512;0.09346152842
16.349500656;0.097094014287
16.399499893;0.095438279212
16.44949913;0.095567807555
16.499500275;0.0918770805
16.549499512;0.089849531651
16.599500656;0.088701203465
16.649499893;0.089547619224
16.69949913;0.087133221328
16.749500275;0.090522423387
16.799499512;0.085542358458
16.849500656;0.088586062193
16.899499893;0.085395045578
16.94949913;0.089242696762
16.999500275;0.090232990682
17.049499512;0.088777162135
17.099500656;0.0914369151
17.149499893;0.088117137551
17.19949913;0.091011963785
17.249500275;0.091548331082
17.299499512;0.095936313272
