Time [s];Force [kN]
8.1505002975;-2.7695217133
8.2004995346;-2.4324264526
8.2504997253;-2.4433093071
8.3004999161;-2.6932873726
8.3505001068;-2.7859110832
8.4005002975;-3.0056698322
8.4504995346;-2.9474396706
8.5004997253;-2.6032598019
8.5504999161;-2.5577871799
8.6005001068;-2.6326422691
8.6505002975;-2.4725949764
8.7004995346;-2.6418619156
8.7504997253;-2.6724998951
8.8004999161;-2.5328204632
8.8505001068;-2.6877744198
8.9005002975;-2.6523954868
8.9504995346;-2.3590579033
9.0004997253;-2.5084993839
9.0504999161;-2.7633082867
9.1005001068;-2.6443994045
9.1505002975;-2.6991374493
9.2004995346;-2.689029932
9.2504997253;-2.5761508942
9.3004999161;-2.6525497437
9.3505001068;-2.5389490128
9.4005002975;-2.5613226891
9.4499998093;-2.8442089558
9.5;-2.7252986431
9.5500001907;-2.6489214897
9.6000003815;-2.7719156742
9.6499996185;-2.7082884312
9.6999998093;-2.6832706928
9.75;-2.8603534698
9.8000001907;-2.7737879753
9.8500003815;-2.6442542076
9.8999996185;-2.7032506466
9.9499998093;-2.7503790855
10.0;-2.7958171368
10.050000191;-2.6338503361
10.100000381;-2.5512535572
10.149999619;-2.6938409805
10.199999809;-2.8574664593
10.25;-2.7640542984
10.300000191;-2.7151222229
10.350000381;-2.6959722042
10.399999619;-2.7000367641
10.449999809;-2.6681272984
10.5;-2.6898412704
10.550000191;-2.7221815586
10.600000381;-2.8315470219
10.649999619;-3.0194292068
10.699999809;-2.9337079525
10.75;-2.8924107552
10.800000191;-2.8301141262
10.850000381;-2.7859909534
10.899999619;-2.8908185959
10.949999809;-2.7992200851
11.0;-2.7517647743
11.050000191;-2.6995813847
11.100000381;-2.75572896
11.149999619;-2.6996574402
11.199999809;-2.8146560192
11.25;-2.7378454208
11.300000191;-2.84243083
11.350000381;-2.9132153988
11.399999619;-2.8506865501
11.449999809;-2.7955625057
11.5;-2.861161232
11.550000191;-2.9031960964
11.600000381;-2.9138154984
11.649999619;-2.9531128407
11.699999809;-2.9188079834
11.75;-2.911247015
11.800000191;-2.8477249146
11.850000381;-2.7533290386
11.899999619;-2.7298052311
11.949999809;-2.8793811798
12.0;-2.9748461246
12.050000191;-2.9088511467
12.100000381;-2.9318299294
12.149999619;-2.9105951786
12.199999809;-2.7645316124
12.25;-2.5969562531
12.300000191;-2.5624985695
12.350000381;-2.5299668312
12.399999619;-2.6954276562
12.449999809;-2.7178795338
12.5;-2.7846651077
12.550000191;-2.8026194572
12.600000381;-2.7768912315
12.649999619;-2.7320086956
12.699999809;-2.7659745216
12.75;-2.6820816994
12.800000191;-2.5615949631
12.850000381;-2.8135821819
12.899999619;-2.8140733242
12.949999809;-2.9408016205
13.0;-3.082244873
13.050000191;-3.012264967
13.100000381;-2.988941431
13.149999619;-2.9941654205
13.199999809;-2.9730474949
13.25;-2.9469766617
13.300000191;-2.9462742805
13.350000381;-2.8631074429
13.399999619;-2.9458661079
13.449999809;-2.9061996937
13.5;-2.8524682522
13.550000191;-2.8587472439
13.600000381;-2.9098050594
13.649999619;-2.955445528
13.699999809;-2.9778940678
13.75;-2.9426867962
13.800000191;-2.8086769581
13.850000381;-2.8091015816
13.899999619;-2.8722643852
13.949999809;-2.9339113235
14.0;-2.9803214073
14.050000191;-2.9740805626
14.100000381;-2.9582593441
14.149999619;-2.8485462666
14.199999809;-2.9778106213
14.25;-3.0988490582
14.300000191;-3.1572556496
14.350000381;-3.2232320309
14.399999619;-3.2055931091
14.449999809;-3.1546149254
14.5;-3.0754694939
14.550000191;-3.0733265877
14.600000381;-3.0217440128
14.649999619;-3.0365509987
14.699999809;-3.0998315811
14.75;-3.0656673908
14.800000191;-3.0605502129
14.850000381;-3.0020911694
14.899999619;-3.0251967907
14.949999809;-3.1701285839
15.0;-3.2242372036
15.050000191;-3.0438334942
15.100000381;-2.9871091843
15.149999619;-2.8841965199
15.199999809;-3.0299344063
15.25;-3.038551569
15.300000191;-2.9959611893
15.350000381;-2.9339609146
15.399999619;-2.9834418297
15.449999809;-2.9910035133
15.5;-2.9699091911
15.550000191;-3.0778889656
15.600000381;-3.072994709
15.649999619;-3.0197908878
15.699999809;-2.9997694492
15.75;-2.879991293
15.800000191;-2.7977166176
15.850000381;-2.8823654652
15.899999619;-2.9332435131
15.949999809;-2.8484473228
16.0;-2.8767092228
16.049999237;-2.8432543278
16.100000381;-2.7179222107
16.149999619;-2.8274285793
16.200000763;-2.8224437237
16.25;-2.9744594097
16.299999237;-3.0024650097
16.350000381;-3.0276186466
16.399999619;-2.915122509
16.450000763;-2.9034018517
16.5;-2.9814362526
16.549999237;-3.0109667778
16.600000381;-3.1219580173
16.649999619;-3.1886124611
16.700000763;-3.1828911304
16.75;-3.2491393089
16.799999237;-3.2411906719
16.850000381;-3.2253637314
16.899999619;-3.2422277927
16.950000763;-3.3039643764
17.0;-3.2790138721
17.049999237;-3.2371423244
17.100000381;-3.1987457275
17.149999619;-3.4271273613
17.200000763;-3.208322525
17.25;-3.1873121262
17.299999237;-3.3122212887
17.350000381;-3.2778978348
17.399999619;-3.2284953594
17.450000763;-3.3344607353
17.5;-3.3598089218
17.549999237;-3.3071789742
17.600000381;-3.3071467876
17.649999619;-3.1426393986
17.700000763;-3.2409934998
17.75;-3.2946951389
17.799999237;-3.431507349
17.850000381;-3.4718492031
17.899999619;-3.5262622833
17.950000763;-3.4877715111
18.0;-3.5242269039
18.049999237;-3.484597683
18.100000381;-3.5229539871
18.149999619;-3.5540177822
18.200000763;-3.509219408
18.25;-3.5235290527
18.299999237;-3.4689133167
18.350000381;-3.3730869293
18.399999619;-3.355494976
18.450000763;-3.3125386238
18.5;-3.3397717476
18.549999237;-3.3553681374
18.600000381;-3.2416892052
18.649999619;-3.1211023331
18.700000763;-3.00411129
18.75;-3.049405098
18.799999237;-3.0770568848
18.850000381;-3.1632285118
18.899999619;-3.2507932186
18.950000763;-3.2210400105
19.0;-3.1138839722
19.049999237;-3.1610901356
19.100000381;-3.090487957
19.149999619;-3.1383895874
19.200000763;-3.1886725426
19.25;-3.2022795677
19.299999237;-3.2451534271
19.350000381;-3.1935884953
19.400499344;-3.17816329
19.450500488;-3.0974392891
19.500499725;-3.0865442753
19.55050087;-3.1077489853
19.600500107;-3.0994055271
19.650499344;-3.0466079712
19.700500488;-3.0478112698
19.750499725;-3.0670692921
19.80050087;-3.0740025043
19.850500107;-3.1381487846
19.900499344;-3.1040198803
19.950500488;-3.0995628834
20.000499725;-3.1250114441
20.05050087;-3.1482625008
20.100500107;-3.2128341198
20.150499344;-3.2370688915
20.200500488;-3.2255578041
20.250499725;-3.2770843506
20.30050087;-3.2824633121
20.350500107;-3.2606999874
20.400499344;-3.2934696674
20.450500488;-3.3187773228
20.500499725;-3.2951266766
20.55050087;-3.337372303
20.600500107;-3.3336901665
20.650499344;-3.2729556561
20.700500488;-3.2756128311
20.750499725;-3.2578878403
20.80050087;-3.3046574593
20.850500107;-3.3619573116
20.900499344;-3.3364248276
20.950500488;-3.3362431526
21.000499725;-3.253064394
21.05050087;-3.2610478401
21.100500107;-3.2751307487
21.150499344;-3.3369398117
21.200500488;-3.3667416573
21.250499725;-3.3656888008
21.30050087;-3.446293354
21.350500107;-3.440592289
21.400499344;-3.4692311287
21.450500488;-3.46017313
21.500499725;-3.499278307
21.55050087;-3.4930787086
21.600500107;-3.5466225147
21.650499344;-3.599044323
21.700500488;-3.5695827007
21.750499725;-3.7242891788
21.80050087;-3.6891613007
21.850500107;-3.64372015
21.900499344;-3.577049017
21.950500488;-3.535517931
22.000499725;-3.5122475624
22.05050087;-3.4787061214
22.100500107;-3.4346451759
22.150499344;-3.3411796093
22.200500488;-3.305280447
22.250499725;-3.1727576256
22.30050087;-3.1929521561
22.350500107;-3.1331896782
22.400499344;-3.2865142822
22.450500488;-3.3252925873
22.500499725;-3.300360918
22.55050087;-3.2267546654
22.600500107;-3.1359407902
22.650499344;-3.0750350952
22.700500488;-3.1942954063
22.750499725;-3.1519570351
22.80050087;-3.0795423985
22.850500107;-3.0755915642
22.900499344;-3.2084107399
22.950500488;-3.2918040752
23.000499725;-3.2319002151
23.05050087;-3.1403214931
23.100500107;-3.1108186245
23.150499344;-3.158315897
23.200500488;-3.1298363209
23.250499725;-3.163254261
23.30050087;-3.1296138763
23.350500107;-3.1546506882
23.400499344;-3.2759935856
23.450500488;-3.209733963
23.500499725;-3.1529304981
23.55050087;-3.2101950645
23.600500107;-3.1756873131
23.650499344;-3.2251226902
23.700500488;-3.2421402931
23.750499725;-3.1431159973
23.80050087;-3.1732182503
23.850500107;-3.1946508884
23.900499344;-3.2085638046
23.950500488;-3.2634146214
24.000499725;-3.251496315
24.05050087;-3.2277128696
24.100500107;-3.2669770718
24.150499344;-3.2775480747
24.200500488;-3.3152375221
24.250499725;-3.3344950676
24.30050087;-3.3272507191
24.350500107;-3.3126456738
24.400499344;-3.2778975964
24.450500488;-3.2750759125
24.500499725;-3.2640669346
24.55050087;-3.2903563976
24.600500107;-3.3611052036
24.650499344;-3.3893055916
24.700500488;-3.4023859501
24.750499725;-3.3700699806
24.80050087;-3.3474709988
24.850500107;-3.2762365341
24.900499344;-3.2557828426
24.950500488;-3.3729412556
25.000499725;-3.3973691463
25.05050087;-3.3917751312
25.100500107;-3.4073808193
25.150499344;-3.4079937935
25.200500488;-3.4762272835
25.250499725;-3.4568607807
25.30050087;-3.4334311485
25.350500107;-3.460059166
25.400499344;-3.5349245071
25.450500488;-3.5737738609
25.500499725;-3.5469079018
25.55050087;-3.4845402241
25.600500107;-3.4197366238
25.650499344;-3.4361567497
25.700500488;-3.3788070679
25.750499725;-3.4648926258
25.80050087;-3.4982347488
25.850500107;-3.4477622509
25.900499344;-3.3736345768
25.950500488;-3.2378277779
26.000499725;-3.3207030296
26.05050087;-3.4133803844
26.100500107;-3.3209915161
26.150499344;-3.25507164
26.200500488;-3.3276543617
26.250499725;-3.2980577946
26.30050087;-3.4233906269
26.350500107;-3.4371554852
26.400499344;-3.3854825497
26.450500488;-3.4559576511
26.500499725;-3.4055333138
26.55050087;-3.478079319
26.600500107;-3.4686553478
26.650499344;-3.3889112473
26.700500488;-3.3897454739
26.750499725;-3.4491312504
26.80050087;-3.3539264202
26.850500107;-3.302857399
26.900499344;-3.2680950165
26.950500488;-3.2289381027
27.000499725;-3.3740944862
27.05050087;-3.3874809742
27.100500107;-3.3087978363
27.150499344;-3.2695059776
27.200500488;-3.3306009769
27.250499725;-3.2887382507
27.30050087;-3.2656154633
27.350500107;-3.3284971714
27.400499344;-3.3618383408
27.450500488;-3.4152543545
27.500499725;-3.4448642731
27.55050087;-3.4420418739
27.600500107;-3.4173414707
27.650499344;-3.4023725986
27.700500488;-3.4120168686
27.750499725;-3.4300112724
27.80050087;-3.4680526257
27.850500107;-3.4742257595
27.900499344;-3.4429028034
27.950500488;-3.5180952549
28.000499725;-3.5209133625
28.05050087;-3.5184266567
28.100500107;-3.5419793129
28.150499344;-3.525500536
28.200500488;-3.5842308998
28.250499725;-3.5570187569
28.30050087;-3.502799511
28.350500107;-3.4718282223
28.400499344;-3.4495019913
28.450500488;-3.4360792637
28.500499725;-3.5292003155
28.55050087;-3.4609553814
28.600500107;-3.408655405
28.650499344;-3.4951517582
28.700500488;-3.4167258739
28.750499725;-3.3605177402
28.80050087;-3.40792799
28.850500107;-3.3616762161
28.900499344;-3.4577736855
28.950500488;-3.4826111794
29.000499725;-3.5368556976
29.05050087;-3.6663401127
29.100500107;-3.626044035
29.150499344;-3.5686352253
29.200500488;-3.4921302795
29.250499725;-3.5177767277
29.30050087;-3.4990813732
29.350500107;-3.4991559982
29.400499344;-3.5113780499
29.450500488;-3.3360469341
29.500499725;-3.4862701893
29.55050087;-3.4004654884
29.600500107;-3.4115610123
29.650499344;-3.4647696018
29.700500488;-3.4256768227
29.750499725;-3.4445309639
29.80050087;-3.4418828487
29.850500107;-3.3988258839
29.900499344;-3.422041893
29.950500488;-3.5141365528
30.000499725;-3.5645637512
30.05050087;-3.5408346653
30.100500107;-3.5921521187
30.150499344;-3.4874694347
30.200500488;-3.4960904121
30.250499725;-3.570636034
30.30050087;-3.4766876698
30.350500107;-3.6602244377
30.400499344;-3.5624001026
30.450500488;-3.5127241611
30.500499725;-3.5076534748
30.55050087;-3.3209059238
30.600500107;-3.4274759293
30.650499344;-3.4340178967
30.700500488;-3.4154462814
30.750499725;-3.5624966621
30.80050087;-3.4956378937
30.850500107;-3.5242655277
30.900499344;-3.514922142
30.950500488;-3.4016804695
31.000499725;-3.5024726391
31.05050087;-3.6073231697
31.100500107;-3.5386898518
31.150499344;-3.5841095448
31.200500488;-3.4949741364
31.250499725;-3.458429575
31.30050087;-3.5399034023
31.350500107;-3.5846645832
31.400499344;-3.7119352818
31.450500488;-3.7432155609
31.500499725;-3.6634550095
31.55050087;-3.6306755543
31.600500107;-3.5367314816
31.650499344;-3.5492053032
31.700500488;-3.6179738045
31.750499725;-3.6752283573
31.80050087;-3.6431746483
31.850500107;-3.5456321239
31.900499344;-3.4771223068
31.950500488;-3.4981722832
32.000499725;-3.4972786903
32.050498962;-3.4959819317
32.100498199;-3.4918813705
32.150501251;-3.4686226845
32.200500488;-3.474725008
32.250499725;-3.5259542465
32.300498962;-3.4953484535
32.350498199;-3.5086414814
32.400501251;-3.5904390812
32.450500488;-3.5438723564
32.500499725;-3.5000782013
32.550498962;-3.491969347
32.600498199;-3.5817928314
32.650501251;-3.6259610653
32.700500488;-3.6224870682
32.750499725;-3.6494860649
32.800498962;-3.6693041325
32.850498199;-3.6463620663
32.900501251;-3.6090815067
32.950500488;-3.523058176
33.000499725;-3.5913281441
33.050498962;-3.5589778423
33.100498199;-3.59684515
33.150501251;-3.539960146
33.200500488;-3.5109379292
33.250499725;-3.4520769119
33.300498962;-3.4983267784
33.350498199;-3.508272171
33.400501251;-3.4962973595
33.450500488;-3.4761304855
33.500499725;-3.4642403126
33.550498962;-3.5183136463
33.600498199;-3.5716786385
33.650501251;-3.6121840477
33.700500488;-3.7029190063
33.750499725;-3.6729454994
33.800498962;-3.7325615883
33.850498199;-3.7697379589
33.900501251;-3.6376712322
33.950500488;-3.7236468792
34.000499725;-3.7607500553
34.050498962;-3.7769055367
34.100498199;-3.8142921925
34.150501251;-3.697945118
34.200500488;-3.668608427
34.250499725;-3.6583783627
34.300498962;-3.60683465
34.350498199;-3.6303038597
34.400501251;-3.6453373432
34.450500488;-3.6609330177
34.500499725;-3.6716861725
34.550498962;-3.6003375053
34.600498199;-3.5729188919
34.650501251;-3.5993208885
34.700500488;-3.6061682701
34.750499725;-3.6472876072
34.800498962;-3.6031739712
34.850498199;-3.5265495777
34.900501251;-3.5786223412
34.950500488;-3.5719799995
35.000499725;-3.5437481403
35.050498962;-3.5925190449
35.100498199;-3.5473074913
35.150501251;-3.5590276718
35.200500488;-3.5781881809
35.250499725;-3.6019465923
35.300498962;-3.6443741322
35.350498199;-3.586101532
35.400501251;-3.4945926666
35.450500488;-3.4463739395
35.500499725;-3.4577028751
35.550498962;-3.5423913002
35.600498199;-3.6473784447
35.650501251;-3.5980627537
35.700500488;-3.5004229546
35.750499725;-3.4308373928
35.800498962;-3.3918776512
35.850498199;-3.4345757961
35.900501251;-3.4367952347
35.950500488;-3.5407643318
36.000499725;-3.5646436214
36.050498962;-3.5716650486
36.100498199;-3.4996352196
36.150501251;-3.554813385
36.200500488;-3.6099545956
36.250499725;-3.7198872566
36.300498962;-3.7562596798
36.350498199;-3.7252109051
36.400501251;-3.7177534103
36.450500488;-3.7035543919
36.500499725;-3.6581997871
36.550498962;-3.6606581211
36.600498199;-3.5936501026
36.650501251;-3.6349058151
36.700500488;-3.5825252533
36.750499725;-3.529910326
36.800498962;-3.5551030636
36.850498199;-3.5701947212
36.900501251;-3.5766527653
36.950500488;-3.5993475914
37.000499725;-3.5995869637
37.050498962;-3.5555005074
37.100498199;-3.5255153179
37.150501251;-3.55727911
37.200500488;-3.6585829258
37.250499725;-3.6789529324
37.300498962;-3.6819376945
37.350498199;-3.7422487736
37.400501251;-3.6816141605
37.450500488;-3.6843042374
37.500499725;-3.755512476
37.550498962;-3.6986560822
37.600498199;-3.7521986961
37.650501251;-3.7632739544
37.700500488;-3.7660319805
37.750499725;-3.790667057
37.800498962;-3.7339468002
37.850498199;-3.7498509884
37.900501251;-3.749155283
37.950500488;-3.7192187309
38.000499725;-3.7135426998
38.050498962;-3.6003630161
38.100498199;-3.5246596336
38.150001526;-3.5251266956
38.200000763;-3.5966002941
38.25;-3.5701296329
38.299999237;-3.55570364
38.349998474;-3.4853978157
38.400001526;-3.401006937
38.450000763;-3.4738686085
38.5;-3.4969787598
38.549999237;-3.5181446075
38.599998474;-3.5540010929
38.650001526;-3.5422403812
38.700000763;-3.5865364075
38.75;-3.6777558327
38.799999237;-3.7748820782
38.849998474;-3.7561500072
38.900001526;-3.8012063503
38.950000763;-3.6656491756
39.0;-3.5987930298
39.049999237;-3.5397164822
39.099998474;-3.2451012135
39.150001526;-3.2438566685
39.200000763;-3.3227462769
39.25;-3.3851344585
39.299999237;-3.3549089432
39.349998474;-3.276714325
39.400001526;-3.2432498932
39.450000763;-3.145588398
39.5;-3.2603068352
39.549999237;-3.1991901398
39.599998474;-3.2053067684
39.650001526;-3.2500901222
39.700000763;-3.1941308975
39.75;-3.2226519585
39.799999237;-3.2197034359
39.849998474;-3.2334320545
39.900001526;-3.2949061394
39.950000763;-3.3136358261
40.0;-3.3950929642
40.049999237;-3.432090044
40.099998474;-3.4880719185
40.150001526;-3.5230302811
40.200000763;-3.5242168903
40.25;-3.5474562645
40.299999237;-3.5157237053
40.349998474;-3.4376215935
40.400001526;-3.5032808781
40.450000763;-3.4537303448
40.5;-3.5725765228
40.549999237;-3.6339280605
40.599998474;-3.6386387348
40.650001526;-3.6055350304
40.700000763;-3.5568528175
40.75;-3.5851478577
40.799999237;-3.5719382763
40.849998474;-3.6119837761
40.900001526;-3.5904889107
40.950000763;-3.5995192528
41.0;-3.5450696945
41.049999237;-3.5188953876
41.099998474;-3.5670404434
41.150001526;-3.5531959534
41.200000763;-3.508600235
41.25;-3.5415616035
41.299999237;-3.6121230125
41.349998474;-3.5963528156
41.400001526;-3.6304829121
41.450000763;-3.6118919849
41.5;-3.602399826
41.549999237;-3.6104538441
41.599998474;-3.4978964329
41.650001526;-3.4421329498
41.700000763;-3.4183473587
41.75;-3.4000496864
41.799999237;-3.4747948647
41.849998474;-3.4596567154
41.900001526;-3.4322023392
41.950000763;-3.3905405998
42.0;-3.2897822857
42.049999237;-3.2769451141
42.099998474;-3.2909228802
42.150001526;-3.297688961
42.200000763;-3.3610911369
42.25;-3.3678095341
42.299999237;-3.3760828972
42.349998474;-3.2579240799
42.400001526;-3.275370121
42.450000763;-3.2908606529
42.5;-3.3699314594
42.549999237;-3.4723467827
42.599998474;-3.515948534
42.650001526;-3.5450689793
42.700000763;-3.4394204617
42.75;-3.3492357731
42.799999237;-3.3876888752
42.849998474;-3.4827651978
42.900001526;-3.5753819942
42.950000763;-3.5894248486
43.0;-3.5668661594
43.049999237;-3.4603555202
43.099998474;-3.3426663876
43.150001526;-3.3878927231
43.200000763;-3.4031763077
43.25;-3.4731144905
43.299999237;-3.4320857525
43.349998474;-3.3110132217
43.400001526;-3.2675673962
43.450000763;-3.1384487152
43.5;-3.0816552639
43.549999237;-3.1622593403
43.599998474;-3.2438476086
43.650001526;-3.2667272091
43.700000763;-3.2991783619
43.75;-3.2586424351
43.799999237;-3.276496172
43.849998474;-3.4167737961
43.900001526;-3.5999157429
43.950000763;-3.7214744091
44.0;-3.6561424732
44.049999237;-3.4379405975
44.099998474;-3.3177597523
44.150001526;-3.3768599033
44.200000763;-3.4047989845
44.25;-3.8136663437
44.299999237;-3.7418289185
44.349998474;-3.6623854637
44.400001526;-3.6447386742
44.450000763;-3.3978950977
44.5;-3.5176408291
44.549999237;-3.6903159618
44.599998474;-3.7912547588
44.650001526;-3.9076142311
44.700000763;-3.8179445267
44.75;-3.7189664841
44.799999237;-3.6341600418
44.849998474;-3.6779367924
44.900001526;-3.8303725719
44.950000763;-3.903801918
45.0;-3.8923139572
45.049999237;-3.8042488098
45.099998474;-3.7731742859
45.150001526;-3.7671093941
45.200000763;-3.7729654312
45.25;-3.9226098061
45.299999237;-3.9040873051
45.349998474;-3.8440356255
45.400001526;-3.7892146111
45.450000763;-3.6879401207
45.5;-3.7016983032
45.549999237;-3.8138108253
45.599998474;-3.870716095
45.650001526;-3.8641266823
45.700000763;-3.7727878094
45.75;-3.6452174187
45.799999237;-3.6184625626
45.849998474;-3.6472229958
45.900001526;-3.6910574436
45.950000763;-3.6983437538
46.0;-3.7340955734
46.049999237;-3.6764044762
46.099998474;-3.6297893524
46.150001526;-3.5655331612
46.200000763;-3.6743056774
46.25;-3.7991800308
46.299999237;-3.927703619
46.349998474;-3.928794384
46.400001526;-3.8204905987
46.450000763;-3.7232339382
46.5;-3.6731045246
46.549999237;-3.718070507
46.599998474;-3.8657073975
46.650001526;-3.9400773048
46.700000763;-3.978477478
46.75;-3.887663126
46.799999237;-3.7619597912
46.849998474;-3.7487494946
46.900001526;-3.7606940269
46.950000763;-3.8668556213
47.0;-3.9916250706
47.049999237;-3.8933570385
47.099998474;-3.7756664753
47.150001526;-3.6820611954
47.200000763;-3.595072031
47.25;-3.5845899582
47.299999237;-3.6796402931
47.349998474;-3.7604966164
47.400001526;-3.7940609455
47.450000763;-3.7574374676
47.5;-3.675655365
47.549999237;-3.6739134789
47.599998474;-3.7615339756
47.650001526;-3.8340239525
47.700000763;-3.8154351711
47.75;-3.6935071945
47.799999237;-3.5701651573
47.849998474;-3.5473506451
47.900001526;-3.6264791489
47.950000763;-3.8730013371
48.0;-3.8839900494
48.049999237;-3.8691804409
48.099998474;-3.7151894569
48.150001526;-3.5914618969
48.200000763;-3.6693911552
48.25;-3.7431521416
48.299999237;-3.9259984493
48.349998474;-3.9572591782
48.400001526;-3.8993272781
48.450000763;-3.8248314857
48.5;-3.819917202
48.549999237;-3.9385743141
48.599998474;-4.0324912071
48.650001526;-4.0453248024
48.700000763;-3.9593398571
48.75;-3.8607227802
48.799999237;-3.7943043709
48.849998474;-3.6799526215
48.900001526;-3.7576377392
48.950000763;-3.9418551922
49.0;-4.0010433197
49.049999237;-3.9505586624
49.099998474;-3.8167788982
49.150001526;-3.7239410877
49.200000763;-3.7880382538
49.25;-3.8105680943
49.299999237;-3.9298033714
49.349998474;-3.8967366219
49.400001526;-3.7365295887
49.450000763;-3.6726756096
49.5;-3.6062698364
49.549999237;-3.6552758217
49.599998474;-3.7084612846
49.650001526;-3.7896463871
49.700000763;-3.7808759212
49.75;-3.7222776413
49.799999237;-3.691583395
49.849998474;-3.6867516041
49.900001526;-3.7155923843
49.950000763;-3.8313672543
50.0;-3.8542809486
50.049999237;-3.9497876167
50.099998474;-3.8553090096
50.150001526;-3.7496523857
50.200000763;-3.7241892815
50.25;-3.8170218468
50.299999237;-3.9568676949
50.349998474;-4.0088572502
50.400001526;-4.0565714836
