Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.045295808464
0.44949999452;0.13493680954
0.49950000644;0.0067709502764
0.55000001192;0.0
0.60000002384;0.0
0.64999997616;0.0
0.69999998808;0.049119345844
0.75;0.0
0.80000001192;0.0
0.85000002384;0.0
0.89999997616;0.0
0.94999998808;0.0
1.0;0.0
1.0499999523;0.0
1.1000000238;0.0
1.1499999762;0.0
1.2000000477;0.0
1.25;0.0
1.2999999523;0.0
1.3500000238;0.71047049761
1.3999999762;0.32283124328
1.4500000477;0.2811562717
1.5;0.51329231262
1.5499999523;0.72097182274
1.6000000238;0.047343704849
1.6499999762;0.28088307381
1.7000000477;0.1909480989
1.75;0.0
1.7999999523;0.0
1.8500000238;0.0
1.8999999762;0.0
1.9500000477;0.0
2.0;0.0
2.0499999523;0.011735700071
2.0999999046;0.0
2.1500000954;0.0
2.2000000477;0.0
2.25;0.0
2.2999999523;0.0
2.3499999046;0.0
2.4000000954;0.0
2.4500000477;0.0
2.4995000362;0.0
2.5494999886;0.71288561821
2.5994999409;0.83986485004
2.6494998932;0.35261633992
2.6995000839;0.96530926228
2.7495000362;0.98400491476
2.7994999886;0.6234266758
2.8494999409;0.73850274086
2.8994998932;0.10371548682
2.9495000839;0.11086905003
2.9995000362;0.0
3.0494999886;0.0
3.0994999409;0.0
3.1494998932;0.0
3.1995000839;0.0
3.2495000362;0.17391167581
3.2994999886;0.38862508535
3.3494999409;0.12036081403
3.3994998932;0.0
3.4495000839;0.0
3.4995000362;0.0
3.5494999886;0.0
3.5994999409;0.0
3.6494998932;0.0
3.6995000839;0.0
3.7495000362;0.0
3.7994999886;0.0
3.8494999409;0.91076618433
3.8994998932;0.10322646797
3.9495000839;0.75497072935
3.9995000362;0.61342072487
4.0494999886;0.77507144213
4.0995001793;0.87088674307
4.1494998932;0.89834797382
4.1995000839;0.59846812487
4.2494997978;0.70824164152
4.2994999886;0.4906873703
4.3495001793;0.37603199482
4.3994998932;0.36761283875
4.4495000839;0.38268190622
4.4994997978;0.090599633753
4.5494999886;0.18686628342
4.5995001793;0.16141173244
4.6494998932;0.0069702253677
4.6995000839;0.0
4.7494997978;0.0
4.7994999886;0.0
4.8495001793;0.0
4.8994998932;0.0
4.9499998093;0.0
5.0;0.033614236861
5.0500001907;0.50664031506
5.0999999046;0.33521789312
5.1500000954;0.4983458817
5.1999998093;0.88530439138
5.25;0.79766732454
5.3000001907;1.0296853781
5.3499999046;1.001241684
5.4000000954;0.84734433889
5.4499998093;0.96067607403
5.5;0.78228193521
5.5500001907;0.61271762848
5.5999999046;0.63250046968
5.6500000954;0.4312544167
5.6999998093;0.37086865306
5.75;0.4004214704
5.8000001907;0.14371736348
5.8499999046;0.26154500246
5.9000000954;0.068432845175
5.9499998093;0.085081830621
6.0;0.0010624998249
6.0500001907;0.0
6.0999999046;0.0
6.1500000954;0.14992809296
6.1999998093;0.082524999976
6.25;0.22993245721
6.3000001907;0.40598034859
6.3499999046;0.5989279747
6.4000000954;0.75789052248
6.4499998093;0.78184860945
6.5;0.94107621908
6.5500001907;0.90397173166
6.5999999046;0.9523678422
6.6500000954;0.91900378466
6.6999998093;0.76847052574
6.75;0.81160020828
6.8000001907;0.58867549896
6.8499999046;0.62871539593
6.9000000954;0.52771580219
6.9499998093;0.4066286087
7.0;0.38741403818
7.0500001907;0.31384626031
7.0999999046;0.14626555145
7.1500000954;0.16842415929
7.1999998093;0.10135681927
7.25;0.0
7.3000001907;0.029738917947
7.3499999046;0.11667630076
7.4000000954;0.17917099595
7.4499998093;0.28069698811
7.5;0.36063331366
7.5500001907;0.49845963717
7.5999999046;0.71571958065
7.6500000954;0.78771460056
7.6999998093;0.8305208683
7.75;0.98124450445
7.8000001907;0.94204926491
7.8499999046;1.0524802208
7.9000000954;0.99887484312
7.9499998093;0.9520290494
8.0;0.8737821579
8.0500001907;0.80683004856
8.1000003815;0.70870375633
8.1499996185;0.58866471052
8.1999998093;0.43105319142
8.25;0.38680836558
8.3000001907;0.3150318265
8.3500003815;0.19036331773
8.3999996185;0.24972365797
8.4499998093;0.19523476064
8.5;0.27686417103
8.5500001907;0.25524917245
8.6000003815;0.42264068127
8.6499996185;0.43447610736
8.6999998093;0.66043591499
8.75;0.70266717672
8.8000001907;0.83398967981
8.8500003815;0.95209622383
8.8999996185;0.99513220787
8.9499998093;1.1484041214
9.0;1.1583662033
9.0500001907;1.162628293
9.1000003815;1.1600151062
9.1499996185;1.0877048969
9.1999998093;1.0718138218
9.25;0.99720817804
9.3000001907;0.86599445343
9.3500003815;0.76150554419
9.3999996185;0.68259143829
9.4495000839;0.59251403809
9.4995002747;0.51853084564
9.5495004654;0.46226322651
9.5994997025;0.363935709
9.6494998932;0.37270104885
9.6995000839;0.43758505583
9.7495002747;0.3899961412
9.7995004654;0.51366281509
9.8494997025;0.51543575525
9.8994998932;0.66203939915
9.9495000839;0.79229903221
9.9995002747;0.84676265717
10.049500465;0.99393868446
10.099499702;1.0563900471
10.149499893;1.122635603
10.199500084;1.2459341288
10.249500275;1.2117878199
10.299500465;1.2341092825
10.349499702;1.161786437
10.399499893;1.1143103838
10.449500084;1.0540812016
10.499500275;0.91796952486
10.549500465;0.85761582851
10.599499702;0.70906764269
10.649499893;0.63184410334
10.699500084;0.6038557291
10.749500275;0.51819330454
10.799500465;0.49826559424
10.849499702;0.50975745916
10.899499893;0.45484372973
10.949500084;0.56689369678
10.999500275;0.56921899319
11.049500465;0.61555016041
11.099499702;0.71846348047
11.149499893;0.81054115295
11.199500084;0.93595021963
11.249500275;1.0384384394
11.299500465;1.1222016811
11.349499702;1.2292872667
11.399499893;1.2594739199
11.449500084;1.3022589684
11.499500275;1.2945678234
11.549500465;1.2497967482
11.599499702;1.2012195587
11.649499893;1.1352553368
11.699500084;1.0633689165
11.749500275;0.96171569824
11.799500465;0.84760564566
11.849499702;0.81348794699
11.899499893;0.71015030146
11.949500084;0.67425364256
11.999500275;0.64628905058
12.049500465;0.67112439871
12.099499702;0.71306616068
12.149499893;0.75296026468
12.199500084;0.81736952066
12.249500275;0.88130939007
12.299500465;0.960244596
12.349499702;1.0594705343
12.399499893;1.1209412813
12.449500084;1.2179484367
12.499500275;1.3107808828
12.549500465;1.3679977655
12.599499702;1.4463422298
12.649499893;1.4435220957
12.699500084;1.4597973824
12.749500275;1.4319404364
12.799500465;1.3818517923
12.849499702;1.305768609
12.899499893;1.2925235033
12.949500084;1.1897271872
12.999500275;1.1683142185
13.049500465;1.0673196316
13.099499702;1.0167104006
13.149499893;0.96290755272
13.199500084;0.92635947466
13.249500275;0.85340791941
13.299500465;0.84306120872
13.349499702;0.83842754364
13.399499893;0.91880190372
13.449500084;0.93571692705
13.499500275;1.0623899698
13.549500465;1.1359721422
13.599499702;1.2747977972
13.649499893;1.3793545961
13.699500084;1.4335530996
13.749500275;1.5154191256
13.799500465;1.5580539703
13.849499702;1.5684909821
13.899499893;1.5612635612
13.949500084;1.5077067614
13.999500275;1.4719614983
14.049500465;1.3723335266
14.099499702;1.28822124
14.149499893;1.1444456577
14.199500084;1.0863090754
14.249500275;0.93485605717
14.299500465;0.91162055731
14.349499702;0.82232546806
14.399499893;0.81381243467
14.449500084;0.81607782841
14.499500275;0.83832359314
14.549500465;0.87361586094
14.599499702;0.91888445616
14.649499893;0.99379986525
14.699500084;1.0589956045
14.749500275;1.1366833448
14.799500465;1.2182165384
14.849499702;1.3174200058
14.899499893;1.4012079239
14.949500084;1.4880911112
14.999500275;1.5209735632
15.049500465;1.5659512281
15.099499702;1.5502119064
15.149499893;1.5269846916
15.199500084;1.4671671391
15.249500275;1.3923453093
15.299500465;1.3212177753
15.349499702;1.2209812403
15.399499893;1.1541582346
15.449500084;1.0607769489
15.499500275;1.0143946409
15.549500465;0.9252384305
15.599499702;0.89656400681
15.649499893;0.85439825058
15.699500084;0.87246620655
15.749500275;0.90935087204
15.799500465;0.95084118843
15.849499702;1.0717042685
15.899499893;1.140409112
15.949500084;1.2869784832
15.999500275;1.3776906729
16.049499512;1.4624853134
16.099500656;1.5758539438
16.149499893;1.6137931347
16.19949913;1.6867140532
16.249500275;1.6721048355
16.299499512;1.7067996264
16.349500656;1.6265780926
16.399499893;1.6141622066
16.44949913;1.5015072823
16.499500275;1.4453761578
16.549499512;1.3393880129
16.599500656;1.2840733528
16.649499893;1.1909765005
16.69949913;1.1679817438
16.749500275;1.1114250422
16.799499512;1.0922349691
16.849500656;1.0938224792
16.899499893;1.067910552
16.94949913;1.1130737066
16.999500275;1.1437132359
17.049499512;1.2083733082
17.099500656;1.2557117939
17.149499893;1.3727422953
17.19949913;1.4628674984
