Time [s];Movement [mm]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;0.0
0.3995000124;0.00062211882323
0.44949999452;0.0095801148564
0.49950000644;0.01595258899
0.55000001192;0.010053456761
0.60000002384;-0.0035371743143
0.64999997616;-0.014422690496
0.69999998808;-0.012459837832
0.75;0.0010901357746
0.80000001192;0.013806409203
0.85000002384;0.015963992104
0.89999997616;0.0059128371067
0.94999998808;-0.0086602633819
1.0;-0.016610277817
1.0499999523;-0.011857295409
1.1000000238;0.0019637588412
1.1499999762;0.014282993972
1.2000000477;0.015679063275
1.25;0.0050842971541
1.2999999523;-0.0093987723812
1.3500000238;0.0075508407317
1.3999999762;0.065429016948
1.4500000477;0.085993237793
1.5;0.075490020216
1.5499999523;0.059610199183
1.6000000238;0.026024514809
1.6499999762;-0.024894315749
1.7000000477;-0.027286659926
1.75;-0.0054414332844
1.7999999523;0.020565222949
1.8500000238;0.03084426932
1.8999999762;0.01753462851
1.9500000477;-0.009184923023
2.0;-0.028880145401
2.0499999523;-0.026145912707
2.0999999046;-0.0028383121826
2.1500000954;0.022639937699
2.2000000477;0.030803903937
2.25;0.015410052612
2.2999999523;-0.011768902652
2.3499999046;-0.029947385192
2.4000000954;-0.025223087519
2.4500000477;-0.0012089977972
2.4995000362;0.023546151817
2.5494999886;0.037302799523
2.5994999409;0.092311665416
2.6494998932;0.12308288366
2.6995000839;0.12067717314
2.7495000362;0.09879552573
2.7994999886;0.068337902427
2.8494999409;0.033230204135
2.8994998932;0.0041327336803
2.9495000839;-0.017782693729
2.9995000362;-0.024042382836
3.0494999886;-0.011915244162
3.0994999409;0.0093242833391
3.1494998932;0.023432902992
3.1995000839;0.019620805979
3.2495000362;0.0023120152764
3.2994999886;0.014275525697
3.3494999409;0.031314905733
3.3994998932;0.027990890667
3.4495000839;0.0032603582367
3.4995000362;-0.023963589221
3.5494999886;-0.032860968262
3.5994999409;-0.016627352685
3.6494998932;0.012322316878
3.6995000839;0.031848281622
3.7495000362;0.027017723769
3.7994999886;0.001524893567
3.8494999409;0.010649026372
3.8994998932;0.048788819462
3.9495000839;0.080475613475
3.9995000362;0.1009548232
4.0494999886;0.10437332094
4.0995001793;0.087101593614
4.1494998932;0.075422696769
4.1995000839;0.062763236463
4.2494997978;0.052451062948
4.2994999886;0.046667534858
4.3495001793;0.036646280438
4.3994998932;0.025532528758
4.4495000839;0.028434833512
4.4994997978;0.024794029072
4.5494999886;0.010458872654
4.5995001793;0.0058217379265
4.6494998932;0.0019304230809
4.6995000839;-0.0034176304471
4.7494997978;-0.0061519918963
4.7994999886;-0.0041815112345
4.8495001793;0.00098685233388
4.8994998932;0.0054005035199
4.9499998093;0.0056620445102
5.0;0.0016554634785
5.0500001907;0.020841376856
5.0999999046;0.053639359772
5.1500000954;0.077973887324
5.1999998093;0.09105002135
5.25;0.1018434763
5.3000001907;0.10311019421
5.3499999046;0.10604326427
5.4000000954;0.099711164832
5.4499998093;0.081353574991
5.5;0.068285770714
5.5500001907;0.057752974331
5.5999999046;0.050800859928
5.6500000954;0.046635836363
5.6999998093;0.036922328174
5.75;0.025823540986
5.8000001907;0.0166798383
5.8499999046;0.0098299635574
5.9000000954;0.0096608642489
5.9499998093;0.0081772292033
6.0;0.0028705666773
6.0500001907;-0.0046290988103
6.0999999046;-0.008588581346
6.1500000954;-0.0027701307554
6.1999998093;0.015744362026
6.25;0.034586474299
6.3000001907;0.05090938881
6.3499999046;0.066029764712
6.4000000954;0.083462312818
6.4499998093;0.096656240523
6.5;0.10184762627
6.5500001907;0.10037241131
6.5999999046;0.093316778541
6.6500000954;0.086938492954
6.6999998093;0.077979631722
6.75;0.068928584456
6.8000001907;0.06232541427
6.8499999046;0.051100157201
6.9000000954;0.048002991825
6.9499998093;0.044626239687
7.0;0.035462118685
7.0500001907;0.027361068875
7.0999999046;0.013761304319
7.1500000954;0.003200330073
7.1999998093;0.0019123364473
7.25;0.0011994197266
7.3000001907;0.00073651771527
7.3499999046;0.0033736643381
7.4000000954;0.015908779576
7.4499998093;0.033051665872
7.5;0.050144661218
7.5500001907;0.062148340046
7.5999999046;0.072121061385
7.6500000954;0.085537202656
7.6999998093;0.094439744949
7.75;0.10043802857
7.8000001907;0.10494022071
7.8499999046;0.10455857217
7.9000000954;0.10301395506
7.9499998093;0.097467951477
8.0;0.088120214641
8.0500001907;0.075203835964
8.1000003815;0.06348272413
8.1499996185;0.051628477871
8.1999998093;0.039862401783
8.25;0.027823440731
8.3000001907;0.022751457989
8.3500003815;0.019033037126
8.3999996185;0.016865942627
8.4499998093;0.017440499738
8.5;0.023838683963
8.5500001907;0.03166615963
8.6000003815;0.042724080384
8.6499996185;0.051873039454
8.6999998093;0.064102612436
8.75;0.076850876212
8.8000001907;0.091973818839
8.8500003815;0.10416691005
8.8999996185;0.11157015711
8.9499998093;0.11542931944
9.0;0.1195171997
9.0500001907;0.12160511315
9.1000003815;0.11919721961
9.1499996185;0.11225380749
9.1999998093;0.10165314376
9.25;0.092633336782
9.3000001907;0.084667533636
9.3500003815;0.073161065578
9.3999996185;0.061888478696
9.4495000839;0.052300121635
9.4995002747;0.043700870126
9.5495004654;0.040505483747
9.5994997025;0.037006057799
9.6494998932;0.033140808344
9.6995000839;0.034841790795
9.7495002747;0.041969221085
9.7995004654;0.051220908761
9.8494997025;0.06080608815
9.8994998932;0.068366006017
9.9495000839;0.079094387591
9.9995002747;0.092449188232
10.049500465;0.10450238734
10.099499702;0.11645045877
10.149499893;0.12144005299
10.199500084;0.12582853436
10.249500275;0.12685598433
10.299500465;0.12471324205
10.349499702;0.11975000799
10.399499893;0.10982117057
10.449500084;0.099777497351
10.499500275;0.08799007535
10.549500465;0.076505810022
10.599499702;0.067413330078
10.649499893;0.05705120787
10.699500084;0.051009610295
10.749500275;0.048047911376
10.799500465;0.047537434846
10.849499702;0.048818606883
10.899499893;0.049749210477
10.949500084;0.051531281322
10.999500275;0.056783985347
11.049500465;0.064401492476
11.099499702;0.073218904436
11.149499893;0.084931686521
11.199500084;0.098018728197
11.249500275;0.1112922281
11.299500465;0.12238305807
11.349499702;0.12996558845
11.399499893;0.13403171301
11.449500084;0.1329139024
11.499500275;0.13047350943
11.549500465;0.12502107024
11.599499702;0.11772892624
11.649499893;0.11074566096
11.699500084;0.1025525555
11.749500275;0.093940652907
11.799500465;0.082116015255
11.849499702;0.070496186614
11.899499893;0.063503749669
11.949500084;0.060815289617
11.999500275;0.0620053038
12.049500465;0.065727695823
12.099499702;0.072169050574
12.149499893;0.079801432788
12.199500084;0.086379125714
12.249500275;0.091223180294
12.299500465;0.097111150622
12.349499702;0.10584746301
12.399499893;0.1165433377
12.449500084;0.12755578756
12.499500275;0.13824351132
12.549500465;0.14552149177
12.599499702;0.14954644442
12.649499893;0.14980733395
12.699500084;0.14672079682
12.749500275;0.14205500484
12.799500465;0.13636496663
12.849499702;0.12869343162
12.899499893;0.12276375294
12.949500084;0.11727956682
12.999500275;0.11257426441
13.049500465;0.1070908457
13.099499702;0.09905923903
13.149499893;0.091696448624
13.199500084;0.086494266987
13.249500275;0.082468315959
13.299500465;0.080154232681
13.349499702;0.080328732729
13.399499893;0.086503177881
13.449500084;0.097380764782
13.499500275;0.11010219902
13.549500465;0.12223297358
13.599499702;0.1331294477
13.649499893;0.14420229197
13.699500084;0.15229122341
13.749500275;0.15678107738
13.799500465;0.15914820135
13.849499702;0.15934996307
13.899499893;0.15806075931
13.949500084;0.15277463198
13.999500275;0.14528214931
14.049500465;0.13505552709
14.099499702;0.12385646254
14.149499893;0.11037293822
14.199500084;0.097915165126
14.249500275;0.088117048144
14.299500465;0.080641239882
14.349499702;0.078668691218
14.399499893;0.077671937644
14.449500084;0.080987215042
14.499500275;0.08452167362
14.549500465;0.08926576376
14.599499702;0.09391631186
14.649499893;0.1000283435
14.699500084;0.10755981505
14.749500275;0.11731287837
14.799500465;0.12665480375
14.849499702;0.1367289573
14.899499893;0.14589989185
14.949500084;0.15456576645
14.999500275;0.15995462239
15.049500465;0.16085010767
15.099499702;0.15829239786
15.149499893;0.15257947147
15.199500084;0.14471162856
15.249500275;0.13518354297
15.299500465;0.12636967003
15.349499702;0.11806509644
15.399499893;0.11048725992
15.449500084;0.10326358676
15.499500275;0.095834888518
15.549500465;0.089746229351
15.599499702;0.083949230611
15.649499893;0.081335380673
15.699500084;0.081746339798
15.749500275;0.088493168354
15.799500465;0.097620144486
15.849499702;0.10994089395
15.899499893;0.12239278853
15.949500084;0.13370661438
15.999500275;0.14535009861
16.049499512;0.15413427353
16.099500656;0.16152067482
16.149499893;0.1673541069
16.19949913;0.17163024843
16.249500275;0.17304165661
16.299499512;0.1717800647
