Angle[degree];Secondary axis[mm];Main axis[mm];Out-of-roundness[-];Collapse[mm]
55.0;20.977908148395557;20.5971355903291;0.01813202657459321;0.43643467942682435
56.0;20.98598113720415;20.63095857122702;0.016905836475101427;0.42652865718303445
57.0;20.976664707207973;20.66210631608897;0.014978971005666844;0.4154290854570988
58.0;20.979965285742253;20.680024261338776;0.014282905923975096;0.4190957414334733
59.0;20.998710695358938;20.698398982024653;0.014300557777823084;0.4136508142792721
60.0;21.00551678882391;20.684549172866024;0.015284172188470805;0.42369703789686497
61.0;21.013237750863603;20.66881632020977;0.016401020507325302;0.4295405396873875
62.0;21.02493739973025;20.64657329436413;0.018017338350767482;0.4413944892617181
63.0;21.035434133775283;20.61761866012232;0.019895974935855303;0.4531911315202706
64.0;21.04956781309938;20.60260628345986;0.021283882363786654;0.4665223436251438
65.0;21.062220631786893;20.576865780740366;0.023112135764120318;0.4840202760679304
66.0;21.073370843002273;20.564428196006812;0.024235364142641;0.4943436446772296
67.0;21.084791795086204;20.541831246845547;0.025855264201936057;0.50961121899185
68.0;21.095416583924305;20.52795684911729;0.027021892133667284;0.5170386277952304
69.0;21.10540151950601;20.50990805317985;0.028356831729817195;0.5247884714585354
70.0;21.114697462084195;20.50194623233136;0.029178629988230228;0.5237054406315096
71.0;21.12309068550575;20.499903897598745;0.02967556132890504;0.5156152685341198
72.0;21.131366020720677;20.497430642924403;0.030187398942679692;0.5066153613507893
73.0;21.140186567876867;20.505392664466815;0.030228281114764416;0.48938976780534205
74.0;21.148421524123634;20.504371709681003;0.03066903878298245;0.4778989302851002
75.0;21.156843982673742;20.514284624801103;0.030598064660601835;0.46092141540695053
76.0;21.167345167063004;20.51178534241506;0.03121713450704499;0.4495601192819123
77.0;21.178962054111864;20.51883170367321;0.0314347785923168;0.4400286357216885
78.0;21.19060084653752;20.51491101521623;0.032175706253394734;0.4348405168114482
79.0;21.205642579505508;20.509811655284317;0.033134805915294815;0.43746321846710856
80.0;21.22128100892965;20.5069492466805;0.03401579820234059;0.43384394141239113
81.0;21.237536933330887;20.497495496533396;0.035240068418928114;0.4385121080921195
82.0;21.253703905111855;20.492345245757534;0.0362551742549677;0.43903482612486044
83.0;21.27072260288871;20.488191137230718;0.03726340312657108;0.43712522380711505
84.0;21.280709221085075;20.488009965598913;0.03774758359457918;0.4333406595914653
85.0;21.305195563193415;20.488426969518013;0.03889374255597152;0.4231550557651005
86.0;21.329257484630304;20.494710642878662;0.03974032579769725;0.41349153532372185
87.0;21.333718009972387;20.496992934460607;0.03984405121484664;0.40101871125433064
88.0;21.340300643977073;20.50615008912701;0.039721454992860096;0.3844865947231355
88.83;21.370797790209323;20.508918065818975;0.04104189163763565;0.3715270391697487
