Time [s];Force [kN]
0.0;0.0
0.049499999732;0.0
0.099500000477;0.0
0.1494999975;0.0
0.19949999452;0.0
0.24950000644;0.0
0.29949998856;0.0
0.34950000048;-3.1380284327e-07
0.3995000124;-0.0020828319248
0.44949999452;0.00035842132638
0.49950000644;0.0014382830122
0.55000001192;0.0092510664836
0.60000002384;-0.020266927779
0.64999997616;-0.0035303758923
0.69999998808;0.026027053595
0.75;-0.02173665911
0.80000001192;0.023366056383
0.85000002384;-0.025226211175
0.89999997616;-0.028684200719
0.94999998808;0.025123910978
1.0;-0.0068999733776
1.0499999523;0.0075249257497
1.1000000238;-0.007570440881
1.1499999762;-0.014785979874
1.2000000477;0.0070136720315
1.25;-0.0014262875775
1.2999999523;0.0007373316912
1.3500000238;0.00011307143723
1.3999999762;0.0
1.4500000477;0.0
1.5;0.0
1.5499999523;0.0
1.6000000238;0.0
1.6499999762;0.0
1.7000000477;0.0
1.75;0.0
1.7999999523;0.00018852781795
1.8500000238;0.0025945266243
1.8999999762;-0.00046775644296
1.9500000477;-0.0024993368424
2.0;-0.002791602863
2.0499999523;0.0022066172678
2.0999999046;0.032620951533
2.1500000954;0.032963529229
2.2000000477;0.031126292422
2.25;0.017023066059
2.2999999523;0.0079051554203
2.3499999046;0.002868201118
2.4000000954;0.0060920631513
2.4500000477;0.0038778190501
2.4995000362;0.00019209025777
2.5494999886;0.0047004902735
2.5994999409;1.588330997e-05
2.6494998932;0.0
2.6995000839;0.0
2.7495000362;0.002986025298
2.7994999886;0.0
2.8494999409;0.00013230193872
2.8994998932;0.011778652668
2.9495000839;0.0095946807414
2.9995000362;0.012673810124
3.0494999886;0.01860127598
3.0994999409;0.019073488191
3.1494998932;0.020870342851
3.1995000839;0.020616399124
3.2495000362;0.023254411295
3.2994999886;0.02412940748
3.3494999409;0.026035163552
3.3994998932;0.026552263647
3.4495000839;0.024623142555
3.4995000362;0.032271277159
3.5494999886;0.027071289718
3.5994999409;0.023712435737
3.6494998932;0.025970716029
3.6995000839;0.021527281031
3.7495000362;0.022118428722
3.7994999886;0.018563427031
3.8494999409;0.014429800212
3.8994998932;0.021406771615
3.9495000839;0.013127889484
3.9995000362;0.018423773348
4.0494999886;0.014505602419
4.0995001793;0.022790499032
4.1494998932;0.02005876787
4.1995000839;0.028225364164
4.2494997978;0.024933164939
4.2994999886;0.03342853114
4.3495001793;0.031254053116
4.3994998932;0.037610173225
4.4495000839;0.03673280403
4.4994997978;0.043017800897
4.5494999886;0.04088383168
4.5995001793;0.047399997711
4.6494998932;0.046286612749
4.6995000839;0.045846607536
4.7494997978;0.043874960393
4.7994999886;0.044790055603
4.8495001793;0.042133696377
4.8994998932;0.040967095643
4.9499998093;0.038871269673
5.0;0.035544741899
5.0500001907;0.036850322038
5.0999999046;0.032342880964
5.1500000954;0.031035037711
5.1999998093;0.031911477447
5.25;0.03097733669
5.3000001907;0.031039871275
5.3499999046;0.032330449671
5.4000000954;0.032072246075
5.4499998093;0.035750314593
5.5;0.035695068538
5.5500001907;0.038512006402
5.5999999046;0.040181238204
5.6500000954;0.043164305389
5.6999998093;0.046449832618
5.75;0.04739170894
5.8000001907;0.048753559589
5.8499999046;0.049928065389
5.9000000954;0.049688156694
5.9499998093;0.050798796117
6.0;0.047642547637
6.0500001907;0.049623720348
6.0999999046;0.043380569667
6.1500000954;0.036750424653
6.1999998093;0.028420679271
6.25;0.020755272359
6.3000001907;0.0091133983806
6.3499999046;-0.0010157927172
6.4000000954;-0.0059653837234
6.4499998093;-0.0013024671935
6.5;0.0093122823164
6.5500001907;0.025176905096
6.5999999046;0.03475118801
6.6500000954;0.036565050483
6.6999998093;0.037039276212
6.75;0.040662672371
6.8000001907;0.041662644595
6.8499999046;0.043792080134
6.9000000954;0.046196006238
6.9499998093;0.047434732318
7.0;0.04782499373
7.0500001907;0.049223285168
7.0999999046;0.047907795757
7.1500000954;0.048136215657
7.1999998093;0.047257073224
7.25;0.045688983053
7.3000001907;0.044555883855
7.3499999046;0.0423992984
7.4000000954;0.040615700185
7.4499998093;0.038440138102
7.5;0.036938674748
7.5500001907;0.035554431379
7.5999999046;0.034943699837
7.6500000954;0.034408546984
7.6999998093;0.035170979798
7.75;0.035229574889
7.8000001907;0.036659486592
7.8499999046;0.037652079016
7.9000000954;0.039303794503
7.9499998093;0.041193723679
8.0;0.042959906161
8.0500001907;0.044638805091
8.1000003815;0.046676080674
8.1499996185;0.047840964049
8.1999998093;0.04929542169
8.25;0.049804776907
8.3000001907;0.050312500447
8.3500003815;0.049913417548
8.3999996185;0.049530848861
8.4499998093;0.047591272742
8.5;0.046786956489
8.5500001907;0.044742401689
8.6000003815;0.04248765111
8.6499996185;0.041142262518
8.6999998093;0.038673385978
8.75;0.037039652467
8.8000001907;0.036879803985
8.8500003815;0.035039156675
8.8999996185;0.036227609962
8.9499998093;0.035345088691
9.0;0.036911237985
9.0500001907;0.037943288684
9.1000003815;0.039304293692
9.1499996185;0.042124528438
9.1999998093;0.043890368193
9.25;0.046900108457
9.3000001907;0.048167072237
9.3500003815;0.050423953682
9.3999996185;0.052032504231
9.4495000839;0.052169568837
9.4995002747;0.054003559053
9.5495004654;0.053116474301
9.5994997025;0.05365967378
9.6494998932;0.052694555372
9.6995000839;0.051870152354
9.7495002747;0.050533365458
9.7995004654;0.048887580633
9.8494997025;0.047986365855
9.8994998932;0.046228267252
9.9495000839;0.045464459807
9.9995002747;0.044792260975
10.049500465;0.043248809874
10.099499702;0.04078669101
10.149499893;0.038558226079
10.199500084;0.034914758056
10.249500275;0.028571672738
10.299500465;0.023794516921
10.349499702;0.01980317384
10.399499893;0.013654062524
10.449500084;0.0066656814888
10.499500275;-0.0038168926258
10.549500465;-0.018274562433
10.599499702;-0.026608224958
10.649499893;-0.027900582179
10.699500084;-0.024280723184
10.749500275;-0.011793852784
10.799500465;0.0081878919154
10.849499702;0.033119920641
10.899499893;0.044252905995
10.949500084;0.042429137975
10.999500275;0.042057853192
11.049500465;0.040301807225
11.099499702;0.039333991706
11.149499893;0.038126498461
11.199500084;0.037106283009
11.249500275;0.035865526646
11.299500465;0.035462498665
11.349499702;0.035132672638
11.399499893;0.034317053854
11.449500084;0.034652311355
11.499500275;0.034291248769
11.549500465;0.034569039941
11.599499702;0.034983873367
11.649499893;0.035889551044
11.699500084;0.036629002541
11.749500275;0.037942100316
11.799500465;0.038912825286
11.849499702;0.039593305439
11.899499893;0.040772829205
11.949500084;0.041343972087
11.999500275;0.041953433305
12.049500465;0.043055366725
12.099499702;0.04307160899
12.149499893;0.043436001986
12.199500084;0.043091803789
12.249500275;0.042704232037
12.299500465;0.041801575571
12.349499702;0.041411176324
12.399499893;0.040392562747
12.449500084;0.039414525032
12.499500275;0.039201270789
12.549500465;0.037404242903
12.599499702;0.036889128387
12.649499893;0.036270294338
12.699500084;0.035070624202
12.749500275;0.034662310034
12.799500465;0.034754727036
12.849499702;0.034125383943
12.899499893;0.03405174613
12.949500084;0.035038780421
12.999500275;0.034590862691
13.049500465;0.035524837673
13.099499702;0.03644592315
13.149499893;0.036427322775
13.199500084;0.03770384565
13.249500275;0.038818053901
13.299500465;0.039027921855
13.349499702;0.040069479495
13.399499893;0.040754336864
13.449500084;0.0409075059
13.499500275;0.041643533856
13.549500465;0.041953641921
13.599499702;0.041930411011
13.649499893;0.041705753654
13.699500084;0.041073124856
13.749500275;0.039769824594
13.799500465;0.038984980434
13.849499702;0.037876434624
13.899499893;0.037002321333
13.949500084;0.036674283445
13.999500275;0.03679882735
14.049500465;0.037004221231
14.099499702;0.037644248456
14.149499893;0.037019625306
14.199500084;0.035559467971
14.249500275;0.034731827676
14.299500465;0.032235953957
14.349499702;0.028136180714
14.399499893;0.020678810775
14.449500084;0.014625110663
14.499500275;0.010106253438
14.549500465;0.0046371957287
14.599499702;-0.0053836987354
14.649499893;-0.019662348554
14.699500084;-0.038691207767
14.749500275;-0.061873018742
14.799500465;-0.082455225289
14.849499702;-0.10313269496
14.899499893;-0.10089422017
14.949500084;-0.076574645936
14.999500275;-0.041571717709
15.049500465;-0.001142552821
15.099499702;0.027256567031
15.149499893;0.027382170781
15.199500084;0.026225991547
15.249500275;0.024978775531
15.299500465;0.024359581992
15.349499702;0.023782651871
15.399499893;0.024124883115
15.449500084;0.023874048144
15.499500275;0.024823697284
15.549500465;0.025531603023
15.599499702;0.026011416689
15.649499893;0.027576712891
15.699500084;0.02778336592
15.749500275;0.028831914067
15.799500465;0.029934372753
15.849499702;0.029964458197
15.899499893;0.031179495156
15.949500084;0.031525474042
15.999500275;0.031751867384
16.049499512;0.031158253551
16.099500656;0.031493488699
16.149499893;0.030699847266
16.19949913;0.030428830534
16.249500275;0.030510913581
16.299499512;0.02989291586
16.349500656;0.029677247629
16.399499893;0.028725679964
