Time [s];Force [kN]
35.049999237;3.4991574287
35.099998474;3.549202919
35.150001526;3.5717535019
35.200000763;3.6063041687
35.25;3.6433458328
35.299999237;3.6850326061
35.349998474;3.7043018341
35.400001526;3.7090444565
35.450000763;3.7232980728
35.5;3.7243666649
35.549999237;3.7383494377
35.599998474;3.6981880665
35.650001526;3.6729426384
35.700000763;3.642355442
35.75;3.6130311489
35.799999237;3.586568594
35.849998474;3.5524227619
35.900001526;3.5436537266
35.950000763;3.5242810249
36.0;3.540699482
36.049999237;3.5483257771
36.099998474;3.5542078018
36.150001526;3.5905702114
36.200000763;3.6163003445
36.25;3.6528913975
36.299999237;3.6710553169
36.349998474;3.6872136593
36.400001526;3.7096557617
36.450000763;3.7274086475
36.5;3.7390756607
36.549999237;3.7278573513
36.599998474;3.7492740154
36.650001526;3.7463066578
36.700000763;3.7542390823
36.75;3.7571470737
36.799999237;3.7650761604
36.849998474;3.7787950039
36.900001526;3.7856864929
36.950000763;3.7905299664
37.0;3.7940256596
37.049999237;3.784883976
37.099998474;3.7691853046
37.150001526;3.7481181622
37.200000763;3.7321853638
37.25;3.7039916515
37.299999237;3.6873939037
37.349998474;3.6546452045
37.400001526;3.6317088604
37.450000763;3.6266484261
37.5;3.6217191219
37.549999237;3.6384396553
37.599998474;3.6394124031
37.650001526;3.6715910435
37.700000763;3.6867311001
37.75;3.7189853191
37.799999237;3.7236714363
37.849998474;3.740680933
37.900001526;3.7434761524
37.950000763;3.7351589203
38.0;3.718473196
38.049999237;3.6710574627
38.099998474;3.6518175602
38.149501801;3.6116933823
38.199501038;3.5790770054
38.249500275;3.5382115841
38.299499512;3.5135979652
38.349498749;3.48711586
38.399501801;3.4872822762
38.449501038;3.5018417835
38.499500275;3.4972593784
38.549499512;3.525834322
38.599498749;3.5432224274
38.649501801;3.5761067867
38.699501038;3.5836455822
38.749500275;3.6046450138
38.799499512;3.619102478
38.849498749;3.6226944923
38.899501801;3.6449038982
38.949501038;3.6233563423
38.999500275;3.6486935616
39.049499512;3.646944046
39.099498749;3.6701683998
39.149501801;3.6924133301
39.199501038;3.6932396889
39.249500275;3.7263863087
39.299499512;3.7357523441
39.349498749;3.7719745636
39.399501801;3.7806630135
39.449501038;3.8033781052
39.499500275;3.8049361706
39.549499512;3.8093323708
39.599498749;3.8027656078
39.649501801;3.7673532963
39.699501038;3.7650725842
39.749500275;3.7391879559
39.799499512;3.7235033512
39.849498749;3.6952552795
39.899501801;3.6912260056
39.949501038;3.6877980232
39.999500275;3.7027235031
40.049499512;3.7235536575
40.099498749;3.7292842865
40.149501801;3.7651379108
40.199501038;3.7788479328
40.249500275;3.8087563515
40.299499512;3.8255405426
40.349498749;3.8466746807
40.399501801;3.8613476753
40.449501038;3.8772287369
40.499500275;3.8803992271
40.549499512;3.8800706863
40.599498749;3.8715496063
40.649501801;3.8543581963
40.699501038;3.8564915657
40.749500275;3.8358809948
40.799499512;3.8309710026
40.849498749;3.8198778629
40.899501801;3.7981545925
40.949501038;3.7849431038
40.999500275;3.773673296
41.049499512;3.7586472034
41.099498749;3.7228155136
41.149501801;3.7159442902
41.199501038;3.6909379959
41.249500275;3.6817955971
41.299499512;3.6683144569
41.349498749;3.6770877838
41.399501801;3.6916089058
41.449501038;3.7059073448
41.499500275;3.7311737537
41.549499512;3.7334878445
41.599498749;3.7602500916
41.649501801;3.7941663265
41.699501038;3.817145586
41.749500275;3.8161118031
41.799499512;3.8236973286
41.849498749;3.8134458065
41.899501801;3.8110029697
41.949501038;3.8009331226
41.999500275;3.7790899277
42.049499512;3.7573113441
42.099498749;3.7446148396
42.149501801;3.723539114
42.199501038;3.715793848
42.249500275;3.7139348984
42.299499512;3.7164416313
42.349498749;3.7160112858
42.399501801;3.7141036987
42.449501038;3.7171480656
42.499500275;3.7271692753
42.549499512;3.7403740883
42.599498749;3.7490866184
42.649501801;3.7611041069
42.699501038;3.7632222176
42.749500275;3.7841849327
42.799499512;3.8008863926
42.849498749;3.8177320957
42.899501801;3.8547022343
42.949501038;3.8738005161
42.999500275;3.9151489735
43.049499512;3.9280247688
43.099498749;3.9664523602
43.149501801;3.983663559
43.199501038;4.0052466393
43.249500275;3.9996285439
43.299499512;4.0034542084
43.349498749;3.9788081646
43.399501801;3.9603703022
43.449501038;3.939437151
43.499500275;3.915712595
43.549499512;3.8912811279
43.599498749;3.8734533787
43.649501801;3.8656055927
43.699501038;3.8579437733
43.749500275;3.8532366753
43.799499512;3.8636441231
43.849498749;3.8780558109
43.899501801;3.9014828205
43.949501038;3.9182362556
43.999500275;3.948007822
44.049499512;3.9648177624
44.099498749;3.9958178997
44.149501801;4.0196185112
44.199501038;4.0437779427
44.249500275;4.0580329895
44.299499512;4.0681910515
44.349498749;4.0775666237
44.399501801;4.0644044876
44.449501038;4.05464077
44.499500275;4.0479865074
44.549499512;4.0361714363
44.599498749;4.0115208626
44.649501801;3.9750642776
44.699501038;3.9514021873
44.749500275;3.9107785225
44.799499512;3.8693916798
44.849498749;3.8285431862
44.899501801;3.7854068279
44.949501038;3.7494914532
44.999500275;3.7114162445
45.049499512;3.6691629887
45.099498749;3.6619727612
45.149501801;3.6401729584
45.199501038;3.649096489
45.249500275;3.6260282993
45.299499512;3.6392548084
45.349498749;3.6363158226
45.399501801;3.6424648762
45.449501038;3.6675567627
45.499500275;3.6631085873
45.549499512;3.6752882004
45.599498749;3.6751039028
45.649501801;3.6744699478
45.699501038;3.6479477882
45.749500275;3.6502714157
45.799499512;3.6384885311
45.849498749;3.6175341606
45.899501801;3.6015357971
45.949501038;3.597881794
45.999500275;3.6067011356
46.049499512;3.622484684
46.099498749;3.6545772552
46.149501801;3.67020154
46.199501038;3.7232303619
46.249500275;3.7665259838
46.299499512;3.7966656685
46.349498749;3.8336508274
46.399501801;3.8836336136
46.449501038;3.9129767418
46.499500275;3.9277293682
46.549499512;3.9381036758
46.599498749;3.9380340576
46.649501801;3.9511811733
46.699501038;3.9523282051
46.749500275;3.9479563236
46.799499512;3.9475340843
46.849498749;3.9466969967
46.899501801;3.9679460526
46.949501038;3.9696588516
46.999500275;3.9840240479
47.049499512;3.9981660843
47.099498749;4.0023021698
47.149501801;4.0082640648
47.199501038;3.9821925163
47.249500275;3.975281477
47.299499512;3.9727537632
47.349498749;3.9621627331
47.399501801;3.9454166889
47.449501038;3.9475355148
47.499500275;3.950325489
47.549499512;3.9719245434
47.599498749;3.9946439266
47.649501801;4.025829792
47.699501038;4.0408191681
47.749500275;4.0858478546
47.799499512;4.1080994606
47.849498749;4.1078038216
47.899501801;4.1291131973
47.949501038;4.1232328415
47.999500275;4.1245570183
48.049499512;4.112651825
48.099498749;4.0955200195
48.149501801;4.0718622208
48.199501038;4.0732283592
48.249500275;4.0576057434
48.299499512;4.0417404175
48.349498749;4.0482802391
48.399501801;4.0394973755
48.449501038;4.0433983803
48.499500275;4.0326118469
48.549499512;4.0259571075
48.599498749;4.0227847099
48.649501801;4.015188694
48.699501038;3.9920725822
48.749500275;3.976736784
48.799499512;3.9699611664
48.849498749;3.969224453
48.899501801;3.9801380634
48.949501038;3.9864735603
48.999500275;4.033241272
49.049499512;4.0455241203
49.099498749;4.1088852882
49.149501801;4.1387872696
49.199501038;4.1730113029
49.249500275;4.2047438622
49.299499512;4.2249522209
49.349498749;4.2236700058
49.399501801;4.2278594971
49.449501038;4.217151165
49.499500275;4.1883349419
49.549499512;4.1705369949
49.599498749;4.1319723129
49.649501801;4.1185088158
49.699501038;4.0854139328
49.749500275;4.0765066147
49.799499512;4.0782585144
49.849498749;4.0925455093
49.899501801;4.1086406708
49.949501038;4.1270275116
49.999500275;4.1670789719
50.049499512;4.1736125946
50.099498749;4.1893539429
50.149501801;4.20225811
50.199501038;4.2308745384
50.249500275;4.2148737907
50.299499512;4.2178697586
50.349498749;4.2187929153
50.399501801;4.2337632179
50.449501038;4.2320313454
50.499500275;4.249268055
50.549499512;4.2600355148
50.599498749;4.2848467827
50.649501801;4.2985315323
50.699501038;4.3069586754
50.749500275;4.3385868073
50.799499512;4.3649625778
50.849498749;4.3797183037
50.899501801;4.3699040413
50.949501038;4.3742585182
50.999500275;4.3644709587
51.049499512;4.3442873955
51.099498749;4.3374619484
51.149501801;4.3065690994
51.199501038;4.2799162865
51.249500275;4.2732787132
51.299499512;4.268184185
51.349498749;4.257185936
51.399501801;4.2658438683
51.449501038;4.2620234489
51.499500275;4.2748155594
51.549499512;4.2867922783
51.599498749;4.2921447754
51.649501801;4.2962017059
51.699501038;4.3092589378
51.749500275;4.3079938889
51.799499512;4.3202338219
51.849498749;4.324546814
51.899501801;4.3239951134
51.949501038;4.3362226486
51.999500275;4.3508057594
52.049499512;4.346581459
52.099498749;4.3593258858
52.149501801;4.3663921356
52.199501038;4.3701844215
52.249500275;4.3695816994
52.299499512;4.3727245331
52.349498749;4.380259037
52.399501801;4.3813138008
52.449501038;4.3926649094
52.499500275;4.3680596352
52.549499512;4.3870744705
52.599498749;4.3819484711
52.649501801;4.3891835213
52.699501038;4.3924398422
52.749500275;4.3982949257
52.799499512;4.401473999
52.849498749;4.4199810028
52.899501801;4.430803299
52.949501038;4.4498672485
52.999500275;4.4688224792
53.049499512;4.4858102798
53.099498749;4.4961605072
53.149501801;4.5127124786
53.199501038;4.5326604843
53.249500275;4.5474896431
53.299499512;4.5683846474
53.349498749;4.5786895752
53.399501801;4.5862250328
53.449501038;4.5973644257
53.499500275;4.6058340073
53.549499512;4.6037392616
53.599498749;4.5976204872
53.649501801;4.5982875824
53.699501038;4.5774173737
53.749500275;4.5782747269
53.799499512;4.5709195137
53.849498749;4.5659174919
53.899501801;4.5539059639
53.949501038;4.5530247688
53.999500275;4.5454339981
54.049499512;4.5512590408
54.099498749;4.5504837036
54.149501801;4.5595474243
54.199501038;4.5656142235
54.249500275;4.567199707
