Time [s];Force [kN]
5.2005000114;-5.6064386368
5.2505002022;-4.9550571442
5.3004999161;-5.3249435425
5.3505001068;-5.7630496025
5.4004998207;-5.593621254
5.4505000114;-4.9717307091
5.5005002022;-5.348461628
5.5504999161;-5.3785710335
5.6005001068;-5.297618866
5.6504998207;-5.2633094788
5.7005000114;-4.9215760231
5.7505002022;-5.0034294128
5.8004999161;-5.6711649895
5.8505001068;-5.7347555161
5.9004998207;-5.2190818787
5.9505000114;-5.0652236938
6.0005002022;-5.7260994911
6.0504999161;-6.0514616966
6.1005001068;-5.382080555
6.1504998207;-5.0841083527
6.2005000114;-5.8684229851
6.2505002022;-6.2842168808
6.3004999161;-5.8179726601
6.3505001068;-5.874830246
6.4004998207;-5.4653010368
6.4505000114;-5.9028363228
6.5005002022;-6.0325512886
6.5504999161;-5.8869404793
6.6005001068;-5.7907028198
6.6504998207;-6.0145215988
6.7005000114;-6.0700287819
6.7505002022;-6.0794043541
6.8004999161;-5.6715092659
6.8505001068;-5.601749897
6.9004998207;-6.0973205566
6.9505000114;-6.2020578384
7.0005002022;-5.9612908363
7.0504999161;-5.6768889427
7.1005001068;-5.8803472519
7.1504998207;-5.9354310036
7.2005000114;-5.6984701157
7.2505002022;-5.364461422
7.3004999161;-5.5270991325
7.3505001068;-6.0079369545
7.4004998207;-6.0643224716
7.4505000114;-5.9385919571
7.5005002022;-5.9353375435
7.5504999161;-6.1103901863
7.6005001068;-6.2800536156
7.6504998207;-6.3007941246
7.7005000114;-6.0616865158
7.7505002022;-5.9515094757
7.8004999161;-5.9553732872
7.8505001068;-6.0977649689
7.9004998207;-6.2123365402
7.9505000114;-6.0071496964
8.0004997253;-6.0602984428
8.0504999161;-6.4110870361
8.1005001068;-6.2002391815
8.1505002975;-6.0420689583
8.2004995346;-6.0600662231
8.2504997253;-6.2745347023
8.3004999161;-6.2721376419
8.3505001068;-6.1308922768
8.4005002975;-5.9822635651
8.4504995346;-6.3105201721
8.5004997253;-6.5717277527
8.5504999161;-6.3045473099
8.6005001068;-6.4518742561
8.6505002975;-6.3795452118
8.7004995346;-6.572409153
8.7504997253;-6.5778989792
8.8004999161;-6.4503045082
8.8505001068;-6.2078886032
8.9005002975;-6.3199052811
8.9504995346;-6.3086490631
9.0004997253;-6.3215637207
9.0504999161;-6.1975693703
9.1005001068;-6.4073839188
9.1505002975;-6.4418182373
9.2004995346;-6.5010910034
9.2504997253;-6.4432516098
9.3004999161;-6.3753452301
9.3505001068;-6.4243559837
9.4005002975;-6.4717402458
9.4499998093;-6.3881239891
9.5;-6.3204727173
9.5500001907;-6.4962406158
9.6000003815;-6.5692558289
9.6499996185;-6.6152300835
9.6999998093;-6.4873204231
9.75;-6.4791622162
9.8000001907;-6.5150327682
9.8500003815;-6.5077052116
9.8999996185;-6.3008723259
9.9499998093;-6.2755827904
10.0;-6.5487661362
10.050000191;-6.6261487007
10.100000381;-6.5378456116
10.149999619;-6.5048542023
10.199999809;-6.445587635
10.25;-6.4545106888
10.300000191;-6.5505070686
10.350000381;-6.4644985199
10.399999619;-6.5803108215
10.449999809;-6.7468266487
10.5;-6.7736001015
10.550000191;-6.7922563553
10.600000381;-6.7520813942
10.649999619;-6.7238078117
10.699999809;-6.847676754
10.75;-6.858748436
10.800000191;-6.7092852592
10.850000381;-6.7597455978
10.899999619;-6.8362674713
10.949999809;-6.8087525368
11.0;-6.8613500595
11.050000191;-6.6572360992
11.100000381;-6.5735750198
11.149999619;-6.6919984818
11.199999809;-6.7344293594
11.25;-6.6242790222
11.300000191;-6.6867666245
11.350000381;-6.7253108025
11.399999619;-6.7938051224
11.449999809;-6.7273545265
11.5;-6.6139178276
11.550000191;-6.711619854
11.600000381;-6.704477787
11.649999619;-6.7580599785
11.699999809;-6.7664337158
11.75;-6.9813389778
11.800000191;-7.0048980713
11.850000381;-7.0430450439
11.899999619;-6.9046983719
11.949999809;-6.7543358803
12.0;-6.9967999458
12.050000191;-6.9083461761
12.100000381;-6.8010115623
12.149999619;-6.829618454
12.199999809;-6.7713594437
12.25;-6.7333059311
12.300000191;-6.7560324669
12.350000381;-6.8477077484
12.399999619;-6.7803249359
12.449999809;-6.824734211
12.5;-6.7869982719
12.550000191;-6.7696990967
12.600000381;-6.774793148
12.649999619;-6.7428665161
12.699999809;-6.7475214005
12.75;-6.7145571709
12.800000191;-6.6500310898
12.850000381;-6.5516080856
12.899999619;-6.5378456116
12.949999809;-6.5418863297
13.0;-6.6331686974
13.050000191;-6.6859259605
13.100000381;-6.9584627151
13.149999619;-6.9196314812
13.199999809;-6.8345198631
13.25;-6.809586525
13.300000191;-6.829144001
13.350000381;-6.8509097099
13.399999619;-6.861061573
13.449999809;-6.8943986893
13.5;-7.0109024048
13.550000191;-6.9517755508
13.600000381;-6.8147988319
13.649999619;-6.8358082771
13.699999809;-6.8028082848
13.75;-6.9159317017
13.800000191;-6.9588117599
13.850000381;-6.8560400009
13.899999619;-6.9260177612
13.949999809;-6.9216785431
14.0;-6.8379840851
14.050000191;-6.8651018143
14.100000381;-6.9257121086
14.149999619;-6.9924497604
14.199999809;-7.0448307991
14.25;-7.0404114723
14.300000191;-6.9195518494
14.350000381;-6.9561328888
14.399999619;-6.9180016518
14.449999809;-6.9489212036
14.5;-7.0016198158
14.550000191;-6.9357357025
14.600000381;-6.9918551445
14.649999619;-6.9738650322
14.699999809;-7.0036525726
14.75;-6.8868837357
14.800000191;-6.9668579102
14.850000381;-6.8299298286
14.899999619;-6.9397239685
14.949999809;-6.8880186081
15.0;-6.7770905495
15.050000191;-6.7725162506
15.100000381;-6.7684803009
15.149999619;-6.8217048645
15.199999809;-6.7989358902
15.25;-6.8710598946
15.300000191;-6.7499012947
15.350000381;-6.632581234
15.399999619;-6.4459757805
15.449999809;-6.5985498428
15.5;-6.9921240807
15.550000191;-7.0592803955
15.600000381;-7.0447459221
15.649999619;-6.9413700104
15.699999809;-6.7090382576
15.75;-6.6322383881
15.800000191;-6.7200322151
15.850000381;-6.7455058098
15.899999619;-6.7873506546
15.949999809;-6.8530602455
16.0;-6.6515111923
16.049999237;-6.6097130775
16.100000381;-6.6312026978
16.149999619;-6.6147155762
16.200000763;-6.5815143585
16.25;-6.5514631271
16.299999237;-6.3503236771
16.350000381;-6.2909584045
16.399999619;-6.3192462921
16.450000763;-6.3784923553
16.5;-6.521214962
16.549999237;-6.6200575829
16.600000381;-6.6546955109
16.649999619;-6.5040359497
16.700000763;-6.5048332214
16.75;-6.4767813683
16.799999237;-6.5609169006
16.850000381;-6.7021870613
16.899999619;-6.8250598907
16.950000763;-6.7867102623
17.0;-6.6320595741
17.049999237;-6.6571311951
17.100000381;-6.7195301056
17.149999619;-6.9005446434
17.200000763;-6.8859667778
17.25;-6.9402999878
17.299999237;-6.9096155167
17.350000381;-6.7546195984
17.399999619;-6.8195209503
17.450000763;-6.8476681709
17.5;-6.8159079552
17.549999237;-6.9478683472
17.600000381;-6.894844532
17.649999619;-6.9724235535
17.700000763;-6.9944901466
17.75;-7.0061264038
17.799999237;-7.0744671822
17.850000381;-7.1130070686
17.899999619;-7.076145649
17.950000763;-7.0943117142
18.0;-7.1943135262
18.049999237;-7.1006093025
18.100000381;-7.2278289795
18.149999619;-7.1701231003
18.200000763;-7.2016453743
18.25;-7.1965622902
18.299999237;-7.1847710609
18.350000381;-7.1689662933
18.399999619;-7.2266087532
18.450000763;-7.3213534355
18.5;-7.4073524475
18.549999237;-7.4600276947
18.600000381;-7.3966588974
18.649999619;-7.3656492233
18.700000763;-7.3275952339
18.75;-7.2920098305
18.799999237;-7.2212028503
18.850000381;-7.1612963676
18.899999619;-7.0470190048
18.950000763;-6.9566760063
19.0;-6.994035244
19.049999237;-7.0650830269
19.100000381;-7.0454487801
19.149999619;-7.1188158989
19.200000763;-7.0691771507
19.25;-6.9636921883
19.299999237;-6.9345903397
19.350000381;-6.8715596199
19.400499344;-6.7971572876
19.450500488;-6.9040336609
19.500499725;-6.8322677612
19.55050087;-6.8329591751
19.600500107;-6.8382248878
19.650499344;-6.7454276085
19.700500488;-6.7572770119
19.750499725;-6.667222023
19.80050087;-6.5725274086
19.850500107;-6.5022783279
19.900499344;-6.5497541428
19.950500488;-6.6950392723
20.000499725;-6.7707443237
20.05050087;-6.7732639313
20.100500107;-6.7321662903
20.150499344;-6.753180027
20.200500488;-6.7470116615
20.250499725;-6.6962141991
20.30050087;-6.7733182907
20.350500107;-6.7663764954
20.400499344;-6.7100038528
20.450500488;-6.6805062294
20.500499725;-6.7131032944
20.55050087;-6.7329854965
20.600500107;-6.8733325005
20.650499344;-6.8933649063
20.700500488;-6.9924616814
20.750499725;-6.9525227547
20.80050087;-6.9850525856
20.850500107;-6.959420681
20.900499344;-6.8804035187
20.950500488;-6.9204821587
21.000499725;-6.9456672668
21.05050087;-6.9149069786
21.100500107;-6.7821121216
21.150499344;-6.7277164459
21.200500488;-6.6489319801
21.250499725;-6.6538910866
21.30050087;-6.6690802574
21.350500107;-6.6266202927
21.400499344;-6.6603889465
21.450500488;-6.6746063232
21.500499725;-6.68704319
21.55050087;-6.7983202934
21.600500107;-6.8642373085
21.650499344;-6.9269323349
21.700500488;-7.0019226074
21.750499725;-7.0236110687
21.80050087;-7.0293569565
21.850500107;-6.8968439102
21.900499344;-6.8731584549
21.950500488;-6.8999004364
22.000499725;-6.9544248581
22.05050087;-7.1776938438
22.100500107;-7.1886405945
22.150499344;-7.2417087555
22.200500488;-7.163690567
22.250499725;-7.099296093
22.30050087;-7.1494278908
22.350500107;-7.0714488029
22.400499344;-7.2429161072
22.450500488;-7.2978758812
22.500499725;-7.1997880936
22.55050087;-7.1670351028
22.600500107;-7.0218262672
22.650499344;-7.0754799843
22.700500488;-7.1040453911
22.750499725;-7.1762804985
22.80050087;-7.1784143448
22.850500107;-7.1468586922
22.900499344;-7.0052404404
22.950500488;-7.0148668289
23.000499725;-7.0807490349
23.05050087;-7.1738109589
23.100500107;-7.1572003365
23.150499344;-7.0703458786
23.200500488;-7.0304079056
23.250499725;-6.8420934677
23.30050087;-6.8320970535
23.350500107;-6.6863613129
23.400499344;-6.5905237198
23.450500488;-6.614200592
23.500499725;-6.5374898911
23.55050087;-6.3887205124
23.600500107;-6.4335713387
23.650499344;-6.5400009155
23.700500488;-6.5082674026
23.750499725;-6.6366214752
23.80050087;-6.5647764206
23.850500107;-6.4968161583
23.900499344;-6.524497509
23.950500488;-6.500936985
24.000499725;-6.4747881889
24.05050087;-6.5433654785
24.100500107;-6.5690598488
24.150499344;-6.4910283089
24.200500488;-6.517156601
24.250499725;-6.5103912354
24.30050087;-6.6542038918
24.350500107;-6.6706318855
24.400499344;-6.6561083794
24.450500488;-6.7529497147
24.500499725;-6.8308606148
24.55050087;-6.8430495262
24.600500107;-6.8651685715
24.650499344;-6.7933721542
24.700500488;-6.7680392265
24.750499725;-6.8095116615
24.80050087;-6.7058157921
24.850500107;-6.5566682816
24.900499344;-6.5674753189
24.950500488;-6.4754943848
25.000499725;-6.4551849365
25.05050087;-6.5278902054
25.100500107;-6.3679747581
25.150499344;-6.3122758865
25.200500488;-6.4444117546
25.250499725;-6.6322350502
25.30050087;-6.9345974922
25.350500107;-6.9145035744
25.400499344;-6.8262238503
25.450500488;-6.5322518349
25.500499725;-6.3764281273
25.55050087;-6.441092968
25.600500107;-6.6435174942
25.650499344;-6.8621330261
25.700500488;-6.9028792381
25.750499725;-6.8280549049
25.80050087;-6.7556915283
25.850500107;-6.6616492271
25.900499344;-6.6545648575
25.950500488;-6.6814832687
26.000499725;-6.7307367325
26.05050087;-6.8456320763
26.100500107;-6.8904356956
26.150499344;-6.7076444626
26.200500488;-6.6121754646
26.250499725;-6.4305186272
26.30050087;-6.1253590584
26.350500107;-5.9521307945
26.400499344;-5.7968649864
26.450500488;-5.7296538353
26.500499725;-5.7045893669
26.55050087;-5.8094491959
26.600500107;-6.063480854
26.650499344;-6.2482919693
26.700500488;-6.2725520134
26.750499725;-6.0626449585
26.80050087;-5.9268217087
26.850500107;-5.9720535278
26.900499344;-6.1860308647
26.950500488;-6.3088412285
27.000499725;-6.2957730293
27.05050087;-6.2627668381
27.100500107;-6.0969786644
27.150499344;-6.0500884056
27.200500488;-6.1898303032
27.250499725;-6.1293106079
27.30050087;-6.2644605637
27.350500107;-6.3140087128
27.400499344;-6.1644377708
27.450500488;-6.132748127
27.500499725;-6.2391571999
27.55050087;-6.3033437729
27.600500107;-6.4285187721
27.650499344;-6.5015172958
27.700500488;-6.4361438751
27.750499725;-6.4267177582
27.80050087;-6.2349772453
27.850500107;-6.150118351
27.900499344;-6.2537374496
27.950500488;-6.1726989746
28.000499725;-6.1591873169
28.05050087;-6.1867227554
28.100500107;-6.2347717285
28.150499344;-6.3214831352
28.200500488;-6.4322824478
28.250499725;-6.3212184906
28.30050087;-6.3513655663
28.350500107;-6.3820357323
28.400499344;-6.4450163841
28.450500488;-6.5704317093
28.500499725;-6.5807547569
28.55050087;-6.6840310097
28.600500107;-6.6303400993
28.650499344;-6.6446399689
28.700500488;-6.5834097862
28.750499725;-6.6165032387
28.80050087;-6.6554236412
28.850500107;-6.6327223778
28.900499344;-6.6727752686
28.950500488;-6.6145834923
29.000499725;-6.6314501762
29.05050087;-6.6616821289
29.100500107;-6.6271495819
29.150499344;-6.5159006119
29.200500488;-6.2836952209
29.250499725;-6.11673069
29.30050087;-6.148932457
29.350500107;-6.1585946083
29.400499344;-6.2599377632
29.450500488;-6.3347821236
29.500499725;-6.2738966942
29.55050087;-6.2979369164
29.600500107;-6.3207550049
29.650499344;-6.314520359
29.700500488;-6.3062105179
29.750499725;-6.2752399445
29.80050087;-6.2498054504
29.850500107;-6.1963405609
29.900499344;-6.2108211517
29.950500488;-6.2179193497
30.000499725;-6.3345589638
30.05050087;-6.3938131332
30.100500107;-6.3367404938
30.150499344;-6.4097805023
30.200500488;-6.2786221504
30.250499725;-6.2357339859
30.30050087;-6.3184900284
30.350500107;-6.2171788216
30.400499344;-6.3340930939
30.450500488;-6.3866534233
30.500499725;-6.2854037285
30.55050087;-6.3670868874
30.600500107;-6.2729210854
30.650499344;-6.1362361908
30.700500488;-5.9990153313
30.750499725;-5.8746705055
30.80050087;-5.7780852318
30.850500107;-5.8702344894
30.900499344;-5.947163105
30.950500488;-6.0165500641
31.000499725;-6.107691288
31.05050087;-6.0362215042
31.100500107;-5.9963941574
31.150499344;-6.027736187
31.200500488;-6.0290174484
31.250499725;-6.0283846855
31.30050087;-6.0163316727
31.350500107;-5.8791894913
31.400499344;-5.7007641792
31.450500488;-5.6493105888
31.500499725;-5.6244020462
31.55050087;-5.8110466003
31.600500107;-5.8473768234
31.650499344;-5.8562269211
31.700500488;-5.8610191345
31.750499725;-5.8945808411
31.80050087;-5.9883637428
31.850500107;-6.1067361832
31.900499344;-6.1814279556
31.950500488;-6.1177663803
32.000499725;-6.1395168304
32.050498962;-6.2654705048
32.100498199;-6.2782254219
32.150501251;-6.2218666077
32.200500488;-6.213531971
32.250499725;-6.2647609711
32.300498962;-6.2679138184
32.350498199;-6.2171039581
32.400501251;-6.1866288185
32.450500488;-6.0478162766
32.500499725;-6.0056118965
32.550498962;-6.0202870369
32.600498199;-5.9497032166
32.650501251;-6.0359854698
32.700500488;-5.8992729187
32.750499725;-5.8350162506
32.800498962;-5.9529929161
32.850498199;-5.9901485443
32.900501251;-6.0748071671
32.950500488;-6.1140232086
33.000499725;-5.9996886253
33.050498962;-5.8386683464
33.100498199;-5.6620092392
33.150501251;-5.6005320549
33.200500488;-5.5971331596
33.250499725;-5.5378050804
33.300498962;-5.5077757835
33.350498199;-5.4347553253
33.400501251;-5.4498915672
33.450500488;-5.5109319687
33.500499725;-5.5701961517
33.550498962;-5.6606678963
33.600498199;-5.6817827225
33.650501251;-5.6537184715
33.700500488;-5.6673784256
33.750499725;-5.5992274284
33.800498962;-5.6206970215
33.850498199;-5.7059693336
33.900501251;-5.6930513382
33.950500488;-5.7537293434
34.000499725;-5.8008298874
34.050498962;-5.7205839157
34.100498199;-5.6753196716
34.150501251;-5.6167435646
34.200500488;-5.6072072983
34.250499725;-5.626475811
34.300498962;-5.7803735733
34.350498199;-5.7441411018
34.400501251;-5.7138772011
34.450500488;-6.0275354385
34.500499725;-5.8137178421
34.550498962;-5.8305134773
34.600498199;-5.8306875229
34.650501251;-5.7788538933
34.700500488;-5.7808022499
34.750499725;-5.7255225182
34.800498962;-5.7470965385
34.850498199;-5.859562397
34.900501251;-5.7676825523
34.950500488;-5.7566370964
35.000499725;-5.7291927338
35.050498962;-5.5834560394
35.100498199;-5.529853344
35.150501251;-5.5186500549
35.200500488;-5.5974040031
35.250499725;-5.7537388802
35.300498962;-5.8585224152
35.350498199;-5.9565258026
35.400501251;-5.8499703407
35.450500488;-5.7945275307
35.500499725;-5.8123617172
35.550498962;-5.858716011
35.600498199;-5.9307637215
35.650501251;-5.9911541939
35.700500488;-5.9290208817
35.750499725;-5.8022356033
35.800498962;-5.7587747574
35.850498199;-5.6344709396
35.900501251;-5.6362175941
35.950500488;-5.5462856293
36.000499725;-5.4914793968
36.050498962;-5.5504179001
36.100498199;-5.4042859077
36.150501251;-5.4586257935
36.200500488;-5.5063247681
36.250499725;-5.4616622925
36.300498962;-5.4737391472
36.350498199;-5.3960909843
36.400501251;-5.3215675354
36.450500488;-5.062494278
36.500499725;-4.8928689957
36.550498962;-4.6756901741
36.600498199;-4.4755010605
36.650501251;-4.4455704689
36.700500488;-4.3856272697
36.750499725;-4.5961914062
36.800498962;-4.8544273376
36.850498199;-4.9708075523
36.900501251;-5.0537452698
36.950500488;-4.9862661362
37.000499725;-4.7495570183
37.050498962;-4.7717957497
37.100498199;-4.7653427124
37.150501251;-4.8013458252
37.200500488;-4.8106179237
37.250499725;-4.8881812096
37.300498962;-4.9597849846
37.350498199;-4.9443078041
37.400501251;-4.9425773621
37.450500488;-4.9002041817
37.500499725;-4.9063658714
37.550498962;-4.9250078201
37.600498199;-4.9776568413
37.650501251;-5.0117197037
37.700500488;-5.0356912613
37.750499725;-5.0574831963
37.800498962;-5.0404644012
37.850498199;-5.0137519836
37.900501251;-5.0368146896
37.950500488;-5.0233211517
38.000499725;-4.9610481262
38.050498962;-4.8956513405
38.100498199;-4.8210320473
38.150001526;-4.8794231415
38.200000763;-4.934235096
38.25;-5.067937851
38.299999237;-5.2009792328
38.349998474;-5.2448191643
38.400001526;-5.1218743324
38.450000763;-5.0829157829
38.5;-5.151034832
38.549999237;-5.1619300842
38.599998474;-5.1383523941
38.650001526;-5.1375460625
38.700000763;-5.1962175369
38.75;-5.1500692368
38.799999237;-5.1929302216
38.849998474;-5.3456306458
38.900001526;-5.3343734741
38.950000763;-5.3794083595
39.0;-5.4263048172
39.049999237;-5.3907814026
39.099998474;-5.4506368637
39.150001526;-5.4643597603
39.200000763;-5.4958500862
39.25;-5.5491886139
39.299999237;-5.5433120728
39.349998474;-5.6298489571
39.400001526;-5.6275959015
39.450000763;-5.7169904709
39.5;-5.7424292564
39.549999237;-5.7834448814
39.599998474;-5.6837010384
39.650001526;-5.6347517967
39.700000763;-5.5784921646
39.75;-5.746925354
39.799999237;-5.7545928955
39.849998474;-5.7392191887
39.900001526;-5.708507061
39.950000763;-5.5823907852
40.0;-5.3675618172
40.049999237;-5.220697403
40.099998474;-5.1106987
40.150001526;-5.065841198
40.200000763;-4.8865032196
40.25;-4.9035248756
40.299999237;-4.8518247604
40.349998474;-4.8732070923
40.400001526;-4.9393439293
40.450000763;-4.8706951141
40.5;-4.8403782845
40.549999237;-4.8541121483
40.599998474;-4.8373436928
40.650001526;-4.8887267113
40.700000763;-4.7865772247
40.75;-4.6724843979
40.799999237;-4.6134161949
40.849998474;-4.4614925385
40.900001526;-4.298801899
40.950000763;-4.2071061134
41.0;-4.2719664574
41.049999237;-4.1911797523
41.099998474;-4.2274756432
41.150001526;-4.3329033852
41.200000763;-4.3311905861
41.25;-4.419216156
41.299999237;-4.418659687
41.349998474;-4.4043693542
41.400001526;-4.4779052734
41.450000763;-4.5079088211
41.5;-4.7136559486
41.549999237;-4.7521185875
41.599998474;-4.7350764275
41.650001526;-4.7236852646
41.700000763;-4.5881066322
41.75;-4.6605849266
41.799999237;-4.646294117
41.849998474;-4.7730970383
41.900001526;-4.8606476784
41.950000763;-4.7325229645
42.0;-4.771241188
42.049999237;-4.7822113037
42.099998474;-4.8286046982
42.150001526;-4.9922485352
42.200000763;-5.0600371361
42.25;-5.1278772354
42.299999237;-5.0753159523
42.349998474;-4.9971761703
42.400001526;-5.0498104095
42.450000763;-5.248257637
42.5;-5.1561732292
42.549999237;-5.2514429092
42.599998474;-5.0671539307
42.650001526;-5.0558109283
42.700000763;-5.1121602058
42.75;-5.084707737
42.799999237;-5.2678670883
42.849998474;-5.281504631
42.900001526;-5.3076500893
42.950000763;-5.2911629677
43.0;-5.2718911171
43.049999237;-5.2700033188
43.099998474;-5.2592201233
43.150001526;-5.3531813622
43.200000763;-5.4459891319
43.25;-5.4008226395
43.299999237;-5.3861198425
43.349998474;-5.3349280357
43.400001526;-5.28754282
43.450000763;-5.2520804405
43.5;-5.2469887733
43.549999237;-5.1827902794
43.599998474;-5.1391420364
43.650001526;-5.0726752281
43.700000763;-5.0707473755
43.75;-5.0742444992
43.799999237;-5.1793727875
43.849998474;-5.1759786606
43.900001526;-5.1229581833
43.950000763;-5.1552248001
44.0;-5.1756753922
44.049999237;-5.121556282
44.099998474;-4.9339847565
44.150001526;-4.8714251518
44.200000763;-4.7307472229
44.25;-4.5593013763
44.299999237;-4.7116885185
44.349998474;-4.7916736603
44.400001526;-4.9518313408
44.450000763;-5.1259689331
44.5;-5.016620636
44.549999237;-5.0449981689
44.599998474;-5.0240893364
44.650001526;-4.9484806061
44.700000763;-4.9827771187
44.75;-4.9383511543
44.799999237;-4.9983978271
44.849998474;-5.0108141899
44.900001526;-4.8872737885
44.950000763;-4.7233328819
45.0;-4.5110054016
45.049999237;-4.477669239
45.099998474;-4.3855662346
45.150001526;-4.2649278641
45.200000763;-4.36317873
45.25;-4.2073073387
45.299999237;-4.1406197548
45.349998474;-4.1489186287
45.400001526;-4.1022911072
45.450000763;-4.2225885391
45.5;-4.3100924492
45.549999237;-4.3485593796
45.599998474;-4.3882112503
45.650001526;-4.4069437981
45.700000763;-4.3273863792
45.75;-4.2915968895
45.799999237;-4.2947535515
45.849998474;-4.283290863
45.900001526;-4.3252038956
45.950000763;-4.3807601929
46.0;-4.4368834496
46.049999237;-4.5516738892
46.099998474;-4.5585975647
46.150001526;-4.7978224754
46.200000763;-4.9405064583
46.25;-4.794095993
46.299999237;-4.8186235428
46.349998474;-4.7817926407
46.400001526;-4.8519129753
46.450000763;-4.9786381721
46.5;-4.9921865463
46.549999237;-5.0346779823
46.599998474;-4.8734297752
46.650001526;-4.8643321991
46.700000763;-4.8529243469
46.75;-4.9620399475
46.799999237;-5.0041923523
46.849998474;-5.0416121483
46.900001526;-5.0807356834
46.950000763;-5.1152882576
47.0;-5.0374011993
47.049999237;-5.1260304451
47.099998474;-5.2034950256
47.150001526;-5.248316288
47.200000763;-5.1215171814
47.25;-5.1649694443
47.299999237;-5.1561393738
47.349998474;-5.1427693367
47.400001526;-5.0767035484
47.450000763;-5.0584754944
47.5;-5.085290432
47.549999237;-4.9186601639
47.599998474;-4.71717453
47.650001526;-4.6654953957
47.700000763;-4.6547689438
47.75;-4.6887097359
47.799999237;-4.6080441475
47.849998474;-4.5943803787
47.900001526;-4.6061601639
47.950000763;-4.5033984184
48.0;-4.4474740028
48.049999237;-4.288506031
48.099998474;-4.2776503563
48.150001526;-4.298330307
48.200000763;-4.2805504799
48.25;-4.2517700195
48.299999237;-4.3772883415
48.349998474;-4.4143404961
48.400001526;-4.3828582764
48.450000763;-4.3394560814
48.5;-4.3801980019
48.549999237;-4.4953541756
48.599998474;-4.5498595238
48.650001526;-4.5336074829
48.700000763;-4.5232133865
48.75;-4.5596261024
48.799999237;-4.7015023232
48.849998474;-4.7547283173
48.900001526;-4.7505898476
48.950000763;-4.7405734062
49.0;-4.6691102982
49.049999237;-4.626452446
49.099998474;-4.5609283447
49.150001526;-4.566848278
49.200000763;-4.4953584671
49.25;-4.4878783226
49.299999237;-4.3746013641
49.349998474;-4.3027262688
49.400001526;-4.2576265335
49.450000763;-4.281015873
49.5;-4.1958603859
49.549999237;-4.1266283989
49.599998474;-3.9717957973
49.650001526;-3.8166549206
49.700000763;-3.8265783787
49.75;-3.8663263321
49.799999237;-3.9883768559
49.849998474;-3.9930214882
49.900001526;-3.9246513844
49.950000763;-4.019575119
50.0;-4.0498652458
50.049999237;-4.2422280312
50.099998474;-4.3470535278
50.150001526;-4.3624339104
50.200000763;-4.4009613991
50.25;-4.3251252174
50.299999237;-4.339758873
