Time [s];Movement [mm]
15.299500465;-0.0070711057633
15.349499702;-0.0058427760378
15.399499893;-0.010567023419
15.449500084;-0.015925284475
15.499500275;-0.018595347181
15.549500465;-0.023684944957
15.599499702;-0.029891736805
15.649499893;-0.033573087305
15.699500084;-0.037933014333
15.749500275;-0.041959740222
15.799500465;-0.041659794748
15.849499702;-0.043890625238
15.899499893;-0.042963530868
15.949500084;-0.04042147845
15.999500275;-0.03650322929
16.049499512;-0.032212082297
16.099500656;-0.028082827106
16.149499893;-0.022342868149
16.19949913;-0.01831388846
16.249500275;-0.014793540351
16.299499512;-0.01077463571
16.349500656;-0.0089174592867
16.399499893;-0.0084210997447
16.44949913;-0.0075093158521
16.499500275;-0.0079569229856
16.549499512;-0.010237292387
16.599500656;-0.012947455049
16.649499893;-0.015726845711
16.69949913;-0.02025622502
16.749500275;-0.024744885042
16.799499512;-0.029983181506
16.849500656;-0.033734470606
16.899499893;-0.03840746358
16.94949913;-0.043634243309
16.999500275;-0.047265686095
17.049499512;-0.04670451954
17.099500656;-0.045545522124
17.149499893;-0.044616796076
17.19949913;-0.041590515524
17.249500275;-0.037130542099
17.299499512;-0.033478118479
17.349500656;-0.028007693589
17.399499893;-0.023061024025
17.44949913;-0.019802993163
17.499500275;-0.015665536746
17.549499512;-0.011850294657
17.599500656;-0.011046534404
17.649499893;-0.011478085071
17.69949913;-0.011699442752
17.749500275;-0.013755098917
17.799499512;-0.017332116142
17.849500656;-0.02052295953
17.899499893;-0.025617850944
17.94949913;-0.03131686151
17.999500275;-0.036949511617
18.049499512;-0.042162232101
18.099500656;-0.046338297427
18.149499893;-0.049470860511
18.19949913;-0.052321434021
18.249500275;-0.053174421191
18.299499512;-0.052096866071
18.349500656;-0.04844116047
18.399499893;-0.045326512307
18.44949913;-0.04043744877
18.499500275;-0.034602217376
18.549499512;-0.028395745903
18.599500656;-0.021668894216
18.649499893;-0.013669489883
18.69949913;-0.0069133988582
18.749500275;-0.00088839681121
18.799499512;0.0016259987606
18.849500656;-1.5303870896e-05
18.899499893;-0.0016235806979
18.94949913;0.00027183015482
18.999500275;0.0015806314768
19.049499512;-0.00052157044411
19.099500656;-0.0015829101903
19.149499893;-0.0019092140719
19.19949913;-0.0074965637177
19.249500275;-0.011865593493
19.299499512;-0.014013456181
19.349500656;-0.017132231966
19.399999619;-0.019962200895
19.450000763;-0.020529787987
19.5;-0.022230431437
19.549999237;-0.023847449571
19.600000381;-0.023732505739
19.649999619;-0.02133211866
19.700000763;-0.019196385518
19.75;-0.017157901078
19.799999237;-0.014409790747
19.850000381;-0.010975693353
19.899999619;-0.0076240543276
19.950000763;-0.0051913489588
20.0;-0.003495486686
20.049999237;-0.0026996829547
20.100000381;-0.002329548588
20.149999619;-0.0021692598239
20.200000763;-0.0030152802356
20.25;-0.0041309092194
20.299999237;-0.0053397705778
20.350000381;-0.0066378610209
20.399999619;-0.0093979006633
20.450000763;-0.012826559134
20.5;-0.015633784235
20.549999237;-0.018448282033
20.600000381;-0.020896539092
20.649999619;-0.022867357358
20.700000763;-0.024561785161
20.75;-0.025506272912
20.799999237;-0.024749606848
20.850000381;-0.024253886193
20.899999619;-0.022735731676
20.950000763;-0.020373297855
21.0;-0.017471645027
21.049999237;-0.013775938191
21.100000381;-0.010589808226
21.149999619;-0.0079130865633
21.200000763;-0.0047111217864
21.25;-0.0030742548406
21.299999237;-0.0026185566094
21.350000381;-0.0020644646138
21.399999619;-0.0021369107999
21.450000763;-0.00222145929
21.5;-0.0014449757291
21.549999237;-0.0027959533036
21.600000381;-0.0068681156263
21.649999619;-0.0078711388633
21.700000763;-0.0076026851311
21.75;-0.01032671053
21.799999237;-0.013334669173
21.850000381;-0.013889110647
21.899999619;-0.014583758079
21.950000763;-0.016190204769
22.0;-0.015318949707
22.049999237;-0.013788534328
22.100000381;-0.01191465091
22.149999619;-0.0096470201388
22.200000763;-0.005991930142
22.25;-0.004722351674
22.299999237;-0.0043035931885
22.350000381;-0.0023025064729
22.399999619;-0.00064540171297
22.450000763;-0.00093450915301
22.5;-0.0011022097897
22.549999237;-0.00029723957414
22.600000381;-2.5503693905e-05
22.649999619;-0.0011890579481
22.700000763;-0.001953064464
22.75;-0.0024667514954
22.799999237;-0.0050258687697
22.850000381;-0.0075210989453
22.899999619;-0.0095317726955
22.950000763;-0.012467898428
23.0;-0.016490396112
23.049999237;-0.018840035424
23.100000381;-0.019992731512
23.149999619;-0.022738909349
23.200000763;-0.024459624663
23.25;-0.024704195559
23.299999237;-0.023688366637
23.350000381;-0.022493939847
23.399999619;-0.021818699315
23.450000763;-0.021175693721
23.5;-0.018864519894
23.549999237;-0.015676900744
23.600000381;-0.013333278708
23.649999619;-0.011101428419
23.700000763;-0.0087277144194
23.75;-0.0062251854688
23.799999237;-0.0052358442917
23.850000381;-0.0053730066866
23.899999619;-0.0058157742023
23.950000763;-0.0059893243015
24.0;-0.0073655806482
24.049999237;-0.0090627884492
24.100000381;-0.01063044183
24.149999619;-0.013062533922
24.200000763;-0.015045030974
24.25;-0.01710857451
24.299999237;-0.020011126995
24.350000381;-0.022418407723
24.399999619;-0.023394182324
24.450000763;-0.024462739006
24.5;-0.025194909424
24.549999237;-0.024859625846
24.600000381;-0.023761006072
24.649999619;-0.022309053689
24.700000763;-0.02086510323
24.75;-0.01941793412
24.799999237;-0.017093393952
24.850000381;-0.014162251726
24.899999619;-0.01155130472
24.950000763;-0.010086257942
25.0;-0.0085767041892
25.049999237;-0.0070038172416
25.100000381;-0.0069197942503
25.149999619;-0.0075067579746
25.200000763;-0.0079416716471
25.25;-0.0074493843131
25.299999237;-0.008105690591
25.350000381;-0.008669693023
25.399999619;-0.011256785132
25.450000763;-0.013761898503
25.5;-0.014138920233
25.549999237;-0.016675787047
25.600000381;-0.020872317255
25.649999619;-0.019555095583
25.700000763;-0.01839457266
25.75;-0.018671534956
25.799999237;-0.016386786476
25.850000381;-0.011848899536
25.899999619;-0.0077616348863
25.950000763;-0.0053515187465
26.0;-0.0044319713488
26.049999237;-0.0044251484796
26.100000381;-0.0027726381086
26.149999619;-0.001237219898
26.200000763;-0.0015212220605
26.25;-0.0018942318857
26.299999237;-0.00066379655618
26.350000381;-9.8453288956e-05
26.399999619;-0.0015541139292
26.450000763;-0.0024896166287
26.5;-0.0036755923647
26.549999237;-0.0062191518955
26.600000381;-0.0095279905945
26.649999619;-0.013011294417
26.700000763;-0.01562734507
26.75;-0.018952818587
26.799999237;-0.022516874596
26.850000381;-0.025043254718
26.899999619;-0.026696883142
26.950000763;-0.027984946966
27.0;-0.029037317261
27.049999237;-0.029067035764
27.100000381;-0.02894484438
27.149999619;-0.027068283409
27.200000763;-0.024260289967
27.25;-0.022373130545
27.299999237;-0.019726445898
27.350000381;-0.016613053158
27.399999619;-0.01565843448
27.450000763;-0.015096683055
27.5;-0.014106636867
27.549999237;-0.013859217986
27.600000381;-0.013778051361
27.649999619;-0.013066417538
27.700000763;-0.013772475533
27.75;-0.015546569601
27.799999237;-0.017280902714
27.850000381;-0.019045118243
27.899999619;-0.021497447044
27.950000763;-0.023614615202
28.0;-0.026141896844
28.049999237;-0.027893714607
28.100000381;-0.029296489432
28.149999619;-0.031875804067
28.200000763;-0.033058423549
28.25;-0.033723670989
28.299999237;-0.033846981823
28.350000381;-0.033177025616
28.399999619;-0.032798372209
28.450000763;-0.032262410969
28.5;-0.031290248036
28.549999237;-0.029197869822
28.600000381;-0.027984848246
28.649999619;-0.027015119791
28.700000763;-0.025641443208
28.75;-0.023704847321
28.799999237;-0.022856682539
28.850000381;-0.023043664172
28.899999619;-0.023181241006
28.950000763;-0.022325698286
29.0;-0.022955948487
29.049999237;-0.023944092914
29.100000381;-0.026099476963
29.149999619;-0.028520645574
29.200000763;-0.031305484474
29.25;-0.035218589008
29.299999237;-0.038819607347
29.350000381;-0.04042853415
29.399999619;-0.042337182909
29.450000763;-0.042337663472
29.5;-0.042154401541
29.549999237;-0.042880993336
29.600000381;-0.04200347513
29.649999619;-0.040111396462
29.700000763;-0.037751052529
29.75;-0.032400961965
29.799999237;-0.028772052377
29.850000381;-0.026562891901
29.899999619;-0.024656511843
29.950000763;-0.023246778175
30.0;-0.021978864446
30.049999237;-0.022592214867
30.100000381;-0.022449547425
30.149999619;-0.022665336728
30.200000763;-0.024854686111
30.25;-0.02837433666
30.299999237;-0.031181968749
30.350000381;-0.034788012505
30.399999619;-0.038837775588
30.450000763;-0.041614118963
30.5;-0.044756498188
30.549999237;-0.048234347254
30.600000381;-0.052384063601
30.649999619;-0.055247541517
30.700000763;-0.056753177196
30.75;-0.05663555488
30.799999237;-0.056926097721
30.850000381;-0.05736810714
30.899999619;-0.057593561709
30.950000763;-0.057037759572
31.0;-0.057098135352
31.049999237;-0.05601144582
31.100000381;-0.054758384824
31.149999619;-0.053100392222
31.200000763;-0.051779422909
31.25;-0.051673956215
31.299999237;-0.054005838931
31.350000381;-0.056764408946
31.399999619;-0.060289897025
31.450000763;-0.063831143081
31.5;-0.066784709692
31.549999237;-0.070335738361
31.600000381;-0.072800979018
31.649999619;-0.075885988772
31.700000763;-0.080163098872
31.75;-0.084933184087
31.799999237;-0.088104173541
31.850000381;-0.090005025268
31.899999619;-0.090987980366
31.950000763;-0.092249281704
32.0;-0.093033209443
32.049999237;-0.093131504953
32.099998474;-0.092594072223
32.150001526;-0.092077605426
32.200000763;-0.092131488025
32.25;-0.091241180897
32.299999237;-0.090438522398
32.349998474;-0.090583942831
32.400001526;-0.090838894248
32.450000763;-0.091263197362
32.5;-0.091557070613
32.549999237;-0.09137981385
32.599998474;-0.090664319694
32.650001526;-0.090009488165
32.700000763;-0.089828558266
32.75;-0.092585660517
32.799999237;-0.095893651247
32.849998474;-0.09956984967
32.900001526;-0.10207533836
32.950000763;-0.10424298048
33.0;-0.10497520864
33.049999237;-0.10616371781
33.099998474;-0.10686031729
33.150001526;-0.1084260866
33.200000763;-0.10915707797
33.25;-0.10956467688
33.299999237;-0.10835298896
33.349998474;-0.10634671897
33.400001526;-0.10228536278
33.450000763;-0.099133148789
33.5;-0.095575749874
33.549999237;-0.093869663775
33.599998474;-0.092046715319
33.650001526;-0.090950645506
33.700000763;-0.089179761708
33.75;-0.088057212532
33.799999237;-0.085828758776
33.849998474;-0.087004095316
33.900001526;-0.089622296393
33.950000763;-0.092210434377
34.0;-0.096072092652
34.049999237;-0.10028076172
34.099998474;-0.10117610544
34.150001526;-0.10155619681
34.200000763;-0.10041142255
34.25;-0.099643021822
34.299999237;-0.09934104234
34.349998474;-0.097986489534
34.400001526;-0.096696875989
34.450000763;-0.093967854977
34.5;-0.092166855931
34.549999237;-0.091591775417
34.599998474;-0.092005603015
34.650001526;-0.092524811625
34.700000763;-0.093282081187
34.75;-0.093056596816
34.799999237;-0.092767693102
34.849998474;-0.093665271997
34.900001526;-0.095894761384
34.950000763;-0.097922988236
35.0;-0.099743753672
35.049999237;-0.10200881213
35.099998474;-0.10446873307
35.150001526;-0.10672739148
35.200000763;-0.10729175061
35.25;-0.10790362954
35.299999237;-0.10948949307
35.349998474;-0.11211986095
35.400001526;-0.11591625214
35.450000763;-0.11944940686
35.5;-0.12244359404
35.549999237;-0.12402320653
35.599998474;-0.12477973104
35.650001526;-0.12454473227
35.700000763;-0.12475208938
35.75;-0.1262139231
35.799999237;-0.12679581344
35.849998474;-0.1275499016
35.900001526;-0.12754499912
35.950000763;-0.12673665583
36.0;-0.12596681714
36.049999237;-0.12455499172
36.099998474;-0.12300591171
36.150001526;-0.12163761258
36.200000763;-0.12097916007
36.25;-0.12025676668
36.299999237;-0.11924389005
36.349998474;-0.11915813386
36.400001526;-0.12037332356
36.450000763;-0.12170579284
36.5;-0.12376634777
36.549999237;-0.12556625903
36.599998474;-0.12631192803
36.650001526;-0.12700493634
36.700000763;-0.12723603845
36.75;-0.12771807611
36.799999237;-0.12746095657
36.849998474;-0.12673898041
36.900001526;-0.12621587515
36.950000763;-0.12451207638
37.0;-0.12269245088
37.049999237;-0.12099694461
37.099998474;-0.11943611503
37.150001526;-0.11771320552
37.200000763;-0.11680218577
37.25;-0.11551285535
37.299999237;-0.11483986676
37.349998474;-0.1138484776
37.400001526;-0.11332046241
37.450000763;-0.11365070939
37.5;-0.113319695
37.549999237;-0.11491294205
37.599998474;-0.11668752134
37.650001526;-0.11948075145
37.700000763;-0.12249033898
37.75;-0.12359049916
37.799999237;-0.12475124002
37.849998474;-0.125278458
37.900001526;-0.12662623823
37.950000763;-0.12735931575
38.0;-0.12841521204
38.049999237;-0.12855091691
38.099998474;-0.1272469461
38.149501801;-0.12465924025
38.199501038;-0.12296193838
38.249500275;-0.11974126846
38.299499512;-0.11677918583
38.349498749;-0.11249979585
38.399501801;-0.10833309591
38.449501038;-0.10256386548
38.499500275;-0.097654446959
38.549499512;-0.091402821243
38.599498749;-0.084665447474
38.649501801;-0.078186035156
38.699501038;-0.069251596928
38.749500275;-0.058804336935
38.799499512;-0.048441521823
38.849498749;-0.03504646197
38.899501801;-0.021017666906
38.949501038;-0.0084531260654
38.999500275;0.0016325354809
39.049499512;0.0047271396033
39.099498749;-0.0023794251028
39.149501801;-0.00435118936
39.199501038;0.0030669143889
39.249500275;0.003866615938
39.299499512;-0.0036778410431
39.349498749;-0.0032855158206
39.399501801;0.0041969534941
39.449501038;0.0026223959867
39.499500275;-0.004611292854
39.549499512;-0.001893810113
39.599498749;0.0049105156213
39.649501801;0.0011179470457
39.699501038;-0.0050871516578
39.749500275;-0.00031417544233
39.799499512;0.0051367916167
39.849498749;-0.00049743929412
39.899501801;-0.0050581959076
39.949501038;0.0012966358336
39.999500275;0.0048533268273
40.049499512;-0.0020634632092
40.099498749;-0.0045272991993
40.149501801;0.0027787778527
40.199501038;0.0040882513858
40.249500275;-0.0034247229341
40.299499512;-0.0035471438896
40.349498749;0.0039851726033
40.399501801;0.0029174853116
40.449501038;-0.0044461362995
40.499500275;-0.0022149942815
40.549499512;0.0047961063683
40.599498749;0.001457208069
40.649501801;-0.0050263456069
40.699501038;-0.0006630437565
40.749500275;0.0051311068237
40.799499512;-0.00014767276298
40.849498749;-0.0051077743992
40.899501801;0.00095470278757
40.949501038;0.0049569308758
40.999500275;-0.0017378994962
41.049499512;-0.0046823425218
41.099498749;0.0024777110666
41.149501801;0.0042908629403
41.199501038;-0.0031556689646
41.249500275;-0.0037922663614
41.299499512;0.0037548481487
41.349498749;0.0031989992131
41.399501801;-0.0042602913454
41.449501038;-0.0025258718524
41.499500275;0.0046593798324
41.549499512;0.0017896883655
41.599498749;-0.0049421512522
41.649501801;-0.00100882689
41.699501038;0.0051015461795
41.749500275;0.00020278089505
41.799499512;-0.0051335855387
41.849498749;0.00060832727468
41.899501801;0.0050374693237
41.949501038;-0.0014042491093
41.999500275;-0.0048155975528
42.049499512;0.0021651152056
42.099498749;0.0044735088013
42.149501801;-0.0028719310649
42.199501038;-0.0040197428316
42.249500275;0.0035070516169
42.299499512;0.0034656275529
42.349498749;-0.0040546217933
42.399501801;-0.0028249958996
42.449501038;0.0045009721071
42.499500275;0.0021138407756
42.549499512;-0.0048349597491
42.599498749;-0.0013499156339
42.649501801;0.0050482470542
42.699501038;0.00055229099235
42.749500275;-0.0051355091855
42.799499512;0.00025912112324
42.849498749;0.0050945677795
42.899501801;-0.0010640644468
42.949501038;-0.0049264454283
42.999500275;0.0018424444133
43.049499512;0.0046353382058
43.099498749;-0.0025748293847
43.149501801;-0.0042285146192
43.199501038;0.0032429359853
43.249500275;0.0037161295768
43.299499512;-0.0038300857414
43.349498749;-0.0031109747943
43.399501801;0.0043216207996
43.449501038;0.0024281572551
43.499500275;-0.0047052702866
43.549499512;-0.0016847230727
43.599498749;0.0049714571796
43.649501801;0.00089923117775
43.699501038;-0.0051135360263
43.749500275;-9.1290785349e-05
43.799499512;0.0051279598847
43.849498749;-0.0007189285825
43.899501801;-0.0050143692642
43.949501038;0.001511200564
43.999500275;0.0047755991109
44.049499512;-0.0022657467052
44.099498749;-0.0044176103547
44.149501801;0.0029637305997
44.199501038;0.0039493399672
44.249500275;-0.0035877274349
44.299499512;-0.0033824776765
44.349498749;0.0041221599095
44.399501801;0.0027311749291
44.449501038;-0.0045536868274
44.499500275;-0.0020116909873
44.549499512;0.0048715346493
44.599498749;0.001241986989
44.649501801;-0.0050677689724
44.699501038;-0.00044127789442
44.749500275;0.0051374910399
44.799499512;-0.00037044734927
44.849498749;-0.0050789602101
44.899501801;0.0011729246471
44.949501038;0.0048936377279
44.999500275;-0.0019461209886
45.049499512;-0.0045861499384
45.099498749;0.0026707341895
45.149501801;0.0041641728021
45.199501038;-0.0033286749385
45.249500275;-0.0036382412072
45.299499512;0.0039035181981
45.349498749;0.0030214840081
45.399501801;-0.0043809134513
45.449501038;-0.0023292982951
45.499500275;0.0046782493591
45.549499512;-0.0023190111388
45.599498749;-0.0083731748164
45.649501801;-0.0049670608714
45.699501038;-0.0083577232435
45.749500275;-0.011471813545
45.799499512;-0.011487831362
45.849498749;-0.013964772224
45.899501801;-0.01520761475
45.949501038;-0.015093951486
45.999500275;-0.01655638963
46.049499512;-0.014386524446
46.099498749;-0.012294477783
46.149501801;-0.013833273202
46.199501038;-0.012351022102
46.249500275;-0.013017637655
46.299499512;-0.014594018459
46.349498749;-0.014589069411
46.399501801;-0.016482159495
46.449501038;-0.017355540767
46.499500275;-0.018918873742
46.549499512;-0.022608110681
46.599498749;-0.026389738545
46.649501801;-0.029795462266
46.699501038;-0.032591272146
46.749500275;-0.035221725702
46.799499512;-0.038713525981
46.849498749;-0.041544731706
46.899501801;-0.045763339847
46.949501038;-0.048411276191
46.999500275;-0.049651298672
47.049499512;-0.050323598087
47.099498749;-0.051741417497
47.149501801;-0.053808193654
47.199501038;-0.054503895342
47.249500275;-0.054400131106
47.299499512;-0.054080478847
47.349498749;-0.050908833742
47.399501801;-0.046735830605
47.449501038;-0.042340982705
47.499500275;-0.039876170456
47.549499512;-0.040288191289
47.599498749;-0.041852734983
47.649501801;-0.043041944504
47.699501038;-0.045087955892
47.749500275;-0.047598879784
47.799499512;-0.04990651831
47.849498749;-0.052842758596
47.899501801;-0.056829672307
47.949501038;-0.060724258423
47.999500275;-0.064110897481
48.049499512;-0.067377075553
48.099498749;-0.069896280766
48.149501801;-0.071786992252
48.199501038;-0.073753230274
48.249500275;-0.075134754181
48.299499512;-0.074244394898
48.349498749;-0.071815095842
48.399501801;-0.068377643824
48.449501038;-0.066310994327
48.499500275;-0.066803187132
48.549499512;-0.067927911878
48.599498749;-0.069303914905
48.649501801;-0.068711191416
48.699501038;-0.068578928709
48.749500275;-0.068854257464
48.799499512;-0.070189170539
48.849498749;-0.072058036923
48.899501801;-0.075364068151
48.949501038;-0.078769333661
48.999500275;-0.080957472324
49.049499512;-0.082830697298
49.099498749;-0.085765585303
49.149501801;-0.08918300271
49.199501038;-0.092550836504
49.249500275;-0.095157526433
49.299499512;-0.09663361311
49.349498749;-0.097150795162
49.399501801;-0.097464106977
